,sections,Text
0,Introduction,"Over the past few decades, extensive attention has been paid to environmental pollution due to hazardous materials such as heavy metals, which are elements with atomic weights ranging between 63.5 and 200.6, and densities of greater than 5.0 g/cm3 [1]. Heavy metal ions accumulate due to their lack of biodegradability, and their number increases throughout the food chain. From among various metal ions, lead, mercury, cadmium, and chromium (VI) are at the top of the toxicity list [2]. Due to the rapid development of various industries (including mining and smelting, metallurgy, iron and steel industries, electroplating, electrolysis, leather making, production of household electrical appliances, aerospace, and atomic energy), considerable amounts of chromium metal along with the wastes of these industries have directly been released into the environment, jeopardizing natural ecosystems and human general health, especially in developing countries [3]. Therefore, in order to protect the environment, and to reduce the effects of heavy metals on the human body and to decrease the risks resulting from them, these metals have to be removed from waste and sewage. Multiple methods are used for the removal of heavy metal ions, the most common of which are deposition, flocculation, reduction, ion exchange, evaporation, surface adsorption, and membrane processes [4, 5, 6, 7, 8]. Besides their applied advantages, each of these methods has multiple disadvantages, too. One of these disadvantages is the production of high volumes of sludge containing small amounts of heavy metals. Over the past decades, surface adsorption processes have been developed with the aim of removing heavy metal ions [2, 8]. Surface adsorption is a separation process, in which some of the fluid phase components are transferred onto the surface of a solid adsorbent. In surface adsorption, porous solids, whose pores provide a very large surface area, are used. The more the surface area of an adsorbent increases, the more the adsorption capacity increases. The key factor in an adsorption system is the adsorbent. The adsorbents used in this method include various categories of materials such as activated carbon, activated aluminum, microorganisms, fly ash, perlite, zeolites, and natural and synthetic polymers such as chitosan and PVA [9]. From among various adsorbents, nanofibers are greatly suitable for the adsorption of heavy metals due to their high level of porosity, appropriate mechanical properties and small pores [10, 11]. From among the other advantages of nanofibers, besides their large contact surface area per unit mass, we can refer to the possibility of separating these adsorbents from the solution after the completion of the adsorption process, which is impossible for high surface-area powder adsorbents in re-reduction processes that cause secondary pollution to the environment [12]. From among polymers proposed for the preparation of nanofibers, SA, which is a natural copolymer largely found in brown algae, can be pointed out. This polymer is used in biological applications such as tissue engineering, manufacture of drugs, and other industrial applications due to its excellent biocompatibility, biodegradability, and non-toxicity. Another application of SA is manufacture of adsorbents to be used in adsorption processes [13]. Unfortunately, there are some difficulties associated with using sodium alginate as an adsorbent in the preparation of nanofibers due to its hard structure, limited solubility and high viscosity of its solution. One of the solutions to overcome this problem is using a combination of this polymer and those with appropriate rotation of chains and low viscosity such as poly(vinyl alcohol) [14], which is a kind of artificial polymer used to improve physical properties through its combination with other substances with poor physical properties. PVA is highly biocompatible and non-toxic, it is also water-soluble and easily processable [15]. It can be in the form of gel in a variety of solutions, and this capability has resulted in its wide use in medicine, food, health, cosmetic, drug and packaging industries. PVA has high flexibility and toughness, it is also one of the applied polymers used in practical researches due to its high capability of producing films or fibers [16]. It can be used as an adsorbent along with other inorganic and polymeric materials to remove metal or dye pollutants [17, 18], it is appropriate to choose PVA and SA due to the solubility of both polymers in water and creation of a strong polymer-polymer bond that can lead to the production of a stable compound [19]. In addition, by establishing a hydrogen bond, PVA can bond to SA to form SA/PVA nanofibers [20]. In this study, nanocomposite nanofibers were successfully prepared through electrospinning, and they were used to remove cadmium ions from the aqueous solution. The effects of different proportions of SA/PVA on the structure of the forming nanofibers were evaluated through a SEM characterization test. The effects of different parameters including the contact time, the initial concentration of the cadmium solution, the pH of the solution, the temperature, and the speed of the shaker on cadmium adsorption were also investigated. The isotherm model and the type of adsorption kinetics governing the process cadmium adsorption by synthesized nanofibers were also determined. Furthermore, the removal thermodynamics was investigated in this study, and thermodynamic parameters for the determination of the type of removal process were also specified. The effects of mixing additives with nonofibers on optimal values for the related parameters during adsorption process, the type of nanofibers arrangement and also the resistance of absorbent have been examined. According to literature review and studies, sodium alginate and polyvinyl alcohol synthetic nanofibers have not been used as cadmium adsorbents; and for the first time in the present research, such synthetic nanofibers have been used to remove this heavy metal from aqueous solution. Moreover, the thermodynamics and kinetics of adsorption of this metal by this type of adsorption have been carefully studied. In addition, the factors affecting the adsorption of this heavy metal on synthetic nanofibers have been carefully investigated and analyzed as univariate experiments. According to the results of the adsorption isotherms, the maximum adsorption capacity of this adsorbent is very suitable for cadmium removal, compared to other adsorbents."
1,Experiments,
2,Materials,"2.1 Materials Poly(vinyl alcohol) polymer (n (C2H4O) (DP = 1700, 99% hydrolyzed)) was purchased from Merck Company, and sodium alginate (NaAlO2), cadmium nitrate tetrahydrate, sodium hydroxide, and hydrochloric acid were purchased from Sigma-Aldrich Company. Cd2+ ions were obtained by dissolving cadmium nitrate in bidistilled water, and all materials were used without any purification."
3,Producing PVA/SA solutions,"2.2 Producing PVA/SA solutions In order to prepare a 10 wt% poly(vinyl alcohol) solution, first, 10 g of solid poly(vinyl alcohol) along with 90 g of bidistilled water was poured into a 250-ml distillation flask. Next, the distillation flask was connected to a condenser to form a complete set of reflux equipment, and the distillation flask was placed on a heater stirrer. Then, the poly(vinyl alcohol) solution was refluxed at a temperature between 75 °C and 85 °C for 6 h so that a completely clear, uniform solution was obtained. The reason for refluxing the poly(vinyl alcohol) solution is that when the solution is heated, some amount of the available water may evaporate, causing problems to the concentration of the solution [21]. In order to prepare a 2-wt% sodium alginate solution, first, 2 g of solid sodium alginate along with 98 g of bidistilled water was poured into a 250-ml beaker, its top was covered with foil, and it was placed on a heater stirrer. Next, the obtained solution was stirred at room temperature for 2 h so that it could become uniform. Then, the poly(vinyl alcohol) and sodium alginate solutions were mixed together at three weight ratios of 0/100, 20/80, and 40/60 (PVA/SA), each of which was stirred at room temperature for 2 h [22]."
4,Electrospinning of the produced polymer solutions,"2.3 Electrospinning of the produced polymer solutions The nanofibers were fixed using the solutions prepared in Section 2.2 and through the electrospinning process at Nanotarpak Company located in Isfahan Province Science and Technology Park. The electrospinning device was adjusted under the following conditions: a voltage of 18 kV, a tip-to-collector distance (TCD) of 11 cm, and a flow rate of 0.24 ml/min while the collector, in the shape of a horizontal cylinder, spun slowly. Polymer solutions were electrospun at certain ratios using four syringes existing on the nozzle of the device for 1.5 h to obtain suitable nanofibers."
5,Creation of cross-links on the adsorbent,"2.4 Creation of cross-links on the adsorbent PVA is a hydrophilic substance easily dissolved in water. That is why cross-links have to be created between its bonds to reduce PVA dissolution in water. In this study, cross-linking was done by applying heat. Therefore, in order to create thermal cross-links, the produced nanofibers, as adsorbents, were kept in the oven at a temperature of 100 °C for 15 h. Then, a piece of nanofiber was weighed and placed in bidistilled water at a temperature of 50 °C for 4 h in order to determine the effect of the cross-links. After drying completely, the weight of the sample was compared with its initial weight. Due to lack of changes in the weight of the sample, thermal crosslinking was considered a suitable method for applying cross-links. A SEM device (XL30, Philips) was used to examine the structure of the forming nanofibers so that, based on the size and three-dimensional structure of the nanofibers, the most suitable solution ratio could be selected in order to prepare the nanofibers. To this end, first, the surface of the sample was coated with gold to provide a suitable conductivity at its surface. In addition, PVA and SA functional groups were formed in nanofibers, and appropriate interactions between them were determined through Fourier transform infrared (FTIR) spectroscopy (PerkinElmer, Spectrum 65). Then, a piece of the forming nanofibers was placed into a special magazine, and then into the holder of the FTIR device. The wavelength range of the device was selected between 450 and 4000 cm."
6,Method of performing surface adsorption experiments,"To determine the amount of cadmium cations adsorbed by the adsorbent, a certain volume of the cadmium solution at a specified concentration was added to a certain mass of the adsorbent, and they were then stirred at a constant speed and at a given temperature and time using a shaker equipped with a temperature control. Afterwards, the solid phase, which was in fact the nanofiber that adsorbed the cadmium cations present inside the aqueous solution, was separated by filter paper, and the concentration of cadmium ions inside the transparent solution; that is, the same equilibrium concentration after the adsorption process, was determined using the flame atomic absorption spectrometry (FAAS) method (PerkinElmer, Analyst300). To this end, solutions with different concentrations were prepared for the studied metal using cadmium nitrate tetrahydrate and bidistilled water. The calibration curve was plotted using these solutions and through reading their concentrations in the flame atomic absorption spectrometer (FAAS). By measuring the concentration of the sample after the adsorption process, the adsorption rate of the sample was determined through formula 1: (1) q e = ( C i − C e ) V M where q e is the amount of ions adsorbed by the adsorbent at the moment of equilibrium in mg/g of adsorbent, V shows the volume of the solution in liters, M stands for the amount of the adsorbent added to the solution in grams, and C i and C e represent the initial concentration and equilibrium concentration of cadmium cations in mg/l, respectively. In this study, the adsorbent dose and the volume of the cadmium solution were considered constant and equal to 0.002 g and 15 ml, respectively. The pH of the solutions was adjusted by adding 0.1 M hydrochloric acid and 0.1 M sodium hydroxide, and was read using a pH meter (Zagchemie, PTA79)."
7,Results and discussion,
8,Results obtained from analyzing the fourier-transform infrared spectroscopy (FTIR) of the samples,"4.1 Results obtained from analyzing the fourier-transform infrared spectroscopy (FTIR) of the samples According to Figure 1 a corresponding to the FTIR of sodium alginate, the peak seen at 3419 cm−1 is related to hydroxyl groups. It should be noted that the strip, seen in the 3400 cm−1 region, belongs to various types of hydrogen bonds in OH groups. The peak seen at 2932 cm−1 is attributed to the CH2 group, and the one at 1031 cm−1 is related to the structure of stretching C–O–C stretching bonds (saccharides). The peak at 1612 cm−1 is indicative of an asymmetric -COO- stretching bond, (carboxylate), and the peak at 1416 cm−1 indicates a symmetric -COO- stretching bond [23]. In Figure 1b corresponding to the FTIR of poly(vinyl alcohol), the peak seen at 2940 cm−1 belongs to the stretching vibration of the CH2 group, the peak seen at 1093 cm−1 belongs to the C–O group, and the peak seen at 3341 cm−1 belongs to the hydroxyl group (OH) [23]. As for the PVA/SA (40/60) composite adsorbent, as shown in Figure 1c, at peaks seen at 836, 1093, 1255, and 1421 and 2937 cm−1, the adsorption rate of the peaks decreased, and some peaks disappeared due to the interaction between SA and PVA. In addition, the peak seen at 3336 cm−1, which belongs to OH groups, has decreased relative to that in pure PVA, which is indicative of the formation of a hydrogen bond between hydroxyl groups in PVA and SA. Therefore, PVA can modulate the intermolecular interaction of SA, and improve the electrospinning of SA when accompanied by PVA [23]."
9,Examining the structure of the samples through scanning electron microscopy (SEM),"4.2 Examining the structure of the samples through scanning electron microscopy (SEM) The morphology of the electrospun nanofibers can be affected by the parameters of the electrospinning device such as the electrical voltage and the tip-to-collector distance (TCD), as well as the parameters of the solution such as the concentration of the polymer, the feed mass ratio, and the surface tension. Changes made in the polymer concentration can be very effective in changing the fiber diameter and morphology. As shown in Figure 2 a, the pure PVA nanofiber is non-uniform and heterogeneous, and there is some shrinkage similar to the formation of grains in some areas. As can be seen in Figure 2b, by adding a polymeric solution of sodium alginate with a ratio of PVA/SA = 20/80, the fibers become slightly more uniform and thinner, and the formation of grains is also improved due to the improved concentration of the solution because by adding sodium alginate, the solution becomes slightly thicker, and its electrospinning is improved. As can be seen in Figure 2c, by adding a polymeric solution of sodium alginate with a ratio of PVA/SA = 40/60, the nanofiber becomes much more uniform and thinner than in the case of the solution with a ratio of PVA/SA = 20/80 with no grains. This suggests that the polymeric solution with a ratio of a PVA/SA = 40/60 has a better concentration for producing nanofibers, and greatly improves the electrospinning capability. Since the more uniform and thinner a nanofiber is, the better adsorbent it will be, the nanofiber produced from the polymeric solution with a PVA/SA = 40/60 was selected as an adsorbent. Table 1 provides the description of nanofiber morphology for different types of nanofiber, which were synthesized in this work."
