,sections,Text
0,Introduction,"Photocatalysis is a promising strategy providing green and renewable source of energies. Photocatalysis of endergonic reactions, such as artificial photosynthesis, would store solar energy, an abundant but intermittent source of energy, in the form of chemical energy (i.e. solar fuels) [1,2]. Photocatalytic production of H2, a promising vector of energy, could allow renewable process using water and/or bio-based alcohols as a feedstock. Jaramillo and coll., calculated that a single bed particle suspension can reach a solar to hydrogen efficiency of 11.2 % and produce one kg of H2 for $1.60 [3]. However, such efficiency was never reached. Addition of a co-catalyst to a light absorbing semiconductor enhance the charge carriers separation and their utilization [4]. The resulting rate for the photocatalytic hydrogen evolution reaction (PHER) is therefore increased. Several noble metal co-catalysts were reported in the literature (with Pt, the most studied) [5–12] as well as oxides [13–15] or transition metal sulfides co-catalysts [16–24]. However, no photocatalytic system is efficient enough to produce sustainable H2 at a reasonable cost. Intense current research efforts are directed to the design of efficient co-catalysts. Numerous current empirical studies focus on novel co-catalysts without providing mechanistic insights. An important issue is to compare photocatalytic efficiency measured in different laboratories. Indeed the conditions of the experiments strongly varied and many parameters influence the PHER rate. It depends, for instance on the incident flux of photons, the mass of photocatalyst or the reactive mixture [25–28]. Without identifying and quantifying those parameters, it is impossible to provide accurate comparison from one photocatalyst to another. Herein to conduct such a detailed study, we use the photocatalytic dehydrogenation of the isopropanol as a model reaction and the titania-supported ruthenium disulfide as a model photocatalyst. The photocatalytic dehydrogenation of the isopropanol is proposed as a model reaction. It mimics the production of clean and renewable H2 with raw biomass, the targeted feedstock. Promising work has been done on carbohydrates [29], on polysaccharides [30], on crude glycerol [31] and more recently on unprocessed biomass by Reisner and co-workers (for instance, grass, rice or seaweeds) [32–34]. However, for more fundamental studies, mono-alcohol systems are preferred. The PHER rate and the observed rankings of co-catalysts performance strongly depend on the nature of the alcohol [5,6,8,17,35]. We proposed the photocatalytic conversion of a water-isopropanol mixture for its simplicity, as it proceeds via a single dehydrogenation pathway. Titania-supported ruthenium disulfide (RuS2/TiO2) is proposed as a model photocatalyst. Since the discovery of its photocatalytic activity [2,36], TiO2 is by far the most studied photocatalyst [4,37]. By contrast, RuS2 is not the most studied transition metal sulfide co-catalyst. More attention has been recently paid to MoS2 [20,21,38–40], to NiSx [23,41,42] or to cheaper materials such as CuS [24,43]. However, we recently evidenced that among a series of seven transition metal sulfides deposited on TiO2, RuS2 was one of the most efficient PHER co-catalyst [17]. RuS2 is a well-known hydrodesulfurization catalyst [44–47]. It has also been reported for photoelectrocatalytic applications [48–51] and a few times for PHER. RuS2 has been reported as a co-catalyst of TiO2 [22], TiO2-SiO2 [52] and CdxZn1-xS [53] but also as a photocatalyst itself. RuS2 particles were reported on SiO2 or on thiol-modified polystyrene particles [22,54,55]. In the S.I., the activities of these RuS2-based photocatalysts are reported (See Table S1). However, the diversity of the reactive mixture in which the materials are studied forbids an accurate comparison. This work aims to evaluate the influence of seven of the crucial reaction parameters that influence the PHER rate: the temperature, the concentration of isopropanol, the mass of photocatalyst, the nature of the TiO2 support, the RuS2 loading, the energy and the flux of the incident photons. The influence of some of those parameters on the PHER rate were already quantified. However, to provide better insight into the mechanism we study not only PHER rates but also, two kinetic parameters derived from the Arrhenius law: an apparent activation energy ( E a , a p p ) and a pre-exponential factor ( A a p p )."
1,Experimental,
2,Materials and catalyst preparation,"2.1 Materials and catalyst preparation The RuS2-based photocatalysts were prepared with the thioacetamide reflux method. Details on the synthesis and on the characterization were reported previously [17,38]. Typically, 2.0 g of commercial TiO2 (CristalACTIV™ PC500) (referred latter as PC500) and 900 mg of thioacetamide (Alfa Aesar) were suspended in 100 ml of deionized water. Suspension was refluxed under stirring prior to introduce the precursor salt: RuCl3.xH2O (Sigma Aldrich). The amount of precursor varied to obtain several co-catalyst loadings. The solid materials were isolated by centrifugation, washed and dried under N2. Bulk RuS2 sample were prepared in the same conditions, for characterization. A second preparation method consisted in mechanically mixing the bulk RuS2 with five titania supports: PC500 (anatase), a homemade rutile [56], a homemade brookite [57] and two commercial mixed phase titania from Evonik Aeroxide®: P25 (80/20 wt%, anatase / rutile) and Aeroxide® P90 (92/8 wt%, anatase / rutile), referred latter as P90 and P25."
3,Characterization of the catalysts,"2.2 Characterization of the catalysts Temperature-programmed reduction (TPR) was carried out in a quartz reactor from room temperature to 1050 °C at a rate of 5 °C min−1. The samples (50–100 mg) were heated under H2 flow (50 mL min−1). A Thermo Prolab quadrupole mass-spectrometer detected the H2S produced. X-ray diffraction (XRD) patterns were obtained using a Bruker D8 Advance A25 diffractometer equipped with a Ni filter (with CuKα , radiation 0.154184 nm) and a 1-dimensional multistrip detector (Lynxeye, 192 channels on 2.95°). Diffractogram were analyzed with Diffrac.Eva software using standard JCPDS files for phase identification. Transmission electron microscopy (TEM) was carried out on a JEOL 2010 LaB6 device with an accelerating voltage 200 keV. Its point to point resolution is 0.19 nm. The apparatus is equipped with an Energy-dispersive X-ray spectroscopy (EDX) analyzer (Link ISIS – Oxford Instrument). The annular-dark-field STEM experiments (ADF-STEM) were performed with a FEI Titan ETEM G2 electron microscope equipped with a Cs image aberration corrector and operated at 300 keV. The extraction voltage, camera length, acceptance angles, STEM resolution and probe current were 4500 V, 245 mm, 29.2–146°, 0.14 nm and < 0.1 nA, respectively. For sample preparation, the powder was sonicated in ethanol and dropped onto a TEM grid. To protect them from air oxidation, samples were immediately introduced into the TEM vacuum chamber. The metal content in the synthesized solids was determined, after dissolution in an acid mixture, by inductively coupled plasma optical emission spectrometry (ICP-OES Activa Jobin Yvon). For Ru-based materials a dissolution in H2SO4, HNO3 and HF under 150 °C during one night was employed. Elemental analysis of light elements (CHNS) was also performed on an analyzer Thermo Fisher Flash 2000. Textural properties were studied by N2 adsorption-desorption isotherms. BET surface areas (SBET) were determined using a multipoint BET method. The measurements were carried out using N2 adsorption-desorption at −196 °C in a Micromeritics ASAP 2020 device. Before SBET analysis, the catalyst samples were degassed at 250 °C under vacuum (10−6bar) for 3 h. To prepare the electrodes, 20 mg of photocatalytic nanopowders were dispersed by ultrasound in 800 μl of ethanol. The resulting suspension was drop-casted on a FTO glass substrate (7 Ω cm−2, purchased from Sigma-Aldrich). The electrodes were characterized through electrochemical impedance spectroscopy (EIS). A three-electrode electrochemical cell was used with Pt wire as counter electrode and an SCE (3 M KCl) as reference electrode. The electrolyte is a 0.1 M KClO4 solution with a pH 8. The impedance spectra were recorded on a VMP300, Biologic potentiostat with the Software EC-Lab, between 100 mHz and 200 kHz with 12 points per decade, 2 measures per frequency and an amplitude of 100 μA. Photoelectron spectroscopy measurements were conducted in an integrated ultrahigh vacuum system: Axis Ultra DLD system Kratos Analytical. X-ray photoelectron spectroscopy (XPS) analysis was performed with a monochromatized Al Kα X-ray source (1486.6 eV). XPS spectra were acquired at 160 eV and 40 eV of pass energy for low and high resolution respectively. The wide spectrum (from 1200 to -5 eV) was recorded in order to identify all chemical species on the surface. High resolution core-level spectra were recorded at dwell time of 200 ms and a step of 0.1 eV. Number of scans varies to limit the signal-to-noise ratio. The photon source power was fixed at 15 mA and 15 kV. Data were analyzed with CasaXPS software. The binding energy (BE) of all electronic states were referenced to the C 1s main state at 284.5 eV; this energy position was assigned to CC or CH bonds. A Shirley background was then subtracted to the spectra. Core level such as, C 1s, O 1s or S 2p were decomposed into a combination of Voigt functions. For specific core levels such as Ru 3d, an asymmetric line shape was used: a product of a Doniach Sunjich with a Gaussian/Lorentzian function."
4,UPS and diffuse reflectance spectroscopy,"2.3 UPS and diffuse reflectance spectroscopy Ultraviolet photoelectron spectroscopy (UPS) analysis is widely used for electronic structure characterisation, ultraviolet light increase the detection sensitivity concomitant with the high photoionization cross-sections in the valence band region [58]. We have developed a methodology to study nanopowders by UPS [59,60]. UPS spectra were acquired using a He I ( h ν = 21.2 eV) resonant line. High resolution UPS spectrum was obtained by using a spatial lens aperture of 110 μm and 10 eV of pass energy. Under these conditions, the intrinsic resolution of the spectra was estimated about 0.2 eV with the method reported by Schlaf et al. [61] and Reinert et al. [58] (See Fig. S1). In contrast, XPS analysis is less sensitive to valence band analysis. However, this type of XPS measurements can provide a general information about the electronic structure of the system, despite its low resolution (around 0.5 eV, see Fig. S1 for determination). Powder samples were ultrasonically dispersed in pentane, and, deposited on a conducting substrate by a drop-casting method. Drop-casting was made on ITO substrate for valence band (VB) states identification (i.e. experimental density of states (DOS)) and on an Ag foil for absolute band diagram determination. UPS spectra were subtracted with a Henrich – type background [62]. UV–vis diffuse reflectance spectroscopy (UV–vis DRS) was measured at room temperature with a Perkin Elmer Lambda 45 spectrometer. It is equipped with an integrating sphere (RSA-PE-20). Pure BaSO4 (Alfa Aesar, 99 %) was used as a reference and to dilute the powders. Kubelka-Munk function ( F K M ) was applied to represent absorbance. It is valid for the values of reflectance R ∞ > 0.6 and therefore several dilution in BaSO4 were performed [63]. The band-gap ( E g ) values were estimated from the plot of F K M h ν 1 / n versus energy, so-called Tauc plot [64]."
5,Photocatalytic tests,"2.4 Photocatalytic tests The photocatalytic set-up is depicted on Fig. S2. Photocatalytic reaction was conducted in liquid phase, in a double-wall semi-batch slurry reactor with 600 rpm stirring. The reactor is made of pyrex, its dimensions are provided in Fig. S2. The reactor was filled with the RuS2/TiO2 photocatalyst slurry in 50 ml of an aqueous solution of isopropanol (Carlo Erba, 99.9 %). It is then sonicated during 10 min to obtain a homogeneous slurry. Note that isopropanol is put in large excess, the conversion is therefore always below 2 %. The experimental conditions are summarized in Table S2. Before irradiation, the system was purged with Ar flow (100 mL/min) for 30 min. The Ar flow was then decreased to 20 mL/min. After checking that the system reached a steady state and that no product is formed under dark conditions, the light was switched on. Gases were analyzed with a micro gas chromatograph (μ-GC) equipped with four columns (Molecular Sieve 5 Å, PPU, Alumina and Wax) and thermal conductivity detectors (Agilent Technologies, 300 A). The rate of hydrogen production ( r H 2 ) was measured after waiting 2 h that the system reached a steady. The r H 2 was calculated from the average concentration of H2 measured over 1 h. The reactor has an optical window of 20 cm2 area. Three lamps were used to illuminate it. The first is a polychromatic 125 W high-pressure mercury lamp (HPK). The second is a monochromatic 370 nm LED (LZ1 BIN N from Engine). Both emit line spectra. The intensity of the LED lamp can be tuned applying different electrical power. The third lamp is a 300 W Xe lamp (MAX-302, Asahi Spectra), which emits continuous spectrum, its intensity and the wavelength range can be tuned using filters. Their respective irradiance spectra were acquired with a radiometer device and are shown in Fig. S3 and S4. The glassware of the photoreactor filters the wavelength below 290 nm and the band gap of the TiO2-PC500 is 3.15 eV [59]; wavelength above 390 nm cannot be absorbed. Therefore, we calculated the incident flux of photons that can be absorbed (290–390 nm range): Φ p h o t o n s - a b s o r b a b l e (the total incident flux of photons is also provided in the SI). The photon yield (PY) was calculated as r H 2 divided by this Φ p h o t o n s - a b s o r b a b l e [65]. Note that in the case of polychromatic irradiation (HPK), PY should be called “photonic efficiency”, in agreement with the IUPAC nomenclature [25,65]. However, for the sake of simplicity, only PY is used herein. The error on the PY was estimated to be close to 10 %. A cryostat (Julabo Cryostat F32-ME) supplied water recirculation in the double-wall of the reactor to adjust its temperature between 10 and 45 °C. If the opposite is not clearly indicates, the reported r H 2 and PY are measured at 20 °C."
6,Results and discussion,
7,Characterization of the RuS2/TiO2 photocatalyst,"3.1 Characterization of the RuS2/TiO2 photocatalyst XRD pattern of the RuS2/TiO2 photocatalyst evidences only the TiO2 anatase phase (See Fig. S5). It is due to the amorphous structure of RuSx obtained with the thioacetamide reflux method. It confirms that the support does not have any effect on the crystallization of the RuSx co-catalyst. XPS measurement was performed to identify the RuSx state (See Fig. S6). Because the Ru 3p signal overlaps with the Ti 2p one and because the Ru 3d 3/2 signal overlaps with the C 1s, it requires a meticulous fit of the XPS spectra. More details on the methodology were provided in [17]. Core level states at 279.9 (Ru 3d – C 1s) and 161.9 eV (S 2p) correspond to the pyrite state (SS)2− [66]. XPS spectra also show that the RuSx phase is not pure, the small contribution at 166−171 eV can be assigned to sulfate groups [67] and the state at BE =281.0 eV corresponds to a more oxidized RuSxOy state. Indeed, no particular cautions were used to avoid air contact prior to the PHER tests or to insertion in the XPS analysis chamber. XPS analyses were also performed on RuS2/TiO2 after being tested for PHER for 20 h (See Fig. S7). It evidences that RuS2 particles are partially oxidized after test. This might be due to the consumption of holes by the RuS2 instead of isopropanol oxidation. According to the electronic structure that will be discussed at the end, the transfer of holes from TiO2 to RuS2 is favorable. Using STEM analyses, the high mass of Ru relatively to Ti permits easy detection of RuS2 particles at the surface of TiO2 (See Fig. S8). The size of the particles was therefore estimated between 1 nm and 1.5 nm. As a complementary technic to access RuS2 particle size, we used TPR measurements. Several type of sulfur species have been evidenced on the TPR curve of the RuS2/TiO2 prepared with the thioacetamide reflux method (See Fig. S9). Three types of sulfur were discriminated: the one from thioacetamide impurities ( S t h i o . ), the one from the sulfur at the surface ( S s u r f . ), and in the bulk ( S b u l k ). A geometrical model discussed in [68] correlates the ratio S s u r f . S s u r f . + S b u l k with the size of particles having a pyrite structure. It estimates an average size of 1.3 ± 0.2 nm for the RuS2 particles, supported on TiO2, in agreement with STEM results. Therefore, the thioacetamide reflux method leads to amorphous RuS2 particles of 1.3 nm supported on TiO2."
8,Co-catalytic effect of RuS2 on TiO2,"3.2 Co-catalytic effect of RuS2 on TiO2 RuS2/TiO2 photocatalysts were then tested for the photocatalytic dehydrogenation of the isopropanol. Three products were detected by μ-GC: acetone, H2 and propene. The two first products result of a dehydrogenation pathway and the last results of the dehydration of isopropanol: C H 3 C H O H C H 3 → C H 3 C O C H 3 + H 2 C H 3 C H O H C H 3 → C H 2 = C H C H 3 + H 2 O As the rate of hydrogen production is 97 times higher than that of propene production, the dehydration pathway is neglected. No CO2 was detected, it indicates that the total reforming of the isopropanol or its total oxidation does not occur. The absence of O2 in the reactor prevent the total oxidation. The suitable water:isopropanol stoichiometry prevent the total reforming. A mechanistic and a kinetic study for the dehydrogenation of isopropanol are beyond the scope of this work and will be discussed elsewhere. The PHER rates were measured at 10, 20, 35 and 45 °C for RuS2/TiO2 and for bare TiO2. At each temperature, the RuS2/TiO2 was significantly more active than TiO2. Fig. 1 depicts the evolution of H2 concentration along the time. The resulting PHER rate and the PY both follow an Arrhenius law. It therefore provides two additional kinetic parameters, a pre-exponential factor ( A a p p ) and an apparent activation energy ( E a , a p p ): (1) P Y = r H 2 e x p Φ p h o t o n s - a b s o r b a b l e × 100 P Y = A a p p , r H 2 Φ p h o t o n s - a b s o r b a b l e e - E a , a p p R T = A a p p , P Y . e - E a , a p p R T The error on the E a , a p p was estimated lower than 1.0 kJ/mol by reproducing the experiment three times for some of the catalysts reported in this work. First, the E a , a p p values were compared for bare PC500 at 30.5 kJ/mol and for RuS2/PC500 at 19.5 kJ/mol. Deposition of RuS2 on the TiO2 surface lowers the apparent activation energy of PHER. It evidences the co-catalytic effect of RuS2 for two commercial TiO2 supports (PC500 and P25) (See Fig. S10). The unsupported RuS2 do not produce H2 in similar experimental conditions. Therefore, the enhancement factor (i.e. r H 2 ( R u S 2 / T i O 2 ) r H 2 ( T i O 2 ) ) and the synergetic factor (i.e. r H 2 ( R u S 2 / T i O 2 ) r H 2 T i O 2 + r H 2 R u S 2 ) are equal. The measured enhancement factors are 4.1 and 25.9 for P25 and PC500 supports, respectively. Activation energies are often measured in thermal heterogeneous catalysis but they are rarely reported in photocatalysis. The few values reported in the literature are lower than those related to thermal catalysis and are between 5 and 30 kJ/mol [35,69–72]. For instance Ait-Ichou et al. measured an activation energy of 72.4 kJ/mol with Pt/TiO2 for the dehydrogenation of isopropanol in the dark and of 9.2 kJ/mol under irradiation [69]. In addition, Turek and Krowiak measured the activation energy for the dehydrogenation of the isopropanol with various metal oxides [73]. Values are between 50 kJ/mol and 130 kJ/mol. Therefore, it indicates that the presence of light and of a semiconducting material decrease of one order of magnitude the activation energy of the isopropanol dehydrogenation. Because the PHER occurs near to ambient while for thermal catalysis it starts at 70 °C [69,73], the sensitivity of the PHER rate to E a , a p p is high for photocatalysis. Small variations of the E a , a p p value significantly influences the PY. The presence of RuS2 co-catalyst at the surface of the PC500 surface decreases the E a , a p p by a factor 1.5 but the exponential term, at 20 °C, increases by a factor 50 (See Fig. S11). Activation energy measurements were performed for the photocatalytic oxidation of alcohols with Pt/TiO2 [35,69,71] or noble-metal-free TiO2 [70,72]. Because all the reported E a , a p p values are generally low, literature works assumed that adsorption, desorption or migration phenomena are the rate-determining steps. Here, for the first time, E a , a p p is measured for a transition metal sulfide – based catalyst: RuS2/TiO2. To understand the physical nature of the rate-determining step, we studied the influence of six parameters on the E a , a p p . It was measured with the same procedure than the one illustrated by Fig. 1 (PY is measured during the steady state reach for each of the four temperatures). The measurement of E a , a p p and A a p p provides two additional kinetic parameters. With the PY or the PHER rate, they were used to study the photocatalytic behavior of RuS2/TiO2 and to provide mechanistic insights."
9,Optimal experimental conditions,"3.3 Optimal experimental conditions Prior to study the influence of the targeted parameters, the optimal experimental conditions were established. The influence of the concentration of alcohol in the reactive mixture, of the photocatalyst mass and of the incident flux of photons were measured on the PHER rate (or PY). It was already analyzed in the literature, for instance by Herrmann [11], but it the first time that the influence of these parameters on the E a , a p p and A a p p was investigated. Between 1.3 mol/L and 13 mol/L of isopropanol, the PHER rate as well as the E a , a p p does not does not vary significantly (See Fig. S12). The apparent kinetic order of isopropanol is consider as 0: r H 2 = k . [ i s o p r o p n a o l ] 0 . We therefore assumed that above 1.3 mol/L the oxidation half-reaction does not limit the overall PHER process. The photocatalytic tests were further conducted in the same 1:1 %vol. mixture of isopropanol and water. The PHER rate linearly increases with the mass of photocatalyst, until to reach a plateau (See Fig. S13). It is a common phenomenon already reported in the literature [11,21,25,74,75]. It is due to the Lambert-Bouger law governing the light absorption of a photocatalyst. Therefore, we proposed to model these data with the following expression: (2) r H 2 = r H 2 , m a x . ( 1 - e - α . m ) r H 2 , m a x is the PHER at the plateau, α ( λ ) (g−1) is the absorption coefficient of the photocatalyst and m is its mass. This model works for PC500, P25 and P90 – based photocatalyst (See Fig. S14). Notice that the threshold between the linear and the plateau region of r H 2 vs mass of the photocatalyst varies as the function of the titania support. Therefore, it seems mandatory to plot a r H 2 = f ( m a s s p h o t o c a t a l y s t ) curve forreporting the optimal PHER rate of a given photocatalyst. When the mass of photocatalyst is increased, E a , a p p slightly decreased until it reached a plateau. Below 40 mg, the limiting irradiated surface area prevents an optimal photon absorption. The limiting amount of charge carriers governs the overall PHER rate. Therefore, the following photocatalytic tests were conducted with at least 40 mg of photocatalyst (See Table S2). When the mass of photocatalyst increased, A a p p , P Y also decreased until it reached a plateau. We assumed that A a p p , r H 2 depends on the density of photons available per irradiated surface ( ρ p h o t o n s ): (3) A a p p , r H 2 ∝ ρ p h o t o n s = Φ p h o t o n s - a b s o r b a b l e S i r r a d . With S i r r a d . , the surface of the irradiated particles. At a given flux of incident photons, the higher the mass of photocatalyst is, the higher the surface of irradiated particles is, the lower the ρ p h o t o n s is. The TiO2 has therefore a lower probability to absorb a photon. The A a p p , P Y therefore decreases until to reach a plateau for which the additional photocatalyst mass is not irradiated. Finally, the influence of the incident flux of photons ( Φ p h o t o n s - a b s o r b a b l e ) was studied. Fig. 2 evidences two regimes. At low intensity, the PHER rate evolves linearly with the flux Φ p h o t o n s - a b s o r b a b l e : the higher the amount of photons is, the higher the amount of free charge carriers is and therefore, the higher the amount of H2 produced is. At higher intensities, it is no longer the case. The threshold between the two trends is estimated at 2800 ± 200 μEinstein/h (μE/h). We performed irradiance measurement at different spot of the photoreactor (See Fig. S15 for additional details). It confirms that the second regime is not due to photons that are transfered or diffused outside of the photoreactor. It confirms experimentally the existence of two regimes on a r H 2 = f Φ p h o t o n s - a b s o r b a b l e curve that Hermann theorized in [11]. At high intensity, he explained that the charge carrier recombination is predominant. The TiO2 surface absorbs too many photons, photogenerated charge carriers are not transfered fast enough to the co-catalyst and most of them recombine. He proposed an evolution of the PHER rate, as follows: (4) r H 2 = a . Φ p h o t o n s - a b s o r b a b l e 0,5 With a , being a constant. The curve in Fig. 2 can be fitted with such expression at high intensity (See Fig. S16). This relationship has been already proven experimentally with TiO2-P25 for the photocatalytic degradation of sulfonylurea herbicides [76] and CdS for the PHER [77]. However, the threshold was reached at different intensities. It shows that this behavior depends on various parameters related to the photocatalytic support, the nature of the co-catalyst and the geometry of the reactor. As the PHER rate linearly evolves with the lamp intensity, it seems more instructive to report PY. For that purpose, providing the references of the lamp or its power is not enough, its actual intensity depends on the lamp age and on the brand. Therefore, the incident flux of photons must be reported. However, calculating a PY at high intensity underestimates the efficiency of a photocatalyst. Reporting a r H 2 = f ( Φ p h o t o n s - a b s o r b a b l e ) curve is therefore recommended for any novel photocatalytic set-up and/or material [75]. For our photocatalytic set-up, the optimal experimental conditions were established: a 1:1 %vol. mixture of isopropanol and water for not being limited by the oxidation half-reaction, a mass of photocatalyst higher than 40 mg for not being limited by the photon absorption and a well-known and well-controlled incident flux of photons for an accurate comparison of the catalyst. The targeted parameters (the nature of the support, the co-catalyst loading and the energy of the incident photons) can therefore be studied."
