,sections,Text
0,Introduction,"Worldwide there is a major concern for the security of energy and climate change. In recent years H2 production via steam reforming of renewable liquid fuels, such as bio-oil made from biomass resources, has attracted more attention. Renewable energy sources such as biomass are expected to be neutral source and will be the important source for the production of H2 in long term. Vehicles using H2 could have very low or zero well-to-wheel CO2 emissions [1–7]. Biomass energy crops such as straw, forestry wastes, sewage sludge, landfill gases, municipal solid wastes (MSW) and algae biomass can be used for producing H2 or H2-rich gases. Producing H2 in the large quantities necessary for the transport and stationary power markets could either become a barrier to choose the right pathway or a challenge for the researchers. However, high dispersion distribution and low energy density of biomass lead to a high transportation cost for its wide utilization [7,8]. As a result, H2 production via gasification and pyrolysis of biomass on a large scale will be economically limited. Main components of bio-oil belong to the following groups: acids, aldehydes, alcohols, ketones, phenols, sugars, and furans [9–11]. Phenolic compounds are derived from lignin, whereas the rest components are mainly obtained from cellulose and hemicelluloses [12,13]. Due to extremely heterogeneous composition of bio-oil, current studies are more focused on the steam reforming (SR) of model compounds of bio-oils such as acetic acid, ethylene glycol, acetone, ethylene acetate, xylene and glucose. Catalytic steam reforming of acetic acid has been extensively performed by other research groups because it is one of the major components of bio-oil (up to 12%) [8,14,15]. Acetic acid itself is renewable and can be easily obtained from biomass by fermentation process [16]. In addition, acetic acid is noninflammable unlike methanol and ethanol; hence it is a safe H2 carrier and chosen as a model compound. Bimetallic catalysts such as Ni–Co and Ni–Al were prepared by co-precipitation method and were able to produce high H2 yield at lower temperature by catalytic SR of acetic acid [17,18]. Concerning to different activities of Ni–Co and Co/Al2O3 catalysts for the secondary reactions such as acetic acid decomposition, methanation, reverse water gas shift reaction during SR reactions were speculated as the main reasons for different CO and CH4 selectivities. Hence, additional experiments, including the acetic acid decomposition, methanation, and methane steam reforming, were performed over Ni/Al2O3 and Co/Al2O3 catalysts, respectively. Some noble metals not only have the tendency to break CC bonds, but they also promote hydrogenation. Haga et al., have discussed that the selectivity to H2 decreased in the order of Co>Ni>Rh>Pt. Generally it is accepted that the selectivity to methane decreases with increasing acetic acid/H2O (C/S) ratio [19]. Main aim of the present research is to develop an efficient and stable catalyst for the steam reforming of acetic acid considering it as a model compound of bio-oil. Reforming of acetic acid for hydrogen production can be summarized by the following reactions as discussed in Eqs. (1)–(4): (1) CH 3 COOH ⟶ H 2 O 2 CO + 2 H 2 Δ H ° 298 K = 213.4 kJ / mole Followed by water gas shift reaction: (2) CO + H 2 O ⇄ catalyst CO 2 + H 2 Δ H ° 298 K = − 41 kJ/mole The overall steam reforming reaction may be represented as follows, (3) CH 3 COOH + 2 H 2 O ⟶ catalyst 2 CO 2 + 4 H 2 Δ H ° 298 K = 131.4 kJ/mole The maximum stoichiometric yield of hydrogen for acetic acid SR is of 2mole per mole of carbon. As steam reforming is carried out at high temperature, there is a strong possibility of decomposition of acetic acid into lower molecular weight oxygenates and lighter hydrocarbons including CH4, C2H4, etc. In general decomposition reaction of acetic acid is as follows [20–28]: (4) C x H y O z + H 2 O → Carbon + Gases ( H 2 , CO , CO 2 , CH 4 , C x H y + 2 )"
1,Experiments,
2,Catalysts preparation,2.1 Catalysts preparation All the chemicals and precursor used for catalyst preparation were of high purity (99.9%) and procured from Merck (Germany).
3,Co-precipitation method for Ni–Co catalyst (NC),"2.2 Co-precipitation method for Ni–Co catalyst (NC) The catalysts precursors used for nickel and cobalt were of Ni(NO3)2 and Co(NO3)2, added to millipore water based on their metal loading of 20:80wt%. Vigorously stirred solution of (1N) Na2CO3 at room temperature was added to the solution of metal salts until precipitate was obtained. The resulted precipitate was filtered and washed with double distilled water until pH reached to 6.5±0.2. The precipitate was dried at 105±2°C for 12h followed by calcination at 500±3°C. The powder was pelletized followed by crushing to desired particle size of 0.6±0.1mm for kinetic experiments."
4,Impregnation method for Ni–Co/CeO2/ZrO2 (NCCZ) catalyst,"2.3 Impregnation method for Ni–Co/CeO2/ZrO2 (NCCZ) catalyst Solution of known amounts for both zirconia and ceria precursors such as ZrO(NO3)2·XH2O and Ce(NO3)3·6H2O respectively was thoroughly mixed in a rotary evaporator at 90°C until all the water was evaporated. The final support was dried at 105±2°C, overnight followed by calcination at 460±3°C for 6h. After that Ni–Co metals were incorporated on the support with double wet impregnation method using Ni(NO3)2·6H2O and Co(NO3)2·6H2O, as metal precursors for Ni and Co respectively. The active metal salts were dried in an oven at 105±2°C followed by calcinations at 500±5°C for 5h. After calcinations pellets were prepared and crushed to the desired size for the experiments with a (Ni–Co/CeO2–ZrO2) 15:60:10:15wt% distribution."
5,Impregnation method for alumina supported Ni catalyst with La2O3 promoter (NLA),2.4 Impregnation method for alumina supported Ni catalyst with La2O3 promoter (NLA) The La2O3/Al2O3 support was synthesized by impregnating γ-Al2O3 with La2(NO3)3. A known amount of nitrate precursor solution was added to Al2O3 support. The slurry was heated slowly into a rotary evaporator until all the water was evaporated. The resulting precipitate was dried at 105±2°C overnight followed by calcination in air at 900±3°C for 11h with a ramp rate of 1°C/min. After that the nickel supported catalyst was prepared by the wet impregnation method in similar way as discussed before and the final catalyst composition was 17% Ni/15% La2O3/68% Al2O3 as support.
6,Catalyst characterization,"2.5 Catalyst characterization An energy dispersive X-ray (EDX) technique was used to investigate the surface properties for the point specific composition of the calcined catalyst such as NC, NCCZ and NLA respectively. Final metal loading on the catalyst was determined both by UV–visible spectroscopy and SEM–EDX analysis using new ZEISS Series Scanning Electron Microscope EVO 50. The BET surface area of the catalysts was determined by N2 adsorb–desorption method at −196°C using a Micromeritics ASAP 2010 apparatus. During BET analysis the samples were degassed at 190±2°C for 2h to remove adsorbed gases and moisture followed by surface area analysis. TGA was used to analyze weight loss during heat treatment for the precalcined catalysts and to estimate the amount of coke deposited on the used catalyst surface using a SDT Q600 thermal analyzer. X-ray diffraction (XRD) patterns were obtained using a Philips powder diffractometer, with Cu Kα radiation. The morphology of the catalyst sample was investigated using scanning electron microscope (SEM), where SEM EVO50 having the resolution 2.0nm at 30kV (SE with LaB6 option) with magnification ranges up to 1,000,000× and at an acceleration voltage ranging from 0.2 to 30kV. Transmission electron microscopy (TEM) was performed using PHILIPS CM12 microscope operated at an accelerating voltage of 100kV. The average particle size of these three set calcined catalyst (NC, NCCZ and NLA) was estimated from Scherrer's equation applying most intense reflection of different crystallites at different 2θ value."
7,Apparatus and experimental procedure,"2.6 Apparatus and experimental procedure Steam reforming of acetic acid was conducted at atmospheric pressure and temperature range of 550–700°C in continuous flow fixed-bed quartz reactor with 19mm i.d. The acetic acid concentration was varied from 15 to 25% (w/w), maintaining the feed flow rate in the range of 0.5–1.12mL/min [24,28]. HPLC pump (Gilson 350) was used for feeding the liquid reactants at different molar ratio of acetic acid and water into the reactor through a preheater arrangement. All the three zones of quartz reactor were equipped with coaxial thermocouple for temperature monitoring. Catalyst samples were arranged on the catalyst bed which was adjusted to middle portion of the reactor to get uniform temperature distribution. Preliminary runs were carried out in fixed bed reactor to eliminate film diffusion and pore diffusion resistances. The experiments were carried out at different linear velocity of feed (0.01–0.05mL/min of acetic acid) under identical contact time (W/FA0) across the bed to eliminate the film diffusion. The feed flow rate was varied by adjusting the inert nitrogen flow rate at constant contact-time and 550°C temperature. The acetic acid conversion increased with total linear velocity in feed from 0.01 to 0.04mL/min, after which the conversion did not change appreciably indicating that mass transfer resistance did not affect the conversion. Beyond this flow rate of 0.04mL/min the rate of acetic acid conversion was almost constant for both the contact-times. Therefore all the kinetic data were collected at flow rates greater than 0.05mL/min where external mass transfer limitations did not prevail [24,26,28]. Further to eliminate the pore diffusion resistance, experiments were conducted using different sizes of the catalyst particles ranging from 0.2 to 1.5mm. The acetic acid conversion remains constant for the particle sizes smaller than 0.5mm, whereas acetic acid conversion decreased for the particle size greater than 0.5mm. Therefore an average particle size of 0.5mm corresponds to 20/25 mesh was selected for all the kinetic experiments where pore diffusion did not affect the kinetics of the reaction. The inert Pyrex quartz beads (20/25 mesh) to catalyst weight ratio were maintained at 2 to avoid any local temperature gradients in the catalyst bed. The catalyst temperature was maintained across the catalyst bed within 3°C difference. The exit hot gases from the reactor were cooled through condenser and the uncondensed products passed through dual chiller for better yield. Prior to all experimental run, synthesized calcined catalyst samples of (NC, NLA and NCCZ) were reduced in situ under a flow of H2 gas diluted in nitrogen at 565±5°C, 528±5°C and 561±5°C under 50% H2/N2 flow (120mL/min) for 6h respectively, which were confirmed from TPR analysis. After reduction, reactor temperature was kept constant during the whole experiment. The gaseous stream H2, N2, CO, CO2 and CH4 were analyzed with a gas chromatograph (Nucon 5700) equipped with a SS carbosphere column operating on TCD mode. The duration of each run was kept for 5h. Performance of a catalyst was compared based on the hydrogen yield, CO, CO2 and acetic acid conversion, etc. N2 gas was used as diluents at a flow of 45mL/min. The reforming tests were performed at constant space velocities. The gas hourly space velocity (GHSV) (defined as the volume of gas C1-equivalent species in the feed at standard temperature and pressure per unit volume of catalyst per hour) was 79.6g-cath/mole for acetic acid. The carbon balances in all experiments were 99±0.5%. The different terms associated are described below. Terms of product selectivity and product distribution were described for the catalytic steam reforming of acetic acid in these following Eqs. (5)–(8): (5) % H 2 yield = moles of H 2 in gaseous product 4 × moles of acetic acid fed × 100 (6) % selectivity of H 2 = moles of H 2 in gaseous product C atoms in gaseous phase × 1 RR × 100 where RR is H2/CO2 reforming ratio and RR=4/2. (7) % selectivity of ‘ i ’ = C atoms in species ‘ i ’ C atoms in gaseous phase × 100 (8) % AAc conversion = moles of AAc in − moles of AAc out moles of AAc in × 100"
8,Results and discussion,
9,BET surface area and BJH isotherm,"3.1 BET surface area and BJH isotherm The BET surface area, pore volume and the adsorption average pore diameter of the Ni–Co (1:4) (NC), Ni–Co/CeO2–ZrO2 (1.5:6:1:1.5) where 10wt% CeO2 and 15wt% ZrO2 (NCCZ), and Ni/La2O3/Al2O3 (1.7:1.5:6.8) (NLA), catalyst are shown in Table 1 . All metal composition in these three catalysts is specified in terms of their weight ratio. Metal dispersion was calculated from hydrogen chemisorption analysis, whereas Ni particle size was determined from XRD analysis applying Scherrer's equation. Table 1 depicts about the Ni–Co (NC) metal catalyst, which has a very low surface area because this catalyst is unsupported bimetallic. The ceria/zirconia supported NC catalyst has 20.3m2 g−1 surface areas due to the presence of ceria/zirconia support. The isotherm of NCCZ catalyst is shown in Fig. 1A where a hysteresis loop is observed, indicating the incorporation of nickel in the NC and NLA catalyst framework during its synthesis may lead to the irreversibility of adsorption–desorption behavior in its mesopores. Type IV isotherm is found for NC catalyst, characterized by a hysteresis loop displaced at higher p/p 0 values (0.6–0.77). The pore size distribution for these set of catalysts is shown in Fig. 1B. Both catalysts are characterized by ordered cylindrical pores, and show completely reversible Type IV isotherms, according to the IUPAC classification of adsorption isotherms, which is a typical characterization of mesoporous solids, with an inflection in the low relative pressure range (p/p 0 =0.10–0.25, in case of NC catalyst) [25]. This is a peculiar feature of Ni–Co materials, due to the primary mesopore filling step."
