,sections,Text
0,Introduction,"The recent scenario of the depleting natural fuels has indeed created an alarming situation for our planet. This rings the bell for definitely creating an alternative sustainable fuel. In such a scenario, hydrogen fuel production through solar energy is well considered to be one of a strategic solution for solving such a global energy crisis. Hydrogen production through photocatalytic water splitting would be a breakthrough as it is considered to be environmental friendly, economical and sustainable only if waste water is used. TiO2 is one such photocatalyst that has lived up to the expectation for such a theme to be materialised [1–3]. This was first achieved by Fujishma and Honda in 1972, where TiO2 electrodes were employed for water splitting reactions [4]. It was this discovery that has not only made TiO2 an indispensable tool in photocatalytic reaction but also gave hope, through more research in really finding an alternative that can be used as a clean energy fuel. A photocatalytic reaction, usually involves light absorption by the semiconductor followed by transition of electron from low energy level to high energy level. This transition is called as electron-hole separation. During this process, there is always a possibility of recombination of the charge carriers. The recombination of charge carriers before its migration to the surface results in low efficiency of the catalyst. In order, to increase the photochemical efficiency a few factors would be desirable i.e. long life of charge carrier's, less charge trapping centre (anomalous centre in the physical locality which can ""trap"" a charge carrier), proper energy level offset and stability against light. The reason for TiO2 to be broadly used as a standard photocatalyst is its high stability, low cost and toxicity, and also comparatively higher photochemical efficiency than other semiconductors [5]. However, TiO2 presents a significant challenge i.e. its less activity in visible region of solar spectrum [6,7]. This has been overcome by incorporation of metal nanoparticles exhibiting Surface Plasmon Resonance (SPR) or by the addition of other materials to provide a higher absorption spectrum [8–22]. In this direction, scientist have used Au-TiO2 to increase its absorption spectrum and have also used Pt, which acts as an electron sink and hence reduces the recombination rate, further increasing the efficiency of the catalyst [23–28]. As shown above, the scientific community know a lot about TiO2 in terms of its surface area, catalytic properties, band gap, and semiconductor properties etc. Similarly, in the case of graphene also where its high conductivity and high surface area is well known which help is increasing lifetime of charge carrier [29–36]. The objective of incorporating graphene with TiO2 did originate from its appropriate energy level offset (between TiO2 conduction band and above water reduction potential). Subsequent to the TiO2 photo-excitation, electron jump from TiO2 conduction band to graphene energy level and can reside there for longer time due to its high conductivity and surface area. This phenomenon finally results in achieving a higher efficiency of the water splitting. But there is a void in thorough understanding related to the combination of these two fantastic materials in terms of its synthetic procedure charge transfer and physical properties at the interface. Herein, we tried to explain and highlight some important aspects of this promising nanocomposite. We believe this would be helpful for researchers to get a concise and precise understanding of this photocatalyst i.e. TiO2/Reduced Graphene Oxide (RGO). Further, we tried to elaborate modification of TiO2/RGO with metal and metal oxide. Overall we carried out comprehensive survey of all the literature related to TiO2/RGO (pristine and modified) for their physical property and comparative hydrogen production efficiency. From the comparative hydrogen production efficiency, we tried to make a conclusion about the current state of RGO as co-catalyst in increasing hydrogen production efficiency of TiO2."
1,Photocatalytic water splitting,"Basically, the term water splitting used is a given name for a chemical reaction. In this reaction, water is indeed photo catalytically cleaved (giving H2(g) and O2(g)) using two natural abundant source i.e. water and solar light [37,38]. Reaction of hydrogen and oxygen production is termed as photo reduction and oxidation of water [39]. The following is an equation that deals with the dissociation of the water molecule to yield H2 and O2 with respect to the change in Gibbs free energy (ΔG): (1) H 2 O → 1 / 2O 2 ( g ) + H 2 ( g ) Δ G = + 237 kJ / mol … … … … This definitely sounds to be a simple process, as the precursors used are simply water and solar energy. Even though the reaction seems simple, there is still a long way to go in terms of improving the efficiency. Extensive work been carried out among the scientific community in term of semiconductor band gap tuning to increase maximum absorption of solar spectra as well as to increase the charge carrier involvement in photocatalytic process. Whereas the laboratory synthesis of hydrogen is usually carried out at a temperature around 2500°C, which makes it impractical and also highly expensive for large scale production. This makes photocatalytic water splitting the most admired groom of the town by itself. Photochemical decomposition of water makes use of photons of energy 1.3eV. This energy corresponds to ~1100nm or below and is sufficient to split water. Thus facing a problem of energy barrier which is required to overcome. Hence the semiconductor indeed needs to absorb light of energy higher than 1.23eV (eV-electron volt-unit of energy) which corresponds to ≤1000nm (nm-nanometer-unit of wavelength). This energy is required for producing two electron-hole pairs. It then results in the formation of H2 and O2 from water. This makes bandgap most crucial factor for overall water splitting reaction, where the bandgap should be large enough to absorb sufficient light usually more than the requirement of water splitting redox process. In general, visible light (400–800nm in wavelength) which covers half of the solar energy spectrum is thermodynamically suitable for water splitting. In addition to that valence band should lie below the oxidation potential E° (O2/H2O) and the conduction band above to reduction potential E° (H+/H2) level, where E° is the electrode potential. According to Nernst equation the transformation of one water molecule into H2 and ½ O2 requires ΔE° =1.23eV for one electron transfer process where ΔE° is the difference of electrode potential for O2 and H2 formation i.e. 1.23 and 0.0 respectively [40]. The real challenge is to obtain semiconductor which should absorb longer wavelength along with its ability to split water [40–45]. Various inorganic photocatalyst have been tried for water splitting reaction as mentioned in the above reaction, however, amongst the variety of widely-investigated semiconductor molecule, TiO2 has been considered to be more promising due to its following peculiarities viz stability, non-corrosive, environmentally friendly and cost effective and natural abundance [46–50]. During water splitting reaction, usually hole recombination is frequently observed, thus the addition of scavenger reagent like methanol, ethanol or sulfide/sulfite is a necessary aspect for enhancing the photocatalytic process [40–53]. In this case the reaction that takes place is not the pure water splitting. In the presence of alcohol, the energy required for water splitting tends to be less as described by Kawai and Chen [54,55] through the following reaction: (2) CH 3 OH ( l ) ↔ HCHO ( g ) + H ( g ) Δ G ° = 64.1 kJ / mol … … … … … … … … … (3) HCHO ( g ) + H 2 O ( l ) ↔ HCOOH ( l ) + H 2 ( g ) Δ G ° = 47.8 kJ / mol … … ... . … . … … … … (4) HCOOH ( l ) ↔ CO ( g ) + H 2 ( g ) Δ G ° = - 95.8 kJ / mol … … … … … … … .. . … . … ..... . With the overall reaction being (5) CH 3 OH ( l ) + H 2 O ( l ) ↔ CO ( g ) + 3H 2 ( g ) Δ G ° = 16.1 kJ / mol … … … … … … … … … … . . This reaction clearly indicates the higher feasibility of methanol decomposition when compared to water."
2,2 D carbon sheet/GR or RGO,"A revolution in the field of science and technology was the discovery of 2D carbon sheet discovered by condensed matter physicist Geim and Novoselov [29,56,57] in the year 2004. The term given to these sheets was graphene which is an allotrope of carbon and is made up of layer of hexagonal honeycomb network, consisting of carbon atoms. Different synthetic techniques such as thermal exfoliation, chemical vapour deposition, mechanical cleavage and chemical functionalization have already been employed to detached or exfoliate graphene layer from graphite [58–63] ( Fig. 1). Recent reports based on graphene synthesis and its tremendous influence in various fields and application makes it a very promising candidate for the future of material science. The sp2 (C˭C doubly bonded carbon) hybridized tightly packed carbon into a honey comb network of graphene is responsible for its high thermal conductivity (~ 5000Wm−1 K−1) with high charge mobility (200,000cm2 V−1 s−1) and surface area [29]. Graphene sheets show a strong tendency to form aggregates in solution due to van der Waals or hydrogen bond interaction [32]. This tendency of agglomeration can be overcome by electrostatic stabilization, chemical functionalization and also by size confinement as recently reported in various literatures [64–66]. There are various methods to obtain Graphene (GR) or Reduced Graphene Oxide (RGO) by reduction of GO. This further adds to its advantage and makes graphene a better choice for various application in pure and modified form. The easiest way of GO synthesis is by strong chemical oxidation of graphite which is first optimized by Hummers and Offeman [67], followed by sonication for efficient exfoliation. Since, large scale synthesis of GO is quite simple and reliable thus entire RGO synthesis cycle is also estimated as an easy and low cost technology as shown in Fig. 2. In the field of photocatalysis, especially with water splitting, pristine RGO is facing challenge of inability to utilize visible light and in-sufficient quantum efficiency etc. But, many intrinsic properties of RGO viz. high chemical and electrochemical stability, high surface area and superior electron mobility due to long conjugation makes RGO as a promoter for photocatalyst charge carrier [68]. Thus there is a requirement of RGO-based nanocomposite synthesis with rational design that can open up new possible pathways for the development of new photocatalyst."
3,TiO2-RGO nanocomposite synthesis,"As a efficient photocatalysis for high hydrogen productivity, TiO2/Graphene composites have been found to be as potential candidates [69]. Existing literatures support that several methods are known for the synthesis of composite of TiO2 with RGO nanosheet viz. simple mixing followed by stirring and sonication, sol-gel process, hydrothermal/solvothermal and photochemical, chemical and radiolytic reduction method [68–71]. Variation in synthesis methods is adopted to get uniform deposition of TiO2 over the surface of graphitic layer. The description of these methods is given in the following sub-section followed. Effect of metal/metal oxide deposition on the same composite is also described. The structural and morphological properties of the catalyst as a consequence of synthetic method are also taken into the account."
4,Simple mixing method,4.1 Simple mixing method Simple mixing followed by sonication is considered to be the most facile method employed for the synthesis of nanocomposites. But this method of synthesis exhibits a lack of interaction between the components because of the non-availability of chemical bonds. Park et al. synthesized TiO2/ RGO nanocomposite by simple mixing of TiO2 with electrochemically synthesized GO. Concentration of GO varied from 0.01 to 10wt%. It was found that GO remains unsuspended beyond 8wt%. Size of GO colloid get reduced in the presence of TiO2. Raman spectra revealed increase in intensity of D band related to decrease in crystallite size of GO after nanocomposite formation [72]. Similar procedure was also tried with sulfonated GO and TiO2. Nanocomposite also revealed the presence of sulphur in sulfonated GO confirmed by XPS in form of S 2p and along with reduced C-O peaks [73]. Pei et al. reported the oxy functionalities of GO decreased after nanocomposite formation [74]. Electrospun TiO2 nanofibre along with RGO resulted in the burying of RGO in the TiO2 matrix and its presence is further proved by High resolution Transmission electron microscopy HRTEM [75].
5,Sol-gel method,"4.2 Sol-gel method This is another facile technique which adequately helps in chemical interaction between GO and TiO2. Oxy and hydroxyl bridge formed between GO and metal centre during the process of hydrolysis to form leads to biphasic gel structure which increase with increase in amount of GO. Zhang et al. made TiO2/RGO nanocomposite by sol-gel technique using tetrabutyl titanate in alcoholic dispersion of GO using acidic medium. Prepared sol (colloidal solution) after drying followed by annealing resulted into TiO2/RGO nanocomposite. In XRD of GO peak at 12.8° corresponds to layered structure which gets disappeared after reduction and incorporation of TiO2 due to the transformation of GO to RGO. In XPS, feature of both elemental carbon and carbon bonded to oxygen species is clearly seen, however, the signal of Ti-C did not appear at higher binding energy side [76]."
6,Solvothermal or hydrothermal method,"4.3 Solvothermal or hydrothermal method Hydrothermal method takes place under specific temperature and pressure condition, carried out in a stainless body container i.e. autoclave. For making TiO2/RGO based nanocomposite, both GO and TiO2 is taken as the starting material where GO is reduced to RGO thermally or sometimes with some additional reducing agents like NaBH4 and hydrazine. Usually in the case of TiO2, the transformation of phase is observed during the process. Summary of the TiO2-RGO synthesized by hydrothermal method is shown in Table 1. Transmission electron microscopy (TEM) and Atomic force microscopy (AFM) of the resulted nanocomposite depicted a clear feature of single layer RGO [77,78]. Reduction of GO to RGO is supported by X-ray photoelectron spectroscopy (XPS) in which carbon peak related to C-O, C˭O and COOH of GO does get suppressed after formation of nanocomposite [77,78]. Appearance of C peaks at higher binding energy side belongs to O˭C-O-Ti formed by esterification reaction between COOH of GR and OH of TiO2 [78]. X-ray diffraction (XRD) depict the typical feature of anatase TiO2, however the crystallite size decreases with increase in the concentration of RGO. This indicates the role of RGO as support materials for the growth of TiO2. Transformation of rod-shape TiO2 nanoparticle (15nm) to spherical nanoparticle (6nm) with increasing RGO concentration and decoration on its surface is also observed in microscopic result [79,80]. Effect of N doping in TiO2 is seen as a XPS peak of N-Ti-O and O-Ti-O-N at low and higher binding energy side respectively. Peak belong to TiO2 at 142.6cm−1 in Raman spectra shows broadening after introducing RGO support strong connectivity of N-doped TiO2 with GO [81]. N-doped TiO2 and N-doped graphene nanocomposite studied for their interaction by XPS in form of Ti-O-C and Ti-C states reported by Pei et al. [82]. Reduced size of TiO2 and N- doping showed positive effect on hydrogen production efficiency [80,81] as mentioned in Table 3. Fan et al. synthesized TiO2/RGO composite by hydrothermal method and also made a comparison between TiO2/RGO composite synthesized by different method. It was found that the reduction is highest in case of TiO2/RGO composite synthesized by hydrothermal method along with the stability of the suspension [83] validated by decreased ID/IG ratio (ID-vibration comes from the sp3 hybridized carbon-carbon bond and IG-vibration comes from the sp2 hybridized carbon-carbon) [77–80,83,84]. Effect of nanoparticle and ionic liquid on the TiO2 morphology and its effect on hydrogen production is also studied [85–87]. Variation in TiO2 morphology from nanobelt and nanotube was achieved by simply varying the temperature of hydrothermal synthesis. However, the presence of RGO does not alter the crystallinity of nanotube. Moreover, the degree of GO reduction is also not much significant in nanobelt in comparison to nanotube [88]. Physical characterization could not show a big difference amongst different catalyst of this methodology. But a significant change was observed in the water splitting efficiency especially after N-doping (Nitrogen-doping; defect state) of either TiO2 and graphene and reducing the particle size of TiO2. This not only helps in increasing the efficiency of the catalyst but also making them more visible light active [80,81,82]."
7,Photochemical reduction,"4.4 Photochemical reduction Photochemical reduction is a simple method which is conducted usually in the presence of UV-radiation. In this reduction process, an electron is accumulated in TiO2 nanoparticle after the removal of a hole from TiO2 by alcohol (i.e. sacrificial agent). The accumulated electron is then transferred from TiO2 to GO, which helps in the reduction process of GO to RGO as shown in Fig. 3 and following equation. Reduction process can easily be monitored by change in colour from light brown to dark black. Fan et al. has reported the synthesis of TiO2/RGO nanocomposite formation by this technique and a clear evidence of GO reduction was given and explained through Raman and XPS techniques. However, the degree of reduction is comparatively less than that of hydrothermal method and higher than simple chemical reduction process [83]. Kim et al. synthesized nanosized graphene oxide (NGO) and large size graphene oxide (LGO) along with TiO2 by photochemical reduction method in aqueous medium. From AFM it was evident that NGO showed smaller size distribution (164±128 to 36±27nm) in comparison to LGO (520±480nm). It was observed by FT-IR and XPS that NGO retains its oxidized state after photocatalytic process relatively higher than that of LGO which is found to be good for interaction with TiO2 and photocatalysis [89]."
8,Other method,"4.5 Other method Some of the methods adopted rarely for TiO2/RGO nanocomposite synthesis such as chemical reduction and γ-radiolysis. In a chemical reduction processes, GO is reduced by some reducing agent like hydrazine hydrate and ammonia etc. in presence of TiO2. Fan et al. synthesized TiO2/RGO composite after the reduction of GO in the presence of TiO2 using hydrazine. Physical properties support fever interaction between GR and TiO2 and less stability of the suspension than other reduction method [84]. γ-radiolysis one of the clean and new technique which work on the basis of the generation of alcoholic electron in alcohol water mixture [90]."
9,Modification of TiO2-RGO nanocomposite,"Ternary composite based on M (metal or metal oxide)-TiO2/GO is also an effective way to further enhance catalytic activity. Metal containing plasmonic activity is basically used for this purpose which not only helps in enhancing the overall activity but also makes the catalyst suitable to perform in visible light. TiO2/RGO synthesized by any of the above mentioned method is suitable for such modification. Incorporation of Au nanoparticle and MoS2 on nanosheet of RGO in presence of TiO2 was carried out by hydrothermal synthesis. HRTEM supports the presence of Au nanoparticle on graphene scaffold along with Plasmon activity in UV-vis spectra. In addition to that, Raman scattering associated to TiO2 becomes more intense in the presence of Au nanoparticle due to SERs effect [91,92]. Sayed et al. reduced TiO2 and transformed some of its Ti+4 to Ti+3 for achieving higher catalytic activity in the presence of RGO. Ti+3 formations in TiO2 is confirmed by EPR signal which is further broadened in presence of RGO [93]. Yang et al. decorated Ag nanoparticle through a microwave irradiation in citric acid medium on hydrothermally synthesized TiO2-RGO composite. High surface area of RGO evades the chances of Ag nanoparticle aggregation which subsequently helps in enhancing the electric field on TiO2 resulting into an intense Raman signal [94]. Condition involved in the nanocomposite synthesis are reported in Table 2. Lv et al. made TiO2/RGO nanocomposite by hydrothermal method and latter deposited Cu by chemical reduction method to see the effect on various physical properties and photocatalytic activity. The distribution of Cu takes place on TiO2 as well on RGO surface ˭C [95]."
