,sections,Text
0,Introduction,"Volatile organic compounds (VOCs) are ubiquitous in the environment. Chronic exposure to certain VOCs increases the risks for cancer, Parkinson's disease, adverse reproductive outcomes, DNA mutations, respiratory irritation, cardiovascular toxicity, and developmental abnormalities [1–4]. Exposure to VOCs can come from occupational, residential, and environmental sources, including combusted tobacco products, e-cigarettes, and food contaminants [5–7]. Urinary VOC metabolites can be biomonitored to non-invasively assess parent VOC exposure. This work describes the development of a quantitative method for simultaneously measuring 8 metabolites of select parent VOCs: benzene, cyanide, furfural, furfuryl alcohol, 5-hydroxymethylfurfural (5HMF), and N-methyl-2-pyrrolidone (NMP). Benzene is classified as a Group 1 carcinogen (known human carcinogen) by the International Agency for Research on Cancer [8]. Numerous studies have shown that benzene exposure can cause leukemia and other hematotoxic effects [7,9,10]. The most significant sources of benzene exposure to the general population are active and passive smoking and automobile use [9]. Occupational exposures to benzene from widespread industrial applications are prevalent, including use in the production of plastics, resins, synthetic fibers, dyes, detergents, drugs, and pesticides [11]. Additionally, benzene is present in crude oil and gasoline [7]. The metabolic pathway of benzene begins with catalytic oxidation aided by cytochrome P450 (CYP) 2E1. The benzene oxide intermediate then undergoes three different metabolic pathways leading to varying urinary excretion of the retained dose: 3.9% to trans,trans-muconic acid (tt-MA), 0.11% to S-phenyl mercapturic acid (PMA), and 40% to phenol and its conjugates [10–12]. PMA and tt-MA are the most commonly used urinary biomarkers of benzene exposure [10,12]. Hydrogen cyanide and cyanide salts are well-known toxins. Exposure to cyanide can cause loss of consciousness, cardiac arrhythmias, and neurophysiological changes [13]. The acute neurotoxic effects of cyanide exposure include altered respiration, nausea, and vomiting. These result from cellular hypoxia, which can lead to convulsions, coma, and death [13,14]. One of the major sources of exposure to cyanides is cigarette smoke [3]. Other sources include biomass burning, volcanic eruptions, industrial processing, and natural biogenic processes from plants, bacteria, and fungi [3,15]. Rhodanese enzymatically converts 60–80% of the cyanide dose to thiocyanate. The other metabolic pathway involves cysteine, which converts approximately 15% of the dose to 2-aminiothiazoline-4-carboxylic acid (ATCA) and its tautomer, 2-iminothiazolidine-4-carboxylic acid (ITCA). ATCA is frequently used as a stable cyanide exposure biomarker [16,17]. Furfural and furfuryl alcohol are reported to cause eye and mucous membrane irritation, abdominal pain, diarrhea, headache, and vomiting [18–22]. They are widely used for various industrial applications. They are neoformed contaminants (i.e. intermediate in the Maillard reaction) produced during thermal decomposition of carbohydrate-rich food [19,23]. Potential sources of their exposure include resins, adhesives, fungicides, inks, coffee, tobacco smoke, and e-cigarette aerosol [21,24]. Furfural and furfuryl alcohol undergo reversible reactions in the gut of exposed humans. These include oxidation of furfuryl alcohol to furfural and vice-versa, followed by rapid oxidation to furoic acid. They are then primarily excreted as glycine conjugates (i.e. N-2-furoylglycine [N2FG]), with other minor metabolites, including furoic acid [19,20,25,26]. 5-hydroxymethylfurfural (5HMF) causes eye, upper respiratory tract, and mucous membrane irritation [4,27,28]. It is also a potential carcinogen [4,29]. 5HMF is a neoformed contaminant produced along with furfural and furfuryl alcohol during heating or cooking of carbohydrate-containing food. Potential sources of exposure to 5HMF include cooked food, food flavoring agents, dried fruits, coffee, caramel products, and e-cigarette aerosol [4,23,28]. 5HMF is believed to follow the same metabolic pathway as furfural metabolism. In animal models, 78–85% of the administered dose gets converted into 5-hydroxymethyl-2-furanoic acid (HMFA), 5–8% into 5-hydroxymethyl-2-furoylglycine (HMFG), and 2–6% into 2,5-furandicarboxylic acid (FDCA) [4,28]. N-Methyl-2-pyrrolidone (NMP) can cause severe skin, eye, and respiratory tract irritation [30]. It is primarily used as an organic solvent for various industrial applications [31,32]. It is a constituent of paint stripper and graffiti remover and is used as a polymer-resist stripping solvent in microelectronics fabrication. NMP is used as a formulating agent in pigments, dyes, and agricultural products such as insecticide, fungicides, and herbicides. It is also a pyrolysis product in tobacco smoke, and an additive in some tobacco products [33,34]. Exposure to NMP can occur through inhalation, ingestion, and skin contact during its manufacturing, handling, and application. The major urinary metabolite of NMP is 5-hydroxy-N-methyl-2-pyrrolidone (5HMP), with the largest fraction (44%) excreted in urine [35]. Other metabolites include N-methylsuccinimide and 2-hydroxy-N-methylsuccinimide [31,35]. Previously, several standalone analytical methods were developed to measure urinary biomarkers of exposure to the aforementioned VOCs [36–38]. Most of the established assays focused on measuring the metabolites of these VOCs and other ubiquitous VOCs [3,6,14,36,39,40]. In our laboratory, we currently measure 28 VOC metabolites of exposure to 20 parent VOCs using a validated analytical assay [6]. The method comprises metabolites of exposure to combusted tobacco VOCs, including acrolein, acrylamide, acrylonitrile, 1,3-butadiene, and crotonaldehyde, along with non-tobacco-related VOCs. However, rapid increases in e-cigarette use among young adults and the presence of neoformed contaminants in vaping aerosol [5,23,41] have shifted the focus of the biological monitoring beyond combustible VOCs. Quantitating exposures to furfural, furfuryl alcohol, 5HMP, and other harmful and potentially harmful constituents from electronic nicotine delivery systems is of significant interest to public health research. Therefore, we developed an ultra-performance liquid chromatography–tandem mass spectrometry (UPLC-MS/MS) method for the simultaneous measurement of 8 urinary biomarkers of exposure to benzene, cyanide, furfural, furfuryl alcohol, 5HMF, and NMP to characterize human exposure to these select VOCs. The method expands on the ability of our laboratory and others for the rapid and high-throughput analysis of VOC metabolites associated with environmental and dietary exposure to the corresponding parent VOCs."
1,Experimental,
2,Materials,"2.1 Materials HPLC-grade J.T. Baker water, LCMS Optima-grade ammonium formate, LCMS Optima-grade formic acid, and LCMS Optima-grade methanol were purchased from Fisher Scientific (Suwanee, GA). Analytical standard-grade FDCA was purchased from Sigma-Aldrich (St. Louis, MO). Analytical standard-grade HMFA was purchased from Santa Cruz Biotechnology (Dallas, TX). Analytical standard-grade ATCA, 5HMP, HMFG, N2FG, tt-MA, and PMA were purchased from Toronto Research Chemicals (Ontario, Canada). ATCA-[13C,15N2], HMFG-[13C2,15N], 5HMP-[2H3], FDCA-[13C6], N2FG-[2H3], and HMFA-[13C6] were purchased from Toronto Research Chemicals (Ontario, Canada). tt-MA-[13C6] was purchased from Sigma-Aldrich (St. Louis, MO). PMA-[13C6] was purchased from Cambridge Isotope Laboratories (Tewksbury, MA). Mass Spect Gold Urine was purchased from Golden West Diagnostics (Temecula, CA). ClinChek urine controls for occupational medicines, levels I/II (lyophilized), were purchased from IRIS Technologies International GmbH (Olathe, KS). A human urine pool was collected anonymously following a protocol approved by the CDC Institutional Review Board."
3,Calibration solutions,"2.2 Calibration solutions Individual master stocks of neat standards and internal standards were prepared in methanol. Master stocks were diluted in water to make working stocks. All calibration solutions were prepared by diluting the working stock solution in 5 mM ammonium formate buffer (pH 2.9). The buffer is prepared by mixing 50 mL of 200 mM ammonium formate solution, 3 mL of formic acid, and 1.947 L of water. A 200 mM ammonium formate solution is prepared by adding 3.15 g of neat ammonium formate to 250 mL HPLC grade water. All stock solutions were stored at −70 °C before use."
4,Sample preparation,"2.3 Sample preparation A dilute-and-shoot method was selected to minimize sample preparation time. Urine samples were thawed, homogenized with a rugged rotator, and diluted 1:10 with 5 mM ammonium formate buffer before analysis."
5,UPLC-ESI-MS/MS analysis,"2.4 UPLC-ESI-MS/MS analysis The analytical run was performed using an Acquity I-Class UPLC system (Waters Corporation, Milford, MA) equipped with a Waters high-strength silica (HSS)-pentafluorophenyl (PFP) column (2.1 × 100 mm, 1.8 μm) and a Waters HSS-PFP VanGuard pre-column (Waters Corporation, Milford, MA). The UPLC system was coupled to a 5500 triple quadrupole mass spectrometer equipped with an electrospray ionization (ESI) source (Sciex, Framingham, MA). Chemical separation was performed using a solvent gradient of 5 mM ammonium formate buffer at pH 2.9 (mobile phase A) and methanol (mobile phase B) (Table 1 ). Column and sample manager temperatures were set to 30 °C and 25 °C, respectively. The injection volume was 2 μL using full loop injection mode. The mass spectrometer was operated in positive ion ESI and negative ion ESI scheduled multiple reaction monitoring modes using the polarity-switching feature. For each injection, data were collected in positive ion mode for the first 1.9 min before switching to negative ion mode for the remainder of the analysis time. The optimized ion source parameters were as follows: ESI voltage, 3.5 kV (positive mode) and − 4.5 kV (negative mode); collisionally activated dissociation (CAD) gas, 7 psi; curtain gas flow, 20 psi; nebulizing gas (GS1) flow, 55 psi; heating gas (GS2) flow, 65 psi; and heater temperature, 650 °C. Fig. 1 shows the chemical structures of the urinary metabolites of interest."
6,Data analysis,"2.5 Data analysis All UPLC-MS/MS data were generated in Analyst 1.6.2 (Sciex, Framingham, MA) and processed in MultiQuant 3.0.3 (Sciex, Framingham, MA). Statistical analysis was performed with JMP 13 statistical software (SAS Institute, Cary, NC)."
7,Results and discussion,
8,Method development,"3.1 Method development The compound-specific parameters (Table 2 ) for the triple quadrupole mass spectrometer were optimized by direct infusion of 0.1 μg/mL neat compound in methanol/water (50/50%, v/v) at a flow rate of 10 μL/min. The chromatographic separation was performed using a PFP-modified HSS column with reversed-phase gradient elution (Table 1). We chose the HSS-PFP column for the unique selectivity it provides for our compounds of interest. It offers various physiochemical interactions in addition to hydrophobic interactions, such as π-π, electrostatic, shape selectivity, and hydrogen bonding [42]. The buffer pH (mobile phase A) was optimized at pH 2.9 to maintain consistent reversed-phase type separation. This pH is especially important for analytes such as tt-MA, a dicarboxylic acid, which is doubly negatively charged at neutral pH. With a pK a1 and pK a2 of 3.87 and 4.65, respectively [43], and a drastic polarity difference, this dicarboxylic acid elutes closer to the void volume at pHs higher than 5 when performing a reversed-phase separation. This buffer pH was still optimal for all other analytes because their logP and logD values were comparable at pH 2.9 (Table 2). Converting these analytes to a neutral form did not affect their retention times, except diminished buffering capacity (e.g., below pH 2.7). For these reasons, pH 2.9 was optimal, and as such, analytes with the lower logD eluted first. As the percentage composition of methanol (mobile phase B) increased, the analytes with higher logD eluted sequentially, with a few exceptions (Fig. 2 , Table 3 ). For example, N2FG and HMFG eluted later than expected, based on logD, but both compounds contain an aliphatic amide. This suggests that amide interactions might be preferentially involved in secondary retention mechanisms. The metabolites ATCA and 5HMP contain heterocycles or amine moieties, but followed the expected logD retention relationship. Methanol (mobile phase B) is an important contributor to the column selectivity. Acetonitrile disrupts π-π interactions between solvated analytes and the PFP-modified surface by way of its carbon‑nitrogen triple bond. Methanol resolved analytes more effectively because it does not inhibit such interactions [44]."
9,Quantitative analysis,"3.2 Quantitative analysis Quantitative studies were performed using calibration curves with stable isotope-labelled internal standards. The concentration of calibration curves spanned >3 orders of magnitude with the coefficient of determination (r 2 ) exceeding 0.99 when fitted by linear regression on 1/x weighted data. Because the working stock calibrators were prepared in water, a matrix validation experiment was performed to investigate the use of non-urine–based calibrators. The slopes of two calibration curves, one made in water and one in pooled human urine, were compared for each analyte. The experiments were repeated 3 times. Table 4 shows the average percentage difference in the slopes for each analyte. The results were within 4% difference, which verified the use of non-urine–based calibrators for this assay. It is noteworthy that at least 10 times sample dilution was required to be able to use non-urine based calibrator. Table 5 shows the method limits of detection (LODs) and the range of linearity in non-urine matrix. The LODs were calculated based as 3S 0, where S 0 is the standard deviation at zero concentration from a standard deviation versus concentration plot [45]. The calculated LODs were in the low to sub-nanograms per milliliter range, with the lowest value (0.097 ng/mL) for PMA and the highest value (16.4 ng/mL) for FDCA. Because the injection volume was 2 μL, the on-column injection detection limit was between 0.19 pg/mL for PMA and 33 pg/mL for FDCA. The carryover effect was studied using the highest calibrator. Following a highest calibrator, no detectable peak was observed for any target analytes on the next injection of a blank solvent. Previous studies of humans who had no occupational benzene exposure have shown that the mean or median concentration of urinary tt-MA ranged from 30 to 300 μg/g creatinine and that tt-MA was successfully quantified using methods with LOD ≥ 5 ng/mL [10,46]. Similarly, the central tendency of urinary PMA concentrations in non-occupationally exposed people ranged from 0.3 to 8.9 μg/g creatinine, and PMA was quantified using methods with LOD ≥ 0.2 ng/mL [10]. The LODs calculated in this method are lower than those reported values (Table 5). Our method has sufficient sensitivity for the proper assessment of biomarkers of environmental and occupational exposures to benzene. For the remaining metabolites, the method LODs or the average baseline concentration of the non-exposed urine samples were higher than the LODs calculated in our method [3,4,27,39]. Accuracy was checked through spiking on two different urine specimens: 1) Mass Spect Gold Urine containing low endogenous levels of analytes and 2) a urine pool with higher endogenous levels of analytes. Each specimen was spiked with standard mix to make 3 samples of varied concentration. Samples were run in triplicate and repeated for 2 days. The results show that accuracy through spiking and the relative standard deviation (RSD) were within 15% (Table 6 ). Accuracy relative to the reference materials was determined when applicable. The ClinChek control reference materials containing benzene metabolites tt-MA and PMA were repeated for 5 days. The results were within 10.1% difference with respect to the nominal value provided by the vendors (Table 7 ). No other target analytes were available in the ClinChek controls. The interday precision of the method also was evaluated in spiked urine pools at two different concentrations for 10 days over 4 weeks. The percentage RSD varied between 2.2% for ATCA and 12.5% for PMA."
