,sections,Text
0,Introduction,"The use of pure cellulose is experiencing a renewed interest for the synthesis of cellulose derivatives (ethers and esters) for additives and plastics and for the production of regenerated celluloses mainly for textile applications (Floe, 2011; Haemmerle, 2011; Sixta et al., 2012). This is caused by the search for products issued from biomass as substitutes for those made from fossil resources. In this context cellulose has a place of choice since it is the most abundant organic product on earth. To date dissolving grade pure cellulose for regeneration is extracted from wood by Kraft pulping of prehydrolyzed chips (prehydrolysis-Kraft process) (Peter and Lima, 1998; Sixta et al., 2006a) or by acid sulphite pulping of ordinary chips (Sixta et al., 2006b), followed by bleaching and purification stages, and also from cotton linters by appropriate purification treatments. To meet the future demand, wood is the raw material offering the greatest potential since the use of linters is limited by the hazards of the cotton cultivation. Several Kraft paper pulp producers see the production of pure cellulose for dissolution as a potentially profitable alternative to the production of paper pulp (Patrick, 2011). However, shifting from conventional Kraft to prehydrolysis – Kraft, represents a major and costly change (Patrick, 2011). Another drawback is the loss of cellulose which is indirectly due to the prehydrolysis step (Kämppi et al., 2009). A more attractive way would be to purify a Kraft pulp by some appropriate treatments, which might then only necessitate some minor adjustments introduced in the bleaching line to get a more complete purification. Some purification treatments applied on a fully bleached pulp to remove the hemicelluloses have already been investigated (Ibarra et al., 2009, 2010; Janzon et al., 2006, 2008; Köpcke and Ibarra, 2008; Köpcke et al., 2010a,b). In those studies, carried out at laboratory scale, the bleaching process was therefore not modified. In one recent study however, the purification and bleaching operations were both considered and integrated in one single process (Gehmayr et al., 2011). Indeed, since bleaching is actually some kind of purification process, it seems justified to modify the bleaching process in such a way that it becomes an efficient purification process. Kraft pulps after cooking are brown and still contaminated by some lignin and hemicelluloses. The production of white fibres requires an additional bleaching step in order to remove coloured residual lignin. Chlorinated reagents (mainly chlorine dioxide) are used in that purpose. However, oxygenated reagents such as oxygen or hydrogen peroxide are now currently applied under alkaline conditions in partial substitution for the usual chlorinated agents responsible for the production of chlorinated organic compounds. Unfortunately, the combination of oxygen and hydrogen peroxide treatments is not sufficient to fully complete the bleaching. As a consequence, some chlorinated reagents are still needed and largely used. It has been proposed to add a catalyst in both the oxygen and hydrogen peroxide stages to enhance the delignification (Suchy and Argyropoulos, 2001). Among them one of the most promising is copper(II) phenanthroline which has been shown to be active on delignification in both treatments (Germer, 1995; Gueneau et al., 2009; Korpi et al., 2004; Sippola and Krause, 2005; Suchy and Argyropoulos, 2001). This catalyst is also active on cellulose which is reflected in a substantial loss of its degree of polymerization (DPv). Having some flexibility with the value of the DPv may be seen here as an advantage since some dissolving pulp grades require rather low DPv, whereas others need much higher DPv (Frasson-Manhaes, 2000). Bleaching does not affect the hemicelluloses substantially. As a consequence conventional bleached Kraft pulps typically still contain 15–25% hemicelluloses (in weight) depending on the wood species. Therefore some specific treatment has to be applied for their elimination at one point or another. The most efficient way is a cold caustic extraction performed at ambient temperature or slightly higher (CCE) (Sixta et al., 2006b). Cold caustic extraction dissolves the xylans, which possess some carboxyl groups, and does not produce any chemical reaction. Therefore, it does not affect the length of the cellulose chain. The required flexibility in the degree of polymerization of the cellulose chains has to be brought about by appropriate chemical treatments. Finally, some other impurities, or chemical groups, may require the use of other chemical treatments to be eliminated. As an example the hexenuronic acid groups (hexA), present on the xylans (Buchert et al., 1995a; Gustavsson and Ragnar, 2007) may cause the yellowing of cellulose under light or heat exposure (Buchert et al., 1995b). They are degraded neither by oxygen nor by hydrogen peroxide. In conventional industrial operation they are partly removed by a hot acid treatment (A), generally performed ahead of bleaching, and the rest is attacked by the chlorinated reagents during bleaching (Ratnieks et al., 2001). In the perspective of developing an environmentally friendly process, one chlorine free candidate to degrade these groups is ozone (Pouyet et al., 2013). This paper will try to rationalize the application of these different treatments for the production of pure cellulose from a conventional hardwood Kraft pulp. The aim is to develop an environmentally friendly process, which integrates both the bleaching and purification operations and offers some flexibility in the characteristics of the cellulose such as the length of the chains."
1,Experimental,
2,Chemicals,"2.1 Chemicals The copper(II) complex was prepared using a 1:2 CuSO4: 1,10-phenanthroline molar ratio. 1,10-phenanthroline (phen) was provided by Alfa Aesar (purity 99% minimum). CuSO4 was provided by Aldrich (purity 98% minimum). The Cu(phen)2 2+ complex was formed in demineralised water at room temperature (Korpi et al., 2007). According to Korpi et al. (2007) the original Cu(phen)2 2+ complex may be converted to other species under alkaline conditions and for example loses one phen ligand as shown in Fig. 1 . They have suggested that Cu(phen) (OH)2 was the active species in O2 delignification catalysis. Whatever the nature of the active species, it will be called Cu-phen in the following. The other chemicals used in the study are: veratryl alcohol (VA) (Aldrich, 96% purity) veratryl aldehyde (VAld) (Alfa Aesar, 99% purity), NaOH (Roth, 99% minimum purity), H2O2 solution (Roth, at a concentration of 35%), MgSO4 (Janssen Chimica, 99.5% minimum purity), 2M H2SO4 solution (prepared from commercial Carlo Erba product, 96% minimum purity), ethylenediaminetetraacetic acid, EDTA (Acros Organics, 99% minimum purity). Ozone was produced in a laboratory ozone generator (LN 103, Ozonia) from pure oxygen at a concentration of 50–60mg/L."
3,HPLC analysis,"2.2 HPLC analysis HPLC was used to follow the reaction of the veratryl alcohol with hydrogen peroxide in the presence of Cu-phen complex under alkaline conditions. HPLC analyses were conducted on a Spectra System with a Spectra-Physics 1500 pump instrument using a reverse-phase ODS Hypersil C18 column (250mm×4.6mm, 5μ particle size) and a UV 2000 Spectra-Physics detector set at 260nm. A mix of water and acetonitrile (80:20 v/v ratios) was used as eluent. Pressure was around 1100psi and the eluent flow was set at 1mL/min. Acquisitions were treated with the Borwin software. External calibrations were carried out to quantify veratryl alcohol and veratryl aldehyde. For HPLC analyses, the reaction medium was cooled to room temperature before neutralization using one drop of HCl 1M (pH 6–7). The solution was filtered through a 0.2μm nylon filter before injection in the chromatography column. Fig. 2 gives an example of HPLC analysis after partial reaction of the veratryl alcohol in alkaline medium with hydrogen peroxide in the presence of the Cu-phen complex. Three main signals appear: the first one (peak 3) at around 2.5min is attributed to phenanthroline, the second one (peak 1) at 6min is attributed to the veratryl alcohol and the last one (peak 2) at 16min to the veratryl aldehyde. Small peaks 4 and 5 are attributed to phenanthroline degradation products."
4,Reaction of hydrogen peroxide with veratryl alcohol,"2.3 Reaction of hydrogen peroxide with veratryl alcohol All reactions were carried out using a two-neck round bottom flask (25mL) in an alkaline aqueous solution (NaOH 0.05M). Veratryl alcohol (typically 1.38×10−3 mol) was introduced first in the flask. Then the aqueous solution of Cu-phen was added (6.88×10−5 mol) followed by the NaOH solution (6.88×10−4 mol) and finally by H2O2 solution (6.88×10−4 mol). The reactions were performed either in the absence of oxygen (N2 bubbling) or under O2 atmosphere (O2 bubbling) at 80°C, using an oil bath, for 3h under stirring."
5,Bleaching and purification treatments,"2.4 Bleaching and purification treatments The pulp used for the experiments is an unbleached mixed hardwood Kraft pulps provided by Fibre Excellence, Saint-Gaudens mill, France (formerly Tembec group). The pulp was delignified with oxygen (Odel) in the laboratory under the following conditions: 10% consistency, 100°C for 1h with 2% NaOH and 0.15% MgSO4, 5 bars oxygen, in autoclaves placed in the oil bath of the ERTAM rotating reactor. After the reaction, the pulp is washed properly with distilled water. After delignification the pulp (Odel) kappa number was 9.0, DPv was 1400 (intrinsic viscosity 925mL/g), and brightness 45.0% ISO. The Odel pulp was bleached and purified according to the following procedures: 2.4.1 Hot acid treatment (A), chelation (Q) and (AQ) stages The A stage was performed with sulphuric acid at pH 3, 10% consistency, 90°C for 3h in a polyethylene bag. The Q stage was carried out with 0.5% EDTA at 90°C, 10% consistency, pH 5–6, for 30min in a polyethylene bag. In the (AQ) stage the A treatment was performed as A but with 0.5% EDTA added. 2.4.2 Hydrogen peroxide delignification without and with Cu-phen complex, P and Pcat The P stage was run at 10% consistency, 90°C, for 2h with 2% NaOH and 2% H2O2 (on pulp) in a polyethylene bag. In Pcat 0.1% Cu-phen complex was added (expressed as phenanthroline dose on pulp). The Cu(phen)2 ++ complex was always added first followed by NaOH and H2O2 in this order. After introduction of the reagents the polyethylene bag was placed in a thermostated water bath. 2.4.3 Hydrogen peroxide delignification under oxygen pressure without and with the Cu-phen complex, (P/O) and (P/O)cat The procedure was similar to peroxide delignification, except that the content of the polyethylene bag was introduced in an autoclave of the ERTAM rotating reactor and put under 5 bars oxygen pressure. No magnesium salt was added. The temperature and time programme was set as follows: 30min for temperature rise to 90°C, 60min reaction at 90°C and 20min down to 50°C. 2.4.4 Cold caustic extraction (CCE) The pulp was placed in a beaker and mixed with a 8% caustic soda solution at a consistency of 10%. Mixing was assured by an overhead propeller rotating at 300rpm. Duration was 1h at room temperature. Then the pulp was washed with distilled water and filtered through filter no. 1 until neutral pH. 2.4.5 Ozone bleaching (Z) When the purpose is delignification, ozonation is normally carried out at acidic pH. Here the objective was to remove the hexenuronic acids which are the main contributors to the residual kappa number. Ozonation was performed at neutral pH. Working under neutral conditions has already been proposed when ozone is used as a final bleaching stage (Chirat and Lachenal, 1997). It was shown that ozone did work to as well as in acidic conditions and the industrial implementation is certainly much easier. Pulp was dewatered by centrifugation to a consistency of 35–40% and fluffed in a specially designed disintegrator. The fluffed pulp was introduced into a rotating glass reactor, slowly fed with a pre-decided amount of ozone, at room temperature. When the ozone had passed, the reaction was considered as completed. 2.4.6 SO2 washing After the bleaching and purification steps the pulp was washed with SO2 water prepared by passing SO2 gas through distilled water for 2–3h (up to saturation). This treatment was supposed to reduce some residual oxidized structures and remove metal ions (particularly relevant here since a metal complex was introduced in the process)."
6,Pulp characterization procedures,"2.5 Pulp characterization procedures Before and after treatment the pulp was characterized by using the following standard tests: - Pulp brightness: ISO 2470-2:2008. - Kappa number: ISO 302-2004. - Degree of polymerization (DPv): Tappi Test Method T230 om-99 (based on viscometry). - Pentosan content in pulp: Tappi Test Method T223cm-01. This method is based on the quantification of furfural formed by hydrochloric acid hydrolysis of pulp. The furfural formed under these conditions essentially originates from pentoses issued from xylans. In this method 5-hydroxymethylfurfural formed from hexoses (cellulose and glucomannans) does not interfere. - Hexeneuronic acid groups in pulp: Tappi Test Method T282 pm-07. - Alkali resistance and solubility of Pulp (R18 and S18): ISO 699/1982. The alkali resistance of the pulp (R18) is measured after its contact with a 18% NaOH solution for 1h. The residual quantity is weighted. S18 is the solubilized part (S18%=100–R18, %). - Transition metals (Fe, Cu, Mn), Mg, Ca and N contents were measured by CNRS (Vernaison-France). - Molecular mass distribution (MMD) of carbohydrates: The carbohydrate molecular mass distribution of the pulp samples were determined by size exclusion chromatography (SEC). Before chromatography analysis, lignin should be removed and the resulting cellulosic substrate is derivatized into soluble cellulose tricarbanilate (CTC) by the reaction of phenylisocyanate on the alcoholic groups of the cellulose. SEC was performed in THF at 1mL/min, 35°C., using a Viscotek TDA-302 apparatus equipped with 3 TSK Viscogel™ columns GMHHR-H (7.8×300). UV detection (at 260nm) was installed. Other details (carbanilation protocol) and calculation procedure have been given by Mortha et al. (2011)."
7,Results and discussion,
8,Effect of copper(II) phenanthroline on peroxide delignification,"3.1 Effect of copper(II) phenanthroline on peroxide delignification Copper(II) phenanthroline (Cu-phen) is known to enhance oxygen delignification (O) in alkaline medium It is admitted that the first step is the oxidation of the OH benzylic groups on lignin into ketone by the Cu-phen complex which is then reduced to a copper(I) species, which in turn is re-oxidized to the copper(II) phenanthroline by oxygen (Korpi et al., 2004; Sippola and Krause, 2005). Although the next step has never been clearly stated, there is plenty of evidence that these ketone groups will induce an easier cleavage of the residual βO4 linkages in the lignin molecules (Gierer and Ljunggren, 1979; Imai et al., 2007). The catalysis of hydrogen peroxide delignification (P) has been much less studied (Coucharriere, 2000; Marlin et al., 2005). One may make the hypothesis that the formation of ketone groups is still a prerequisite to improved delignification. As an assessment of the formation of carbonyl groups, the oxidation of veratryl alcohol (VA), a model for nonphenolic lignin unit containing a benzylic OH group, has been investigated by HPLC (Table 1 ). In theory this model should not be degraded by hydrogen peroxide under alkaline conditions, although it is never excluded that some radicals issued from peroxide decomposition may provoke some oxidation. Both the disappearance of VA and the formation of veratryl aldehyde (VAld) were followed. Table 1 clearly shows that the addition of Cu-phen in the H2O2 reaction medium increased both the reaction of VA and the formation of VAld. It appears also that these reactions were more pronounced when oxygen was present, which was in line with the fact that Cu-phen is a good catalyst of oxygen delignification (Korpi et al., 2004). The fact that the quantity of VAld was less than that of the transformed VA must be the result of further oxidation to veratric acid or of VAld instability in the alkaline reaction medium. This suggests that (O/P) bleaching treatments will respond better to the addition of the catalyst than P alone. Cu-phen was added to various P stages performed on a mixed hardwood Kraft pulp, previously oxygen delignified. The objective was to bring some further delignification. Kappa number, hexA content, pentosan content, brightness and cellulose DP were measured. Results in Table 2 indicate first that a P stage, when applied directly after oxygen delignification, exhibited poor delignification selectivity and did not change the hexA content or the pentosan content. An acid treatment (A) carried out at pH 3 and 90°C, followed by a chelation stage with EDTA at pH 5.5 (Q) decreased the kappa number by 30% without any negative effect on cellulose. This effect resulted from the removal of half of the hexA present in the oxygen delignified pulp. If one admits that a loss of 10μmol hexA/g corresponds roughly to a kappa decrease of one unit (Pouyet et al., 2013), it can be concluded that the Kappa number drop in AQ was almost entirely explained by the removal of the hexA. After AQ, as expected, the P stage gave a better bleaching and led to less degradation of the cellulose. This was likely linked to the lower level in metal ions after AQ (Table 3 ). When the EDTA was directly introduced in A (AQ), the effect was even greater, which was in line with the further reduction in metal ions when EDTA was present during A (Table 3). Adding Cu-phen to P (Pcat) improved the delignification by 30–40%. At the same time the DP of cellulose was considerably reduced, which indicates that the copper complex induced cellulose oxidation, either by formation of carbonyl groups from the alcohol groups followed by β elimination in the alkaline medium (Meller, 1960), or by the direct attack of some hydroxyl radicals generated from possible decomposition of H2O2 by the copper complex. Globally the most interesting results in delignification and bleaching were obtained when oxygen was added to P to give (AQ) (P/O)cat. It is noticed that none of these treatments had any effect on the hemicelluloses content in pulp. Contrary to what was hoped and anticipated from the severe decrease of cellulose DP, the catalyst did not contribute to the oxidation of the xylans to an extent where some would have become soluble."
9,Removal of the hemicelluloses by cold caustic extraction,"3.2 Removal of the hemicelluloses by cold caustic extraction Cold caustic extraction (CCE) was performed with a solution of 8% caustic soda for 1h at room temperature. This process is known to solubilize most of the xylans present in a Kraft pulp (Sixta et al., 2006b) and is used to prepare pure cellulose after the prehydrolysis-Kraft pulping process. Residual xylans, DPv of cellulose, kappa number, brightness and hexA were measured after the CCE stage (Table 4 ). The pentosan content was efficiently reduced after the CCE step. Some decrease in kappa number was also observed. Considering the small variation in hexA content, one can conclude that the reduction in kappa number during CCE was mainly caused by some lignin removal. This was in line with the significant improvement in brightness obtained during the CCE stage. The increase in DPv during CCE was due to the dissolution of most of the xylans. It is interesting to note that since the hexA content in pulp after CCE was not substantially changed, the xylans dissolved during CCE were not those containing the hexA groups. Finally, it appears that the hexA groups still in the pulp after CCE contributed to almost 100% of the kappa number actually measured on the pulp (10μmol/g corresponding roughly to a kappa decrease of one unit). Therefore, the quantity of lignin after CCE must be very low. The next step should be the total degradation of the hexA groups still present in the pulp. One may wonder whether the CCE step would not be better positioned ahead of P where the lignin content is higher. Results in Table 4 show that the CCE treatment did not work as well when placed ahead of P. Delignification during CCE was also proportionally less. One explanation could be that the links between lignin and xylans (Choi et al., 2006) prevented the latter from dissolving easily. One other difference was the lower DPv after (P/O) when CCE was placed ahead of (P/O) which could be due to the introduction of new metal ions, as NaOH impurities, during CCE. What again had to be noticed here was that very few hexA groups were removed during CCE, while more than half of the xylans were dissolved. One has to explain why the extracted xylans were not those bearing hexA groups. It could be that the latter had an higher molecular size because they resisted the peeling reaction during the Kraft process. A last option would be to perform the CCE stage directly after oxygen delignification, ahead of (AQ). This case is under investigation but the above considerations indicate that the caustic soda concentration will have to be increased to achieve a satisfactory extraction of the xylans at this position. Table 4 also includes the effect of a final ozone stage (Z) in an attempt to get rid of the hexA groups (Pouyet et al., 2013). Most of them happened to be degraded. Ozone did not affect the content in pentosan and improved the brightness, while the DP was dramatically decreased during Z in the case when Cu-phen had been added in (P/O). This effect must be due to some reaction of residual Cu-phen complex or Cu-phen degradation products in pulp with ozone, as shown below."
