,sections,Text
0,Introduction,"Selective hydrogenation of alkyne alcohol represents a crucial stage in many fine chemical processes since the semihydrogenated alkene alcohols are widely used in the fragrance production and pharmaceuticals. In the study of selective hydrogenation, 2-methyl-3-butyn-2-ol (MBY) is considered to be the starting material in DSM Nutritional Products [1]. Slurry-type reactors are most often used in industry as batch or semi-continuous reactors [2]. Slurry-type reactors have several disadvantages that limit their use in some processes. In the case of a stirred tank reactor, the catalyst separation step is difficult due to catalyst abrasion and the conversion, and selectivity in a continuously operated slurry bubble column also decreases due to back mixing. Another important disadvantage of conventional reactors for multiphase reactions in pilot and industrial plants is the low rate of mass and heat transfer. These disadvantages found in conventional multiphase systems result in increased development time, high operating costs and low productivity. The fundamental difference between microstructured (capillary) reactors and standard volumetric ones is the laminar flow of fluids (liquids and gases). The use of capillaries provides almost perfect mixing of reagents due to diffusion. Ideal diffusion mixing predetermines the high selectivity and purity of the reaction, and, as a consequence, a significant reduction in the formation of by-products and intermediate products [3]. The ratio of the contact area to the volume of the reaction mixture of microreactors is many times greater than the contact area in bulk reactors [4]. The most efficient heat exchange allows for instant heating and cooling of the reaction mixtures, maintaining isothermal reaction conditions at all points in the system. The micro-sizes of the capillaries allow the use of such reactors for operation under high pressure. All of the above factors - contact area, heat exchange, temperature, pressure - determine the kinetics of reactions. The advantages of microstructure reactors lead to a significant reduction in reaction times, ultimately predetermining higher productivity of continuous flow reactors compared to traditional bulk reactors. One of the decisive aspects of modern chemistry is the safety of reactions and processes. It is easy to calculate that with an equal amount of starting materials and final product and the same productivity, the volume of the reaction mixture in a batch reactor is several orders of magnitude higher than in a flow reactor [5]. The minimum amount of the reaction mixture in the reactor minimizes the explosion hazard of exothermic reactions. In addition to process safety, a significant reduction in the amount of reagents plays a significant role in solving environmental concerns [6]. More accurate control of reactions in a continuous flow mode minimizes the amount of by-products. One of the key advantages of continuous flow reactor technology is the accuracy of scaling and numbering. Due to the high speed and precision of changing the reaction parameters (temperature, pressure, flow rates, reagent ratio, use of catalysts, etc.) microreactor systems are an ideal tool for efficient and fast optimization of reactions [7]. Microfluidic technologies have been recently proposed to improve the fine chemistry processes. Selective hydrogenation of MBY in methanol has been previously studied in the capillary microreactors with diameter 220 μm the inner surface of which was covered with Pd25Zn75/TiO2 and Pd/TiO2 [8]. Capillary microreactors allowed overcoming the mass transfer limitation and to improve the selectivity to the desired product by precise control of the liquid residence time [9–12]. To perform hydrogenations in a microreactor, titania films can be recently prepared via evaporation induced self-assembly [8,9]. A limitation of the use of pure titanium dioxide materials is that they are very sensitive to moisture and have poor thermal stability at high pre-treatment temperatures. This drawback does not exist in the case of multicrystalline, mesoporous ordered materials [13]. Recently, the use of mixed metal oxide systems has been highlighted to improve the stability and/or surface properties of mesoporous oxides [14–16]. When using Ce-doped coatings, the shortcomings of titanium systems can be overcome due to the increased chemical and thermal stability of the coating [17]. In this article we present the continuous selective hydrogenation of MBY in capillary microreactors to provide greater control over the chemical process than classical batch and semi-continuous technologies and to improve the environmental performance of the process. The reaction was optimized with respect of the activity, selectivity to 2-methyl-3-buten-2-ol (MBE) and stability for one of the three catalysts Pd/Ti0.95Ce0.05O2, Pd80Zn20/Ti0.95Ce0.05O2, Pd/TiO2. Pd was chosen for its high activity. Secondary metals are often included in a catalyst to increase the selectivity to MBE [18–21]. Recent studies have analyzed the possibility of using intermetallic PdZn nanoparticles with electronic properties different from those of the parent Pd metal [8,9,22,23]."
1,Materials and methods,
2,Preparation of the catalytic capillaries,"2.1 Preparation of the catalytic capillaries Four capillary reactors were coated with a catalytic layer. Three of them with a diameter of 220 μm were supplied by SGE (product number 062463 [24]) and one with a diameter of 530 μm was supplied by AGILENT (product number 160-2530-10 [25]). Each capillary was made from polyimide coated fused silica with a length of 10 m, which was pretreated with 1 M NaOH solution at a temperature of 313 K for 1 h. Then the capillary was alternately washed with water and ethanol at a temperature of about 298 K and dried at 373 К for 12 h in an oven. The coatings were synthesized by the sol-gel method using a colloidal solution of nanoparticles according to the previously described procedure [26,27]. Colloidal Pd and PdZn nanoparticles were prepared by solvent reduction with a poly-N-vinylpyrrolidone/metal molar ratio 10/1 as described in previous work [28]. Part of the sol was used to dip-coat the inner wall of fused silica capillaries at a rate of 1 cm/s in an argon atmosphere. The capillaries, as well as the other part of the sol, were kept in a glove box for 24 h at a relative humidity of 80 %, followed by calcination at 573 K under a pressure of 13 mbar for 2 h with a heating rate of 1 K/min. The four coatings described above had the following catalyst loadings with a nominal nanoparticle loading: Pd/Ti0.95Ce0.05O2 – 0.7 wt.% Pd on 0.28 mg of Ti0.95Ce0.05O2; Pd80Zn20/Ti0.95Ce0.05O2 – 0.87 wt.% Pd80Zn20 on 0.35 mg of Ti0.95Ce0.05O2; Pd/TiO2 – 0.93 wt.% Pd on 0.42 mg of TiO2; Pd50Zn50/Ti0.95Ce0.05O2 – 0.89 wt.% Pd50Zn50 on 2.5 mg of Ti0.95Ce0.05O2. It should be noted that in the latter case, the mass of the oxide is 7 times greater than that of a similar sample deposited on a capillary with a smaller diameter. For samples deposited on a capillary with a 530 mm in diameter, not only the area of the coating increases but also its thickness [29]. Calculations have shown that with an increase in the capillary diameter from 220 to 530 mm, the coating volume increases by a factor of 7. The coating Pd50Zn50/Ti0.95Ce0.05O2 on the inner surface of capillary with diameter of 530 μm was treated under different conditions, the number indicates activation treatment: 1) 138 h in a continuous flow of the reaction solution and hydrogen; 2) reduction of sample No. 1 in hydrogen flow at 573 K for 2 h; 3) calcination of sample No. 2 at 573 K for 2 h with the subsequent reduction in hydrogen flow at 573 K for 2 h; 4) calcination of sample No. 3 at 673 K for 2 h with subsequent reduction in hydrogen flow at 573 K for 2 h; 5) reduction of sample No. 4 in hydrogen flow at 573 K for 2 h."
3,Hydrogenation experiments,"2.2 Hydrogenation experiments 2.2.1 Batch reactor The hydrogenation experiments were conducted using an autoclave reactor with a total volume of 130 mL. Prior to use, the powder samples were ground in a mortar, introduced into the reactor, purged with argon, hydrogen was injected under a pressure of up to 10 atm, heated to 523 K and held for 2 h. After activation, the reactor was cooled to room temperature. 0.1 M MBY and 0.1 M 1-butanol in methanol (50 mL) was purged in argon, transferred to the reactor, the hydrogen pressure was increased to 5 atm, heated to 333 K, and held at this temperature for 30 min. The hydrogenation reaction started after stirring at 2000 rpm. The analysis of the reaction mixture was performed offline using an Agilent 7890A gas chromatograph equipped with an HP-5 capillary column (diameter: 0.32 mm, length: 30 m) and an FID (flame ionization detector) detector. 1-butanol was used as an internal standard. 2.2.2 Continuous capillary reactor The coatings on the inner surface of the silica capillary were tested in the setup presented in Fig. 1 at the temperature range from 303 to 333 K. The setup consisted of a continuous flow syringe pump, hydrogen and helium mass flow controllers, connected to the reactor by tubes (250 μm in diameter) and thermostatic oven. The coating on the inner surface of the silica capillary was preliminarily washed by withdrawing 50 mL of methanol and reduced with hydrogen at 573 K. A gas consisting of a hydrogen/helium mixture and a solution of MBY and 1-butanol in methanol were mixed in a T-mixer. Five reaction parameters were varied: MBY concentration between 0.04 and 0.3 M, H2 partial pressure from 0.3 to 1, liquid flow between 5 and 60 μL/min, the H2/He flow between 0.1 and 4.0 mL/min (STP), temperature form 303 to 333 K. The MBY solution and hydrogen were continuously flowing through the reactor within 10–30 min, then 3 liquid samples were collected, diluted 3:1 with methanol and analyzed using a gas chromatograph Crystall 2000 M equipped with an SKTFT-50X capillary column (diameter: 0.22 mm, length: 30 m) and a FID detector. MBY conversion was defined as Χ = C M B Y , 0 - C M B Y C M B Y , 0 х 100 ; selectivity was defined as S M B E = C M B E ( C M B Y , 0 - C M B Y ) х 100 ; activity in a batch reactor was defined as A = C M B Y , 0 - C M B Y × V t × m o l P d × 100 ; activity in microcapillary reactor was defined as A = C M B Y , 0 - C M B Y × v l m o l P d × 100 ; yield of MBE was defined as Y = C M B E C M B Y , 0 х 100 ; where C M B Y , 0 is the initial concentration of MBY; C M B Y and C M B E are current concentrations of MBY and MBE, respectively; V is the reaction volume; v l liquid flow rate, t is the current reaction time in the autoclave."
4,Results,
5,Effect of reactor type,"3.1 Effect of reactor type The performance of a microcapillary reactor was compared to that of a batch type reactor (Table 1 ). A significant difference was obtained in the selectivity. Higher selectivity in the microcapillary reactor can be achieved through precise control of the reagent residence time. An increase in the residence time results in a loss of selectivity due to the complete hydrogenation of the MBE. Selectivity to MBE at 86 % conversion decreased from 91 % to 79 % with a decrease in the H2 flow rate from 4 ml/min to 1 ml/min. The hydrogen flow rate was 25 times greater than the liquid velocity, providing a 5:1 M ratio of hydrogen to the substrate and full hydrogenation even at lower gas flow rates. Gas and liquid flow rates have the main effect on the structure of the two-phase flow, setting the flow regime (slug flow and annular flow). For round pipes, it is advisable to use the ratios of inertial and capillary forces in the form of Weber numbers calculated from the superficial velocities of gas and liquid [30]. The Weber number is defined as: W e = U 2 × d e q × ρ L σ where U is the superficial velocity, deq is the equivalent channel diameter, ρL is the liquid density, and σ is the surface tension. The annular flow zone can be represented by the following expressions: W e G S ≥ 11.0 × W L S 0.14 W e L S ≤ 3.0 At a low gas flow rate (1 ml/min), the value of W e G S (13) exceeds the value of 11.0 × W L S 0.14 (8.5), even at a high liquid flow rate (40 μl/min). The range of the applied gas and liquid flow rates corresponds to the annular flow regime. As a result of the decreased ratio between the gas and liquid flow rates, the liquid film flowing along the channel walls becomes thicker, which results in a longer liquid residence time in the reactor. This decreases the selectivity towards the partially hydrogenated product because at a higher liquid residence time the subsequent hydrogenation of MBE occurs. The selectivity to MBE is higher than that observed in a batch reactor at a hydrogen flow rate of 2 ml/min."
6,Activity and selectivity under different conditions,"3.2 Activity and selectivity under different conditions We carried out a study on different variables potentially influencing the conversion and selectivity of MBY reduction. We analyzed the influence of the following factors: the effect of liquid residence time, the presence of Zn, the effect of Ce doping of TiO2, changes in the initial MBY concentration, hydrogen partial pressure and temperature by comparing Pd/Ti0.95Ce0.05O2, Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2 catalysts. Fig. 2 a shows the conversion at a constant temperature of 313 K. The MBY conversion decreases with an increasing flow rate. Fig. 2b shows the corresponding selectivity of each catalyst to MBY and 2-methyl-2-butanol (MBA). Selectivity versus conversion curves were plotted for all catalysts (Fig. 3 ) from the data presented in Fig. 2. All catalysts showed constant selectivity with respect to MBE and MBA with a conversion of about 100 %; differences between the catalysts appeared at a conversion below 50 %. The selectivity to MBE over Pd/Ti0.95Ce0.05O2 and PdZn/Ti0.95Ce0.05O2 was lower compared to undoped Pd/TiO2. As the MBY conversion increases from 50 to 96 % the selectivity to MBE decreases from 88.2 % to 86.3 % over the Pd/Ti0.95Ce0.05O2, from 96.8 % to 92.7 % over Pd80Zn20/Ti0.95Ce0.05O2, and from 98.9 % to 93.9 % over Pd/TiO2 (Table 1). These plots indicate that selectivity depends on catalyst composition. Doping by Ce reduces selectivity, while the addition of Zn to the Pd nanoparticles improves the selectivity to MBE over the doped catalyst, but is still inferior in selectivity to the undoped coating (Fig. 3). Pd80Zn20/Ti0.95Ce0.05O2 coating represents a compromise between the higher activity that can be achieved on Pd/Ti0.95Ce0.05O2 catalysts and higher selectivity demonstrated by the Pd/TiO2 coating. The introduction of a larger amount of zinc to palladium (molar ratio Pd/Zn 1/1) made it possible to increase the selectivity of the process since it was found in [22] that this molar ratio is optimal for achieving high activity and selectivity (Table 1). Lockhart-Martinelli-Chisholm equation was used to calculate the liquid residence time based on the liquid flow rate [31] (in Supplementary SI3). The catalytic behavior of Pd/Ti0.95Ce0.05O2, Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2 coatings during MBY hydrogenation was compared on Fig. 4 a–c. The carbon balance for these systems was 100 ± 2 % (Fig. 4d–f), showing that MBY, MBE and MBA are the main products. It should be noted that the induction period (up to 20 % of MBY conversion) (Fig. 4a–c) is probably associated with the active center formation [32]. In the presence of MBY, full hydrogenation to MBA was comparatively low, allowing high yields to be achieved over all coatings. The difference was most obvious in the derivative plots, which show the reaction rates (Fig. 4g–i). Both Ce-titania supported catalysts, especially Pd/Ti0.95Ce0.05O2, showed high activity (Table 1). Pd/Ti0.95Ce0.05O2 converted 2.6 times more MBY than Pd/TiO2. Similar data were obtained in a batch reactor. The activity increases with an increase in the level of doping with cerium. At a Ce/Ti molar ratio of 0.2, the samples showed a reactivity 2.4 times higher than that of the undoped Pd/TiO2 catalyst. The MBA formation rate at the initial reaction stage was significant over Pd/Ti0.95Ce0.05O2 coating leading to a lower maximum MBE yield of 82.8 % in comparison to 90.1 % for the undoped Pd/TiO2 coating. The derivative plots (Fig. 4g–i) demonstrate that with Zn adding the reaction rates decreased comparing Pd80Zn20/Ti0.95Ce0.05O2 and Pd/Ti0.95Ce0.05O2 coatings, which was expected considering the dilution of the Pd active sites by Zn. It is important that the MBA formation rate at the initial reaction stages was low, which makes it possible to achieve a maximum MBE yield of 89.0 %. The effect of MBY concentration was studied in the range of 0.04-0.3 M over Pd/Ti0.95Ce0.05O2, Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2 catalyst (Fig. 5 ). The initial MBY concentration insignificantly affects the hydrogenation rate over Pd/TiO2 at an MBY concentration of 0.05-0.2 mol/L. The reaction order in MBY was 0.2. This is consistent with the literature data on the hydrogenation of alkyne [33,34]. The reaction order in MBY increased to 0.5 and 0.7 over Pd80Zn20/Ti0.95Ce0.05O2 and Pd/Ti0.95Ce0.05O2 coatings. After that, the effect of MBE concentration in the range of 0.05-0.3 M on the Pd/Ti0.95Ce0.05O2 catalyst was studied. The catalyst was deactivated quickly within 3 runs and further deactivated within 4–10 runs. The rate of MBE hydrogenation in the first cycle was 15 times higher than in the third. Typical olefin catalytic hydrogenations occur not on pure metal surfaces but rather on surfaces covered with MBA formed as a result of MBE hydrogenation [35] or strongly bonded carbonaceous deposits that form immediately upon exposure to the reaction mixture such as alkylidyne adsorbed moieties [36]. The effect of reaction temperature and hydrogen partial pressure on conversion and selectivity was systematically studied over Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2. Selectivity tends to be slightly dependent on temperature. The MBE selectivity decreases over all coatings (Fig. 6 a). The highest MBE yield was observed at 313 K. A decrease of activity was observed at a temperature above 328 K (Fig. 6b), which may be associated with the evaporation of methanol and a decrease in the partial pressure of hydrogen [10]. The apparent activation energy values for MBY hydrogenation calculated from Arrhenius plots derived from the data in Fig. 6b are 46, 51 и 63 kJ/mol over Pd/Ti0.95Ce0.05O2, Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2, respectively. The apparent activation energy over Pd/TiO2 is close to the previously reported value of 64 kJ/mol [8]. The reaction rate increased with increasing the hydrogen partial pressure from 0.28 to 1 in the whole range of temperatures studied (313−323 K). Our data presented in Fig. 7 confirmed that the hydrogenation of MBY shows a first order in hydrogen. (The hydrogen concentration (CH2 0.0135 mol/l) was calculated from the existing solubility data [37]). The first order can be attributed to the weaker hydrogen adsorption compared to the alkyne [33]. The rate-determining step is usually the addition of hydrogen to the adsorbed intermediate [38]. The concentration profiles of MBY hydrogenation at 0.5 atm of H2 are presented in Fig. 8 a–c. Activity at low hydrogen pressure decreased, which was expected considering the first order in hydrogen. In comparison with higher hydrogen pressure, the apparent MBA formation rate for the lower hydrogen pressure was slower. Varying liquid flow rate, selectivity versus conversion plots were constructed at a hydrogen pressure of 1 and 0.5 over Pd80Zn20/Ti0.95Ce0.05O2 and Pd/TiO2 (Fig. 9 ). The effect of hydrogen pressure depends on the catalyst composition. A decrease in the hydrogen pressure from 1 to 0.5 led to an increase in selectivity from 92.6% to 94.1% at 97 %conversion over Pd80Zn20/Ti0.95Ce0.05O2 (Fig. 9a). MBE selectivity over Pd/TiO2 decreases from 92.6 % to 91.7 % at 98 % conversion with decreasing hydrogen pressure from 1 to 0.5 (Fig. 9b)."
7,Discussion,
8,Kinetic model,"4.1 Kinetic model MBY strongly adsorbs on the catalyst surface with subsequent hydrogenation (Fig. 10 ). The formed MBE ( r 1 ) may full hydrogenated to MBA after its adsorption ( r 2 ) [39]. Direct MBY hydrogenation to MBA ( r 3 ) may proceed via alkylidyne species [39]. A similar path has been proposed for the mechanism of acetylene [40,41] and pentyne [34] hydrogenation. It is known that catalysts are deactivated as a result of the absorption of the C10-dimers near the Pd surface and, as a consequence, blocking of active centers [42]. In our experiments, we did not detect any dimer formation. High selectivity to MBE is expected when r 2 + r 3 << r 1 , which refers to the extent to which MBA is formed from MBY. When K M B Y > K M B E , the surface is covered with alkyne, effectively preventing MBE from re-adsorption. MBE is fully hydrogenated ( r 2 ) only at a very low MBY concentration (Fig. 2). The contribution of direct and sequential hydrogenation and, consequently, the selectivity of the catalyst are managed by the catalyst composition and the reaction conditions. Over hydrogenation on nonselective sites occurred over the surface with a bulk-dissolved metal hydride [43]. Palladium tends to form α- and β-hydrides, the latter decreasing the selectivity as it is responsible for the direct formation of the over hydrogenated product [42]. The formation of β-hydride is possible on catalysts containing cerium since the H2 evolution from the β-PdH x phase was observed at 337 K in the TPR curve of the Pd/CeO2 catalyst [44]. According to the low value of the Hatta number in capillary microreactors (<0.1), the catalytic reaction occurs in the kinetic regime [45]. Therefore, the kinetic equations can be applied without including mass transfer in the modeling. According to the experimentally obtained first order in hydrogen and fractional (noninteger) order with respect to MBY, two kinetic models can be assumed. The MBY consumption rate can be described by equations (1) (Model 1, Table 2 ) considering the following assumptions: (i) weak [38] and noncompetitive adsorption of hydrogen [8,45,46]. Another model 2 assumes that both MBY and H2 are adsorbed on the catalyst and react with the formation of the adsorbed product at the Langmuir – Hinshelwood stage (competitive adsorption of the reactants takes place [19,47]). H2 adsorption on Pd takes place via dissociation of the HH bond [48]. There is a two-stage hydrogenation process: the first stage is quasi-equilibrium, and the addition of the second hydrogen atom is slow [38]. For the dependence of the rate on the initial concentrations of MBY (Fig. 5), kinetic modeling was carried out, assuming that only MBY is present on the surface (KMBECMBE ≅ KMBACMBA << KMBYCMBY). The data were fitted using the Levenberg-Marquardt nonlinear least-squares algorithm. The calculated kinetic parameters of the possible models are presented in Table 3 . The standard deviation of model 2 was the smallest, so this model was chosen for kinetic modeling. The calculation of the rate by model 2 is consistent with the experimental data (Fig. 4). It is noteworthy that the standard deviation is higher over Ce-doped coatings in comparison with undoped Pd/TiO2 coating. It can be assumed that the increase in the standard deviation is caused by the assumption of identical adsorption constants for paths 1 and 3 and an increase in the rate constant of direct hydrogenation (k3 ') for the samples doped with Ce."
9,Effect of Ce-doping of titania and Zn addition to nanoparticles,"4.2 Effect of Ce-doping of titania and Zn addition to nanoparticles The support can affect the reactivity of the overlying nanoparticles in several different ways: (1) by stabilizing the nanoparticles against coarsening [49], (2) by means of charge transfer to or from the nanoparticles (electronic interactions) [50–53] (3) by providing additional reaction sites [53] (4) by stabilizing intermediate reaction species [53,54]. In general, it is impossible to predict which of these factors will dominate in heterogeneous catalytic reactions. Considerable attention should be paid to the support when a thorough understanding of the origin of the catalytic reactivity of the supported nanoparticles is desired. In the case of titania, strong metal-support interaction dramatically changes the catalytic performance [55]. The effects of Ce-doping and Zn adding were compared by studying the apparent reaction rates and the adsorption constants derived by kinetic modeling. The presented reaction rates have been integrated into Matlab using the ode45 function to solve systems of differential equations. The most common case in catalysis is the formation of non-equilibrium concentrations of active sites of the catalyst itself [56]. At high liquid flow rates and the beginning of the reaction, the catalyst surface is covered with chemisorbed hydrogen, there are few catalytic sites and the reaction rate is low. The system does not have time to reach equilibrium, therefore the estimation of the constants at <50 % conversion according to the Langmuir-Hinshelwood model is not correct. When modeling the kinetic curves with a longer exposure of the coating in the reaction mixture, the shape of the curve has changed, the initial reaction rate has increased, and the ratio of the constants has not changed. Solid lines in Figs. 4a–c and 8 a show the calculated concentration profiles that agree with the experimental data (within 12–23 % error), when the conversions are more than 50 % (Table 4 ). The resulting kinetic parameters obtained by the fitting are presented in Table 4. The K M B Y over the catalyst containing ceria is less than that over the palladium supported on undoped titania. The K M B Y decreases in the following order: Pd/TiO2 > Pd80Zn20/Ti0.95Ce0.05O2 > Pd/Ti0.95Ce0.05O2 (Table 3). Results for activity in microcapillary reactors and batch reactors are shown in Table 1. The activity of the Ce-doped palladium samples is higher than that of the palladium supported catalyst without ceria. The difference is more pronounced with increasing Ce concentration. This may be explained by the occurrence of new catalytic centers due to the interaction of Pd-Ce which promotes MBY hydrogenation. We carried out XPS analysis and found that donation of electron density from Ce3+ to Pd is possible (in Supplementary SI1). Such donation can cause a change of the electronic state of the Pd surface and hence, a decrease of the adsorption strength of MBY. Borgna et al. [57] found that Cr addition to Pd increased the selectivity for partial hydrogenation of 1,3-butadiene. These results were attributed to charge transfer to the Pd4d band from Cr atoms, which was confirmed by XPS. Thus, in the presence of electron-donating additives of Ce3+, surfaces show weak binding with alkyne ( K M B Y in Table 4), enabling an increase in the rate of hydrogenation ( k 1 ' in Table 4) compared with the undoped support. The apparent rate constant k 2 ' (Table 4) of MBE to MBA hydrogenation changed similarly to k 1 ' constant, increasing for the Ce-doped one. Finally, another possibility is that the increase in activity is associated with the size of PdZn nanoparticles [58] and not with any interaction. We have recently shown that doping with Ce suppresses particle agglomeration during heat treatment due to the high thermal stability of the support [17]. However, our data on hydrogenation in a batch reactor show that the activity of powder catalysts doped with Ce constantly increases with increasing Ce concentration. The surface of the catalyst is covered with alkyne up to almost 100 % conversion, which is caused by a 60 times higher MBY adsorption constant. Therefore, the MBE is not hydrogenated while MBY is present in the reaction mixture [8,19,32,35]. The selectivity of hydrogenation with respect to MBE, which is determined by the ratio ( r 1 + r 2 ) / ( r 1 + r 3 ) , over Pd/Ti0.95Ce0.05O2 is lower than that achieved over Pd/TiO2 (Fig. 3). The Pd/Ti0.95Ce0.05O2 coating doped with Ce showed the lowest ratio of the adsorption constants K M B Y / K M B E (Table 4), and as a result, the lowest MBE selectivity. On the contrary, Zn adding increases the ( r 1 + r 2 ) / ( r 1 + r 3 ) ratio from 86.3 % over the Pd/Ti0.95Ce0.05O2 coating to 92.7 % over the Pd80Zn20/Ti0.95Ce0.05O2 coating at 96 % conversion. The data obtained can be explained by the higher adsorption constant on bimetallic nanoparticles as compared to the palladium catalyst (Table 4). This result is in good agreement with previously reported data [7]. The PdZn phase was formed after the reduction at 523 K, which improves MBE selectivity [22]. On the one hand, Pd/TiO2 has the highest MBY adsorption constant, and on the other hand, the k 2 ' constant of MBE hydrogenation exceeds k 1 ' constant of MBY hydrogenation (Table 4), which leads to low selectivity (Table 1). With a decrease in pressure, selectivity over Pd80Zn20/Ti0.95Ce0.05O2 increased from 92.6% to 94.1% at a conversion of 97 % (Fig. 8a) and the alkyne adsorption constant also grew (Table 4). Several factors can affect the alkyne adsorption constant. Oxygen impurities in the added He can oxidize Pd [59], which leads to a decrease in the alkyne adsorption constant and selectivity, which was observed for Pd/TiO2 coating (Fig. 9b). On the other hand part of Ce3+ is oxidized to Ce4+ causing a drop of alkyne adsorption constant (Table 4) and an increase in selectivity over Pd80Zn20/Ti0.95Ce0.05O2 coating (Fig. 9a)."
