,sections,Text
0,Introduction,"Bone fractures will affect approximately 1 in 3 people in their lifetime [1]. The annual incidence of traumatic fractures ranges from 0·25–0·38% per year [2,3]. Of the fractures that occur annually, up to 4·9% remain unhealed, which are also known as non-union [4]. Nonunion of a fracture site is associated with increased health costs and increased rates of premature death, compared with a fracture that heals within six months after treatment [5,6]. In addition to operative and conservative treatments for fractures, preventative strategies are also recommended for improving the rates of fracture healing in various studies, including smoking cessation and reduced alcohol consumption [7,8]. However, due to the lack of sufficient evidence, the guidelines for fracture management do not provide recommendations for the cessation or reduction of smoking and drinking [9–12]. Two previous meta-analyses [13,14] have reported that smoking was associated with greater odds of nonunion following a fracture; however, these meta-analyses had several limitations, such as the inclusion of non-union without a description of the healing time period, the possibility that the control group included the exposure group, and limited details on the search strategy. Only one previous review concluded that alcohol consumption did not affect fracture healing rates; however, this study also had the same methodological limitations as the reviews on smoking [14]. There is insufficient evidence on the impact of preoperative smoking cessation time, nicotine replacement therapy (NRT), and vaping on non-pathological fracture healing. Thus, it is necessary to perform an updated systematic review with the use of valid methods and a detailed analysis framework. The aim of the current systematic review and meta-analysis was to comprehensively evaluate the associations between smoking, preoperative smoking cessation time, NRT, vaping, and alcohol consumption and non-pathological fracture healing in adult patients."
1,Methods,
2,The protocol and the deviation between the final study and the protocol,"2.1 The protocol and the deviation between the final study and the protocol The protocol of this meta-analysis was submitted and published with PROSPERO (international prospective register of systematic reviews) (registration number: CRD42019131454) on May 22nd, 2019. A detailed protocol for this study has also been previously published (Appendix S1) [15]. The deviation between the final study and the protocol is described as follows: (1) For the study design, case series were additionally included because very few studies that directly investigated the influences of smoking or alcohol consumption existed, as well as for comprehensive searching. (2) Exposure groups were changed from current smokers and current alcohol consumers to current or former smokers and current or former alcohol consumers because the exposure groups in most of the available studies included former smokers or drinkers. Definitions of exposure were changed to definitions developed by the Centers for Disease Control and Prevention (CDC) of the US because of authority and reliability [16–18]. (3) For the outcomes, according to actual data extraction from the included studies, we added normal union because (1) we found that although the definition of the time period of delayed union or nonunion was inaccurate in several studies, those studies recorded accurate normal healing outcomes, and (2) there is still a lack of data concerning the effects of smoking and drinking on normal healing. The time period of nonunion was changed from over 9 months to over 6 months to unify the definitions of the outcomes because we found that the time period (6–9 months) between delayed union (3–6 months) and nonunion (over 9 months) was not clearly classified in Campbell's Operative Orthopaedics 13th edition. We divided wound infection into superficial infection, deep infection, and undefined infection. In several studies, infection was described with unclear definitions or without definitions. The definitions of superficial infections and deep infections are described in the Introduction section, rather than in the Methods section. This made it impossible for us to be sure as to which type of infection is referred to in the studies. These infections were defined as being undefined infections. (4) A dose-related meta-analysis was performed by using a traditional meta-analysis, instead of a dose-response meta-analysis, because very few studies have recorded doses of smoking or alcohol drinking, thus making a dose-response meta-analysis unable to be conducted. (5) Factors that may affect fracture healing, such as gender, age, and diabetes were assessed via subgroup analyses, instead of via meta-regression analyses. (6) Studies with (1) multiple concurrent fractures, (2) mandible or spine fractures, (3) case series, (4) no description of inclusions or exclusions of non-pathological fractures, and (5) non-operative treatments, a mixing of operative and non-operative treatments, or unknown treatments were additionally analysed as to whether they affect the robustness of results via a sensitivity analysis. (7) The grading of the quality of evidence by using the Grading of Recommendations Assessment, Development and Evaluation (GRADE) system was not performed because the overall risk of bias that was needed in the grading process could not be developed by using the Quality In Prognosis Studies (QUIPS) tool, according to the recommendation of the QUIPS tool. (8) The effect size for the dichotomous data was changed from risk ratios (RRs) to odds ratios (ORs) to unify the effect size. (9) The effects of preoperative smoking cessation time, nicotine replacement therapy (NRT), and vaping on fracture healing, postoperative surgical site infection, and malunion after non-pathological fracture treatments were also investigated. (10) The effects of preoperative smoking cessation time, NRT, and vaping on bone healing, wound healing, and wound complications after surgery were also investigated. Through a comprehensive search, we found no studies concerning the impact of preoperative smoking cessation time, NRT, or vaping on fracture healing that met the inclusion and exclusion criteria (Fig. 1 ). Thus, we expanded the subjects and outcomes of the research as follows: (1) for bone healing, patients undergoing spinal fusion, arthrodesis, or osteotomy were included; and (2) for postoperative wound healing and wound complications, patients undergoing any surgery were included. This systematic review and meta-analysis was conducted according to the Meta-analysis of Observational Studies in Epidemiology (MOOSE) and Preferred Reporting Items for Systematic Reviews and Meta-Analysis (PRISMA) reporting guidelines [19,20]. The anonymous and public data from previous published studies was retrieved and analysed and the need for ethics approval and patient informed consent was therefore waived."
3,Search strategy,"2.2 Search strategy A systematic search was conducted by a librarian by using the MEDLINE (via OvidSP), EMBASE, Cochrane Central Register of Controlled Trials (CENTRAL), CINAHL (via Ebsco), and AMED (via OvidSP) databases from the time of their inceptions until August 9th, 2021. A detailed search strategy is available in Appendices S2.1.1a to e through S2.4.2a to e. We also performed a manual search of the reference lists of the included studies."
4,Study selection and selection criteria,"2.3 Study selection and selection criteria Two authors screened all of the studies by titles, abstracts, and full text. Any disagreements between the two screening authors were resolved by a third author. The inclusion and exclusion criteria are described as follows: (1) For the impacts of smoking and alcohol consumption on fracture healing, studies were included in this study if they met the following criteria: (i) Inclusion of a comparison between either smokers (current smokers or former smokers) vs. non-smokers or alcohol drinkers (current alcohol consumers or former alcohol consumers) vs. non-drinkers. (ii) Individuals≥18 years. (iii) Diagnoses of a bone fracture (any location) based on surgical records, radiographic data, databases, electronic medical records, or the AO/OTA fracture classification. (iv) Studies that were randomised controlled trials (RCTs), observational studies, or case series. (v) Studies that were written in the English language. Studies were excluded if they met any of the following criteria: (i) ≥20% of the fractures were attributed to a pathological cause, such as cancer, renal disease, human immunodeficiency virus, or osteoporosis. (ii) Patients who were initially treated with arthroplasty or amputation because fracture areas were removed. (2) For the impacts of preoperative smoking cessation time, NRT, and vaping on bone healing, the inclusion criteria were as follows: (i) Patients who underwent spinal fusion, arthrodesis, or osteotomy. (ii) NRT or the cessation of nicotine use was compared with continuous smokers or individuals who had never smoked. (iii) Studies that were RCTs or observational studies. (iv) Age not being restricted. (v) Studies written in the English language. Studies were excluded if smoking cessation time was not clearly described or if smoking was not stopped within the study duration. (3) For the impacts of preoperative smoking cessation time, NRT, and vaping on wound healing and wound complications after surgery, the inclusion criteria were as follows: (i) Patients who underwent any surgical procedure. Inclusion criteria (ii)–(v) and the exclusion criteria were the same as in (2)."
5,Exposures,"2.4 Exposures According to the CDC in the US, current smokers were defined as those individuals who smoked during the study period. Former smokers were those people who had smoked ≥100 cigarettes in their lifetime but who had stopped smoking during the study period [16]. Non-smokers were defined as those people who had never smoked or who had smoked <100 cigarettes during their lifetime [16]. Current drinkers were defined as participants with alcohol consumption in the past year [17,18]. Former drinkers were those individuals who had consumed alcohol in any one year but who had consumed nothing within the past year [17,18]. Non-drinkers were participants who had consumed alcohol <12 times during their lifetime [17,18]. Smoking cessation was defined as the cessation of smoking for one day or longer with the intention of quitting [16]. NRT was defined as the cessation of smoking medications that provided a small amount of nicotine but no other dangerous chemicals that are found in cigarettes. Types of NRT included patches, chewing gum, lozenge, inhaler, and nasal spray [21]. Vaping was defined as the use of an e-cigarette that produces an aerosol by heating a liquid containing nicotine [22]. E-cigarettes are also known as e-cigs, e-hookahs, vapes, and electronic nicotine delivery systems (ENDS), etc."
6,Study outcomes,"2.5 Study outcomes The primary outcomes included the rate of delayed union, rate of nonunion, and time to union. When considering that there were no available studies concerning the impacts of preoperative smoking cessation time, NRT, or vaping on non-pathological fracture healing, as well as the fact that we expanded the subjects and outcomes of the research, the secondary outcomes included (1) rates of common postoperative complications, including superficial surgical site infection (SSSI), deep surgical site infection (DSSI), undefined surgical site infection (SSI), malunion, and normal union for smoking and alcohol consumption; and (2) rates of nonunion of bone, impaired wound healing, and wound complications for preoperative smoking cessation time, NRT, and vaping. The definitions of normal union, delayed union, and nonunion were described as follows: a fracture that healed within three months (normal union), a fracture that healed between three and six months (delayed union), and a fracture that had not healed by at least six months (nonunion) [23]. When both delayed union and nonunion were recorded, we calculated normal union data by subtracting the prior two from the total. Time to union was defined as the time period from treatment to the time point when a radiographic bridging callus was present. Malunion was defined as any fractures that were not found to be anatomically healed on imaging [24]. SSSI, DSSI, and undefined SSI were defined as infections that occurred only on the skin and in the subcutaneous tissue of the incision, infections in the deep soft tissues of the incision, and infections that were not clearly classified as being superficial or deep SSI, respectively [25]."
7,Data extraction and quality assessment,"2.6 Data extraction and quality assessment Two authors independently extracted the following information: (1) characteristics of the studies, including author, publication year, journal name, country, study design, inclusion and exclusion criteria, study group, and follow-up period; (2) characteristics of the patients, including sex, age, race, body mass index (BMI), height, and weight; (3) fracture healing related factors, including non-pathological fractures or unclear, fracture location, methods of fracture treatment, concurrent fracture at other sites, the presence of risk factors to bone healing (i.e., diabetes), uses of nonsteroidal anti-inflammatory drugs (NSAIDs), and uses of the fluoroquinolone family of antibiotics; (4) exposure information, including smoking type, smoking dose, alcohol type, and level of alcohol consumption; and (5) data of various outcomes, including delayed union, nonunion, time to union, SSSI, DSSI, undefined SSI, malunion, and normal union. For smoking cessation time, NRT, and vaping, information on diabetes, the use of NSAIDs, the use of the fluoroquinolone family of antibiotics, smoking cessation procedure, the use of NRT, types of surgery, and definitions of outcomes was extracted."
8,Assessment of study quality,"2.7 Assessment of study quality The risk of bias of the included studies (smoking and alcohol consumption only) was independently assessed by two authors by using the QUIPS tool, based on the following six domains: (1) study participation domain (representativeness of the study sample); (2) study attrition domain (whether participants with follow-up data represented people who were included in the study); (3) prognostic factor measurement domain (adequacy of prognostic factor measurement); (4) outcomes measurement domain (adequacy of outcome measurement); (5) study confounding domain (potential confounding factors); (6) statistical analysis and reporting domain (the appropriateness of the statistical analysis and completeness of reporting of the study) [26]. Each of the six domains of the QUIPS tool was evaluated and rated as exhibiting either low, moderate, or high risks of bias."
9,Statistics,"2.8 Statistics Meta-analyses were performed by using a random-effects model with the inverse variance method for the continuous outcomes and the Mantel-Haenszel method for the dichotomous outcomes [27]. When studies provided effect estimates and P values without the number of events, we used the inverse variance method [27]. The effect size was evaluated by using the mean difference (MD) with 95% confident intervals (CIs) for the continuous outcomes and ORs with 95% CIs for the dichotomous outcomes [27]. According to the protocol, we planned to assess the dose-response relationship between smoking, alcohol consumption, and outcomes. However, the data were insufficient to perform a dose-response meta-analysis [28]. Therefore, we conducted a traditional meta-analysis stratified by dose level. We also performed prespecified and post-hoc extensive subgroup analyses as follows: (1) female percentage <50% vs. ≥50%; (2) mean age <60 years old vs. ≥60 years old; (3) BMI <25 vs. 25–30 vs. >30; (4) diabetes percentage <20% vs. ≥20%; (5) sample size ≤100 vs. 101–300 vs. 301–500 vs. 501–700 vs. 701–1000 vs. >1000; (6) at least one confounder adjusted vs. not adjusted; and (7) RCT vs. cohort study vs. case-control study. Prespecified and post-hoc extensive sensitivity analyses were performed to confirm whether the following factors affected the results of the meta-analysis: (1) studies without funding assistance; (2) studies with a low risk of bias; (3) studies without mandible and spinal fractures; (4) studies with fractures in a single location; (5) studies without case series; (6) studies with a clear description of the inclusion of non-pathological fractures; (7) studies with operative treatment; (8) removing one study at a time for outcomes with high heterogeneity; and (9) removing three studies with high ORs for smoking and nonunion as the reviewer suggested. Statistical heterogeneity was assessed via the I2 value [29]. We considered a I2 value greater than 75% to a high degree of heterogeneity. We evaluated publication bias by visually assessing the symmetry of funnel plots and via the Rucker's test [30,31], which was performed by using R version 4.0.3 (R Foundation for Statistical Computing), to quantify symmetry. All of the analyses (except for the Rucker's test) were performed by using Review Manager (RevMan) Version 5.3 (Copenhagen: The Nordic Cochrane centre, The Cochrane Collaboration, 2014)."
