,sections,Text
0,Introduction,"Increasing atmospheric CO2 concentrations pose a challenge for sustainable economic development at global level. Legislative action by the European Union, for example, resulted in a 22% reduction of greenhouse gas emissions between 1990 and 2017, but additional measures are required to achieve a climate-neutral economy by 2050 [1], and to contain the increase in global warming to under 2 °C as stipulated in the Paris Agreement [2]. Indeed, through the ‘European Green Deal’, the EU will invest over one billion euros to enable the shift from a high- to low-carbon economy [3]. This will promote the adoption of decarbonisation technologies to treat CO2-rich flue-gases from the carbon-intensive energy, industrial and transportation sectors [1]. Carbon capture and storage (CCS) or utilisation (CCU) technologies can be applied for decarbonising flue-gas. CCU technologies offer the key advantage of recycling CO2 into products for use in the chemical and food industry, or as building blocks to produce fertilisers, plastics, structural materials, fuels or chemicals whilst displacing the dependency on fossil-fuel resources [4]. Several routes are available for product synthesis from CO2, involving combinations of physical, chemical, electrochemical, thermo-catalytic or biological processes [5]. The increased availability of low-cost, renewable electric energy makes electrochemical CO2 reduction the most sustainable route [6]. Electrolysers for CO2 reduction are approaching commercialisation, but the low product selectivity, high overpotentials, and requirement for expensive and stable catalysts and/or high temperatures remain unresolved challenges [4]. In 2010, Nevin et al. reported that the chemolithoautotrophic microorganism Sporomusa ovata catalyses CO2 reduction into acetic acid exploiting reducing power from solid electrodes, with coulombic efficiencies exceeding 85%, in a process called microbial electrosynthesis (MES) [7]. Biological catalysts can achieve higher electricity-to-chemical conversion efficiency (80–99%) and selectivity than metal-based catalysts, reduce materials costs, and allow operation under mild temperature and pressure conditions [8]. Mixed microbial communities from various sources have been shown to form effective, versatile and self-regenerating catalysts into electrodes to convert CO2 to acetic acid [9,10], or even longer-chain carboxylic acids [11–13] and alcohols [14–16] in MES cells. When mixed cultures are used as inoculum in MES cells, product diversification occurs as the result of overlapping (bio)electrochemical, acetogenic, solventogenic, and chain elongation pathways [17]. The end-product of MES is related to operating conditions: controlling pH, and abundance of carbon and reducing equivalents can result in a tuneable system, in which selective production of ethanol, butyric or caproic acid over acetic acid can be achieved [13,18]. However, to date, acetic acid is the main product obtained by CO2 bioelectroreduction, whereas other organic compounds are typically obtained in mixtures and at low concentrations [19]. Thus, strategies to trigger a selective production of valuable, long chain fatty acids and alcohols in MES cells have yet to be developed. Strategic development of product diversification will be strictly linked to deeper understanding of the microorganisms and mechanisms underpinning the MES process, particularly acetogenesis, solventogenesis and chain elongation, as well as how key species respond to dynamic operating conditions. Planktonic and cathode-attached microbial communities have been analysed to complement chemical and electrochemical data in MES studies [9,20]. However, such studies have provided only overviews on the relatively most abundant species in the community, sometimes only at the conclusion of MES trials during which operating conditions were changed several successive times, and overlook important information on microbial dynamics. In this study, a MES reactor was operated under different carbon feeding regimens (bicarbonate dosing, and intermittent or continuous CO2 sparging), achieving stable production of acetic and/or butyric acid. Distinct from previous studies, the microbial community analysis focused on the differential amplicon sequence variants (ASV) between triplicate samples collected at each operational stage to unravel the role of microorganisms underpinning hydrogen and carboxylic acid production. The spatial distribution of the cathodic microbial community on the electrode, and co-occurence networks, particularly between microorganisms mediating hydrogen and carboxylic acid production, were determined. Finally, the cathodic and planktonic communities were compared to assess whether, and to what extent, the composition of the planktonic community is reflected in the cathodic community."
1,Materials and methods,
2,Reactor set-up,"2.1 Reactor set-up The h-type microbial electrosynthesis (MES) cells (Section SI 1.1, Fig. S1 in the Supplementary Information, SI) comprised of two acrylic cylinders (8 cm diameter, 12 cm height) connected through a circular (5 cm diameter) proton exchange membrane (Nafion 117, Fuel Cell Store, USA), pre-treated according to Modestra and Mohan [21]. The cathode electrode was an 8 × 16 cm carbon felt (Panex 30 Fabric PW06, Fuel Cell Store, USA), connected to a Ti wire collector by pressure through a plastic nylon screw, installed on a perforated (55 holes of 6 mm diameter each) acrylic cylinder support. The anode electrode was a 2 × 2 cm platinised titanium mesh (TI008720, Goodfellow, UK) directly connected to the Ti connector. Connections between electrodes and collectors resulted in a resistance < 5 Ω. An Ag/AgCl reference electrode (BASi RE-5B, Alvatek, UK) was placed inside the cathodic chamber, a few mm distant from the cathode electrode, and kept in position using a rubber ring. The influent line consisted of a CO2-containing gas bag (10 L) connected to a pump (Verdeflex, The Netherland) and a mass flow meter (FMA-1618A, Omega, UK). A gas bag was connected to the cathodic chamber headspace to maintain atmospheric pressure and facilitate gas analysis. A sampling port was built for collecting liquid samples from both chambers."
3,"Inoculum, anolyte and catholyte","2.2 Inoculum, anolyte and catholyte The inoculum was digested sludge (66.0 ± 3.0 g L-1 total solids, TS, and 49.8 ± 2.6 g L-1 volatile solids, VS) from a dairy processing industry (Dairygold, Ireland). The anolyte included (in g L-1): KH2PO4 (0.33), K2HPO4 (0.45), NH4Cl (1.0), KCl (0.1), NaCl (0.8) and MgSO4·7H2O (0.2). Besides this, the catholyte contained 1 mL L-1 vitamin and 10 mL L-1 trace metal solution (DSMZ 144). Before inoculation, the catholyte and anolyte had a conductivity of 10.6 and 5.7 mS cm-1, respectively. Sodium bicarbonate (3.36 g L-1, or 240 mg L-1 total inorganic carbon, TIC), or CO2 gas, was added as carbon source according to the stages summarised in Table 1 . Bromoethanesulphonic acid (BESA, 0.5 g L-1) was added to suppress methanogenic archaea."
4,MES reactor operation,"2.3 MES reactor operation The MES cell was started-up with bicarbonate as carbon source, and an applied cathodic potential of −1.0 V vs. Ag/AgCl. Temperature was maintained at 25 (±3)°C and the catholyte was stirred at approximately 400–500 rpm using a stirred hotplate (Cole-Parmer). After one week of operation under abiotic conditions, the cell was inoculated with 1 g L-1 VS of digested sludge, and BESA (0.5 g L-1) was supplied to suppress methanogenic archaea. Five fed-batch cycles of 6–7 days were performed, along with a sixth fed-batch cycle of 14 days, prior to switching the carbon source to gaseous CO2. At the end of each cycle, 25 mL (5%) catholyte were replaced with fresh medium containing sufficient bicarbonate to re-establish the initial concentration of 240 mg L-1 TIC. The pH was adjusted to 6.5–7.0 with 3 M HCl at the beginning of each cycle. From day 47, gaseous CO2, at a flow rate of 2 mL min-1, was provided instead of bicarbonate, and 0.5 g L-1 BESA was again supplied to suppress methanogens. CO2 was first provided at 4-to-5-day intervals to avoid pH rise (days 47–78), then for two hours thrice weekly (days 79–183), and then continuously (days 183–225) thereafter (with the exception of days 206–219, when no CO2 was supplied). Catholyte (2 mL) and anolyte (1 mL) samples were collected for chemical analyses thrice and once weekly, respectively, and fresh anolyte and catholyte were supplied to the MES cell when about 10% volume (i.e. 50 mL) was removed with samples. BESA was again supplied on day 171 in response to increased methane concentrations in the gas. Gas samples were periodically collected from the gas bag for analysis."
5,Microbiological analysis,"2.4 Microbiological analysis Catholyte samples for planktonic community analysis (2 mL) were collected in triplicate on days 0, 47, 183, 206 and 225, and stored at −80 °C after snap-freezing in liquid nitrogen. Triplicate biofilm samples were collected on day 225 from eight different sections of the cathode for analysis of the attached community, following the procedure described in the Supporting Information (Section SI 1.2). DNA was extracted using a previously described protocol [22]. 16S rRNA genes were amplified using the 515F and 806R primer pair. Initial denaturation (95 °C, 3 min) was followed by 25 cycles of denaturation (95 °C, 30 s), annealing (55 °C, 30 s) and extension (72 °C, 30 s). Library preparation and high-throughput sequencing on the Illumina Miseq platform were performed by FISABIO (Valencia, Spain, fisabio.san.gva.es). The Illumina sequencing data was deposited to the NCBI BioSample database (BioProject ID PRJNA659986). The Amplicon Sequencing Variants (ASVs) were constructed using Qiime2 workflow. In the final analysis, 5786 clean ASVs were extracted for n = 39 samples on which different multivariate statistical analyses were performed using R software. The details of the bioinformatics steps are provided in the Supporting Information (Section SI 1.3)."
6,Electrochemical analyses,"2.5 Electrochemical analyses Electrochemical analyses were performed using a multi-channel potentiostat (VMP3, Biologic, France) in three-electrode set-up. If not otherwise mentioned, all potentials are reported against the Ag/AgCl reference electrode. The MES cell was run in chronoamperometic mode with an applied potential of −1.0 V. Cyclic voltammetries (CV) were performed on days 0, 47, 183 and 225 by switching the potential from 0.0 to −1.0 or −1.2 V at a scan rate of 1 mV s-1 for four replicate cycles. CV and first derivative analyses were performed using a personalised script on R software, as detailed in the Supplementary Information (Section SI 1.4). Current densities were normalised to either the cathode projected area (128 cm2) or the catholyte volume (0.5 L). Cumulative charge was calculated as the integral of the current curve over time. Average coulombic efficiency (CE) was calculated between two consecutive samples based on the ratio of charge converted into carboxylic acids (including acids detected in both the cathodic and anodic chamber)."
7,MES cell monitoring,"2.6 MES cell monitoring Temperature was measured using a thermocouple thermometer (Digi-Sense Temp 10, Cole-Parmer, UK). Cathodic pH was monitored on-line using a probe (VWR, USA) connected to a controller (Cole Parmer 300, UK), and both cathodic and anodic pH were measured from the samples using a Slimtrode (Hamilton, Switzerland). Anode and cathode conductivity was measured using a conductivity meter (Horiba EC-22, Japan). Total inorganic carbon (TIC) was measured using a TOC analyser (Shimadzu, Japan). Carboxylic acids and alcohols were quantified using a liquid chromatograph (1260 Infinity II, Agilent, USA) with a Hi-Plex H column held at 60 °C and refractive index detector (RID). H2SO4 (5 mM) was the mobile phase at a 0.7 mL min-1 flow rate. Gas was analysed using a gas chromatograph (7890B, Agilent, USA) equipped with thermal conductivity detector and Porapak-Q column. Injection port, oven and detector temperatures were 250, 60 and 250 °C, respectively."
8,SEM analysis,"2.7 SEM analysis Eight duplicate 1 × 1 cm samples were collected from the cathode electrode, as detailed in the Supplementary Information (Section SI 1.2), and stored in Petri dishes. The samples were fixed for 2 h using 2% (w/v) each of glutaraldehyde and paraformaldehyde in 0.1 M sodium cacodylate buffer (pH 7.2). Samples were dehydrated by passing twice (15 min each) through an ethanol concentration gradient (30, 50, 70, 90, and 100%), and hexamethyldisilazane (HMDS), and air-dried overnight in a fume hood. Specimens were mounted on aluminium stubs with double-sided carbon tabs, and gold-coated using an Emitech K550 sputter coater. Imaging was done using a Hitachi S4700 scanning electron microscope at 15 kV acceleration voltage and 50 µA current."
9,Results and discussion,
