,sections,Text
0,Introduction,"Recently, with the accelerating growth of industry and economy, the environmental problems increased and this in turn threatens human health. The different synthetic dyes from paper, textiles and plastics industries are considered the most dangerous pollutants released into water, air, soil or environmental media. So, it is urgent to find high efficiency techniques with high quality in eliminating the dyes from wastewater. Multiple techniques are presented to eliminate dyes from wastewater, such as membrane separation, coagulation/flocculation, photocatalysis, biological treatment, electrochemical and adsorption technique [1–3]. But the shortcomings of these techniques lie on how to obtain and design adsorbents with high effective performance and functional applications of the adsorption process [3]. However, the adsorption method has been demonstrated to be an effective procedure with enhanced efficiency and capability to remove dyes on a large scale besides having other benefits such as recovery, and recycling of adsorbents. Numerous types of adsorbents, such as activated carbon, natural and synthetic polymers, MWCNT etc. have been employed to remove dyes from wastewater. Recently, the combination between the polymer and inorganic materials as polymeric nano-composite has been displaying promising catalytic performance. Especially, the polymer nano-composites based on the carbon materials have been extremely applied to water treatment [2], due to their excellent adsorption performance, pretty large surface area and high pore volume, thanks to their micrometer-sized overall structure. However, these polymeric based carbon nano-composites have been extensively developed for water treatment, due to their modest shortcomings such as poor stability, poor reusability, their costly regeneration, production of concentrated sludge, costly initial investment, and weak mechanical and electrical properties [1–3]. In this paper, we introduce an economically attractive, easily prepared, rapidly, simply operable and highly efficient polyvinyl alcohol/carbon quantum dots (PVA/CQDs) nano-composites for removal of dyes from wastewater. In fact, we can define the polymer nano-composite materials as a state of marriage between two lovers (polymer and nano-particles), to produce a new generation carrying the properties of the parents and also having good healthy and fingerprint properties that distinguish them. These new generation materials have superior physical properties such as optical, electrical, mechanical properties and others [1–8]. However, these nano-composites have great problems preventing them from being used in industrial applications, such as the ineffective methods for adjusting the dispersion process of the nano-particles in the matrix of polymer, agglomeration and aggregation processes, which in turn limits the advantage of the size-dependent property of nano-particles, thus hindering the large-scale production and commercialization of nano-composites. Also, another problem faces the nano-composites, which is the poor structure-related properties that limit the application [3]. Today, many polymeric nano-composites based on carbon materials were used for the removal of different organic dyes from the contaminated water. Wasim et al. [9] fabricated the hybrid nano-composites PVDF/ Chitosan/ MWCNTs for the anionic dye-Reactive Orange 16 removal. It was found that the removal efficiency of the dye-Reactive Orange-16-dye using the PVDF/ Chitosan/ MWCNTs improved to 91%. Wu et al. [10] used the in-situ polymerization approach to prepare PANI/oxide MWCNTs nano-composites. It was also found that these nano-composites have the ability to eliminate the alizarin yellow R dye from wastewater, and so on. Indeed, among all polymers, polyvinyl alcohol (PVA) is the most specialized polymer that has unique properties and promising functional applications due to its easy preparation, atmospheric stability, low price, optical transparency and others [11–13]. In fact, the PVA polymer has the ability to alter its structure and optical properties once it dopes with different nano-materials, according to the most current researches [14–18]. Also, among all carbon materials, carbon quantum dots (CQDs) nano-particles have appeared as special and important zero-dimensional materials thanks to their unique properties (optical, electronic, spin and so on.) that enhanced by the edge as well as the quantum confinement effects [19–29]. Up to now, there is a large number of modern methods to synthesize CQDs, such as chemical methods, laser ablation [30], hydrothermal treatment and electrochemical methods [31] etc. In fact, CQDs have been considered as an important potential material for promising functional applications in light-emitting, bio-imaging, photo-voltaic devices [32–35], and others. This system PVA/CQDs nano-composite has been successfully prepared for high thermoelectric performance [36]. Also, the same system was used for tunable water-induced shape memory behavior [37] and the PVA/CQDs/C60 nano-composite films also were prepared for high thermoelectric efficiency [38]. Moreover, PVA/CQDs system has been used for the electromagnetic shielding applications [12]. But from our best knowledge there are no literatures on the removal of dye from PVA/CQDs nano-composite are presented, until now. Inspired by these studies, we offer new nano-composite based on PVA doped with CQDs nano-particles (see Scheme 1 ), which have a high catalytic performance. To achieve our purpose, we first synthesized CQDs nano-particles by using microwave heating method, which were then loaded onto PVA polymer to obtain (PVA/CQDs) nano-composite by using a casting technique. Using glucose as a carbon source allows the CQDs to have (−OH and −COOH groups) on their surface. In addition, the interaction between the (OH group) of PVA and functional groups on the surface of CQDs allow the increasing of hydrogen bonding in the nano-composite, which can enhance both the crystallinity and optical properties of the nano-composite, also grow up the pore volume and diameter, thus the adsorption process will be enhanced. The PVA/CQDs showed a high performance for the adsorption and catalytic degradation of large concentrations of methylene blue dyes (30 mg/L) in a short time and at room temperature, showing high potential applications in catalytic water decomposition and desalination."
1,Experimental details,"PVA (M w = 17 × 103 g/mole, 99.8% purity) and Methylene blue (C16H18ClN3S, M w = 319.85 g/mole) were obtained from the Sigma–Aldrich Chemicals, d-glucose (99.8% purity) and acetone (99.9%) were obtained from the Al-Nasr Chemicals company, Egypt."
2,Synthesis of PVA films,"2.1 Synthesis of PVA films The green PVA film (PCQ0) was made-up via the solution casting technique as follow [2,12,13,36,38–41]: 2 g of PVA were dissolved in 50 mL of bi-distilled water for 2 h under the experimental order (65 ± 3 °C with mechanical stirring), until the solution was fully dissolved. The dry film, with high homogeneous quality, was obtained after the solution poured into a petri-dish and left in air for an average 3 days."
3,Synthesis of CQDs,"2.2 Synthesis of CQDs CQDs nano-particles were created by means of microwave heating method [2,12,13,36,38–41]. 11.1 g of d-glucose were used in this work, as a carbon basis, and dissolved in 100 mL of a mixture of [bi-distilled water and acetone with a molar ratio (1:1)] for 30 min. Subsequently, the obtained solution was moved to a glass bottle and heated in the home-microwave reaction using a rotor. 700 W and 13 min are the microwave power and the heating time that was used in the reaction. After that, the solution color turns from the colorless solution to the pale yellow color. CQDs solution was centrifuged to obtain the solid-state CQDs. After the preparation of CQDs nano-particles, FTIR analysis was performed to identify the component of CQDs and it was found that the surface of CQDs nano-particles are functionalized by the OH group and the COOH group, see our previous work [36]."
4,Synthesis of (PVA/CQDs) nanocomposite films,"2.3 Synthesis of (PVA/CQDs) nanocomposite films PVA/CQDs nano-composite films were created through the solution casting method [2,12,13,36,38–41]. The sample with 0.25 wt.% of CQDs, labeled PCQ1, was created by dissolving CQDs in bidistilled water. In addition, 2 g of PVA also were dissolved at 65 ± 3 °C in 50 mL of the bi-distilled water for 2 h. Once PVA becomes fully dissolved, CQDs solution was added one drop/second with the mechanical stirring to ensure the well-dispersion of CQDs in the PVA. The solution is poured once the part of the water was evaporated and then the solution was left for an average 3 days to evaporate at room temperature. Then, the obtained films were labeled PCQ0, PCQ1, PCQ2, PCQ3 and PCQ4 corresponding to the concentrations of CQDs nano-particles 0, 0.25, 0.5, 1 and 2 wt.%, respectively. After the preparation of the films, the mechanical and thermal stability properties of the nano-composite (PVA/CQDs) were briefly studied in our previous work [12]. It was found that PVA/CQDs nano-composite exhibited high mechanical properties, whereas Young modulus and tensile strength of PVA/CQDs were found (580 MPa and 560 MPa) at CQDs = 2 wt.% relative to the pure PVA (140 MPa and 470 MPa), respectively. Also, the thermal stability of PVA/CQDs was higher than that of pure PVA."
5,Instruments and method,"2.4 Instruments and method X-ray diffraction (XRD) patterns for the green PVA, the prepared carbon quantum dot (CQDs) nano-particles and PVA/CQDs nano-composite films have been recorded using Brucker Axs-D8 Advance powder X-ray Diffractometer with a mono-chromatic beam of wavelength 0.154 nm Cu Kα radiation. The samples were measured in the 2θ range between 5° and 40° at the room temperature. The TEM microscope was used to determine the size of the synthesized CQDs nano-particles. The transmission electron microscope (TEM) Model, (JEOL-JEM-1230) operated at 80−100 kV was used to observe CQDs particles by taking a drop from the synthesized CQDs solution in a carbon-coated copper grid. The size of the CQDs nano-particles was determined by the Image J software. The mean diameter and the associated standard deviation were calculated from the measurements. A JASCO (V-570) UV/VIS/NIR double beam spectrophotometer was used to record the optical spectra, absorption (A) and transmission (T), of (PVA/CQDs) nano-composite films as a function of wavelength λ (nm) of PVA/CQDs nano-composites in the range from 190 to 800 nm. A Nicolet DTGS TEC detector spectrophotometer was used to measure the Fourier Transform Infrared (FTIR) spectra of PVA/CQDs nano-composite as the films form in the wave number range from 4000 to 400 cm-1. A JASCO FP 6300 spectrofluorometer was used to study the Photoluminescence (PL) spectra of PVA/CQDs nano-composite films at excitation wavelength 500 nm. A (JEOL JSM- 6500 F) FESEM microscope was applied to study the morphology of the said films. For SEM measurements, a vacuum evaporator was applied to cover the films with a thin layer of gold to be conductive. The BET apparatus, model: Micromeritics ASAP 2020, USA, was used to study the porosity of the nano-composite under a liquid nitrogen atmosphere."
6,Adsorption studies,"2.5 Adsorption studies 2.5.1 Impact of solution pH The effect of pH nature of the solution on the elimination of methylene blue was performed through the stirring of 20 mg of the (PVA/CQDs 2 wt.%) with 10 mL of the methylene blue dye solution with concentration (30 mg/L). Then, the pH value of methylene blue solutions was tuned from 2 to 12 using the solution (HCl + NaOH) via a pH meter. The mixture was agitated for one day at room temperature by using the mechanical stirrer to increase the adsorption of the methylene blue dye. PVA/CQDs nano-composite was moved from the mixture, after equilibrium achievement. 2.5.2 Impact of (PVA/CQDs) dosage The effect of the quantity of PVA/CQDs nano-composite was studied via agitating different doses (20, 40, 60, 80, and 100 mg) in 10 mL of methylene blue solution (30 mg/L) for 60 min at room temperature. 2.5.3 Impact of methylene blue concentration To study the effect of initial concentration of methylene blue dye on the adsorption efficiency of PVA/CQDs nano-composites for methylene blue removal; the study was performed using 10 mL of various methylene blue concentrations of the solution (10–100, 150, 200, 250, and 300 mg/L) and 80 mg the PVA/CQDs at pH value 12. Then the solution was agitated at room temperature for 60 min by using the mechanical stirrer. 2.5.4 Impact of agitation time In order to study the effect of the interaction time on methylene blue removal, group of experiments with different interaction time (5−50 min) were performed, at room temperature, with (10 mL) of the initial concentration of methylene blue dye (30 mg/L), 80 mg of the nano-composite (PVA/CQDs) and pH 12. 2.5.5 Water resistance properties The percentage degree of swelling (DS%) of the samples was computed as follow [12]: the dry PVA/CQDs composite films were weighed (Wd) and immersed for 24 h in deionized water at room temperature. After that, the swollen samples were taken out and wiped with tissue paper to remove excess water from the film surface, then the films were weighed immediately (Ws). Then, finally samples were dried at 60 °C for 10 h after performing the water dipping test. DS (%) and the weight loss of the samples were computed via the following Equations: Swelling g/g = w s - w d w s weight loss % = w d - w a w d 2.5.6 Reusability of adsorbent After the adsorption experiment which was carried out by stirring the mixture of 80 mg of PVA/CQDs and 10 mL of MB solution (30 mg/L) for 40 min at pH 12, PVA/CQDs was separated from the dye solution and washed with water and utilized to the next adsorption-desorption process. An ethanol solution (30 mL) was employed as the desorption agent. The adsorption-desorption cycle was successively repeated for five times. 2.5.7 Data calculation The concentration of methylene blue was calculated by means of the UV–Vis spectroscopy at λmax = 665 nm. The adsorption capacity (qe (mg/g)) was determined from the absorbance results by the Equation. (1) q e = V C 0 - C e m Where V (L) = the solution volume, Ce (mg/L) = the final concentrations of methylene blue in the solution C0 (mg/L) = the initial concentrations of methylene blue in the solution, and m (g) is the adsorbent (PVA/CQDs) weight. Removal efficiency is stated through the Equation: (2) Removal efficiency % = C o - C e C o"
7,Results and discussion,
8,X-Ray diffraction and FTIR study,"3.1 X-Ray diffraction and FTIR study The XRD charts of the green PVA, the prepared CQDs and PVA/CQDs nano-composite films are depicted in Fig. 1 . It can be observed that a single broad peak was observed at 2θ = 23.7° for CQDs, which is ascribed to a highly disordered of carbon atoms with a C(002) plane, which characterizes the lattice of hexagonal shape of the structure of graphite (CQDs). The d-spacing for the plane C(002) of the CQDs nano-particles was calculated and it was around 0.35 ± 0.01 nm. Furthermore, the very small size of the prepared CQDs nano-particles is the reason behind the broadening of the XRD peak [12,36,38]. On the other hand, for the green PVA film (sample PCQ0), there is a broad peak at 2θ = 19.5°. This peak has resulted from the crystalline part of the semi-crystalline PVA polymer molecules, which arises from the strong inter/intra-molecular hydrogen bonding between the molecular chains of the PVA polymer [2,12,13,36,38–41]. As seen with increasing CQDs nano-particles concentration, the intensity of this peak (crystallinity of the PVA) increases accordingly. This may be due to increasing the number of hydrogen bonding between CQDs and the molecular chains of the PVA polymer (see Scheme 2 ). In fact, the increase in the crystallinity of PVA/CQDs nano-composites arises from the strong interaction of CQDs nano-particles with the chains of PVA producing a molecular rearrangement and reordering within the amorphous chains of PVA and thus increasing the crystallinity [12,38–41]. We believed that this was due to the rise in the number of CQDs nano-particles in the PVA matrix, where, CQDs nano-particles interact with the side chain group of PVA mainly with the hydroxyl group, and increase the crystallinity of the nano-composite. This interaction between the matrix of the PVA polymer and CQDs nano-particles is confirmed by the FTIR analysis. Fig. 2 shows the plots of infrared transmission spectra of the nano-composite films at room temperature. For green PVA there is a broad and strong band at 3565.8 cm-1, which could be assigned to the stretching vibration of the hydroxyl groups (ν OH) with strong hydrogen bonding (intra and/or inter type) between the chains of the PVA due to high hydrophilic forces. The stretching vibrational band of CO appeared at 1610 cm-1 also provides the evidence that PVA used in this study still has some acetyl groups, that is partially hydrolyzed, and the CC group appeared at 1570 cm-1. For PVA/CQDs nano-composites with a different concentration of CQDs nano-particles 0.25, 0.5, 1 and 2 wt.%. The FTIR spectrum shows stretching vibration of the hydroxyl groups (ν OH) at 3566 cm-1, 3566.2 cm-1, 3585 cm-1 and 3596.6 cm-1 for 0.25, 0.5, 1 and 2 wt.%, respectively. The stretching vibration band of CO appeared at 1654.5 cm-1, 1654.7 cm-1, 1654.9 cm-1 and 1655.1 cm-1. Also, the CC band appeared at 1566.5 cm-1, 1566.9 cm-1, 1567.1 cm-1 and 1567.4 cm-1 for the concentrations 0.25, 0.5, 1 and 2 wt.%, respectively. This shift proves that CQDs nano-particles are attached to a CC group as well as to the OH group in the side chain of PVA molecule [42]. Also, these shifts prove the existence of hydrogen bonding with the CO bond via the oxygen atom or refer to the resonating structure from alkene↔alkane and C = O↔C–O- [43,44]. It is also remarkable that the present double bond segments are considered suitable sites for polarons and/or bipolarons. These conjugated polyene sequences are presumably responsible for the color of the fillers treated PVA, (PVA/CQDs nano-composite). This shifting of the frequency for stretching vibrations is related to the force constant according to Hooke’s Law, and therefore the shifting to the higher frequency indicates an increase in the force constant. The increase in the force constant gives an insight into specific interactions between the dopant CQDs and the polar (OH) groups of the green PVA polymer."
9,Optical properties,"3.2 Optical properties 3.2.1 Absorption spectra The optical absorption spectra for the green PVA and PVA/CQDs nano-composite films were measured and depicted in Fig. 3 . For the green PVA, there are three absorption bands at 200 nm, 275 nm, and 325 nm in the UV region. The band at 200 nm relates to the n–π* transition, which is coming from the unsaturated CO and/or CC bonds that exist in the tail–head of PVA and bands at 75 nm, and 325 nm are related to the π–π* transition, which is coming from the charge transfer group [2,12,13,36,38–41]. Also, the green PVA hasn't any absorption peak in the visible regions, due to its high transparency. Fig. 3A shows that the intensities of these three absorption bands increase with the rise in CQDs nano-particles in PVA. This can be illustrated in the term of Beer's law [41], where the increase in the number of the absorbing molecules leads to an increase in the absorption. It is also observed that, as shown in the Fig. 3B, the intensity of the absorption in the visible region at λ = 550 nm increases with increasing the concentration of CQDs nano-particles in the matrix of PVA, due to the presence of CQDs nano-particles in the PVA matrix. As seen, the plots of (αhν)0.5 versus the photon energy (hν), as depicted in Fig. 4 , have a linear behavior for the absorption near the fundamental absorption edge. The allowed indirect transition energies were determined by extrapolating the linear portion of the curves to zero absorption as shown in Fig. 4 and calculating the corresponding value of photon energy. For green PVA film, the indirect band lies at 4.55 eV, while for 0.25, 0.5, 1 and 2 wt.% of CQDs nano-particles-doped PVA films, the Eg = 4.12, 3.80, 3.16 and 2.80 eV, respectively. It is clear that, as the concentration of CQDs nano-particles increases the band gap decreases as shown in the figure. This decrease in the optical band gap may be explained on the basis of the fact that incorporation of CQDs dopant forms charge transfer complexes (CTCs) in the trap levels of the PVA polymer between HOMO and LUMO bands of PVA [2,12,13,36,38–41]. 3.2.2 Transmission spectra The transmittance spectra of PVA/CQDs nano-composite ﬁlms as a function of wavelength are depicted in Fig. 5 that the green PVA (PCQ0) has three absorption peaks at 200 nm, 275 nm, and 325 nm (UV region), as seen in absorption spectra, and the intensity of the transmission spectrum is constant (85%) from 400−700 nm (visible region). It is clear that with increasing CQDs nano-particles in the matrix of PVA, the three absorption bands (200 nm, 275 nm, and 325 nm) are twinned and coincide together and the intensity of the transmission spectra from 190−450 nm goes to zero value (zero transmission). This is due to the strong interaction between CQDs nano-particles and the molecular chains in the PVA polymer that produce a large number of the hydrogen bonding (inter/intra types), thus elevating the electronic transitions and hence the absorption in the UV region [40,41]. In addition, the intensity of the transmission spectra decreased to 55% with respect to the green PVA from 450−800 nm (visible region), due to the increase in the concentration of CQDs nano-particles."
