,sections,Text
0,Introduction,"Waste-to-Hydrogen (WtH) is a specific division of the Energy from Waste (EfW) concept with an emphasis on hydrogen production from waste materials. The potential of hydrogen as a fuel is based on its properties and the interest from industry and governments for a clean fuel to replace fossil fuels. Energy consumption is the main contributor to CO2 emissions, and global CO2 emissions from the combustion of fossil fuels reached 33.1 Gt in 2018 [1]. Finding an alternative to fossil fuels will, therefore, be an important step in reducing global CO2 emissions. Hydrogen is a clean fuel which produces water when combusted or used in an electrolyser and has the potential to contribute to the decarbonisation of the energy sector if hydrogen production is based on renewable energy sources. However, around 96% hydrogen is currently produced by the transformation of fossil fuels (48% from natural gas, 30% from heavy oils and naphtha, and 18% from coal), which leads to an annual CO2 production of 560 million tonnes, equivalent to 1.7% of the global energy-related CO2 emissions [1]. To achieve the full benefits of hydrogen as a clean, versatile, and efficient fuel, it is essential renewable energy sources are utilised. Conventional hydrogen production technologies include steam reforming of natural gas (methane) and petroleum, catalytic decomposition of natural gas, partial oxidation of heavy hydrocarbons, and gasification of coal or coke. These technologies are energy-intensive (i.e., high-temperature requirements) with 96% sourced from fossil fuels [3]. Natural gas reforming has an efficiency of 70–75% while coal gasification has a lower efficiency of 45–65%, and all fossil fuel processes create high CO2 emissions [4]. Alternatively, thermochemical conversion of biomass, water via electrolysis, and biochemical methods involving bacteria and algae through anaerobic digestion and fermentation can be used for low-carbon hydrogen production. Sustainable waste management is a global challenge and urgently in demand under the pressure of increasing waste production. The global waste generation will reach 6 million tonnes/day by 2025 [5], coinciding with a growing global population with a rate of 1.18% each year [6]. Sustainable waste management practices are necessary to tackle the increasing waste streams for the health, sanitation and wellbeing of the global population. Conventional waste management practices rely on landfills and incineration which have limited energy efficiencies and adverse environmental impacts. In 2012, the amount of energy lost in the EU through the use of incinerators for waste disposal was 1,805 PJ and through landfill was 1409 PJ [7]. Landfill-based waste management emits a massive amount of methane whose global warming potential is 21 times that of CO2 over a 100-year period [8]. Solid waste landfills account for about 14% of global methane emissions [9]. Sustainable waste management can be achieved via the conversion of waste products into useful resources and commodities [11]. This will reduce the large volumes of waste entering landfill sites and reduce the associated water, soil and air pollution (methane, dioxins, leachate) [12]. Finding sustainable and efficient methods to deal with waste is on the agenda of many countries, organisations and governments including the World Energy Council [5], UN [13], European Commission [14], EEA [15], EU [16], DEFRA of the UK Government [17]. These reports look at the environmental impacts of current waste practices, economics and the potential of increased energy security through local energy production [17]. WtH contributes to developing low-carbon waste management practices which will ultimately facilitate the fulfilment of the UN's Sustainable Development Goals, e.g., Affordable and Clean Energy, and Sustainable Cities and Communities. WtH is an important global concept which has a role in the future of sustainable energy resources and reducing the impact of humans on the environment. The discussion in this article centres on the potential to utilise waste through conversion to hydrogen for further energy utilisation. This can be achieved through improving waste management schemes, hydrogen production, operations and technology, which echoes with the typical concerns in the hydrogen industry over transportation, storage, and utilisation [18]. This review paper provides an update on the current processes, bottlenecks and applications of waste-to-hydrogen technology. Also bridges the gap between studies on thermochemical and biochemical methods, with hydrogen production. Existing papers, Table 1 , detail biomass, waste or MSW gasification in terms of the technology, yield and operating conditions, though few studies continue towards the issues of upscaling or envisioning the bottlenecks associated with industrial applications."
1,Hydrogen and waste,The following sections discuss the character and behaviour of hydrogen gas as the product and waste as feedstock of the waste-to-hydrogen concept.
2,Hydrogen,"2.1 Hydrogen Hydrogen is present on the earth surface at 0.14% and has trace amounts in the atmosphere [19]. Hydrogen is found in compounds and formed by decomposition or conversion of other molecules such as hydrocarbons [20]. Global hydrogen production currently is about 60 million tonnes/year for ammonia production, for oil refineries to generate lighter oil fraction, chemical and pharmaceutical industries, space exploration and power generation [4]. At ambient temperature and atmospheric pressure, 1 kg of hydrogen gas has a volume of 11 m3 with a density of 0.09 kg/m3 [18]. Hydrogen has a gravimetric energy density of 141.8 MJ/kg and higher energy content per mass compared to petroleum [21]. With respect to net calorific value, 1 kg of hydrogen is equivalent to 2.75 kg of gasoline and 6 kg of methanol [2]. Hydrogen has a low boiling point of −252.9 °C, and is stored in insulated pressure vessels (e.g., high-pressure compression or low-temperature cryogenic liquefaction) [22]. Hydrogen can be combined with other materials such as metal hydride or carbon materials for solid fuel storage options [23]. Hydrogen is an efficient fuel that can make it competitive with other alternative energy sources such as wind, solar, tidal and geothermal in terms of green credentials and low CO2 emissions."
3,Waste,"2.2 Waste Waste suitable for WtH includes biomass wood waste (e.g., timber or paper industry waste), municipal solid waste (MSW), sewage sludge, packaging and plastics, solid recovered fuel (SRF) and refuse derived fuel (RDF) derived from MSW. MSW normally includes biodegradable waste, recyclable material, inert waste, electronic waste, hazardous and toxic waste which is discarded by the public [24]. The average lower heating value of MSW is around 10 GJ/Mg in the EU which is low compared to fossil fuels, though can be higher (~25 GJ/Mg) with pre-treatment of the feedstock [25]. A higher LHV for feedstock combined with optimum operating conditions for the chosen conversion technology, can lead to higher hydrogen concentration in syngas. High gas yields do not always equate to high LHV, this depends on the composition of the syngas, for example high nitrogen content from using air gasifying agent will lower the HHV [129]. Most thermochemical WtH processes work on carbon-based waste and are therefore considered appropriate for food waste recycling/valorisation though the potentially high moisture content affects the practical use and lead to energy losses [28]. Eker and Sarp [29] stated that agricultural waste is featured by high carbohydrate, nutrient and mineral contents. Ramos [12] found that the heterogeneity of MSW for gasification was a disadvantage due to low volumetric energy density which reduced the process efficiency and profitability. Dong et al. [30] suggested that the inconsistent size was a main technical problem of heterogeneity of MSW. Biomass has a moisture content range of 30–60% (hygroscopic), low bulk density (compared to oil, coal and natural gas) and high volatile matter content (70-88 wt%) [32]. Untreated biomass has an overall low energy value and corresponds to low conversion efficiencies [31]. For the thermochemical processes, it is necessary to reduce the moisture content of feedstock as part of a pre-treatment process [33] as lower moisture content aids gasification production, improves syngas quality and energy efficiency and reduces emissions [12]. Extra energy is required for evaporation in the range of 2242 kJ/kg moisture [26]. However, studies by Hu et al. [34] and Dominguez et al. [35] suggest that high moisture content in situ gasification reactions could promote hydrogen formation reactions. For syngas production from pyrolysis, the moisture content needs to be below 30 wt%, ideally between 15 wt% and 10 wt% to reduce energy loss [31]."
4,Waste to hydrogen,"WtH conversion methods can be split into thermochemical and biochemical techniques differing by energy requirements, operating conditions (temperatures and pressures), feedstock inputs, efficiencies, reaction times and final yields. In general, the thermochemical processes, i.e., gasification and pyrolysis are faster than the biochemical ones (e.g., fermentation), have higher stoichiometric hydrogen yields, higher conversion efficiencies and shorter reaction times [36]. However biochemical processes are less energy intensive as they operate under moderate energy conditions leading to lower hydrogen yields (mol H2/mol feedstock)."
5,Thermochemical technologies,"3.1 Thermochemical technologies Thermochemical WtH techniques including gasification and pyrolysis are essential for a sustainable integrated MSW management system [37]. Fig. 1 is a simplified pyrolysis and gasification process diagram for hydrogen production, for illustrative and comparison purposes (stages and parameters) inspired by studies such as Iribarren et al. [33] and Arena [37]. The advantages of the thermochemical processes regarding waste management include a high reduction in waste in mass (70–80%) and volume (~80–90%) preserving landfill space [25]. Organic waste treatment via thermochemical processing before landfill leads to a reduction of landfill gas (LFG), a greenhouse gas emission comprising of CH4 (50–60%), CO2 (35%), and volatile organic compounds (<1%) [8]. High temperatures destroy organic contaminants such as halogenated hydrocarbons, by increasing the concentration and immobilization of inorganic contaminants thus leading to safe or useful disposal [38]. Using the solid residues of thermochemical processes such as bottom ash and slag further reduces landfill waste and increases the cost-effectiveness of the processes [37]. 3.1.1 Gasification The gasification process (Fig. 1) is the conversion of solid material between the temperatures of 500 °C and 1200 °C in an oxygen-deficient environment at atmospheric pressure (0.1 MPa) [3]. Autothermal gasification uses partial oxidation of waste within the reactor, in the presence of an oxidant at an amount lower than that required for stoichiometric combustion, to provide the required heat for the reaction [39]. Part of the feedstock is combusted in exothermic reactions to provide heat to gasify the remaining products [40]. The reducing atmosphere of the process limits the emissions of furans and dioxins that often link the combustion of waste [41], while the oxygen-deficient condition reduces heat losses and increases energy recovery efficiency. Gasification of biomass for hydrogen production has a thermal efficiency of 35–50%, up to 52% for steam gasification [18]. While a study by Salkuyeh et al. [42] suggested that entrained flow gasification could have a thermal efficiency of 56%LHV and fluidised bed gasification could reach 45%LHV. Adaptations to reactor system technology and materials have improved the economics of the process and shown positive environmental effects [44]. Typical gasifying agents or oxidation media include air, oxygen-enriched air, pure oxygen or steam. Steam gasification endothermic and requires energy input to produce syngas with the quality comparable to the other oxidation agents [46]. Beyond the optimum temperature, the hydrogen yield decreases as the high temperature accelerates the reaction reducing the ability of cracking and reforming reactions [47]. The Steam to Biomass ratio (S/B) is important for steam gasification as the steam reforming reaction is the main reaction producing hydrogen [48]. While hydrogen increases initially after a certain S/B point, excess steam causes a decrease in hydrogen production and encourages tar formation. In general, larger fractions of steam added to the gasifier cause the S/B ratio to increase, CH4 and CO to decrease, while CO2 and H2 to increase, whilst reducing tar formation [47]. Steam or oxygen gasification produces syngas of an HHV of 9.2–16.5 MJ/m3 at standard temperature (25 °C) and pressure (1atm) [49]. Air gasification has a heating value of 3.5–7.8 MJ/m3, which is low compared to steam and oxygen gasifying agents [43]. Using air as the gasifying agent increases the concentration of nitrogen (air contains ~79%) which dilutes the syngas concentration, increases the cost of separation and lowers the heating value [22]. However, air gasification is common and cheap due to air withdrawal from the atmosphere. Oxygen-enriched air is a compromise between heating value, abundance and cost. With oxygen content at levels between 21% and 50%, the reduction in nitrogen content increases the higher heating value of syngas [37]. Reduction in H2 and CO yields also occur with increasing equivalence ratio (ER) (actual oxygen flow rate to stoichiometric oxygen flow rate), beyond the optimal range (towards the combustion zone ~1) reducing the heating value of syngas and producing a low-quality gas product. Beheshti et al. [50], showed that CO2 increased (45.2 mol%) and H2 increased (12.1 mol%) while CO decreased (12.9 mol%) as ER increased from 0.3 to 0.7 during the biomass gasification process. A decrease in tar content is also noted if gasification is conducted at a higher ER because of the increase in thermal cracking. The presence of volatile material and moisture, up to 15%, in the feedstock can increase the ER, while more than 15% causes temperatures to vary [22]. A variation from traditional gasification techniques is chemical looping gasification. This process uses solid metal oxides (Mn-, Cu- and Ni-) as the oxygen carrier to provide oxygen instead of pure oxygen in a looping system [43]. The reduced oxygen is regenerated and replenishes the oxygen which then returns to the gasification reactor [51]. Optimum operating conditions can produce a gas stream with high H2 and CO contents whilst lowering CH4 and CO2, plus reduced tar generation. Udomsirichakorn and Salam [52] studied chemical looping gasification using calcium oxide (CaO), to control CO2 capture and reduce tar formation. Chemical looping gasification can combat deactivation of CaO after carbonation which allows for continuous hydrogen production and improves the economics for hydrogen production. Operating temperature has a large influence on the hydrogen yield of gasification [12], gasification kinetic rate and enhances endothermic equilibrium reactions [46]. Rise in temperature towards the optimum increases the hydrogen yield due to an enhancement in reactions such as the Boudouard, water-gas shift and reforming reactions [47]. Sirirermrux and Kerdsuwan [53] found that when the reaction temperature was raised from 700 °C to 800 °C then further to 900 °C, the energy output (kJ/kg of feedstock) increased by 1.5 and 2 times. Catalysts are used in gasification to improve the hydrogen production rate, gasification efficiency, and promote tar cracking and steam reforming reactions [54]. Specifically, catalysts can lower the activation energy required for the reactions and improve the carbon conversion efficiency, leading to higher gas yields [55]. Traditional catalysts include mineral, nickel-based (Ni/Al2O3), alkali based, olivine and dolomite based [26]. Nickel-supported catalysts have been found to reduce the formation of tar, char (recalcitrant by-products) and CO2 in gasification [55]. Due to the cost-effectiveness of dolomite and olivine, which are found in nature, they are more frequently used [22]. Biochar catalysts have been receiving increasing attention due to their low costs, porous nature and availability via gasification or pyrolysis of waste [57]. Ma et al. [59] used biochar as a catalyst to enhance the steam reforming of bio-oil to produce a maximum hydrogen yield of 89.13% and a concentration of 75.97%. However, catalysts can suffer from poisoning, plugging, loss of activity and deactivation including from carbon deposition [60]. Particularly, waste (e.g. sewage sludge and animal waste), may contain sulphur compounds, particulates and trace metals which will adversely affect the performance of a catalyst [43]. Co-gasification, multiple feedstocks with different properties, have been proposed to improve hydrogen production rates and reduce energy requirements [36]. The co-gasification process reduces the CO2 emissions of gasification of separate feedstocks due to increased efficiency and reduced energy requirement [61]. You et al. [62] compared syngas production of the co-gasification of food waste and woodchips with sewage sludge and woodchips from research by Ong et al. [63]. Food waste and woodchips co-gasification produced 32.9% of syngas (regarding total gas composition) compared to 32.4% syngas from sewage sludge and woodchips co-gasification. While the volume of hydrogen produced was higher for sewage sludge at 16.8% compared to food waste at 16.5%, due to food waste having a higher energy potential and a lower ash content while sewage sludge contained higher moisture and ash contents. Ong et al. [63] also found that less than 33% of dried sewage sludge in the mixture was preferred due to the high ash content. Huang et al. [36] studied the co-gasification of wet sewage sludge and forestry waste with steam as the gasifying steam agent and found that gas yield decreased as the ratio of wet sewage sludge increased. The H2 and CO concentrations were the highest when the ratio of wet sewage sludge was 50%. The maximum hydrogen yield (33.6 mol/kg) occurred at 1100 K and for spruce waste. Beyond this optimum temperature, increasing the ratio of sewage sludge in the mixture did not increase the yield of hydrogen yield due to the surplus moisture content and reduced organic matter. Plasma gasification uses an electric arc to ionize an inert gas to form plasma which becomes the heat source of gasification for syngas production from waste such as unsorted MSW and melt inorganic material [64]. Typically, a plasma gasification reactor consists of one or more plasma arc torches (~13,000 °C) at atmospheric pressure and can produce a high temperature from 2000 to 5000 °C where the plasma interacts with the fuel [66]. Syngas reactions within the plasma gasifier are activated by the injection of steam. The residence times, flowrates of plasma gas, oxidant and steam streams plus reaction temperature affect the quality and mass of the gas produced [67]. The typical syngas composition is 15% H2, 24% CO, 6% CO2 and 55% N2 with an increase in moisture and inorganic matter increasing the H2 and decreasing CO content [68]. Increases in reaction temperature produce more net energy content with higher combustion enthalpy and reduce tar content in the syngas to less 10mg/Nm3 [67]. The plasma gasification method allows great flexibility in feeding rate, moisture content and composition of waste material, and thus is suitable for mixed biomass feedstocks of variable particle size with minimal preparation [43]. Plasma gasification produces very small volumes of vitrified slag, and emissions such as particulate matter, mercury and metals requiring pollution control devices (e.g., scrubbers for syngas cleaning, cyclones and water quenchers) [69]. Hence, the emissions of plasma gasification are much less when compared to other types of gasification [65]. Ramos et al. [69] conducted a life cycle analysis on two-stage plasma gasification for MSW and showed that it was environmentally friendly and sustainable. However, plasma gasification has not been proven for large-scale industrial applications yet [70]. After gasification syngas requires cleaning, reforming and gas shift reaction processes, and separation processes to generate high purity hydrogen (99.9%) [49]. Warm or hot gas cleaning techniques can improve thermal efficiency if integrated into combined cycle gasification systems [71]. Pressure swing adsorption (PSA) is a conventional method of hydrogen separation and it utilises an adsorbent bed to capture impurities in the syngas at high pressure which are subsequently released as the pressure is reduced [18]. The PSA method requires a minimum of 70 mol% hydrogen in the input gas stream [27] efficiency as high as 99.99% [73]. PSA systems can differ according to adsorption size, velocity, regeneration and adsorbent material [72]. Membrane technologies can also be used to adjust the gas composition in syngas [39]. The partial pressure of the hydrogen feed streams forces the permeation and balances with the product stream. Most membrane materials are expensive and susceptible to contamination in the syngas even after cleaning-up processing [72]. Using zeolitic frameworks, porous materials with metal nodes linked by imidazole ligands, can isolate selected gases in syngas, leading to increases in the ratios of H2/CO and H2/CO2 [74]. The thermal stability of the zeolitic framework at high temperatures (above 230 °C) is poor though Yang and Chung [75] have shown that zeolitic imidazolate frameworks-8 nano polymer as a composite material can have high thermal and separation stability and H2/CO2 selectivity. A sweep gas (nitrogen) can be used on the other side of the membrane to lower the partial pressure and encourage more hydrogen to pass through [18]. Other separation methods include temperature swing adsorption and electrical swing adsorption, and cryogenic processes (requires extremely low temperatures). However, these methods are still in the experimental stage or expensive to run and are currently not commercially viable [71]. 3.1.2 Pyrolysis Pyrolysis is a thermochemical process (Fig. 1) that can convert carbonaceous materials into value-added products such as bio-oil, biochar, and product gas at temperatures of 350–550 °C, and pressures of 0.1–0.5 MPa in the absence of oxygen [9]. The lack of air mitigates the formation of dioxins [73]. Pyrolysis can be performed before gasification to generate biochar for gasification to improve the energy content of gasification feedstock. The hydrogen-containing product gas can be transformed via steam reforming and water gas shift reaction to produce more hydrogen [76]. The gas yield is dependent on the feedstock type, temperature, heating rate, catalyst, and residence time of the process [77]. The use of catalysts based on inorganic salts such as chloride, carbonates and chromates can speed up the pyrolysis process [73]. Table 2 summarises the hydrogen production (percentage or yield) of gasification and pyrolysis under a variety of process conditions from various studies. Hydrogen concentrations ranged from 29.5% to 82.01% which are normally associated with biochar or bio-oil. Temperature does not appear to be related to the hydrogen production volume from a specific feedstock, e.g., higher temperatures do not consistently match higher hydrogen concentrations. MSW corresponds to lower hydrogen concentrations and yields compared with other types of feedstocks."
6,Biochemical processes,"3.2 Biochemical processes Biochemical processes for hydrogen production (biohydrogen) utilise microorganisms to decompose waste products containing organic material, biomass or wastewater as substrates to produce hydrogen [85]. Typical processes include photo or dark fermentation or a hybrid system [26]. Most biochemical processes are less energy-intensive than thermochemical processes as they occur at ambient temperatures and pressures, however they have low hydrogen yields and low reaction rates. Table 3 summarises the hydrogen yield data and associated waste feedstock from various biochemical studies and current research. The range of microorganisms studied suggests waste with different characteristics can be matched with a specific bacteria/inoculum leading to optimum production rates in generally otherwise low-efficiency processes. 3.2.1 Dark fermentation Dark fermentation (with anaerobic bacteria on carbohydrate-rich substrates in anoxic and dark conditions) is characterised by its ability to treat a variety of feedstocks (e.g. food waste [87], paper waste [29], waste activated sludge [88]) low energy demand, and the possibility to integrate with other processes such as methane production processes [29]. Fermentation breaks down carbohydrate-rich and biodegradable biomass to form organic acids, alcohols, acetone and then hydrogen and CO2 [86]. Glucose (via glycolysis) is the preferred substrate of the process yet while it is expensive it is possible to generate glucose from agricultural waste [73]. Higher substrate concentrations will lead to lower hydrogen yields, because of the thermodynamic limitations imposed by microbial fermentation [89]. Other influential factors of hydrogen yield include mode and reaction conditions such as microorganism types. The metabolism of microorganisms is further affected by temperature, pH (ideal pH5 - 6), the partial pressure of hydrogen, pure or mixed bacterial cultures, method of preparation, hydraulic retention time for continuous processes [73], and composition of the medium [2]. Removing the hydrogen produced prevents a significant pressure increase which negatively affects production [18] and is important for continual production [2]. As the partial pressure of hydrogen increases hydrogen synthesis decreases and other products such as lactic acid and ethanol increase in concentration. 3.2.2 Photo-fermentation Photo-fermentation produces hydrogen and CO2 by using photosynthetic bacteria in anaerobic conditions at an optimum temperature of 30–35 °C with pH7 [73]. The process occurs for some microorganisms in nitrogen-deficient conditions using organic acids and sunlight. Some photosynthetic bacteria contain nitrogenase and can convert organic acids such as acetic, lactic, butyric, into hydrogen and CO2. Rai and Singh [85], discussed a type of photo-heterotrophic bacteria called purple non sulphur bacteria which utilised a range of light intensity (approx. 3000–15000 lux or lumens/m2) and led to a high substrate conversion efficiency for waste and organic-rich wastewaters. The use of wastewater as feedstock requires pre-processing due to the colour limiting light penetration, possible contaminants and toxic compounds in wastewater [90]. Low light conversion efficiency affects production rate and yield along with microbial strain and carbon source. Hybrid systems combining non-photosynthetic or anaerobic and photosynthetic bacteria have been proposed to reduce light requirements and increase hydrogen yields. Rai and Singh [85] conducted sequential dark/photo-fermentation with anaerobic bacteria placed under dark conditions producing hydrogen and organic acids, which became sources for photosynthetic bacteria to produce extra hydrogen. The hydrogen yield increases as temperature rises for a stable pH4.5-6.5 for fermentation and above pH7 for photosynthetic bacteria [18]. Lin et al. [91] looked at the increase of bioenergy production efficiency from two-stage fermentation processing of wastewater. They suggested that combined dark and photo fermentation had a theoretical hydrogen yield of 12 mol/mole glucose. Wang et al. [86] found that adding biochar could improve the maximum H2 production rate and shortened lag time for the fermentation process. Their analysis suggested that biochar had a strong pH buffering capacity and stabilising effect during hydrogen production. Sharma and Melkania [92] found adding biochar to the anaerobic fermentation process of organic MSW using a co-culture, shortened the lag by 4.4 ± 0.5 h and increased the hydrogen production. Sun et al. [93] added biochar and metal co-factor nanoparticle Ni0 to dark fermentation and found it to increase hydrogen yield. In part due to increasing the pH buffer stability as well as enhanced electron/photon transfer plus the facilitation of biofilm formation during the initial fermentation. Current technology advancements are focussing on efficiency improvements, increasing energy recovery, reducing additional energy input requirements, waste heterogeneity issues and upscaling. Technology growth is limited by uptake and economic cost, though hydrogen production projects in transportation industry showed that some governments and investors are willing to be early adopters, as addressed in the following sections."
7,Applications and bottlenecks,Highlighting applications for hydrogen goes someway to justifying the cost and development of conversion technologies. Identification of technology and social bottlenecks allows research and policy to focus on specific targets.
8,Application of hydrogen,"4.1 Application of hydrogen The status and development of WtH technology are occurring in conjunction with an increase in the popularity of hydrogen as a fuel. The transport sector is the second-largest consumer of hydrogen [96]. Transition and integration to a hydrogen society are in part driven by the ambition to reduce fossil fuel use and the growing concern for climate change. Behling et al. [97], Itaoka et al. [98] and Matsuda and Kubota [99] detailed the government strategy for development into a hydrogen society which includes developing hydrogen fuel cells and setting out a “Hydrogen Highway”, a plan for integration of hydrogen technologies. Sørensen et al. [100] used management programmes and decentralisation of energy production as markers to determine the transition scenario to a hydrogen society. The hydrogen technology development is driven by demands for end-use applications such as fuel cells for vehicles. The number of electric vehicle sales doubled to over 1.2 million in 2018 [1]. Hydrogen fuel cell vehicles have the potential to be an alternative to electric vehicles as they provide onboard electricity generation with the ability to fill at stations similar in design to petrol stations. Disadvantages of electrical vehicles over hydrogen vehicles include the short to limited driving range, relatively long recharging time (hours), limited recycling options for used batteries [2]. A fuel cell is an electrochemical device that converts the chemical energy of gas such as hydrogen or a solid such as coal into electrical energy [101]. A fuel cell contains an anode where the hydrogen gas splits into ions (H+) and negatively charged electrons (e−). The ions pass through an electrolyte with the electrons being forced around the outer circuit towards the cathode forming an electric current [24]. The ions combine with oxygen from air forming water as a green by-product with no other emissions. Major types of fuel cells include Proton Exchange Membrane Fuel Cell (PEMFC), alkaline, Solid oxide fuel cell (SOFC) featured by different power densities, hydrogen production rates, and specific energy consumption (kWh) [20]. They can be compact in size and portable, therefore desirable for vehicles as well as stationary power generation units [24]. Fuel cell projects currently seen in transport sectors are demonstration projects in cities such as Aberdeen, Oslo, Hamburg and Zhengzhou [102]. Polymer electrolyte membrane fuel cells (PEMFC) are a popular fuel cell technology that is mature for commercial development [103]. The fuel cells operate at lower temperatures (80–100 °C) and pressures, with a high-power density, low maintenance requirement and being light weight [104]. However, PEMFC requires pure hydrogen due to its low temperatures (approx. 70 °C) and the use of precious metal-based electrodes [47]. This has implications for potential feedstocks due to impurities present within waste derived hydrogen. Adding value and finding alternative usage for the produced hydrogen, other than transport applications, will improve the appeal of a transition to the hydrogen economy [105]. Applications include heat for buildings and joining the energy grid by adding a hydrogen fraction to the natural gas network [106]. If the fraction is delivered by renewable sources the gas network would gain green credentials and step further towards reducing the carbon footprint of energy."
9,System development,"4.2 System development The infrastructure of a WtH system comprises plant/reactor sites, storage facilities, delivery and transport options, refuelling stations, conversion and end-use applications (Fig. 2 ). Additional considerations are those related to safety and technical issues of using hydrogen gas with design factors including separation distances and a low fire-resistance rating of onboard storage [107]. Ideal locations for the development of biochemical systems are those close to sources of raw material to limit cost and transportation. This depends on the identified optimum feedstock or available mix for the specific operational requirements or composition of syngas expected. The criteria for selecting raw material is availability and source location, as well as cost, carbon content and biodegradability [73]. An ongoing issue for WtH gasification plants, causing both technical and economic problems, is the heterogeneous nature of waste feedstock especially for household waste [18]. The cost of materials transport and energy requirements will be affected by the density, form and moisture content of waste, which needs to be considered in the plant planning stage."
