,sections,Text
0,Introduction,
1,Ammonia as a hydrogen carrier,"1.1 Ammonia as a hydrogen carrier Hydrogen is the main fuel source for power generation with fuel cells, but its storage and transportation are still major issues. To overcome these problems, hydrogen has been stored and transported via other chemical compounds, such as alcohols, hydrocarbons, ammonia, etc. In many ways, ammonia is an excellent hydrogen carrier [1]; liquid ammonia represents a convenient way of storing supplies of hydrogen, boasting a specific energy density (kWhl−1) 50% higher than liquefied hydrogen [2]. Ammonia is also easily condensed at ambient temperature (under 8bar of pressure), which makes it a good choice for transportation and storage. Even though ammonia is flammable within defined limits (16–25% by volume in the air) and toxic (above 25ppm), its presence can be detected by its characteristic odor (above 5ppm). Ammonia is produced worldwide in large quantities (more than 100 million ton year−1), which allows the effect of economy of scale on the cost of production. Its decomposition by electro-oxidation in alkaline media at low overpotentials is NO x and CO x free with nitrogen and water as products of reaction [3]."
2,Electro-oxidation of ammonia: thermodynamics,"1.2 Electro-oxidation of ammonia: thermodynamics The original idea presented here consists in coupling the ammonia electro-oxidation reaction with the hydrogen evolution reaction for the production of high-purity hydrogen in an alkaline electrolytic cell [4]: (1) 2 N H 3 ( aq ) + 6 O H − → N 2 ( g ) + 6 H 2 O + 6 e − (2) 6 H 2 O + 6 e − → 3 H 2 ( g ) + 6 O H − (3) 2 N H 3 ( aq ) → N 2 ( g ) + 3 H 2 ( g ) At 25°C the ammonia oxidation potential is −0.77V versus standard hydrogen electrode (SHE), only 0.06V less negative than the value of −0.83V versus SHE for hydrogen evolution in alkaline solution [5]. Therefore, thermodynamic values are much in favor of the production of hydrogen coupled to the oxidation of ammonia compared to hydrogen production by electrolysis of water, for which the theoretical cell voltage is 1.223V. The advantage of this process is its ease of integration with renewable energy (electricity) sources. Because the energy consumption is low, the cell could operate with renewable energy (or by stealing part of the energy of a PEM hydrogen fuel cell if the ammonia electrolytic cell operates close to the theoretical potential). Therefore, hydrogen could be produced on demand, minimizing the needs for hydrogen storage. The theoretical energy consumption during ammonia electrolysis (assuming that there are not kinetics limitations for the reaction to take place at the thermodynamics conditions) can be calculated from the standard potential of the cell and is equal to 1.55Whg−1 H2 while the electrolysis of water requires at least 33Whg−1 H2 at standard conditions; this means that theoretically the electrolysis of ammonia consumes 95% lower energy than a water electrolyzer. The scalability of the technology as well as its ability to easily operate in an on-demand mode facilitates the technology's ability to interface with renewable energy sources including those whose production of electricity may vary with time (e.g., wind and solar energy)."
3,Hydrogen production from ammonia electrolysis: technological challenges,"1.3 Hydrogen production from ammonia electrolysis: technological challenges It appears that significant current densities can be obtained from the oxidation of ammonia on platinized Pt (Eq. (1)), but this electrode process is far less reversible (high anodic overpotentials) than the oxidation of hydrogen [6,7]. Apart from the fact that large anodic overpotentials are needed to drive Eq. (1), the deactivation of the Pt-catalyst is quickly observed at higher current densities [8–10]. Therefore, hydrogen production from ammonia electrolysis requires the development of improved catalysts for ammonia electro-oxidation. In the past, several metals and alloys have been considered as potential catalysts. A study on bulk platinum and bulk iridium electrodes [11] showed that these metals have the best activity among noble and coinage metals toward ammonia oxidation. However, the current densities observed on these catalysts were very low (less than 1mAcm−2). Metal alloys, metal oxides, and bimetallic electrocatalysts have shown higher activity toward ammonia oxidation compared to monometallic catalysts. This is the case for Ag–Pb alloys [11] and Ru oxides [12] but at very high overpotentials. Co-deposited Pt–Ru electrocatalysts with a low percentage of ruthenium (15wt.%) have been reported to show higher activity than platinum black at a lower overpotential [13]. A platinum–iridium powder mixture (50wt.%) impregnated in Teflon and painted on a platinum screen was found to provide much lower overpotentials for the oxidation of ammonia than platinum black [14]. However, the loading of noble metals used (up to 51mgcm−2) prohibits the use of such technology from an economical point of view. Studies on amperometric sensors also showed improved sensitivity with respect to ammonia oxidation [15] on electrodeposited noble polymetallic catalysts, but again, low current densities were reported. Recently, Endo et al. [10] optimized the composition of thermally decomposed and melt grown Pt–Ir and Pt–Ru catalysts. The authors concluded that the composition of the deposit cannot alone explain the change in activity observed for the selected catalysts and that the microstructure of the deposit should also be considered and optimized. They also report a fast deactivation of the developed electrocatalysts. Independent results [16] support the fact that the catalysts microstructure plays a significant role on the kinetics of ammonia oxidation and report particularly low overpotential on Pt(100)."
4,Objectives of the study,"1.4 Objectives of the study This paper presents some preliminary results showing the technology of hydrogen production from ammonia electrolysis in alkaline solution according to Eq. (3). The objective of this work was to evaluate the feasibility of such a process, which involved the following tasks: (1) the preparation of suitable catalysts for ammonia oxidation by co-electrodeposition of low-loading noble metals, (2) the determination of the purity of hydrogen produced by the process, (3) the improvement of the cell efficiency, and (4) the improvement of the stability of ammonia electro-oxidation reaction. Electrodeposition was selected as a mean of preparing low-loading electrocatalysts, since it is a technique which is relatively easy to implement at an industrial scale."
5,Experimental/materials and methods,
6,Experimental setup and procedure,"2.1 Experimental setup and procedure A three-electrode 1-L cell was designed for the purpose of electrochemical experimentation. The reference electrode was Hg/HgO (+0.092V versus SHE), and the counterelectrode was made of platinum–ruthenium foil. The cell includes three additional ports for gas inlet and outlet, and for temperature/pH measurements. The cell could either function as a one-compartment cell or a two-compartment cell. When anodic and cathodic compartments were separated, a polypropylene membrane was used, which provided good conductivity and allowed for the separation of anodic and cathodic gases. Both electrodes were immersed in the solution. All the results shown in this paper were performed in this cell. An Arbin cycler BT2000 was used for the electrochemical studies. Gas chromatography was performed with an SRI gas chromatograph equipped with a thermal conductivity detector, a HYSEP® column, and a Mole Sieve® column. Additional characterization of the electrodeposit was obtained with scanning electron microscopy (SEM). Rutherford backscattering spectroscopy (RBS) analysis of the samples was performed with a 3.05-MeV 4He beam from the 4.5-MV tandem accelerator in the Edwards Accelerator Laboratory of Ohio University. The beam was scattered through 1680 into a solid-state silicon barrier detector. Beam was incident perpendicular to the sample's surface. The beam energy and scattering angle were chosen to enhance the scattering from oxygen. X-ray photoelectron spectroscopy (XPS) was performed on the samples using Al K X-rays from a dual-anode X-ray source on a Kratos XSAM800 electron spectrometer, part of the W.M. Keck Thin Film Characterization Facility in the Edwards Accelerator Laboratory of Ohio University."
7,"Solutions, substrate, and electrode preparation","2.2 Solutions, substrate, and electrode preparation The objective of the electrodeposition procedure was to manage the composition of the bimetallic deposits with small amounts of secondary metals (Ir, Ru). In this way, the influence of the electrodeposited secondary metal on the efficiency of the electrolytic cell can be investigated. Deposits were obtained from the following precursor salts: chloroplatinic acid, ruthenium trichloride, and iridium trichloride. Hydrochloric acid was added as an electrolyte. The substrate used was a 22mm×12mm platinum foil spot-welded to a platinum wire and supported by glass tubing according to the procedure described by Ives and Janz [17]. The substrate was pretreated in aqua regia and cycled in 0.5M sulfuric acid for removal of impurities as described elsewhere [18]. During the plating procedure, the plating cell was immersed in an ultrasonic bath to improve the integrity of the deposit [19]. The electroplating solution was composed of 1:2.5 Pt–Ru by mass. In another electroplating solution, the Pt–Ir mass ratio was set at 1:1. The selected ratios in the bath solutions provided deposits with around 10% atomic concentration in Ru and Ir. A solution containing only chloroplatinic acid was also used. The deposition current density was set to 5mAcm−2 and the corresponding potential was in a range of −0.3 to −0.1V versus SHE, far inside the hydrogen evolution region. By doing this, it was expected that a more porous deposit would be obtained. The loading of the electrodes was kept at 2.5mgcm−2, which is considered a low loading for the electro-oxidation of ammonia when compared to the open literature on catalysts for this reaction (loadings of up to 51mgcm−2 have been reported [14])."
8,Results and discussion,
9,Characterization of the deposits,"3.1 Characterization of the deposits The atomic composition for each catalyst is reported in Table 1 . Both iridium and ruthenium deposited in smaller amounts than platinum (around 10%). Rough deposits were obtained when platinum was deposited from solutions containing only chloroplatinic acid (Pt electrode) or with low ruthenium content (Pt–Ru electrode). SEM imaging confirmed a rough structure for these two electrodes (Fig. 1a and b, respectively) whereas smoother and denser deposits were obtained with Pt–Ir mixtures (Fig. 1c). This was probably due to the fact that Pt–Ir deposition occurred at comparatively higher potentials and less deep into the hydrogen evolution region. The topography of Pt and Pt–Ru electrodes were very similar; the rough deposits poorly adhered to the substrate. In contrast, the smoother and denser Pt–Ir deposit strongly adhered but had a tendency to flake as the electrode aged."
