,sections,Text
0,Introduction,"Oxidative stress is defined as an excessive production of reactive oxygen species (ROS) that cannot be counteracted by the action of antioxidants [1]. Aberrant production of ROS including superoxide anion, hydroxyl radical and singlet oxygen can cause damage to major cellular components such as lipids, proteins and DNA, leading to cell death through necrosis or apoptosis [2]. The body encloses complex antioxidant defense systems that rely on both endogenous enzymatic and nonenzymatic antioxidants [3]. Nonetheless, the supplement of exogenous antioxidants can improve the organism's capacity to reduce oxidative stress that cannot be fully amended by the intervention of endogenous antioxidant defenses [4]. Phenolic compounds, the secondary metabolites in plant kingdom, are an essential part of human diet with many valuable bioactivities including antioxidant, anticancer, anti-inflammatory and hepatoprotective activities [5]. Gallic acid (GA), 3,4,5-trihydroxybenzoic acid, is one kind of phenolic acid that has been widely used as an antioxidant in food, pharmaceutical and cosmetic industries. Existing studies have shown that GA and its ester derivatives (e.g. propyl gallate, octyl gallate and lauryl gallate) possess numerous therapeutic properties, such as antioxidant, antimicrobial, antitumor, anti-inflammatory, antimelanogenic, antiviral, anti-allergic, neuroprotective, nephroprotective and hepatoprotective properties [6]. Natural polysaccharides are widely employed in food industry due to their biocompatibility, biodegradability and non-toxicity. Although natural polysaccharides have been demonstrated to possess certain antioxidant activity, their antioxidant potential is incomparable to the antioxidant capacity of GA [7]. In recent years, several attempts have been made to graft GA onto different polysaccharides (e.g. chitosan, carboxymethyl chitosan (CMCS), chitosan oligosaccharide and inulin) to increase the bioactivities and extend the applications of polysaccharides [8–14]. The synthesized GA grafted polysaccharides (GA-g-polysaccharides) exhibit several valuable bioactivities, including antioxidant, antimicrobial, antitumor, anti-inflammatory, anti-allergic, enzyme inhibitory, prebiotic and calcium oxalate crystals formation inhibitory effects [15–20]. Moreover, GA-g-polysaccharides have wide applications in the fields of active packaging [21–25], edible coating [26,27], encapsulation [17,28] and bioadsorption [29,30]. Notably, existing studies have mainly focused on GA-g-chitosan, however, studies on the other GA-g-polysaccharides are very limited. CMCS, a water-soluble derivative of chitosan, has many unique properties (e.g. high viscosity, good film-forming ability, biocompatibility, biodegradability and non-toxicity) [31]. Based on the type of substitution, CMCS can be further divided into O-CMCS, N,O-CMCS and N-CMCS. O-substitution is favored when the carboxymethylation is carried out by reacting chitosan with monochloroacetic acid in isopropanol/aqueous sodium hydroxide under lower temperature, while N-substitution predominates in higher temperature [32]. Till now, only a few studies have focused on the grafting of GA onto CMCS [14,33]. Yu et al. [14] grafted GA onto N,O-CMCS through a carbodiimide-mediated coupling method and found the conjugate could form self-assembled nanoparticles with Fe2+ through coordination effect. However, the chemical coupling reagents used are much expensive and environmentally disadvantageous. Liu et al. [33] applied a free radical-induced grafting approach (a simple, economical and eco-friendly method) to conjugate GA with N,O-CMCS. The conjugation of GA with N,O-CMCS probably occurred at C-2 position via the formation of amide linkage. The synthesized GA-g-CMCS exhibited strong free radical scavenging activity. Nonetheless, the antioxidant activity of GA-g-CMCS has not been evaluated by cellular assay till now. Considering O-CMCS possesses more free amino groups than N,O-CMCS, O-CMCS can provide more available grafting positions for GA. Therefore, GA was grafted onto O-CMCS through a free radical-mediated method by using ascorbic acid/hydrogen peroxide (AA/H2O2) redox pair in this study. The obtained GA-g-CMCS was then characterized by several instrumental methods. Moreover, the protective effect of GA-g-CMCS against H2O2-induced oxidative damage in RAW264.7 cells was evaluated for the first time."
1,Materials and methods,
2,Materials and reagents,"2.1 Materials and reagents O-CMCS (average molecular weight of 150 kDa and substitution degree of 80%) and silica gel plates (GF254) were obtained from Macklin Biochemical Co., Ltd. (Shanghai, China). GA, AA, H2O2, deuterium oxide (D2O) and 2,2-diphenyl-1-picrylhydrazyl (DPPH) were purchased from Sigma Chemical Co. (MO, USA). Dulbecco's modified Eagle's medium (DMEM), fetal bovine serum (FBS), phosphate buffered saline (PBS) and penicillin/streptomycin were obtained from Gibco (Invitrogen Life Technologies, CA, USA). The assay kits for the determination of cell viability, apoptosis, lactate dehydrogenase (LDH), reactive oxygen species (ROS), superoxide dismutase (SOD), catalase (CAT), glutathione peroxidase (GSH-Px) and malonic dialdehyde (MDA) were obtained from Beyotime Institute of Biotechnology (Shanghai, China). All other chemicals and reagents were analytical and purchased from Sinopharm Chemical Reagent Co., Ltd. (Shanghai, China)."
3,Synthesis of GA-g-CMCS,"2.2 Synthesis of GA-g-CMCS GA-g-CMCS was synthesized according to the method of Liu et al. [34] with some modifications. Firstly, 0.5 g of O-CMCS was thoroughly dissolved in 50 mL distilled water in a 500 mL three-necked round-bottom flask. Afterwards, 1.32 g of AA and 0.5 g of GA were added into the flask and the pH of the solution was adjusted to 6.0. A slow stream of nitrogen gas was allowed to pass through the reactor for 60 min. Then, 0.375 mL of 10 mol/L H2O2 solution was added into the reactor to initiate the reaction. The reaction was carried out at room temperature for 24 h in a continuous stream of nitrogen gas. The obtained reaction mixture was dialyzed against distilled water by 12,000 Da molecular weight cutoff membranes for 72 h and lyophilized to obtain GA-g-CMCS. The grafting ratio of GA-g-CMCS was determined by the Folin-Ciocalteu assay and expressed as mg of GA equivalents per g (mg GAE/g) of the conjugate [11]."
4,Characterization of GA-g-CMCS,"2.3 Characterization of GA-g-CMCS 2.3.1 Thin layer chromatography (TLC) TLC analysis was performed to detect whether the conjugate contained free GA [35]. Briefly, 2 μL of 5 mg/mL sample solution was spotted onto a silica gel GF254 plate (5 cm × 20 cm) and eluted with chloroform-ethyl acetate-acetic acid (50:50:1, v/v) at room temperature. The developed plate was exposed in an iodine-saturated chamber for 10 min. 2.3.2 UV–vis spectroscopy The UV–vis spectrum was recorded by scanning sample solution (0.1 mg/mL in distilled water) from 200 to 800 nm on a Lambda 35 spectrophotometer (PerkinElmer Ltd., MA, USA). 2.3.3 Fourier-transform infrared (FT-IR) spectroscopy The FT-IR spectrum was recorded on a continuous scan Varian 670 spectrometer (Agilent Technologies, CA, USA) in the frequency range of 4000–400 cm−1. The dried sample was grinded with potassium bromide powder and pressed into pellet for spectrometric measurement. 2.3.4 Proton nuclear magnetic resonance (1H NMR) spectroscopy The 1H NMR spectrum of the sample solution was recorded on an AVANCE-600 spectrometer (Bruker Inc., Karlsruhe, Germany) at 25 °C and operating frequency of 600 MHz. Sample (5 mg) was dissolved in 0.45 mL of D2O. 2.3.5 Powder X-ray diffraction (XRD) The XRD pattern was recorded on a D8 Advance X-ray diffractometer (Bruker AXS GmbH, Karlsruhe, Germany) with Ni-filtered Cu Kα radiation at the voltage of 40 kV and the current of 40 mA. The scattered radiation was detected in the angular range of 5–80° at scanning speed of 1°/min. 2.3.6 Scanning electron microscopy (SEM) The morphology was observed by a GeminiSEM 300 equipment (Carl Zeiss, Oberkochen, Germany) at the accelerating voltage of 5 kV and the magnification of 1000×. Sample was mounted on a metal stub and sputtered with gold before observation."
5,Determination of the antioxidant activity in vitro of GA-g-CMCS,"2.4 Determination of the antioxidant activity in vitro of GA-g-CMCS 2.4.1 DPPH radicals scavenging activity The DPPH radical scavenging activity was determined by the method of Liu et al. [36]. Briefly, 3 mL of 0.4 mmol/L DPPH methanol solution was mixed with 1 mL of sample solution with different concentrations (0.5–2.5 mg/mL). The mixture was shaken vigorously and allowed to stand at room temperature for 30 min in the dark. The absorbance of reaction solution was measured at 517 nm. The IC50 value represented the concentration of the sample that caused 50% inhibition of DPPH radical formation. 2.4.2 Reducing power The reducing power was determined according to the method of Liu et al. [36]. The mixture containing 2.5 mL of sample solution with different concentrations (0.5–2.5 mg/mL), 2.5 mL of 0.2 mol/L sodium phosphate buffer (pH 6.6) and 2.5 mL of 1% (w/v) potassium ferricyanide was incubated at 50 °C for 20 min. Afterwards, 0.5 mL of 10% (w/v) trichloroacetic acid was added and the mixture was centrifuged at 10,000g for 10 min. Then, 2.5 mL of the supernatant was mixed with 2.5 mL of deionized water and 0.5 mL of 0.1% (w/v) ferric chloride. The absorbance of reaction mixture was measured at 700 nm. The IC50 value represented the concentration of the sample that provided 0.5 of absorbance."
6,Cell culture,"2.5 Cell culture RAW264.7 cells, a mouse macrophage cell line, were purchased from the Cell Bank of Type Culture Collection of the Chinese Academy of Sciences (Shanghai, China). The cells were cultured in DMEM supplemented with 10% fetal bovine serum, 100 U/mL of penicillin and 100 μg/mL of streptomycin in a humidified atmosphere containing 5% CO2 at 37 °C."
7,Determination of the cytotoxicity of GA-g-CMCS,"2.6 Determination of the cytotoxicity of GA-g-CMCS The cytotoxicity of GA-g-CMCS was measured by the cell counting kit-8 (CCK-8) assay [37]. Briefly, RAW264.7 cells were seeded into 96-well microplate with a density of 1 × 105 cells/mL. After incubation at 37 °C for 4 h, the cells were treated with different concentrations (25–400 μg/mL) of GA-g-CMCS at 37 °C for 12 h. Then, 10 μL of CCK-8 solution was added, which was followed by incubation at 37 °C for 1 h. Finally, each plate was read immediately at 450 nm by a Multiskan FC microplate reader (Thermo, MA, USA)."
8,Determination of the protective effect of GA-g-CMCS against H2O2-induced oxidative damage in RAW264.7 cells,"2.7 Determination of the protective effect of GA-g-CMCS against H2O2-induced oxidative damage in RAW264.7 cells 2.7.1 Experimental design To evaluate the protective effect of GA-g-CMCS against H2O2-induced oxidative damage, RAW264.7 cells with a density of 1 × 105 cells/mL were inoculated at 37 °C for 4 h. Then, the cells were treated with different concentrations (100, 200 and 400 μg/mL) of GA-g-CMCS at 37 °C for 12 h. Afterwards, the cells were further treated with 1.4 mM of H2O2 (diluted in culture medium) at 37 °C for 2 h [38]. The obtained cells were subjected to following measurements. 2.7.2 Cell viability The cell viability of RAW264.7 cells treated with GA-g-CMCS and H2O2 was determined by CCK-8 assay. Briefly, 10 μL of CCK-8 solution was added into the cells and incubated at 37 °C for 1 h. The absorbance of the medium was detected at 450 nm. 2.7.3 Apoptosis analysis Apoptosis was detected by flow cytometry using the Annexin V-FITC apoptosis detection kit (Beyotime Institute of Biotechnology, Shanghai, China) according to the manufacturer's instructions. After treatment with GA-g-CMCS and H2O2, RAW264.7 cells were collected, washed twice with PBS and re-suspended in binding buffer with a density of 1 × 105 cells/mL. The cell suspension (100 μL) was stained with 5 μL Annexin V-FITC and 5 μL propidium iodide (PI) at room temperature for 15 min in the dark. The stained cells were analyzed on a FACSAria SORP flow cytometer (Becton Dickinson, NJ, USA). 2.7.4 Membrane integrity The plasma membrane integrity of RAW264.7 cells was evaluated by measuring the leakage of LDH in the cell supernatant [39]. Briefly, after treatment with GA-g-CMCS and H2O2, RAW264.7 cells were centrifuged at 12,000g and 4 °C for 15 min. Then, LDH activity in the supernatant was determined by the commercially available assay kit according to the manufacturer's instructions and expressed as unit per liter (U/L). 2.7.5 Intracellular ROS production The formation of intracellular ROS was detected by using the oxidation sensitive fluorescent probe of 2′,7′-dichlorofluorescein-diacetate (DCFH-DA) [37]. After treatment with GA-g-CMCS and H2O2, RAW264.7 cells were labeled with 10 μmol/L of DCFH-DA at 37 °C for 20 min in the dark. Then, the cells were washed three times with serum-free cell culture medium to sufficiently remove DCFH-DA that did not enter the cells. The fluorescence intensity was measured by a Tecan Infinite M200 PRO plate reader (Tecan Deutschland GmbH, Crailsheim, Germany) at the excitation wavelength of 488 nm and the emission wavelength of 510 nm. 2.7.6 Intracellular SOD, CAT and GSH-PX activity and MDA content After treatment with GA-g-CMCS and H2O2, RAW264.7 cells were lysed with a buffer supplemented with 1% phenylmethyl sulfonylfluoride and 1% tyrosine phosphatase inhibitor, and then centrifuged at 12,000g and 4 °C for 15 min [39]. Protein content was determined by the bicinchoninic acid assay using bovine serum albumin as the standard. The activity of SOD, CAT and GSH-Px as well as the content of MDA were determined by commercially available assay kits according to the manufacturer's instructions. The activity of enzymes was expressed as unit per milligram protein (U/mg) and the MDA level was expressed as nanomole per milligram protein (nmol/mg)."
9,Statistical analysis,2.8 Statistical analysis Data were expressed as mean ± standard deviation (SD). The Duncan test and one-way analysis of variance (ANOVA) were used for multiple comparisons by the SPSS 13.0 software package. Difference was considered to be statistically significant if p < .05.
