,sections,Text
0,Introduction,"Patulin is a toxic mycotoxin produced by certain species of fungi belonging to the genera Aspergillus, Penicillium and Byssochlamyss mold species that are commonly found on fruits (Anene et al., 2016). Its IUPAC name is lactone (4-hydroxy-4H-furo [3,2-c] pyran-2 [6 H] -one). Patulin is formed in many vegetables, fruits and grains that are especially affected by decay, but it has been reported to occur mostly in apple based products (Oroian et al., 2014). In the 1940s, patulin was considered to be antibiotic. However, several studies showed that patulin had toxic effects on both fungi/bacteria and animals/plants (Kharandi et al., 2013). It is also reported that health problems such as agitation, convulsions, congestion, ulceration, oedema, hyperemia, intestinal inflammation, epithelial cell degeneration, immune-toxic, neuro-toxic, hepato-toxic, geno-toxic, teratogenic and carcinogenic effects may occur depending on the intake of excess patulin in the body (Song et al., 2014; Moake et al., 2005). For these reasons, some international agencies have introduced legal limits for patulin in fruit and vegetables. For instance, according to the European Union (EU), the acceptable level of patulin is 10 μg kg−1 for infant apple juice and 50 μg kg−1 for non-infant apple juices (Commission Regulation, 2006). In addition, the Food and Drug Administration (FDA) have reported a maximum level of patulin in apple juice ingredients at 50 μg kg−1 (FDA, 2003). Therefore, it is of great importance to develop new, selective and inexpensive analytical methods for the determination of patulin in fruit juices. Therefore, different detection techniques such as micellar electrokinetic chromatography (MEKC) (Víctor-Ortega et al., 2013), injection-port derivatization coupled to gas chromatography-tandem mass spectrometry (GC–MS/MS) (Marsol-Vall et al., 2016), capillary electrophoresis (CE) (Ibáñez et al., 2016), ultra-high-performance liquid chromatography-photodiode array (UPLC-PDA) (Maragos et al., 2015), liquid chromatography-mass spectrometry (LC–MS) (Li et al., 2018) and square wave voltammetry (SWV) (Chanique et al., 2013) have been used and suggested by chemists and food engineers for determination of patulin in fruit juices, beverages and foods. these techniques are sensitive, but have disadvantages such as high cost and require expert-user. Especially in studies, where the appropriate selective chemical medium for the analyte is formed, spectrophotometry stands out for its simplicity, cheapness and fast (Altunay et al., 2018a; Altunay, 2018). However, accurate and reliable determination of trace amounts of patulin is often difficult due to insufficient sensitivity of this technique and the complexity of matrices of real samples. Sample preparation procedures are the first step for the separation and preconcentration of the analytes from the sample matrix. Moreover, sample preparationis one of the important steps affecting the sensitivity and selectivity of an analytical method (Cui et al., 2015). If the analyte is separated from the sample matrix well, sensitivity and selectivity increase. Before the spectrophotometric analysis, the application of liquid phase microextraction (LPME) (Dadfarnia and Shabani, 2010) for the analyte can make the method more attractive (Abdolmohammad-Zadeh, & Sadeghi, 2010). For this purpose, several extraction procedures including vortex-assisted liquid–liquid microextraction (VA-LLME) (Abu-Bakar et al., 2014), ionic liquid-based dispersive liquid–liquid microextraction (IL-DLLME) (Mohammadi et al., 2013), binary solvents-based dispersive liquid–liquid microextraction (BS-DLLME) (Maham et al., 2013), solid-phase extraction (SPE) (Yu and Fan, 2017), magnetic solid phase extraction (mSPE) (Wang et al., 2017), and liquid–liquid extraction (LLE) (Beltrán et al., 2014) were developed for separation and preconcentration of the patulin from different samples. Although the above extraction methods were widely used, they have limitations in terms of organic solvent and cost. Therefore, When developing a new method according to the scientific community, it is strongly recommended to consider “green chemistry” characteristics for the environment and human health.So, studies using organic solvents have decreased (Tang et al., 2015). In this sense, green solvents, such as supercritical fluids, and ionic liquids (ILs), have replaced the organic solvents over the last two decades. The ILs have negligible vapor pressure, re-usability and high viscosity (Altunay et al., 2018b). And these properties facilitate the separation of the analyte from sample matrix. Despite these properties, the anions and cations of the IL have been reported to be highly toxic and poorly biodegradable (Xia et al., 2015). In addition, the synthesis of ILs is quite expensive. For this reason, chemists have been directed to the synthesis of novel, cheap and non-toxic solvents. As a result of these studies, a new ionic solvent known as a deep eutectic solvent (DES) has emerged (Bi et al., 2013). DESs are an advanced class of solvents with properties such as biodegradable components, non-flammability due to none measurable vapor pressure and sustainability with respect to environmental and economic benefits, in addition to the interesting properties of ILs (Cunha and Fernandes, 2018). These features make DES preferable over the conventional solvents (surfactants, organic solvents etc.) used in microextraction procedures. In addition, the properties such as viscosity, density and melting point have a great influence on how and where DES can or cannot be used. Due to increasing interest, there is a proliferation of studies focusing on the physical properties of DES such as density, viscosity, ionic conductivity and pH (Taysun et al., 2016; Yusof et al., 2014). Furthermore, preparation of DESs are very simple, and easily obtained by mixing of a hydrogen bond acceptor (HBA) such as choline chloride (ChCl), tetrabutyl ammonium chloride (TBACl), trioctyl ammonium chloride (TOACl), with a hydrogen bond donor (HBD), such as urea, amines, carboxylic acids, alcohol, sugars, and carbohydrates at known mole ratios (García et al., 2016). Due to the superior properties of the DES solvents, they are increasingly used in different fields including, extractions (Panhwar et al., 2018), functional materials (Shishov et al., 2017), electrochemistry (Bagh et al., 2015), organic synthesis (García-Álvarez, 2015), and catalysis (López-Salas et al., 2015). DES-based extraction studies (Bağda et al., 2017; Kanberoglu et al., 2019; Yilmaz and Soylak, 2016) are widely used in analysis of inorganic/organic species such as manganese and quercetin from food, vegetable and fruit samples. In the present study, a new, simple and green ultrasound-assisted emulsification liquid phase microextraction procedure (UA-ELPME) based on alcohol-based deep eutectic solvent (DES) was developed for the extraction of the patulin from fruit juices prior to its spectrophotometric determination. As far as we know, this study is the first description of combining alcohol-based DES-UA-ELPME and spectrophotometry for the patulin analysis. Alcohol-based DES (TBACl and 2,3-butanediol, 1:3, mol ratio) and Mg(II) were chosen as the extraction solvent and complexing agent, respectively. The DES based UA-ELPME procedure was eco-friendlier, low cost and faster than many other extraction methods (SPE and LLE). Critical parameters were investigated and optimized thoroughly. After comprehensive validation studies, the method was successfully applied to the determination of trace patulin in the selected samples by matrix-matched calibration curve to control the matrix effect."
1,Materials and methods,
2,Instrument and apparatus,"2.1 Instrument and apparatus A double beam UV–vis Spectrophotometer (Shimadzu UV-1800 PC model, Kyoto, Japan) including micro-volume cuvette system was used for the determination of patulin in fruit juices. An ultrasonic bath (UCS-10 model, Seoul, South Korea) was used to facilitate the extraction of patulin from sample solution to the DES phase. A centrifuge (Universal Hettich model, London, England) was used in sample preparation studies and extraction experiments. A pH-meter (pH-2005, JP Selecta, Barcelona, Spain) combined with a glass-electrode was used for pH measurements of the sample solutions. Ultra-pure water was obtained by using a Milli-Q water purification system (Millipore Corp., Bedford, USA)."
3,Reagents and solutions,"2.2 Reagents and solutions All the reagents used were of analytical reagent grade and no need to additional purification. Stock solution of patulin (1000 mg L−1) (≥98.0%, Sigma-Aldrich, St. Louis, MO, USA) was prepared by dissolving its appropriate amount in mixture of acetonitrile (Sigma) and water (1:4, v/v). 500 mg L−1 of Mg(II) solution was prepared by dissolving the appropriate amount of solid Mg(NO3)2 (Sigma) in water. Working solutions were daily prepared by step-wise dilution in water/acetonitrile. All solutions were stored at 4 °C in the dark until used. Choline chloride, ChCl (Sigma), tetrabutyl ammonium chloride (TBACl), trioctyl ammonium chloride (TOACl) as a quaternary ammonium salts and ethylene glycol (>99.8%, Sigma), glycerol (>99.5%, Sigma), 1,3-butanediol (>99.0%, Merck, Darmstadt, Germany), 1,4-butanediol (>99.0%, Merck) and 2,3-butanediol (>98.0%, Merck) as hydrogen bond donors (HBDs) were used for the formation of alcohol-based DESs. Analytic grade ethanol, methanol, acetone, acetonitrile and THF were obtained from Merck. Tris buffer solution of pH 8.0 was prepared by mixing 100 mL of 0.1 mol L−1 tris (hydroxymethyl) aminomethane solution and 58.4 mL of 0.1 mol L−1 HCl solutions. Before starting the experiments, all experimental materials were washed with dilute HNO3 solution (5.0%, w/v), and then rinsed three times with water and used after evaporation of the water in the oven."
4,Samples collection,"2.3 Samples collection Fruit juice samples were purchased from a local market in Sivas, Turkey. According to the labels, they were sequentially consisted of apple juice, orange juice, peach juice, apricot juice, grape juice, kiwi juice, cherry juice and mango juice. All the samples were stored at 4 °C, and brought to room temperature before analysis."
5,Sample preparation,"2.4 Sample preparation The sample preparation steps were carried out with minor modifications in the previously reported method (Ji et al., 2017). Fruit juices (5.0 mL) were added to a centrifuge tube of 50 mL with 10 mL water, along with 75 μL pectinase (Merck). The tubes were sonicated in an ultrasonic bath at 30 °C for 1 h to provide enzymatic reaction. In addition, 5.0 mL of fruit juices were added to other tubes of 50 mL without pectinase treatment. The remaining steps for fruit samples were as follows: 20 mL of extraction solvent (acetonitrile) was added to the tubes, followed by vortexing at room temperature for 2 min. The supernatants obtained after centrifugation (at 4000 rpm for 3 min) were taken into another centrifuge tube of 50 mL containing a mixture (2.0 g) of N-propylethylenediamine (PSA) and MgSO4. The tubes were shaken for 2 min at 3000 rpm with vortex. 4 mL of the obtained extracts were transferred to a test tube and dried at 45 °C under nitrogen flow at rotary evaporator. The obtained residues were dissolved with 1.0 mL of mixture of acetonitrile-water (1:1, v/v). Finally, pH of residual solutions adjusted to 7.0 using the diluted HCI or NaOH, and the solutions were filtered through a 0.22 μm membrane."
6,Preparation of alcohol-based DESs,"2.5 Preparation of alcohol-based DESs In the preparation of DES solutions, first of all, hydrogen bond acceptors (HBAs) and hydrogen-bond donors (HBDs) chemical species were mixed in known molar ratios in a beaker. The mixture was then heated in the changing temperature range (in range of room temperature, 20–80 °C) in the ultrasonic bath until the clear solution was obtained (Tang et al., 2015). ChCl, TBACl and TOACl were used as the HBAs. Alcohol-based chemicals like ethylene glycol, glycerol, 1,3-butanediol, 1,4-butanediol and 2,3-butanediol were selected as the HBDs. Several alcohol-based DESs with different the HBDs were prepared, including DES-1 (ChCl/ethylene glycol at 1:2 mol ratio), DES-2 (ChCl/glycerol at 1:3 mol ratio), DES-3 (ChCl/1,3-butanediol at 1:3 mol ratio), DES-4 (TBACl/1,4-butanediol at 1:2 mol ratio), DES-5 (TBACl/2,3-butanediol at 1:2 mol ratio), DES-6 (TOACl/1,3-butanediol at 1:3 mol ratio) and DES-7 (TOACl/glycerol at 1:3 mol ratio). The details of the work carried out were given in Table 1 ."
7,The DES based UA-ELPME procedure,"2.6 The DES based UA-ELPME procedure The obtained alcohol-based DESs as an extraction solvent were used to test the extraction of patulin from fruit juices by ultrasound-assisted emulsification liquid phase microextraction (UA-ELPME). The DESs-UA-ELPME procedure was continued as follows. First, 3 mL of the prepared sample solution including 100 μg L−1 of patulin was added to a 15-mL centrifuge tube. Then, the pH of the sample solution medium was adjusted to 8.0 by 1.2 mL of 0.1 mol L−1 tris buffer, followed by 75 μmol L−1 Mg(II) solution to the tubes to form the patulin-metal complex. After complexation (patulin-Mg), 750 μL of mixture containing extraction solvent (500 μL of DES-5) and emulsifier solvent (250 μL of acetone) were quickly added to the tubes. In order to provide the clouding event and to pass the patulin-Mg complex into DES phase, ultrasonic extraction was applied to the mixture at a frequency of 40 kHz for 12 min at room temperature. The centrifugation was carried out at 4000 rpm for 5 min for separation of the aqueous phase and the DEs phase. The DES phase was collected on the upper surface of the water and taken from the aqueous phase by using syringe. The same procedure was also applied to the blank solutions without analyte."
8,Spectrophotometric analysis,"2.7 Spectrophotometric analysis Under optimal conditions, the analysis of samples and sample blanks were performed at 304 nm using micro-volume UV–vis spectrophotometer. For this purpose, a suitable volume of the diluted sample extract was positioned to the sampling path of the instrument, and detected at 304 nm by spectrophotometer. The net signal difference between sample and blank signals was used as analytical signal. The spiked patulin standard solutions in the calibration range were processed in the same way for calibration where the known standard solutions of patulin were externally spiked to sample extracts before the extractive preconcentration."
9,The method validation,"2.8 The method validation Due to lack of a suitable certified sample for detection of patulin in the selected sample matrix, the quality assurance/quality control (QA/QC) steps were performed to test the reliability of the measurement results in terms of validity of the method. All individual uncertainty sources were estimated based on the Ishikawa diagram (Konieczka and Namieśnik, 2010). The uncertainty of the results was determined according to Guide to the expression of uncertainty in measurement (GUM) (ISO and OIML, 1995). The expanded uncertainty was calculated using the following equation (Borecka et al., 2013). (1) U = k u r ( s a m p l e ) 2 + u r ( c a l ) 2 + u r ( t r u e ) 2 + u r ( r e p ) 2 + u r ( L O D ) 2 x 100 (2) u r ( L O D ) = L O D c d e t (3) u r ( c a l ) = S D x y b . X s a m p l e 1 p + 1 m + x s a m p l e - x m 2 ∑ x = 1 n x i - x n The explanation of symbols contained in the above equation were shown as follows: U was the expanded uncertainty, k was the coverage factor (95% confidence limit, k was 2), ur(sample) was the uncertainty associated with amount of the sample, ur(cal) was the relative uncertainty associated with calibration curve, ur(true) was the uncertainty associated with recovery of the complex, ur(rep) is the uncertainty of precision, ur(LOD) was the uncertainty associated with determination of LOD, cdet was the amount of patulin, SDxy was the standard deviation. p was the number of repetitions, m was the total of standard samples used for plotting the calibration curve, Xsample is the amount of sample, Xm is the average of all the amounts of a model solution, Xi was the amount of model solution and b was the slope of the calibration graph."
10,Results and discussion,"When developing a new spectrophotometric method, at initial it is necessary to determine the measurement wavelength because it directly affects the selectivity and sensitivity of the method. Therefore, studies were conducted at wavelength ranges ranging from 250 nm to 500 nm to determine the measurement wavelength. First of all, a serial spectral scans for patulin at pH 8.0 were made in presence of extracting solvent, DES with and without patulin at concentration levels of 10, 50 and 100 μg L−1. From the studies, a characteristic absorption of patulin in absence of Mg(II) and DES-5 was obtained at 280 nm with a shoulder of low sensitivity at 301 nm. In other studies, Mg(II) solution at fixed concentration of 75 μmol L−1 was added to the aqueous solution to form a pH dependent extractable chelate complex or nucleophilic addition adduct with patulin via hemiacetal functional groups, the C-6 and C-2 of its unsaturated heterocyclic lactone, including donor heterocyclic oxygen, hydroxyl and carbonyl groups, because of electrophilic property. From preliminary experiments, a good absorption peak, which is linearly in relation with increasing patulin concentrations was observed at 304 nm with red shift of 24 nm, so as to give a complex formation between patulin and Mg(II) in presence of nucleophilic tris buffer at pH 8.0. Moreover, it was observed that the absorbance increased in parallel with increasing patulin concentrations in this wavelength. These findings as a result of concentration dependent absorbance increase at 304 nm are also supported with results of other studies in literature where absorption wavelengths of adducts of patulin in presence of thiol containing nucleophiles such as glutathione (GSH) and l-cysteine are ranging from 301 nm to 337 nm (Tannous et al., 2017) Therefore, it was adopted as the working wavelength of 304 nm to achieve high sensitivity and good reproducible/stable results. The detailed results were displayed in Figs. 1 (a)."
