,sections,Text
0,Introduction,"Dialkyl carbonates (DACs) have attracted much attention due to their environmentally benign characteristics and versatile applications such as aprotic solvents [1], monomers for polycarbonates [2], polyurethanes [3], and utility as alkylating agents [4]. Dialkyl carbonates also find uses as electrolyte solvents [5] and gasoline additives [6]. Dialkyl carbonates can be easily prepared by the reactions of alcohols with phosgene [7]. However, such phosgenation reactions possess inherent drawbacks arising from the use of highly toxic phosgene [8]. As alternatives to the phosgenation reaction, several processes have been developed including transesterification [9], methyl nitrile carbonylation [10,11], alcoholysis of urea [12], oxidative carbonylation [13–15], and carboxylation [16–22]. Among these, the synthesis of DACs from the carboxylation by CO2 would be most desirable from environmental and economic points of view. Unfortunately, economically viable carboxylation processes utilizing CO2 as a raw material have not developed yet. Unlike the carboxylation process, oxidative carbonylation processes to produce dimethyl carbonate using a copper-based catalyst like CuCl have been commercialized by Enichem [23]. Since then, much effort has been devoted to enhance the activity of Cu-based catalysts. One successful example is the use of PdCl2 and an ammonium salt along with CuCl. The Dow chemical company has also issued several patents [24–26] on the use of activated carbon-supported copper catalysts. Nonetheless, the catalytic systems so far reported for oxidative carbonylation reactions still need improvement, especially in terms of the activity, stability, recovery, and corrosivity of catalysts. To circumvent the problems associated with the use of Cl-containing catalysts, much effort has been made to develop high-performance Cu-based catalysts without possessing a halide ligand or ligands for the oxidative carbonylation of methanol to produce DMC. As a result, significant advances have been achieved on the synthesis of Cl-free Cu-based catalysts (Cu/AC) as well as on the improvement of their catalytic activities [27–31]. For instance, Li et al. have shown demonstrated that the activity and stability of Cu/AC can be enhanced to a great extent by controlling the size and distribution of Cu species, as well as by modifying the oxidation state of Cu and the type of surface oxygenated species [29,28–31]. As an alternative to Cu-based catalysis, selenium metal-catalyzed oxidative carbonylation of amines to substituted ureas and carbamates has been reported [32]. The driving force for the oxidative carbonylation is the formation of carbonyl selenide (SeCO). Due to a weak π–π interaction, nucleophiles like amines are able to attack the carbonyl carbon atom of SeCO. In another study, dialkyl carbonates were synthesized using elemental selenium as the catalyst, but only in the presence of large amounts strongly basic alkali metal alkoxides [33]. Catalytic systems comprising elemental selenium and an inorganic base have been used in the synthesis of glycerol carbonate by oxidative carbonylation of glycerol. Here, the base was used to enhance the nucleophilicity of glycerol to interact with SeCO [34]. In this context, we have previously reported that potassium selenite (K2SeO3), potassium methylselenite, and dialkylimidazolium methylselenites are highly effective catalysts for the oxidative carbonylation of aromatic amines in alcohols, producing corresponding substituted ureas and carbamates in moderate to excellent yields depending on the catalyst employed [35]. However, such selenite compounds have never been employed as catalysts for the synthesis of dialkyl carbonates through the oxidative carbonylation of alcohols. In this work, we report on the catalytic activities of alkali metal selenites for the oxidative carbonylation of alcohols including methanol and ethylene glycol monomethyl ether (MEG). A plausible pathway leading to the formation of dialkyl carbonates is also discussed on the basis of experimental, X-ray diffraction, and gas chromatorgraphy – mass spectrometry (GC-Mass) results."
1,Experimental,
2,Materials,"2.1 Materials All chemicals including alcohols and catalysts used for the synthesis of dialkyl carbonates were purchased from Aldrich Chemical Co. CO and O2 with a purity of 99.9% each were obtained from Shin Yang Gas Co. Korea. All catalysts were dried under vacuum prior to use. Alkali metal methylselenites were synthesized according to a previously reported procedure [35]. Synthesis of alkali metal methylselenite. In a 100-mL 3-necked flask equipped with a reflux condenser, alkali metal carbonate (M2CO3, M = Li, Na, K, Cs; 15 mmol) was reacted with two equivalents of SeO2 (3.3 g, 30 mmol) in methanol (30 mL) at room temperature for 2 h. After the completion of the reaction, ethyl acetate was added to the reaction mixture to precipitate white solid. The resulting precipitates were collected by filtration and dried under vacuum to give MSeO2(OCH3) in yield of 90 ∼ 95%."
3,Instrumentation,"2.2 Instrumentation Analysis of liquid products obtained from the oxidative carbonylation reactions was performed using an Agilent 6890 gas chromatograph (GC) equipped with a flame ionization detector (FID) and a DB-5 capillary column as well as using 400 MHz Bruker NMR spectrometer and an Agilent 6890-5973 MSD GC-Mass spectrometer provided with a HP-MS capillary column. The XRD patterns of fresh and spent selenium catalysts were obtained using a Shimadzu X-ray diffractometer (XRD-6000) using nickel-filtered CuK α radiation with a 2θ angle from 10 to 90°. FT-IR spectra were obtained using a Nicolet FT-IR spectrometer (iS10, USA) equipped with a SMART MIRACLE accessory."
4,Oxidative carbonylation reaction,"2.3 Oxidative carbonylation reaction All experiments were conducted in a 25 mL stainless steel reactor equipped with a magnetic stirrer, a thermocouple, and an electric heater. The reactor was loaded with an appropriate alcohol and a catalyst. The reactor was pressurized to 2.0 MPa with a mixed gas of CO/O2 (v/v = 80/20) at room temperature and then heated to desired temperatures with vigorous stirring. The reactor was further pressurized to 5.0 MPa at the specified temperature and then maintained constant throughout the reaction using a gas reservoir equipped with a high pressure regulator and a pressure transducer. At the end of the reaction, the reactor was cooled to room temperature. The yields and selectivities of dialkyl carbonates, and the conversions of alcohols were obtained by GC and then confirmed by 1H NMR analysis using 1,4-dioxane as an internal standard (Supplementary data, Figs. S-1 and S-2). Comparison of the fresh and spent catalysts was made by means of FT-IR and XRD. It should be noted that malodorous dimethyl selenide could be produced as a by-product in some of these reactions and thus the reaction workup should be carried out in a well-ventilated fume hood. The conversion of an alcohol and the yield and selectivity of DAC were calculated by the following formulas: (1) Alcohol conversion (%) = [(moles of alcohol reacted)/(moles of starting alcohol)] × 100% (2) DAC yield (%) = [2(moles of DAC)/(moles of starting alcohol)] × 100% (3) Selectivity (%) = [2(moles of DAC)/(moles of alcohol converted] × 100%"
5,Results and discussion,
6,Catalytic performances of various catalysts,"3.1 Catalytic performances of various catalysts The synthesis of DMC from the oxidative carbonylation of methanol was investigated in the presence of K2SeO3 or Na2SeO3. As shown in Table 1 , K2SeO3 produced DMC in yield of 28.1% (entry 3) along with the formation of small amounts of side products such as dimethyl ether (DME) and Se-containing organic compounds when the oxidative carboxylation reaction of methanol was conducted at 70 °C with the CH3OH/[Se] molar ratio of 30. This is a rather surprising result considering that the yield of DMC using Cu-based catalysts is almost negligible under the same experimental condition (entries 15 and 16). Interestingly, dimethoxymethane (DMM) and methylformate (MF) were not produced in the Se-catalyzed oxidative carbonylation of methanol, although DMM and MF are side products frequently observed in the Cu-catalyzed carbonylation reaction. Instead, the formation of small amounts of selenium-containing side products were observed (vide infra). Being motivated by this result, the activities of various alkali metal selenites (M2SeO3) and alkali metal methylselenites [MSeO2(OCH3)], M = Li, Na, K, and Cs) were evaluated for the synthesis of DMC via oxidative carbonylation of methanol. In general, as shown in Table 1, alkali metal methylselenites exhibited lower activities than the corresponding alkali metal selenites. Nonetheless, in some case, the use of an alkali metal methylselenite could be more desirable especially in the synthesis of a supported Se catalyst because it is very soluble in methanol. The activity of an alkali metal selenite is strongly affected by the variation of alkali metal ion and reaction temperature. For instance, K2SeO3, Cs2SeO3 produced DMC in yields around 28∼29% at 70 °C (entries 3 and 4). By contrast, the oxidative carbonylation of methanol in the presence of Li2SeO3 or Na2SeO3 did not take place at 70 °C (entries 1 and 2). Surprisingly, Li2SeO3 and Na2SeO3 afforded DMC in yield of 33.0 and 32.9%, respectively when the temperature increased to 100 °C. Similar trends were observed in the alkali metal methylselenite-catalyzed carbonylation reactions to produce DMC. However, contrary to our expectation, the yield of DMC was negligible when CsSeO2(OCH3) was used as a catalyst (entry 8). The reason is not clear at the moment, but it is likely that, for some reason, the transformation of CsSeO2(OCH3) into an active species is prohibited (vide infra). It has been reported that, in the oxidative carbonylation reactions of amines using imidazolium-based alkylselenite catalysts, the first step is the reduction of Se (IV) by CO [36]. Likewise, the reduction of Se (IV) to Se (II) or Se (0) is expected to occur first in the selenite-catalyzed oxidative carbonylation of methanol. If this is the case, the Se = O bonds of Na2SeO3 and NaSeO2(OCH3) should be much stronger than those of K2SeO3 and KSeO2(OCH3), thereby preventing the cleavage of Se = O bond by CO. This is reasonable in consideration of the Lewis acidity and the size of the alkali metal ion. As Na+ is more Lewis acidic than K+, it is assumed that Na+ interacts more strongly with the basic selenite anions, thereby suppressing the reduction of Se (IV) by CO. It is likely that there is a subtle balance between the activity of alkali metal selenite and cation-anion interaction. One common phenomenon observed in the selenite-catalyzed oxidative carbonylation of methanol is that a number of methanol-soluble selenium-containing species are produced along with the generation of insoluble grayish black precipitates."
7,Catalyst characterization,"3.2 Catalyst characterization To understand the catalytic nature of alkali metal selenites, XRD analysis was performed with fresh and spent catalysts. For this purpose, oxidative carbonylation of methanol was carried out at 70 °C for 2 h in the presence of K2SeO3 with a CH3OH/Se molar ratio of 30. After reacting for 2 h, a grayish black solid precipitate was collected by filtration, washed with CH3OH, and dried under vacuum at room temperature. As shown in Fig. 1 c, XRD analysis showed that the solid consisted of mostly potassium bicarbonate (KHCO3) and elemental selenium. A similar trend was also observed for the oxidative carbonylation of methanol with the presence of Cs2SeO3 (Supplementary Information, Fig. S-4). However, there is a possibility that other species different from K2SeO3, Se, and KHCO3 could be present in the solid if they are in a highly dispersed or amorphous state. Similar XRD patterns were also obtained from the oxidative carbonylation of methanol at 70 °C with KSeO2(OCH3) (Fig. 1d). As expected from the negligible activities of Na2SeO3 and CsSeO2(OCH3) at 70 °C for the carbonylation of methanol, they were recovered unchanged after the reaction. As shown in Fig. 2 d and e, the XRD patterns of the used catalysts were almost same as those of the fresh ones. Any sign of the formation of elemental selenium was not observed. The formation of Se and KHCO3 from K2SeO3, and the possible presence of other Se- and K-containing species in the solid mixture were further investigated by FT-IR spectroscopy. As shown in Fig. 3 , the FT-IR spectrum of the solid precipitates clearly reveals that KHCO3 is the only IR-active species, supporting the complete transformation of K2SeO3 into Se and KHCO3. The presence of other IR-active species different from KHCO3 was not observed. The absorption peak appeared at 1624 cm−1 can be attributed to the CO stretching mode. In addition, the two peaks observed at 1389 and 1362 cm−1 have been assigned to the coupled vibrations between the OH···O in-plane bending and the C O stretching modes, respectively. The two peaks appearing at 1004 and 976 cm−1 can be associated with the CO stretching coupling with the C O stretching mode and the OH···O out-of-plane bending mode, respectively [37]. The formation of elemental selenium and KHCO3 from both K2SeO3 and KSeO2(OCH3) suggests that Se (IV) species are reduced to Se(0), accompanying the formation of KHCO3 during the carbonylation. On the contrary, Na2SeO3 was completely inactive at 70 °C (entry 2 in Table 1). As can be conceivable from the negligible activity of Na2SeO3 at 70 °C, Na2SeO3 was recovered unchanged after oxidative carbonylation (Fig. 2b and d). Na2SeO3, however, became active at an elevated temperature of 100 °C (entry 2 in Table 1). Characterization of the solid precipitates recovered from the carbonylation at 100 °C revealed that Na2SeO3 was converted into a mixture of elemental selenium and NaHCO3, consistent with the precipitates formed by K2SeO3 and KSeO2(OCH3) at 70 °C (Supplementary Information, Fig. S-3). One noteworthy drawback in the selenite-catalyzed oxidative carbonylation of methanol is the formation of various malodorous organo-selenium by-products, which constitute a major inconvenience when this reaction is carried out. In order to identify those by-products, oxidative carbonylation was carried out with K2SeO3 at 70 °C for 2 h, and insoluble solids were removed by filtration as usual. GC-Mass analysis of the remaining solution revealed that at least three selenium containing species were produced, including (CH3Se)2 (dimethyl diselenide or 1,2-dimethyldiselane), CH3SeCO2CH3 (O,Se-dimethyl carbonoselenoate), and (CH3OSe)2 (1,2-dimethoxydiselane) (Fig. 4 ). A mechanism for the formation of the Se-containing by-products was proposed in the Supplementary data (Scheme S-1). The above three selenium species were also observed in the Na2SeO3-catalyzed oxidative carbonylation of methanol at the elevated temperature of 100 °C. Of the three selenium-containing species, dimethyl diselenide was found to be largely responsible for the foul odor observed from the product mixture."
8,Effect of alcohol,"3.3 Effect of alcohol In order to investigate the applicability of this reaction to different alcohols, reactions were carried out using a variety of alcohols in place of methanol. Volatile selenium compounds are well known for being malodorous, and the generation of volatile dimethyl diselenide as a by-product during the oxidative carbonylation of methanol was a significant inconvenience. Therefore, an additional aim was to mitigate the generation of malodorous selenium species by using alcohols with lower volatility. To this end, oxidative carbonylation reactions were conducted at 70 °C using different alcohols in the presence of K2SeO3 as the catalyst. As listed in Table 2 , the carbonylation in different alcohols afforded corresponding dialkyl carbonates, but the yields of dialkyl carbonates varied significantly with the alcohol employed. The activity of K2SeO3 for the carbonylation of C2 – C4 alcohols including ethanol, 1-propanol, and 1-butanol are much lower than that of methanol, producing corresponding dialkyl carbonates in poor yields of 1–8%. By contrast, MEG showed similar reactivity to methanol, producing bis(2-methoxyethyl) carbonate (BMEC) in yield of 29.6%. As listed in Table 2, the reactivity of the alcohol was found to decrease with increasing chain length of the alcohol. For instance, the yield of corresponding DAC was reduced from 28.1% to 1.1% when methanol was replaced by 1-butanol. This is rather surprising because the difference in pKa value between methanol and 1-butanol is only 0.6 [38,39]. Most notably, the activity of K2SeO3 was completely quenched in 2-chloroethanol (pKa = 14.3), 2,2,2-trifluoroethanol (pKa = 12.5), and phenol (pKa = 9.9) bearing an electron-withdrawing functional group [39]. These results suggest that the reactivity of an alcohol could be closely related to the pKa value (or nucleophilicity) and the size of the alcohol employed. In other word, the carbonylation of an alcohol is strongly affected by both electronic and steric properties of the alcohol. Taken all these together, it is cautiously concluded that only moderately nucleophilic alcohols bearing an electron-donating functional group and having a pKa value of 15 ± 0.5 are highly reactive towards oxidative carbonylation, producing corresponding dialkyl carbonates in yields of 20–30%. As hoped, malodorous dialkyl diselenides were not produced in the oxidative carbonylation of MEG conducted in the presence of K2SeO3 or Na2SeO3 at temperature up to 100 °C. In addition, the formation of RSeCO2R and (ROSe)2 (R = CH3OCH2CH2) was not observed either. It is worth mentioning here again that the oxidative carbonylation of methanol using K2SeO3 produces CH3SeCO2CH3 and (CH3OSe)2 along with (CH3Se)2. Se-containing organic by-products were not observed either from the oxidative carbonylation of ethanol, 1-propanol, and 1-butanol. The reason is not clear, but it is likely that the formation of Se-containing organic by-products from the carbonylation of methanol is attributed to the methylation of inorganic or organic selenium species by DMC. The routes to the formation of by-products in the oxidative carbonylation of methanol are proposed in Scheme S-1 (Supplementary Information). DMC is known to be an effective methylating agent, whereas the alkylating abilities of other dialkyl carbonates seem to be too weak to alkylate selenium species. This is probably the reason for the absence of Se-containing organic by-products from the oxidative carbonylation of alcohols other than methanol. Like the case in the oxidative carbonylation of methanol, the yield of BMEC using Cu-based catalysts was almost negligible under the same experimental condition (entry 11 and 12 in Table 2). One significant advantage of preparing BMEC over DMC is that the oxidative carbonylation of MEG does not produce Se-containing volatile organic species, which are frequently observed in the carbonylation of methanol. The absence of Se-containing organic by-products can be largely attributed to the reduced alkylating ability of BMEC."
9,Effect of reaction temperature,"3.4 Effect of reaction temperature The effect of temperature on the oxidative carbonylation of MEG and methanol was investigated using K2SeO3 as the catalyst. The molar ratio of MEG/catalyst was set at 30. As can be seen in Fig. 5 , the yield of BMEC increased with the temperature rise up to 70 °C and then remained almost constant up to 100 °C. However, at temperatures above 100 °C, the BMEC yield decreased gradually. It seems that the hydrolysis of BMEC into MEG and CO2 becomes favored at higher temperatures. Furthermore, the formation of Se-containing species seems to be facilitated at temperatures above 100 °C. Indeed, when the oxidative carbonylation of MEG conducted in the temperature range from 50 to 160 °C, any noticeable by-product was not observed up to 100 °C by GC and GC-Mass analysis (Supplementary Information, Fig. S-7 and S-8). However, above 100 °C, the yield and selectivity of BMEC started to decrease steeply with the temperature rise (Supplementary Information, Table S-1 and Fig. S-6). Like in the case of the carbonylation of methanol, a series of Se-containing by-products were produced (Supplementary Information, Table S-2). A similar trend was also observed in the synthesis of DMC, but the yield of DMC started to reduce very rapidly at above 70 °C, possibly due to the increased formation of organic selenium-containing by-products with the temperature rise."
