,sections,Text
0,Introduction,"Over the last few years, the need for energy has increased exponentially, whereas the availability of fossil fuels is reducing. It is estimated that the world energy demand will continue to increase by 36% by the year 2035 [1]. The incessant use of fossil fuels in the transport and energy industries has led to increase in GHG emissions, climate change and an impending energy insecurity. Thus, the development of an environmental friendly and sustainable energy source, such as hydrogen (H2) is of the essence. Biohydrogen holds the promise for a substantial contribution, because it is a highly energy efficient, clean burning and pollution-free fuel source [2,3]. It appears particularly suitable for relatively small-scale, decentralized systems, integrated with agricultural and industrial activities or waste processing facilities [4,5]. The most widely used methods for hydrogen production are electrochemical methods like electrolysis or thermochemical methods like steam reforming. However, electrochemical and thermochemical methods are disadvantageous due to the high cost, prohibitive energy demands, utilization of fossil fuel based energy and associated GHG emissions [6]. Consequently, biological methods are preferred, because they are less energy intensive as fermentation occurs mostly at ambient temperature and pressure. Dark fermentation is preferable over bio photolysis and light fermentation because of the high production rate and yield without the need for light energy [7]. Bio photolysis and light fermentation require light energy and have low light conversion efficiency [6]. Macroalgae are alternative and sustainable sources for biohydrogen production because of their high levels of carbohydrates and low levels of lignin. Macroalgae can be cultivated in non-arable land with minimal nutritional requirements, and hence they can overcome issues regarding land use changes. Macroalgae can be considered as one of the most productive biological systems to mitigate global CO2 emissions and reduce global warming. The photosynthetic efficiency of aquatic organisms is in the range of 6–8%, compared to the 1.8–2.2% of the terrestrial biomass [8]. Compared to microalgae, macroalgae harvesting is easier because they are multicellular and possesses plant-like characteristics [9]. Thus, macroalgal biomass is a potential and untapped resource for biohydrogen production. Based on their pigmentation, macroalgae are characterized as Rhodophytae (red macroalgae), Chlorophytae (green macroalgae) and Phaeophytae (brown macroalgae) with a corresponding carbohydrate content of 25–60%, 30–60% and 30–50% of their biomass, respectively [10]. These carbohydrates are extracted as fermentable sugars by pretreatment and hydrolysis, and used as substrate for biohydrogen production. A majority of the studies reported biohydrogen production from the brown algal biomass Laminaria sp. followed by the red macroalga Gelidium. Till date, very few studies report the utilization of green macroalgal biomass for biohydrogen production. Some studies have used Ulva biomass for bioethanol production [11–13]. The polysaccharides present in green macroalgae are starch, cellulose, mannan and the sulfated polysaccharide ulvan, which upon hydrolysis yields the fermentable monosugars glucose, rhamnose, mannose, xylose, and the sugar acids uronic acid and glucuronic acid [14]. Ulva lactuca biomass can be simply pretreated by a thermal process (121 °C, 25 min) in water attained a reducing sugar yield of 386.0 mg/g biomass powder, with an ethanol yield of 7.8 g/L [13]. van der Wal et al used Ulva lactuca biomass pretreated by thermal-enzymatic process in ABE (acetone-butanol-ethanol) fermentation for butanol production. Clostridium beijerinckii effectively utilized the green macroalgal biomass sugars (glucose, rhamnose, galactose, xylose) and produced 0.35 g ABE/g sugar [15]. Similarly, Ulva lactuca biomass treated by a thermal-acid method (1% H2SO4, 125 °C, 30 min) resulted in a reducing sugar yield of 15 g/L. In ABE fermentation with Clostridium sp., a butanol titer and yield of 4 g/L and 0.29 g butanol/g sugar, respectively was obtained [16]. These studies suggested the suitability of green macroalgae based sugars for fermentation by anaerobic Clostridia, and hence can be applied for biohydrogen production as well. Park et al reported that untreated Ulva lactuca biomass produced a hydrogen yield of 126.9 mL/L in dark fermentation untreated anaerobic sludge [17]. Also, Jung et al showed that untreated green macroalgal biomass Codium fragile can attain a hydrogen yield of 3.70 ± 0.17 mL H2 /g COD in dark fermentation. Thus, to the best of our knowledge, we report for the first time, the thermal-acid pretreatment of Ulva sp. biomass and subsequent use in dark fermentation in biohydrogen production. The pure anaerobic strains Clostridium pasteurianum and Clostridium butyricum were used, because obligate anaerobic fermentation could attain higher hydrogen yields in mesophilic dark fermentation [18]. Optimization of sulfuric acid concentrations for effective biomass hydrolysis was performed, and dark fermentation was conducted both in batch and continuous mode for attaining high hydrogen productivity and yield."
1,Materials and methods,
2,Dark fermentative H2 producing bacterial strains and medium,2.1 Dark fermentative H2 producing bacterial strains and medium Dark fermentative H2-producing bacterial strains were isolated from the effluent sludge of a continuous dark fermentation bioreactor [19]. The axenic H2-producing strains used in this study are Clostridium butyricum CGS5 and Clostridium pasteurianum CH4. The 16rRNA gene sequence of these strains have been deposited in the NCBI nucleotide sequence databases under the accession numbers AY540109 (strain CGS5 and EF140981 (strain CH4) [20]. The composition of Endo medium for biohydrogen production is shown in Table 1 .
3,Feedstock - green macroalgae Ulva sp.,"2.2 Feedstock - green macroalgae Ulva sp. The macroalgal biomass of Ulva sp. was sourced commercially from a local supplier. The wet biomass thus obtained was washed with running water for 5 times to remove salts and extraneous components and dried in the oven at 50 °C until the weight remains unchanged. The dried biomass was then milled to less than 100 mesh size by a grinder. The carbohydrate, protein, lipid and ash content of the biomass was determined. Amino acid content of the macroalgal hydrolysate was measured as described previously [21]. The composition of the macroalgae biomass is shown in Table 2 . The composition and amino acid profile of macroalgal hydrolysate is shown in Table 3 and Table 4 (see Table 5 )."
4,Hydrolysis of macroalgal biomass by thermal-acid (H2SO4) pretreatment,"2.3 Hydrolysis of macroalgal biomass by thermal-acid (H2SO4) pretreatment To enhance hydrolysis efficiency and determine efficient hydrolysis conditions for macroalgae, different H2SO4 concentrations, such as 0%, 2.5%, 4%, 5%, 10%, 15%, and 20% (v/v) were used. A one gram of dry macroalgal biomass was mixed with 10 mL dilute sulfuric acid (0 to 20% v/v) in 25 mL glass bottle. The mixture was autoclaved at 121 °C for 20 min. After slowly cooling to room temperature, the macroalgae hydrolysate was neutralized with CaCO3 until pH 7 and the formed solid precipitate was removed by centrifuging several times using high-speed refrigerated centrifuge at 8000 rpm for 20 min and high-speed centrifuge at 13500 rpm for 5 min. The supernatant was further filtered and analyzed by high performance chromatography (HPLC) for reducing sugar content. The supernatant of macroalgal hydrolysate was used as the substrate for biohydrogen fermentation."
5,Fermentation conditions,"2.4 Fermentation conditions Each experiment started from the stock culture of Clostridium sp. which was transferred to fresh pre-culture medium. Stock culture and pre culture was grown with Endo medium with added casamino acid (2 g/L) and yeast extract (2 g/L), and sucrose (17.8 g/L) as carbon source. The bacteria were cultivated anaerobically in batch mode at 37 °C, agitation rate 200 rpm, and the initial pH of medium was adjusted to 7.5 using 5 N HCl. Argon was used to achieve and maintain anaerobic conditions. Batch fermentation was carried out by static incubation in sealed serum bottles. The fermentation variables for optimization of H2 production include macroalgae hydrolysate concentration (3, 6, 9, 12 g RS/L), pH control (6.0, 5.5, 5.0) in batch fermentation, and the operated hydraulic retention time/HRT = 4, 6, 8 h in continuous fermentation. The optimum macroalgae hydrolysate concentration was used to investigate the performance of pH control, while these optimum results were used to investigate the performance of CSTR system. During fermentation, cell concentration, pH, reducing sugar, H2 production and soluble metabolites were monitored with respect to culture time. H R T = V F o where V is the working volume of the culture (mL) and Fo is the volumetric feeding rate of the medium (mL/h)."
6,Analytical methods,"2.5 Analytical methods 2.5.1 Determination of gas products by gas chromatography (GC) The gas products (H2) were analyzed by gas chromatography (Model 9800, China Chromatography, Taipei, Taiwan) using a thermal conductivity detector. The carrier gas for GC analysis was argon and the column (2.159 mm in inner diameter and 4 m in height) (Shing-Der et al., 2007) was packed with Porapax Q (China Chromatography, Taipei, Taiwan). The operation conditions were flow rate 20 mL/min, oven temperature 50 °C, injector temperature 120 °C, and TCD temperature 140 °C. 2.5.2 Determination of reducing sugar and soluble metabolites concentration by high performance liquid chromatography (HPLC) The concentration of reducing sugar and soluble metabolites (volatile fatty acids and alcohol) in the filtered (0.2 mm) supernatant of culture broth were measured by high performance liquid chromatography (HPLC). For reducing sugar, HPLC equipped with refraction index detection (L-2490, Hitachi) and column NH2P-50 4E column (Shodex Asahipax, Japan) was used. The mobile phase was 70% acetonitrile in water at flow rate of 1 mL/min and column temperature was controlled at 30 °C. For soluble metabolites, HPLC equipped with a refraction index detection (RID-2414, Waters) and column ICSep ICE-COREGEL 87H3 column (Transgenomic, USA) was used. The mobile phase was 0.008 N H2SO4 at flow rate of 0.4 mL/min and column temperature was controlled at 70 °C. The injection sample volume for both HPLC was 20 μl. To prepare the sample, the fermentation broth was centrifuged at 13500 rpm for 5 min. The supernatant was filtered by 0.22 µm membrane. The concentration of reducing sugar and soluble metabolites (volatile fatty acid and alcohol) were calculated by the standard calibration curve. 2.5.3 Measurement of hydrogen yield, productivity and sugar consumption The biohydrogen yield was calculated as the amount of H2 produced divided by the amount of sugar consumed during the fermentation. The biohydrogen yield (mol H2 / mol reducing sugar) was calculated using the following equations: B i o h y d r o g e n y i e l d ( m o l H 2 / m o l R S ) = m o l H 2 p r o d u c e d m o l s u g a r c o n s u m e d Biohydrogen productivity was calculated as the ratio of volume of H2 produced (mL/L) to fermentation time during the exponential growth. The biohydrogen productivity was calculated using the following equations: B i o h y d r o g e n p r o d u c t i v i t y m L / L / h = v o l u m e H 2 p r o d u c e d f e r m e n t a t i o n t i m e Reducing sugar consumption was defined as the ratio between the amounts of sugar consumed during fermentation divided by the initial sugar concentration. The sugar consumption (%) was calculated using the following equations: S u g a r c o n s u m p t i o n % = i n i t i a l R S c o n c . - r e m a i n i n g R S c o n c . i n i t i a l R S c o n c . ∗ 100 %"
7,Result and discussion,
8,Effect of acid (H2SO4) concentrations on macroalgae hydrolysis,"3.1 Effect of acid (H2SO4) concentrations on macroalgae hydrolysis Optimization of Ulva sp. hydrolysis for the release of fermentable sugars was essential for effective reducing sugar recovery and subsequent dark fermentation. A combined thermal-acid pretreatment for chosen for the pretreatment and hydrolysis of dried and powdered Ulva sp. biomass. The biomass composition of Ulva sp. is shown in Table 1. It can be seen that the high carbohydrate content makes it suitable as a renewable feedstock of reducing sugars for dark fermentative H2 production. Sivagurunathan et al showed that dilute acid pretreatment of the red macroalgal biomass with 1% H2SO4 at 121 °C for 30 min increased the maximum hydrogen production to 52 mL-H2/g-dry biomass from 27 mL-H2/g-dry biomass with only thermal pretreatment [22] Also, sulfuric acid pretreatment enhanced hydrogen production, while treatment with other acids such as hydrochloric acid, phosphoric acid and nitric acid resulted in lower reducing sugar recovery and hydrogen production potential. To optimize the reducing sugar yield, various acid (H2SO4) concentration from 0 to 20% were investigated in this study and the results can be seen in Fig. 1 . Among various H2SO4 concentrations examined, best hydrolysis efficiency was obtained with 4% H2SO4. The amount of reducing sugar concentration, hydrolysis efficiency with respect to biomass hydrolysis efficiency with respect to carbohydrates, HMF concentration, and Furfural concentration were 21.1 g/L, 0.21 g RS/g biomass, 0.42 g RS/g carbohydrates, 0.55 g/L, 0.18 g/L, respectively. The inhibitors (HMF and Furfural) concentrations increased correspondingly with H2SO4 concentrations. The HMF and furfural concentrations with 2.5%, 4%, 5% and 10% H2SO4 were 0.47, 0.55, 0.66 and 0.82 g/L and 0.1, 0.18, 0.25 and 0.56 g/L, respectively. To attain optimal sugar recovery with minimal inhibitor formation, sulfuric acid concentration of 4% was chosen for further experiments of mesophilic dark fermentation using macroalgae hydrolysate."
9,Screening of H2 producing bacteria for effective H2 production using macroalgae hydrolysate,"3.2 Screening of H2 producing bacteria for effective H2 production using macroalgae hydrolysate The macroalgal biomass was hydrolyzed using 4% sulfuric acid and then the reducing sugars obtained were used as a substrate for biohydrogen fermentation. Clostridium pasteurianum CH4 and Clostridium butyricum CGS5 strains were cultivated in Endo Medium with 200 rpm agitation for mesophilic dark fermentation using macroalgae hydrolysate at a concentration of 12 g/L. The optimal conditions such as initial pH 7.5 and temperature 37 °C for this fermentation was obtained from our previous study (Lo et al., 2008). Among the two strains (CH4 and CGS5) examined, the results (Fig. 2 ) showed that strain CGS5 utilized macroalgae hydrolysate better than strain CH4. For strain CH4, the H2 production rate, H2 yield, and H2 content were 5.41 mL/L/h, 0.14 mol H2/mole RS, and 11.3%, respectively. Analysis of reducing sugar consumption indicated that CH4 strain can utilize glucose, but cannot utilize xylose and rhamnose, and thus have poor H2 production. This finding is in agreement with the literature, indicating that Clostridium pasteurianum species is unable to use xylose as the carbon source for growth [23] and the xylose utilization effieicncy of CH4 in this study was 5.14%. The capability of Clostridium pasteurianum to utilize rhamnose has not been investigated yet, and from our studies it is clear that C. pasteuranium is unable to metabolize rhamnose. A rhamnose utilization rate of 6.13% was observed with C. pasteuranium and a majority of the rhamnose (about 6 g/L) remained in the culture medium even after the glucose concentration dropped to <1 g/L, alleviating the possibility of catabolite repression of rhamnose utilization in the presence of glucose. These results suggested that C. pasteuranium is incapable of rhamnose uptake and utilization. The total sugar utilization efficiency of CH4 remained low at 33.22%, resulting in lower hydrogen production. Thus, CH4 is not a suitable strain for the fermentation of green macroalgae hydrolysate. In contrast, for strain CGS5, the H2 production rate, H2 yield, and H2 content were 73.2 mL/L/h, 1.01 mol H2/mole RS, and 46.9%, respectively. The result indicated that CGS5 strain can utilize all of the reducing sugars glucose, xylose, and rhamnose with a utilization efficiency of 90.87%, 47.85% and 64.82%, respectively with a total reducing sugar utilization efficiency of 70.43%. Forsberg et al showed that rhamnose was catabolized by Clostridium butyricum strain effectively. The metabolic pathway for the catabolism of rhamnose has been characterized in Clostridium butyricum [24]. L-Rhamnose is metabolized by a pathway mediated by L-rhamnose permease, L-rhamnose isomerase, L-rhamnulose kinase, and L-rhamnulose-1-phosphate aldolase. The last enzyme cleaves L-rhamnulose-1-phosphate with the formation of equimolar concentrations of dihydroxyacetone phosphate and L-lactaldehyde. The dihydroxyacetone phosphate is further metabolized by glycolysis, while the lactaldehyde is either converted under aerobic conditions to lactate and pyruvate, or under anaerobic conditions, to L-1,2-propanediol by an oxidoreductase, thereby regenerating NAD to produce biohydrogen [24]. Thus, Clostridium butyricum CGS5 was chosen for the dark fermentative H2 production using green macroalgal hydrolysate. The pH decreased correspondingly with H2 production and formation of acidic soluble metabolites, indicating that hydrogen evolution was accompanied by formation of acidic soluble metabolites. Using macroalgae hydrolysate as the substrate, butyrate appeared to be the dominant soluble metabolite, as the ratio of butyrate to soluble metabolite products (HBu/SMP) was around 0.5. The second abundant metabolite was acetate, followed by lactate and ethanol (Table 4). The metabolite composition indicates that biohydrogen production with the pure isolates (Clostridium pasteurianum and Clostridium butyricum strains) belonged to butyrate-type fermentation, which is in accordance with previous findings [20]. Furthermore, the total volatile fatty acids or TVFA (soluble metabolites without ethanol)/SMP ratio was essentially around 0.95. The predominance of TVFA in total soluble metabolites suggests that H2 production was metabolically favorable since acidogenic pathway was predominant over solventogensis [25]."
