,sections,Text
0,Introduction,"Hydrogen evolution energy due to photocatalytic water splitting is a distinguished and attractive approach to generate clean energy [1,2]. So, photocatalytic water splitting represents important energy vector and achieved good attraction due to inexpensive, everlasting, eco friendly, acceptable and extensively efficient energy outcome [3–7]. Since last decade, photocatalytic water splitting technologies has attracted exceptional attention and extensive efforts have been made to synthesize different semiconductors photocatalyst like metal oxides (ZnO [8–10], TiO2 [11–13]) and sulphides photocatalyst [14,15]. The wide band gap TiO2 semiconductor photocatalyst was found to be most efficient photocatalyst due to larger stability, inexpensive and easily affordable aspects. But previous reports indicates that minimum of 1.23 eV photon energy is required for photocatalytic water splitting using TiO2 photocatalyst. Further previously reported photocatalytic hydrogen energy generated from water methanol solution is 0.7 eV, much lower energy as compared to pure water [16,17]. So TiO2 photocatalyst had not been ideally recommended for commercial use. The researchers have now focused on TiO2 free catalyst, ZnO due to presence of intrinsic defects, higher electron mobility (200–300 cm2V−1s−1) and prolong life time (>10s) of photo induced charge carriers as compared to TiO2 (0.1–4.0 cm2V−1s−1) [18,19]. Important and inexpensive ZnO semiconductor photocatalyst have been considered useful due to its abundance, large catalytic activity, larger charge transfer rate, inexpensive, intrinsic stability and eco friendly aspects [20,21]. Recently, researchers had reported that quantum efficiency and photocatalytic activity of ZnO are higher than that of TiO2 [8,9]. In addition, facile synthesis of ZnO for all kinds of nanostructures and shapes like Nanotubes, nanoflowers, nanoparticles NPs [22], hollow spheres [23,24], three dimensional branched ZnO nano wires [25,26] and nano needles [27], were also reported towards higher photocatalytic activity. Since photocatalytic efficiency heavily depends on crystallinity, morphology, energy band gap and high charge separation ability [28], therefore several novel methods have been attempted to synthesize highly efficient photocatalysts with required aforementioned properties [29]. Also various reports reveal that lower surface catalyst dynamics greatly influence the photocatalytic activity of most semiconductors [30]. That is why; lower photocatalytic activity of pristine ZnO for hydrogen production was strongly attributed to rapid charge recombination rate, backward reaction and inability to utilize visible light in photocatalytic mechanism [31,32]. Several documented reports evidence that photocatalytic activity of ZnO is lower under UV light illumination [33–36] which strongly disallows the use of UV light for numerous applications since 5% of solar spectrum is in UV region while 43% is in visible range [37]. Extensive efforts had been made to trigger ZnO to harvest visible light with the help of metals doping process [33–35,38]. The researchers have attempted to eliminate this issue by doping of various elements in an attempt to enhance the surface defects [39]. The employed doping mechanism includes three main criteria: (1) ionic radius of doping elements are selected lower, equal or superior than Zn (2) optical energy band gap of the synthesized photocatalyst must be as low as possible (3) photocatalytic hydrogen evolution under visible light must be highest. Many reports were made for transition metal doped ZnO [M = Ni (0.56 A°), Ag (0.98 A°), Mn (0.53 A°), Cr (0.73 A°)] as catalyst [40,41]. In this paper, we reported inexpensive, simple and cost efficient sol gel method's synthesize alkaline earth metal Ca doped ZnO photocatalyst for hydrogen evolution. To best of our knowledge, there has been no report for Ca-doped ZnO photocatalyst for hydrogen evolution. The Ca had been chosen for doping due to its ability for modulating the optical properties and improving the photocatalytic activity of ZnO. It has been already experimentally proved that optical band gap for Ca doped ZnO was red shifted [42], due to introduction of Ca into ZnO lattice shift optical absorption towards visible light and controls the exciton recombination [43]. Further an extra carrier could be produced due to substitution of Ca+2 to Zn+2 sites [44,45]. The photocatalytic water splitting results showed that optimal hydrogen evolution rate of nearly 819.25μmolh−1 was generated by 3-wt% Ca doped ZnO photocatalyst. The obtained result showed that rational enhance of Ca doping into ZnO improved the photocatalytic water splitting."
1,Synthesis of photocatalyst,"Sol gel method was used to synthesize ZnO and calcium doped ZnO (CZO) photocatalysts. Samples of ZnO doped with Ca with nominal molar ratio CaxZn1-xO(x = 0.5, 1, 1.5, 3 and 5 mol %) were synthesized by sol gel self-ignition method. All regents were bought from Merck, Pakistan with 99.9% purity. Zinc nitrate (Zn (NO3)3·6H2O) and citric acid (C6H8O7) were employed as initiating agent to synthesize pure ZnO, while calcium nitrate (Ca (NO3)2) and aforementioned materials were used as starting materials to synthesize nominal compositions. All reagents were dissolved in de-ionized water in desired compositions. Citric acid was employed as a catalyst to ignite the materials. The solution was made homogeneous with constant magnetic stirrer for 30 min on hot plate (~50 °C), then temperature was increased to 120 °C with constant stirring. The solution slowly transformed from viscous to highly viscous gel due to water evaporation. Further enhancement in temperature (~300 °C) led to ignition of the gel. The gel ignition led to momentarily lasted self controlled combustion reaction to yield voluminous and dry nano powders with large surface area. This combustion practice was observed for all samples and finally attained nano powders were annealed at 700 °C for 5 h to absorb any remained moisture and to develop the hexagonal wurtzite phase. The synthesized photocatalysts were named as CZO (calcium doped ZnO) and 1, 2, 3, 4 and 5 had been added at the end of their name for different Ca concentration (x = 0.5, 1, 1.5, 3 and 5 mol% respectively). The overall reaction to form CZO nanoparticles in the presence of citric acid is as given below Zn ( NO 3 ) 2.6 H 2 O + Ca ( NO 3 ) 2 → c i t r i c a c i d Z n 1 − x C a x O + N 2 + C O 2 + O v a p o r s"
2,Photocatalytic activity,"H2 evolution activity over ZnO and CZO nanoparticles was studied in an aqueous solution in the presence of ethanol as sacrificial substrate under visible light illumination. The presence of sacrificial substrate is crucial for photocatalytic hydrogen evolution, because it traps electrons to enhance charge separation. The key factor for any photocatalytic study is the irradiation source. The irradiation source consists of 300 W Xe lamp (perfect light, PLS-SXES 300) fitted with a UV cut-off filter (λ > 420 nm), irradiated light intensity was set at 0.1 W cm−2 for all activities. H2 evolution activity was tested on a closed gas circulation system. 0.5 g of photocatalyst powder was dispersed in 200 mL pure water and 200 mL methanol (50% Vol). The arrangement between Xe lamp and gas system was so adjusted that incident photon flux was maximized. The gas produced was evaluated with gas chromatograph (TCD, Agilent-6820) fitted with a molecular TDX-01 sieve-column with Ar carrier gas. Reactor system schematic diagram is shown in Fig. 1 ."
3,Characterization,"The crystal structure of synthesized ZnO and CZO photocatalysts were studied using a Rigaho dmax- IIIA X-ray diffractometer with Cu-Kα radiation (λ = 1.5406 A°) in 2θ range 20°-80° using step width of 0.02°. The particle size was estimated using Scherrer formula. A scanning electron microscope, Hitachi S-4800 coupled with EDS was used to study the morphology and compositional analysis of synthesized photocatalysts. Hitachi U-4100 UV–vis spectrometer was used to study the DRS spectra of synthesized photocatalysts in the range of 300–800 nm. Hitachi F-4500 fluorescence spectrophotometer was used to study the room temperature photoluminescence spectra of synthesized photocatalysts. The photocatalytic exciton was measured at 325 nm and emission was scanned between 350 and 600 nm . FTIR spectra and BET surface area were measured by JASCO-MFT 2000 and Gemini-2375, Shimadzu apparatus, respectively. Cyclic voltammetry (CV) and EIS measurements were carried out with PGSTAT204 using standard three electrode system. The photocatalysts were applied as working electrode, while platinum wire and Ag/AgCl were used as counter electrode and reference electrode respectively. 0.1 M of NaOH was used as electrolyte with pH value of 7."
4,Results and discussions,
5,XRD analysis,"5.1 XRD analysis Fig. 2 shows the XRD patterns carried out to evaluate the crystal structure, peak intensity, and particle size of pure ZnO and CZO photocatalysts. The XRD patterns of CZO nanoparticles were quite parallel to those of pure ZnO nanoparticles and there was no evidence for spurious peaks due to Ca doping into ZnO lattice. The XRD pattern confirmed the presence of strong and sharp peaks for ZnO similar to hexagonal wurtzite crystal structure (JCPDS 36–1452). Three main diffraction peaks (100), (002) and (101) were observed at 2θ values of 31.72°, 34.6° and 36.28° for pure ZnO [46]. There was no evidence for Calcium oxide peak, which could be explained on two probable reasons. Firstly, Ca+2 ions were greatly dispersed in host ZnO matrix (introduction of Ca+2 ions into host ZnO lattice structure and substitution of Zn+2). Secondly, any formed CaO phase could be beyond the detectable capacity of XRD diffractometer. The inset of Fig. 2 clearly illustrates a small shift for (002) peak towards smaller 2θ value (~0.03°) as well as reduction of peak intensity with increase of Ca doping into ZnO lattice, revealed Ca+2 substitution for Zn+2 into the lattice of host ZnO without modifying the hexagonal wurtzite phase [34]. The reduced crystallinity could be assigned to restrained nucleation and consequently retarded growth rate influenced by ionic radii difference of Ca+2 (99 nm) and Zn+2 (74 nm) ions. The particle size measured by Scherrer formula was reduced with enhancing Ca content, consistent with previous literature [47]. The introduction of Ca content to lattice of host probably creates barrier for shift of grain boundary and diminishes the grain growth. We consider the formation of Ca–O–Zn precursor is attained in the sol gel suspension. After annealing at 700 °C, Ca ions residing in the grain boundaries among nanoparticles could substitute Zn ions sites to reduce the interfacial energy of nanoparticles, which is combined to one single wurtzite-nano-crystal with more ZnO nano-particles in the crystallization mechanism. This result in reduced particle size of Ca doped ZnO [48–51]. Table .1 shows the particle size values for pure ZnO and CZO photocatalysts. Thus it was concluded from XRD results that Ca+2 ions were successfully incorporated into host ZnO, intensity and particle size was decreased with increase in Ca content, consistent with previous studies [52,53]. The lattice parameters (Table 1) were also increased for CZO samples. This may be attributed to structural adjustment as the change in lattice parameter is dependent on the bond flex of cation and anion, modification of crystal structure and ionic radii difference of substituted ion. The observed c-axis elongation is quite possible for Ca doped ZnO as the ionic radius of Ca+2 (99 nm) is higher than that of Zn+2 (74 nm) [36,39]."
6,"SEM, BET and EDX analysis","5.2 SEM, BET and EDX analysis The surface morphology of representative photocatalysts was studied by using SEM analysis. The particles of pristine ZnO photocatalyst (Fig. 3 ) showed nearly spherical conformation, surrounded by non-uniform nano-particles with intermediate space occupied with some ZnO nanoparticles. Also, some nanoparticles are richly agglomerated and irregular in shape due to overlapping of smaller nanoparticles. However, the agglomeration degree was reduced to some extent for CZO4 photocatalyst due to Ca concentration (Fig. 3), which could be useful for photocatalytic activity because it would generate more active sites to trap charge carriers. The presence of Ca into ZnO also boosts the surface roughness, implying fair dispersion of Ca on the surface of the catalyst. Hence lower agglomeration of nanoparticles as well as good dispersion of Ca will consequently enhance the photo activity. The documented reports illustrate that maximum flux of light is absorbed when highly agglomeration of nanoparticles is avoided, consequently transfer more photo induced electrons to CB while rough surfaces are expected to perform better activity due to higher porosity and higher specific surface area [53]. Moreover particle size reduces with Ca doping, consistent with XRD results. Thus it is briefly concluded that doping and doping amount of Ca influence the particle size. Also higher doping triggered the morphological variation with decreased agglomeration. BET surface area of the photocatalyst is the most crucial factor influencing the photo-activity. The surface area for ZnO and CZO photocatalysts was measured by employing N2 gas absorption-adsorption technique and is shown in Table 2 . The isotherm of Ca–ZnO (Fig. 4 ) demonstrates a kind II hysteresis loop. With increase in Ca doping amount, the steepness of the loop enhanced with end moved towards smaller relative pressure (P/P0), translating higher textural properties. Small particle size and enhanced Zn–O bond strength (later FTIR study) of Ca doped ZnO nanoparticles may be the significant factors improving the textural properties. Among all synthesized CZO photocatalysts, CZO4 showed largest specific surface area (98.26m2g-1). BET surface area of CZO4 catalyst is almost twice as compared to that of pure ZnO (Table .2). The enhancement in surface area could be due to decrease in crystallinity by growth inhibition due to introduction of Ca in the lattice of host ZnO. Thus it is obvious from above observations, CZO4 photocatalyst is most probable to show optimal hydrogen evolution rate due to availability of greater textural properties and narrow band gap [53]. The elemental composition of the prepared photocatalysts was investigated by using EDS analysis. The EDS analysis of ZnO and CZO4 photocatalysts are shown in Fig. 5 . It was observed that there were only Zn and O elements presented in pure ZnO, while EDX spectra of CZO4 photocatalyst confirmed the presence of Ca in addition to Zn and O elements. The peak observed at 0.53 keV is attributed to O while peaks at 1.02, 8.64 and 9.59 keV correspond to Zn. The peaks present at 0.77 and 5.01 keV belong to Ca. The atomic percentage of Zn, O and Ca are presented in Table 3 . It is observed that O abundance is reduced with increasing Ca content attributed to electronegativity and ionic radius difference, identifies the substitution of Ca doping into lattice of ZnO in agreement with XRD results."
7,XPS analysis,"5.3 XPS analysis XPS analysis was employed to shed light on surface composition of synthesized catalysts. XPS spectra (Fig. 6 ) contain merely Zn, O and Ca for Ca doped ZnO samples, consistent with EDS result. XPS spectra indicate peaks for Zn2p1/2, O 1 S and Ca2p3/2 at binding energy values 1070.63, 531.04 and 341.3 eV, respectively. These binding energy values are consistent with documented literature [54,55]. The Zn2p1/2 peak indicates that valence state of Zn is not varied after introduction of Ca content into ZnO. Thus, zinc still exists in Zn+2 chemical states. O 1 S peak observed at 531.04 eV corresponds to chemisorbed oxygen of surface hydroxyl [56]. These surface hydroxyl acts as holes scavenger and enhance the charge separation under visible light illumination, simultaneously produce extremely reactive hydroxyl radicals [57], consequently assisting the photocatalytic process [58]. The peak position of Ca2p3/2 shifts towards higher binding energy relative to standard binding energy of Ca, assigned to electrons migration from metal Ca to ZnO (formation of Ca+2). When Ca is introduced into ZnO, their corresponding Fermi levels required to be matched. Thus electrons migrations occur from Ca particles to CB of ZnO, reaching to higher valence of Ca [59]. A positive shift in binding energies for Zn, O and Ca can be assigned to replacement of Zn+2 by Ca+2 (consistent with XRD results) and strong interaction Zn–O–Ca added binding energy. This Zn–O bond strengthening was consistent with Zn–O bond stretching frequency of identified by next FTIR study."
8,FTIR analysis,"5.4 FTIR analysis FTIR analysis of pure ZnO and CZO4 is shown in Fig. 7 . Different absorption peaks revealed in synthesized catalysts have been attributed to their relative functional groups. The peak observed at 456 Cm-1 corresponds to stretching vibration of Zn–O bond. The peak at 1636 cm−1 was matched to bending-vibration of adsorbed H2O on the surface of the catalyst. The peak positioned at 2330 cm1 was assigned to atmospheric CO2. The peak originated at 2919 cm−1 due to bending vibration of C–H bond, while peak located at 3436 cm−1 was attributed to stretching vibrational of surface hydroxyl group of hexagonal ZnO and CZO4 catalyst. In this work, O–H stretching bands were enhanced with increase in Ca doping into ZnO and thus improving the abundance of hydroxyl group due to distortion of local ZnO lattice, consistent with above results, consequently increasing the photocatalytic process [60,61]. It should be observed that Zn–O bond for Ca doped ZnO nanoparticles emerged at higher wave number compared to that for pure ZnO. This can be due to introduction of Ca+2 ions into lattice of host ZnO, consistent with XRD and XPS results."
9,UV–vis DRS analysis,"5.5 UV–vis DRS analysis Diffuse reflectance spectroscopy analysis was employed to investigate the energy band gap of the synthesized ZnO and CZO photocatalysts. To measure the absorbance, diffuse reflectance mode was changed in to absorbance by relation (1) Absorbance = - log ( 1 / R ) The optical absorption spectrum of pure ZnO showed a strong absorption at 377 nm due to its wide band gap energy, indicated that pristine ZnO can be only triggered under UV light illumination, while Ca doped ZnO photocatalysts (Fig. 8 ) showed optical absorption in range of 387–406 nm due to incorporation influence of Ca into ZnO lattice. Further confirmation for enhanced optical absorption towards visible region was brought by threshold wavelength movement towards longer wavelength with enhancing Ca doping content, where CZO4 catalyst showed maximum absorption in visible region. The presence of Ca into ZnO may shift the light photon absorption ability of ZnO from UV to visible region, resulting in increased photo-activity [62]. The red shifted optical absorption could be explained on two probable reasons. Firstly, obvious optical absorption in visible region could be assigned to the absorption of metallic zinc core, usually noticed for metal oxides. Zeng et al. [63] and Ma et al. [64] had identified similar observations towards enhanced optical absorption for transition metal doped ZnO nanoparticles. Fu et al. [65] assigned red shifted optical absorption to the interaction between transition metal and surface oxides of zinc. Second probable reason for enhancement of optical absorption towards longer wavelength could be assigned to sp-d exchange interaction between CB electrons and localized d-electrons (Zn+2 ions substituted transition metal ions). Wu et al. [66,67] reported improved absorption abilities of transition-metal modified zinc oxide due to s-d and p-d strong exchange interactions. The optical band gap of ZnO and Ca doped ZnO photocatalysts were determined using Tauc's relation (2) αh ν = A ( h ν − Eg ) 1 / n where A is constant, h is Planks constant, hѴ is incident light photon energy and Eg is band gap energy. The value of n is 1 here for direct band gap. To determine the band gap energy for pure ZnO and CZO photocatalysts, graph was plotted between (αhѴ) 2 and photon energy hѴ using above relation. The energy band gap determined from Tauc plot by extrapolation of the linear part of the curve to energy hѴ axis (αhѴ)2 = 0, reduced from 3.25 eV to 3.05 eV as shown in Table 2. Thus, DRS analysis confirms enhanced optical absorption towards longer wavelength in visible region and reduced energy band due to Ca substitution into lattice of host ZnO, consistent with above results. CZO4 photocatalyst is the most probable to demonstrate the optimal hydrogen evolution activity since it exhibited highest optical absorption and least energy band gap. It is evident from above observations that photocatalytic activities of Ca doped ZnO nanoparticles can be enlightened by their reduced optical band gap values and higher textural properties. Lattice constant is another significant factor influencing the optical band gap of Ca doped ZnO samples, a decrease in optical band gap was identified with increase in c/a ratio, attributed to difference in electro-negativity and ionic radius, replacement of Zn+2 by Ca+2 leads to c-axis elongation and consequently reduces band gap values [42]. It is evident from XRD, FTIR, XPS, BET and UV–Vis DRS observations that Ca doped ZnO nanoparticles leads towards narrowed band gap CZO photocatalysts consisting enhanced surface area. As enhanced in optical band gap values induces increased redox potential of the photo-produced charge carriers, which evidently improves the photocatalytic mechanism mainly occur on the photocatalyst surface, enhancing the surface area was one of the previously reported pathways to enhance the photocatalytic efficiency [59,64,67]. Though synthesized CZO catalysts possess the excellent textural properties and narrowed band gap to demonstrate efficient photocatalytic activities, the photocatalytic hydrogen evolution as found later would decrease with excess Ca doping amount. This identified the fact that higher textural properties and narrow band gap are not only parameters to fasten the photo mechanisms of Ca doped ZnO nanoparticles. Poor textural characteristics originated by excessive Ca doping may be the crucial factor responsible for decreased hydrogen evolution rate of Ca doped ZnO sample (CZO4) [64]."
