,sections,Text
0,Introduction,"Hydrogen (H2) is an efficient, clean, safe and sustainable secondary energy, is also recognized as the cleanest energy in the world [1,2]. It behaves huge potential to solve global energy crisis. At the same time, it is in line with Chinese carbon emission reduction strategy [3]. For the production of green H2, there are various chemical and biological methods, including photocatalytic [4–7], photoelectrocatalytic [8] and electrocatalytic [9] water splitting, etc. Among these methods, STH conversion is a very promising and effective way attribute to its unique advantages, such as environment-friendly, energy-saving, pollution-free and high efficiency [10]. Many inorganic and organic semiconductor materials have been used as photocatalysts for water splitting to H2, e.g., CN [1,11,12], titanium dioxide (TiO2) [13,14], cadmium sulfide (CdS) [15–18], and black phosphorus (BP) [19], etc. Among these, the metal-free organic polymer CN is the most popular one because of its inherent characteristics including suitable band gap (~2.7 eV) [20], simple preparation method, economy and low-toxicity. Nevertheless, the H2-evolution efficiency of pristine CN is unsatisfactory due to the serious recombination of photo-generated carriers and poor conductivity. For this, construct CN-based heterojunction has been proved to be an effective strategy, which can precisely regulate the redox active sites, and realize the controllable operation of oxidation and reduction half-reactions [21]. To our knowledge, RhxP/CN [22], single-atom Pt/CN [23], CN/amorphous NiS [24], carbon nanotubes/CN [25], CN-based donor-acceptor conjugated copolymers and Ni(OH)2/3D porous CN [26] heterojunctions have exhibited excellent photocatalytic H2-evolution performance. Recently, 2D lanthanum vanadate (LaVO4) nanoflakes with high crystallinity is an attractive semiconductor to regulate reduction and oxidation sites via the directional transfer of photo-generated charges [27]. Moreover, it exhibits good surface catalytic property, and its electrons in V 3d orbitals can be activated by sunlight to adjust its visible light response [28], making itself a potential candidate for photocatalytic H2-evolution. At present, LaVO4 has been used in photocatalytic dye degradation [29,30], antibiotic removal [31], water splitting [32] and carbon dioxide reduction [33], etc. Holes scavenger is usually necessary to improve the H2-evolution rate in water splitting. However, most reports on photocatalytic water splitting using TEOA [34,35] or lactic acid as h+ scavengers, which are uneconomical, wasteful and environment-unfriendly [36,37]. These electron donors will be oxidized into worthless substances, such as carbon-containing organic matter, CO2, etc., which are harmful to water resources and air [36]. To solve these shortcomings, converting sacrificial agents into valuable chemicals is a feasible and interesting method. The oxidation half reaction can switch the useless scavengers to valuable organic chemicals by photo-generated h+ [38]. More interestingly, the produced valuable oxidized products exist in liquid, while the reduced H2 exists as gas, the two useful products are separated automatically, which is extremely meaningful in industrial production that can greatly reduce separation cost [39]. It is acknowledged that biomass exists abundantly in nature, which is often obtained from discarded plant stalks [40]. Therefore, it is meaningful to directly convert biomass into high valuable chemicals by the photo-generated h+. In order to meet the needs of sustainable development, solar-light-driven valorization of biomass-derived alcohols (such as ethanol [41], FFA [42], p-methoxybenzyl alcohol [43], cinnamyl alcohol [44], benzylamine [45–47], benzyl alcohol [48,49], 5-hydroxymethylfurfural [50–52], etc.) have attracted widespread attention. For example, the common biomass FFA can be converted into high value-added chemicals (e.g. furfural) via oxidation reaction. Furfural is a raw material for the preparation of many drugs and industrial products, and some derivatives of furfural have strong bactericidal ability and a wide range of bacteriostasis. At the same time, this strategy can simultaneously solve the dual problems of inability to handle straw and waste of photo-generated h+. In this work, a fantastic 2D/2D heterostructure of LaVO4/CN is designed and fabricated for efficient photocatalytic H2-evolution coupled with high value-added furfural production, as shown in Scheme 1. The 2D/2D photocatalyst is constructed by self-assembly method, where square LaVO4 nanoflakes are tightly anchored on the surface of thin-layer CN nanosheets. The well-formed hetero-interfaces are beneficial for this photocatalytic reaction. The structural properties of LaVO4/CN heterojunctions were investigated by series of characterizations, and the photocatalytic performance was evaluated by water splitting reaction using FFA as h+ scavenger. The oxidation and reduction abilities of LaVO4/CN were determined by the yields of H2 and furfural, respectively. More importantly, the corresponding photocatalytic mechanism was also proposed based on various mechanism verification experiments."
1,Experimental section,
2,Materials,"2.1 Materials Dicyandiamide, chloroplatinic acid hexahydrate (H2PtCl6•6H2O), potassium chloride (KCl) and 5,5-dimethyl-l-pyrroline-N-oxide (DMPO) were purchased from Tokyo Chemical Industry. Ammonium metavanadate (NH4VO3, 99%), lanthanum nitrate hexahydrate (La(NO3)3.6H2O, 99.9%) and cyclohexane (99.9%) were purchased from Adamas-beta. TEOA, sodium hydroxide (NaOH), FFA, oleic acid and anhydrous sodium sulfate (Na2SO4) were bought from Aladdin. Potassium Ferricyanide (K3[Fe(CN)6]) and potassium ferrocyanide (K4[Fe(CN)6]) were purchased from SIGMA-ALDRICH. All chemicals are analytical grade, and used without any treatment."
3,Characterization,"2.2 Characterization The morphologies and elemental analysis of samples were performed by scanning electron microscopy (SEM, Hitachi S-4800), transmission electron microscopy (TEM, Hitachi H600 with 200 kV acceleration voltage), high-resolution transmission electron microscopy (HRTEM) images, selected area electron diffraction (SAED). X-ray diffraction patterns (XRD, Bruker D8) were carried out to characterize the crystallographic structures of samples. Fourier transform infrared (FTIR) spectroscopy was measured by NICOLE iS50 FT-IR. The optical properties of the as-prepared samples were measured by UV-Vis diffuse reflectance spectroscopy (UV-Vis DRS, Shimadzu UV-2600), steady state photoluminescence spectroscopy (PL) and time-resolved photoluminescence spectroscopy (TRPL) spectra (FL/FSTCSPC920). X-ray photoelectron spectroscopy (XPS) was performed on ESCALAB 250Xi. The photoelectrochemical tests including transient photocurrent response, electrochemical impedance spectroscopy (EIS) and Mott-Schottky plots (M-S) curves were measured on CHI660E electrochemistry workstation (Shanghai Chenhua Instrument Co. Ltd) with a three-electrode system, in which Ag/AgCl, Pt sheet and samples coated on ITO acted as the reference electrode, counter electrode and working electrode, respectively. For photocurrent response and M-S tests, 150 mL of 0.1 M and 0.2 M Na2SO4 aqueous solutions were used as electrolyte, respectively. In addition, a 150 mL aqueous solution of 0.5 M KCl containing 5 mM K3[Fe(CN)6]/K4[Fe(CN)6] was used for EIS measurements. Ultraviolet photoelectron spectroscopy (UPS) was carried out by ThermoFischer ESCALAB 250Xi spectrometer with a He discharge lamp (He I, 21.22 eV). Brunner-Emmett-Teller (BET) was tested by Quantachrome, FL 33426. The electron spin resonance (ESR) signals were detected on the Bruker Desktop microESR using DMPO as free radical trapping reagent."
4,Synthesis of samples,"2.3 Synthesis of samples Two-dimensional CN nanosheets were prepared through a two-step calcination process, and the obtained light yellow thin layer CN. The square LaVO4 nanoflakes were prepared by a hydrothermal method [53]. The detailed operate processes were displayed in Supporting Information. The 2D/2D LaVO4/CN heterojunctions were prepared by thermal treatment method [54]. A certain proportion of CN and square LaVO4 nanoflakes were mixed in an agate mortar to ground for 30 min. The mixtures (wrapped by aluminum foil) were putted into a tube furnace and calcined at 450 °C for 2 h under argon atmosphere. For the weight percent of LaVO4 in LaVO4/CN heterojunctions were 5%, 10%, 15%, 20% and 25%, the corresponding products were labeled as 5% LaVO4/CN, 10% LaVO4/CN, 15% LaVO4/CN, 20% LaVO4/CN and 25% LaVO4/CN, respectively. The weight loss during the thermal treatment process of LaVO4/CN mixture was almost negligible (yield is 96%), which experimentally was experimentally verified."
5,Photocatalytic H2-evolution,"2.4 Photocatalytic H2-evolution The photocatalytic H2 production activities of samples were studied on a high airtight automatic analysis (Labsolar-6A) system. A suspension of catalyst (20 mg) in a mixed aqueous solution (100 mL) containing 10 mL of FFA or TEOA was prepared, then 3 wt% H2PtCl6•6H2O was added accompanied by fully sonicated, and vacuumed for 30 min to fully remove air. In this experiment, a Xenon lamp (300 W, PLS-SXE 300) with light power density of 250 mW cm−2 was used as a simulated sunlight source. In the process of photocatalytic H2 production, the temperature of the condensing cycle system was maintained at 15 °C. Online gas chromatograph (GC9790 Ⅱ, TCD detector, FL Instrument) was used to detect the H2 yield of the sample every hour. The yield of liquid phase production was detected by high-performance liquid chromatography (Agilent Technologies 1260 Infinity Ⅱ). For the circulation experiment, the above process was repeated four times using the 15% LaVO4/CN sample as model. In addition, the AQE of 15% LaVO4/CN was measured using single wavelength light source of 400, 475 and 500 nm under the above reaction conditions. The test time is 2 h and the calculation formula is as follows: AQE = 100 % × the number of reacted electrons the number of incident photons"
6,Results and discussion,
7,Morphology and structural characteristics,"3.1 Morphology and structural characteristics The morphology and lattice fringe spacing of as-prepared materials were characterized by SEM, TEM, HRTEM and element mapping images. As shown in Fig. 1a, the obtained CN presents a thin layer structure with folds, which looks like a layer of tulle. The square nanosheet structure of LaVO4 can be observed clearly by the TEM images in Fig. 1b, these square LaVO4 nanoflakes are evenly distributed with uniformed size of about 60 nm. The LaVO4 nanosheet depicts high crystallinity, whose obvious lattice fringes can be seen in the inset of Fig. 1b. The lattice fringe spacing of 0.42 nm is attributed to its (103) plane, which indicates the high crystallinity of LaVO4 nanosheet. The CN and square LaVO4 nanoflakes are easily integrated together via thermal interaction to form a 2D/2D LaVO4/CN heterostructure, which can be seen intuitively in its TEM image (Fig. 1c). The square LaVO4 nanoflakes are attached on the surface of CN nanosheets evenly and closely, which is beneficial for the formation of hetero-interfaces. The same conclusion can also be acquired from their SEM images in the Fig. S1a -b (Supporting Information). In order to further prove the successful formation of 2D/2D LaVO4/CN heterojunction, HRTEM analysis was conducted. Fig. 1d is the enlarged image of the yellow frame area in Fig. 1c, in which the square LaVO4 nanoflakes were tightly integrated with CN, the hetero-interface and boundary contour could be clearly observed. The lattice fringes of CN can’t be detected due to its poor crystallinity, while the (200) plane of LaVO4 was discovered that correspond to the lattice spacing of 0.37 nm. In addition, the good crystallinity of square LaVO4 nanoflakes is further confirmed by the element mapping and SAED test (inset in Fig. 1d), the evident diffused diffraction rings indicate its polycrystals structure, the rings from inside to outside corresponded to its (200), (202) and (400) planes, respectively. The elements analysis of LaVO4/CN photocatalyst was implemented by TEM ( Fig. 2) and SEM (Fig. S1c -g) EDS mapping images. As shown in Fig. 2, C, N, La, O and V elements were all detected and marked with bright colors. The existing areas of C and N elements are consistent well with CN nanosheet, and the shapes of La, O and V elements are identical with the square LaVO4 nanosheet. This shows that CN and LaVO4 nanosheets are well combined with each other. The EDS results (Fig. S2) also confirm the presence of La, V, O, C and N elements. The results further demonstrate that LaVO4/CN heterostructure has been constructed successfully. The specific surface area and pore size distribution of catalysts were detected by BET, the N2 adsorption-desorption isotherms show the specific surface areas of thin-layer CN nanosheets and 15% LaVO4/CN hybrid are 70.838 and 52.036 m2 g−1 (Fig. S3), respectively, is much higher than that of bulk g-C3N4 (~5–30 m2 g−1), which implies abundant photocatalytic reactive sites. The CN and 15% LaVO4/CN mainly contain mesopores, which is beneficial for the release of small molecule H2."
8,Phase and crystal structure,"3.2 Phase and crystal structure The surface chemical state and element composition of CN, LaVO4 and 15% LaVO4/CN hybrid were analyzed by XPS ( Fig. 3). The elements contained in samples could be further affirmed by XPS spectra, such as the C, N, O, La and V elements in LaVO4/CN heterojunction (Fig. 3a). The binding energies of covalent bonds involved in different elements can be analyzed via their high resolution XPS spectra. For La 3d (Fig. 3b), four XPS peaks were detected, the peaks at 834.2 and 838.8 eV belong to La 3d5/2, and the peaks at 851.5 and 856.0 eV belong to the binding energies of La 3d3/2. In Fig. 3c, the peaks at 517.2 and 524.8 eV are ascribed to the binding energies of V 2p2/5 and V 2p3/2, respectively, which are the characteristic signals of V 2p [54]. Fig. 3d shows that the C 1s XPS spectra could be divided into three peaks, corresponding to CC (284.6 eV), C-O (286 eV) and NC-N (288 eV), respectively [55]. And the N 1s high-resolution spectra (Fig. 3e) are divided into three peaks at 398.4 eV, 399.8 eV and 401.2 eV, corresponding to the binding energies of CN-C, N-C3 and N-H functional groups, respectively [56,57]. Meanwhile, the O 1s spectra of LaVO4 and LaVO4/CN (Fig. 3f) are constructed by two peaks, which may originate from the crystal lattice oxygen and adsorbed oxygen species in samples, respectively. For 15% LaVO4/CN hybrid, its binding energies of all elements are almost the same compared with pure CN or LaVO4, illustrating the structural stability of this heterostructure. The crystal structures of photocatalysts were investigated by XRD examination. As shown in Fig. 4a, it’s well known that the 2θ peaks of CN nanosheets at 13.1° and 27.3° were corresponding to its (100) and (002) crystal planes, respectively. The diffraction peaks of prepared square LaVO4 nanoflakes matches well with its standard card (JCPDS No. 32-0504), and no other crystalline phases were detected (Fig. S4). The characteristic XRD peaks of square LaVO4 nanosheets at 17.9°, 23.8°, 32.5°, 45.7° and 47.3° are attributed to its (101), (200), (112), (321) and (312) planes, respectively [27]. For LaVO4/CN hybrids, both characteristic peaks of LaVO4 and CN could be detected, and the peak intensities of 23.8°, 32.5° and 47.3° gradually increased with the increasing contents of LaVO4. The XRD results further confirm the successful fabrication and high stability of LaVO4/CN heterostructures. Fig. S5 shows the FTIR spectra of samples, for CN, the peak at 800 cm−1 is the characteristic absorption peak of the triazine ring, and the multiple peak bands at 1200–1600 cm−1 belong to the stretching vibration peak of the CN and C-N heterocyclic rings [58]. The broad peak at 3000–3600 cm−1 is caused by N-H stretching vibration [59]. And for LaVO4, the strong absorption peak at 769 cm−1 is attributed to the absorption of V-O (from the VO4 3- group) [53]. For LaVO4/CN hybrids, we can see the both characteristic absorption peaks of LaVO4 and CN, which can further prove their combination."
9,Optical properties,"3.3 Optical properties The optical properties of CN, LaVO4 and LaVO4/CN hybrids were investigated by UV-Vis DRS, PL and TRPL. As illustrated in Fig. 4b, the light absorption edges of CN and LaVO4 are located at about 450 and 370 nm, respectively. Thus, their corresponding band gap energies (Eg) are calculated to be 2.77 and 3.30 eV (Fig. S6) according to the formula: (ahv)2 =A(hv-Eg) [60]. The light absorption of LaVO4/CN hybrids over 250–450 nm are similar to the pure CN because g-C3N4 occupies the main component, while LaVO4/CN hybrids exhibit higher intensity over a wider absorption range (450–800 nm), which attributes to the interaction between V 3d orbitals and g-C3N4 [28], indicating that the light absorption capacity of CN could be improved by the combination of LaVO4. The recombination and utilization rate of photo-generated electrons (e-) and h+ of photocatalysts could be evaluated by PL spectra. The faster recombination of e- and h+ would promote the enhancement of PL signal. When excited at 350 nm, CN exhibits a strong PL signal at around 440 nm (Fig. 4c), which is related to the near-band edge emission. The strong PL signal of CN mean that photo-generated carriers could easily transferred to its surface, but with rapid recombination, which was unconductive to the photocatalytic H2-evolution process. After loading LaVO4 nanoflakes, the PL emission peak intensity of CN was significantly reduced, indicating LaVO4/CN could effectively realize the efficient suppression to radioactive recombination of photoinduced e- and h+. Especially, 15% LaVO4/CN exhibits the lowest PL intensity, implying the maximum utilization of photogenerated carriers, which is both beneficial to the H2-evolution via e- reduction and the furfural generation via h+ oxidation. In addition, the charge transfer dynamics were investigated by TRPL, as shown in Fig. 4d. The fluorescence lifetimes of CN and 15% LaVO4/CN are 7.27 and 4.23 ns, respectively. The shorter fluorescence lifetime of 15% LaVO4/CN indicates a non-radiative pathway for the electronic interaction between LaVO4 and CN [61,62], implies the effective migration and higher utilization of photogenerated carriers, which is favorable to the photocatalytic reaction [63]. The results of samples could further confirm the above speculation."
