,sections,Text
0,Introduction,"The 2018 World Health Organization report indicates that alcohol abuse resulted in more than 3 million deaths, which represents 1 in 20 deaths and is more than 5% of the global disease burden [1]. Long-term alcohol abuse can specifically result in Alcoholic Liver Disease (ALD), which includes fatty liver (steatosis), alcoholic hepatitis, and alcoholic cirrhosis. Alcohol is metabolized inside the intestine and liver hepatocytes by alcohol dehydrogenase (ADH) and inducible cytochrome P450 2E1 (CYP2E1), both of which catalyze the conversion of alcohol to acetaldehyde. Aldehyde dehydrogenase 2 (ALDH2) inside the mitochondria then converts acetaldehyde to acetic acid [2,3]. Alcohol metabolism produces toxic metabolic intermediates and reactive oxygen species (ROS), which play pivotal roles in cell and tissue damage. Apart from ALD, alcohol toxicity is also associated with several tissue-specific cancers, diabetes, modulation of immune response, pneumonia and healing defects following injury [4]. CYP enzymes belong to a multigene family of heme proteins, which metabolize various substances including lipids, toxic chemicals, xenobiotic compounds and play an important role in modulating the pharmaco-kinetics and pharmacogenetics of various pharmaceutical drugs [5,6]. CYP2E1 is a member of this family, which is induced to 5–15 fold following alcohol consumption and produces ROS due to its poor coupling with NADPH-cytochrome P450 reductase [7–11]. We have previously shown that CYP2E1 is bimodally targeted to both mitochondria and microsome [12,13] and that the mitochondrial CYP2E1 drives alcohol toxicity by increasing ROS within the mitochondria (mtROS), leading to the selective degradation of CcO subunits I, IVi1 and VB [13–15]. Studies from our laboratory and others have used different cell lines overexpressing human CYP2E1 to demonstrate the toxic effects of alcohol metabolism [13,16,17]. Although these studies provided valuable insight into the role of CYP2E1 in alcohol liver toxicity, they fail to recapitulate the inducible upregulation of CYP2E1 that occurs in hepatocytes in vivo following alcohol consumption. In the present study, we utilize HepaRG, a human hepatic cell line, that when grown at low density, expresses markers of hepatic bipotent progenitors, but after complete confluence and DMSO treatment, differentiate into hepatocytes and biliary epithelial cells [18,19]. Differentiated HepaRG cells retain activities of phase I, II, and III enzymes, and various nuclear receptors at levels more comparable to primary human hepatocytes than any other established hepatic cell lines [20]. Prior to differentiation, HepaRG cells express very low to undetectable levels of CYP3A4 and CYP2E1 mRNAs, but their expression increases dramatically after complete differentiation [18]. In vitro organoid models have been a major breakthrough for translational studies, as these near physiological 3D models more accurately represent in vivo biological processes like tissue renewal as well as tissue responsiveness to drugs, toxins, and mutagenesis [21]. Relative to conventional monolayer cultures, 3D liver spheroid/organoid cultures are better models for studying hepatic toxicity. Specifically, 3D cultures of HepaRG cells show increased production of albumin, urea and glucose, and also maintain higher levels of drug transporter (MRP2) expression and CYP activities compared to monolayer cultures [22–24]. In the present study, we used both monolayer and 3D cultures of HepaRG cells to determine the role of CYP2E1 in alcohol-induced hepatic damage. Alcohol treatment of differentiated HepaRG cells induced CYP2E1 expression, increased ROS production, impaired mitochondrial function, and induced mitophagy. Besides, we find that alcohol treatment of 3D organoid cultures increased superoxide levels, induced mitochondrial stress signaling and also markers of hepatic steatosis, demonstrating the usefulness of the 3D culture for accurately predicting alcohol toxicity in an ex vivo system."
1,Materials and methods,
2,HepaRG monolayer culture,"2.1 HepaRG monolayer culture HepaRG cells were obtained from Thermo Fisher Scientific (HPRGC10), and maintained in a growth medium composed of Williams’ E medium (Thermo Fisher Scientific, cat. no: 12551–032) supplemented with 10% FBS (HyClone, cat. no: SH30070), 100 units/ml penicillin (GIBCO), 100 g/ml streptomycin, 5 μg/ml insulin (Sigma, cat. no: I05-16), 2 mM l-glutamine (GIBCO, cat. no: 25030), and 50 μM hydrocortisone hemisuccinate (Sigma, cat. no: H0888). After complete confluence, cells were treated with a culture medium supplemented with 1.7% DMSO (GIBCO) for two more weeks to obtain differentiated HepaRG cells."
3,HepaRG organoid cultures,"2.2 HepaRG organoid cultures Differentiated HepaRG cells were trypsinized, and suspended in Williams' E medium with GlutaMAX™ containing general-purpose additive (HEPARG750; Thermo Fisher Scientific). Cells were seeded at a density of 3000 viable cells per well in a 96 well U-shaped bottom, Ultra Low Attachment (ULA) plates (Corning, cat. no: 4515). After 5 days, the medium was replaced and the organoids were maintained in William’ E medium supplemented with serum-free induction additive (HEPRG650, Thermo Fisher Scientific), with 20 ng/ml epidermal growth factor, 10 ng/ml hepatocyte growth factor (Gibco by Life Technologies), and 0.5% DMSO [25]. Spheroids/organoids were grown in an AggreWell™800 plate according to the manufacturer's instructions (Stemcell Technologies, cat. no: 34815). Briefly, plates were prepared by coating with Anti-Adherence rinsing solution (Stemcell Technologies, cat. no: 07010) for 2 h, centrifugation at 1300×g for 5 min, aspirating rinsing solution and washing with culture medium. Differentiated HepaRG cells (9 × 105/well, which corresponds to 300 organoids, with each organoid containing approximately 3000 cells) were plated in a 24 well plate and centrifuged at 100×g for 3 min to uniformly distribute cells at the bottom of wells. Medium was changed every three days and organoid culture conditions were followed as mentioned for ULA-plates. HepaRG monolayer or organoid cultures were treated with 100 mM ethanol for up to 72 h. To avoid evaporation of alcohol, plates were wrapped with Parafilm."
4,Light and fluorescence microscopy,"2.3 Light and fluorescence microscopy Phase contrast images were captured using a Nikon Cool Pix S10VR (Nikon, Japan) fitted to the microscope eyepiece. Organoid sizes were measured using Image J. Mitochondrial mass was analyzed by staining cells or organoids with 100 nM MitoTracker Green™ (Invitrogen, cat. no: M7514) and mitochondrial membrane potential was analyzed by incubating organoids with 150 nM MitoTracker Orange™ (Invitrogen, cat. no: M7511) for 1 h. Live organoid imaging was carried out using a Yokogawa spinning disk confocal microscope at 20× magnification. Fluorescence intensity of organoids was calculated using Image-J and expressed as corrected total organoid fluorescence (CTOF). CTOF was calculated by subtracting integrated density value with area of selected organoid multiplied by mean fluorescence of background readings. For live and dead cell imaging, organoids were stained with Calcein-AM (Abcam, cat. no: ab141420) (25 μM final concentration) and propidium iodide (10 μg/ml), and live images were captured using a Yokogawa spinning disk confocal microscope. For organoid ROS imaging, we used the ROS-ID Total ROS/Superoxide Detection kit from Enzo Lifesciences (ENZ-51010) as per manufacturers’ instructions. The kit includes two fluorescent dyes, the Oxidative Stress Detection Reagent (Green) for total ROS/RNS detection and the Superoxide Detection Reagent (Orange). Oxidative Stress Detection Reagent is cell-permeable non fluorescent ROS detection dye reacts directly with a wide range of reactive species, such as hydrogen peroxide (H2O2), peroxynitrite (ONOO‾), hydroxyl radicals (HO), nitric oxide (NO), and peroxy radical (ROO), yielding a green fluorescent product and has low affinity for superoxide. Briefly, organoids were treated with cell-permeable ROS detection dyes provided in the kit (2 μM) and Hoechst 33342 (1 μg/ml) (Sigma, cat. no: B2261) for 1 h and images were captured using spinning disk confocal microscope."
5,Immunohistochemistry and immunofluorescence,2.4 Immunohistochemistry and immunofluorescence Organoids were fixed in 4% paraformaldehyde at 4 °C overnight. Organoid sectioning and H&E analysis were carried out at UPENN histology core. Immunohistochemistry was performed on 5 μm thick sections using antibodies to Parkin and DRP1. F-actin was visualized using Alexa Fluor 488 Phalloidin. Confocal fluorescence imaging was performed using a Leica Sp5 FLIM microscope at 40 × magnification.
6,RNA isolation and RT-qPCR,"2.5 RNA isolation and RT-qPCR Total RNA was extracted from approximately 300 organoids using TRIzoL™ (Invitrogen cat. no: 15596018) according to the manufacturer's protocol. RNA was reverse transcribed into cDNA with SuperScript III reverse transcriptase (Invitrogen, cat. no: 18080044). RT-qPCR analysis was performed with a 7500 Fast Real-Time PCR System using an SYBR Green mix (Applied Biosystems, cat. no: 4309155). Primers used in the study are shown in Supplementary Table 1. Relative mRNA levels were calculated using 2−ΔΔCt method using GAPDH as reference gene."
7,Metabolomics analysis,"2.6 Metabolomics analysis Alcohol treated and untreated organoids were collected in a 1.5 ml eppendorf tube, washed with ice-cold PBS, and snap frozen using liquid nitrogen. Frozen organoids were homogenized in 300 μL acetonitrile/0.3% formic acid in the Precellys Homogenizer. The resulting homogenate was aliquoted for the assay of organic acids, amino acids and acylcarnitines using Agilent 1290 HPLC/6495 triple quadrupole MS. The raw data was normalized from μM to pmol/300 organoids (UPENN metabolomics core at Perelman School of Medicine)."
8,Isolation of mitochondria,"2.7 Isolation of mitochondria Mitochondria from differentiated HepaRG cells were isolated as described previously [26]. Briefly, cells were homogenized with a Dounce glass homogenizer in H-medium (70 mM sucrose, 220 mM mannitol, 10 mM HEPES, pH 7.4, 1 mM EGTA–containing 1 mM PMSF, 1 μg/ml each of pepstatin, leupeptin, aprotinin, and antipain) and the homogenate was centrifuged two times at 145×g for 10 min to pellet nuclei and cell debris. The supernatant from this step was centrifuged at 9200×g for 20 min to pellet the mitochondrial fraction. The pellet was reconstituted in H-medium and pelleted through a 0.8 M sucrose layer to minimize microsomal contamination. Protein concentration was determined by Lowry's method."
9,Seahorse platform measurements,"2.8 Seahorse platform measurements Simultaneous measurement of oxygen consumption rate (OCR) and extracellular acidification rate (ECAR) of HepaRG 3D organoids was performed using a Seahorse Extracellular Flux (XF) Analyzer (Seahorse Bioscience). Culture plates (24 well) were coated with growth factor reduced matrigel matrix (1:10 dilution) (Corning, cat. no: 35420) and 150–200 organoids were plated per well after the completion of the experimental period. We measured OCR and ECAR before and after the sequential injection of different inhibitors, oligomycin (4 μg/ml), FCCP (1 μM) and rotenone (1 μM). After completion of the assay, readings for each well was normalized by total protein content, as assayed using Lowry's method."
