,sections,Text
0,Introduction,"ALD is induced by the chronic and excessive consumption of alcoholic beverages, which has been considered to comprise three main stages, including steatosis, alcohol hepatitis and chronic hepatitis with progressive fibrosis or cirrhosis, and these stages may sometimes coexist in one individual (Masarone et al., 2016). Among all liver diseases, alcoholic liver cirrhosis and other ALDs represent the larger part, but it is difficult to exactly know the global burden of ALD (Masarone et al., 2016). According to the demonstration in 2010 Global Burden of Diseases Reports, in the worldwide, about 47.9% of all liver cirrhosis deaths were attributable to alcohol, and mortality from alcoholic liver cirrhosis was of 7.2 per 100.000 inhabitants (Lozano et al., 2013). In China, due to increased frequency of drinking and the increase of dietary fat intake, the incidence of ALD has increased, becoming another important risk factor in addition to viral hepatitis (Ramirez et al., 2017). Alcohol is primarily metabolized in the liver through three enzymatic pathways: ADH, ALDH and CYP2E1. Excessive alcohol consumption leads to the accumulation of the highly toxic acetaldehyde which may damage membrane lipids and alter enzyme activities (Salaspuro et al., 1981). Although the progression of liver injury induced by alcohol is a multifactorial event that involves genetic and environmental factors, the oxidative stress has been reported to play an essential role in ALD (Kono et al., 2000). The alcohol exposure may damage liver enzymatic and non-enzymatic mechanisms which may protect cells from toxicity of reactive oxygen species (Wu and Cederbaum, 2003). Accumulating evidence has proposed that mitochondrial injury connected with cell apoptosis is responsible for the progression of ALD (Stewart et al., 2001; Yan et al., 2007), and both release of cytochrome c and caspase activation has been demonstrated to be involved in mitochondrial apoptotic pathway (Susin et al., 1998). FDP, a glycolytic intermediate, has been reported to attenuate tissue injury associated with ischemia and shock via promoting the anaerobic carbohydrate utilization and decreasing oxygen-free-radical generation in neutrophils (Didlake et al., 1989; Farias et al., 1990; Karaça et al., 2002). FDP also can activate the pentose phosphate pathway (PPP) for anaerobic ATP production (Kelleher et al., 1995). Since FDP was found to maintain cellular levels of glutathione and catalase in addition to upregulating the activity of glucose-6-phosphate dehydrogenase, the rate-limiting enzyme of PPP, it is likely that FDP suppresses oxidative stress through PPP activation (Ahn et al., 2002). Recently, it has been reported that FDP can decrease oxidative stress by limiting free radical production and improving antioxidant systems (Alva et al., 2016). Here we showed protective effect of FDP on mice against alcohol-induced acute liver injury and probed the possible mechanism."
1,Materials and methods,
2,"Chemicals, assay kits and antibodies","2.1 Chemicals, assay kits and antibodies Commercial assay kits for activities of ALT, AST, SOD, GSH-PX, CAT, GR and ADH, and assay kits for MDA, GSH and TG level detection were purchased from Nanjing Jiancheng Bioengineering Institute (Jiangsu, China). Ethyl alcohol was from Guangdong Guanghua Sci-Tech Co., Ltd. (Guangdong, China). Polyclonal antibody against pro-caspase3 was from Abcam (Cambridge, UK). PARP antibody was purchased from Cell Signaling Technology (Beverly, USA). Monoclonal antibody to β-actin and all secondary antibodies were purchased from Bioworld Biotechnology (Jiangsu, China). FDP was purchased from Shanghai Hanhong Scientific Co., Ltd (Shanghai, China)."
3,Animals and experimental design,"2.2 Animals and experimental design Male ICR mice（6–7 weeks, 18–22g）were purchased from Beijing Vital River Laboratory Animal Technology Co., Ltd. And all mice received human care in strict accordance with the requirements of Provisions and General Recommendation of Chinese Experimental Animals Administration Legislation and were approved by Science and Technology Department of Jiangsu Province. After 2–3 days acclimatization to standard laboratory conditions, mice were randomly divided into five groups (eight mice/group) as follows. Mice in Group Ⅰ (served as normal control) were orally administered with sterile distilled water only during the experimental period. Group Ⅱ was the model group, in which mice were given sterile distilled water orally and followed by administration of ethanol (50%, v/v, 12ml/kg) by gavage after 1h. Mice in groups Ⅲ, Ⅳ and Ⅴ were orally administered with FDP at 62.5, 125 and 250mg/kg respectively and then received alcohol (50%, v/v, 12ml/kg) challenge. The whole blood of mice was collected by retroorbital bleeding 6h after ethanol administration and sera were obtained by centrifugation (1750g, 15min, 4℃) for measuring the activities of ALT and AST, and level of TG. The livers were removed quickly for detecting hepatic level of MDA and GSH as well as activities of antioxidant enzymes. To observe the effect of FDP on alcohol-induced histological changes, mice were administrated with ethanol (50%, v/v, 12ml/kg/day) for seven days and FDP was given to mice 1h before alcohol treatment. During this process the mouse body weight was monitored，and at end of the treatment，the weight of organs were measured and the livers were collected for histological observation. Meanwhile, the content of alcohol in mouse blood was detected by gas chromatography 30, 90 and 180min after the last administration of ethanol."
4,"Measurement of serum activities of ALT and AST, and level of TG","2.3 Measurement of serum activities of ALT and AST, and level of TG Activities of ALT and AST and the level of TG in mouse sera were detected spectrophotometrically using the commercial assay kits in accordance with the manufacture's protocols. The absorbance values were determined at corresponding wavelength with an Elx 800 Universal Microplate Reader (BIO-TEK, INC)."
5,"Determination of the activities of antioxidant and alcohol metabolic enzymes, and lipid peroxidation","2.4 Determination of the activities of antioxidant and alcohol metabolic enzymes, and lipid peroxidation Liver tissues were homogenized in cold 0.9% NaCl solution and were centrifuged (1000g, 15min, 4℃). The supernatants were prepared for the further detection. The activities of antioxidant enzymes including SOD, CAT, GR, GSH-PX and ADH, and the level of GSH were determined spectrophotometrically by using the commercial assay kits according to the instructions supplied by manufacturer. Lipid peroxidation in liver was determined spectrophotometrically through measuring thiobarbituric acid-reactive substances (TBARS) using the detection kits in accordance with the manufacturer's protocols, and expressed as malondialdehyde (MDA) concentration. The level of ALDH in mouse liver homogenate was determined according to the standard procedures of the commercial ELISA kits (Threebio Technology, China)."
6,Cell culture and viability assay,"2.5 Cell culture and viability assay The human hepatic cell strain, L02 obtained from Key GEN Bio TECH Corp., Ltd (Jiangsu, China), was maintained in Dulbecco's modified Eagle's medium (DMEM) supplemented with 10% fetal bovine serum and antibiotics (100U/ml penicillin and 100μg/ml streptomycin), in a 5% CO2 humidified environment at 37℃. For cell viability assay，L02 cells were seeded into 96-well plates at a density of 5×103 cells / well 24h before treatment. The cell viability was determined using the MTT [3-(4, 5-dimethylthia-zol-2-yl)−2, 5-diphenyltetrazolium bromide] commercial assay kit. Briefly, 10μl (5mg/ml）MTT working solution was added to each well, and after 4h, the supernatant was removed and 200μl of dimethylsulfoxide（DMSO）was added to dissolve the crystals. Absorbance of each well was detected at 570nm using an Elx 808 Universal Microplate Reader (BIO-TEK, INC)."
7,Flow cytometric analysis,"2.6 Flow cytometric analysis The apoptosis of L02 cells was evaluated through using the Annexin V-FITC/PI apoptosis detection kit (Vazyme Biotech, China). Briefly, cells were collected by centrifuge and washed with PBS, and then were resuspended in 100μl binding buffer followed by incubation with 5μl Annexin V-FITC and 5μl PI for 15min at room temperature in the dark. After adding 400μl binding buffer, the apoptotic cells were assessed using a flow cytometer (BD Biosciences, USA)."
8,Western blot analyses,"2.7 Western blot analyses Cells were washed with cold PBS and lysed in the lysis buffer for 30min and then were centrifugated (15,000g, 4℃, 15min). Equal amounts of the soluble protein were denatured by treatment with sodium dodecyl sulfate (SDS), electrophoresed on 12% SDS-polyacrylamide gradient gels, and transferred to polyvinylidene difluoride (PVDF) membranes. After being washed with Tris-buffered saline (TBS) for 5min and blocked with 5% skim milk in TBS for 1h, the membrane was incubated with matched primary antibodies for 18h at 4℃ followed by incubating with the secondary antibodies. The antibody–antigen complexes were visualized by the LI-COR Odyssey Infrared Imaging System and the blot quantification was performed by using the LI-COR Odyssey analysis software."
9,Histological and immunohistochemical analysis,"2.8 Histological and immunohistochemical analysis The mouse livers were fixed with 4% paraformaldehyde followed by embedding in paraffin. Sections of 3µm thickness were cut and stained with hematoxylin-eosin (H&E) or oil red O according the regular staining protocol. The results were evaluated by observing every section under a microscope (OLYMPUS CKX41, Japan). The ethanol induced hepatic injury was graded according to the previous report (Zhao et al., 2017). Grade 0 (no pathological change), grade 1 (minimal hepatocyte necrosis and inflammatory infiltrate), grade 2 (mild), grade 3 (moderate), grade 4 (severe inflammatory cells infiltration). For immunohistochemistry, the paraffin embed liver sections were deparaffinized in xylene and hydrated in graded alcohol and water subsequently. After blocking with Bull Serum Albumin (BSA), sections were incubated with rabbit polyclonal antibody against CYP2E1 (Boster Biotechnology, China) overnight at 4°C and were stained using a polymer HRP detection system. The sections were developed with diaminobenzidine (DAB) solution and counterstained with hematoxylin. The protein level of CYP2E1 in livers were measured semi-quantitatively by detecting total CYP2E1 positive area under the Nikon E2000 microscope with Image-Pro Plus image analysis software."
