,sections,Text
0,Introduction,"There is a growing need for “green” technologies in the synthesis of fine chemicals and pharmaceuticals intermediates. In this context, an important target is to achieve the highest possible selectivity and thus minimize the additional costs of separation of by-products and waste removal that may be a critical factor in a small scale synthesis [1]. Oxidation of alcohols to aldehydes, in particular benzyl alcohol (BzOH) to benzaldehyde (BzH), is an important organic transformation. BzH is a very valuable chemical which has widespread applications in perfumery, dyestuff and agro chemical industries [2–4]. Conventional methods for performing such transformations generally involve the use of stoichiometric or more than stoichiometric quantities of inorganic oxidants, such as chromium (VI) reagents, dimethyl sulfoxide, permanganates, periodates or N-chlorosuccinimmide (NCS) [4]. The increasing demand for environment-conscious chemical processes has impelled many researchers to explore truly efficient oxidation methods using aqueous H2O2, an ideal oxidant in this context: hydrogen peroxide is by far the least environmentally demanding among the peroxides; in fact, water is the only by-product of these reactions. However, hydrogen peroxide is a rather weak oxidant. Thus in order to become synthetically significant, the oxidations by hydrogen peroxide need to be catalyzed [5]. Among the oldest, but very efficient, catalysts which have been well studied [6–9], the derivatives of some transition metal ions, i.e. V, Mo and W, in their highest oxidation states, are still under active investigation. The metal precursor adds hydrogen peroxide in an equilibrium process largely shifted to the right [10]. The intermediate 1 is thus formed in which n is usually 1 or 2 (Scheme 1 ). The peroxometal complex 1 is the real oxidant in solution. Species such as 1 can be, in several instances, isolated and stored: they may be used as stoichiometric oxidants with synthetic relevance [11,12]. Anionic peroxomolybdenium complexes, for example, rendered soluble in chlorinated solvents by the presence of a lipophilic counter cation, allowed to obtain in a monophasic system quantitative yields of aldehydes from primary alcohols [11]. An alternative procedure consisted in a two-phase method oxidation with hydrogen peroxide under phase transfer conditions: a neutral lipophilic ligand acts as extracting agent. For example, the commercial ammonium molybdate, (NH4)6Mo7O24·4H2O in combination with a phase transfer catalyst, (n-C4H9)4NCl, and a base (K2CO3), catalyzed the selective oxidation of secondary alcohols with H2O2 in THF solvent with a molar ratio alcohol:H2O2:catalyst of 10:40:1. The more hindered alcohol moiety was selectively oxidized in the presence of a less hindered one with a conversion of 90% in 6 days [13]. Na2WO4·2H2O and Na2MoO4·2H2O were used as catalysts and a lipophilic tetraalkylammonium compound as extracting agent in the oxidation of primary and secondary alcohols in 1,2-dichloroethane by Bortolini et al. [14]. The molar ratio alcohol:H2O2:catalyst was of 10:20.2:1. For all the peroxo complexes generated in situ by using commercial Mo(IV), W(IV), an excess of H2O2 was used. In fact, a problem of aqueous hydrogen peroxide as oxidant rises from its poor stability because it is liable to decompose while heated or in the presence of many metal ions. Therefore, there is a competition between the decomposition reaction and oxidation reaction. To overcome this problem, the peroxo anions of Mo(VI), W(VI) metals carrying active oxygen atoms should easily enter the organic phase. From this point of view, phase transfer agent must be able to extract the peroxo anions into organic phase. Shi and Wei [15] synthesized bis-quaternary phosphonium salts of peroxotungstate and peroxomolybdate in which the cation and counteranion are all bivalent: owing to the effective association between the two opposite charge, the peroxo anion carrying active oxygen atoms enters organic phase effectively. In this work, we report a novel method for selective oxidation of BzOH to BzH. Neither solvent nor promoters are needed: a polymeric microporous membrane acts as a barrier to “keep in contact” the organic phase containing the BzOH and the BzH and the aqueous phase with hydrogen peroxide. The species are transferred from one phase to the other only by diffusion: the membrane's role in the system studied in this work was to improve the contact between the two different reactive phases, the catalyst being physically separated from the membrane, realizing an inert membrane reactor [16,17]. The reaction between the reactants, controlled by diffusion across membrane, overcomes the limit of side reactions as over oxidation of the BzH to benzoic acid (BzA). The chemical and engineering community is already paying significant attention to the request for technologies that would lead the goal of technological sustainability [18,19]. A promising example with a lot of interest by process engineers is the strategy of process intensification. It consists of innovative equipment, design and process development methods that are expected to bring substantial improvements in chemical and any other manufacturing and processing such as decreasing production costs, equipment size, energy consumption, waste generation. Membrane operations, with their intrinsic characteristics of efficiency and operational simplicity, high selectivity and permeability for the transport of specific components, low energetic requirement, good stability under operating conditions and environment compatibility, easy control and scale-up, represent an interesting answer for the rationalization of chemical production. Among new unit operations involving membranes, membrane contactors are expected to play a decisive role in this scenario. The key concept is to use a solid, porous, hydrophobic (or hydrophilic) polymer matrix in order to create an interface for mass transfer and/or reaction between two phases. Whereas the design of the conventional devices is restricted by limitations in the relative flows of the fluid streams, membrane contactors give an active area, which is independent of the liquid fluid dynamics [20]. In the oxidation of BzOH to BzH using a membrane contactor unit, described in this work, various reaction parameters such as reaction temperature, type of membrane, type of catalyst, the addition mode of hydrogen peroxide were investigated. Being a pioneering study, a reaction time of 4h without analyzing the system lifetime in long time runs was investigated. Three different membranes based on hydrophobic polyvinilidene fluoride (PVDF) were prepared by phase inversion technique induced by nonsolvent [21] and used as membrane contactor. The membranes are characterized by different thicknesses (30μm, 50μm and 70μm), porosity, tortuosity and microstructures (finger or nodular like). The catalysts used were commercial sodium tungstate, Na2WO4 and ammonium molybdate, (NH4)6Mo7O24. From both an economic and environmental viewpoints, the selective system proposed in this study working in absence of organic solvents has as consequence the reduction of toxic waste and by-products making the process ecologically more acceptable. In fact, one of the major problems encountered in various processes for producing organic fine chemicals, is the use of organic solvents. Hence, it is appropriate that organic transformations under solvent-free conditions are attracting increasing attention [22]."
1,Theory,
2,Mass transport model,"2.1 Mass transport model Due to the “compartimentalization” of the two reagents reactions, the mass-transfer processes involved in bringing the reactants together and product oxygenates diffusing out off the membrane may have a strong influence over the complete catalytic performance (Scheme 2 ). For an optimal performance, resistances to mass transport should be minimized and reaction should be carried out in a reaction-limited regime. All the membranes used in this work are asymmetric porous (see Section 3, Table 1 ). Therefore, the diffusivity through them (D eff) differs from diffusivity on the bulk (D 0). The value of D eff is in general determined by porosity (ɛ), tortuosity (τ) of the porous structure and from steric hindrance: (1) D eff = D 0 ε τ Θ with (2) Θ = [ 1 − r s / r p ] 4 where r s is the Stokes radius of the reagent and r p the mean radius of the pore [23]."
3,Experimental,
4,Chemicals,"3.1 Chemicals BzOH (MW=108.14g/mol, purity 99.99%) from Sigma-Aldrich was used both as reagent and as solvent. BzH (MW=106.12g/mol, purity 99.99%) and BzA (MW=122.12g/mol, purity 99.99%) from Sigma-Aldrich were used for analytical calibrations. Ammonium molybdate tetrahydrate, (NH4)6Mo7O24·4H2O (MW=1235.86g/mol, purity 99.98%), sodium tungstate dihydrate, Na2WO4·2H2O (MW=329.85g/mol, purity 99.99%) from Sigma-Aldrich were employed as catalysts. Hydrogen peroxide H2O2 (30wt% solution in water) from Sigma-Aldrich was the oxidant. For the preparation of polymeric membranes, PVDF Solef 6020 was supplied from Solvay Inc.; N,N-dimethylacetammide (DMA, reagent grade), acetone used as solvents, were purchased from Fluka; water, used for the coagulation bath, was double distilled."
5,Apparatus,"3.2 Apparatus Experimental tests were carried out in a simple reactor made with a two compartment cell to separate the organic and the aqueous phases (Fig. 1 ). The system was in a flat sheet configuration with a membrane surface area of 4.91×10−4 m2. The phases were stirred by magnetic stirrers and thermostated by a water bath at the different reaction temperatures tested (333K, 343K, 353K). Three different PVDF membranes, M1–M3, prepared by phase inversion induced by nonsolvent were used in the experiments according to different procedures reported in Ref. [21]. The polymer was dissolved at 25°C (M1) and at 60°C (M2) in the solvent DMA at 10wt% and 12wt%, respectively. The solutions were magnetically stirred for at least 1 day to guarantee complete dissolution of the polymer. The solutions were cast uniformly onto a glass substrate by means of a hand-casting knife (BRAIVE Instruments) with a knife gap set at 250μm and then immediately immersed in a coagulation bath of water. A different procedure was used for the preparation of M3. The polymer (10wt%) was dissolved at 25°C in DMA (24wt%) and acetone (64wt%). The solution was magnetically stirred for 1 day to guarantee complete dissolution of the polymer. The solution was casted onto a glass substrate by means of a hand-casting knife (BRAIVE Instruments) with a knife gap set at 250μm and exposed to air for 3h. Then, the cast film was immersed in a coagulation bath of water. After complete coagulation, the membranes (M1–M3) were transferred into a pure water bath, which was refreshed frequently, for at least 24h to remove the traces of solvent. The membranes were stored in a deionised water bath until tested for water permeability. For SEM, permporometry, contact angle, thickness measurements, the membrane samples were dried at 60°C under vacuum. In Table 1, some important characteristics as thickness (δ), pore radius (r p), overall porosity (ɛ), tortuosity (τ) of these membranes have been reported. The membrane thickness was determined by a digital micrometer (Carl Mahr D 7300 Esslingen a.N.) and by SEM observation of the freeze-fractured cross-sections. The overall porosity, ɛ, of the membranes was calculated according to Eq. (3): (3) ε = 100 % × ( 1 − densit y membrane / densit y PVDF ) in which the density of the membrane was determined gravimetrically by weighing a sample of known area and thickness, known densityPVDF =1.78. Membrane pore dimensions (r p) were determined by means of a capillary flow porometer CFP 1500 AEXL (Porous materials Inc. PMI, Ithaca, New York, USA). The membrane tortuosity (τ) was calculated using Eq. (4): (4) R m = Δ P tm J w η w = 32 τ δ ε r p 2 where ΔP tm is the transmembrane pressure, R m the hydraulic membrane resistance, η w the water viscosity, J w the water flux through the membrane [24]. The water flux measurements were carried out using an ultrafiltration setup, Separem Type UFSCP, consisting of five parallel filtration cells, each one offering an effective filtration area of 19.2cm2. ΔP tm was varied from 1bar to 4bar and the temperature was fixed at 25°C. The morphology of the dried membranes (at 60°C overnight) was examined using scanning electron microscopy (SEM), Cambridge, Stereoscan 360, at 20kV. For cross-section analysis the membrane samples were freeze fractured in liquid nitrogen. All samples were sputter-coated with gold before analysis. Contact angles of water droplets on the membrane surfaces were measured by sessile drop method using CAM 200 contact angle meter (KSV Instruments Ltd., Helsinki, Finland)."
6,Oxidation reaction,"3.3 Oxidation reaction In a typical experiment, the membrane was located between the cell compartments with the top surface from aqueous phase side. Two hundred millimolar of BzOH in one of the two cell compartment and in the other one, 15mL of water, 4mmol of catalyst and 199mmol of H2O2 were loaded. Obtained results are reported as selectivity to BzH, BzOH conversion to BzH, H2O2 conversion to BzH at a reaction time of 4h."
7,Analysis,3.4 Analysis The analysis of the organic phase was carried by GLC using a 6890 network GC system of Agilent on a HP-5 (30m×0.320mm×0.25μm) column. The aqueous phase was analyzed for H2O2 by iodimetric titration using potassium iodide and sodium thiosulphate.
8,Results and discussion,"The BzOH oxidation to BzH happens by the following reaction: C 6 H 5 C H 2 OH + H 2 O 2 ⟶ cat C 6 H 5 CHO + 2 H 2 O The reaction progress was investigated for different reaction temperatures, mode of addition of hydrogen peroxide, catalysts and types of membranes."
9,Effect of temperature on the progress of the reaction,"4.1 Effect of temperature on the progress of the reaction Effect of reaction temperature on the progress of oxidation of BzOH was studied in the temperature range (333–353K). The experimental results are reported in Figs. 2 and 3 . It is observed in these experiments that BzOH conversion to BzH increased as temperature was raised, without a substantial loss of reaction selectivity (>97%). In fact, conversion of BzOH to BzH from 17.4% at 333K increased up to 74.3% operating at 353K. The same trend was observed for hydrogen peroxide conversion: from 17.5% to 74.4%. Specifically, the strong effect on the production of BzH operating at different temperatures was clearly visible from the start of the reaction (Fig. 3). The production of BzH proceeded for 120min with a similar trend operating at 343K and 333K (≈70g/L of BzH) whilst at 353K a higher concentration of product was achieved (258g/L). The different production of BzH at 343K and 333K became evident from 130min to 240min. Chaudhary and Sawant [25] observed the same strong influence of the temperature on the progress of the BzOH oxidation made in a conventional reactor with the catalyst in the H2O2 aqueous phase. They classified this reaction as very slow reaction, kinetically controlled for which reaction temperature influences the progress of the reaction significantly."
