,sections,Text
0,Introduction,"The group of REEs is formed by 17 chemical elements, encompassing the 15 lanthanides (La to Lu), and two pseudo-lanthanides (Sc and Y) (Iftekhar et al., 2018a). They have similar electronic settings, which result in a high-stability +3 oxidation state, and in general, they occur together in the same minerals (Costa et al., 2020). Among REEs, Ytterbium (Yb) is used in optical fibers, ceramics, luminescent materials, catalysts (Zheng and Xiong, 2011), and thermal barrier systems (Gupta and Krishnamurthy, 1992). The effluents discharge of these industrial activity such as oil refining, mining (Costa et al., 2020), electronic components manufacturing (Avdibegović et al., 2018), and electronic waste recycling (Huang et al., 2018) often contains different REEs, including Yb, in diluted solutions (low concentrations) that can contaminate the environment. Considering the great economic value, scarcity, and high industrial demand, the recovery of these metals from aqueous effluents is of environmental and economic interest. Economically, the recovery of REEs brings financial gains by reusing resources already extracted in a new production cycle (Dutta et al., 2016). Environmentally, the recovery of REEs from secondary sources minimizes impacts related to extraction, such as extensive use of land, energy and water, emission of greenhouse gases, and generation of large volumes of solid waste and liquid effluents (Cayumil et al., 2016). Conventional methods, including chemical co-precipitation (Petrov et al., 2001), filtration (Yaftian et al., 1998), solvent extraction (Fontana and Pietrelli, 2009), and ion exchange (Urbanski et al., 1996), can be applied for separation, purification, and preconcentrate of these REEs present in wastewater (Anastopoulos et al., 2016). In contrast, bioadsorption technology for recovery of REEs has been considered an alternative method due to its low operational cost, simplicity, and adequate ability to removal and recover REEs at low concentrations (Costa et al., 2019). Recently, studies have published the use of bioadsorbents for recovery of REEs as the brown alga Sargassum polycystum for La3+, Eu3+, and Yb3+ (Diniz and Volesky, 2005), brown alga Turbinaria conoides for La3+, Ce3+, Eu3+, and Yb3+ (Vijayaraghavan et al., 2010), and use of xanthan gum by anchoring metal ions zirconium (Zr@XG–ZA) to recover Sc3+, Nd3+, Tm3+, and Yb3+ (Iftekhar et al., 2018b). Sericin and alginate particles are an alternative promising bioadsorbent for removal of toxic metals as Cu2+ and Zn2+ (da Silva et al., 2016), Cd2+ (Lima et al., 2017), Ni2+ and Pb2+ (Silva et al., 2017), Cr3+ and Cr6+ (de Andrade et al., 2018); recovery of precious metals as Pd2+, Au3+, Pt4+, and Ag+ (Santos et al., 2020; Silva et al., 2017); and recovery of rare-earth as La3+ (Costa et al., 2019). In the textile industry, during processing of silk yarns, much of the sericin is discarded along with the effluents generated in the process (Aramwit et al., 2012). About 50,000 tons of residual sericin are generated for every 400,000 tons of Bombyx mori silkworm cocoons processed per year (Saha et al., 2019). However, improper disposal of this protein in water resources can cause serious environmental damage due to the increased chemical and biochemical oxygen demand required for its degradation (Gulrajani et al., 2008). The use of sericin as a bioadsorbent of REEs can be an interesting application. However, the high solubility of sericin in water and its poor structural properties make it difficult to use as a bioadsorbent. Such limitations can be solved by combining sericin with other macromolecules (da Silva et al., 2016). Alginate, a branchless linear natural polysaccharide formed by the β-D-manuronic (M-block) and α-L-guluronic (G-block) acid monomers, is abundant in brown algal (Lopes et al., 2017). The way sodium alginate is extracted is not stable, so the use of protonated or calcium-saturated forms stabilizes the alginate hydrogel structures, making it less soluble in water and thus increasing the possibilities of application of this material (Augst et al., 2006). The easy copolymerization, crosslinking and blending between sericin and alginate results in protein products having improved structural, physical and chemical properties (Aramwit et al., 2012). The goal of this manuscript is to investigate ytterbium bioadsorption in batch system by SAPVA particles produced from sericin, extracted from silkworm cocoons, sodium alginate, and PVA. The incorporation of PVA as crosslinked in polymeric matrices is an interesting alternative because it is a biodegradable material that has hydroxyl groups (Lv et al., 2017). This crosslinking agent can bond silk sericin with sodium alginate and reduce the solubility of the particles formed (Santos et al., 2019). In this study, we evaluated for the first-time removal and recovery of Yb3+ ions by SAPVA particles from aqueous media. Effect of initial pH on the performance of Yb3+ ions uptake and Ca2+ ions release was investigated to improve the bioadsorption process. Kinetic study and ion exchange contribution were investigated to understand the limiting steps and kinetic mechanism of the process. Desorption study was carried out to evaluate ytterbium recovery and bioadsorbent regeneration. Finally, the components of the blend and the particles were characterized before and after ytterbium bioadsorption. The use of SAPVA particles for recovery of Yb3+ ions from aqueous medium, besides being an interesting solution for the disposal of sericin by textile industry, is also the first step towards the future recovery of ytterbium metal (scarce, expensive, and widely used in industrial activities) of industrial effluents that are generated in large volumes every day."
1,Material and method,
2,Materials and reagents obtained,"2.1 Materials and reagents obtained Bombyx mori silkworm cocoons was supplied by Bratac Silk Mills Company (Paraná/Brazil). Ytterbium nitrate pentahydrate ((Yb(NO3)3·5H2O) purity of 99.9% trace metal basis, Sigma-Aldrich Company) was the salt metal used at the bioadsorption experiments. The standard solution of ytterbium (1000 mg/L, purity of 99.9%) was acquired from Sigma-Aldrich Company. Sodium alginate (molecular weight 155,000 g/mol) and poly(vinyl alcohol) (87–90% hydrolyzed, average molecular weight 30,000–70,000 g/mol) were obtained from Sigma-Aldrich Company. Ammonium acetate (CH3COONH4, purity of 98.7%), ammonium hydroxide (NH4OH, purity of 25%), calcium nitrate tetrahydrate (Ca(NO3)2·4H2O, purity of 99%), acetic acid (C2H4O2, purity of 99.88%), hydrochloric acid (HCl, purity of 36.5%), and citric acid (C6H8O7, purity of 99.5%) were obtained from Dinamics Contemporary Chemistry. Nitric acid (HNO3, purity of 65%) was acquired from Synth. Ethanol (C2H6O, purity of 99.5%) and calcium chloride (CaCl2, purity of 96%) were obtained from Anidrol. The ultrapure water was obtained by the system reverse osmosis (OS20LXE, Gehaka)."
3,Preparation of bioadsorbent particles,"2.2 Preparation of bioadsorbent particles The silkworm cocoons were cleaned and cut to pieces of about 1.0 cm2. Sericin extraction from the silkworm cocoons was performed in a ratio of 0.04:1 (w/V) (0.04 kg of cocoon to 1 L of ultrapure water) by autoclaving (AV-18, Phoenix) at 393 K (100 kPa) for 40 min. After extraction, sericin solution was filtered to remove the fibroin fibers, stabilized at ∼298 K for 12 h, and frozen/thawed for 24 h for sericin fractionation. The supernatant containing proteins still insolubilized (peptides of greater molar weight) was filtered, heated by autoclaving at 393 K for 10 min to resolubilize the protein. Sericin solution was adjusted to 2.5% (w/V) with ultrapure water, according to da Silva et al. (2016). The blend was prepared by the addition of 2.0% (w/V) sodium alginate to the adjusted protein solution 2.5% (w/V), according to da Silva et al. (2016). Then the PVA crosslinking agent was added in the proportion of 0.5% (w/V) to the sericin and alginate blend formed, according to Santos et al. (2019). PVA is responsible for promoting the formation of covalent crosslinked between the polypeptide chains causing a change in the conformation of sericin chains, which reduces the solubility of particles produced in aqueous medium (Santos et al., 2019). The sericin/alginate/PVA blend was dripped into crosslinking solution of Ca(NO3)2·4H2O, 4.1% (w/V), to form SAPVA particles, by the exchange Na+ ions present in the alginate structure by Ca2+ ions in solution. After this process, the particles produced were washed and thermally crosslinked at 313 K for 24 h and then 373 K for 24 h."
4,Bioadsorption experiments in batch,"2.3 Bioadsorption experiments in batch 2.3.1 pH bioadsorption The metallic speciation of ytterbium and calcium with the same concentration of 0.001 mol/L was simulated with the help of the Visual MINTEQ® 3.0 software. Effect of initial pH was evaluated at ytterbium initial concentration of 0.001 mol/L, particles dose of 10.0 g/L, and the pH ranging of 2–5. pH was controlled and adjusted using HNO3 solution (0.1–5.0 mol/L). The experiments were performed in a shaker (TE-4200, Tecnal) with continuous agitation at 21 rad/s, temperature of 298 K for 24 h. Yb3+ concentration was measured at atomic absorption spectroscopy, AAS (Shimadzu, AA-7000). Ca2+ concentration was quantified in the assay by AAS (PerkinElmer, AAnalyst 100). The equilibrium bioadsorption capacity ( q e ) was calculated by Equation (1). (1) q e = ( C 0 − C e ) · V W 2.3.2 Bioadsorption kinetics The kinetic experiments were carried out under constant magnetic stirring at 21 rad/s, ∼298 K, and particles dose of 10.0 g/L. The ytterbium initial concentrations evaluated were: 0.0005, 0.0011, and 0.0015 mol/L. The solutions pH was adjusted at 5.0 according to the pH effect experiment (see Section 2.3.1). Aliquots were collected periodically from 0 to 870 min and analyzed by AAS, to measure residual ytterbium ion concentration. The adsorption capacity at time t ( q t ) was determined by Equation (1), replacing the term metal concentration at equilibrium ( C e ) by metal concentration at time t ( C t ) To investigate the mechanism involved kinetic and mass transfer non-linear modeling were investigated. The pseudo first-order (PFO) (Lagergren, 1898), pseudo second-order (PSO) (Ho and McKay, 1998), intraparticle diffusion (ID) (Weber and Morris, 1963), Boyd (Boyd et al., 1947), and external mass transfer resistance (EMTR) (Puranik et al., 1999) models (see Supplementary material) were fitted to the obtained profiles for Yb3+ ions using the OriginPro® 2020b and Maple® 2020 softwares. Models fitness were evaluated by determination coefficient, R2 and corrected Akaike information criteria, AICc (Bonate and Steimer, 2011) (see Supplementary material). 2.3.3 Ion exchange evaluation Batch assays were performed to understand the ion exchange contribution that occurs in bioadsortive experiments. The experiment performed was similar to the kinetic experiments, except for the ytterbium initial concentration, which was defined as 0.0015 mol/L. In addition, a control experiment was conducted with ultrapure water under the same conditions. This experiment was carried out to determine the net ion exchange of Ca2+ ions in aqueous medium. To construct the concentration profile of Ca2+ light metal present in SAPVA particles prior to the bioadsortive process and the ytterbium rare-earth metal, aliquots were taken at pre-set times (0–870 min). The residual metal ion contents Yb3+ and Ca2+ were measured by AAS. 2.3.4 Desorption experiments SAPVA particles were loaded with ytterbium according to the procedure described in section 2.3.2, with an initial concentration of 0.0015 mol/L Yb3+. The ytterbium-loaded bioadsorbent was placed in contact with six eluents: nitric acid (0.1 mol/L), hydrochloric acid (0.1 mol/L), citric acid (0.1 mol/L), calcium chloride (0.1 mol/L), acetic acid (0.1 mol/L), and ethanol (5.7 mol/L). The experiments were performed in shaker at 21 rad/s, 298 K, and particles dose of 10.0 g/L, for 300 min (time needed to reach the equilibrium). Samples were determined by AAS. The desorption capacity ( q D ) and recovery efficiency ( % ) were determined by Equations (2) and (3), respectively. (2) q D = C D · V D W (3) r e c o v e r y e f f i c i e n c y = q D q e · 100 For the eluent with the best performance, the effect of eluent concentration was investigated in the efficiency of ytterbium ion release from SAPVA particles. In addition, desorption and bioadsorption kinetics were performed using the regenerated SAPVA particles, applying the same procedure described in the bioadsorption kinetics (see Section 2.3.2) and ion exchange evaluation experiments (see Section 2.3.3)."
5,Characterizations,"2.4 Characterizations The components of blend and particles produced were characterized. Isoelectric point (pHzpc) of bioadsorbent particles was obtained by electrokinetic analyzer (SurPASS, Anton Paar). Cation exchange capacity (CEC) of the SAPVA particles was performed using the adapted methodology described by Šoštarić et al. (2018), in which the sites capable of performing the Ca2+ exchange was saturated by NH4 + ions. The morphological characteristics and semiquantitative chemical composition of the bioadsorbent particles were obtained by scanning electron microscopy (SEM) and energy dispersive X-ray spectroscopy (EDX) (LEO 440i, LEO Electron Microscopy). The medium diameter of 400 particles was performed by optical microscopy (DC4-456H, National Stereo Microscope). The identification of functional groups was obtained by the Fourier transform infrared spectroscopy (FTIR) (Nicolet 6700, Thermo Scientific). Brunauer-Emmett-Teller (BET) from Quantachrome NOVA1200e conducted the surface area analysis. The apparent and true densities were obtained by mercury intrusion porosimetry (AutoPore IV 9510, Micromeritics) and helium pycnometry (Accupyc II 1340, Micromeritics), respectively."
6,Results and discussion,
7,Cation exchange capacity,"3.1 Cation exchange capacity SAPVA particles were prepared using the ionic gelation method by drip in Ca(NO3)2·4H2O solution, by exchanging Na+ ions present in the alginate structure by Ca2+ ions in aqueous medium. Given the possible importance of ion exchange mechanism, we quantified the CEC of the SAPVA particles. The quantities of Ca2+ ions released by SAPVA particles in ultrapure water at neutral pH (∼6.88) and CH3COONH4 1.0 mol/L solution at neutral pH (∼7.01) were 0.143 ± 0.003 and 0.598 ± 0.019 mol/kgSAPVA, respectively. The net amount of exchangeable Ca2+ ions was determined by the difference between the displacement of exchangeable ions in ultrapure water and CH3COONH4 solution. The CEC of the Ca2+ ions obtained by SAPVA particles was 0.455 ± 0.017 mol/kgSAPVA. It is noted that, even in ultrapure water, about 25% of the concentration of Ca2+ ions present in SAPVA particles was released (0.143 ± 0.003 mol/kgSAPVA). This behavior indicates a leaching process in which the Ca2+ ions captured during ionic crosslinking to form SAPVA particles were displaced from the surface of the bioadsorbent. The low concentration of Ca2+ ions released in ultrapure water indicates that this metallic ion has a high affinity with the bioadsorbent sites. In addition, a low variation in the pH of ultrapure water (∼6.49) and CH3COONH4 1.0 mol/L solution (∼7.17) was observed, indicating that there was no involvement of H3O+ ions in the competition for the sites occupied by the exchangeable Ca2+ cation. Therefore, the results obtained by CEC analysis highlight the characteristic of cationic exchanger of SAPVA particles, where the Ca2+ ions act as exchangeable cations in aqueous medium and indicate that this mechanism may be involved in the bioadsorption process of REEs (including Yb)."
8,Effect of initial pH,"3.2 Effect of initial pH Metallic speciation diagram for the various species of ytterbium and calcium in aqueous media is illustrated in Fig. 1 (a). The diagram shows that at pH below 5.5, ytterbium is found in its soluble ionic form (Yb3+) and above this value, hydrolysis of this metal occurs (formation of YbOH2+). For calcium, more than 99% of Ca2+ ions exist in soluble ionic form up to pH 11.0. Above this pH value, Ca2+ hydrolysis occurs, forming the CaOH+ species. Therefore, the effect of initial pH on uptake Yb3+ ions and release Ca2+ ions by the SAPVA particles was performed in the pH range of 2.0–5.0, since in this range it is possible to ensure that the ytterbium and calcium are in their soluble ionic form. This ensures that any ytterbium removal does not occur by chemical precipitation. The effect of initial pH on the bioadsorption of ytterbium by SAPVA particles is shown in Fig. 1 (b). As the pH increases from 2.0 to 3.0, the amount of Yb3+ bioabsorbed increases and amount of Ca2+ released decreases. Yb3+ uptake and Ca2+ release reach a maximum at pH = 4.0, and remains stable up to pH = 5.0. In fact, at lower pH, the concentration of H3O+ is higher than Ca2+ and/or Yb3+, leading to superiority in complexation between H3O+ and –COO− groups. The increasing pH to 3.0, H3O+ concentration decreased and the release of Ca2+ and the bioadsorption of Yb3+ are increased. When the pH is higher than 3.0, only ion exchange between Ca2+ and Yb3+ occurs, as noted in plateau in the plots. The bioadsorption capacity and removal efficiency reaches the maximum value at pH 5.0 (0.096 ± 0.001 mol/kg and 96.18 ± 0.08%, respectively). In this condition, the amount of Ca2+ ions released by SAPVA particles was 0.143 ± 0.013 mol/kg. Whereas divalent cations, such as Ca2+, connects two adjacent –COO− groups to form an “egg-box” structure (Jiang et al., 2020), trivalent metal ions, such as Yb3+, coordinate with two adjacent carboxyl groups and one carboxyl groups of a different chain (Lapo et al., 2020). Therefore, the replacement of Ca2+ ions by Yb3+ ions during the bioadsorption process can be considered as evidence of the cation exchange mechanism between –COO− groups and H3O+, Ca2+ or Yb3+, depending on the pH of the medium. In addition, the zeta potential of SAPVA particles is shown in Fig. 1 (c). The pHzpc value for SAPVA particles is 4.4. At this pH the charge on the surface of particles is 0 mV. Below pH 4.4 the particles have positive charges on their surface and above that value negative charges. Chen et al. (2011) reported pHzpc of 3.5 for sericin particles, Torres et al. (2005) found pHzpc of 3.0 for alginate particles, and de Andrade et al. (2018) reported pHzpc of 3.0 for sericin and alginate particles. SAPVA particles showed raise uptake of Yb3+ ions with increasing pH of medium due to the negatively charged surface. Therefore, pH 5.0 was defined to carry out Yb3+ bioadsorption kinetics and ion exchange experiments by SAPVA particles."
9,Kinetics study,"3.3 Kinetics study Fig. 2 shows Yb3+ uptake by SAPVA particles at Yb3+ initial concentrations of 0.0005, 0.0011, and 0.0015 mol/L. The kinetic equilibrium time and ytterbium amount at equilibrium for Yb3+ uptake by SAPVA particles increased from 110 min and 0.044 mol / kg to 300 min and 0.142 mol/kg as Yb3+ initial concentration increased from 0.0005 to 0.0015 mol/L. Additionally, from the inclination of the kinetic curves, it is observed that initially the bioadsorption rate is high and it decreases as it approaches the equilibrium condition, since there is a reduction in the driving force as bioadsorption occurs. The PFO and PSO kinetic models, and ID, Boyd, and EMTR mass transfer models, were fitted to the experimental date (Fig. 1S) (see Supplementary Material) in order to assess the capacity of SAPVA particles on Yb3+ removal, as well as to determine mechanism involved in the bioadsorption process. The parameters obtained for the models are present in Table 1 . Table 1 and Fig. 1S (a) show that for all three Yb3+ initial concentrations studied, PFO and PSO models appropriately fitted to the experimental data of Yb3+ removal by SAPVA particles. The fitting results of Yb3+ uptake by SAPVA particles followed PFO with a slightly higher value of R 2 (0.986–0.996) and smaller AICc (−326.332 to −268.931) compared to PSO. Moreover, the bioadsorption capacity of Yb3+ ions at equilibrium predicted from PFO model agreed with the experimental data. This model was used to evaluated ytterbium bioadsorption by Turbinaria conoides (Vijayaraghavan et al., 2010) and Zr@XG–ZA (Iftekhar et al., 2018b). The PFO model was developed by Lagergren (1898) to evaluated the behavior of a q t versus t adsorption curve, where in the first minutes the adsorptive process occurs rapidly, and then this process varies slowly and asymptotically until equilibrium is reached. ID model was used to evaluate the steps involved in the bioadsorption process: intraparticle diffusion and film diffusion. This model satisfactorily fitted the experimental data of the second linear region of Fig. 1S (b) and Table 1. Moreover, the constant C obtained for the two highest Yb3+ concentrations (0.0011 and 0.0015 mol/L) was higher than obtained for the Yb3+ concentration of 0.0005 mol/L. This result indicates that at higher Yb3+ concentrations the boundary layer thickness is larger, justifying the longer times needed to reach equilibrium and consequently lower bioadsorption rate constant values obtained by the PFO model. In cases where fitting the ID model indicates the influence of another mechanism on the process, adjusting Boyd model, shown in Fig. 1S (c-1, c-2, and c-3), to the experimental data helps determine the slowest stage of the bioadsorption process (external diffusion or intraparticle diffusion). This adjustment resulted in good determination coefficients for the concentrations of 0.0005 and 0.0015 mol/L. In contrast, the adjustment of the Boyd model was not satisfactory for the concentration of 0.0011 mol/L (R 2 = 0.787). At all evaluated Yb3+ initial concentrations are possible to observe that the straight line provided by the linear fit did not intercept the origin, indicating the multilinearity of the bioadsorption process, where the ID does not act as the only controlling step. In addition, effective diffusion coefficients of the order of 10−10 to 10−11 magnitude indicate that ID is the limiting step of the process (Singh et al., 2005). In the Yb3+ bioadsorption process, it is observed that the effective diffusion coefficients are of the order of magnitude of 10−6, value 4 to 5 orders of magnitude greater than the reported. Thus, this is an indication that ID, although influencing the process, is not the limiting step in the investigated system. Lastly, the EMTR model (Fig. 1S (d)) assumes that the limiting step of the process is external film diffusion. Among all diffusion models, this was the best fit to the system evaluated, which can be observed by the high R 2 and low AICc obtained. Therefore, external resistance is the limiting step and governs the Yb3+ bioadsorption process in SAPVA particles."
