,sections,Text
0,Introduction,"Excessive alcohol consumption is linked to various diseases, causing approximately 5% of the global disease burden [1]. Chronic alcohol abuse causes DNA damage, inflammation and oxidative stress, leading to the development of alcoholic liver disease, diabetes, atherosclerosis, pancreatitis and several types of cancer [2–4]. When macrophages are exposed to alcohol or its metabolites, such as acetaldehyde, they produce inflammatory cytokines and reactive oxygen species (ROS) [3,4], which are primary contributors to the pathogenesis of alcohol-induced diseases. Astaxanthin (ASTX), a xanthophyll carotenoid abundant in marine animals, is a potent antioxidant [5,6]. Also, ASTX inhibits inflammation and oxidative stress by regulating the nuclear factor κB (NFκB) and nuclear factor E2-related factor 2 (NRF2) in lipopolysaccharide (LPS)-stimulated macrophages [7]. Due to its antioxidant and anti-inflammatory properties, ASTX is known to protect against diabetes, liver diseases, cancers, cardiovascular diseases and pancreatitis [8–14]. We previously showed that ASTX enhanced hepatic antioxidant capacity in apolipoprotein E-knockout mice [15]. ASTX also prevented the accumulation of ROS in hepatic stellate cells [16,17]. However, whether ASTX can counteract inflammation and oxidative stress triggered by alcohol is not well understood. In the present study, we determined the role of ASTX in the regulation of alcohol-induced inflammation and oxidative stress using two in vitro macrophage models, i.e., RAW 264.7 macrophages and mouse bone marrow-derived macrophages (BMDM), and elucidated the underlying mechanisms of action. In particular, as sirtuin 1 (SIRT1), a class III protein deacetylase, is known to regulate inflammation in alcohol-stimulated macrophage [18,19], we investigated a potential role of SIRT1 in the regulation of alcohol-induced inflammation by ASTX. We found that ASTX repressed ethanol-induced expression of proinflammatory genes and ROS accumulation, primarily by abrogating ethanol-induced decreases in SIRT1 expression and activity and cellular NAD+ levels."
1,Materials and methods,
2,Cell culture and treatment,"2.1 Cell culture and treatment Murine RAW 264.7 macrophages (ATCC, Manassas, VA, USA) were cultured in RPMI 1640 media as we previously described [20]. BMDM were prepared from tibia and femur of C57BL/6J mice and cultured as previously described [20]. All cells were maintained in 5% CO2 at 37°C. All animal procedures were approved by the Institutional Animal Care and Use Committee at the University of Connecticut. ASTX was purchased from Cayman Chemical (Ann Arbor, MI, USA) and prepared as we previously described [16]. Sirtinol and resveratrol, a SIRT1 inhibitor and an activator, respectively, were from Cayman Chemical (Ann Arbor, MI, USA) and Sigma-Aldrich (St. Louis, MO, USA). Cells were treated with 80 mM ethanol (Sigma-Aldrich, St. Louis, MO, USA) for the indicated time in the absence or presence of 25 μM of ASTX with a daily media change. Sirtinol and resveratrol stock solution (10 mM) was prepared in dimethyl sulfoxide and stored at −80°C until use. Cells were treated with 15 μM of sirtinol or 10 μM of resveratrol in the absence or presence of ethanol and ASTX for 72 h."
3,Total RNA isolation and quantitative real-time polymerase chain reaction (qRT-PCR),"2.2 Total RNA isolation and quantitative real-time polymerase chain reaction (qRT-PCR) Total RNA was extracted from cells using TRIzol reagent (ThermoFisher Scientific, Waltham, MA, USA) following the manufacturer's protocol. Reverse transcription for cDNA synthesis and qRT-PCR analysis were performed as previously described [21,22] using Bio-Rad CFX96 Real-Time PCR system (Bio-Rad, Hercules, CA, USA). Primers were designed according to GenBank database using the Beacon Designer 7 software (PREMIER Biosoft International, Palo Alto, CA, USA), and primer sequences are available upon request."
4,Western blot analysis,"2.3 Western blot analysis Preparation of total cell lysates and Western blot analysis were conducted as described [21,22]. Cytosolic and nuclear proteins of cells were isolated using a Nuclear Extraction Kit (Cayman Chemical, Ann Arbor, MI, USA) according to the company's instruction. Antibodies for p65, glyceraldehyde 3-phosphate dehydrogenase (GAPDH) and TATA binding protein (TBP) were purchased from Santa Cruz Biotechnology (Santa Cruz, CA, USA). Antibody against SIRT1 was from Cell Signaling Technologies (Danvers, MA, USA). GAPDH, TBP and REVERT Total Protein Stain (LI-COR, Lincoln, NE, USA) were used as a loading control for data normalization in cytosolic, nuclear and total protein, respectively. The blots were imaged and quantified using a Chemidoc XRS+ system (Bio-Rad) using Image Lab software (Bio-Rad) or a LI-COR Odyssey CLx (LI-COR, Lincoln, NE, USA) with LI-COR Image Studio software."
5,Cellular ROS measurements,"2.4 Cellular ROS measurements Cellular ROS levels were quantified using 2′,7′-dicholorofluorescin (Sigma-Aldrich, St. Louis, MO, USA) as we previously described [16]."
6,Enzyme-linked immunosorbent assay (ELISA) for TNFα,"2.5 Enzyme-linked immunosorbent assay (ELISA) for TNFα After RAW 264.7 macrophages were treated with 80 mM ethanol in the absence or presence of 25 μM of ASTX for 72 h, conditioned medium was collected to measure TNFα using a TNF alpha mouse uncoated ELISA kit (eBioscience, San Diego, CA, USA) following the manufacturer's protocol."
7,Determination of SIRT1 activity,"2.6 Determination of SIRT1 activity Non-cell-based SIRT1 activity was determined using a SIRT1 Direct Fluorescent Screening Assay Kit (Cayman Chemical) following the manufacturer's protocol. Sirtinol (200 μM) was used as a negative control, and 100 μM or 200 μM of resveratrol was used as a positive control. For the measurement of cell-based SIRT1 activity, RAW 264.7 macrophages were treated with 80 mM ethanol in the absence or presence of 25 μM of ASTX for 72 h with daily media change, and then nuclear protein was extracted for SIRT1 deacetylase activity using a fluorometric activity assay kit (Abcam, Cambridge, MA, USA). Fluorescence signal was measured at 340-nm excitation and 460-nm emission using a BioTek Synergy Mx (BioTek, Winoosky, VT, USA) microplate reader."
8,Measurement of cellular NAD+ levels,"2.7 Measurement of cellular NAD+ levels Cellular NAD+ levels were measured using the Li and Sauve's method [23] with slight modifications. Briefly, NAD+ was extracted from cells into ice-cold 7% perchloric acid. Supernatant from the acid-treated sample was then neutralized with 2 M NaOH and 500 mM K2HPO4 to pH 7. NAD+ standards (MilliporeSigma) and neutralized samples were mixed with cycling assay buffer to a final concentration of 25 mM Tris pH 7.5, 5 mM MgCl2, 50 mM KCl, 54 μM resazurin, 0.4 U/ml lactate dehydrogenase and 2.25 mM L-lactate. Reactions were then initiated by the addition of diaphorase (Sigma-Aldrich, St. Louis, MO, USA) to a final concentration of 0.7 U/well. Fluorescence signals were measured every 27 s for 15 min at 530-nm excitation and 580-nm emission using a BioTek Synergy Mx (BioTek, Winoosky, VT, USA) microplate reader. NAD+ levels were determined by comparing sample slopes with those of the standards. Results were normalized to cell numbers."
9,Statistical analyses,"2.8 Statistical analyses One-way analysis of variance (ANOVA) and Newman–Keuls post hoc test or unpaired t test were used to detect significant differences between groups using GraphPad Prism 7.0 (GraphPad Software, La Jolla, CA, USA). Data were considered statistically significant at P<.05. Values are expressed as mean±S.E.M."
