,sections,Text
0,Introduction,"Luliconazole is a novel imidazole antifungal agent [1–3]. By inhibiting the sterol 14a-demethylase in fungal cells and thereby interfering with ergosterol biosynthesis, luliconazole shows broad-spectrum antifungal activity against dermatophytes, Malassezia species, dematiaceous hyphomycetes, Candida albicans, and onychomycosis [2–6]. Luliconazole was launched in Japan for fungal infection therapy in 2005 and was approved by the FDA in 2013 [7]. The chiral source, (S)-TCPE, is the most critical intermediate in producing luliconazole [8,9]. However, developed chemical synthesis routes for (S)-TCPE suffer from low efficiency, harsh reaction conditions and the need of expensive starting chiral materials [10], thus restricting the widespread application and distribution of luliconazole. Therefore, the opportunity for efficient and economic preparation of (S)-TCPE has attracted extensive attention. Biocatalysis provides a straightforward and attractive method to access the chiral intermediate due to the intrinsic enantioselectivity of enzymes and their environmental friendliness. Ketoreductases (KREDs) [11] are the most commonly used enzymes in industrial pharmaceutical synthesis [12–15]. By reducing a wide range of ketones to chemo- and stereo-selective alcohols, KREDs have been engineered to synthesize chiral intermediates for the production of atorvastatin [16], montelukast [17], and atazanavir [18]. (R)-TCPE has been synthesized through bioreduction of 2,2’,4’-trichloroacetophenone (TCAP) using alcohol dehydrogenases (ADH) [19,20]. Though biosynthesis of (S)-TCPE was reported using a lipase [9], the theoretical yield was limited to 50%. Therefore, novel enzymes that enantioselectively catalyze the production of (S)-TCPE are still highly desired. Lactobacillus kefir KRED belongs to the short-chain dehydrogenase/reductase (SDR) family and forms tetramers in crystallographic and catalytically active forms [21,22]. L. kefir KRED exhibits (S)-selectivity towards 3-oxacyclopentanone, indicative of its potential in the preparation of (S)-alcohols [23,24]. We found that the wild-type L. kefir KRED was highly enantioselective towards TCAP (enantioselectivity excess ee S > 99%) but showed poor catalytic activity. We suspected that protein engineering could be used to obtain novel enantioselective L. kefir KRED variants with enhanced catalytic activity. Though the quadruple mutant of L. kefir KRED (A94T/F147L/L199H/A202L) (initially designed for the asymmetric reduction of tert-butyl 6-chloro-3,5-dioxohexanoate and methyl-2-benzamidomethyl-3-oxobutyrate) [25] and the quintuple mutant (E67D/A94T/F147L/L199H/A202L) [26] were recently found to show catalytic activity towards TCAP [8], their value in industrial applications needs to be further evaluated. In addition, the mechanisms for their enantioselectivity and the change in catalytic activity compared to the wild-type enzyme remain obscure. In the present study, rational design of the wild-type L. kefir KRED was performed to obtain enhanced catalytic activity towards TCAP with high enantioselectivity. Based on the binding characteristics of L. kefir KRED and TCAP revealed by molecular docking and molecular dynamic simulations, three residues lining the substrate binding pocket were found influential to its catalytic activity. A triple mutant A94S/S96E/E145A with significantly improved catalytic activity and converting efficiency was identified. The cofactor recycling was implemented by adding isopropanol to the reaction system (Scheme 1 ). Furthermore, the mechanism that supports promotion of L. kefir KRED activity was unveiled at the atomic level."
1,Experimental,
2,Materials,"2.1 Materials The plasmid pET-28a(+), E. coli strain JM109 (DE3), and E. coli strain DH5α containing the L. kefir KRED gene (Genbank Accession No.: AAP94029), were stored in our lab. The T4 polynucleotide kinase was purchased from Thermo Scientific. DNA polymerase (KOD) and T4 DNA ligase were purchased from Toyobo Co., Ltd. All primers were synthesized by Shanghai Sangon Biotechnology (China). All other chemicals were of analytical grade and were obtained commercially."
3,"Cloning, expression and purification","2.2 Cloning, expression and purification The PCR amplified product of the L. kefir KRED gene from the E. coli strain DH5α was digested with BamHI and NdeI and then ligated to the pET-28a vector with an N-terminal His6 tag. The constructed plasmid pET-28a-KRED was validated by DNA sequencing. The ligated DNA was transformed into E. coli JM109 (DE3) competent cells and expressed as follows: the E. coli JM109 (DE3) colony was grown in Luria-Bertani (LB) medium containing kanamycin (0.1%). When the optical density at 600 nm (OD600) of the culture reached 0.4 to 0.6, protein expression was induced with 0.1 mM isopropyl-β-D-1-thiogalactopyranoside (IPTG) for 12 h at 30°C, with shaking at 180 rpm. The cells were harvested by centrifugation at 8000 rpm for 20 min. An ultrasonic cell disruptor was used to disrupt the cell pellets, and the cell debris was removed by centrifugation at 12000 rpm at 4°C for 20 min. Protein expression of KRED was checked using sodium dodecyl sulfate-polyacrylamide gel electrophoresis (SDS-PAGE). The L. kefir KRED protein was purified using HisPur Ni-NTA Resin (Thermo Scientific) according to the manufacturer's description. The protein concentration was measured using the Bradford method with the bovine serum albumin (BSA) as the standard."
4,Library construction and screening,"2.3 Library construction and screening Based on the structure of the wild-type L. kefir KRED (PDB ID: 4RF2) and molecular simulations on the KRED-TCAP binding complex, residues of A94, E145, and S96 were discovered to line the inner side of binding pocket and play important roles in the regulation of binding pocket state, substrate orientation, and the state of substrate-binding loop, respectively. A94 was firstly mutated, followed by E145 (based on the best-performed single mutant of A94). Finally, based on the best-performed double mutant, S96 was combined to build triple mutants. Mutagenesis was performed by utilizing the wild-type gene that had been cloned in the pET-28a vector as the template for the (A94) single mutation. The double and triple mutations were achieved based on the measured activities obtained from respective optimal single and double variants through site-directed mutagenesis. The primers used are shown in Table S1. To eliminate the original template plasmid, 15 U DpnI was added to the PCR reaction mixture and incubated for 1.5 h at 25°C for restriction digestion. The reaction mixture was then transformed to E. coli JM109 (DE3) to create the library for screening. The colonies were transferred to 96-well flat-bottom cell culture plates containing 1 mL LB medium and 1 μL 50 μg/mL kanamycin and incubated for 16 h at 37°C with shaking at 180 rpm. The culture was used for the expression and stored at −80°C with 100 μL sterile glycerol (10%, v/v) added. Library expression occurred in a volume of 1.6 mL HB-PET auto-induction medium loaded in round-bottom 96-deep-well plates (capacity, 2.2 mL). After inducing for 24 h at 37°C and shaking at 180 rpm, the cultures were centrifuged at 12000 rpm for 1 min, the supernatant was discarded, and the cell pellet of each well was used for the following reaction. The catalytic reaction was conducted in centrifuge tubes containing the substrate TCAP 5 mg, enzyme solution 100 μL, PB 700 μL (0.1 M, pH 7.5), isopropanol 200 μL, and NADP+ 50 μL (10 mg/mL). After reacting for 30 h at 30°C and 180 rpm, the reaction solution was extracted with 1 mL n-hexane and centrifuged at 12000 rpm for 1 min. The supernatant was used for measurement of catalytic activity. The enantiomeric excess (ee) was determined by chiral high-performance liquid chromatography (HPLC). TCAP and (S)-TCPE were analyzed using the CHIRAL AD-H (4.6 × 250 mm, 5 μm, DAICEL, Shanghai) column with a mobile phase of 90% hexane (0.1% trifluoroacetic acid) and 10% isopropanol at a flow rate of 0.8 mL/min. Both TCAP and (S)-TCPE were detected at 205 nm. The retention times of TCAP, (R)-TCPE, and (S)-TCPE were 7.11, 7.96, and 9.15 min, respectively. The reaction without the enzyme was used as a blank control, and the reaction without substrate TCAP was used as a background control. The 1H and 13C NMR spectra and were recorded using the Bruker AVANCE III 300 MHz and Quantum-I Plus 500 MHz spectrometers, respectively. The 1H NMR chemical shift data were reported on δ (ppm) relative to tetramethylsilane, and the 13C NMR chemical shift data were reported on δ (ppm) relative to CDCl3."
5,Activity assay and kinetics characterization,"2.4 Activity assay and kinetics characterization Enzymatic activity was determined spectrophotometrically at 30°C by monitoring the decrease of the absorbance of NADPH at 340 nm. The reaction mixture comprised 10 μL purified enzyme solution, 2890 μL phosphate buffer (0.1 M, pH 7.5), 50 μL 45 mM substrate (dissolved by DMSO), and 50 μL NADPH (10 mg/mL). One unit of enzyme activity (1 U) was defined as the amount of enzyme required to consume 1.0 μmol of TCAP per minute under the assay conditions used. All experiments were repeated three times. The kinetic parameters of the optimal single, double and triple mutants were determined by measuring the initial activity under various substrate concentrations (0.125, 0.25, 0.5, 0.8 and 1.0 mM). The values and corresponding errors for Vmax and Km were calculated from the Michaelis–Menten equation using the non-linear least squares fitting method."
6,Temperature and pH effects on the activities and stabilities of the optimal L. kefir KRED mutants,"2.5 Temperature and pH effects on the activities and stabilities of the optimal L. kefir KRED mutants The effects of temperature and pH on the activities of L. kefir KREDs were evaluated by measuring the initial hydrolytic rates of TCAP under various reaction conditions. The optimum temperature for the best-performing mutants was determined under standard assay conditions at the respective temperatures (25–50°C). For the thermal stability test, the purified enzymes were incubated at different temperatures (25, 30, 35, 40, 45, 50°C) for 1 h, and the residual activity was determined as described above. The optimum pH values of the best-performed variants were determined at 30°C in the following buffers: sodium acetate-acetic acid (pH 5.0, 5.5, 6.0) and dipotassium hydrogen phosphate-potassium dihydrogen phosphate (pH 6.0, 6.5, 7.0, 7.5, 8.0). For the pH stability test, the purified enzymes were incubated in different buffers (pH 5.0–8.0) at 4°C for 12 h before measuring the residual activities at 30°C."
7,Kilogram-scale preparation of (S)-TCPE,"2.6 Kilogram-scale preparation of (S)-TCPE To explore the industrialization potential, the triple mutant (A94S/S96E/E145A) gene was transformed into E. coli JM109 (DE3) cells, cultured and expressed in a 5000 L fermenter. The wet cells of A94S/S96E/E145A were harvested through centrifugation with tubular bowl centrifuge (15000 g, 500 L/h). Then, 275 kg TCAP was added to a reaction mixture (3000 L) containing 106 kg wet cells [26], 550 kg isopropanol, and 150 g NADP+. The reaction system was stirred at 35°C and the pH was automatically maintained at 7.3‒7.5 by titrating with sodium dihydrogen phosphate. After the catalytic reaction was complete (conversion rate > 98%), the solution was filtered at 5°C. The dried solid was dissolved by methanol at 45°C and the insoluble materials were removed. Finally, water was added at 10‒15°C and the system was dried at 20‒30°C to complete the process."
8,Molecular docking and molecular dynamics,"2.7 Molecular docking and molecular dynamics Molecular docking was performed using AutoDock 4.2 software [27]. The crystallographically determined tetrameric structure of the wild-type L. kefir KRED (PDB ID: 4RF2) [23] was used as the acceptor, and the mutant structure was built using UCSF Chimera software [28] based on 4RF2. The substrate structure of TCAP was generated using GaussView software and optimized at the B3LYP/6-31G(d) level [29]. The grid box was displaced to encircle the catalytic pocket with a dimension of 60 × 60 × 60 grid points with grid spacing of 0.375 Å. One hundred fifty independent docking runs were carried out for TCAP. The docking conformations were clustered according to a root-mean-square deviation (RMSD) criterion of 1.0 Å, and the most energetically favorable structure in the largest cluster was chosen as the binding conformation of TCAP. MD simulations on the binding complexes of the wild-type L. kefir KRED/mutant and TCAP were performed using AMBER 12 software [30] with the AMBER FF14SB [31] and GAFF [32] force fields applied for the enzyme and TCAP, respectively. The parameters for NADPH were obtained from literature reference [33]. The RESP [34] partial atomic charges were assigned for TCAP according to the published protocol. A truncated octahedron box of TIP3P water molecules with a margin distance of 10 Å and Na+ counterions was added to simulate a neutralized solvent environment. Other parameters and simulation procedures were set according to previous reports [28,35]."
9,Results and discussion,
