,sections,Text
0,Introduction,"Conventional energy sources are being depleted rapidly due to increasing global population, industrialization, transportation and overuse of conventional fuels. As per literature, global consumption of fossil fuel was 88% as a whole of which the share of natural gas, coal and oil are 24%, 29% and 35% respectively. It is stated that by 2030 the global energy demand would spiral to 53%. However, conventional fossil fuels also negatively impact on global warming [1]. Biofuels derived from rapeseed, karanja, soybean, oat, laurel, ground nut, coconut, almond, barley, okra, camelina, sorghum, copra, fish oil are called first-generation sources. Present biofuels focus on second-generation oil crops namely animal tallow and waste cooking oil affects the global food market and agricultural lands. Such contradictory issues provoked researchers in finding innovative and novel liquid fuels. First and the second-generation biofuels are unable to meet the global energy demand. Recently, third generation biofuel from microalgae gained attention as an alternate feedstock for renewable energy [2]. Microalgae can be an alternative for biofuel production due to its low environmental impact, carbon sequestration, high lipid content and rapid growth. Apart from this, microalgae can survive in harsh climates, brackish water, fresh water and occupies limited land area compared to other conventional oil seeds. Microalgae grows 10 times faster than other terrestrial plants and has additional advantages like high production rate, growth in brackish water and barren areas, storing more lipids and easy harvesting. The harvested microalgae are used to generate power and transport fuels. Microalgae also grows in wastewater through photosynthesis by absorbing necessary nutrients. It reduces CO2 emission by absorbing carbon in wastewater and the carbon-dioxide is converted to raw material for bioproducts, fertilizers and biofuels [3–5]. For both carbon sequestration and biomass production, microalgae genetically change and exploit lipids. This biotechnology development can satisfy 30% of global energy needs without affecting the environment. Apart from this, it has benefits such as fertilizer, animal food, agar production and dyes. Microalgae are used in wastewater treatment and biofuel production by selecting appropriate strains and illuminating them through acceptable light limits. Algal lipids have fuel value, as proved by analyzing different species via thermo-conversion techniques [6]. Lipids are extracted from microalgae cells and converted to the methyl esters through transesterification [7,8]. Direct conversion of microalgae to ethanol, bio-oil, syngas was also studied [9]. The aim of the present review is to provide the reader with an overall view from microalgae isolation to spent microalgae application with specific emphasis on biodiesel. This review is broadly organized into microalgae isolation, cultivation and harvesting, oil extraction, biodiesel production and applications of microalgae biomass. The first includes various stages in microalgae isolation, two types of cultivation including open pond and photobioreactor and factors affecting microalgal growth. The second stage investigates recent developments in oil extraction, biodiesel production and applications in wastewater treatment. This review also provides an insight into microalgal bioproducts such as biorefinery products, fertilizers, pharmaceuticals and its uses in biotechnology and nanotechnology."
1,History of microalgae,"The life of trees originated in three domains namely Cyanobacteria, Eco bacteria and Eukaryotes. Blue green algae are cyanobacteria and the first photoautotrophic plants which initiated oxygen evolution on earth. Then glycobacteria, prochlorophytes, glaucophytes and other algae species were formed. Unlike phototrophic plants, microalgae can be cultivated in limited light conditions called mixotrophic. It removes carbon, nitrogen and phosphorous possessing high cell densities [6,10]. Broadly algae are classified into Phaephyceae, Rhodophyceae, Chlorophyceae, Bacillariophyceae, Chrysophyceae and Cyanophyceae [11,12]. Applied phycology was first initiated by Beijerinck in 1890 with a chlorella culture. Researchers have identified 3,00,000 species and determined its lipid content and suitable environment to grow, so that one can easily get the species on one’s choice. They also understood the climatic conditions for mass production of biomass. Many universities have varied culture collections with some like the University of Texas having 2300 species of fresh water microalgae, red and sea water algae, Coimbra University in Portugal has 4000 strains, and Japan 2150 strains. These species are used for fuel production through gasification, pyrolysis, hydrothermal liquefaction etc. Specifically, strains with high triacylglycerol content can be converted in to biodiesel [13]. Microalgae is a unicellular or multicellular photosynthetic organism which can produce biomass with sunlight, CO2 and inorganic salt [11,14]. It has the ability to accumulate 77% of lipids in dry cell weight. Adenosine triphosphate was extracted from chloroplast developed from solar energy and carbon-dioxide. The photosynthetic reaction can be determined in Eq. (1). (1) 6CO 2 + 12H 2 O + Photons → C 6 H 12 O 6 + 6O 2 + 6H 2 O To ensure ideal growth conditions, microalgae cultivation temperature should be maintained between 20 and 30 °C. If it increases slightly, biomass growth increases, any further increase reduces biomass growth. Hence, to locate the optimum temperature, optimization with different growth parameters was studied with individual species. Another cultivation parameter is pH which is hard to fix in a cultivation medium. Appropriate pH value was reported as between 6 and 8 for optimum biomass yield [15]. Microalgae yields 20–50% lipids in dry cell weight under stressed conditions rather than the optimal growth conditions of 5–20%. The molecular formula for microalgae is CO0.48H1.83N0.11P0.01, so to find optimum lipid production, the strains are stressed under desired environmental conditions [16]. Fig. 1 shows a flow chart from the cultivation methodology to the characterization of oil."
2,Merits of microalgae over other oil plants as a source for biodiesel,"2.1 Merits of microalgae over other oil plants as a source for biodiesel • Microalgae can produce more lipids (20–50% dcw) than other plants. It also grows 1–3 times faster. The percentage of oil conversion is also higher than other crop seeds. • Microalgae can be cultivated in deserts, arid and semiarid conditions and also in saline water, sea water, industrial and municipal waste water [17]. It utilizes nitrogen and phosphorous from waste water and provides additional benefits as bioremediation. • The stoichiometric growth of 1 kg of algal biomass is 1.8 kg of CO2. CO2 emitted from coal powered power plants is fed for microalgae sequestration. It can be grown round the year in a photobioreactor. • The applications of fresh and used microalgae are as fertilizer, proteins, polysaccharides, pigments and animal food. • Carbohydrate fractions from algae can be used for bioethanol by direct fermentation and thermal degradation of algae biomass could be achieved to the solid, liquid and gaseous fuels. Syngas can be produced using direct combustion method process. • Algae lipid molecule serve as a substitute for energy because it contains biochemical components such as proteins, carbohydrates, and nucleic acids and especially free fatty acids, triglycerides, phospholipids, and glycolipids."
3,Isolation of strains,"2.2 Isolation of strains Isolation of strains includes a collection of aquatic species from different environments like freshwater, brackish and hypersaline water, marine ponds. The isolated strains are acclimatized to both time and environment. [18]. Isolation is done through various techniques; traditionally algae are isolated from micropipettes through a microscope by cell division methods and cultivated in agar plates. This technique is time consuming as the media and equipment have to sterilize frequently. Another method is to enrich the mother culture with suitable nutrients namely nitrogen and phosphate as these cells grow faster and can be immediately sub-cultured for mass production. A flow cytometer sorts the cell automatically with the help of the chlorophyll autofluorescence and green autofluorescence [19]. Unwanted microorganisms like fungus and bacteria are removed from isolated samples through a series of dilutions, agar plating and sub-culturing. Three plating methods namely spread plate, pour plate and streak plate are used for isolation. Serial dilution method, FACS, and paper-based device are other simple methods to isolate the cells [20]. Routine microscopic analysis was undertaken to ensure purification of the culture using nutrient agar plate [21]. Water samples were collected and transferred to 30 test tube samples maintained with Bristol medium and incubated at 30 °C under 2000 Lux and photoperiods of 12 h dark/light. The samples were checked every 48 h with an optical microscope for algal growth. Tests revealed that optimal growth is maintained for sub culture [22]. Microalgae was isolated from a nearby Korean thermal power plant and named the KR-1 strain. The isolated culture was maintained under a controlled environment including a light intensity of 110 µmole/m2-sec, pH level of 5.5 and temperature 30 °C. Algae growth was found to be 660 nm by a spectrophotometer. The species growing in natural systems have less metabolic changes resulting in a higher biomass growth [23]. For example, species isolated in contaminated water are good for wastewater treatment while the species collected from oil spot regions suits for biodiesel production [2]. Marine microalgae were isolated from the Moroccan Atlantic and Mediterranean coasts using agar plates and cultivated in F/2 medium which determined that Nannochloropsis sp, Dunaliella tertiolecta, Isochrysis sp, Tetraselmis sp T. elliptica and N. gaditana are promising biodiesel feedstock [2,24,22]."
4,Lipid content in microalgae,"2.3 Lipid content in microalgae Lipids, the primary source for oil production contain triglycerides used for the transesterification of biodiesel aided by a catalyst. Lipids are categorized as neutral, crude and total lipids. The constituents of neutral lipids are triglycerides, free fatty acids, alcohols, esters and hydrocarbons. Crude and total lipids contain pigments, phospholipids and glycolipids [25,26]. Lipids production increases with the help of nutrients. Lipids develop in the absence of nitrogen and silicon [2]. The range of lipid content in microalgae was between 20 and 50% of biomass with the maximum yield being 70% under bold basal medium. So far, Dunaliella tertiolecta ATCC 30,929 has the highest lipid content in a range of 60.6–67.8% of dry weight [27]. Fig. 2 shows various seeds and their oil percentages and Table 1 shows the lipid content of various microalgae species [26]. Lipid yield can be maximized with nutrients like phosphate, iron and sulfate which play a major role in their generation. In nutrient deprived conditions, microalgae showed high level of carbon C16:0 and C18:0 [2] light intensity at 82 µE/m2/s influence development of polar and neutral lipids. Light intensity can alter lipids metabolism and fatty acid composition."
5,Microalgae cultivation,"Microalgae cultivation is divided into open pond and PBR. Open pond cultivation systems are used for biomass production coupled waste water treatment using raceway and HRAP. Open pond is easy to construct, operate and has low maintenance cost. The major drawbacks in this cultivation are contaminations, water vaporization, less photosynthetic effect due to light penetrating shallow depth, invasion of species, pond collapse and less control on growth parameters [29,30,17,26]. Photobioreactors are closed vessels that contain mother culture, medium, artificial light, and rotator with the advantage of contaminant free and zero exchange of gases. PBR has benefits over open pond cultivation by controlling environment conditions like pH, light, temperature and CO2. Reduction in water evaporation can be achieved. The operational and maintenance cost of PBR systems is higher than open pond systems, but the growth of biomass concentration is between 20 and 100 g which is higher than open pond cultivation at 10–25 g of biomass/day/m2. On comparing the pH with other parameters such as biomass concentration, biomass productivity, TN and TP consumed, pH showed the maximum significant with the probability value of (P = 0.005) using sodium hydroxide and ammonia nitrate. The alkaline chemicals maintain the medium in the pH range between 6 and 7.5 for C. Sorokiniana growth showed the maximum growth."
6,Open pond cultivation method,"3.1 Open pond cultivation method Open pond systems are classified into unstirred, circular and raceway ponds [36]. The design of open ponds is focused on mixing efficiency, gas/liquid mass transfer, light penetration and residence time. The open ponds are mixed using manual as well as paddle wheel driven motor. Huge energy loss was obtained in the sharp edge of the race way ponds, on increasing the curvature of the radius energy loss can be eliminated. In order to reduce the dead zone, wing baffles was developed and installed in the hydrodynamics manner. Though unstirred ponds are simple to construct with less than half meter depth covered by plastic films, it has a poor growth rate due to environment factors [37]. Raceway ponds have various shapes with rectangular shaped channels constructed in parallel where water flow is through a paddle wheel drive attached to a motor. Among open ponds, raceway ponds are used for mass cultivation. Raceways ponds are exposed to sunlight at depths ranging from 0.2 to 0.5 m. CO2 in the atmosphere is captured by microalgae as a carbon source. Raceway ponds are 10 to 100 m in length, 1 to 10 m in width and 0.25–0.30 m in depth. Optimization of energy consumed by the paddle is in progress [38], whereas smaller size raceways are constructed at depths of 15–20 cm with a growth of 1 g dcw density per liter and average of 60 to 100 mg/l/d. [37]. Open raceway ponds are cheap and pertinent to the cultivation of microalgae due to its removal of nutrient from waste water [18]. To prevent debris, rainfall, water evaporation and pollution, current open ponds are constructed with greenhouse gases [15]. Big ponds are constructed with 30 × 10 m dimension and covered with plastic bags with a wall slope of 80 cm depth for better biomass production [37]. Open pond systems are shown below Fig. 3 ."
7,Photobioreactors (PBR),"3.2 Photobioreactors (PBR) Cultivation in closed systems means isolated algae is grown in a closed reactor where all parameters are controlled externally in PBR. PBR systems requires additional cost for light, CO2, medium and circulation systems, but controlling cultivation parameters are easy [39]. PBR can be constructed using bags, towers and tanks as they ensure culture mixing, light illumination etc. [40]. Closed bioreactor produces fivefold biomass and the choice of the reactor is the main factor for biomass production. The different types of reactors are column, flat plate, tubular and membrane PBRs. Semi-hollow-spheres are also used for biofuel production [41]. Nevertheless, lipid production of microalgae was estimated between 19,000 to 57,000 oils per acre per year using less arable land [15]."
8,Flat plate photobioreactor,"3.3 Flat plate photobioreactor Flat plate photobioreactors are made from transparent glass, plexiglass and polycarbonate. Its advantages include high surface to volume ratio and high cell growth with a density > 80 g/l [33,25,28,32]. To increase light, flat plate photobioreactor attached to waveguides are used to increase the illuminated area volume by 21.4 – 410% higher than the conventional PBR. This results in a 220% increase in biomass production [42]. Flat plate photobioreactors which radiate red light from both sides increase biomass density by 0.326 kg/m3 compared to conventional PBRs which produce 0.264 kg/m3 [43]. Photosynthesis efficiency increased by 12.52% due to the PMMA tubes embedded in flat plate photobioreactors. Microalgae mixing was promoted using hollow PMMA tubes [44]. LED (Light emitting diode) attached to a flat plate PBR increases biomass productivity by 113% than a constant irradiation PBR [45]. Flat plate PBR dilution rate studied for two years reported a maximum biomass yield of 0.19 g/l day. Addition of nitrate 10.0 mM decreased biomass production and decreasing nitrate to 2 mM N/g day increased productivity of saturated acids in lipids [46]. Flat plate PBRs attached to mixers increase the medium’s mixing degree and increases algal growth rate [47]. Baffles attached to flat plate PBRs increases biomass productivity by 1.88 times compared to a reactor without baffles. Optimized light path length was reported as 80 mm with higher biomass production [48]. When light irradiates the system with high waves, the system gets overheated and collapses. Splitting the infra-red in the reactor reduces heat which is bypassed to generate electricity to mix the medium [37]. Sterilization of Flat plate PBRs is difficult due to the large surface area to volume ratio [15]."
9,Tubular bioreactor,3.4 Tubular bioreactor The tubular reactor is divided into vertical and horizontal bioreactors. The vertical tubular PBR is used in cold and hot regions. A constantly controlled environment like light and temperature to the culture is difficult [49]. Vertical column PBR is made up of a transparent tube through which light is passed for photosynthesis. Vertical column PBR is further split into bubble column and airlift PBRs. Bag PBR is also used outdoor with a 100 L capacity of 10% (v/v) culture. The bag is aerated with compressed air at 34.5 kPa and maintained at ambient temperature [37]. A schematic picture of a tubular photobioreactor is shown in Fig. 4 . The photosynthetic rate of favoured reactors was eight quanta for the one molecule of oxygen. Lumostatic operation in a bubble column photobioreactor is used to maintain uptake light [50].
