,sections,Text
0,Introduction,"Economic development around the globe have recently demanded the need for alternative resources of energy mainly, due to the harmful effects of using fossil fuels (coal, oil, natural gas etc.), such as greenhouse effect, global warming etc. Excessive consumption of fossil fuels, most common in urban areas, has increased pollution during the last few decades. This has also resulted in the high emission levels of greenhouse gases (GHGs) in the Earth's atmosphere [1], global warming and an increase in price and unexpected environmental fluctuations [2]. All these weakness of fossil fuels along with its fast depletion have strengthened the idea of alternative, renewable, sustainable and cheap energy sources such as biofuels i.e. bio-hydrogen, bio-methane, bioethanol, bio-methanol, bio-butanol etc. Robust increase in human population is accompanied with the generation of large amounts of different types of wastes and an urgent need to solve the problem of waste disposal has emerged. Investment of energy for waste disposal is not economical but utilisation of waste for energy production is promising. There is renewed interest in the production and use of plant origin fuels or organic (biodegradable) wastes for sustainable energy development. It also helps in development of economy and society in an eco-friendly manner. Biomass resources are the only renewable and suitable primary energy resource that can provide various alternative transportation fuels in the short-term [3]."
1,Where do we stand at present time?,"1.1 Where do we stand at present time? We are living in the age of technology and development in technology also leads to the development of various resources and methods used for pretreatment and production of biofuels from lignocellulosic biomass. Pretreatment technologies have developed simultaneously with the development of methods used for biofuel production [3]. A number of modifications were also applied in engines of automobiles, to utilise biofuels like bioethanol and biodiesel as they could blend with petrol and improves its efficiency. Biohydrogen can also be used for running vehicles, but there are many problems related to storage and transportation of biohydrogen. Various pretreatment methods have been used for the pretreatment of different kinds of biomass but most of chemical pretreatment methods utilised excessive amount of expensive chemicals. Physical pretreatment require high amount of energy which affects its feasibility and cost effectiveness. Many new technologies developed today are still limited to the lab scale production of biofuel and there is a need to develop such techniques which are feasible, cost effective and can be commercialised easily. The motivation of this review was achieved from the literature surveyed for the preparation of Ph.D. synopsis and it was found that a number of pretreatment methods have been used by several researchers and most of them resulted in contamination of environment due to large amount of chemicals used in the pretreatment process. This review critically describes various lignocellulosic biomasses used in recent years, composition of biomass, production of biofuels from different biomasses, comparison of various pretreatment processes used for biomass pretreatment and their effects on biofuel yields."
2,Biofuels and importance of biofuels,"Biofuels are defined here as organic fuels derived from agricultural biomass through contemporary biological processes and can be used for the generation of thermal energy by combustion or by use of other technology [4]. According to Anselm Eisentraut, International Energy Agency (IEA) [5] biofuels currently provide approximately 1.5% of global transport fuel, as a result of rapidly increasing production over the last decade. Recently, to reduce GHGs and for waste disposal, biofuel production has been preferred since biofuels are light, less carbon containing, high energy producing, cheap and low pollution causing agents."
3,Biomass to biofuels,"2.1 Biomass to biofuels In 2012, the estimated global petroleum consumption was about 89 million barrels per day from which about a half was used for gasoline production. The fossil fuel resources at this rate of consumption are predicted to run out within the next 50 years [6]. Biofuels offer a key solution for the present challenge since it is produced through renewable biomass resources. Biofuels can be classified into three main categories: First generation, second generation and third generation biofuels ( Fig. 1), while the fourth generation biofuels [7] make use of novel synthetic biology tools and are just emerging at the basic research level. The “First generation” biofuels are generally produced from agricultural crops (sugarcane, sugar beet, wheat, rice, soybean oil, sunflower and palm oil etc.) and there is a highly mature technology in converting crops to biofuels [8]. The consideration of using crops for food or for biofuel may be referred to as “Food v/s Energy” conflict. Therefore, researchers opted for the production of second and third generation biofuels which can be obtained from non-food crops, grasses, agricultural and food wastes, algae etc. The “second generation” biofuel production mainly focuses on the production of biofuels from the renewable resources, which could help to minimize the fossil fuel combustion and CO2 emission in concern to prevent our “Earth” from global warming. Thus, the utilisation of biomass resources is one of the most effective factors to protect our environment in the 21st century [9]. Examples of wastes which can be used for second generation biofuel production are municipal solid wastes, used cooking oil, industrial wastes, agricultural wastes, and sewage sludge. Biofuels such as biodiesel, bioethanol, bio-methanol, bio-butanol, biogas, and bio-hydrogen can be produced from them [8]. The “third generation” biofuels are mainly derived from algae feedstock. Bioethanol can be produced from algae feedstock and is known as one of the most important renewable energy source [10]. The “fourth generation” biofuels which are mainly photo biological solar fuels & electro-fuels and are expected to bring fundamental breakthroughs in the field of biofuels. Production of these solar biofuels is an emerging field technology and is based on the direct conversion of solar energy into fuel by use of raw materials which are inexhaustible, cheap and widely available [7]. First, second and third generation biofuels are derived from biomass whereas fourth generation biofuels take advantage of synthetic biology of algae and cyanobacteria [11–13]. Recently production of second and third generation biofuels is advantageous over first and generation biofuels as they are derived from agricultural residues and algal biomass respectively. Algal biomass is more abundant in nature, mainly grown in various types of wastewater sources [10]."
4,Biomass resources and biomass from agriculture,"2.2 Biomass resources and biomass from agriculture A wide variety of biomass can be used for biofuel production. The annual global primary production of biomass is about 220 billion tonnes on dry weight basis that is equivalent to 4500 EJ of solar energy captured each year. From this biomass, an annual bioenergy market of 270 EJ is possible on a sustainable basis [14]. Other biomass resources are wood and wood wastes, agricultural crops and their waste by-products, MSW, animal wastes, wastes from food processing, aquatic plants and algae. Maximum biomass energy is produced from wood and wood wastes (64%), followed by MSW (24%), agricultural waste (5%) and landfill gases (5%) [15]. Fast growing species such as poplar, willow or eucalyptus can be harvested after every few years. It is possible to harvest 10–13 t of dry matter biomass per hectare per annum, with short-rotation poplar coppices grown in three 7-year rotations on soil of average or good quality [16]. Waste wood from the forest products industry such as bark, sawdust, board ends etc. are widely used for energy production [9]. Algal biomass is also promising source especially for production of third generation biofuels like biodiesel. Table 1 details different categories of biomass resources. Agricultural biomass is a broad category of biomass which includes the food based portions of crops (corn, sugarcane, beets, fruits) and non-food based portions (leaves, stalks, cobs of corn stover, orchard trimmings, rice straw, rice husk), perennial grasses, and animal wastes [17]. Fruit wastes (pulp mill refuse) are the part of cellulosic wastes. Globally cultivated top four major crops are wheat, maize, rice and sugarcane respectively in terms of total cultivated area and production and they produce majority of lignocellulosic biomass in agriculture sector. Table 2 summarises estimated world annual production of major agricultural crop based biomass [18]. All these four major crops yield about 5358.54 million tonnes of dry biomass per year. Though its major part is utilised as animal's feedstock but a huge part of this biomass is burnt in fields [17]."
5,Chemical composition of agricultural wastes,"2.3 Chemical composition of agricultural wastes Agricultural wastes are composed of cellulose, hemicellulose, lignin, protein and ash. Chemical composition of major agricultural crops is given in Table 3. Most of agricultural wastes are composed of lignocellulose which is a complex carbohydrate polymer of cellulose, hemicellulose and lignin. The percent composition of cellulose, hemicellulose, lignin and others in lignocellulose are in the ranges 35–50%, 20–35%, 15–20% and 15–20% respectively [2]. 2.3.1 Cellulose Cellulose is linear and crystalline homo-polymer of repeating units of glucose linked by β − 1, 4 glycosidic bonds. The long linear chain of cellulose polymers, which have about 10,000 glucose units, are linked together by hydrogen bonds and van der Walls forces, because of which it is packed into micro fibrils [26] and chains tend to arrange in parallel and form a crystalline structure ( Fig. 2). 2.3.2 Hemicellulose Hemicellulose is a short heterogeneous and highly branched polymer. It is a heteropolymer of D-xylose, D-arabinose, D-glucose, D-galactose, and D-mannose & some organic acids like acetic and glucuronic acid. Hemicellulose has linear and branched structure with backbone of repeated units of the same sugar (homopolymer) or by a mixture of different sugars (heteropolymer) ( Fig. 3). Besides the differences in the chemical composition, hemicellulose also differs from cellulose structure in other aspects, including: 1) the size of the chain, which is much smaller (it contains approximately 50–300 sugar units); 2) the presence of branching in the main chain molecules, and 3) it is amorphous and less resistant to chemicals [28]. 2.3.3 Lignin The lignin structure is not formed by sugar units, but by phenyl propane units linked in a large and very complex three-dimensional fashion. Three phenyl propionic alcohols are usually found as monomers of lignin, which include the alcohols p-coumaryl, coniferyl, and sinapyl ( Fig. 4). Lignin is closely bound to cellulose and hemicellulose and its function is to provide rigidity and cohesion to the material cell wall, to confer water impermeability to xylem vessels and to form a physico–chemical barrier against microbial attack [28]. Lignin is hydrophobic in nature and is tightly bound to cellulose and hemicellulose polymers. It thus protects these polymers from microbial attack [20]."
6,Biofuels from lignocellulosic biomass,
7,Bio-hydrogen,"3.1 Bio-hydrogen Bio-hydrogen is a safe and cleanest biofuel for future prospects because when it is used as a fuel either in fuel cells or heat engines its only by-product formed is water which is carbon free and hence not a pollutant [31]. Bio-hydrogen is a non-toxic, colourless, tasteless and odourless gas and it has capability of producing more energy compare to any other fuel, which is about 122 kJ/g [32] has calorific value of 143 GJ/ton [31]. There are mainly three methods by which bio-hydrogen can be produced i.e. bio-photolysis of water, photo-fermentation and dark fermentation [33]. Bio-photolysis of water is a two-step process which involves a reversibly reducible cofactor and synergistic photo-metabolically active microorganisms like cyanobacteria and green microalgae [34]. Photo-fermentation is the fermentative conversion of organic substrate to biohydrogen and is exhibited by a diverse group of photosynthetic bacteria by a series of biochemical reactions involving three steps similar to anaerobic conversion. Photo-fermentation differs from dark fermentation as it occurs in the presence of light [35]. In dark fermentation hydrolysed biomass undergoes acidogenesis (formation of CH3COOH + H2) and hydrogen produced during acidogenesis is consumed in methanogenesis to form CH4 and CO2. In order to have good yield of hydrogen, its consumption (or methane formation) should be inhibited [36]. Bio-hydrogen can be produced from various feed-stocks like municipal solid wastes, wastewater sludge, lignocellulosic wastes and industrial wastes [8,37]. A large number of lignocellulosic wastes have been used for bio-hydrogen production ( Table 4). Heating of lignocellulosic biomass along with its alkaline or acid pretreatment has been found to be favourable for biohydrogen production. Most commonly used acid is H2SO4 and NaOH is the most commonly used alkali. Heating is necessary step for pretreatment and pH 5.5–6.5 is suitable for biohydrogen production [49]. Ultrasonic pretreatment gave higher biohydrogen yields [41]. Co-culture of micro-organisms may also increase biohydrogen production if different micro-organisms used are in symbiosis."
8,Bio-ethanol,"3.2 Bio-ethanol Currently bio-ethanol is the most common biofuel which can be mainly produced industrially from corn and sugarcane. The world annual production of ethanol increased to more than 85.6 billion litre in 2010. Ethanol can be blended with petrol because it can reduce emission of greenhouse gases, unburnt hydrocarbons and carcinogens. It can also reduce the emission of sulphur dioxide which is the main cause of acid rain [53]. There is a good potential of bio-ethanol production from various wastes and agricultural residues like woody feedstock, corn stover, corn stock, rapeseed waste, sugarcane bagasse, citrus peel, leaves and straws ( Table 5). It can be observed from Table 5 that dilute acid and alkali pretreatments have been commonly used for bio-ethanol production. Pretreatment of biomass with autohydrolysis (steam explosion) gave highest (~ 84%) bioethanol yield. Acid pretreatment has been found to be more effective with thermal pretreatment of lignocellulosic biomass because in acid pretreatment hemicellulosic part of the biomass get converted into reducible sugars."
9,Bio-methanol,"3.3 Bio-methanol Large scale production of methanol from natural gas and coal is a well-developed technology. Methanol is a valuable liquid fuel and raw material for various synthetic hydrocarbon products. Petrochemical industries use methanol as a raw material for production of various chemicals such as MTBE, formaldehyde, acetic acid and biodiesel via trans-esterification. Methanol is a high octane liquid fuel which can be blended with gasoline and ethanol and can be used with today's vehicle technology at minimal incremental costs. Methanol prices today are competitive with hydrocarbon fuels [65]. Methanol is the most common type of alcohol used for performing the esterification reaction, as it is the least expensive industrial alcohol. In comparison with ethanol, it has a lower price, higher reactivity, simpler recoverability, preventing soap property and azeotrope formation tendency [66]. Bio-methanol is also said to be “wood alcohol.” Sustainable methods of bio-methanol production are currently less economical than ethanol production. Methanol is commonly produced from synthetic gas or biogas and used as a fuel for internal combustion engines. Waste biomass such as old wood or biodegradable wastes are been used to produce methanol [67]. Some feedstocks used for bio-methanol production are described in Table 6. Less work has done on bio-methanol production (Table 6) and hence there is a need of further investigation on pretreatment of lignocellulosic biomass for methanol production. For bio-methanol production selection of microbes is a key step. Microorganisms like methylotrophs are used for oxidation of methane for methanol production. Methane can be easily produced from lignocellulosic biomass which can be than oxidised to bio-methanol with the help of methylotrophs."
