,sections,Text
0,Introduction,"The recent discoveries of the world's largest deepwater field in Brazil brought new challenges. The associated gas from pre-salt fields contains a significant amount of carbon dioxide that has to be removed before its use. This associated gas cannot be vented or burned due to the stringent environmental regulations. Furthermore, the costs associated with the separation of CO2 from natural gas stream are high. CO2 reforming of methane, the so called dry reforming of methane (DRM), is an interesting alternative to the use of associated gas through its conversion to synthesis gas and subsequent production of liquid fuels. During the last few years, the DRM has been intensively investigated for the production of synthesis gas [1]. One of the primary limitations of the dry reforming technology is the catalyst deactivation that occurs due to carbon deposition during the high temperature process [2,3]. Therefore, the development of a catalyst resistant to carbon deposition during CO2 reforming of CH4 is one of the main issues of this technology. Recent research efforts have focused on developing catalysts that minimize the rate of methane decomposition and/or CO disproportion. Carbon deposition is strongly dependent on the type of metal and support used [4,5]. Ni-based catalysts have been extensively studied for the DRM due to its low cost and high activity [3]. However, this metal is prone to coking and then the nature of the support plays an important role on the stability of catalysts for DRM. The literature reports that the use of ceria-based materials improves catalyst stability due to their high reducibility and oxygen transfer properties [5]. The support participates in the dissociative adsorption of CO2 near the metal particles, transferring oxygen to the surface of the metallic particle containing carbon deposits. Therefore, the support promotes the mechanism of carbon removal from the metal. Ni/CeZrO2 catalysts have been tested for methane conversion reactions [6–8]. However, the studies about DRM over Ni/CeZrO2 catalysts are scarce. Furthermore, ceria–zirconia supports exhibit very low surface area, which provides poor metal dispersion. This favors the formation of carbon deposits and catalyst deactivation [9]. To improve metal dispersion, ceria–zirconia may be deposited over a high surface area oxide such as alumina [10–12]. Therefore, the aim of this work is to study the performance of Ni/Ce x Zr1−x O2/Al2O3 (x =0.5; 0.75; 1.0) catalysts for the production of syngas through DRM. The catalysts were characterized by X-ray diffraction (XRD), X-ray fluorescence (XRF), and oxygen storage capacity (OSC). In order to evaluate the formation of carbonaceous deposits on the catalyst surface during the reaction, thermogravimetric (TG) analysis, scanning electron microscopy (SEM) and Raman spectroscopy analyses were carried out."
1,Experimental,
2,Catalysts preparation,"2.1 Catalysts preparation Alumina supports were prepared by calcination of bohemite (Puralox—Sasol) at 1073K in air flow for 6h. The alumina supported ceria and ceria–zirconia samples were prepared by co-impregnation of the alumina with an aqueous solution of cerium(IV) ammonium nitrate (Sigma-Aldrich) and zirconyl nitrate (Sigma-Aldrich) as precursors of cerium and of zirconium, respectively. The samples were dried at 383K for 12h and then calcined in air flow at 1073K for 5h. The Ce x Zr1−x O2/Al2O3 samples were prepared with 20wt% of ceria or ceria–zirconia oxides and x =0.5; 0.75; 1.0. This ceria or ceria–zirconia content was chosen in order to cover completely the alumina surface [13]. Then, the catalysts were prepared by incipient wetness impregnation of the supports with an aqueous solution of Ni(NO3)2·6H2O (Sigma-Aldrich) to obtain 10wt% Ni. The samples were dried at 393K and calcined under air (50mL/min) at 673K for 3h. The following samples were synthesized: (i) Ni/Al2O3 (Ni/Al); (ii) Ni/CeO2/Al2O3 (Ni/Ce/Al); Ni/Ce0.75Zr0.25O2/Al2O3 (Ni/Ce0.75Zr0.25O2/Al); Ni/Ce0.50Zr0.50O2/Al2O3 (Ni/Ce0.50Zr0.50O2/Al)."
3,X-ray fluorescence (XRF),2.2 X-ray fluorescence (XRF) The chemical composition of each sample was determined on a RIGAKU RIX 3100 X-ray spectrometer with a rhodium tube operated at 4kW. Calcined samples (0.5g) were analyzed as self-supported wafers. The measurement technique applied was based on a calibration curve obtained using standards.
4,BET surface area,2.3 BET surface area The BET surface areas of the samples were measured using a Micromeritics ASAP 2020 analyzer by nitrogen adsorption at the boiling temperature of liquid nitrogen.
5,X-ray diffraction (XRD),"2.4 X-ray diffraction (XRD) The X-ray powder diffraction pattern of the calcined and reduced/passivated samples were obtained with Cu Kl=1,5406Å) using a RIGAKU diffractometer. Data were collected under two different conditions: (i) over the 2θ range of 10° to 90° using a scan rate of 0.02°/step and a scan time of 1s/step; (ii) 2θ from 27° to 32°, at a scan speed of 0.02°/step and counting times of 10s/step. The Scherrer equation was used to estimate the crystallite mean diameter of CeO2 and Ni0 particles. For the measurements of the crystallite mean diameter of metallic Ni particles, the line characteristic of Ni0 (200) at 2θ =51.8° was used. The calcined samples were also reduced under pure hydrogen (30mL/min) at 1023K for 1h, purged under N2 at the same temperature for 30min and cooled to 298K. Then, the reactor was maintained at 209K, using a mixture of isopropyl alcohol and liquid nitrogen. Then, the catalyst was passivated with a 5% O2/He mixture for 1h at 209K [14]."
6,CO2 infrared spectroscopy,"2.5 CO2 infrared spectroscopy The infrared spectra of adsorbed CO2 experiments were conducted using a Magna 560-Nicolet equipment. The wafers containing around 20mg of support were first preheated under high vacuum at 773K for 1h. After this, and still maintaining the sample at 773K, the sample was oxidized under air flow (30mL/min) and submitted to vacuum during 30min. Then, the sample was cooled to room temperature and a first spectrum was obtained. Following this pretreatment, 10Torr of CO2 was introduced into the chamber for 1h. The sample was submitted to high vacuum at room temperature for 1h and a CO2 adsorbed spectrum was recorded. According to the literature [15], the optical density of the band of CO2 adsorbed at 1235cm−1 can be used as a quantitative measurement of the surface of the alumina that is not covered by ceria or ceria–zirconia."
7,Oxygen storage capacity (OSC),"2.6 Oxygen storage capacity (OSC) Oxygen storage capacity measurements were carried out in a multipurpose unit connected to a quadrupole mass spectrometer (Balzers, Omnistar). The samples (160mg) were reduced under H2 at 1023K for 1h. Then, the samples were cooled to 723K under He and a 5% O2/He mixture was passed through the catalyst until the oxygen uptake was finished. The reactor was purged with He and the dead volume was obtained by switching the gas to the 5% O2/He mixture. Finally the amount of oxygen consumed on the catalysts was calculated taking into account a previous calibration of the mass spectrometer."
8,Temperature programmed reduction (TPR),2.7 Temperature programmed reduction (TPR) TPR measurements were carried out in a homemade apparatus. The catalyst was pretreated at 673K for 1h under air flow prior to the TPR experiment in order to remove traces of water. The reducing mixture (2% H2/N2) was passed through the sample (80mg) at a flow rate of 30mL/min and the temperature was increased to 1273K at a heating rate of 10K/min.
9,Reaction conditions,"2.8 Reaction conditions CO2 reforming of methane was performed in a quartz reactor at atmospheric pressure. In order to avoid hot spot formation or temperature gradients, catalyst samples (25mg) were diluted with quartz (100mg). Prior to the reaction, the catalyst was reduced under H2 at 1023K for 1h and then heated to 1073K under N2. The reaction was carried out at 1073K and a WHSV=522h−1 over all catalysts. A reactant mixture with CH4:CO2 ratio of 1 and a flow rate of 100mL/min was used. The exit gases were analyzed using a gas chromatograph (Agilent 6890) equipped with a thermal conductivity detector and a Carboxen 1010 column (Supelco). The methane and CO2 conversion was determined as follows: (1) X methane = n methane feed – n methane exit n methane feed × 1 00 (2) X CO 2 = n CO 2 feed – n CO 2 exit n CO 2 feed × 1 00"
