,sections,Text
0,Introduction,"Chiral alcohols belong to a versatile class of chiral synthons and play a pivotal role in synthesizing modern pharmaceuticals and agricultural chemicals, since they can be incorporated into the active pharmaceutical ingredient structures directly as esters or ethers [1,2]. For example, aromatic chiral alcohols are frequently used as building blocks to prepare diverse pharmaceuticals such as the antanacathartic drugs fosaprepitant, rolapitant, and aprepitant (Fig. 1 ), which function as NK-1 receptor antagonists and are very effective for treating nausea and vomiting caused by chemotherapy [3]; the selective cholesterol absorption inhibitor ezetimibe, which is used to treat high blood cholesterol by reducing plasma LDL cholesterol levels and increasing plasma HDL levels [4]; the anti-cancer drug crizotinib, which acts as an anaplastic lymphoma kinase (ALK) and c-ros oncogene 1 (ROS1) inhibitor and was diffusely used for treating non-small cell lung carcinoma [5]; and the platelet aggregation inhibitor ticagrelor, which is widely used for preventing thrombotic events [6]. The ever-growing demand for these chiral alcohols has increased in recent years, and therefore, new strategies to effectively prepare these compounds at a large scale have attracted more attention [7]. Current chemical approaches for preparing these chiral synthons require multiple reaction steps and involve the intensive use of metal catalysts and chiral auxiliaries [8]. For example, the chemical methods for preparation of chiral alcohol (S)-2-chloro-1-(3, 4-difluorophenyl) ethanol ((S)-CFPL) for ticagrelor synthesis are accomplished by the asymmetric reduction of the ketone precursor. These processes often involve the used of plenty of organic solvents and reducing agent [9]. Therefore, these processes normally could result in a large amount of waste and low environmental sustainability [10].Lately, the pharmaceutical industry has sought to address these challenges by embracing the principles of green chemistry [11]. Enzymes are largely employed in the chemical process, offering the possibility of highly enantio-, regio-, and chemoselective transformations with high catalytic turnover rates [12]. For the chemo-enzymatic synthesis of ticagrelor, several biocatalytic approaches have been developed [13–16]. The first approach requires the preparation of the cyclopropyl intermediate 3 of ticagrelor. This can be accomplished either by kinetic resolutions of the corresponding racemic amide by amidase or the racemic esters by lipase [15]. So far, only the whole cell biocatalyst Rhodococcus rhodochrous has been shown to have amidase activity and has been used to resolve cyclopropyl-containing carboxamides [15]. On the other hand, only the lipase from Thermomyces lanuginosus (TlL) showed notable activity toward the corresponding racemic ethyl ester [15]. Recently, Arnold et al. reported a novel biocatalytic approach for synthesizing the key cyclopropane intermediate to ticagrelor, employing a truncated globin from Bacillus subtilis [17]. The engineered enzyme could mediate the cyclopropanation of 3,4-difluorostyrene with ethyl diazoacetate with notable yield, high diastereoselectivity (> 99 % dr) and enantioselectivity (98 % ee), providing another green process for preparing ticagrelor [17]. Meanwhile, Fasan et al. reported an enzymatic method to access chiral cyclopropane-containing intermediates via an engineered myoglobin catalysts. The reaction could be performed in gram-scale [16]. Among all the biocatalytic processes developed so far, the fourth strategy employing enzymatic asymmetric ketone reduction to synthesize chiral alcohol 2 represents another valuable strategy for ticagrelor biosynthesis since the chiral alcohol 2 can be easily transformed into the cyclopropyl amine (Fig. 2 A) [7]. Compared with racemic resolution methods using hydrolases (maximum yield: 49. 9 %), there is no substrate loss with this strategy (maximum yield: 99.9 %). Additionally, this biocatalytic process is more efficient compared with the racemic resolution methods whereas the activities of lipase or amidase used were very low, and thus more attractive for pharmaceutical manufacturing [1]. This strategy is increasingly being applied to synthesize ticagrelor intermediates. However, like other strategies, only a few biocatalysts have been reported for this process. In 2016, Turner et al. screened several ketoreductases from the Codexis Codex® KRED Screening Kit plus the RasADH from Ralstonia sp. and identified three promising biocatalysts with different enantioselectivity for ketone reduction of compound 1 [15]. Meanwhile, Wu et al. found that the ketoreductases from Chryseobacterium sp. CA49 could catalyze the reduction of ketone precursor 1 with excellent stereoselectivity (> 99 % ee) [18]. Through engineering, several mutants with significantly increased activity were discovered [18]. Very recently, Chen et al. also screened a set of ketoreductases, and several promising reductases were applied for ketone reduction of compound 1 [13]. Alcohol dehydrogenases belong to the ‘classical’ family within the short-chain alcohol dehydrogenase/reductase (SDR) superfamily, and are known to catalyze the reduction of a broad variety of ketones [19]. In this study, a rational genome mining strategy based on the natural function of a 1-(4-hydroxyphenyl)-ethanol dehydrogenase from Aromatoleum aromaticum EbN1 was designed and a new alcohol dehydrogenase capable of asymmetric reduction of ketone 2 from R. kyotonensis was discovered. The Rhky-ADH gene was synthesized and functionally overexpressed in E. coli BL21. Whole E. coli cells harboring Rhky-ADH were shown to be an ideal catalyst for the stereoselective reduction of several ketones. Remarkably, Rhky-ADH was used for the enantioselective reduction of 2-Chloro-1-(3, 4-difluorophenyl) ethanone to (S)-2-Chloro-1-(3, 4-difluorophenyl) ethanol with more than 99 % enantiomeric excess (ee) and 99 % conversion. Our study offers another efficient process for preparing the key intermediate of ticagrelor."
1,Material and methods,
2,Materials,"2.1 Materials E. coli DH5α and BL21 (DE3) strains were purchased from TransGen Biotech (China) and used for gene cloning and expression respectively. Q5 High-Fidelity DNA Polymerase, restriction enzymes and T4 DNA ligase were acquired from NEB (USA). Plasmid pET-28(+) was from Invitrogen. Purified Oligonucleotides were obtained from Sangon Biotech (Beijing, China). Antibiotics were from Sigma. All the kits used for DNA, plasmid and gel extraction and genomic DNA purification were procured from Tiangen (Beijing, China). Other chemicals of analytical grade were purchased from commercial sources. 2-Chloro-1-(3, 4-difluorophenyl) ethanone (compound 1) were synthesized according to a previous established method [20]. Non-stereoselective reduction of 1 was accomplished by the same approach [20]. Rhky-ADH gene from R. kyotonensis was synthesized by Synbio Technologies (Suzhou, China). DNA dideoxy sequencing, accomplished by Ruibio Biotech (Beijing, China) was used to confirm the identity of all plasmids. Other ketones were obtained from Beijing Ouhe Technology CO., LTD (China)."
3,Discovery of Rhky-ADH via an enzyme promiscuity-based genome mining method,"2.2 Discovery of Rhky-ADH via an enzyme promiscuity-based genome mining method To discover a useful biocatalyst for the stereoselective synthesis of the intermediate of Ticagrelor, we then examined the Genebank for a known enzyme with a similar substrate specificity. It was noticed that A. aromaticum EbN1 contains a pathway for the degradation of p-ethylphenol [21]. The Hped alcohol dehydrogenase (CAI06282.1) was then selected as a suitable inquiry to perform a PSI-BLAST (Position-Specific Iterative Basic Local Alignment Search Tool) in NCBI (National Center for Biotechnology Information). The searching database was limited to Non-redundant protein sequences (nr) and the organism was limited to Rhodococcus (taxid: 1827). The algorithm parameters (Max target sequences:500, Expect threshold:10 and Matrix: BLOSUM62) was taken. 500 promising dehydrogenases were identified by adopting this searching. The gene (WP_089252776.1) from R. kyotonensis named as Rhky-ADH was cloned into pUC57 and employed for further studies. Rhky-ADH was then amplified by polymerase chain reaction using pUC57-Rhky-ADH with primers as mentioned (Table 1 ). The PCR products were then purified. On the other hand pET28a were also amplified with primers listed in Table 1 and purified. These two PCR products were then ligated with Gibson Assembly Master Mix according to the manufacture’s protocols. Thus, Rhky-ADH was cloned into pET28a with the NdeI and XhoI restriction sites, followed by addition of an N-terminal His6 which is origined from the pET28a vector. This construction leads to the production of an expression plasmid containing Rhky-ADH gene (pET28- Rhky-ADH). The recombinant plasmids were retransformed into E. coli DH5α cells and prepared from individual transformants. The right plasmids were confirmed by DNA sequencing."
4,Heterologous expression of Rhky-ADH in E. coli BL21,"2.3 Heterologous expression of Rhky-ADH in E. coli BL21 After the construction of the expression vector for Rhky-ADH, E. coli BL21 (DE3) cells was used to produce recombinant proteins. pET28-Rhky-ADH was retransformed into E. coli BL21 (DE3) cells by heat shock method [22]. Single colony harboring kanamycin resistance plasmid was inoculated in LB media (50 mL) and incubated overnight at 37 °C. 2 mL of the overnight culture was then transformed into 200 mL (10 times) fresh LB medium supplemented with kanamycin (50 μg/L). The fermentation was performed at 37 °C until the optical density of culture was reached to 0.8, following cooling down of culture by keeping in ice for 15 min. Furthermore, the culture was then induced with 0.1 mM isopropyl-β-d-dthiogalactopyranoside (IPTG) with constant shaking for further 14 h at 23 °C. After fermentation, 1 mL of the culture was centrifuged (10000 rpm, 5 min) and analyzed by sodium dodecyl sulfate-polyacrylamide gel electrophoresis (SDS-PAGE). 200 mL of the fermentation cultures (OD≈2.1), harvested by centrifugation (4000 rpm, 25 min) were resuspended with phosphate buffer (30 mL, pH, 7.0). 1 mL of the cells were then repacked to 2 ml Eppendorf tube and centrifugated. The pellets were stored at −80 °C for further use."
5,"Synthesis of 2-chloro-1-(3, 4-difluorophenyl) acetone","2.4 Synthesis of 2-chloro-1-(3, 4-difluorophenyl) acetone 8.4 g of Aluminum trichloride (31.50 mM, 0.9 eq) was added to 6.92 mL of 1, 2-difluorobenzene (36.06 mM, 1.0 eq) at room temperature. The mixture was heated at 50 °C and then 5.58 mL of chloroacetyl chloride (35.06 mmol, 1.0 eq) was added within 20 min [20]. Furthermore, the mixture was stirred for 60 min until the reaction was completed. After the completion of reaction, 30 mL of hydrochloric acid (1 N) and a small amount of water were slowly added. The temperature was kept below 60 °C during the whole process. The reaction mixture was extracted with dichloromethane used in triplicate and the collected oil layer was washed with saturated NaCl solution. The organic layer was further dried with Na2SO4 and evaporated in vacuum. The crude product was obtained and further purified by silica gel column chromatography. Purified 2-chloro-1-(3, 4-difluorophenyl) acetone (5−10 mg) in CDCl3 were then analyzed by 1H NMR [20]."
6,Enzymatic assays,"2.5 Enzymatic assays Enzymatic reduction of 2-chloro-1-(3,4-difluorophenyl) acetone was achieved by the whole cells expressed with Rhky-ADH. In a typical assay, 100 mg of wet cells in phosphate buffer (1 mL, pH 7.0, 0.2 M) with 2-chloro-1-(3,4-difluorophenyl) acetone (6 mg/mL), NADH (0.5 mg/mL) and 40 μL isopropanol. Reaction with normal E. coli without induction was selected as control. All the reactions were performed at 25 °C for 24 h and extracted with 1 mL ethyl acetate. After centrifugation, the organic layer was analyzed by chiral HPLC. (Shimadzu system, controler; Shimadzu CMB-20A, diode array detector; Shimadzu SPD-20A, pumps; Shimadzu LC-20A) equipped with a Chiralcel IF column. UV absorption was monitored at 260 nm by employing the gradient with 90 % acetonitrile and 10 % isopropanol. Optically pure 2-chloro-1-(3,4-difluorophenyl) ethanol was used to determine the configuration of the products. The retention time for (S)-2-chloro-1-(3,4-difluorophenyl) ethanol and (R)-2-chloro-1-(3,4-difluorophenyl) ethanol was 5.72 min and 6.706 min respectively."
7,Bioinformatics and structure analysis of Rhky-ADH,"2.6 Bioinformatics and structure analysis of Rhky-ADH The sequences of putative alcohol dehydrogenases were download from NCBI (https://www.ncbi.nlm.nih.gov/). Phylogenetic trees of the alcohol dehydrogenases were constructed using the minimum evolution and neighbor joining method. Phylogeny was tested by bootstrapping with 1000 replications and the Poisson-correction amino acid model was used. Homology model of Rhky-ADH was constructed by the protein threading and fold recognition server I-TASSER (https://zhanglab.ccmb.med.umich.edu/I-TASSER/) [23]. 3D structures were compared by PyMOL. Multiple sequence alignments were performed by using the program ClustalW and visualized with ESPript 3.0 (http://endscript.ibcp.fr/ESPript/cgi-bin/ESPript.cgi) to identify strictly conserved amino acid residues. To validate the catalytic tetrad, an alanine scan was performed by site-directed ligation-independent mutagenesis (SLIM) [24]."
8,Optimization of reaction conditions,"2.7 Optimization of reaction conditions The reaction conditions for Rhky-ADH were further optimized to develop a proper process for preparation of optically pure 2-chloro-1-(3,4-difluorophenyl) ethanol. The standard assay and factors affecting the enzymatic activity were investigated. In biocatalytic reactions, the concentration of substrate and catalysts could significantly affect the yield and conversion. Therefore, different concentrations of the substrates (10, 20, 30, 40, 50, 60, 80, 100 mg/mL) were first test using 100 mg/mL wet cells as catalysts. The assays were performed in phosphate buffer (1 mL, pH = 7.0, 0.2 M) containing isopropanol (40 μL, 0.04 equiv) and 0.5 mg/mL NADH. The reaction mixtures were kept at 25 °C for 24 h with continuous shaking (220 rpm) and extracted with ethyl acetate (1 mL). Moreover, the organic layer obtained by centrifugation was then analyzed by chiral HPLC. 2 mg/mL benzoylamide were added as a reference to determine the conversion. The experiments were performed in triplicate. To probe the optimal concentration of biocatalysts used in the reaction, different concentration of wet cells (20, 30, 50, 100, 150, 200 mg) were suspended in 1 mL phosphate buffer containing 80 mg/mL 2-chloro-1-(3,4-difluorophenyl) acetone, 0.5 mg/mL NADH and 150 μL isopropanol (0.15 equiv). All the reactions were shaken at 25 °C for 24 h (220 rpm) and extracted with 1 mL ethyl acetate. Conversions were monitored by chiral HPLC. The experiments were performed in triplicate. The effect of temperature on enzyme activity was also studied. A commonly used buffer (50 mM Tris, 50 mM boric acid, 33 mM citric acid and 50 mM Na2PO4, pH 8.0) was employed. 1 mL of this buffer containing 80 mg/mL substrate, 0.5 g/LNADH, 150 μL isopropanol (0.15 equiv) were assayed with 100 mg/mL wet cells under different temperature (15, 20, 25, 30, 35, 40 °C). Each reaction was performed at 24 h. Thermostability of Rhky-ADH was test under 25 °C, 30 °C or 35 °C. Similarly, the wet cells were incubated for different time intervals (1, 2, 3, 4, 8 and 12 h) and assayed with the substrate as described previous. Each reaction was performed at 220 rpm for 24 h. All the experiments were performed in triplicate. Moreover, the effect of pH on enzyme activity was investigated using the same buffer. The pH was adjusted by NaOH or HCl. The reaction system was same as described above except the pH was from 6 to 11. The substrates are organic, oily compounds and are almost insoluble in water. Therefore, the effects of organic cosolvent were investigated using seven different kinds of organic solvents including dimethyl sulfoxide (DMSO), methanol (MeOH), ethanol (EtOH), isopropanol (IPA), N,N-dimethylformamide (DMF), tetrahydrofuran (THF) and acetonitrile (ACN). 100 μL of each cosolvent were added and assayed. The system lacking no cosolvent was taken as a control. All the experiments were performed in triplicate. To investigate the optimal amount of isopropanol on enzyme activity, different volume of isopropanol (50−300 μL) were added in 1 mL assay buffer which contains 100 mg/mL wet cells, 80 mg/mL substrate and 0.5 g/LNADH. All the reactions were performed at 25 °C for 24 h (220 rpm) and analyzed as described before. All the experiments were performed in triplicate. Cofactor is another important factor that could significantly affect the activity of Rhky-ADH. To study the effect of coenzyme amount on the reaction, four different concentration of NADH (0.5 mg/mL, 0.1 mg/mL, 0.05 mg/mL NADH and no coenzyme) were set up in the experiments. Time course of the reaction (0.5 h, 1 h, 2 h, 4 h, 12 h, 18 h, 24 h and 48 h) under these four conditions were also monitored. All the reactions were carried out at 25 °C for 24 h (220 rpm). The effects of metal ions (K+, Ca2+, Na+, Mg2+, Zn2+, Fe2+, Cu2+, Mn2+, Ni2+, Co2+ and Li+) on activity of Rhky-ADH were studied at a final concentration of 1 mM. System treated with EDTA was selected as a control. Other conditions are the same as described before. All the experiments were performed in triplicate."
9,Substrate specificity,"2.8 Substrate specificity To determine the substrate specificity of Rhky-ADH, seven different ketones including Acetophenone, 2-Chloro-1-(4-fluorophenyl) ethanone, 2-Chloro-1-(4-fluorophenyl) ethanone, 3,4-Difluoroacetophenone, 2-Fluoroacetophenone, 3-Chloroacetophenone, 3,5-bis(trifluoromethyl) acetophenone, 5-(4-Fluorophenyl)-5-oxopentanoic acid were selected and assayed. Reactions were performed in 1 ml buffer (pH = 7.0) containing 150 μL isopropanol, 100 mmol ketone, 0.5 mg/mL NADH and 100 mg wet cells and kept at 25 °C for 4 h with constant shaking at speed 220 rpm. After reaction the mixture was extracted with ethyl acetate and analyzed by chiral HPLC. For the analysis of substrates Acetophenone, 3-Chloroacetophenone and 5-(4-Fluorophenyl)-5-oxopentanoic acid, a Chiral OJ-H column was used. For the analysis of substrates 2-Chloro-1-(4-fluorophenyl) ketone, 3,4-Difluoroacetophenone and 2-Fluoroacetophenone, a Chiral IF column was used. The analysis 3, 5-bis(trifluoromethyl) acetophenone was accomplished by a Chiral OD-H column."
