,sections,Text
0,Introduction,"Synthesis of high value commodity chemicals from biomass has attracted considerable interest due to improved economics and the potential to lower the cost of biofuel production. Furfural is by volume one of the largest biomass based chemicals produced today, with over 600 ktons of capacity available worldwide [1]. Furfural can be hydrogenated into tetrahydrofurfuryl alcohol (THFA) in the vapor phase [2]. The gas phase dehydration of THFA over Al2O3 produces 3,4-2H-dihydropyran (DHP) [3–5]. DHP is known as a protection reagent of alcohol and phenols [6,7], in for example the syntheses of testosterone acyl esters [8]. Our group has previously reported that DHP is an important intermediate in the dehydration-hydration-hydrogenation (DHH) process to obtain 1,5-pentandediol (1,5-PD) from THFA [9–11]. Paul et al. [12] first reported that the dehydration of THFA over alumina produced DHP. Kline et al. [13] investigated the THFA dehydration over alumina at 623 K and reported DHP yields of 70%. Yamada et al. [14] studied alumina modified with Cu in THFA dehydration and observed improve catalytic stability and high DHP selectivity when adding hydrogen flow. In our previous research, DHP yields of 86% were achieved in gas-phase THFA dehydration over γ-Al2O3 at 648 K [11]. Since the 1960s, there have been multiple studies on the mechanism of THFA dehydration over γ-Al2O3. Gensler et al. proposed that the mechanism of THFA dehydration may proceed via a Wagner-Meerwein rearrangement reaction. In their research, 14C-labelled THFA was dehydrated over γ-Al2O3 and the 14C was found in 2- and 6-position of DHP (see Scheme 1 ). This conclusion was based on the distribution of products following oxidation of the 14C labeled DHP product by O3 or nitric acid [15]. Butler’s group reported that 2-methylenetetrahydrofuran did not isomerize to DHP under the same condition as the THFA dehydration reaction. Therefore, they believed that 2-methylenetetrahydrofuran was not an intermediate in THFA dehydration [16]. Schwarz et al. studied the THFA dehydration using 13C-labelled precursors in combination with collisional activation mass spectrometry. According to their results, the ring-enlargement was derived from a ring-enlarged oxonium ion [17]. These mechanisms suggest a diversity of possible pathways in this dehydration process. The objective of this paper is to gain insights into the kinetics and mechanism of THFA dehydration reaction over γ-Al2O3 catalyst in gas phase. Little work has been performed to date in studying the active sites in this dehydration reaction. The surface properties of solid acid catalysts were characterized, a mechanism was proposed based on the isotopic analysis, and a kinetic rate law was derived from the mechanism and fit to the experimental data. The results of this paper will allow us to develop a fundamental understanding of the underlying chemistry of this dehydration reaction and provide directions for designing improved catalytic systems."
1,Experimental section,
2,Materials,"2.1 Materials NH4 +-ZSM-5 (SiO2/Al2O3 = 30), NH4 +-Beta (SiO2/Al2O3 = 25), and NH4 +-Y (SiO2/Al2O3 = 30) were purchased from Zeolyst International. γ- Al2O3 was purchased from Strem Chemicals. THFA (99%, Sigma-Aldrich), DHP (95%, AK Scientific), 3,6-Dihydro-2H-Pyran (96%, AK Scientific), and D-[1-13C]xylose (100%, Omicron Biochemicals, Inc.) were used in this research."
3,Catalyst preparation,"2.2 Catalyst preparation All catalysts were crushed and sieved to 45–80 mesh. The catalysts were pretreated in flowing He at 673 K for 1 h before the reaction. NH4 +-ZSM-5, NH4 +-Beta, NH4 +-Y catalyst were calcined in a muffle furnace at 773 K for 4 h to convert to their hydrogen form prior to reaction tests."
4,Catalyst characterization,"2.3 Catalyst characterization Ammonia temperature-programmed desorption (NH3-TPD) and isopropylamine temperature-programmed desorption (IPA-TPD) were performed in a Micrometrics Autochem II 2920 instrument to obtain the total acid sites and Brϕnsted acid sites. Comparing the kinetic diameter of the THFA reactant (5.7 Å) to the channel and pore diameters of the catalysts tested suggests that the THFA can access all of the acid sites as determined by NH3- and IPA-TPD. Approximately 100 mg of the sample was packed in a quartz cell and pretreated at 673 K for 1 h in He. For NH3-TPD, the sample was saturated with 15% NH3/He at 423 K for 1 h, and then flushed with He for 30 min to remove the physical adsorption of ammonia. The TPD process was performed by heating the sample at the rate of 10 K·min−1 from 423 K to 973 K under flowing He. The amount of ammonia desorbed was calculated by integrating the thermal conductivity detector (TCD) signal. For IPA-TPD, the IPA was injected in pulses into the sample at 323 K until saturation, and then the sample was purged with He for 1 h. In the IPA-TPD process, propene - which decomposes from IPA - was quantified using an online mass spectrometer to determine the Brϕnsted acid site density."
5,Nuclear magnetic resonance,"2.4 Nuclear magnetic resonance Quantitative 13C nuclear magnetic resonance (NMR) experiments were performed with 13C isotopically labeled xylose. A Bruker Biospin (Billerica, MA) AVANCE III 500 MHz spectrometer fitted with a DCH (13 C-optimized) cryoprobe was used to analyze the samples with the Bruker standard pulse sequence ‘zgig30’ and the following parameters: an inter-scan relaxation delay of 15 s, a sweep width of 240 ppm centered at 110 ppm, and an acquisition time of 1 s with 59,520 data points and 128 scans. Before the test, Deuterium oxide (D2O) was added to the sample (1:9 v/v) for the analyses. Mestrelab Research’s MestReNova software was used to process the spectra."
6,Catalytic experiments,"2.5 Catalytic experiments THFA dehydration reaction studies were carried out in a down-flow fixed bed reactor with γ-Al2O3 or zeolite catalysts at 101.3 kPa. The 1/4 OD stainless steel tube was loaded with catalyst and secured in a tube furnace comprised of aluminum blocks, heating tape, and insulation. The catalysts were pretreated in flowing He (40 ml/min, Airgas, industrial grade) at 673 K for 1 h prior to the reaction, except for the studies outlined in Section 3.3, in which different pretreatment temperatures were employed. The reactor was cooled to the reaction temperature following the pretreatment step. The feed (Tetrahydrofurfuryl alcohol, 99%) was pumped into the reactor with an HPLC pump (Varian Prostar 210 Series). Helium gas, DHP, and/or H2O were co-fed into the reactor for the kinetic studies in Section 3.5 to measure the reaction rate as a function of the concentration of the reactants and products (see Table S1). The vapor phase reactor effluent was passed through a dry ice + acetone bath condenser. The collected liquid samples were analyzed by gas chromatography (Shimadzu GC 2010 equipped with a flame ionization detector (FID) and a RTX-VMS column)."
7,Results and discussion,
8,THFA dehydration over various solid acids,"3.1 THFA dehydration over various solid acids The THFA dehydration reaction was investigated over a series of solid acid catalysts. DHP was the main product for all of the catalysts studied. Fig. 1 shows that H-Beta, H-Y, and H-ZSM-5 zeolite catalysts all gave similar DHP selectivity (53–61%). H-Beta was roughly two times more active than the other zeolites, with a THFA conversion of 24% (versus 15% and 12% for H-Y and H-ZSM-5, respectively). Notably, a 90% DHP selectivity at 70% THFA conversion was achieved over γ-Al2O3, making it the most active and selective of all the catalysts studied. DHP formation turnover frequencies (TOF) were obtained by normalizing the specific rates with the Lewis acid site densities, as shown in Table 1 . External and internal mass transfer limitations were shown not to exist based on Mears and Weisz-Prater criteria, as shown in Table S2. The Brϕnsted acid site (BAS) and Lewis acid site (LAS) densities calculated using IPA-TPD and NH3-TPD, respectively are listed in Table 1. We observed that the LAS of the H-form zeolites increased in the same order (H-Y < H-ZSM-5 < H-Beta) as the DHP selectivity (Fig. 1), showing that the DHP selectivity rises with an increase in Lewis to Brϕnsted acid site ratio. Moreover, the Lewis acid site density for γ-Al2O3 was 0.34 mmol/g with few Brϕnsted acid sites (0.09 mmol/g) detected. This indicates that γ-Al2O3 contained predominantly Lewis acid sites, which is in accordance with the literature [18]. The predominantly Lewis acidic γ-Al2O3 exhibited the highest DHP selectivity (Fig. 1), which suggests that Lewis acid sites are likely the active sites for DHP formation in THFA dehydration reaction. In addition, nearly 80% DHP selectivity was achieved over a ZrO2 catalyst at 648 K, providing further evidence catalysts with a high concentration of Lewis acidity are more selective to the DHP product. The TOF of γ-Al2O3 (156.9 h−1) was five to seven times higher than other catalysts tested for THFA dehydration. As the reaction progressed, all of these solid acid catalysts underwent deactivation shown in the Fig. S1. The first-order deactivation constants (kd) were calculated by plotting the DHP formation rate versus time on stream as shown in Table 1."
9,THFA dehydration over γ-Al2O3,"3.2 THFA dehydration over γ-Al2O3 Dehydration of THFA over γ-Al2O3 was investigated at a low space velocity to observe the product selectivity at high conversion. As seen in Fig. 2 A, near 100% THFA conversion and 90% DHP yields were obtained at 648 K and atmospheric pressure over 36 h time-on-stream, which was in line with our previous results [11]. Solid coke formed on the catalyst at these conditions, as shown by TGA characterization of the spent catalyst in Fig. S2. We also investigated the THFA dehydration reaction at low conversion, as shown in Fig. 2B, to better observe the deactivation and regenerability of γ-Al2O3. The initial yield was not fully recovered after a calcination step at 773 K, which is likely due to a loss in γ-Al2O3 surface area (see Table S3 in SI). However, the initial activity was nearly fully regained with subsequent regenerations, with only a 2.5% loss in activity following the 3rd regeneration step."
