,sections,Text
0,Introduction,"The growing energy demand has caused serious environmental problems; this has created the necessity for replacing fossil fuels with sustainable energy sources (da Silva Veras et al., 2017; Lee, 2017). Hydrogen is now considered as one of the alternatives to fossil fuels. It is preferred over biogas or methane because it is not chemically bound to carbon, therefore the only product of its combustion is water (Azbar et al., 2009; Ferchichi et al., 2005). Also, it has a high-energy yield of 122 kJ g−1, which is almost three times higher than hydrocarbon fuels (Rosales-Colunga et al., 2010). Although hydrogen has showed potential to be used for clean energy purposes, it is produced mostly by fossil fuel processing technologies; which are expensive and highly polluting due to the operating conditions (Holladay et al., 2009). Whereas in biological methods, hydrogen is produced by the metabolic transformation of a carbon source by a variety of microorganisms under anaerobic dark fermentation (Mohan et al., 2013). This process has the advantage of not requiring direct solar input, of accepting a variety of inexpensive substrates, and using a very simple reactor technology (Bao et al., 2012). The application of cheap substrates on hydrogen production has been widely studied. Among a wide variety of economic carbon sources, cheese whey (CW), is a promising carbohydrate-rich substrate due to its nutritional characteristics which are beneficial for the hydrogen-producing bacteria (Prazeres et al., 2012). This waste is the by-product obtained from cheese production which represents around 85%–90% of the total volume of processed milk. It is estimated that 190 x 106 tons year−1 of CW are produced worldwide (Ryan and Walsh, 2016). Typical CW mainly contains lactose (4.5–5.0% w v−1), soluble proteins (0.6–1.0% w v−1), lipids (0.4–0.5% w v−1), and mineral salts (6%–10% of dried extract) (Zhou et al., 2019). The low lactose content of CW requires processing large quantities of waste for H 2 gas production which represents an economic disadvantage (Kargi et al., 2012). On the contrary, cheese whey powder (CWP) is a concentrated and commercial form of CW. The use of CWP eliminates expensive ultrafiltration steps and has other considerable advantages over CW such as reduced volume, concentrated lactose content, long term stability and easy storage and transportation (Kargi and Ozmihci, 2006). Several authors have reported the use of this substrate for hydrogen production by strict anaerobes such as Clostridium saccharoperbutylacetonicum (2.70 mol mol−1 lactose) (Ferchichi et al., 2005), mixed cultures (1.8 mol mol−1 lactose) (Vasmara and Marchetti, 2017) or facultative anaerobes such as Escherichia coli (1.78 mol mol−1 lactose) (Manuel Rosales-Colunga et al., 2013), or E. aerogenes (2.04 mol mol−1 lactose) (Rai et al., 2012). Among the fermentative hydrogen producers; bacteria belonging to Enterobacter genus are attractive due to their high hydrogen evolution rate and because they have two routes to produce hydrogen known as the formate pathway and NADH pathway (Lu et al., 2009). Even when Enterobacter is a genus widely studied for hydrogen production, to our knowledge, there is only one report addressing the use of a pure culture of Enterobacter with CW as substrate (Rai et al., 2012). Therefore, the aim of the present study was to evaluate the combined effects of temperature, initial pH and CWP concentration on the hydrogen production by E. asburiae applying the response surface methodology (RSM). In addition, a chemometric analysis of the experimental data concerning to the metabolites produced was applied with the aim to find and group various fermentation conditions which led to the different distribution of the metabolic products in each experimental set."
1,Materials and methods,
2,Strain and culture media,"2.1 Strain and culture media E. asburiae was cultured at 25 °C in agar plates with growth medium containing in g dm−3 0.25 yeast extract (Difco), 2.75 Bacto-tryptone (Difco), and 20 lactose (Sigma). For batch fermentation experiments, CWP used was purchased from Land O’ Lakes Inc. (Minnesota, USA) with a composition as follows: 75% (w w−1) lactose, 14.5% (w w−1) protein, 1.5% (w w−1) lipids and 8.8% (w w−1) mineral salts. Before its use CWP was pasteurized during 30 min at 65 °C and chilled 20 min on ice."
3,Experimental design,"2.2 Experimental design A central composite design (CCD) 23 was applied to determine the effect of temperature ( ° C), initial pH and initial CWP concentration (g dm−3) on the hydrogen yield and production rate by E. asburiae. The levels of the evaluated factors are listed in Table 1 and the design matrix with the corresponding hydrogen yield and production rate results are presented in Table 2. The empirical second order polynomial model was applied (Eq. (1)) to build surfaces graphs and to predict the optimum conditions: (1) Y = β 0 + ∑ i = 1 k β i X i + ∑ i = 1 k β i i X i 2 + ∑ i = 1 k − 1 ∑ j = 2 k β i j X i X j where Y is the predicted response, β 0 is the model intercept, β i is the linear coefficient, β i i is the interaction coefficient, β i j is the interaction coefficient, whereas X i X j are independent variables (Gunst et al., 1996). The experimental design and the statistical analysis were performed with the Design Expert v7.0 software."
4,Batch fermentations,"2.3 Batch fermentations Pre-inocula of E. asburiae were grown in liquid medium containing in g dm−3 20 lactose, 0.25 yeast extract (Difco) and 2.75 g dm−3 Bacto-tryptone. Cells were harvested, washed and inoculated into 120 cm3 serological bottles (Prisma, DF, Mex) containing 110 cm3 of production medium with the corresponding CWP concentration according to Table 2. Production medium consisted in g dm−3 of: 0.25 yeast extract (Difco) and 2.75 Bacto-Tryptone (Difco) supplemented with 1 cm3 dm−3 of trace elements solution with a composition in g dm−3: 0.015 FeCl3 ⋅ 4H2O, 0.00036 Na2MoO4 ⋅ 2H2O, 0.00024 NiCl2 ⋅ H2O, 0.0007 CoCl2 ⋅ 6H2O, 0.0002 CuCl2 ⋅ 2H2O, 0.0002 Na2SeO3 and 0.01 MgSO4. Cultures were started at an initial optical density at 600 nm wavelength (O.D. 600 nm ) of 0.5. Initial pH was adjusted in each serological bottle according to the experimental design (Table 2). Silicon stoppers and screw caps were used to avoid gas leakage from the bottles."
5,Analytical methods,"2.4 Analytical methods The volume of biogas produced was measured periodically by the acidic water ( pH < 2 ) displacement method in an inverted burette connected to the serological bottles using a rubber tubing and a needle. The percentage of hydrogen in the gas was measured using a gas chromatograph (6890N, Agilent Technologies), equipped with a thermal conductivity detector and using an Agilent J&W HP-Plot Molesieve column (30 m x 0.32 mm i.d. x 12 μ m film thickness). Liquid samples of 1 cm3 were taken, diluted and filtered using a 0. 22 μ m syringe filter. The final concentration of lactose, formic acid, and acetic acid were determined using a High-Performance Liquid Chromatograph (HPLC, Infinity LC 1220, Agilent Technologies) with a refraction index detector (Agilent Technologies) and a column Rezex ROA (Phenomenex, Torrance) at 60 °C, and 0.0025 M H 2 SO4 as mobile phase at 0.05 cm3 min−1. The final concentrations of ethanol and 2,3-butanediol were determined using a gas chromatograph (GC, 6890N, Agilent Technologies) with a flame ionization detector (Agilent Technologies). The capillary column HP-Innowax (30 m x 0. 25 μ m i.d. x 0 . 5 μ m film thickness, Agilent Technologies) was used to perform the analysis."
6,Data organization and methods of data exploration,"2.5 Data organization and methods of data exploration The studied experimental data set was organized into matrix X (16 x 6), which rows represent 16 objects (experiments of hydrogen production under various conditions), whereas the columns correspond to the studied parameters (metabolites produced in CWP fermentation), listed in Table 3. The studied data was centered and standardized before principal component analysis (PCA) (Djaković Sekulić et al., 2016; Howaniec et al., 2015; Jolliffe, 2002; Smoliński, 2011; Wold et al., 1987), and hierarchical clustering analysis (HCA) (Gentle et al., 1991; Howaniec et al., 2015; Milligan and Romesburg, 1985; Smoliński, 2008) models were constructed. The PCA and HCA are the methods most often applied in data exploration. PCA allows reducing data dimensionality and visualization of the studied data by projection of objects and parameters on the space defined by the score and loading vectors (Djaković Sekulić et al., 2016; Howaniec et al., 2015; Jolliffe, 2002; Smoliński, 2011; Wold et al., 1987). It enables to decompose the data of a matrix X (m x n) into two matrices, S (m x fn) and D (n x fn), called score and loading matrices, respectively, where m and n denote the number of objects and parameters, respectively, whereas fn denotes the number of significant factors called the Principal Components (PCs). The hierarchical clustering analysis (Gentle et al., 1991; Howaniec et al., 2015; Milligan and Romesburg, 1985; Smoliński, 2008) allows investigating the similarities between studied objects in the parameter space, and between the parameters in the object space. The results of HCA are presented in the form of dendrograms differing in terms of the applied similarity measure between objects, as well as the way the similar objects are connected. The linkage methods include the single linkage, average linkage, complete linkage, centroid linkage and Wards linkage method (Gentle et al., 1991; Milligan and Romesburg, 1985). To complement the analysis of HCA and to determine the relationships between objects in the parameters space and parameters in the objects space, a color map of the experimental data enabling a more in-depth interpretation of the data structure, and parallel tracing the similarities between studied objects and parameters was employed (Smoliński, 2014, 2008)."
7,Results and discussion,
8,Hydrogen yield under different operating conditions,"3.1 Hydrogen yield under different operating conditions The RSM was applied with the aid of a CCD in order to obtain the optimum combined effect of temperature, initial pH and CWP concentration on hydrogen yield by E. asburiae. In Table 2, the different experimental conditions evaluated and the respective hydrogen yield results are shown. According to the analysis of the Box–Cox plot, a data transformation was required to ensure that the model meets the assumptions required for the analysis of variance (ANOVA). Therefore, a natural Log transformation was applied. The ANOVA of the optimization study (Table 4) showed that hydrogen yield was significantly affected (p < 0.05) by the quadratic terms of temperature and pH. As showed in Table 2, the highest hydrogen yield (1.23 ± 0.01 mol H 2 mol−1 lactose) was reached by the central points (Exp. 8 and 9) of the experimental design at 30 °C, pH 6.8 and 30 g dm−3 of CWP. Experiments 1 and 16 with the axial points of CWP concentration, 30 °C and initial pH 6.8, together with experiment 4, showed hydrogen yields in a range of 0.71–0.80 mol H2 mol−1 lactose. Moreover, lower yields in a range of 0.01–0.07 mol H2 mol−1 lactose were obtained by experiments 2, 12 and 14 at 15 °C along with experiment 15 at 45 °C. On the other hand, the pair of experiments 7 and 10 and 6 and 11 with the axial points of temperature and pH, respectively, showed no hydrogen production. The same was observed in experiments 3, 5 and 13 at 45 °C. The final second-order-polynomial in terms of the coded factors after the natural Log transformation is expressed as follows: (2) L n ( Y H 2 + 0 . 01 ) = 0 . 21 − 0 . 49 T + 0 . 38 pH − 0 . 11 CWP − 0 . 24 T ∗ pH + 0 . 61 T ∗ CWP + 0 . 056 pH ∗ CWP − 1 . 62 T 2 − 1 . 62 pH 2 − 0 . 14 CWP 2 Which represents the hydrogen yield ( Y H 2 ) as a function of the evaluated variables in the experimental region. The value of the regression coefficient (R 2 = 0 .91) revealed that the regression model was an accurate representation of the experimental data, which can explain 91.0% of the variability of the dependent variable. This model was used to construct the response surface and contour plots for hydrogen yield (Fig. 1). Fig. 1 A–B, shows the interaction of temperature and pH on hydrogen yield when the CWP concentration is fixed at 30 g dm−3. It is possible to observe that the highest hydrogen yield is achieved at a small range of temperature and pH. When temperature and pH are raised from 15 to 30 °C and 4.8 to 7, respectively, an increase in hydrogen yield is observed. However, a further increase to 35 °C and pH 8 leads to a marked drop on hydrogen yield. In Fig. 1C–F is easy to observe that increasing CWP concentration does not increase the hydrogen yield. Fig. 1C–D shows that the highest hydrogen yields are achieved at CWP concentrations in a range of 15 to 35 g dm−3 as long as temperature is maintained in a range of 22.5–30 °C. The same effect is observed in Fig. 1E–F, where initial pH must be maintained at slightly acidic to neutral conditions of 6.5–7.5. This effect can be attributed to a possible substrate inhibition at CWP concentrations above 15 g dm−3. High substrate concentrations trigger the accumulation of organic acids that are inhibitory to hydrogen-producing bacteria. Although in this study, the analysis of soluble metabolites produced at each experimental condition showed that the organic acids are synthesized at a low extent compared to ethanol and 2,3-butanediol, being the alcohols, the most abundant liquid metabolites produced (Table 3). Another possible reason, could be the high osmolality caused by the highest CWP concentrations, resulting in growth inhibition and incomplete substrate conversion (Ciranna et al., 2014). The pH is considered a key variable in dark fermentation processes, since it can directly affect the hydrogenase activity and metabolic pathways. The optimum pH range observed in this study is in agreement with the optimum range for hydrogen production using CW as reported by several authors. For instance, De Gioannis et al. (2014) evaluated different pH values in the range of 5.5–8.5 using activated sludge and concluded that the optimum pH range for hydrogen production was between 6.5–7.5. Ferchichi et al. (2005) evaluated the initial pH in a range of 5–10 and found that hydrogen yield peaked at an initial pH 6. At the same time, operating temperature also has a strong influence on fermentative hydrogen production. Wang and Wan (2009) states that in an appropriate range, increasing culture temperature increases the ability of hydrogen-producing bacteria to evolve hydrogen during the fermentative process. It can be explained by the enhancement of the microbial metabolism, but an excessive temperature level affects the cell membrane integrity (Infantes et al., 2011; Raso and Barbosa-Cánovas, 2003) which inactivates the microorganism and in turn hydrogen production. Several authors have reported different hydrogen yields which can be compared with the highest yield of 1.23 ± 0.01 mol H2 mol−1 lactose achieved in this work. For instance, Rai et al. (2012) evaluated the hydrogen production at 30 °C by E. aerogenes MTCC 2822 using diluted raw CW at several lactose concentrations in a range of 5–40 g dm−3 at initial pH 6.8, achieving hydrogen yields in a range of 0.77–2.04 mol mol−1 lactose. Vasmara and Marchetti (2017) reported a hydrogen yield of 1.81 mol H2 mol−1 lactose at 35 °C, initial pH 8.0 and 51 g dm−3 lactose using scotta permate. De Gioannis et al. (2014) evaluated different pH set-up values in a range of 5.5–8.8 achieving different hydrogen yield values from 0.04–2.6 mol H2 mol−1 lactose using anaerobic activated sludge. While Blanco et al. (2019) reported a maximum hydrogen yield of 1.4 mol mol−1 lactose at 25 °C with synthetic CW at an initial chemical oxygen demand (COD) of 24 g dm−3. The yield achieved by E. asburiae is within the range reported by these authors. The theoretical hydrogen yield using lactose is 8 mol H2 mol−1 lactose, however lower yields are achieved in practice. This stoichiometric yield is only attainable under near-equilibrium conditions, which implies very slow hydrogen rates and/or at very low hydrogen partial pressure (HPP) (Nath and Das, 2004). As HPP increases, hydrogen synthesis decreases and metabolic pathways shifts toward production of more reduced substrates, such as lactate and alcohols (Hallenbeck and Benemann, 2002; Nath and Das, 2004). In this study, high substrate concentrations used may have provided high HPP which contributed to the low hydrogen yields achieved by the experiments with high level of CWP concentration (exp. 12, 13, 14, 15 and 16). At a metabolic level, low hydrogen yields indicate the presence of hydrogen competing pathways. In bacteria belonging to Enterobacter genus, hydrogen production is carried out through two ways, one is dependent of the cleavage of pyruvate into formate and Acetyl-CoA and the other one depends on the oxidation of NADH (Lu et al., 2009). Therefore, the conversion of phosphoenol-pyruvate and pyruvate into reduced acids such as succinate and lactate, as well as alcohols such as ethanol and 2,3-butanediol, reduces significantly the hydrogen yield. In Table 3, the different soluble metabolites produced by E. asburiae at each experimental condition are shown. As noted, 2,3-butanediol and ethanol are the most abundant metabolites. Therefore, the hydrogen yield by E. asburiae was affected by the synthesis of these compounds. This could be further improved applying metabolic engineering over these competing pathways."
9,Hydrogen production rate under different operating conditions,"3.2 Hydrogen production rate under different operating conditions Along with hydrogen yield, the rate of hydrogen production is another relevant variable to be evaluated in fermentative hydrogen production processes. Together, these two variables indicate the feasibility of the process. Thus, hydrogen production rate was also chosen as a response variable. Table 2 shows the different experimental conditions evaluated with the corresponding hydrogen production rate results. In the same way as with the hydrogen yield model, a natural Log transformation was applied to ensure that the model meets the assumptions required for ANOVA. The factors that significantly (p < 0.05) affected the hydrogen production rate were the linear and quadratic effect of temperature, and the quadratic effect of pH (Table 5). The highest hydrogen production rate (10.41 ± 0.25 cm3 dm−3 h−1) was achieved at the central points of the experimental design (Exp. 8 and 9) at 30 °C, initial pH 6.8 and 30 g dm−3 CWP. While a decrease in the rates was observed in experiments 1 and 16 (5.65 and 6.96 cm3 dm−3 h−1, respectively) at the axial points of CWP concentration (4.8 and 55.2 g dm−3), 30 °C and initial pH 6.8. Lower rates in a range of 0.10–2.91 cm3 dm−3 h−1 were obtained in experiments 12, 14 and 15 using 45 g dm−3 CWP and in experiments 2 and 4 at 15 °C and 15 g dm−3 CWP. Whereas the absence of hydrogen production was observed in the experiments 7, 10, 6 and 11 with the axial points of temperature and pH, as well as for experiments 3, 5 and 13 at a high temperature of 45 °C. The final second-order-polynomial in terms of the coded factors after the natural Log transformation is expressed as follows: (3) L n ( H P R + 0 . 11 ) = 2 . 36 − 0 . 57 T + 0 . 34 pH − 0 . 0053 CWP − 0 . 42 T ∗ pH + 0 . 22 T ∗ CWP + 0 . 11 pH ∗ CWP − 1 . 63 T 2 − 1 . 63 pH 2 − 0 . 18 CWP 2 Eq. (3) represents the hydrogen production rate (HPR) as a function of the evaluated variables in the experimental region. The value of regression coefficient (R 2 = 0 .92) revealed that the model was an accurate representation of the experimental data, which can explain 92% of the variability of the dependent variable. This model was used to construct the response surface and contour plots for hydrogen production rate (Fig. 2). As noted in Fig. 2, the effect of temperature, initial pH and CWP concentration followed the same trend as in the hydrogen yield model. Fig. 2 A–B shows that the highest production rate is achieved when temperature and pH are increased to 30 °C and 7, respectively. Temperature has a direct effect on the reaction rate; an often-cited general rule states that a 10 °C rise in temperature will double the rate of reactions (Slowinski et al., 2004). Therefore, the increase from 15 °C to 30 °C resulted beneficial for the hydrogen production rate. However, when temperature is increased above 30 °C a decline in the curve was observed. At higher temperatures than the optimum value, some essential enzymes and proteins associated with cell growth or hydrogen production (hydrogenases) may be inactivated (or denatured) (Lee et al., 2006). As mentioned before, pH is another factor that influence the activity of the hydrogenases and the metabolic functions of bacteria. Low pH values give poor hydrogen production rates since these values have an initial inhibitory effect on bacteria causing longer lag phases (Skonieczny and Yargeau, 2009). Fig. 3 E–F shows that when initial pH increases to a range of 6.5–7, a maximum hydrogen production rate is achieved, moreover, it is evident that the increase of substrate concentration from 15 to 45 g dm−3 CWP shows no difference on hydrogen production rate under the optimum initial pH range. However, CWP concentrations below 15 g dm−3 or exceeding 45 g dm−3 lead to a fall in the production rate. According to Lu et al. (2018), substrate concentration below the optimum value always leads to low hydrogen production rate, hydrogen content and biomass concentration, on the other hand, when substrate concentration is higher than its optimum value, hydrogen-producing microorganisms could overproduce volatile fatty acids and alcohols leading to decreased hydrogen production rates. In literature, different hydrogen production rates from CW are reported using different fermentation configurations, conditions and inocula. The maximum hydrogen production rate achieved in this work is within the range of the reported values in the literature. For instance, Kargi et al. (2012) evaluated the hydrogen production from CWP by anaerobic sludge in batch serological bottles, where the highest hydrogen production of 3.46 cm3 dm−3 h−1 was obtained at the thermophilic conditions of 55 °C and pH 7, whereas in this study, the highest production rate of 10.59 cm3 dm−3 h−1 was achieved. Ghimire et al. (2017) evaluated the co-fermentation of CW with buffalo manure as buffering agent in a semi-continuous reactor at 55 °C and pH 4.8–5.0 reporting a production rate of 8.97 cm3 dm−3 h−1. Likewise, Lopes et al. (2017) reported the co-fermentation of CW and crude glycerol in an expanded granular sludge bed at 30 °C and pH 8.7–9.0 reaching a higher production rate of 42.5 cm3 dm−3 h−1. Perna et al. (2013) observed a similar rate of 41.66 cm−3 dm−3 h−1 using an up-flow anaerobic packed bed reactor at 30 °C and pH 5.6 with a mixed culture."
