,sections,Text
0,Introduction,"Hydrogen peroxide (H2O2) is a potent green oxidizing agent [1,2] widely used as the oxidant in various advanced oxidation processes and organic syntheses [3]. Currently, the commercial production of H2O2 is by the anthraquinone process [4]. The process involves complex sequential hydrogenation and oxidation of anthraquinones in organic solvents, requiring a significant amount of energy, chemicals and is accompanied by waste generation as well. Additionally, the processes of transport, handling, and storage of bulk quantities of H2O2 are unsafe and not economical. Consequently, efforts have been made in recent years for in-situ onsite production of H2O2. While a direct reaction between H2 and O2 can produce H2O2, this requires expensive catalysts with a high risk of explosion [5–8]. A viable approach to this problem is the photocatalytic production of H2O2 over semiconducting materials. Initial studies in this area saw the use of TiO2 in conjunction with electron donors like alcohol [9–12]. Subsequent research showed that H2O2 formation occurred at an increased rate when co-catalyst was Ag or Au. In particular, Ag/TiO2 exhibited better photocatalytic H2O2 production results [13] with the plasmonic Ag metal co-catalyst generating excited hot electrons with enough redox potentials to reduce oxygen [14,15]. However, wide-bandgap semiconductors (like TiO2) cannot utilize visible light and also require the use of an organic electron donor for sustaining the process. Environmentally friendly, sustainable H2O2 production requires visible light photocatalytic oxidation of water in the absence of any additional electron donating agent. For this to happen, efficient water oxidation is needed to sustain the photocatalytic process alongside two-electron oxygen reduction for H2O2 formation. The prevention of byproducts and further purification steps are the main advantages [16–18] Perhaps the first report of photocatalytic H2O2 production without any organic electron donor molecule was on composites of TiO2/rGO (reduced graphene oxide). But this was again a photocatalyst requiring UV light. Recent research reports have demonstrated visible light H2O2 production on composites of noble metal nanoparticles (as co-catalysts) and suitable visible range semiconductors [19]. Other researchers have also shown visible light H2O2 formation on nanocomposites of suitable small bandgap semiconductors (like CdS) with electron-conducting supports like reduced graphene oxides [18]. Authors of another recent publication reported H2O2 generation on plasmonic Ag graphene-Cu nano-sandwich catalysts [20] by efficient utilization of noble metal hot electrons. These investigators demonstrated that plasmonic hot electrons of Ag could reduce oxygen by the two-electron pathway for the specific formation of H2O2. The separation and reuse of powdered semiconductor photocatalysts are quite problematic and costly. Two main issues owing to this are the loss of the photocatalyst and secondary pollution due to its particles. An economical solution to these problems is the fabrication of superparamagnetic nanoparticles as photocatalysts for various applications [21–24]. The application of an external magnetic field magnetizes superparamagnetic nanoparticles. Such nanoparticles become de-magnetized after the removal of the magnetic field. Sonication can re-disperse the nanoparticles for efficient re-use. Likewise, the photocatalysts for H2O2 preparation should also be magnetically recyclable for extensive use in research laboratories and industries. However, to the best of our knowledge, there is no publication on magnetically reusable H2O2 production photocatalysts. Hence, the fabrication of a visible light superparamagnetic photocatalyst, which can produce H2O2 at a significant rate from water and oxygen only, is a topical research problem [25,26]. The above discussion motivated us to investigate the photocatalytic ability of superparamagnetic starch functionalized Fe3O4/Ag/Ag2O (s-Fe3O4/Ag/Ag2O) nanocomposites to efficiently produce H2O2 from only water and oxygen under visible light irradiation. The following are the reasons for the choice of the composition of this nanocomposite. Magnetite nanoparticles stabilized by different organic modifiers like dextrin, citrate, etc. possess band gaps over 2.1 eV [27]. Starch stabilized magnetite nanoparticles (SMNPs) also show similar bandgap with excellent water dispersibility. Besides this, the investigated photocatalyst consists of components capable of water oxidation and oxygen reduction (along with proper oxygen adsorption properties). Magnetite and Ag have superior O2 adsorption properties, and as mentioned earlier, the latter is also known for its two-electron oxygen reduction properties [20,28,29]. In the present research work, s-Fe3O4/Ag/Ag2O nanocomposites were prepared by a step-wise co-precipitation protocol. XRD, TEM, and XPS techniques were used to find various aspects of these nanoparticles. UV-DRS and Mott-Schottky (MS) were employed to determine the bandgaps and the band positions of the different components of the composite nanoparticles. The analysis showed that the formation of fine p-type Ag2O nanostructures smaller than their quantum confinement regimes on the SMNP cores increased their direct bandgaps to more than 1.4 eV [30–32]. Also, the precipitation of fine Ag2O nanostructures on n-type SMNPs results in nanocomposites with staggered band alignment of the component phases. The p-n heterojunction lowers the valence band (VB) position of magnetite. The final section proposes a plausible mechanism to explain the observed H2O2 formation properties."
1,Experimental,
2,Preparation of starch functionalized magnetite nanoparticles,"2.1 Preparation of starch functionalized magnetite nanoparticles Synthesis of starch functionalized superparamagnetic magnetite nanoparticles (SMNPs) was carried out as described elsewhere [33]. Materials used in the synthesis of SMNPs were analytical grade iron (II) sulfate heptahydrate (Merck), NaOH (Merck), and starch. An aqueous solution of appropriate amounts of iron (II) sulfate heptahydrate and starch was added drop-wise into a previously heated 0.4 M NaOH (Merck) solution. Throughout the process, the overall reaction temperature of the reaction mixture was maintained at 80 °C. After completing the addition, the whole reaction mixture was heated at 80 °C for two more hours until the formation of a dark black precipitate. The precipitate obtained was separated by magnetic decantation, repeatedly washed until neutral, and then dried at 40 °C in a hot air oven."
3,Synthesis of Fe3O4/Ag/Ag2O nanocomposite,"2.2 Synthesis of Fe3O4/Ag/Ag2O nanocomposite A suspension of re-dispersed 38 mg of SMNPs (in 40 mL of water) and 20 mL of 0.01 M AgNO3 (Merck) were mixed in a conical flask. The stoppered conical flask was then agitated on a water bath shaker for 24 h (for ensuring adsorption equilibrium). This suspension was then added in a drop-wise manner to 40 mL of 0.15 M NaOH with constant heating and stirring. The reaction mixture thus obtained was heated at 60 °C with stirring for two more hours. The prepared nanocomposite precipitate was magnetically separated and washed several times with distilled water until the washings turned neutral. Finally, the precipitate washing was by ethanol. The as-prepared nanocomposite (C1) was dried (at 40 °C) in a hot air oven. The same protocol fabricated the second nanocomposite sample (C2) but with a double AgNO3 concentration."
4,Photocatalytic activity,2.3 Photocatalytic activity Firstly 3 mg catalyst was dispersed in 10 mL water by ultrasonication for 20 min 400 μL of this catalyst suspension was then added to 4 mL of water at pH 3 (adjusted with the help of 0.1 M HCl) in a 10 mL flask. The reaction mixture was kept in the photocatalytic chamber under cool white LED with visible light radiation of incident power 0.1470 watts/cm2.
5,Hydrogen peroxide determination,"2.4 Hydrogen peroxide determination The amount of H2O2 generated was determined by redox titration with KMnO4 (0.2 mM) acidified by 1 M H2SO4. The photocatalyst in the aqueous suspension was magnetically separated after a 1-h exposure to visible light. The aqueous solution obtained after the removal of the superparamagnetic nanoparticles was titrated against acidified KMnO4 solution. Color change to pink indicated the endpoint, where the concentration of the KMnO4 solution was considered to be equivalent to the concentration of H2O2."
6,Analysis,"2.5 Analysis UV–visible absorption spectra measurements of Fe3O4/Ag/Ag2O aqueous dispersions were on Agilent Cary 60 spectrophotometer. Rigaku Miniflex 600 instrument determined the X-ray diffraction patterns of the samples. The TEM imaging of the Fe3O4@Ag/Ag2O samples was carried out with FEI Technai-20 G2 operating at a voltage of 200 kV. The solid-state UV–visible measurement was performed on the Shimadzu Pharmaspec UV-1700 model, working in the 200–800 nm spectral range. X-ray photoelectron spectroscopy (XPS) was carried out on ESCA M-Probe (Al Kα rays λ = 8.33 Å). Survey scans were performed with a detector pass energy of 158.9 eV; high-resolution spectra were recorded with a pass energy of 22.9 eV. All spectra were referenced to adventitious carbon signal at 284.8 eV and fitted using DS (0.0001,400) line shape for elemental Ag metal peaks as well as GL (30) line shape for all other peaks with Casa XPS software from Casa Software Ltd. The electrochemical analysis was done on CH instrument model CHI-7044."
7,Results and discussion,
8,Characterization,"3.1 Characterization Figure S1 in supporting information shows the UV–visible spectra of the two aqueous dispersions of nanoparticles prepared in this study. Both samples of nanoparticles (C1 and C2) display broadened featureless absorbance curves. There is a small maximum at about 390 nm in the UV–visible spectrum of C1 but with considerable broadening. On the other hand, the spectrum of C2 exhibits a maximum absorbance from 390 to about 500 nm range of wavelength. While such broad absorbance spectra are characteristic of Ag2O aqueous dispersions [34,35], the formation of some elemental silver is also possible. Phases formed were identified by the X-ray diffraction analysis of powder samples of C1, C2, and SMNPs (Fig. S2). The XRD peaks of the powder samples C1 and C2 could be indexed to magnetite (JCPDS89-2355), Ag2O (JCPDS75-1532) and FCC Ag (JCPDS87-0717) phases. The peaks at 44.2°, 64.3°, and 77.3° 2θ values correspond to the FCC Ag phase. The strongest peak at 38.1° can be indexed to both FCC Ag (111) and the (200) planes of Ag2O. Since, the d-values of Ag (111) plane and the (200) plane of Ag2O are quite close (2.359 Å for Ag2O and 2.358 Å for Ag), therefore, it is not possible to distinguish between two planes. Clearly, besides magnetite, both reduced FCC Ag and Ag2O phases have been formed in C1 and C2. As mentioned earlier, SMNPs was the primary starting precursor for the preparation of both C1 and C2. Since starch is known to get partially hydrolyzed under alkaline conditions [36], the glucose generated from such hydrolysis seemed to be responsible for the formation of a reduced Ag phase. Fig. 1 a and b give the TEM images of samples C1 and C2, respectively. These TEM images show the formation of approximately spherical nanostructures. Fig. 1c and d give the nanocomposite particle size distributions of C1 and C2. The average size of the C2 nanoparticles (~22 nm) was larger than those observed in C1 (~19 nm). Fig. 2 shows a typical HRTEM image of a nanocomposite particle in sample C1. The picture shows two Ag/Ag2O nanostructures of ~2–4 nm size on the surface of the SMNPs. It is essential to mention that the d-values of the Ag (111) plane and the (200) plane of Ag2O are quite close. Therefore, it is not possible to distinguish between the two phases. Hence, the nanostructures on top of SMNPs could either be Ag or Ag2O or both. XPS measurements were carried out on samples C1 and C2 to investigate the surface compositions of the nanocomposites prepared. In both samples, the presence of iron was visible, and the Fe 2p peak showed the typical composition for magnetite nanoparticles, consisting of Fe2+ and Fe3+ species, following the fitting parameters for mixed species of Biesinger and co-workers [37]. The shifting of visible satellites for Fe3+ to higher binding energies indicated the presence of more Fe3+ than Fe2+-species, typical for a magnetite modification (2:1 ratio). Anyway, the appearance of Fe signals is an indication that the magnetite core only had a partial cover of silver oxide/elemental silver nanostructures on its surface. Fig. 3 gives the XPS results for sample C1 and C2. The survey spectrum analysis shows the presence of carbon, oxygen, silver, and iron in both the samples. The high-resolution spectrum of the O 1s region showed signals for lattice oxides at 529.33 eV as well as for hydroxides, organic oxygen species, and water at 530.71 eV, 532.10 eV, and 533.60 eV, respectively. The signal of lattice oxide showed the presence of silver oxide and iron oxides. Hydroxides formed, because of the alkaline medium, were responsible for 49.81% of the oxygen species. A spectrum of the Ag 3d region was measured in high-resolution to investigate the composition of the nanostructures formed on the surface of SMNPs. This spectrum showed two different species of silver. Next to silver (I) oxide at 367.67 eV and 373.67 eV, elemental silver Ag (0) at 368.47 eV and 374.47 eV could be detected, proving the existence of Ag and Ag2O nanostructures on the surface of SMNPs. The higher concentration of AgNO3 used in the synthesis of C2 led to the formation of the significantly higher amount of Ag or Ag2O in the nanoparticles of this composite. Despite the higher amount of AgNO3, the O 1s region indicates smaller amounts of hydroxides on the surface of the sample, but a higher amount of lattice oxide-oxygen. More NaOH reacting with AgNO3 may be resulting in smaller amounts of hydroxides but a higher concentration of Ag2O on the surface of the sample. Another possibility for the reduced hydroxide peak might be the better coverage of iron oxide with silver/silver oxide. This higher amount of lattice oxide is also evident from the high-resolution measurement of the Ag 3d region. The proportion of 52.56% silver (I) oxide at 367.52 eV and 373.52 eV in comparison to 47.44% Ag (0) at 368.31 eV and 374.31 eV is much higher than in sample C1, where it was 22.79% for Ag(I) and 77.21% for Ag (0). The magnetization curves of SMNPs, C1, and C2 were measured using the Magnetic Property Measurement System (MPMS3)-SQUID VSM. Fig. 4 displays magnetization versus magnetic field (M − H loop) plots at room temperature for SMNPs, C1and C2 nanoparticles. Typical superparamagnetic hysteresis characteristics were observed for all three types of nanoparticles investigated. The magnetic moment for SMNPs is the highest. It seems that the magnetic moment decreases with an increase in the size of nanostructures formed on top of the SMNPs [38] due to the shielding effect of the Ag/Ag2O nanostructures on the magnetization response of the superparamagnetic magnetite core to the external field. Accordingly, the magnetic moment was lowest for the C2 catalyst because of the larger Ag/Ag2O nanostructures precipitated on the SMNPs. Even after the precipitation of the Ag/Ag2O nanostructures on the SMNPs, the saturation magnetization values for both C1 and C2 were sufficiently high for the nanoparticles to exhibit easy magnetic recyclability. Therefore, XPS analysis and HRTEM observations show the formation of the Ag/Ag2O nanostructures on the SMNPs surfaces. Samples C1 and C2 are made up of different amounts of Ag and Ag2O phases. The ratio of Ag and Ag2O phases was about 3:1 in C1, while it was near 1:1 in C2. It appears that the presence of starch molecules on the surface of the precursor SMNPs results in precipitation of discrete Ag/Ag2O nanostructures. Fig. 5 displays the schematic model proposed to depict the prepared composite nanoparticles. The solid-state UV–visible absorption spectra of SMNPs, C1, and C2 were studied to investigate the effect of nanocomposite structural aspects on their band gaps. Tauc plots derived from the UV–visible absorbance data gave the optical band gaps of these samples. Fig. 6 shows these plots for SMNPs, C1, and C2. Equation (1) gives the Tauc relation between the absorption coefficient alpha (α) and photon energy hʋ [39,40]. (1) α = ( β h ν ) ( h ν − E g ) n o r ( α h υ ) 1 / n = β ( h υ − E g ) In equation (1), α is the molar absorption coefficient, β is a constant called band tailing parameter, and Eg is the allowed energy of the optical bandgap. The exponent n has a value of 1/2 for allowed direct transition and 2 for the allowed indirect transition. The Tauc plot analysis in Fig. 6a shows that SMNPs have a direct bandgap of 2.09 eV. In contrast to this, the Tauc plots of samples C1 and C2 display two direct bandgaps (Fig. 6b and c). The bandgap values for the Ag2O component in C1 and C2 were 1.85 and 1.65eV, respectively. The widening of the bandgap of Ag2O (from its normal range of 1.2–1.4eV) was due to the quantum confinement effect of its small particle size. On the other hand, the bandgaps for the starch functionalized magnetite (SM) component in C1 and C2 were 2.23 and 1.95eV, respectively. These were slightly more and lesser than that of the SMNPs alone (~2.1 eV). Mott–Schottky (MS) plots of SM, Ag2O, C1, and C2 under dark conditions gave the band edge positions of the two components before and after the nanocomposite formation. Fig. S3 displays the MS plots of all the samples. SM exhibits a positive slope while Ag2O has a negative slope, confirming that SM is an n-type, and Ag2O is a p-type semiconductor. Further, C1 and C2 also show both positive and negative slope parts in their MS plots, implying that these are p-n heterojunction nanocomposites. Assuming the gap between the flat band potential and the lower edge of CB is negligible for the n-type semiconductor, the CB potential of the n-type semiconductor is roughly equal to its flat band potential. Similar by assuming the gap between flat band potential and top edge of the VB is negligible for the p-type semiconductor, the VB potential of the p-type semiconductor is equal to its flat band potential. As a result, the CB potential of pure SM component was +0.147 V vs. NHE and VB potential of pure Ag2O sample was +1.84 V vs. NHE. After the nanocomposite formation, the CB potential of the SM component shifted to +0.402 V vs. NHE for C1 and +0.414 V vs. NHE for C2. Simultaneously, the VB potential of Ag2O moved to +1.539 V vs. NHE for C1 and +1.543 V vs. NHE for C2. Note that the CB values of the SM part of C1 and C2 are almost the same. Similarly, the VB levels of the Ag2O components of C1 and C2 are also very similar. In all measurements, the potential vs. Ag/AgCl reference electrode is converted to the potential vs. NHE by the relation V(NHE) = V(Ag/AgCl) + 0.059 pH + 0.197 (here pH = 7). Thus, after the p-n junction formation, the CB potential of the SM component and VB potential of the Ag2O part shift to equilibrate the Fermi level [41]. Fig. 7 illustrates the band alignments found for the SM and Ag2O components before and after the Fermi level equilibrium. Fig. S4 gives the Nyquist plots of electrochemical impedance spectroscopy (EIS) for C1 and C2 for the investigation of the electron transfer kinetics of the catalysts. The smaller diameter of the semicircle implies a lower charge transfer resistance at the electrode/electrolyte surface [42–45]. Therefore, sample C1 shows more efficient electron-hole separation, which is consistent with the higher Ag amount in its composition. The Ag metal part could be facilitating better electron conduction between the two semiconducting components or acting as a co-catalyst."
9,Catalytic activity,"3.2 Catalytic activity 3.2.1 Photocatalytic production of H2O2 Experiments at different pH-values showed that acidic pH (~2) conditions provided the best H2O2 formation results. Fig. 8 presents the effect of pH on the production of H2O2. The increase in pH to 6.5 resulted in a decrease in H2O2 production. H2O2 production is a pH-dependent process because it takes place by a proton-coupled electron transfer (PCET) mechanism [18]. Thus, reduction of pH facilitated oxygen reduction to hydrogen peroxide (O 2 + 2H + +2e − → H 2 O 2 ) . 3.2.2 Catalyst recyclability Fig. 9 displays the reusability experiments results of catalysts C1 and C2 for the production of H2O2. The duration of each experiment (at pH 3) was 1 h. We performed ten cycles to test the reusability of the catalyst. Both catalysts exhibit recyclability with almost equal efficiencies. After the sixth run, H2O2 production becomes almost constant (~60–65%). The reused photocatalysts were characterized by XRD and XPS techniques. Fig. S5 shows the XRD powder diffraction pattern of the reused sample. The presence of all the phases in the reused catalysts confirms their stability after the recyclability test. Fig. S6 shows the XPS spectra of the reused samples. All the chemical species could also be seen in the XPS spectra of the recycled catalysts. 3.2.3 H2O2 production in the presence of an electron donor As mentioned earlier, photocatalytic H2O2 production reactions are generally carried out by light irradiation of O2-saturated water with a photocatalyst in the presence of an electron donor such as alcohol, oxalic acid, etc. [46,47]. In contrast to this, the photocatalysts in the present investigation demonstrated H2O2 production at a significant rate from only water and dissolved oxygen. For the sake of comparison, photocatalytic experiments were also carried out in the presence of KI and isopropyl alcohol (i-PA) to understand whether these electron donor molecules can further enhance the rate of H2O2 production. While KI is well known as an electron donor or hole scavenger, i-PA can also act as an efficient organic electron donor for the production of H2O2 [48,49]. The addition of these two electron donors reinforces to improve the photocatalytic production of H2O2 significantly. Table 1 compares H2O2 output (after 1 h to exposure to visible light) values using the investigated photocatalysts under different conditions. A significant (~60–80%) increase in H2O2 formation occurred in the presence of electron donors such as i-PA and KI. However, even in the absence of electron donors, the H2O2 production was substantial. Furthermore, these values are definitely among the best reported to date in the literature [16–18]. 3.2.4 H2O2 production in different controlled conditions Several control experiments were carried out in various situations to investigate the mechanism of H2O2 production. The first control experiment was done with acetonitrile as the solvent instead of water, along with O2 purging. The rest of the parameters (catalyst amount, etc.) were unchanged. No H2O2 production (experiment detail in supporting information) was detected under these conditions, leading to the conclusion that H2O2 production proceeded by water oxidation [50]. Additionally, this also confirmed that no impurities or catalyst decomposition was involved. The second control experiment investigated the absence of O2 on H2O2 production under continuous Ar purging. H2O2 production dropped to negligible levels, confirming that O2 reduction was responsible for it [51]. Another control experiment was on an aqueous solution with saturated with oxygen, keeping the rest of the experimental parameters the same. Continuous O2 purging of the reaction mixture was done in this control experiment. H2O2 production rate remained the same under these conditions, indicating that O2 reduction was not the rate-limiting step for the catalysts studied in the present investigation [50,52,53]."
