,sections,Text
0,Introduction,"New and effective catalysts used in the processes of oxidization have been intensely sought over the last few years. Very active, selective heterogeneous catalysts which allow to conduct chemical processes in harmony with environmental protection requirements are especially significant. Titanium-silicalite catalysts belong to the group of heterogeneous catalysts and are well fitted into the strategy of clean technologies since they catalyze the reaction of oxidation using H2O2 which is relatively easy available oxidant forming water as the only by-product of its transformation [1]. The TS-1 catalyst was obtained for the first time by Taramasso in 1983, in Italy. It consists of three-dimensional system of channels which is a combination of linear and zigzag locations (the MFI type structure) [2–4]. It crystallizes in the orthorhombic system, the size of crystallites varies from 0.1 to 1.0μm. The entrance holes into the channels are limited by 12 edges which dimensions amount to 0.53nm×0.56nm. The templating agent used in the synthesis of the catalyst is tetrapropylammonium hydroxide (TPAOH) [4]. TS-1 is a selective catalyst oxidizing substantial amounts of organic compounds, such as alkanes, olefins, alcohols and phenols, with the use of hydrogen peroxide under the relatively mild conditions [5]. It can be applied to the epoxidation of olefins (ethylene, propylene, 1,2-butylene, allyl chloride, and cyklohexene) [6–11], the monoepoxidation of dienes (allyl ether, acrylate and allyl mathaacrylate, and 1,3-buthadiene) [12], the oxidation of alcohols to aldehydes and ketones [13–15], the oxidation of cyclohexane and other hydrocarbones (hexane, heptane, octane, and nonane), the hydroxylation of phenol and other aromatic compounds (benzene, toluene, chlorobenzene, nitrobenzene, anisole, and acetamide) [7,16–21]. The TS-1 catalyst can also be used in the following type of processes: the hydroxylation of benzene or hexane using oxygen or hydrogen [22], the isomerisation of styrene oxide or its homologues to β-phenylaldehydes [23], the rearrangement of cyclohexanone oxime to ɛ-aminocaprolactame [24], the ammoximation of cyclohexanone in the gas phase [25], the synthesis of methyl t-butyl ether [26], the oxidation of primary amines [27], the oligomerization of olefins C2–C10 [28–30], and the oxidizing dehydrogenation of ethanol [31]. The epoxidation of allyl alcohol with 30% hydrogen peroxide using the TS-1 titanium-silicalite catalysts and methanol as a solvent is an example of new trends in modern organic technology. Glycidol (2,3-epoxy-1-propanol), which undergoes partial hydration to glycerol in the conditions of a reaction, is the main product of the epoxidation of allyl alcohol. Depending on the conditions of epoxidation small amount of ethers (bis (allyl) ether and allyl-glycidol ether) is formed in the process. At higher temperature polymerization occurs to a small extent (Scheme 1 ): The major product—glycidol is an important monomer and semi-product in the synthesis of surface-active agents. These agents are the components of cosmetic preparations for skin moisturizing and purifying, hair shampoo, toothpaste, laundering detergents, and disinfectants [32]. The surface-active agents are also used as food emulgators in the production of margarine, ice-cream, and vegetable butter [33,34]. Other applications of glycidol include plasticizers, fabric dyes, photochemical compounds, rubbers, varnishes, and plastics [34]. Block copolymers swelling in water and methanol are obtained in the reaction with ethylene oxide. It is applicable to the synthesis of many biologically active compounds, primarily obtained from living organisms (algae and fungus). One of the most important applications of glycidol is the synthesis of antiviral and analgesic drugs. Especially an important group of antiviral drugs constitute active compounds fighting HIV. With the use of glycidol, active compounds fighting HIV are obtained, the equivalents of natural compounds contained in fungus, as well as new derivatives of nucleotides fighting this and other viruses [34]. Other authors also presented investigations of AA (allyl alcohol) epoxidation over titanium-silicalite catalyst TS-1 [35,36] and the new titanium-silicalite Ti-MWW [37]. The first two articles helped us to choose the best method of TS-1 synthesis and the best solvent for epoxidation of AA. The first article presents the epoxidation of AA over TS-1 catalysts synthesized by the three methods: tetraethyl orthotitanate, fluoride, and tetrabutyl orthotitanate respectively [35]. The epoxidation of AA was carried out in constant conditions (only the reaction time was changed) with help of 70wt% hydrogen peroxide, at the temperature of 65°C, in the presence of ethanol as a solvent (the concentration of 82wt%), as the concentration of catalyst amounted to 1.5wt%, at the molar ratio AA/H2O2 =1. In this study the reaction was carried out even to 24h (very long in comparison with our investigations). Thus the conversion of AA was from 28 to 55mol% in dependence of the method of TS-1 catalyst synthesis. The selectivity of transformation to glycidol in the post-reaction mixture was very poor; the main products were products of solvolysis of epoxide ring. On the basis of the article we chose the Thangaraj et al. method as the best for TS-1 synthesis. The second article [36] presents the investigations over TS-1 catalysts synthesized by four methods, the same as in previous article plus by Qiu et al. The authors carried out the studies at the following temperatures: 20, 50, and 65°C, at the molar ratio of AA/H2O2 =1, the amount of solvent was 45ml, and the catalyst 0.5g. The main problem presented in the article was choosing the best solvent for epoxidation of AA. On the basis of these results we chose methanol as the best solvent for our investigations. Wu and Tatsumi have performed epoxidation of AA [37]. The authors used in the process the new titanium-silicalite catalyst—Ti-MWW. They investigated the influence of the following parameters: Ti content in catalyst, reaction time, reaction temperature, and the kind of the solvent but the authors did not present the full investigations of all parameters of the process, which we made for TS-1. We also synthesized the Ti-MWW catalyst and we are using it in epoxidation of AA. The results are very interesting and promising but the studies are still in the stage of laboratory investigations. Whereas TS-1 and its using in epoxidation of AA is interesting from industry point of view because it is commercially produced and is applied in plants of hydroxylation of phenol and oxidation of propylene to propylene oxide. The aim of this study was to estimate the most beneficial technological parameters for epoxidation of AA over titanium-silicalite TS-1 catalyst. It would help us to design the process of epoxidation of AA in technical scale and will be good alternative for present glycidol production process. The present process can be divided in two groups: chlorine and chlorine free method [38–40] (Scheme 2 ). The first one is chlorohydrine method which generates a lot of chlorine waste, the second used AA, hydrogen peroxide, and for example: V2O5, Cr2O3, OsO4, NaWO4, WO3, and other heavy metal compounds [41,42]. The heavy metal compounds are very harmful for environment. Also peroxyacids are used in chlorine free method and it generates a lot of acid waste [43]. The method presented in this study does not have these drawbacks."
1,Experimental,
2,Reactants used in the epoxidation of allyl alcohol,"2.1 Reactants used in the epoxidation of allyl alcohol In the process of the epoxidation of allyl alcohol the following reactants were used: allyl alcohol—AA (98%, Fluka), the TS-1 titanium-silicalite catalyst (prepared in the Institute of Organic Chemical Technology, West Pomeranian University of Technology, Szczecin), hydrogen peroxide (30% water solution, P.O.Ch. Gliwice), and methanol (cz.d.a., P.O.Ch. Gliwice)."
3,The synthesis of the TS-1 catalyst,"2.2 The synthesis of the TS-1 catalyst The TS-1 catalyst was prepared according to the method described by Thangaraj et al. [44]. The characterization of catalyst was performed with the use of the following conventional techniques: XRD (X-ray diffraction spectroscopy), XRF (X-ray fluorescence spectroscopy), IR (spectroscopy in infrared), UV–vis (ultraviolet–visible spectroscopy), and SEM (scanning electron microscopy)."
4,The epoxidation of allyl alcohol,"2.3 The epoxidation of allyl alcohol The epoxidation was performed under the atmospheric pressure in a glass reactor (the volume of the reactor was 25cm3) fitted with a reflux condenser, thermometer, a magnetic stirrer, and a dropping funnel. The determined amounts of reactants were introduced into the reactor in the following order: the TS-1 titanium-silicalite catalysts, allyl alcohol, and methanol (solvent). Thirty weight percent of hydrogen peroxide was dropped after achieving the reaction temperature. The process was carried out for a specified amount of time. After the process was completed, a post-reaction mixture was weighed and analyzed. The range of changes of the examined technological parameters was as follows: the temperature of 20–60°C, the molar ratio of AA/H2O2 1:1–5:1, the solvent concentration (methanol) of 5–90wt%, the catalyst content of 0.1–5.0wt%, and the reaction time 5–300min."
5,Analysis of the composition of post-reaction mixture,"2.4 Analysis of the composition of post-reaction mixture In order to calculate the mass balance for the syntheses, post-reaction mixtures were analyzed in the following way: unreacted hydrogen peroxide was determined by means of iodometric method [45], glycerol formed in the process was determined by means of potentiometric method [46]. The remaining products and the unreacted organic substrate were analyzed by means of gas chromatography. The chromatographic analysis was performed on the FOCUS apparatus with a flame-ionization detector (FID) fitted with Quadrex capillary columns filled with methyl-phenyl-siloxanes. The parameters of chromatographic separation were as follows: the pressure of helium 50kPa, sensitivity 10, the temperature of the sample chamber 150°C, the detector temperature 250°C, the temperature of the thermostat was increasing according to the following program: isothermally at 40°C for 3min, an increase to 250°C at the rate of 10°C/min, isothermally at 250°C for 5min, cooling to 60°C. After calculating the mass balance for each of the syntheses, the main functions describing the process were determined: the selectivity to glycidol in relation to allyl alcohol consumed, the conversion of allyl alcohol, the selectivity of transformation to organic compounds in relation to hydrogen peroxide consumed. The magnitudes were calculated in the following way: S glc/AA = amount of moles of glycidol amount of moles of allyl alcohol consumed × 100 [ mol % ] K AA = amount of moles of allyl alcohol consumed amount of moles of allyl alcohol nitroduced into reactor × 100 [ mol % ] S org . / H 2 O 2 = amount of moles of formed organic compounds amount of moles of H 2 O 2 consumed × 100 [ mol % ] The selectivity to different by-products was determined the same as glycidol."
6,Results and discussion,
7,The characteristic of the TS-1 catalyst,"3.1 The characteristic of the TS-1 catalyst The crystalline structure of the TS-1 catalyst was confirmed with the use of X-ray diffraction spectroscopy (XRD) using XPERT PRO diffractometer (Panalytical, Poland). XRD spectrum was recorded within the angle range from 6° to 60° using Cu Kα radiation—Fig. 1 . Obtained spectrum was consistent with the literature data [44]. The titanium content was determined with the use of XRF method, and was established as 1.7wt% of TiO2. The research was conducted using VRA 30 spectrometer. IR spectrum of the TS-1 catalyst was recorded with the use of JASCO FT/IR spectrometer using the potassium bromide (KBr) pellet technique. An absorption band 960cm−1 appeared in IR spectrum of the obtained catalyst—Fig. 2 . UV–vis spectra were recorded on SPECORD M40 spectrometer. 220nm band appeared in the spectra, which confirms the incorporation of Ti4+ into the crystal structure of silica whereas lack of 300nm band confirms that titanium was not present in anatase. The morphology of crystallites of the TS-1 catalyst was determined on the basis of SEM photograph taken with the use of Joel JSM-6100 scanning electron microscope. On the basis of SEM photograph it can be concluded that the TS-1 catalyst consists of homogeneous crystallites whose size amounts to about 0.5μm—Fig. 3 ."
8,The influence of the temperature,"3.2 The influence of the temperature Fig. 4 presents the selectivity to glycidol in relation to allyl alcohol consumed, the selectivity of transformation to organic compounds in relation to hydrogen peroxide consumed, and the conversion of allyl alcohol at the temperature of conducting the process. The starting conditions of epoxidation were as follows: the molar ratio of AA/H2O2 =1:1, the solvent concentration (methanol) of 40wt%, the catalyst concentration of 1wt%, and the reaction time 3h. It follows from the research that the temperature does not have a significant impact on the selectivity to glycidol in relation to allyl alcohol consumed. The values of this function change marginally in the examined range of temperatures. Such course of the process is caused by the rate of the epoxidation of allyl alcohol to glycidol along with slower progression of the hydration of glycidol to glycerol. Its average value amounts to about 40mol%. The conversion of allyl alcohol virtually does not change in the examined range of temperatures and amounts to 25–28mol%. The function of the selectivity of transformation to organic compounds in relation to hydrogen peroxide consumed has a similar course and amounts to about 27mol%. The selectivity to glycerol increases with the increase of the temperature and reaches its maximal value (60mol%) at the temperature of 60°C—Fig. 5 . Within the range from 30 to 40°C another by-products were formed i.e. allyl-glycidol ether and 3-allyloxy-1,2-propanediol with selectivities amounting to about 8–10mol%. The research indicates that the temperature does not have a significant impact on the course of the epoxidation of allyl alcohol. Presumably, a change of solvent for the one boiling in lower temperature and the extension of examined range of the temperature would result in bigger changes of the values of the main functions of a process. On the basis of the obtained results the temperature of 20°C was established as optimal."
9,The influence of molar ratio of AA/H2O2,"3.3 The influence of molar ratio of AA/H2O2 The influence of the molar ratio of AA/H2O2 on the course of epoxidation was examined in the range from 1:1 to 5:1 and at the temperature of 20°C. The other starting parameters were not changed. The results from this investigation are presented in Fig. 6 . On the basis of Fig. 6 it can be concluded that the increasing molar ratio of AA/H2O2 affects the selectivity to glycidol in relation to allyl alcohol. For the lower molar ratios (1:1) the value of this function amounts to about 43mol%. As the molar ratio of AA/H2O2 increases within the range of 2:1–4:1 the selectivity to glycidol establishes at the level of 71mol%. Further increase to 80mol% occurs at the molar ratio 5:1. The conversion of allyl alcohol decreases with the increase of the molar ratio of AA/H2O2 from 25mol% (the molar ratio of AA/H2O2 =1:1) to 8mol% (the molar ratio of AA/H2O2 =5:1). Such course of the changes is the result of the excess of allyl alcohol in relation to hydrogen peroxide. At the most interesting molar ratio of AA/H2O2 =2:1 a half of introduced alcohol is consumed. The selectivity of the transformation to organic compounds in relation to hydrogen peroxide consumed increases from about 26 to 36mol%. The only by-product forming at this stage of the investigations is glycerol. Its selectivity decreases with the increase of the molar ratio of AA/H2O2 from 14 to 2mol%—Fig. 7 . Thus, the molar ratio of AA/H2O2 =2:1 is the most optimal in the process of epoxidation with regard to high selectivity of the transformation to glycidol. The experiments at the molar ratios of AA/H2O2 <1 have not been conducted, since it follows from the literature data [47] that the excess of H2O2 in post-reaction mixture leached titanium from the structure of the catalyst, which changes the conditions of the process and decreases the selectivity of transformation. The second unwanted phenomenon is the ineffective decomposition of H2O2."
