,sections,Text
0,Introduction,"Because water and sunlight are abundant, green and environmental-friendly resources, solar-driven hydrogen evolution (SHE) is considered to be an attractive and potential strategy to meet the increasing serious energy and environmental problems [1–3]. Since the previous report about the development of a photoelectrochemical device using Pt-TiO2 electrode for H2 evolution from water splitting in 1972, considerable efforts have been devoted to design highly efficient semiconductor photocatalysts for hydrogen evolution [4–7]. Unfortunately, TiO2 (Eg = 3.2 eV) is only responsive to the UV region of solar spectrum, which greatly restricts its industrial applications. Thus, in the recent years, a range of visible light-response semiconductor photocatalysts, such as C3N4, CdS and CdXZn1-XS etc. have been widely investigated [8–10]. For example, Wang and his co-workers firstly introduced C3N4 as a heterogeneous photocatalyst for the photocatalytic H2 evolution in the presence of Pt co-catalyst [11]. However, in most cases, the rates of total photocatalytic reactions of water splitting are very low because the sluggish water oxidation half-reaction does not match well with the reduction side half-reaction [12]. In order to improve the rate of H2 evolution, the synergistic effect of co-catalysts (such as Pt, phosphorene, MoS2) and hole scavenger (e.g., methanol, ethanol and lactic acid) is developed [11,13–17]. This can facilitate charge separation and then improve the photocatalytic H2 evolution, which, however, results in the waste of a large number of photogenerated hole energy. It is known that the partially oxidation of alcohols to carbonyl compounds is one of the most significant transformations in organic synthesis and has attracted widespread interest [18–22]. The traditional selective oxidation of alcohols to corresponding aldehydes can be realized in the presence of stoichiometric oxygen donors, such as chromate, permanganate, hypochlorite and peroxy acids. However, these are all hazardous, toxic, and produce a number of by-products in the reactions [23–26]. Therefore, it is necessary to develop a new reaction system to realize the above reaction in the environmentally friendly condition. In recent years, photocatalytic selective oxidation of aromatic alcohols to aromatic aldehydes in O2 atmosphere has been investigated extensively. In this reaction system, O2 captures the photogenerated electrons to form superoxide radical, which contributes to the oxidation of alcohols to aldehydes in the presence of photogenerated holes [27–29]. Recently, selective oxidation of aromatic alcohols to aromatic aldehydes and reduction of nitrobenzene to aniline in a reaction system under nitrogen atmosphere has been achieved by our research group. In the reaction system, aromatic alcohols are dehydrogenated into aromatic aldehydes by the photogenerated holes, and nitrobenzene is hydrogenated to aniline by the photogenerated electrons. The photogenerated holes and electrons are effectively used in the reaction system [20,25,30]. Based on the above result, it gives an inspiration that whether it can be realized to develop a new reaction system for efficient utilization of photogenerated electrons and holes for photocatalytic transformation of benzyl alcohol to benzaldehyde and H2 evolution. It is known that ternary chalcogenide, ZnmIn2S3+m (m = 1–5), has been attracted more and more attention in photocatalytic field [31], such as photocatalytic water splitting [32], degradation of organic pollutants [33,34] and organic transformation [35]. For example, Wang et al. reported that CdS/ZnIn2S4 heterogeneous structure was synthesized successfully by a solvothermal method and had excellent photoelectron-chemical performance [36]. Our group has demonstrated that the oxidation of aromatic alcohols to aromatic aldehydes is achieved by the synergistic effect of Zn3In2S6 and ZnO [26]. It has been reported that the band gap of Zn3In2S6 is 2.5∼2.8 eV, which can be introduced as a visible-light response photocatalyst. The valence band (VB) and conduction band (CB) positions are about 2.1∼2.4 and −0.3 to −0.5 eV, respectively, suggesting that it is a potential material for the photocatalytic transformation of aromatic alcohols to corresponding aldehydes and H2 evolution. Herein, Zn3In2S6 samples were synthesized by a simple solvothermal method with different solvents and were characterized by a series of techniques. The resulted samples are capable of effective utilization of photogenerated electrons and holes for photocatalytic transformation of aromatic alcohols to aromatic aldehydes and H2 evolution under mild conditions. The Zn3In2S6-W shows the best photocatalytic activity among the studied samples, and the apparent quantum efficiency of Zn3In2S6-W sample with λ = 380 ± 10 nm is 6.48%. The photogenerated electrons and holes play important roles in the photocatalytic reaction process. A possible reaction mechanism for the photocatalytic selective transformation of benzyl alcohol to benzaldehyde and hydrogen evolution under light irradiation is proposed. This paper not only provides a new strategy for effective use of photogenerated electrons and holes, but also expands a new photocatalytic reaction system, such as nitrogen fixation and CO2 reduction."
1,Experimental,
2,Materials,"2.1 Materials Zinc sulfate heptahydrate (ZnSO4·7H2O), indium chloride tetrahydrate (InCl3·4H2O), thiacetamide (CH3CSNH2), benzyl alcohol, p-fluorobenzyl alcohol, p-methoxybenzyl alcohol, o-, m- and p- methylbenzyl alcohol were purchased from Aladdin Regent (Shanghai, China). All chemicals used in the experiments were analytical pure grade and were used without further purification. Deionized water was used throughout this study."
3,Preparation of photocatalysts,"2.2 Preparation of photocatalysts Zn3In2S6 was synthesized by a simple solvothermal method with different solvents. Typically, 3 mmol ZnSO4·7H2O, 2 mmol InCl3·4H2O and 6 mmol CH3CSNH2 were dissolved in 70 mL deionized water by stirring for 30 min. Then, the obtained homogeneous solution was transferred into a 100 mL Teflon-lined autoclave and was heated at 160℃ for 12 h. After cooling to room temperature, the precipitate was collected by centrifugation and washed thoroughly with deionized water several times. The final product was dried in a vacuum oven at 80 ℃ for 8 h. The as-obtained sample was denoted as Zn3In2S6-W. The Zn3In2S6 synthesized with other different solvents were synthesized by a similar method as that for the preparation of Zn3In2S6-W except for the use of different solvents. The Zn3In2S6 synthesized with ethanol, methanol, ethylene glycol were denoted as Zn3In2S6-E, Zn3In2S6-M, Zn3In2S6-EG, respectively. For comparison, other photocatalysts, such as Cd0.5Zn0.5S, ZnIn2S4, CdS and In2S3 were also synthesized by a similar method as that for the preparation of Zn3In2S6-W."
4,Characterization,"2.3 Characterization The crystallographic structures of Zn3In2S6 samples were analyzed by powder X-ray diffraction (XRD) using a Bruker D8 advance X-ray diffractometer with Cu Kα radiation (λ = 0.154056 nm) and a scanning speed of 3°/min. The crystallite size of the samples can be calculated by X-ray line broadening analysis according to the Scherrer’s formula. The elemental analysis was carried out on an inductively coupled plasma mass spectrometry (ICP-MS, PerkinElmer, ELAN9000). The X-ray photoelectron spectroscopy (XPS) was measured on a Thermo Scientific ESCA Lab250 spectrometer with an Al Kα X-ray beam. The binding energies were corrected with reference to the C 1 s peak of the surface adventitious carbon at 284.6 eV. The optical properties was characterized by UV–vis diffuse reflectance spectroscopy (UV–vis DRS) using a UV–vis spectrophotometer (Shimadzu UV-2550). The morphologies and microstructures of the photocatalysts were studied by scanning electron microscopy (SEM, JEOL7800 F). Transmission electron microscopy (TEM) and high-resolution transmission electron microscopy (HRTEM) images were performed with a FEI-G2 transmission electron microscope with an accelerating voltage of 200 kV. The Brunauer-Emmett-Teller (BET,ASAP2020) was used to determine the specific surface area and pore size distribution of the samples. Photoluminescence (PL) properties of the samples were analyzed using a fluorescence spectrometer (RF530, Shimadzu Scientific Instruments Inc., Japan). The time-resolved photoluminescence (TRPL) spectra were measured by a PicoHarp300 (PicoQuant) instrument. Electron paramagnetic resonance (EPR) spectra were obtained on an EPR Spectrometer (A300, Bruker, Germany) using 5,5-dimethyl-1-pyrroline-N-oxide (DMPO) as the spin-trap reagent."
5,(Photo)electrochemical tests,"2.4 (Photo)electrochemical tests (Photo)electrochemical experiments were performed on a CHI-660 electrochemical work station (Chenhua Instruments Co., China) using a conventional three-electrode. A Pt wire and Ag/AgCl electrode were used as counter electrode and reference electrode, respectively. The Zn3In2S6/FTO electrode was used as the working electrode (50 mm × 50 mm). The preparation of the working electrode is as follows: the sample powder (5 mg) was dispersed in 0.5 mL of deionized water by sonication to obtain a slurry. The slurry was spread onto the fluoride tin oxide (FTO) glass, whose side part had been previously protected using scotch tape. After air drying, the working electrode was further dried at 80℃ for 2 h to improve adhesion. A copper wire was connected to the side of the working electrode using conductive tape. Uncoated parts of the electrode were isolated with epoxy resin. A quartz cell filled with 0.1 M Na2SO4 or 0.1 M KCl electrolyte containing 0.1 M K3[Fe(CN)6]/K4[Fe(CN)6] was used as the reaction system. In the photocurrent experiments, the light source was a 300 W Xe arc lamp (CEL-HXF300E7, Beijing China Education Au-light Co., Ltd.) with a UV-CUT filter (λ ≥ 420 nm)."
6,Evaluation of photocatalytic activity,"2.5 Evaluation of photocatalytic activity Photocatalytic selective transformation of aromatic alcohols to aromatic aldehydes and H2 evolution was carried out in a Pyrex top-irradiation reaction vessel connected to a glass closed gas circulation system (CEL-SPH2N, Beijing China Education Au-light Co., Ltd., China), and the reaction temperature was controlled at about 10 ℃ by using a recirculation cooling system. Typically, 0.1 g catalyst was dispersed in 100 mL benzyl alcohol. Then, the reactant solution was degassed by using a mechanical pump and stirred for 30 min in the dark to remove the air completely. The produced H2 in the reaction process was measured by an online gas chromatograph (GC7920, Beijing China Education Au-light Co., Ltd., China). After the reaction, the reacted solution was centrifuged for three times to remove the photocatalyst powder and then was detected by using a gas chromatograph (GC 2014, Shimadzu). A 300 W Xe arc lamp (CEL-HXF300E7, Beijing China Education Au-light Co., Ltd.) system equipped with a UV-cut filter (λ > 380 nm) was used as a light source. The yield and selectivity of aromatic aldehydes were defined as follows: (1) Yield (%) =(Caldehyde/C0)×100 (2) Selectivity (%) =[Caldehyde/(C0-Calcohol)]×100 where C0 was the initial concentration of aromatic alcohols; Calcohol and Caldehyde were the concentrations of residual aromatic alcohols and the corresponding aromatic aldehydes at a certain time after the photocatalytic reaction, respectively. According to the reaction mechanism, one molecule of aromatic aldehydes would be produced by consuming two photogenerated holes, releasing two protons. Subsequently, one H2 molecule would be formed by consuming of two electrons and two protons. Thus, the utilization rate (RU) of photogenerated electrons relative to holes could be calculated by the following equation: (3) RU = (Numbers of evolved H2)/(Numbers of aromatic aldehydes)×100%"
7,Results and discussion,
8,Characterization of photocatalysts,"3.1 Characterization of photocatalysts XRD is used to determine the crystal phase and crystallographic structure of the as-synthesized samples. As shown in Fig. 1 , it is clear that the Zn3In2S6 samples synthesized with different solvents all exhibit similar XRD patterns. The peaks located at 21.5°, 27.6°, 28.8°, 47.6° and 56.3° could be indexed as (005), (100), (102), (110) and (203) facets, respectively, suggesting that the XRD peaks of Zn3In2S6 can be assigned to a hexagonal phase. No other diffraction peaks of impurity phase, such as zinc sulfide or indium sulfide are observed in XRD patterns, indicating the phase purity of the as-prepared Zn3In2S6 samples. Meanwhile, it is worth noting that the Zn3In2S6 synthesized with water (Zn3In2S6-W) exhibits a relatively good crystallinity, which may be conducive to improving its photocatalytic performance. The particle sizes of the Zn3In2S6 samples can be estimated according to the Scherrer’s formula. The average crystallite sizes of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG samples are about 12.2, 14.7, 13.5 and 16.2 nm, respectively. The constitution of the sample was also proved by inductively coupled plasma-mass spectrometry (ICP-MS) measurements. The result shows that the molar ratio of Zn:In:S in the sample is 3.3:2.1:6, which is close to the stoichiometric composition. The surface chemical composition and element valence states of Zn3In2S6-W are examined by X-ray photoelectron spectroscopy (XPS). The results are shown in Fig. 2 . The survey spectrum in Fig. 2a shows that the elements of In, Zn, S, C and O are all detected in Zn3In2S6-W sample. Among these, the peaks of C and O mainly originate from the absorbed gaseous molecules and the graphite conductive adhesive, respectively. The high-resolution spectra of Zn, In and S are shown in Fig. 2(b–d). It is clear that two characteristic peaks at 1022.0 and 1045.1 eV are in good agreement with Zn 2p2/3 and Zn 2p1/2, respectively, reflecting that the Zn species exists as Zn2+. The high resolution In 3d spectrum is composed of two individual peaks of In 3d5/2 and In 3d1/2 at 443.8 and 451.3 eV, respectively, which is assigned to In3+. The S 2p spectrum indicates that the peak can be divided into two peaks. One is located at ca. 161.3 eV (S 2p2/3) and the other is at ca.162.4 eV (S 2p1/2), implying that the valence state of S is the -2. The results are consistent with the as-prepared sample and the previous reports [32,34,37], which indicates that the Zn3In2S6-W sample is successfully synthesized by a solvothermal method. Fig. 3 shows the microscopic structure and morphology information of as-prepared Zn3In2S6 samples. It can be seen that the Zn3In2S6 samples synthesized with different solvents have different morphologies. It is clear that the microsphere structure of Zn3In2S6-W sample with smooth surfaces is made of cross-linked nanosheets, and the size of the microspheres is ca. 1–3 μm (Fig. 3a). The Zn3In2S6-M is made of microspheres and irregular blocks, and the size is about 1–3 μm (Fig. 3b). The Zn3In2S6-E sample aggregates together, and the morphology turns to be very irregular (Fig. 3c). And the Zn3In2S6-EG sample also shows a microspheres structure with a diameter in the range of 0.5–2 μm (Fig. 3d). The above result will result in the differences of the BET specific surface area among the as-obtained samples, which further affects their photocatalytic performance. Meanwhile, TEM and HRTEM analyses were applied to further investigate the microstructure of Zn3In2S6-W samples (Fig. 4 ). The TEM images of the as-prepared Zn3In2S6-W sample in Fig. 4(a–c) demonstrate that the sample is composed of relatively uniform sphere-like Zn3In2S6 architectures with slight aggregation, and each sphere consists of numerous two-dimensional petals, which is in agreement with SEM results (Fig. 3a). The high-resolution TEM (HRTEM) image of Zn3In2S6-W sample is presented in Fig. 4d. It is obvious that a lattice fringe spacing is 0.32 nm, corresponding to the (102) crystal plane of Zn3In2S6, which is consistent with the XRD pattern. Moreover, to further clarify the composition profile of Zn3In2S6-W, TEM-mapping analysis is carried out. It shows that the In, Zn and S elements are uniformly distributed in the sample (Fig. 4e). The optical properties of the Zn3In2S6 samples synthesized with different solvents are examined by UV–vis diffuse reflectance spectroscopy (UV–vis DRS). As shown in Fig.5 , the Zn3In2S6 samples have strong photoabsorption ability and the absorption edge of the Zn3In2S6 samples synthesized with different solvents are approximately 500 nm, implying that they can function as potential visible light-driven photocatalysts. Moreover, the band gap energy of the semiconductor can be estimated according to the following formula [20,21,23,25]: ahυ=A(hυ-Eg)n/2 where a, h, υ, Eg and A correspond to the absorption coefficient, Planck constant, optical frequency, band gap energy, and proportionality coefficient, respectively, and n stands for the type of the transition in a semiconductors (n = 1 for direct transition, and n = 4 for indirect transition). In previous report, we know that the Zn3In2S6 sample is indirect transition semiconductor [26].Thus, the band gap energy (Eg) of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M, and Zn3In2S6-EG samples are 2.81, 2.81, 2.62 and 2.52 eV, respectively. Nitrogen adsorption-desorption analysis is performed to investigate the BET specific surface area and pore-size distribution of the samples. As shown in Fig. 6 , the adsorption-desorption isotherm curves of the samples are Ⅳ type adsorption isotherms according to the IUPAC classification, reflecting that the resulted Zn3In2S6 samples belong to the mesoporous structure [20,29]. From the SEM and TEM images, it can be found that the mesoporous structure of the Zn3In2S6-W sample originates from the loose stacking of the cross-linked nanosheets and the assembled microspheres. Additionally, the Zn3In2S6 samples synthesized with different solvents have the similar pore size distribution. The average pore diameters of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG are approximately 3.830, 3.837, 3.836 and 3.822 nm, respectively. The BET specific surface area of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG are 55.02, 128.76, 76.42 and 42.30 m2 g−1, respectively. It can be observed that there are distinct differences in the BET specific surface area of the as-prepared samples. From the following activity results, we can deduce that the photocatalytic activity of the sample is not directly related to its specific surface area."
9,Evaluation of photocatalytic activity,"3.2 Evaluation of photocatalytic activity The photocatalytic performance of the as-prepared Zn3In2S6 samples is evaluated by a dual-function photocatalytic system under light irradiation (λ > 380 nm), in which benzyl alcohol is selectively oxidized to benzaldehyde by the photogenerated holes, and the released protons are reduced to hydrogen by the photogenerated electrons. The photocatalytic performance of the Zn3In2S6 synthesized with different solvents is shown in Fig. 7 . It can be found that under light illumination for 4 h, the production amounts of benzaldehyde are 732, 292.3, 278.3 and 258.5 μmol for Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG photocatalysts, respectively, and the evolution amounts of H2 for Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG photocatalyst are 708.8, 266.9, 255.3 and 230.2 μmol, respectively. It is clear that the Zn3In2S6 synthesized with water (Zn3In2S6-W) is an excellent photocatalyst for photocatalytic transformation of benzyl alcohol to benzaldehyde and hydrogen evolution among the screened samples. Additionally, the Ru (utilization rate) values of Zn3In2S6 samples are also shown in Fig. 7. It can be seen that the Ru values of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG photocatalysts are 96.8, 91.3, 91.7 and 89.1%, respectively, implying that Zn3In2S6-W has the best utilization rate in this reaction system among the Zn3In2S6 samples. On the basis of the above experiment results and analysis, it is demonstrated that the yields of benzaldehyde are close to those of hydrogen evolution, and the difference of the yields for benzaldehyde and hydrogen evolution is mainly attributed to the diffusion of the abstracted hydrogen protons from VB to CB of the photocatalyst surface. Therefore, Zn3In2S6-W will be taken as the model photocatalyst in the following experiments. Fig. 8 displays the dependence of the photocatalytic activity on the amount of photocatalyst. It can be observed that the benzaldehyde production and H2 evolution increase with the increase of the amount of Zn3In2S6 photocatalyst up to 0.10 g. However, when the amount of photocatalyst is higher than 0.10, the production amounts decrease slightly. The optimized amount of Zn3In2S6 in this system is about 0.10 g, with which the yield of benzaldehyde and H2 for Zn3In2S6-W photocatalyst are 732 and 708.8 μmol under light irradiation (λ > 380 nm) for 4 h, respectively. This phenomenon can be explained in terms of availability of active sites on the catalyst surface and the penetration of light into the suspension, which have been reported on other fields, such as the photocatalytic transformation of organic compounds and degradation of dyes [22,38,39]. To evaluate the stability of Zn3In2S6-W sample for the photocatalytic transformation of benzyl alcohol to corresponding aldehyde and H2 evolution, the reaction system was carried out under a prolonged light illumination (λ ≥ 380 nm) for 12 h. As displayed in Fig. 9 , the yield of H2 evolution increases continuously during the given time (t ≤ 12 h), which indicates that it basically forms a linear relationship between the amount of H2 and irradiation time. Furthermore, the yield of benzaldehyde under irradiation for 12 h is 2803.7 μmol, which is close to that of the H2 evolution (2387.1 μmol). Additionally, the crystal structure of the Zn3In2S6-W photocatalyst before and after the photocatalytic reaction examined by XRD shows no obvious change (Fig. S1). Hence, it is reasonably considered that Zn3In2S6-W is a chemically stable photocatalyst for the photocatalytic transformation of benzyl alcohol to benzaldehyde and H2 evolution under mild conditions. The apparent quantum efficiency (AQE) of H2 evolution by Zn3In2S6-W sample using the incident light wavelength λo as a function was measured (summarized in Table 1 ). Herein, we take λo = 400 nm as an example. The catalyst solution is irradiated by a 300 W Xe lamp with a 400 ± 10 nm band-pass filter for 4 h. The average light density is ca. 3.43 mW∙cm−2 and the irradiation area is 45.34 cm2. Thus, the number of the incident photons (N) is 4.5 × 1021 estimated by the Eq. (4). Meanwhile, the corresponding amounts of H2 evolution from photocatalytic dehydrogenation of benzyl alcohol are shown in Fig. 10 . Therefore, the AQE calculated by the Eq. (5) is 5.46%. The trend of H2 production matches with the optical absorption of the photocatalyst, suggesting the reaction indeed proceeds via photoabsorption by the photocatalyst. The amount of benzaldehyde in the reaction system is also shown in Fig. 10. It is obvious that the mole ratio between benzaldehyde and hydrogen under light illumination for 4 h is close to1: 1. (4) N = E λ h c = 3 . 43 × 1 0 − 3 × 45 . 34 × 3600 × 4 × 400 × 1 0 − 9 6 . 626 × 1 0 − 34 × 3 × 1 0 8 = 4 . 5 × 1 0 21 (5) Q E = 2 × n u m b e r o f e l e c t r o n s i n v o l v e d i n t h e r e a c t i o n n u m b e r o f i n c i d e n t p h o t o n s = 2 × 6 . 02 × 1 0 23 × 204.0 × 1 0 − 6 4 . 5 × 1 0 21 = 5.46 % To learn more about the wide applicability of Zn3In2S6-W sample, the photocatalytic selective transformation of aromatic alcohols to corresponding aldehydes and H2 evolution was performed. Herein, P-fluorobenzyl alcohol, p-methylbenzyl alcohol and p-methoxybenzyl alcohol are selected to evaluate the photocatalytic performance of Zn3In2S6-W sample. As shown in Fig. 11 , it is clear that the photocatalytic transformation of aromatic alcohols with different substituents to aromatic aldehydes and H2 can all be realized, but the photocatalytic activity is very different. For example, the yields of benzaldehyde and H2 are 732 and 708.8 μmol, the yields of p-methoxybenzaldehyde and H2 are 735.1 and 684.4 μmol, the yields of p-fluorobenzaldehyde and H2 are 385.9 and 352.4 μmol, and the yields of p-methyl benzaldehyde and H2 are 427.3 and 373 μmol under light irradiation for 4 h. The result indicates that the electronegativity of the substituents on the phenyl ring did not have a clear effect on the photocatalytic performance, which implies that there is no obvious electronic effect in this reaction [33]. Meanwhile, the o-, m- and p-methoxy-substituted benzyl alcohol as substrates were also investigated (Fig. 11). The result reveals that the amounts of H2 evolution under light irradiation for 4 h are 180.1, 325.4 and 684.4 μmol, respectively. The activity sequence is as follows: o-methoxybenzyl alcohol < m-methoxybenzyl alcohol < p-methoxybenzyl alcohol. It suggests that the steric hindrance of the substituent has an influence on the photoactivity of selective transformation of aromatic alcohols to aromatic aldehydes and H2 evolution [33]. Meanwhile, we also calculate the RU of the products, which are 96.8, 93.1, 91.3, 88.9, 87.3 and 78.8% for benzyl alcohol, p-methoxybenzyl alcohol, P-fluorobenzyl alcohol, m-methoxybenzyl alcohol, p-methylbenzyl alcohol and o-methoxybenzyl alcohol, respectively. It shows that the yield ratios of aldehydes and hydrogen are close to 1: 1 except o-methoxybenzyl alcohol. To verify the superiority of the as-obtained catalyst, the photocatalytic tests for the selective photocatalytic transformation of benzyl alcohol to benzaldehyde and H2 evolution using different photocatalysts were also carried out under the same reaction conditions. From Fig. 12 , it is obvious that the Zn3In2S6-W sample exhibits the best photocatalytic performance for photocatalytic dehydrogenation of benzyl alcohol to benzaldehyde and H2 evolution. For example, the yields of the benzaldehyde and H2 evolution are 732 and 708.8 μmol for Zn3In2S6-W sample, 225.7 and 277.4 μmol for Cd0.5Zn0.5S sample, 78.76 and 133.3 μmol for ZnIn2S4 sample, 5.3 and 10.8 μmol for CdS sample, and 0 and 23.2 μmol for In2S3 sample under light irradiation for 4 h, respectively. In addition, the corresponding Ru values are 96.8, 92.2, 59.1, 49 and 0, respectively. The results demonstrate that, among the screened samples, Zn3In2S6-W is an optimal photocatalyst for the photocatalytic dehydrogenation of benzyl alcohol to benzaldehyde and H2 evolution in this reaction system. In order to explain why Zn3In2S6-W sample exhibits excellent photocatalytic performance, a series of photoelectrochemical experiments, including photocurrent response, electrochemical impedance spectroscopy and Mott-Schottky plots, were carried out. Fig. 13 a shows the Photocurrent-Time curves of Zn3In2S6 samples. It can be found that Zn3In2S6-W sample exhibits the largest photocurrent density among the samples. It is generally accepted that the photogenerated hole-electron pairs are produced by the visible-light excitation of the catalyst. Then the photogenerated holes are captured by the holes scavenger in the electrolyte, and the photocurrent is formed by the directional migration of the photogenerated electrons. Thus, it can be concluded that the Zn3In2S6-W sample can produce more photogenerated hole-electron pairs and prolong the lifetime of photogenerated carriers. Meanwhile, the electrochemical impedance spectroscopy (EIS) is implemented to further study the separation and transfer efficiency of the photogenerated carriers. The experiments are conducted in an aqueous solution containing 0.1 MK3[Fe(CN)6]-K4[Fe(CN)6] (1:1) and 0.1 M KCl using Zn3In2S6/FTO as working electrodes. As shown in Fig. 13b, the resistance of the samples is determined by the radius of the arc at high frequencies on the EIS plots. As we know, the resistance value of photocatalyst corresponds to radius of the arc in EIS Nyquist plots, and the smaller radius of the arcs it shows, the smaller resistance value it has. It can be observed from the figure that the EIS Nyquist plots of the Zn3In2S6-W sample has the smallest radius among the photocatalysts, reflecting that the conductive capability of Zn3In2S6-W sample is maximum, namely, the separation and transfer efficiency of photoinduced carriers for Zn3In2S6-W sample is the fastest. This result is consistent with the photocatalytic activities. The Mott-Schottky experiments were conducted to evaluate the flat-band potential of the Zn3In2S6 samples. It can be observed that the slope of the Mott-Schottky plot for all the samples is positive, suggesting the n-type characteristics of the as-synthesized semiconductors (Fig. S2). The ﬂat band potential (Efb) of semiconductor samples are calculated from the X intercepts of the linear region [20,30]. Thus the Efb of Zn3In2S6 samples are −0.48, −0.61, −0.58 and −0.50 V vs. Ag/AgCl for the different samples, respectively. Because the bottom of the CB is more negative by -0.1 V than the flat band potential for many n-type semiconductors and the converted potential of the NHE vs. Ag/AgCl is 0.2 V, the CB values of the samples are −0.38, −0.51, −0.48 and −0.40 eV vs. NHE for Zn3In2S6-W, Zn3In2S6-M, Zn3In2S6-E and Zn3In2S6-EG samples, respectively. Fig. 5 shows that the band gaps of Zn3In2S6 are 2.81, 2.62, 2.81 and 2.52 eV for Zn3In2S6-W, Zn3In2S6-M, Zn3In2S6-E and Zn3In2S6-EG samples, respectively. Therefore, the corresponding VB potentials are 2.43, 2.11, 2.33 and 2.12 eV, respectively. In our previous report, the photocatalytic selective oxidation potential of benzyl alcohol to benzaldehyde is ca. +0.68 V (vs. NHE), and the reduction potential of hydrogen ions to hydrogen is ca. 0 V (vs. NHE) [22]. From Table 2 , it can be found that the potentials of VB for Zn3In2S6 samples are more positive than the oxidation potential for benzyl alcohol to benzaldehyde, and the potentials of the CB are more negative than the reduction potential for H+ to H2. The above results show that the photocatalytic transformation of benzyl alcohol to benzaldehyde and H2 evolution over Zn3In2S6 samples can be achieved thermodynamically under light irradiation. This is consistent with our experimental results. Additionally, the recombination rate of the photoinduced electron-hole pairs was examined by photoluminescence emission spectra (PL). As displayed in Fig.S3, the sequence of the PL intensity for the as-prepared samples is as follows: Zn3In2S6-W < Zn3In2S6-E < Zn3In2S6-M < Zn3In2S6-EG. Generally speaking, the stronger of the PL intensity corresponds to the greater recombination rate of the electron and hole pairs. Obviously, the Zn3In2S6-W has the weaker PL intensity than those of the other samples, reflecting its greater separation and transfer of photogenerated carrier. This result is consistent with the results of electrochemistry analysis. Moreover, the time-resolved photoluminescence (TRPL) decay spectra of Zn3In2S6 samples were measured to study the recombination kinetics of photogenerated charge carriers. As shown in Fig. S4, the double exponential function (I = A1e− t/τ1+ A2e-t/τ2+A3e-t/τ3+A4e-t/τ4) can be fitted based on the emission decay curves, and the results are shown in Table S1. Herein, the average charge carrier lifetime (τ) are estimated by the following equation [40,41]: (6) τ = A 1 τ 1 2 + A 2 τ 2 2 + A 3 τ 3 2 + A 4 τ 4 2 A 1 τ 1 + A 2 τ 2 + A 3 τ 3 + A 4 τ 4 Thus, the calculated lifetimes of Zn3In2S6-W, Zn3In2S6-E, Zn3In2S6-M and Zn3In2S6-EG samples are 16.7, 20.6, 23.6 and 25.2 ns, respectively, suggesting that PL decay of Zn3In2S6-W is shorter than those of other photocatalysts. As we all know, the shorter PL decay can be beneficial for improving the photocatalytic performance, which is accordance with the previous reports [8,14]."
