,sections,Text
0,Introduction,"Various analytical methods for detecting glucose have been described, including electrochemical, fluorescent, and colorimetric [1–3]. Colorimetric biosensing techniques have attracted significant interest due to their favored properties, such as high selectivity and sensitivity, practical and straightforward use, and low cost [4,5]. High price and complicated instrumentations are not required in the colorimetric method, and analysis results can be obtained simply by naked eye observation owing to the color change. Furthermore, the colorimetric method is regarded as a potential method for clinical point-of-care and on-site detection [4,6]. Hydrogen peroxide (H2O2)-based colorimetric detection of glucose has been investigated based on several materials such as nanoalloys [7], nanofibers [3,8], nanosheets [9], and composite structures [10,11]. As a crucial carbohydrate in biological metabolisms, glucose has been stated as a double-sided molecule because of its physiological and pathological influences [12]. It plays an essential role in metabolic homeostasis, body functions and is also one of the foremost carbohydrate energy sources [1,13]. The close relation of glucose with the disorders of glucose metabolism and islet cell carcinoma makes it a substantial medical analyte [2]. Diabetes mellitus has become a global threat to human health since it is one of the leading reasons for morbidity and disablement [14]. It is considered one of the leading causes of heart illness, kidney failure, and aplasia [15]. Atypical blood glucose levels can be used as an identifier for all of these indications [12]. Thus, the determination of blood glucose concentration levels is significant, particularly for diabetes patients [13]. The development of glucose sensors with high sensitivity, low cost, reliability, and remarkable selectivity has attracted increased interest in the food industry and the medicinal field [15]. Biological structures including enzymes, antigens, antibodies, and cells constitute the biorecognition components of biosensors. Using these various biostructures broad range of applications such as hazardous chemical detection and glucose detection are possible. Biosensors containing enzymes as biorecognition molecules are very specific, selective and allow detection precisely [16]. Most glucose biosensors for serum glucose detection rely on the glucose oxidase (GOx) enzyme and an accompanying peroxidase enzyme. GOx catalyzes the reaction where glucose substrate is oxidized with molecular oxygen co-substate to produce gluconic acid and H2O2. Subsequently, H2O2 is consumed by the peroxidase catalyzed reaction, where a colorless chromogenic agent is oxidized to produce a colored product allowing colorimetric detection [13,17,18]. Within the several types of nano-size materials, nanofibers synthesized via electrospinning process have been taken attention. Nanofibers have a large surface area, high porosity, and accessible functionalization properties that make them proper supports for several types of substrates [19]. Besides fiber production could be performed via several techniques such as wet-spinning [20], drawing [21], casting [22], etc. electrospinning is a low-cost and practical approach for obtaining these types of materials [23]. Their properties enlarge their application area from energy to biobased applications [23–25]. The usage of nanofiber in the biosensing application has been growing so fast due to these materials' effective results for bio-based sensing agents [26]. Various nanofibers in different compositions and morphology have been designed for colorimetric biosensing combined with the electrospinning process's advantage [27,28]. Li et al. used the electrospinning as an enzyme immobilization technique to develop optical fibers for glucose sensors. GOx-PVA solutions were prepared and used for the nanofibers alternative to a biosensor for glucose detection [29]. Puttananjegowda et al. demonstrated silicon carbide nanoparticles embedded electrospun nanofibrous membrane-based glucose sensor electrodes to improve materials properties [30]. Jiang et al. prepared hybrid nanofibers as a robust peroxidase-like catalyst for the sensitive colorimetric detection of ascorbic acid. His work offers a good relationship between 0-50 μM for ascorbic acid detection [31]. Dhawan et al. developed CS-PVA nanofibers for colorimetric point-of-care detection of cholesterol by immobilizing cholesterol oxidase and peroxidase enzymes on mats [32]. The usage of CS in the structure of blended nanofibers provides several advantages such as production of biodegradable, non-toxic material with good enzyme adsorption ability due to the interactions between its functional groups (amino and hydroxyl) and enzyme. The pristine CS in powder form has a low specific surface area without pores that leads to inefficient enzyme immobilization. Preparation of CS based nanofiber by a simple and well-known electrospinning technique has promising positive effects as large surface area to volume ratio, high porosity with interconnected voids, excellent mechanical behavior and durable structures which made them desirable structures to immobilize enzymes [33–35]. Preparation of nanofibers by use of electrospinning also enable the production of high purity surely that minimizes the contamination risk of the final product containing the enzyme [36]. However, using CS to prepare nanofibers has some limitations due to the structure of CS. It is impossible to spin CS without blending it with another polymer [35]. The enzyme is supported by physically binding with help of hydrophobic and van der Waals interactions with a simple experimental procedure [37]. In the modern era of science a large number of substances are required to be sensing in our World by new technologies together with several industrial and anthropogenic activities [38]. Nowadays research in the field of materials science enlighten us that many scientists are doing research on the several functionalized nanomaterials and composites for toxic ions sensing and/or removal such as glassy carbon electrode for amperometric uric acid detection [39] Ag2O@La2O3 nanosheet probe for amperometric 3-methoxyanilinedetection [38], NBBSH/Nafion amperometric sensor for arsenic detection [40], 1-naphthylamine ligand based conjugate material for nitrite monitoring and removal [41], synthetic zeolites from bio-slag for cesium adsorption [42], crown ether based conjugate material for cesium removal [43], ligand based functional composite material for Pb(II) and Ni(II) capturing [44,45], Co3O4@Er2O3 nanorods for 4-hexylresorcinol amperometric sensing [46]. Owing to different methods such as electrochemical sensing methods in terms of amperometric [47–49], impedimetric [50–52] and naked-eye colorimetric [53,54] sensing methods have been reported for the determination of several different substance. The reported electrochemical methods are effective and sensitive yet they are very expensive and complicated. Together with this the naked eye sensing method is a good idea for the practical testing and sensing applications. In addition to the chemical sensing methods, the biological sensing technique based on use of enzymes provide low cost option. The use of supporting materials such as mats [55,56], beads [57,58], spheres [59], films [60,61] and immobilization of enzymes on supporting materials have to be performed for the preparation of test strips. Moreover, bio-based nanostructure materials are being good options due to being environmental-friendly, non-toxic, and easy-availability as enzyme supporting materials. Thus, many studies have been reported in which bio-polymer based nano-materials have been improved for the immobilization of enzymes. CS is polycationic, thus the NH2 groups are protonated at pH below the pKa of the amino groups via glucosamine residues (pKa 6.3). The higher the degree of deacetylation, the more amino groups are available to interact with and immobilize enzymes [62]. Between several options, chitosan–based nanofibers exhibited better physical adsorption capability compared to other physical forms such as powder, film etc. This characteristic has been ascribed to the material's enhanced surface area, which can improve protonated amino group availability through nanofibers and result in additional adsorptive sites [33,63]. Nanofibers have recently gotten a lot of attention for enzyme immobilization, not only because of their higher surface area to volume ratio and enzyme loading capacity, but also because of their higher chemical and mechanical stability, which is important for ensuring the support's physical resistance. Nanofibers do not have the disadvantages of nanoparticles, such as aggregation behavior, which can impact enzyme stability and function, and the need for extra operations (centrifugation or membranes) to separate nanocapsules. The nanofibers that have been gathered form a macrostructure of nanofibers that can be readily separated and reused [33,55,62,64,65]. Ji et al. prepared core-shell type hollow polyurethane based nanofiber membrane for glucose detection. They fabricated core-shell nanofibers by using co-axial electrospinning. GOx, HRP, and chromogenic agent (ABTS or o-dianisidine) were in-situ immobilized inside of the nanofiber structure [16]. In this work, with the purpose of naked-eye colorimetric sensing of glucose, test strips were prepared by post-immobilization of GOx-HRP on electrospun PVA-CS mats. The advantages of chitosan and nanofiber structure were combined to prepare naked-eye colorimetric glucose sensing strips. Novelties of our work compared to Ji et al. were (i) the usage of chitosan and PVA polymer solutions which were blended and electrospunned to get optimized nanofiber structures, (ii) application of GOx and HRP enzyme solutions for physical immobilization on the nanofiber surface, and (iii) application of glucose solution droplets on the surface and than the o-dianisidine as a chromogenic agent to get color intensity change. The novelty of this research also includes the fabrication of CS-PVA nanofibers by electrospinning to be used as naked-eye glucose detection medium based on cascade GOx and HRP enzyme system. In the current work, crosslinked CS-PVA nanofibers were suggested as proper media for the immobilization of GOx and HRP enzymes for colorimetric glucose sensing. CS, which is a polysaccharide natural biopolymer was selected due to its stated features such as mechanical strength and film-forming capability. PVA was used to enable the electrospinning of CS efficiently. Thus, the goal of this research is the synthesis of CS-PVA nanofibers based on electrospinning, understanding the effect of crosslinking on the physical properties of CS-PVA nanofibers and developing a proper material for enzyme immobilization as well as suggestted the possible use of nanofibers for naked eye colorimetric detection of blood serum glucose levels. Since CS and PVA are biocompatible and eco-friendly materials and easy to blend, they are good alternatives for naked eye colorimetric biosensing using CS blended PVA nanofibers performed without auxiliary equipment."
1,Materials and methods,
2,Materials,"2.1 Materials Chitosan (CS) powder with medium molecular weight (MW: 190.000–310.000 Da, 75–85% deacetylated) and polyvinyl alcohol (PVA, (CH2CHOH)n) with an average molecular weight of 72,000 and hydrolyzation of 97.5–99.5% mol, were purchased from Sigma-Aldrich and Fluka, respectively. Acetic acid (CH3COOH) and glutaraldehyde solution (GA, 50 wt% in H2O) were from JT Baker and Sigma-Aldrich, respectively. Anhydrous D-(+)-glucose and o-Dianisidine were obtained from Fluka. Sodium phosphate dibasic heptahydrate (PBS, Na2HPO4·7H2O, Fluka), sodium phosphate monobasic dihydrate (NaH2PO4·2H2O, Merck), and sodium chloride (NaCl, Merck) were used in the preparation of phosphate-buffered saline (PBS). Glucose oxidase (GOx) from Aspergillus niger (EC 1.1.3.4, 145,200 unit/g, Sigma), and peroxidase from horseradish (HRP, EC 1.11.1.7, 150 U/mg, Sigma) were stored at −20 °C and +4 °C, respectively. All the commercial products were used as received without any pre-treatment in experimental studies—deionized water used to prepare aqueous solutions and in other experimental procedures."
3,Preparation of CS/PVA solution,"2.2 Preparation of CS/PVA solution The solely and blend solutions of CS and PVA were prepared as explained below. PVA was dissolved in distilled water under stirring at 90 °C for 2 h to form a homogeneous solution of 10 wt%. The PVA solution was cooled down to room temperature and stirring continued for 24 h. CS powder was dissolved in 2 vol% aqueous acetic acid solution at room temperature with moderate stirring to obtain 2.5 wt% homogeneous CS solution. The blend solutions of CS/PVA were prepared by mixing at different mass ratios of given amounts as 1/3 and 1/4 of CS and PVA solutions. Correspondingly, these blended solutions were numbered as CS/PVA-1 and CS/PVA-2. The blend solutions were continuously stirred for 24 h at room temperature. All solutions were stored in the refrigerator at 4 °C before the spinning procedure."
4,Analyses of electrospinning solutions,"2.3 Analyses of electrospinning solutions The viscosity, pH, and conductivity of the prepared solely and blend solutions were analyzed before fabrication of nanofibers using Fungilab Viscometer, WTW Inolab pH Level 1 pH Meter, and WTW Inolab Cond7110 Conductometer, respectively."
5,Fabrication of CS/PVA nanofibers,"2.4 Fabrication of CS/PVA nanofibers Nanofibers were fabricated via electrospinning procedure at room temperature using a plate-type collector covered with aluminum foil. The solely and blend solutions were injected using a 10 ml syringe needle using a pump whose flow rate was controlled. The collecting distance between the tip and collector was changed depending on the solutions. The process conditions were optimized based on the formation of the Taylor cone in the system. The operating and optimizing conditions of each solution were given in Tables 1 and 2 . The nanofibers were collected at plate-type surfaces. The nanofibers were dried at room temperature and stored in a vacuum desiccator before the characterizations and further applications. Crosslinking is a stabilization process that leads to a multidimensional extension of the polymeric chain resulting in network structure. Cross-linking enables robustness and resistance to heat, and improves polymers mechanically. This critical process provides insoluble and infusible properties to polymers [66]. The nanofibers were crosslinked by using a 2.5 wt% GA solution (Figs. 1 and 5). The pH value of the GA solution was adjusted to 4 by using 0.1 M HCl solution. The nanofibers were placed into the solution and crosslinked for 48 h in the desiccator. The nanofibers were dried at room temperature and washed with deionized water three times to remove excess GA in the structure. The nanofibers were dried under an open atmosphere at room temperature before the characterization."
6,Characterization,"2.5 Characterization The morphological characterization (Fig. 2) of fresh and used nanofibers was performed via scanning electron microscopy (SEM, Zeiss evo® ls 10). The nanofibers were placed on to carbon band, and Au-Pd coating was applied to all samples before the analyses. The diameters of fibers to calculate average values and obtain histograms were measured by using software of the equipment. The average fiber diameters were calculated via taking images of different samples, and fiber diameters were randomly measured. The nanofiber's topography and surface roughness characterization Fig. 3 were identified via atomic force microscopy (AFM, Shimadzu SPM-9600) in tapping mode with a silicon tip. The 4 μm × 4 μm area with a 0.8 Hz scanning rate was used for the characterization. The chemical structure in terms of chemical bonds and functional groups of each nanofiber were investigated using Fourier transform infrared (FTIR) spectroscopy (Perkin Elmer Spectrum 100 Fourier, Fig. 4) and micro-Raman spectroscopy (WITech alpha 300R, Fig. 6). The FTIR measurements were performed in the attenuated total reflectance (ATR) part of the device in the wavelength range of 4000 to 650 cm−1 with 1 cm−1 resolution and 4 scans. The Raman analyses were performed at 532 nm laser between the 3740–100 cm−1. The thermal behavior of nanofibers was characterized via thermogravimetric (TG) and differential thermogravimetric (DTG) analyses. The measurements were performed with the Perkin Elmer Diamond instrument, which was calibrated by using the melting points of indium (Tm = 156.6 °C) and tin (Tm = 231.9 °C) under the same conditions as used for the samples. Thermal analyses of samples were carried out under a nitrogen atmosphere at a heating rate of 10 °C min−1 to 1000 °C. The platinum crucible was used in all measurements. To use nanofibers, especially in biosensing applications, it is necessary to figure out their stability properties under heating and water. The stability was tested by the contact angle, in vitro biodegradation, the degree of swelling in PBS, and SEM analyses (Figs. 7 and 8). In vitro biodegradation of nanofibers was determined based on the weight loss of sample in PBS solution by the well-known procedure [67]. The sample was cut into pieces and weighted (W0). Then the samples were placed into a PBS solution with pH 7.4 at 37 °C for 21 days. The samples were removed from the solution, washed, and weighted (Wd) after vacuum drying at specific time points such as 7 days, 14 days, and 21 days. The in vitro degradation was calculated as given below: (1) In vitro degradation D % = W 0 − W d / W 0 × 100 The swelling degree of the crosslinked nanofibers was determined by PBS absorption by a well-known procedure [67]. The samples were cut into square pieces and weighted (Wd), then incubated at 37 °C in PBS solution with pH 7.4. The samples were removed, and excess water was wiped and weighted (WW). PBS absorption calculated based on the equation as given below, which was also swelling degree: (2) Swelling degree SD % = W w − W d / W d × 100 The contact angle of crosslinked nanofiber (C-CS/PVA-2) was measured by a water contact angle measurements system (Attention Theta Flex). 10 μl PBS droplet applied on the surface of samples, and then the water contact angle (WCA) was measured directly."
7,Colorimetric measurement of glucose,"2.6 Colorimetric measurement of glucose Colorimetric glucose measurement using the ultraviolet-visible (UV–Vis, Fig. 9) absorption method was used to investigate the colorimetric functioning of the GOx, HRP, and o-dianisidine systems. GOx (10 U/mL) and HRP (10 U/mL) solutions were prepared in PBS (0.01 M, pH 7.4) and mixed at a 1:1 ratio to obtain the working enzyme blend (GOx/HRP) solution with 5 U/mL GOx and HRP concentrations. 10 mM o-dianisidine solution was used as the colorimetric substrate. Glucose solutions used were in the 2.7–13.8 mM concentration range. Glucose standard curve was obtained using UV–Vis spectrophotometer (Scinco S-3100) with 1.25 mL PBS, 0.275 mL enzyme blend, 0.2 mL o-dianisidine, and 0.275 mL glucose solutions. The reaction started with the addition of enzyme blend, and the absorbance values of the test tubes were determined at 480 nm wavelength after 10 min of reaction time. The reaction of the colorimetric glucose detection assay is as follows: (3) β − D − Glucose + O 2 + H 2 O → GOx D − glucono − 1 , 5 − lactone + H 2 O 2 (4) H 2 O 2 + o − Dianisidine reduced → HRP H 2 O + o − Dianisidine oxidized The colorimetric detection of glucose on C-CS/PVA-2 nanofiber was performed as follows. Nanofibers were prepared at 0.5 × 0.5 cm2 dimensions for the immobilization of GOx and HRP enzymes. GOx/HRP blend solution used in the glucose detection with the spectrophotometric method also used to immobilize GOx and HRP enzymes on the nanofibers. 10 μL of GOx/HRP blend used in the immobilization process for 0.5 × 0.5 cm2 sized nanofibers. The nanofibers dried at room temperature following the application of GOx/HRP immobilization and used to detect glucose in the concentration range of 2.7 to 13.8 mM. 10 μL of these glucose solutions applied to the nanofibers and incubated for 10 min and followed by 5 μL of o-dianisidine (10 mM) addition. The resulting color intensity was observed visually and related to the formed color gradient scale. Furthermore, 10 μL of PBS was applied instead of glucose solution on the prepared GOx/HRP immobilized nanofiber to serve as a control, keeping all other parameters as above stated."
8,Results,
9,Analyses of electrospinning solutions,"3.1 Analyses of electrospinning solutions Several natural and synthetic polymers have been used for nanofibers synthesis via the electrospinning technique [68]. CS is a biodegradable, biocompatible, and non-toxic natural polymer in the form of saccharide. Since it is soluble in only acidic mediums such as formic or acetic acid, it can be hardly electrospinnable. The acidic media protonates the NH2 group of saccharidic backbone to NH3 +, and the structure becomes cationic polyelectrolyte. The electric field of the electrospinning system leads to positively charged groups. As a result of this, continuous fiber formation of chitosan can not occurred. Also, strong hydrogen bonding between NH2 and OH groups determines chitosan solution properties. Both high and low concentrations of chitosan solutions do not have electrospinnable properties due to a high viscosity with three-dimensional structure at high concentrations and insufficient viscosity at low concentrations, respectively. To optimize the solution content and spinning procedure, polymer solutions in different content were prepared (see Table 2 ). Firstly, chitosan solution with 1 wt% concentration was prepared and aimed to spin, yet under various electrospinning condition the formation of Taylor cone could not be achieved. For this reason additives such as sodium chloride and ethanol were used in the content of the spin solutions to improve spinnability of the solution. Under different flow rate, tip to collector distance and voltage values, besides some content formed Taylor cone, it was not possible to get fibers in the collector plate. Different solutions have been investigated to get chitosan nanofibers based on electrospinning, such as blending with guest polymer or changing the solvent of chitosan solutions [69,70]. PVA is a synthetic polymer with mechanical durability and high solubility in water. Biopolymers generally have poor solubility, low strength and thermal stability. Blending the synthetic and biopolymer is an excellent alternative technique [67]. This approach enhances the properties of both polymers into one. The interaction between CS and PVA at the molecular level is due to hydrophobic side-chain aggregation and intermolecular and intramolecular hydrogen bonds [68,70,71]. For that reason, CS solutions were decided to be blended with PVA solutions until the Taylor cone was observed and fibers were formed, electrospinning parameters were tested for optimization. Two different blending ratio of CS and PVA were selected as 1/3 and 1/4 in which PVA content aimed to be higher due to low and high spinnability properties of CS and PVA, respectively. The solutions were spinned between the 20–35 kV applied voltage, 5–20 cm tip to collector distance and polymer flow rate settled to 1.2 mL h−1. For each solutions, conditions were tested and optimized based on the formation of fiber as given in Table 2. The pH, conductivity, and viscosity values of PVA, CS, and CS/PVA electrospinning solutions were analyzed individually to correlate the polymer's spinnability and properties. The pH values of solely PVA and CS solutions were measured as 5.65 and 3.95, respectively. Blending CS solution with PVA resulted in acidic CS/PVA-2 solution (pH: 4.50). The pH of the solution frivolously affects the formation of the fiber, despite it was adequate for the diameter of fibers. The low pH values-acidic mediums decreased the viscosity of the PVA solutions that affected the fiber structure [72]. The viscosity values of PVA and CS solutions were 1751 cp and 222 cp, respectively. The blended polymer solution CS/PVA showed a significantly higher value (3963 cp) than each solution. This incensement was in agreement with the literature. The blending of the PVA solutions with CS solutions led to increase viscosity due to the interaction between polymers, especially hydrogen bonds [73]. In the content of blend solutions of CS/PVA-2, ratios of polymers and as a result of total polymer concentrations changed. The interaction between PVA and CS polymers were resulted in chain entanglement of polymers by intermolecular and intramolecular hydrogen bonding (see Fig. 1 ). This decreased the surface tension of the solution and enabled uniform nanofiber formation [74]. PVA is a hydrophilic and nonionic polymer with a 3D network structure of hydrogel polymer and can form hydrogen bonds and crosslinks with CS chains through hydroxyl groups. This also provides blending and formation of homogeneous solutions [75,76]. The conductivity values of pure and blend solutions were 1048 μS cm−1, 3670 μS cm−1, and 530 μS cm−1 for PVA, CS, and CS/PVA-2, respectively. The conductivity value of the solution is also an essential parameter for the electrospinning procedure. The formation of continuous jets during the spinning is required. The solutions with low conductivity and high viscosity enable higher resistance than a repulsive force that stretches the jet. That results in less charge transport by the jet and thicker fibers formation generally [77]. CS solution has a higher conductivity value due to water and detached acid molecules in acetic acid solution together polyelectrolyte nature of its solutions enables its spinning [78]."
