,sections,Text
0,Introduction,"The common current energy sources (fossil fuels) have caused serious environmental problems such as global warming. Therefore, alternative energy sources should be developed to replace fossil fuels. Hydrogen (H2) is a promising candidate as an ideal fuel in the future due to its clean nature and high energy yield (122 KJ g−1) [1,2]. Compared with conventional H2 generation processes that require a high energy demand, biological H2 production is more environmentally friendly and less energy intensive [3]. Furthermore, fermentative H2 production can utilize different organic substrates and produce high hydrogen yields [4,5]. Hydrogen production from cellulose is a promising alternative to substitute fossil fuels because cellulose is the most abundant renewable resource in nature, is inexpensive and constitutes a major portion of agricultural and forest waste and industrial effluents such as those from the pulp/paper and food industries [6–8]. Therefore, the use of cellulosic residues offers the possibility of waste minimization with renewable energy recovery [4]. Leachate is generated in places of municipal solid waste disposal, such as landfills, as a consequence of the contact of water with the solid waste, and so it is a wastewater characterized by its high chemical oxygen demand (COD) [9,10]. It contains a complex mixture of organic and inorganic constituents and microorganisms performing anaerobic waste biodegradation [9]. Therefore, leachate is a source of hydrolytic and fermentative microorganisms and has already been used as a source of anaerobic biomass for hydrogen production from glucose [11]. According to Liu et al. [12], one of the main organic compounds of leachate is cellulose, since municipal solid wastes are composed mostly by lignocellulosic residues [13]. The conversion of cellulose to hydrogen involves hydrolysis into soluble sugars followed by their fermentation by anaerobic microorganisms [8,14]. The biological hydrolysis of cellulose is carried out by a cellulase enzyme complex [8,15] synthesized by a variety of microorganisms. The set of enzymes (endoglucanases, exoglucanases and β-glucosidases) act in synergy to release readily fermentable monomers [16]. Cellulolytic microorganisms are present in different anaerobic environments such as sediments, rice paddies, rumen, bioreactor sludge and landfill leachate [11,17–19]. Some bacteria of the genera Clostridium, Bacillus, Ruminococcus, Bacterioides, Enterobacter, Erwinia, Acetovibrio are known as cellulose degraders [4,20]. Huang et al. [9] did an overall description of the bacterial populations of a leachate from a full-scale recirculating landfill and reported that the clones were related to the genus Clostridium, which are described as the main group of cellulose degraders in landfills [21]. In addition to hydrolytic and fermentative bacteria, the leachate microbial community is composed of hydrogenotrophic methanogenic archaea [22], which is undesirable in anaerobic hydrogen production systems. Heat pretreatment is commonly used to inactivate hydrogen-consuming microorganisms [23–25]. Recent studies have used leachate as a substrate or as a source of nutrients for anaerobic hydrogen production [10,12]. However, there are few reports of hydrogen production that have used leachate as a source of anaerobic microorganisms. For this reason, the aim of this research was to investigate the biological hydrogen production from cellulose using microbial consortia purified from a leachate under mesophilic conditions, in the presence and absence of cellulase. The phylogenetic diversity of the hydrogen-producing community was analyzed using 16S rRNA-based techniques."
1,Materials and methods,
2,Source of inoculum,"2.1 Source of inoculum Leachate samples were collected from a landfill in São Carlos, Brazil and used as a source of inoculum. The samples were transported to the laboratory and were stored at 4 °C prior to use for experimental purposes to minimize the effects of biological and chemical reactions. The leachate was heat pretreated at 90 °C for 10 min to inactivate hydrogenotrophic methanogens archaea [26]. The pretreated biomass was transferred to 50 mL vials and submitted to centrifugation (8500 rpm/4 °C for 8 min). The pellet containing the microorganisms was transferred to a Duran flask containing fresh culture medium for biomass enrichment, described in Section 2.3."
3,Cellulose and cellulase,"2.2 Cellulose and cellulase The cellulose used as the sole carbon source was a microcrystalline powder with a 20-μm particle size (Sigma–Aldrich). The cellulase enzyme used (1,4-(1,3:1,4)-β-D-glucan 4-glucanohydrolase, Celluclast® 1.5 L from Trichoderma reesei ATCC 26921) is sold commercially by Sigma Aldrich (C2730). The amount of enzyme added to each reactor took into account the theoretical number of enzyme units required to catalyze the total breakdown of cellulose into glucose. Each milliliter of cellulase contained 700 units, and each unit is capable of liberating 1 μmol of glucose/hour at pH 5.0 and 37 °C [27]. The concentrations of cellulase added to the reactors are presented in Table 1 ."
4,Batch enrichment of mesophilic H2-producing microorganisms,"2.3 Batch enrichment of mesophilic H2-producing microorganisms The enrichment of the pretreated biomass (microorganisms) was done in Del Nery medium prepared as previously described by Maintinguer et al. [25] and modified by the substitution of peptone with yeast extract (1000 mg/L). The culture medium was sterilized by filtration and the pH was adjusted to 7 with 1.0 M NaOH. The enrichment was performed in 1 L anaerobic bottles with a 0.5 L working volume made up of Del Nery medium, 10% (v/v) inoculum, cellulose (0.5 g/L) and cellulase (4 ml/L or 2800 units of cellulase). The headspace in the anaerobic bottles was filled with N2 (100%) and incubated at 37 °C. This biomass was maintained in the exponential growth phase and used for the hydrogen production assays."
5,Hydrogen production in batch fermentation,"2.4 Hydrogen production in batch fermentation All batch fermentation tests were performed in anaerobic batch reactors with a total volume of 5 L and a working volume of 1 L, consisting of Del Nery medium modified as described above under the three conditions outlined in Table 1. Reactors without cellulase for each substrate concentration were also included in the experiment. The biomass in exponential growth phase was submitted to successive washes (8500 rpm/4 °C for 8 min), and the microorganisms (10% v/v) were resuspended in sterile culture medium. The pH was adjusted to 7 with 1.0 M NaOH. The reactors were submitted a N2 (100%) atmosphere, closed with butyl rubber stoppers and incubated at 37 °C, without agitation. The assay was performed in triplicate for each condition."
6,Analytical procedures,"2.5 Analytical procedures The hydrogen content in the biogas was determined by gas chromatography using a GC 2010 Shimadzu system equipped with a Carboxen column (1010 plot 30 m × 0.53 mm) and a thermal conductivity detector. Argon was used as the carrier gas. The temperatures of the injector, detector and column were 30 °C, 200 °C and 230 °C, respectively [25]. The concentrations of organic compounds, such as volatile acids and alcohols, in the liquid phase were determined by high-performance liquid chromatography (HPLC). The HPLC system was equipped with a 10ADVP LC pump, an SIL – 20A HT automatic sampler, a CT – 20A oven, two detectors connected in series: a diode array ultraviolet detector (UV) (model SCL – M10 AVP) and a refractive index detector (RID – 10A), and an SCL – 10 AVP controller. An AMNEX® HPX-87H column (300 mm × 7.8 mm; Bio-Rad) was used, and the Class – VP program (SHIMADZU®) was used to analyze the results. The organic acids were detected using the SDP – M10 AVP UV detector, and the alcohols were detected using the RID – 10A detector. A 0.005 M sulfuric acid solution was used as the mobile phase. The operating conditions of the column were a flow rate of 0.5 mL/min and a temperature of 43 °C. The sample was prepared by adding 2 mL of the reactor effluent to 80 μL of 2 M sulfuric acid solution. This solution was filtered through a cellulose acetate membrane with 0.2 mm pores before injection into the chromatography system [28]. The final pH and concentration of total volatile solids (TVS) were determined according to Standard methods for the examination of water and wastewater (APHA) [29]. The soluble carbohydrate concentration was determined indirectly by the phenol–sulfuric acid method using glucose as a standard [30]."
7,Data analysis,"2.6 Data analysis The cumulative hydrogen production (H) data were fitted to a modified Gompertz model [31] using Statistica 8.0. This model is suitable to describe the cumulative biogas production in a batch experiment. In the equation, H is the cumulative hydrogen production, t is the time of operation, P is the hydrogen production potential (mmol), R m is the maximum hydrogen production rate (mmol/h), ë is the duration of the lag-phase (h) and e is 2.71. H = P · exp { − exp [ R m · e P ( λ − t ) + 1 ] }"
8,Microscopy analysis,2.7 Microscopy analysis The morphological characteristics of the microorganisms were monitored by phase contrast microscopy using an Olympus BX60-FLA microscope and Image Pro-Plus software. Gram staining was carried out according to the method proposed by Scientific Services of Cultures Collections of Germany [32].
9,Molecular analysis,"2.8 Molecular analysis The analysis of the microbial community structure was performed at the end of the hydrogen production process for all of the evaluated conditions. The bacterial communities were analyzed by denaturing gradient gel electrophoresis (PCR-DGGE) of fragments of the 16S rRNA genes. The population in the reactor with the highest hydrogen yield was assessed by cloning and sequencing. 2.8.1 Nucleic acid extraction and PCR amplification Total genomic DNA was obtained after cell lysis with glass beads and phenol–chloroform extraction as described by Griffiths with modifications [33]. PCR/DGGE was applied using the following primers for the Bacteria domain: 968FGC and 1401R [34]. The set of primers used for cloning was performed for the Bacteria domain 27F – 1100R [35]. 2.8.2 Denaturing gradient gel electrophoresis Denaturing gradient gel electrophoresis (DGGE) was performed using the Dcode™ Universal Mutation Detection System (Bio-Rad Laboratories, Hercules, CA, USA) in accordance with the manufacturer's instructions. The PCR products were electrophoresed in TAE buffer (1×) at 75 V for 16 h at 60 °C on a polyacrylamide gel (7.5%) containing a linear gradient of the denaturant from 45% to 65%. The polyacrylamide gel was stained with ethidium bromide for 20 min and then visualized using an Eagle Eye TM III densitometer (Stratagene) with 254 nm UV exposures, coupled to a personal computer using Eagle Sight software. The bands were excised from the DGGE gel and immersed in 20 μl of ultrapure water. The vials were kept at 4 °C overnight to allow the passive diffusion of the DNA into the water, and 4 μL of the eluted rRNA was further amplified using the bacterial primers 968F and 1401R. After PCR amplification, the PCR products were purified with an Ultraclean™ PCR Clean-up™ kit and sequenced. 2.8.3 Cloning and determination of the 16S rRNA sequence The reactor with the highest hydrogen yield was selected for cloning. Samples of PCR products (16S rRNA) were cloned into the plasmid vector pGEM (Promega Easy Vector System I) according to the manufacturer's specifications. Clones were randomly selected and amplified by PCR using M13 F/R primer [36]. Nucleotide sequencing was performed on an automated ABI 310 PRISM Sequencer (Dye Terminator Cycle Sequencing Kit, Applied Biosystems, USA) in accordance with the manufacturer's instructions. 2.8.4 Analysis of 16S rRNA sequences The nucleotide sequences obtained from the bands and the cloning experiments were processed and were aligned with SeqMan (Lasergene DNAstar package). The aligned sequences were compared with the sequences of the reference microorganisms available in GenBank using a BLAST search [37]. Phylogenetic trees were constructed using the Neighbor-Joining method [38] with MEGA 3.1 [39]. Bootstrap re-sampling analysis with 1000 replicates was performed to estimate the reliability of the tree topologies. Bacteroides cellulosolvens (NR025918.1) and Desulfosarcina cetonica (GU057388.1) were used as an outgroup."
