,sections,Text
0,Introduction,"The importance of thermoplastic foams has been demonstrated over the years in various applications such as heat and sound insulation, food packaging, automotive parts, sporting goods, footwear, cushions, and support materials [1–3]. Nevertheless, considering the material costs and superior performances, researchers have attempted to fabricate microcellular foams with smaller cell size and larger VER in the polymer foaming area. [4,5]. Usually, the structure and VER of foams can be tailored via three methods: 1) modification of the polymer matrix; 2) the use of suitable blowing agents; 3) the optimization of the foaming conditions. Compared with other methods, the selection of suitable blowing agents is more convenient and easily controlled. In industrial production, there are two kinds of blowing agents used to obtain foams: chemical blowing agents and physical blowing agents. The chemical blowing agents are the chemicals that release gases under foaming manufacturing conditions. Common physical blowing agents include inert gases (such as nitrogen, carbon dioxide, and argon [6]), volatile hydrocarbons (propane, butane, and pentane), hydrofluorocarbons (HFCs) and hydrochlorofluorocarbons (HCFCs) [7]. Currently, the main physical blowing agents used by the polymer foaming industry are HCFCs and HFCs [8]. However, the polymer foam industry is facing the challenge of developing physical blowing agents with zero ozone-depletion potential and low global warming potential [9,10]. Due to environmental concerns, CO2 is a potential candidate to replace HCFCs and HFCs, as it is nontoxic, chemically inert and nonflammable [11]. Compared to HCFCs and HFCs, CO2 in polymers has a much smaller solubility and much faster diffusion. Since the low solubility of CO2 in polymers causes poor cell density, and because the high diffusivity of CO2 can easily make the cells collapse, it is quite difficult to obtain foams with high cell density and a large VER. To improve the foaming performance of CO2 during the foaming process, mixing the main blowing agent with a co-blowing agent has been suggested [12]. Previous efforts extensively investigated the plasticization effect of co-blowing agents on polymers. Gendron et al. [13] studied the effects of CO2 and ethanol as foaming agents on extruded PS foam and found that ethanol significantly increased the plasticization of the system, and PS foams with uniform cell morphology in the VER (approximately 40) were prepared. The synergistic effect of CO2 and isopropanol on the plasticization effect of PMMA were found when foaming PMMA with CO2 and isopropanol [14]; the presence of 5 wt% isopropanol in CO2 enhanced the nucleation of PMMA foam. Similarly, PS foams with large VERs (approximately 36.2) were obtained by foaming with 2-ethyl hexanol (2-EH) and CO2 due to the decrease in the glass transition temperature (Tg ) of PS caused by 2-EH. For the cell density, the determining factor is the CO2 solubility in the polymer matrix. The diffusivity coefficients of CO2 and 2-EH [15] were measured to evaluate the effect of 2-EH on the diffusivity of CO2 in PS. Salerno et al. [16] foamed PCL, PLA, and PLC with CO2 and ethyl lactate (EL). The addition of 0.2 wt% EL enhanced the plasticization effect of the blowing agent on polymers and finally improved the foam structure. Zhang et al. [17] extruded PS foams with water as a co-blowing agent and found that water had no effect on the Tg of the system. The effects of the solubility and diffusion of the co-blowing agents on the foaming results were also studied. Nistor et al. [18] studied the effect of the concentration of the residua of toluene on PS foaming. The residua of toluene increased the solubility of CO2 in PS, which increased the cell density. In their other work, the effects of n-pentane and cyclopentane on PS foaming results [19] were investigated; the porosity and cell size increased along with the concentrations of the co-blowing agents. Furthermore, pre-impregnating PS with pentanes would decrease the Tg of the system, increase the CO2 solubility, accelerate the diffusion of CO2, and enhance the cell nucleation and foam porosity. Water [20,21] acts as an efficient plasticizer in the system in the extrusion foaming of polymer with CO2 and water. Since water reduces the crystallinity of PVOH, CO2 can easily diffuse throughout the polymer matrix to form nucleation. When foaming PPSU and PSU with CO2 and ethanol [22], the introduction of 10 wt% ethanol evidently increased the whole solubility of the blowing agents, which increased the VER of the foams. In these studies, the plasticization effect of the co-blowing agents was fully studied. However, most studies have yielded results in terms of the increase of the foam VER, the corresponding cell size was too large, and the cell density was too low. On one hand, studies [23,24] about the solubility of blowing agents in polymer have been scarce, and they have not contained any results regarding the diffusion and desorption of blowing agents in the polymer. Such results are vital for improving the efficiency of the foaming process since the diffusion of the blowing agents determines the saturation time [25], and the desorption of the blowing agents affects the nucleation efficiency [26]. On the other hand, previous scholars usually selected a single alcohol as the co-blowing agent due to the hydrogen bond between alcohol and CO2 [22,27]. The effect of the difference [28,29] in the solubility and diffusion of alcohols with different chain lengths in the polymer was neglected. Moreover, alcohols with different chain lengths were widely used as co-solvents [30,31] to increase the polarity of supercritical CO2 for the extraction [32,33] and the surfactants [34]. In this work, alcohols with different chain lengths were selected as co-blowing agents to prepare microcellular PS foams. Molecular dynamics (MD) was applied to calculate the solubility parameters of the CO2/co-blowing agent system and the interaction energy between the blowing agents and the polymer. Then, dissipative particle dynamics (DPD) was conducted to calculate the diffusion coefficients of CO2 and the co-blowing agent in polymer. The plasticization effect of the co-blowing agents on PS was thoroughly investigated using Chow’s model and DSC measurements. Furthermore, desorption tests were performed to measure the uptake and desorption rate of the blowing agents in the polymer. Then, batch foaming was performed to evaluate the effect of the co-blowing agents on the foaming results. Finally, the structures of the foams were optimized using a mixture of alcohols as the co-blowing agent to prepare PS foams with small cell size and large VER."
1,Simulation,
2,Molecular dynamic simulation,"2.1 Molecular dynamic simulation MD simulations were used to calculate the solubility parameters of CO2/co-blowing agents and the interaction energy between PS and the blowing agents by using Material Studio 6.0. The Material Visualizer was used to construct PS with 10 repeating units and the co-blowing agents (methanol, ethanol, 1-propanol, 1-butanol, 1-pentanol, 1-hexanol, 1-heptanol, 1-octanol, 1-nonanol, and 1-decanol). For the polymer-solvent calculations, the COMPASS force field was used. Cubic boxes containing 20 frames with periodic boundary conditions were constructed using the Amorphous Cell Module. The composition of the polymer and blowing agents placed in the box is shown in Table 1 . After the geometry optimization and 5 annealing cycles, 500 ps of NPT MD simulations (90 °C, 15 MPa) were performed, and the final 20 configurations were applied to calculate the interaction energy and solubility parameters."
3,DPD simulations of the diffusion of CO2 and the co-blowing agents,"2.2 DPD simulations of the diffusion of CO2 and the co-blowing agents MD simulations were performed to obtain the solubility parameters for further DPD simulations. The detailed simulation equation was presented in previous work [35]. χAB was calculated from the solubility parameters using Eq. 1: (1) χ A B = V A B k T ( δ A − δ B ) 2 where δA and δB are the solubility parameters of systems A and B, respectively. VAB is calculated by using the average molar volume of beads A and B. In the DPD simulations, the repeating monomer of PS was considered as a single bead. The number of beads was determined by the molecular weight (Mw ) of the polymer, while the blowing agent molecule was also considered as a single bead. All simulations were performed in the Mesocite module. For the calculations of the PS/co-blowing agents system, a reduced DPD density was considered as in 3. For the system of PS/CO2/co-blowing agents, the reduced density was considered to be 5 due to the high pressure of the system. A cubic box with a size of 100 × 100 × 100 in the DPD unit was established to conduct the simulations. The interaction parameters of different beads were obtained using the following equations. When the reduced density was 3: (2) a i j − a i i = Δ a i j = χ i j / 0.286 When the reduced density was 5: (3) a i j − a i i = Δ a i j = χ i j / 0.689 where aii is the interaction parameter for similar beads [36]; the interaction parameters χij were calculated in previous calculations. In total, 3 × 105 steps with a time step of 0.05 were performed for all simulations, and the final 300 ps was used for further analysis. The diffusion coefficient of CO2 or the co-blowing agents was determined using the Einstein relation [37]: (4) D = 1 6 N t lim t → ∞ d d t ∑ i = 1 N t [ r i ( t ) − r i ( 0 ) ] 2 where ri is the position vector of penetrant bead i; N is the number of blowing agent beads; t is the time."
4,Experimental,
5,Materials,"3.1 Materials PS (158 k) was purchased from BASF-YPC Company. Ethanol (99 %, Adams-beta), 1-butanol (99 %, Adams-beta), 1-hexanol (99 %, Adams-beta) and 1-decanol (99 %, Adams-beta) were used as received. CO2 (99.99 wt%) was purchased by Air Liquide."
6,Solubility measurement of alcohols in PS,"3.2 Solubility measurement of alcohols in PS In this work, the solubility of the solvent XL in PS is described as follows: (5) X L = ( m L m L + m P S ) × 100 where mL is the uptake in mass of the solvent in PS, and mPS is the mass of PS. After being dried in vacuum at 90 °C for 48 h, PS granules were compressed into sheets (20 × 10 mm) with 1-mm thickness at 180 °C using hot pressing equipment. For the solubility measurement, the samples were immersed in the solvent at a certain temperature in a high-pressure vessel. The vessel was immersed in a temperature-controlled oil bath. After saturation was achieved, the samples were quickly removed from the vessel, wiped with absorbent paper to remove the excess solvent and weighted on a precise balance (ASTM D792-00). All solubility measurements were repeated 3 times."
7,Foaming process,"3.3 Foaming process The sample and co-blowing agents (the mass of the co-blowing was is equal to 5 wt% of the mass of CO2, which was calculated according to the density data [38] at a given temperature and pressure) were placed together into a 60-mL vessel. The foaming conditions were selected based on previous works on the foaming of PS [39,40]. After gas replacement was performed 3 times, the vessel was filled with CO2 using an ISCO pump. Then, the vessel was saturated at a certain temperature and pressure. The vessel was equipped with temperature and pressure controllers to maintain the temperature and pressure. The saturation time was calculated according to the sorption equilibrium of CO2 at certain temperatures and pressures. After saturation, the pressure was immediately released. Finally, the foamed samples were removed from the vessel and wiped to remove the excess solvent."
8,Desorption of the blowing agents in PS,"3.4 Desorption of the blowing agents in PS The desorption behaviors of the blowing agents were measured using gravimetric methods. The saturation conditions were identical to those used in the foaming process. All samples were saturated with CO2 and the co-blowing agent at a certain temperature and pressure. After saturation, the vessel was immersed in ice water, and the pressure was slowly released to prevent foaming. Then, the samples were quickly wiped and placed on a balance to record their weights during the desorption process. There was a short time interval between depressurization and weight measurement. The desorption diffusion coefficient Dd of the blowing agents was calculated as follows [41]: (6) M t M 0 = 1 − 4 d D d t d π 1 / 2 where M0 was extracted from the gas loss curves by linear extrapolation; Mt was the total uptake in mass of the blowing agents at time t; d was the thickness of the sample."
9,Characterization,"3.5 Characterization A differential scanning calorimeter (DSC, NETZSCH DSC204HP) was used to measure T g for the polymer-solvent system. The plasticization effect of alcohols on PS was mainly evaluated during the saturation time of CO2 foaming. Therefore, the saturation time used to prepare the samples for DSC measurements was determined according to the saturation time of CO2 in PS. The calculation of the saturation time is described in the Supporting Information. The measurements were performed as follows: the PS granules were saturated with solvent at 90 °C for 6 h. Then, the samples were removed from the solvent as quickly as possible. Afterward, the samples were heated to 48 °C and held for 5 min to remove the excess solvent from the sample surface, since the pre-experimental results showed that the mass of the samples would be stable after this process. Finally, the temperature was increased from 48 °C to 150 °C at a heating rate of 10 °C/ min in a nitrogen atmosphere. Scanning electron microscopy (SEM) (6360 L V, Hitachi, Japan) was used to observe the morphology of the foams. The foamed samples were frozen and fractured in liquid nitrogen; then, the fracture surface was coated with gold. The density of the foamed samples was measured using the water-displacement method [41]. Eq. 7 determines the VER of the foamed samples, RV : (7) R V = ρ 0 / ρ f where ρf is the density of the foamed samples, and ρ 0 is the density of the polymer. The cell density N0 was determined from Eq. 8 [42]: (8) N 0 = n M 2 A 3 / 2 R v where n is the number of cells observed in the SEM image, M is the magnification rate, and A is the area of the image (cm2)."
