,sections,Text
0,Introduction,"Selective oxidation of aromatic alcohols, as one of the basic organic conversion reactions, plays a key role in industrial applications and organic synthesis [1,2]. Traditional industrial procedures for oxidation of aromatic alcohols to the corresponding aldehydes or ketones are performed by consuming a lot of energy and using oxidants which may be hazardous to the environment and even toxic to the human body (such as KMnO4 [3], K2Cr2O7 [4], CrO3 [5], Br2 [6], hypochlorite [7]. etc.). The use of these oxidants is very likely to cause serious safety issues. In addition, since the oxidation behavior of these oxidants is not selective, it may lead to excessive oxidation of aromatic alcohols. Therefore, it is crucial to explore a catalytic route with high conversion, excellent selectivity and environmental-benign to achieve the efficient preparation of aldehydes or ketones [8]. Due to the advantages of green and sustainable development [9], photocatalytic technology has emerged as one of the most promising, eco-friendly and economical methods for the conversion or synthesis of organic compounds [10]. The core of photocatalytic technology lies in the design and preparation of catalysts possessing the superior photocatalytic properties [11]. So far, a large number of photocatalysts including modified TiO2 [12], Bi2WO6 [13], ZnS [14], CeO2 [15], BiBr3 [16]. etc., have been used to study the oxidation of aromatic alcohols. These efforts avoid the use of toxic oxidants and achieve environmental protection purposes. However, the low conversion and poor selectivity are still not completely resolved [7]. In the photocatalytic process, photo-generated hole (h+) is the only selective oxidative species [7] and superoxide radical (O2•−) is a mild oxide species. While hydroxyl radical (•OH) is a strongly oxidizing species and its presence may cause over-oxidation or even mineralization of aromatic alcohols [17], leading to poor selectivity. Therefore, the intrinsic method to improve selectivity while maintaining high conversion is to promote the formation of O2•−, avoid the generation of ••OH and make photo-generated holes directly participate in the oxidation [18]. This requires that the oxidation potential of photocatalyst is slightly more negative than E θ (H2O/•OH = +2.72 eV) [19], so that holes have sufficient oxidation capacity, while avoiding the formation of •OH. And the reduction potential is much more negative than E θ (O2/O2•− = −0.33 eV) [19], which the electrons can generate enough O2•− through the reduction reaction with oxygen molecules. Inspired by the above analysis, BiFeO3-CNTs-PPy attracts our drastic research interest. BiFeO3, as a narrow-band gap semiconductor [20], has been widely applied in photocatalytic degradation of various organic pollutants [21] and water splitting [22] under visible-light irradiation. Its valence band (VB) potential (+2.60 eV) [23] is only slightly more negative than the standard redox potential of H2O/•OH. The polypyrrole (PPy) is a semiconductor polymer with high mobility of charge carriers and good environmental stability [24]. In the field of photocatalysis, PPy is mainly used for compounding with inorganic semiconductors (such as TiO2 [25], ZnO [26], SnS2 [27], BiOI [28]) or organic materials (such as g-C3N4 [29]) to improve their performance. Its lowest unoccupied molecular orbital (LUMO) potential (−1.15 eV) [24] is negative enough that the photo-generated electrons (e−) retained on LUMO can easily reduce oxygen molecules to generate O2•-. In addition, the staggered band alignments of BiFeO3 and PPy is another reason to attract our attention, because it is conducive to the formation of Z-scheme structure. The highest occupied molecular orbital (HOMO) potential of PPy (+1.05 eV) [24] is slightly more positive than the conduction band (CB) potential of BiFeO3 (+0.50 eV) [23]. The close potential of the two provides ample possibility for electrons on CB of BiFeO3 to transfer and quench the holes on HOMO of PPy. While these holes and electrons with weaker redox ability are sacrificed, those charge carriers (holes on VB of BiFeO3 and electrons on LUMO of PPy) with stronger oxidizing or reducing properties are effectively retained, which prevents the recombination of charge carriers and improves the quantum yield. In fact, improving migration efficiency of electrons between interfaces is an extremely important link in the Z-scheme system. Considering its superior electrical conductivity [30], CNTs is introduced in BiFeO3-PPy as an electron mediator to reduce the migration resistance of electrons. Additionally, CNTs can also act as an accelerator for formation of alcohol-carbon radicals in oxidation of aromatic alcohols [30–32]. Taking all of these into consideration, we adopt hydrothermal reaction and oxidative polymerization to prepare the novel Z-scheme BiFeO3-CNTs-PPy photocatalysts. A series of physico-chemical methods are applied to detect the structural and optical properties of the as-prepared photocatalysts. The photocatalytic performance of the Z-scheme BiFeO3-CNTs-PPy is focused on selective oxidation of benzyl alcohol to benzaldehyde. As expected, high conversion (83.2%) and superior selectivity (99.3%) are achieved simultaneously over BCP(0.03) under visible-light irradiation. In addition, the effects of solvents, reaction temperature, light wavelength, substituent type on the photocatalytic efficiency are also discussed carefully. And the possible mechanism for photocatalytic selective oxidation of benzyl alcohol over BiFeO3-CNTs-PPy is proposed."
1,Experimental,
2,Synthesis of BiFeO3-CNTs,"2.1 Synthesis of BiFeO3-CNTs BiFeO3-CNTs was synthesized by the hydrothermal reaction. In a typical synthesis, Bi(NO3)3•5H2O (2.426 g) and Fe(NO3)3•9H2O (2.020 g) were dissolved in a 50 mL 0.4 mol L−1 nitric acid solution at a ratio of the amount of the substance of 1:1. Then CNTs (0.1 g) were ultrasonically dispersed in the above solution. Afterwards, NaOH solution (6 mol L−1) was added drop-wise to the above mixture under vigorous magnetic stirring until the dark brown precipitate was completely formed. The obtained precipitate was collected after centrifuging and washed repeatedly with deionized water until the supernatant liquid is neutral. The washed precipitate was used as a precursor to the hydrothermal reaction and mixed with 30 mL NaOH solution (1 mol L−1). Finally, the mixture was transferred into a 50 mL Teflon-line stainless-steel autoclave and treated with a hydrothermal method at 180 °C for 24 h. After completing the period of synthesis, the product was collected, washed and dried. The obtained sample was signed as BC. The pure BiFeO3 was also synthesized following the above steps without adding CNTs."
3,Preparation of BiFeO3-CNTs-PPy,"2.2 Preparation of BiFeO3-CNTs-PPy BiFeO3-CNTs-PPy was prepared by oxidative polymerization according to the reported method [24]. In brief, 1 g BC was dispersed in 50 mL aqueous solution including 0.01, 0.02, 0.03, 0.04 or 0.05 mL of pyrrole monomer by sonication for 20 min. Then FeCl3 aqueous solution (20 mL 0.15 mol L−1) as oxidant was slowly dropped to the above suspension mixture. The oxidative polymerization reaction was carried out under stirring for 12 h. After the reaction, BiFeO3-CNTs-PPy was collected, washed and dried. The samples were signed as BCP(X), where X represents volume of pyrrole monomer. In additional, BiFeO3-PPy (0.03 mL of pyrrole monomer) was also synthesized as the above procedure and marked as BP(0.03)."
4,Characterizations,"2.3 Characterizations XRD (Philips X’ Pert Pro-MPD) analyses were conducted to investigate the crystal patterns of the photocatalysts by using Cu K X-radiation(λ = 0.154 nm). FT-IR (Nicolet IS-01, USA) was used to detect the functional groups of the samples. SEM (A JEOL Ltd. JSM-7600 F) and TEM (Hitachi H-800) were employed to explore the surface morphologies of the samples. XPS (Thermo ESCALAB250) was applied to identify the elemental chemical states by using Al Kα radiation (ULVAC-PHI, Japan). UV-Vis spectrophotometer (Shimadzu, DUV-3700) equipped with an integrating sphere was adopted to obtain the UV-Vis diffuse reflectance spectra (DRS), which BaSO4 was used as a reference. The spectrofluorophotometer (PE LS 55) was used to measure the photoluminescence spectra (PL) of samples at the maximum excitation light wavelength. The electrochemical workstation (CH Instruments, CHI 660D) was adopted to obtain the electrochemical impedance spectroscopy (EIS) by using a standard three-electrode system. The electron spin resonance (ESR) spectra were checked on a Bruker model ESR JES-FA200 spectrometer."
5,Photocatalytic activity test,"2.4 Photocatalytic activity test The photocatalytic oxidation of benzyl alcohol was performed in a three-necked glass flask with a reflux condenser. The visible light source was a 150 W halogen lamp. The reaction suspensions were prepared by adding 50 mg of the as-prepared photocatalyst into 20 mL of solvent containing benzyl alcohol (0.05 mol L−1) under continuous stirring. Prior to irradiation, the suspensions were magnetically stirred in the dark for 1 h to acquire the adsorption-desorption equilibrium. The reaction was started by switching on the light and stopped by removing catalyst from the reaction mixture. After the reaction, the liquid phase was detected using a gas chromatograph (GC-9800) equipped with a flame ionization detector and an Agilent DB-624 capillary column. For recycling use, used catalyst was separated by centrifugation, washed and dried without any special treatment, and then used immediately for the next reaction. Each reaction was continued for 6 h. The conversion rate of benzyl alcohol and selectivity for benzaldehyde were calculated by following formulas: c o n v e r s i o n r a t e = C 0 - C A C 0 × 100 % s e l e c t i v i t y = C A K C 0 - C A × 100 % where C0 was the initial concentration of benzyl alcohol, and CA and CAK were the concentrations of the benzyl alcohol and the benzaldehyde after 6 h of photocatalytic reaction, respectively."
6,Results and discussion,
7,XRD and FT-IR spectrum analyses,"3.1 XRD and FT-IR spectrum analyses The crystal phase of the samples is determined by XRD. As shown in Fig. 1 a, BiFeO3 is the rhombohedral perovskite structure (JCPDS 14-0181) [33]. No any impurity peaks attributed to Bi25FeO40, Bi2O3 and Fe2O3 appear. For the CNTs, a main peak at around 26° and a weak peak at 44° could be attributed to the reflection (002) and (100) plane of graphite, respectively [34]. A broad peak appears in XRD pattern of PPy, indicating that PPy is basically amorphous [35]. In addition, the XRD patterns of BC, BP(0.03) and BCP are presented in Fig. 1b. However, it could be found that all the diffraction peaks originate from BiFeO3 and there are no diffraction peaks belonging to CNTs or PPy. The one of main reasons might be ascribed to the very small usage of CNTs and PPy relative to BiFeO3. And the other possible reason is that their diffraction peaks are extremely weak and may be completely covered under the background of the strong peaks of BiFeO3. Fig. 1c illustrates the FT-IR spectra of BiFeO3, CNTs, PPy and BCP(0.03). For all of the samples, two broad peaks around at 3440 and 1630 cm−1 arise from the asymmetric and symmetric structure of H2O and OH− groups, respectively [17]. The FT-IR spectrum of BiFeO3 reflects both the metal oxide vibrations and the octahedral environment (FeO6) in which the bismuth ions are located [36]. Two absorption peaks at 559 and 821 cm−1 are attributed to the stretching vibration of Fe-O and bending vibration of O-Fe-O, respectively [37], which are features of the octahedral FeO6 on the perovskite materials [23]. The FT-IR absorption peaks of CNTs are all weak. The peaks at 2923 and 2854 cm−1 belong to the asymmetric and symmetric C–H stretching [38], respectively, and these two peaks also appear in FT-IR spectrum of PPy. The presence of CC is reflected in the peak 1467 cm−1 [39]. In the FT-IR spectrum of PPy, the peaks at 1541 and 1458 cm−1 are the characteristic peaks of PPy and arise from the fundamental skeletal vibrations of pyrrole rings [35]. Furthermore, the plane vibration peak of =C–H at 1296 cm−1 and the out-of-plane bending vibration peak of C–H at 1042 and 783 cm−1 are also observed [24]. The appearance of two peaks at 1175 and 906 cm−1 may be due to the presence of doped state in PPy [24]. For BCP(0.03), the one peak of BiFeO3 and almost all FT-IR absorption peaks of PPy are clearly visible, while the peaks of CNTs are invisible. The main reason is low content and the inherently weak absorption intensity of CNTs, which makes its peaks likely to be covered by strong peaks from other substances."
8,"SEM, TEM and mapping analyses","3.2 SEM, TEM and mapping analyses The surface morphologies and microstructures of BiFeO3, BC and BCP(0.03) were determined by SEM and TEM. In Fig. 2 a, BiFeO3 is presented as the aggregation with a sheet structure and a spherical structure composed of nanoflakes. After measurement, it is found that the thickness of the sheet structure is about 7 nm, while the diameter of the spherical structure is about 0.5–1.2 μm. Fig. 2b shows the SEM image of BC. It can be seen that CNTs are distributed on the surface or inserted among the sheet or sphere of BiFeO3. The SEM image of BCP(0.03) (Fig. 2c) shows that a light and thin layer of structure is covered on the surface of BC, making the detailed microstructure of BiFeO3 and CNTs difficult to identify. This may be due to the polymerization of pyrrole monomer on the surface of BC, forming a light and thin PPy layer. It is the existence of the PPy layer that makes the detailed structure of BC unobservable. In addition, the insets of Fig. 2a–c show the colors of the respective samples. It can be easily seen that the colors change from rust red to brown red and black after the introduction of CNTs and PPy in sequence. Richer microscopic information about BCP(0.03) is presented by TEM and high-resolution TEM (HRTEM) images. From Fig. 2d, it can be clearly seen that the dark parts are BiFeO3, as well as CNTs and PPy appear as light-colored tubular and amorphous structures, respectively. The observed lattice spacings of 0.28 and 0.39 nm correspond to the (110) plane [40] and (012) plane of BiFeO3 [41], respectively, see Fig. 2e. Besides, the elemental mapping images (Fig. 2f) show that BCP(0.03) is composed of elements Bi, Fe, O, C and N, and each element is evenly distributed."
9,XPS analysis,"3.3 XPS analysis XPS analysis was carried out to determine the chemical composition and bonding configuration of BCP(0.03). The survey XPS spectrum (Fig. 3 a) shows the constituent elements of BCP(0.03) and their respective contents. The Bi 4f core (Fig. 3b) splits into Bi 4f7/2 (159.2 eV) and Bi 4f5/2 (164.6 eV), which are reliable with the literature standards of Bi3+ [21]. The Fe 2p orbit illustrated in Fig. 3c can also be fitted by two peaks. The peaks at 710.6 and 724.1 eV are allocated to Fe 2p1/2 and Fe 2p3/2, respectively, representing the presence of Fe3+ cations [42]. The XPS spectrum of C1 s can be deconvoluted into three peaks. The two strong peaks centered at 284.5 and 285.8 eV are assigned to CC, and C–H or CC bonds [43]. The weak peak at 288.2 eV is attributed to CN bond [24]. Fig. 3d shows the XPS spectrum of O 1s, in which three fitting peaks are at 528.9, 530.3 and 532.0 eV, respectively. Low energy peak often occurs in metal oxides, which is related to the lattice oxygen signal [44]. The latter two peaks are assignable to the oxygen defects and the hydroxyl groups due to water adsorption, respectively [45]. There are two fitting peaks in XPS spectrum of N 1s (Fig. 3f), which are at 399.8 and 400.9 eV, relating to CN and NH bonds from PPy, respectively [35]."
10,UV–vis DRS analysis,"3.4 UV–vis DRS analysis UV–visible diffuse reflectance spectra (DRS) of BiFeO3, BC, PPy and BCP(0.03) are shown in Fig. 4 . For BiFeO3, the steep absorption edge locates at approximately 590 nm and the corresponding band gap energy is 2.10 eV. Its band gap energy is significantly less than 2.55 eV of visible light energy [46], so BiFeO3 may have the catalytic ability in visible-light irradiation. However, once the wavelength is longer than 500 nm, its absorbance value decreases sharply and is maintained at about 0.45 in the wavelength range of 600 to 800 nm. Compared to BiFeO3, the light absorption intensity of BC does not change significantly in the range of 300–500 nm. While an evident change occurs after 500 nm, and the absorbance value of BC does not decrease sharply like BiFeO3, but is always remained above 0.95. In contrast, the pure PPy exhibits strong light absorption characteristics from 300 to 800 nm which is consistent with previous study [47]. Further comparison of the diffuse reflectance spectra in Fig.4 shows that the light absorption intensity of BCP(0.03) has more significant advantage than those of BC and BCP(0.03). It retains continuous strong absorption and its absorbance value is consistently higher than those of BiFeO3 or even BC. This fact indicates that the BCP catalyst containing ternary composites could be adapted to the catalytic reaction under various wavelengths of light."
11,PL emission spectra and EIS analysis,"3.5 PL emission spectra and EIS analysis Fig. 5 a exhibits the PL emission spectra of BiFeO3, BC, BP(0.03), BCP(0.03) and PPy in wavelength range of 300−600 nm. The excitation light is determined to be the maximum excitation wavelength (256 nm) to ensure that all samples are excited. As shown in Fig. 5a, the PL spectra of BiFeO3, its binary and ternary composites show a main peak at near 410 nm, which is basically consistent with the maximum emission wavelength reported in literatures [48,49]. The generation of PL spectrum is related not only to the electronic energy level, but also to the vibration energy level [50]. Therefore, tiny changes in the vibrational energy level might also cause very differences in the maximum fluorescence emission wavelength. Compared to BiFeO3, the fluorescence intensity of BP(0.03) decrease. It may be because the composite of BiFeO3 and PPy accelerates the charge carriers transfer between energy levels. At the same time, the fluorescence intensity of BC is further weakened, owing to the superb conductive property of CNTs [30]. Most notably, the fluorescence intensity of BCP(0.03) is the weakest in all samples, displaying the lowest recombination probability of charge carriers. The main reason might be ascribed to the matched energy band structures of BiFeO3 and PPy, and the superior electrical conductivity of CNTs, which allows efficient separation of charge carriers to be established in BCP. In addition, PL emission spectroscopy experiment of PPy was also carried out. Since its fluorescence intensity is much stronger than those of other samples, we put its PL spectrum in the inset of Fig. 5a. To further compare the charge-migration resistance and separation efficiency in the four samples, electrochemical impedance spectroscopy (EIS) Nyquist plots were carried out, as shown in Fig. 5b. Comparing Fig. 5a and b, it is not difficult to find that the variation tendency of their arc radius is exactly the same as that of fluorescence intensity. Among the all samples, BCP (0.03) has the smallest arc radius and the weakest fluorescence intensity. Based on the above facts, we could infer that BCP(0.03) may possess the lowest recombination probability of charge carriers and charge-migration resistance [51], and then is largely beneficial for the oxidation of benzyl alcohol."
