,sections,Text
0,Introduction,"Hydrogenation in a batch three-phase slurry reactor is a well-established technology, used in the manufacture of many specialty and fine chemical products. Slurry catalysts, however, can present numerous process limitations and drawbacks including hygiene and safety issues associated with handling pyrophoric powders, limitations in incremental productivity expansions due to process filtration and mixing requirements, and yield losses caused by side reactions from the continuous contact of a process reaction mixture with the catalyst throughout the process cycle from charging to filtration. Catalysts immobilized on monolithic substrates that are integrated with batch stirred tank reactor systems provide a practical alternative to slurry reactors. One option is to configure a slurry reactor with an external flow loop that passes the reaction components through a catalyst-impregnated monolith element. Several examples of such configurations, collectively called monolith loop reactors, have been described. We will discuss the advantages and disadvantages of monolith loop reactors, in terms of both process technology and process economics. We will show that each chemistry brings its own technical challenges and economic constraints, which must be considered in the design and testing of catalysts and ultimately, the design of the final configuration and operation of a monolith loop recycle reactor. In particular, we will highlight the linkage between process economics and catalyst life, which is critical in establishing successful implementation. In fine chemical applications where precious metal catalysts are reused only a few times the monolith catalyst must be capable of at least ten times greater reuse to present a practical alternative. When base metal catalysts such as nickel, copper or cobalt are used, the requirements for monolith catalyst life may be more than one hundred times greater than similar slurry catalyst usage. In many slurry operations precious metal catalysts have not thus far been used because of difficulties in efficiently recovering or retaining the catalyst. For these applications the monolith loop reactor provides a practical and economical alternative that makes the use of precious metal catalysts feasible."
1,Monolith reactors versus traditional alternatives,"When designing a fine-chemical hydrogenation process, one would consider several conventional reactor types: stirred-tank slurry reactors and bubble columns, in which the catalyst is a finely dispersed powder, and randomly packed trickle-bed reactors, in which the catalyst is in one of various granular or extruded particulate forms. Since monolithic reactors are a form of fixed-bed reactor, the most straightforward technical comparison is to a trickle-bed reactor; one such comparison is presented by Edvinsson and Cybulski [1]. However, in fine-chemical applications the stirred-tank slurry reactor is by far the most frequently used, due to its operational flexibility and its inherent applicability for batch processes. Therefore, it is more useful to compare monolith reactors to slurry reactors. Such comparisons have previously been presented by Cybulski et al. [2] for a general case, and by Boger et al. [3] for hydrogenation of edible oils. Advantages of monolith reactors over batch stirred-tank slurry reactors include the following: Lower catalyst cost: In most cases, the overall catalyst cost of a monolith-based catalytic process will be lower than of a slurry-based process. This will be addressed in more detail below. Higher volumetric reaction rate: The high rate of hydrogen mass transfer that can be attained in a monolith significantly intensifies the reaction rate, especially in processes where mass transfer dominates the overall production rate. A substantial decrease in catalyst handling: Slurry catalysts are notorious for introducing process complexity and increasing maintenance intensity. The catalysts must be filtered from the process liquid, which adds a unit operation to the process, and often contributes significantly to overall batch cycle time. The catalyst must usually be recycled for reuse. Adding fresh catalyst is labor-intensive and trouble-prone, as are most solid handling procedures in chemical processes. Slurry catalyst tends to build up on process equipment over time, often even downstream of filtration equipment, leading to downtime for cleaning. At the scale required for fine-chemical processes, monolith catalysts can be pre-assembed into canisters. Depending on catalyst life, canisters remain in place for weeks or months, greatly reducing the amount of time and effort expended in catalyst handling. Increased control over contact between catalyst and reactants: In a slurry reactor, the reaction solution is in continuous contact with the powder catalyst, during the heatup, reaction, and cooldown phases of the batch. Often this extended contact time, especially after the desired conversion has been attained, can allow undesired reactions to occur. This gives rise to a lower selectivity, and byproducts that pose downstream separation problems. The extended contact is difficult to avoid, since it is usually impractical to filter the catalyst before the reaction batch has cooled. In monolith reactor processes, the process liquid contacts the catalyst only when the process conditions are favorable for the desired reaction, and only for as long as is required to attain the desired conversion. Flow is diverted away from the monolith reactor at all other times, so that heatup and cooldown are decoupled from the catalytic reaction. Increased safety and hygiene: Slurry catalysts are often pyrophoric, and require special handling precautions; even so, catalyst fires are not uncommon. In-process and spent catalyst, which contains organic process chemicals, introduces additional safety and hygiene issues during recycle and disposal or reclaim. For monolith processes, monolith canisters would be produced in a passivated state and activated in situ, giving much less opportunity for personnel exposure. In the area of reactor equipment, slurry systems and monolith systems each have potential advantages and disadvantages, which must be weighed for individual applications. While slurry reactors feature a maintenance-intensive agitation system, monolith systems add a process circulation pump. Slurry reactors combine liquid holding, reaction, and heat transfer functions into one complex vessel, while monolith systems will usually require separate, simpler vessels for each function. This brings the advantage of flexibility and scalability, at the cost of a larger equipment count. Monoliths may face disadvantages relative to batch slurry reactors in the areas of temperature management and back-mixing. These issues will be addressed in the section below."
2,Modes of operation,"Gas–liquid monolith reactors attain high reaction rates because of superior mass transfer rates. To achieve these, a desirable flow configuration must be established, through suitable distribution of gas and liquid to the monolith channels and by maintaining optimum velocity through the monolith channels. Distribution and channel flow phenomena are difficult to separate in practical monolith reactor arrangements; in our experience, performance increases with linear (gas plus liquid) velocity up to velocities of 0.5m/s. Therefore, monolith reactors perform best in a relatively rapid flow-through mode. This makes them fundamentally different from batch stirred-tank slurry reactors, where the reaction mass does not flow into and out of the reactor, and from trickle-bed reactors, where velocities (especially of the liquid phase) are typically low. Practically, this means that monolith reactors will usually be configured in a flow loop, with a relatively low conversion per pass. A batch hydrogenation is conducted by continuously circulating liquid through the monolith until conversion is complete. With the exception of concept papers describing a monolith pipeline reactor [4], and various monolithic agitator concepts [5,6], all open literature and patent references present some form of recycle system. Two large-scale gas–liquid hydrogenation processes that use monolithic catalysts have been described: one in hydrogen peroxide production [7], and one in the manufacture of toluenediamine [8]. Both operate as loop systems, with a high ratio of recirculation flowrate to feed and product flowrate. Our focus in this paper will be on batch hydrogenation processes implementing the loop reactor concept. In an implementation of the concept described by Heiszwolf et al. [9], liquid is circulated through the monolith reactor using traditional liquid distribution devices such as spray nozzles. Gas is introduced into the reactor by gravity-driven natural circulation. Gravity-driven flow is efficient, but limits the range of practicable gas and liquid velocities through the reactor; it becomes impractical when high-density monolith substrates with very small channel diameters are used. High-density monoliths are desirable because they have a large external surface area, and correspondingly high mass transfer and reaction rates. In an alternative implementation proposed by Air Products and Chemicals, Inc. [10,11] a liquid-motive gas ejector replaces the traditional liquid distribution device. The ejector uses liquid flow to entrain and compress recycled hydrogen. When properly engineered, the ejector also serves as an effective gas–liquid contactor, presaturating the liquid before it enters the reactor, and produces a fine dispersion of gas bubbles in liquid, which results in excellent gas–liquid distribution to the monolith. Because the ejector serves as a gas compressor, the gas-liquid dispersion can be delivered to the inlet of the reactor at a pressure greater than the outlet pressure. While this consumes more energy than gravity-driven flow (the circulation pump must deliver a higher pressure), it greatly expands the range of practical operating conditions, and allows high-density monoliths to be used. Fig. 1 shows schematically the equipment arrangement in an ejector-driven monolith loop reactor. In a loop reactor system, the circulation flowrate is an additional design and operating parameter, which is conveniently expressed in terms of the recycle ratio: the ratio of batch reaction time to the time required to circulate the batch volume (in other words, the number of recycles completed during a batch): (1) RR = Q circ t batch V L At very high recycle ratios, the loop reactor system acts as an ideal stirred-tank reactor. The conversion per pass is so small that concentration and temperature gradients in the system are negligible. As the recycle ratio decreases, the concentration drop and heat generation through the monolith reactor become appreciable. Monolith reactors nearly always operate adiabatically, since radial heat transfer is poor. Therefore, the temperature will rise through the reactor. This sets a practical bottom limit on the recycle ratio, which depends on the maximum acceptable temperature for the process (from considerations of material stability, catalyst selectivity, etc.). Another limit derives from the hydrogen consumption: the conversion per pass can be no greater than dictated by the relative amount of hydrogen delivered to the reactor inlet, which is limited by hydrodynamic considerations. For these reasons, operation at low recycle ratios is only practical in very dilute systems. Even when recycle ratios are fairly high, monolith loop reactor systems will have more pronounced concentration and temperature gradients than typical slurry systems. This must be taken into account in the process design. The temperature at the reactor inlet may need to be lower than in the corresponding slurry system, to avoid yield losses due to high-temperature phenomena. The loop reactor also introduces an element of backmixing relative to the ideal stirred batch reactor. For kinetically limited reactions whose reaction rates depend strongly on the liquid-phase concentration, this can hamper batch finishing times, because toward the end of the reaction cycle, the average concentration in the monolith reactor is well below the average concentration of the overall batch. Again, this effect decreases as the recycle ratio increases. The monolith loop reactor configuration can easily be extended to continuous operation, by including a liquid feed and product draw into the process. In this case, the recycle ratio is defined as the ratio of circulation flowrate to feed flowrate. While for batch reactions the mixture of plug-flow reactor and stirred reactor characteristics results in a lower overall reaction rate, the reverse holds for the continuous case: here, the plug-flow monolith reactor allows the average reactant concentration in the reactor to be higher than in the product stream (drawn downstream of the reactor, before re-mixing in the hold tank), with correspondingly faster reaction rates. To further increase reaction rates in the main reactor, the system may be operated at somewhat higher reactant concentration, with the final conversion attained in a polishing reactor."
3,Process chemistry criteria,"Monolith reactors achieve their volumetric rate advantage over slurry reactors from the superior rate of mass transfer from the gas and bulk liquid phase to the catalytic surface. High rates allow the additional reactor vessel introduced in monolith reactor systems, as well as the amount of catalyst required, to be small, so that overall economics are favorable. This rate advantage holds when the hydrogenation process rates are limited by the rate of hydrogen mass transfer during at least part of the batch cycle. If the reaction is so slow that it renders the process kinetically limited, this advantage disappears: the overall throughput is now set directly by the amount of catalyst in the system. The monolith reactor is no longer small, and a slurry reactor with high catalyst loading may offer better performance. Of course other advantages of monolith reactors (no filtration, safety, etc.) still hold, but may not be sufficient to justify a monolith-based process. To judge the rate advantage of a monolith, we can compare a representative kinetic rate constant to the mass transfer rate constant in a typical slurry reactor. Both should be expressed as (pseudo)-first order rate constants in hydrogen. The mass transfer rate constant can be expressed by k L a, which, depending on the reaction equipment and conditions, ranges from 0.02–0.2s−1 for typical stirred-tank slurry reactors. The kinetic rate constant can be more difficult to define—here we will evaluate it from the hydrogen consumption rate at 50% conversion at saturated hydrogen conditions: (2) K r 1 = r H 2 ( c H 2 * , 50 % ) c H 2 * For example, from nitrobenzene hydrogenation experiments we derived a kinetic rate expression with a first-order dependence on hydrogen concentration. At process conditions, we evaluate k r1 to be 1.4s−1. Since this is significantly larger than typical k L a values, a monolith reactor can significantly intensify the reaction by providing faster mass transfer (we have measured monolith mass transfer constants up to 2s−1 in the isopropanol/nitrobenzene reaction system). Repeating this analysis for glucose hydrogenation [12], we find that the best catalyst identified yields a k r1 of 0.33s−1 at process conditions. Since mass transfer of hydrogen through viscous aqueous carbohydrate solutions is slow, the k L a for this reaction system will not be at the high end of the range suggested above, and the monolith still holds an advantage over slurry processes. However, other considerations beyond catalyst productivity may be necessary to fully justify a monolith-based process."
4,Catalyst development,"Monolith process development depends on the availability of an active, selective, long-lived, mechanically robust monolith catalyst. While monolith catalysts are commercially available for gas phase applications, liquid phase applications require custom development. Options for preparation of these catalysts include: (1) adapting widely practiced processes developed for gas phase automotive monoliths. This typically means coating a low surface area cordierite mechanical support with a higher surface area washcoat containing a catalytic metal. Metal monolith skeletons, such as used for structured packing, or ceramic open-cell sponge structures can also be used. (2) Extruding high surface area materials, which serve as both monolith skeleton and catalytic metal support. Carbon extrudates are commercially available. (3) Modification of another fabricated (e.g cellulose or fiberglass) monolith structure. A mechanically stable monolith skeleton must be identified first. The most common option is the application of a ceramic cordierite monolith currently used in gas phase, automotive and environmental applications. Ceramic or carbon extrudates are stable in organic reaction media if mounted such that abrasive loss due to movement at the mounting surfaces is eliminated. Less common monolith materials used in gas-phase applications, such as paper or laminated fiberglass, disintegrate in liquid systems. Where reaction rates are governed by liquid phase pore diffusion, only the outer layer (up to about 20μm) of the catalytic coating effectively contributes to the reaction rate. Hence, a structure made from an inert material coated with a thin porous catalytic layer is most attractive. The overall performance is then governed by the external surface area of the catalyzed structure. Both extruded ceramic and fabricated metal structures can offer high geometric surface area per volume. The catalytic metal/washcoat combination will likely resemble the slurry catalyst currently used in the process. In many hydrogenation processes the slurry catalyst is a carbon-supported precious metal, which suggests that high-surface-area activated carbon would be a desirable washcoat. However, activated carbon powder adheres poorly to monolith skeletal material such as cordierite. Alternative techniques include in situ coating preparations using precursors such as polyfurfuryl alcohol and heating the coating [13,14]. The performance of a monolith with a heat treated polyfurfuryl alcohol polymer coating is illustrated in Fig. 3 for nitrobenzene hydrogenation. For rapid catalyst development, it is preferable to rely on a proven support for which manufacturing infrastructure is in place. Since washcoating is an established process, whereas in situ coating is developmental, the primary effort to fabricate potentially commercial monolith catalysts for use in liquid processes focuses on conventional washcoat technology. This allows one to adapt a variety of slurry catalysts to a monolith skeleton. To emulate the active-carbon slurry catalysts, inorganic supports with carbon-like properties are desired."
5,Lab testing in an autoclave,"5.1 Lab testing in an autoclave To facilitate rapid catalyst testing it is advantageous to utilize existing laboratory resources such as standard stirred autoclaves. One example of a catalyst testing apparatus designed to fit an autoclave is illustrated in Fig. 2 where the hollow shaft turbine serves the same function as the ejector in the monolith loop configuration and produces a fine dispersion of gas bubbles in the liquid phase, which is continuously circulated through the monolith. The use of this equipment allows screening as well as in-depth testing of numerous hydrogenation chemistries. As an example, Fig. 3 shows results of lifetime testing for both a polymer-coated and an inorganically washcoated monolith. For nitrobenzene hydrogenation, used as a screening reaction, the inorganic material washcoat demonstrated greater performance and durability. To identify opportunities for monolith catalysis in batch processes, monolith catalyst candidates should be evaluated to determine the overall rate of reaction, selectivity to the desired products and life, and compared to their slurry catalyst equivalents. Results for a number of chemistries are listed in Table 1 . Enantioselective syntheses using chiral modifiers have also been demonstrated. In each of these cases, to maintain the catalyst a regeneration step (e.g. solvent wash) was required for sustained activity. Lifetime of the catalyst has been the most significant issue in monolith catalyst development."
6,Engineering and scale-up,
7,Process design basis,"6.1 Process design basis Having identified a suitable catalyst, the next challenge becomes designing a process that integrates this catalyst. We have found that in many cases, monoliths hold advantages significant enough to favor a monolith loop retrofit to an existing stirred tank reactor; in this case, the monolith must integrate with pre-existing equipment. When the monolith reactor is part of a newly designed process, the designer has greater flexibility. In either case, the most likely alternative or displaced technology is a stirred tank reactor (STR). Therefore, we will examine process design by comparison with slurry STRs. Like a STR, the monolith process must include means of containing the reaction batch, effecting the reaction (providing contact between catalyst, hydrogen, and liquid reactants), and removing the heat of reaction. The STR achieves these in one vessel, using high-power agitation to effect the reaction, and internal coils or a jacket to remove the reaction heat. In retrofit cases, the new process may take advantage of the heat transfer capacity of the existing tank (which requires that the agitation system be maintained as well), but in most cases an external heat exchanger will need to be placed in the circulation loop, between the circulation pump and the monolith reactor. An independent heat exchanger can be designed to increase flexibility, for example to decrease heat-up and cool-down times and shorten the overall batch cycle."
8,Gas–liquid distribution to monolith reactor,"6.2 Gas–liquid distribution to monolith reactor The means of achieving contact between catalyst, hydrogen, and liquid reactants is of course the heart of the monolithic process, provided by the gas–liquid distributor and the gas–liquid flow through the monolith channels. The most prevalent flow pattern in monolith channels is Taylor flow, characterized by gas bubbles alternating with liquid slugs. Research has shown that Taylor flow is established over a wide range of gas and liquid properties and velocities, and gives rise to high rates of mass transfer of gaseous and liquid reactants, due to both the thin liquid film separating the gas bubble from the catalytic surface and the circulating flow patterns within the liquid slugs. Mass transfer phenomena in monoliths have been analyzed in several recent papers [15,16]. Gas and liquid may be distributed to the monolith reactor using various distribution devices. Since it is not practical to design a reactor for full conversion of hydrogen per pass, gas must be recycled from the headspace of the hold tank to the inlet of the monolith. We already noted gravity-fed operation, along with its inherent limitations. To provide more driving force for flow through the monolith channels, the gas must be compressed relative to its pressure downstream of the reactor. Conventional mechanical compressors may serve this purpose; the pressurized hydrogen may be combined with the liquid using any number of distribution devices, for example static mixers. However, hydrogen compression equipment is inefficient and can be trouble-prone, especially when the hydrogen is laden with solvent vapors. For this reason, we have focused our efforts on gas–liquid ejectors as distribution devices. The ejector uses the pressure energy of the circulating liquid to draw in and compress the hydrogen gas, eliminating the need for rotating equipment. The thermodynamic efficiency of ejectors operated in this fashion is low, i.e., only a small fraction of the pressure energy of the liquid is converted into pressure energy of the gas. However, the additional energy dissipation ensures that the gas and liquid form a fine dispersion, which can be delivered to the monolith reactor entrance without further conditioning. In most cases, the liquid will be fully saturated with hydrogen at the monolith inlet, due to the excellent mass transfer in and downstream of the ejector. We have found that gas holdups of 40–50% yield optimal results."
9,Pressure drop through monolith reactor,"6.3 Pressure drop through monolith reactor The ejector does pose a few limitations, most notably in the amount of pressure boost it can provide the hydrogen. For example, in our efforts using off-the-shelf ejectors fed by a pump delivering up to 5bar differential pressure, the practical limit was about 1bar hydrogen pressure boost. The higher the desired hydrogen flowrate, the lower the resulting pressure. This sets a limit on the pressure drop through the monolith reactor. There is an extensive literature describing and modeling pressure drops in monoliths and capillary channels. All useful models include the slug length (the average length of a liquid slug plus a gas bubble) as a critical parameter. For example, the following model considers each liquid slug to be in developing channel flow [17]: (3) Δ p fric = 4 f LG 1 2 ρ L ( u L + u G ) 2 L d c ε L (4) f LG = 16 R e L 1 + a R e L d c L L b While slug lengths may be set or analyzed using specialized laboratory equipment, the important question of slug length distribution in industrial distributor/monolith reactor systems has not been adequately addressed. Using the best available models, we have been able to back-calculate slug lengths and bubble sizes from pressure drop measurements [10], but there is no guarantee that this parameter will remain constant upon scale-up."
