,sections,Text
0,Introduction,"Anaerobic fermentation has been extensively used for the treatment and energy utilization of organic wastes, such as animal wastes [1], municipal solid waste [2], and wastewater [3], to generate biohydrogen or biomethane. Biohydrogen is a renewable and clean energy source, with an energy density up to 142 kJ/g [4]. Nevertheless, the relatively low energy conversion efficiency (ECE) currently restricts deployment and commercial application of biohydrogen production via anaerobic fermentation. In order to improve the ECE and waste disposal capacity, single-stage dark hydrogen fermentation can be coupled with anaerobic digestion (AD) using hydrogenogenic effluents, which contain abundant residual energy in the form of volatile fatty acids (VFAs). The cascading two-stage system incorporates an acidifying hydrogen production stage and a subsequent methanogenesis stage. Dark hydrogen fermentation is a biological process in which organic substances, such as saccharides and proteins, are degraded into hydrogen and VFAs via hydrogen-producing bacteria (HPB) under anaerobic conditions. Enterobacter aerogenes is one of the most studied hydrogen-producing strains [4]. E. aerogenes ZJU1, the HPB used in this study, is a strain of E. aerogenes that was mutated by nuclear irradiation via 60Co γ-rays [5]. The selected E. aerogenes ZJU1 mutant possesses a high hydrogen production capacity and stable inheritance. During the AD stage, residual soluble organic matter and VFAs in the hydrogenogenic effluent can be utilized to produce methane. This two-stage fermentation system has been tested in many laboratory studies, in which fermentative hydrogen and methane cogeneration was achieved using various feedstocks, such as algae biomass [1], food waste [6] and wastewater [3]. To overcome the thermodynamic and kinetic limits of the microbial anaerobic fermentation reaction, it is required to improve biological activity and strengthen electron transfer of the fermentative microbes. Recently, some studies have found that biohydrogen production can be effectively improved through dosing metal or metallic oxide nanoparticles (NPs), such as Fe0, Ni0, Fe2O3 and NiO NPs, because they probably enhanced the bioactivities of ferredoxin oxidordeuctase and hydrogenase and electron transfer of HPB [7–9]. For example, Lin et al. has reported that dark hydrogen fermentation can be effectively improved with addition of ferric oxide NPs using E. aerogenes [10]. These researches have demonstrated the availability of metal-based NPs on improving single-stage fermentative hydrogen production, though the thorough analysis and substantial evidences on enhanced mechanisms of pure cultured HPB were deficient. Additionally, NPs added in the single-stage hydrogen fermentation effluent have scarcely been recovered and further applied in the AD process to promote methane production. The addition of NPs within the methane-producing AD system could accelerate methane production, probably because they are conducive to the establishment of direct interspecies electron transfer (DIET) connections between exoelectrogenic bacteria and electron-accepting methanogens [11–14]. Moreover, it has been reported that electron-donating bacteria prefer to use short-chain fatty acids (SCFAs) or alcohols, and that means DIET would not be readily triggered by conductive materials (CMs) for macromolecular organics, such as polysaccharides and proteins [11]. This obstacle can be effectively relieved by coupling acidifying fermentation and the anaerobic digestion process in this study. Magnetite nanoparticles (MNPs) are a material with high electro-conductivity that is 106 times greater than that of hematite NPs [11]. Additionally, conductive MNPs (~20 nm) potentially can be internalized by bacterial cells, thus facilitating their interaction with intracellular electron transfer system (ETS). Since previous studies demonstrated that metal oxide NPs, such as Fe2O3, TiO2 and ZnO NPs, can be accumulated inside of cells as well as interact with intracellular substances through physical, chemical or biological mechanisms [10,15,16]. Moreover, MNPs can be effectively recovered by means of magnetic separation, thus allowing for their reuse [17]. Several studies have shown the positive effect of magnetite on bio-hydrogen production [18–20]; however, the influences of MNPs on E. aerogenes have yet been reported. More importantly, the systematic studies on the responses of intracellular electron transfer chain associated with hydrogen production to MNPs are lacking. With regard to the AD process, magnetite has been demonstrated to effectively promote DIET between syntrophic partners in methanogenic systems [13,17,21,22]. Nevertheless, most of these studies are directed at the single-stage AD process, for instance, Yin et al. performed electrochemical and metagenomic analysis of microbial community in the presence of ferroferric oxide during single-stage methanogenesis [22]. In the two-stage hydrogen and methane co-generation system, the feedstock, CMs and a portion of bacteria used in the second-stage AD inherited from the effluent of the first-stage fermentation. The effect of CMs on microbial electron transfer and syntrophic metabolism in this case remains to be addressed. Furthermore, previous studies found that some CMs can stimulate the secretion of certain electrochemically active extracellular polymeric substances (EPS) during AD, such as c-type cytochromes (c-Cyts) [14,23]. EPS are generally regarded as natural macromolecule polymers excreted by microorganisms, which can participate in the syntrophic metabolism such as DIET due to the presence of redox active groups [23,24]. Nevertheless, there are few reports focused on comparing the contributions of conductive MNPs and EPS on extracellular electron transfer capacity of microorganism and the influence of MNPs on electrochemical characteristic of EPS. In this study, adding various concentrations of MNPs into a cascading dark fermentation and anaerobic digestion system was expected to facilitate microbial electron transfer for improving fermentative hydrogen and methane production performance. The primary purpose was to systematically elucidate the effect of MNPs on microbial electron transfer and syntrophic metabolism. Therefore, the effects of MNPs during the two-stage anaerobic fermentation were investigated via: i) observing the micro-topography of MNPs and E. aerogenes ZJU1; ii) determining the concentrations of soluble metabolic products (SMPs), the value of NADH/NAD+, and the activity of hydrogenase and ETS during dark fermentation; iii) evaluating the contributions of MNPs and EPS induced by MNPs to the extracellular electron transfer capacity of methanogenic microbes; iv) analyzing the shift in methanogenic microbial communities and pathways after the addition of MNPs."
1,Materials and methods,
2,Inoculum and materials,"2.1 Inoculum and materials E. aerogenes ATCC13408, purchased from the Chinese Common Microbe Bacterial Preservation Administration Center and mutated by nuclear irradiation by 60Co γ-rays, was used in as inoculum for the dark hydrogen fermentation stage. The mutated strain was named E. aerogenes ZJU1 [5]. The culture medium and method for E. aerogenes ZJU1 were described in the Supplementary material. The methane-producing microorganisms used during the AD stage were enriched from the methanogenic activated sludge (MAS) sourced from an industrial CSTR AD reactor in Hangzhou City, Zhejiang Province, China. The domestication and separation method for methanogens have been previously outlined by Xie et al. [25]. MNPs (magnetic Fe3O4 NPs; purity: 99.5%; diameter: ~20 nm) purchased from Aladdin Industrial Co. Ltd. were used as the additive to fermentation systems. Additionally, glucose purchased from Sinopharm Chemical Reagent Co. Ltd., China served as the substrate for fermentation."
3,Fermentation methods,"2.2 Fermentation methods 2.2.1 First-stage dark hydrogen fermentation 1 mL E. aerogenes ZJU1 seed medium was inoculated into 100 mL LB medium and cultured at 37 °C in a constant temperature shaking incubator at 180 rpm for 12 h. Then 1 mL cultured E. aerogenes ZJU1 solution was added into 100 mL fresh LB medium, and incubated in the constant temperature shaking incubator (37 °C, 180 rpm) for an additional 10 to 12 h to the mid-logarithmic growth phase. After that, 100 mL E. aerogenes ZJU1 culture was added in dark fermentation batch reactors (glass bottles) containing 200 mL culture medium (see Supplementary material) [25]. The pH of the fermentation broth was adjusted to 6.0 ± 0.2 with 6 M NaOH and HCl solutions. MNPs were added into five batch reactors at concentrations of 0, 100, 200, 300, 500 mg/L, and each treatment was conducted in triplicate. Each batch reactor was sealed with a rubber stopper and then purged with high-purity nitrogen gas for 10 min, after which each bottle was placed in a constant temperature water bath at 37 °C to conduct hydrogen fermentation. After initiating the dark fermentation, gas samples were taken every 12 h and analyzed with a gas chromatograph (GC) until the end of hydrogen fermentation. 2.2.2 Second-stage anaerobic digestion (AD) Hydrogenogenic effluent mainly contains SMPs (e.g. ethanol, acetate and propionate) and residual glucose, both of which can be further utilized by methanogens to produce methane. The MNPs added during the first dark fermentation stage can be reused during the second AD stage to facilitate methanogenesis, thereby further increasing the total energy conversion efficiency (ECE). By the way, scanning electron microscopy-energy dispersive spectroscopy (SEM-EDS) was used to observe the morphology of MNPs at the end of hydrogen fermentation to ensure that the small-size characteristic of MNPs can be remained. After the first-stage fermentation, the recovery and reuse steps of MNPs are as follows: i) MNPs were separated from hydrogenogenic effluent using neodymium magnets of 4020 gauss [17]; ii) the separated MNPs were dried and weighed to calculate the recovery rate; iii) the volume of hydrogenogenic effluent and MAS required in the AD stage were calculated based on the principle that total volatile solids (TVS) ratio of original substrate to inoculum of 1: 2 [25] and total working volume of 300 mL; iv) after calculation, 215 mL of hydrogenogenic effluent and 85 mL of MAS were added to fermentation bottles containing the recycled MNPs. After the recovery of MNPs and hydrogenogenic effluent and the inoculation of MAS, the pH of the fermentation broth in each bottle was adjusted to 8.0 ± 0.1. Each fermentation bottle was sealed with a rubber stopper, and purged with nitrogen gas for 10 min and then placed in a constant temperature water bath at 37 °C for second-stage AD. Gas samples were taken at regular intervals and tested with a GC to calculate the methane yield and production rate until the end of the AD."
4,Analysis method,"2.3 Analysis method 2.3.1 Microbial surface morphology analysis The surface morphology of the fermentative microorganism samples (E. aerogenes ZJU1 and mixed methanogens) was observed by field emission scanning electron microscopy (SEM; Hitachi SU-8010, Japan) after treating with gold spray. Sample preparation has been described in previously published literature [26]. SEM-EDS can be employed to observe the microscopic distribution of MNPs surrounding bacterial cells and the connecting relationship between MNPs and cells. SEM-EDS utilized high-energy electron beams to characterize the contents and distributions of elements within micrometer range. The impurity elements introduced during the spray-gold treatment process, such as Au and Ni, were deleted during EDS analysis. 2.3.2 Measurements of hydrogenase, ETS activity and NAD+/NADH concentration E. aerogenes ZJU1 samples in the presence of different concentrations of MNPs (0, 200 and 500 mg/L) were collected at 36 h and 48 h of hydrogen fermentation to determine hydrogenase activity. The hydrogenase activity was quantified by the amount of hydrogen produced from the Na-dithionite reduced methyl viologen catalyzed by hydrogenase released from per gram of dry weight lysed cells per hour [5,27], and the detail test procedures were described in Supplementary material. ETS activities of E. aerogenes ZJU1 added with 0 and 200 mg/L MNPs were tested with the 2-(p-iodophenyl)-3-(p-nitrophenyl)-5-phenyltetrazolium chloride-electron transport system (INT-ETS) method [22]. And the concentrations of NAD+ and NADH of E. aerogenes ZJU1 amended with 0 and 200 mg/L MNPs were obtained using the NAD+/NADH Assay Kit with WST-8 (Shanghai Beyotime Biotech Co., Ltd., China), and the detail steps can be found in manufacturer’s instructions. 2.3.3 Excitation emission matrix (EEM) spectra analysis Extracellular polymeric substance (EPS) of MAS was extracted after the second-stage AD using a modified heat extraction method based on previous studies [24,28–30], and the detail protocols can be found in Supplementary material. Three-dimensional excitation emission matrix (3-DEEM) spectra of EPS samples were acquired by a fluorescence spectrometer (Horiba JY Aqualog). The emission (Em) wavelength ranged from 250 to 500 nm in 4.48-nm increments and the excitation (Ex) wavelength varied from 200 to 500 nm in 5-nm intervals, and the scanning rate was 1200 nm/min. In the 3-DEEM spectra of EPS, the following five regions can be recognized according to the Ex/Em wavelength: simple aromatic proteins, such as tyrosine (Region I); tryptophan-like matters (Region II); fulvic acid-like substances (Region III); soluble microbial by-products (Region Ⅳ); and humic acid-like substances (RegionⅤ) [31]. The abundance of these dissolved organic matters in EPS can be presented as a percent fluorescence response (Pi,n ) [31,32], and the computing method was described in Supplementary material. 2.3.4 Electrochemical measurements The cyclic voltammetry (CV) experiment was performed using a single-chamber three-electrode electrochemical cell (detail information was documented in Supplementary material) to evaluate the electron transfer capacity of biomass during AD [22]. Amounts of 50 mL methanogenic slurry from reactors treated with 0 and 200 mg/L MNPs were transferred into the electrochemical cell at the end of AD. The cell was sealed and then was purged with nitrogen gas for 10 min. After incubation at 37 °C for 2 h, the CV curves were tested employing an electrochemical workstation (IVIUM, Tianjin Brillante, China). The scanning potential ranged from −1.2 V to 1.2 V (versus Ag/AgCl), and the scanning rates were taken as 25–200 mV/s. The apparent electron transfer rate constant (kapp ) can be obtained as per the Laviron equation [33]. To assess the contributions of conductive MNPs and EPS on the electrical conductivity of the MAS, a three probe electrical conductance measurement device was used to test the conductivities of MAS [34]. The methods of sampling, testing, parameters setting and calculating were described in Supplementary material. Additionally, a chronoamperometry (CA) measurement was employed to evaluate the electron acceptor capacity (EAC) and electron donor capacity (EDC) of EPS solutions, and the specific testing method were described in Supplementary material. 2.3.5 High-throughput 16S rRNA gene sequencing and analysis Microbial communities in MAS were analyzed by high-throughput 16S rRNA gene sequencing. Five mL of samples were taken from the original MAS inoculum and the MAS after the second-stage AD treated with MNP concentrations of 0 and 200 mg/L. Phosphate buffer was used to rinse the samples, which were then centrifuged for 10 min in a high-speed centrifuge. The subsequent sediments were taken for DNA extraction using the OMEGA Kit (E.Z.N.ATM Mag-Bind Soil DNA Kit), as per the manufacturer’s instructions. PCR amplification; agarose gel electrophoresis; DNA purification and recovery; and DNA library sequencing preparation were all performed according to the previous study [35]. Sequencing was subsequently carried out on the Illumina MiSeq platform. The sequence data were analyzed by MR DNA (MR DNA, Shallowater, TX, USA). Operational taxonomic units (OTUs) were defined as a set of sequences clustered at 97% similarity. Finally, OTUs were taxonomically classified using BLASTN against a curated database derived from the RDP [35]. 2.3.6 Other analysis The contents of the gases produced from the two-stage fermentation process (mainly H2, CH4 and CO2) and SMPs contained in hydrogenogenic effluent (including ethanol, acetate, propionate, butyrate, isobutyrate, valerate and isovalerate) were measured by the methods documented in Supplementary material."
5,Experimental data calculation and analysis,2.4 Experimental data calculation and analysis The calculation of kinetic parameters and energy conversion efficiency (ECE) for hydrogen and methane production was provided in the Supplementary material. Statistical analysis of variance (one-way ANOVA) was performed using Origin 8 software to evaluate the impacts of adding MNPs on experimental results. It can be considered that there is a statistically significant difference at P value < 0.05.
6,Results and discussion,
7,Morphological effects of MNPs on E. aerogenes ZJU cells,"3.1 Morphological effects of MNPs on E. aerogenes ZJU cells Fig. 1 displays the surface distribution of carbon, oxygen, iron and sodium elements in the E. aerogenes ZJU1 culture treated with 0 and 200 mg/L MNPs. The location of the carbon element was basically the same as that of bacteria whether or not MNPs were added, since carbon is the basic element of organisms. In the absence of MNPs, the iron element was evenly distributed throughout the scanning area with low content, which mainly from the trace ferrous salts contained in the culture medium. In the presence of 200 mg/L MNPs, iron element was concentrated in the varying sized bright aggregated particle regions (as indicated with yellow arrows), and oxygen element also densely distributed in these regions; hence these particles were recognized as the aggregates of MNPs. These MNPs aggregates (tens to hundreds of nanometers) can attach to the surface of E. aerogenes ZJU1 cell. Previous study indicated that similar agglomeration of MNPs on the surface of the bacteria can be observed when immobilizing Clostridium beijerinckii with MNPs [19]. The MNPs attached to the cell surface potentially interacted with membrane structure proteins, especially membrane-bound hydrogenase. During the hydrogen fermentation, these MNPs are likely to involve the synthesis of active site of hydrogenase by providing ferrous element as well as accelerate the electron transfer to hydrogenase. Moreover, MNPs may also pass through the cell membrane into the interior of the bacterial cell to assist intracellular electron transfer process. Zhao et al. reported that zinc oxide NPs can enter the interior of Escherichia coli cells without breaking the cell wall [10,36]. Yang et al. proposed that zero-valent iron nanoparticles potentially can accelerate the electron transfer between ferredoxin and hydrogenase inside the cell of hydrogen-producing bacteria [37]. Moreover, SEM images of E. aerogenes ZJU1culture show that there are plenty of holes ranging from a few to tens of nanometers in diameter on the surface of bacterial cells treated with 500 mg/L MNPs (Fig. S6). This result could be attributed to an excessive concentration of NPs, which have toxic effects on cells, resulting in oxidative stress that damages the cell wall [7]."
8,Effects of MNPs on hydrogen production pathway and hydrogenase activity of E. aerogenes ZJU1,"3.2 Effects of MNPs on hydrogen production pathway and hydrogenase activity of E. aerogenes ZJU1 The SMPs in hydrogenogenic effluent mainly included ethanol, acetate, propionate, isobutyrate, butyrate, isovalerate and valerate (Fig. 2 A). Ethanol (16.1–20.7 mM), acetate (23.6–33.7 mM) and butyrate (18.3–22.9 mM) were the most abundant SMPs. The acetate concentration in the hydrogen fermentation effluent treated with 200 mg/L MNPs (33.7 mM) was 38.1% higher than that of the control group (P < 0.05); the butyrate concentration decreased from 22.7 mM to 20.6 mM; the ethanol concentration decreased from 16.5 mM to 16.1 mM; and the total SMPs increased from 76.1 mM to 82.1 mM. Results indicated that the acetate pathway of E. aerogenes ZJU1 was significantly enhanced with addition of 200 mg/L MNPs, whereas the butyrate pathway was possibly weakened. It was reported that the conversion of 2 mol of Acetyl-CoA (intermediate products of glucose degradation) to 1 mol of butyrate consumes 2 mol of NADH, whereas the conversion of Acetyl-CoA to acetate does not consume NADH [10,38]. Hence the shift from the butyrate pathway to the acetate pathway could provide more NADH, which can serve as an electron carrier to realize hydrogen formation by coupling proton reduction ( NADH + H + → NAD + + H 2 ) [38]. Moreover, the acetate concentration in the hydrogenogenic effluent treated with 500 mg/L MNPs was 23.6 mM, which was 3.3% lower than that of the control group; the butyrate concentration (18.3 mM) decreased by 19.4%; and the ethanol concentration increased by 25.5% to 20.7 mM. Therefore, the excessive MNPs weakened the acetate and butyrate pathways of E. aerogenes ZJU1 and could lead to the decrease in hydrogen yield. The concentrations of NAD(H/+) have significant impacts on hydrogen production of E. aerogenes, since the NADH-dependent hydrogen production pathway is one of the fundamental hydrogen production approach [39,40]. As illustrated in Fig. 2B, the concentrations of NADH of E. aerogenes ZJU1 increased from 4.14 ± 0.43 μmol/g DW to 5.07 ± 0.29 μmol/g DW in the presence of 200 mg/L MNPs (P < 0.05), and the ratio of NADH/NAD+ increased from 1.02 to 1.32, which may be attributed to the regulation of MNPs on NADH related metabolic pathways, such as the shift from the butyrate pathway to the acetate pathway, by altering fermentative electron flows. Researchers proposed that NADH ferredoxin oxidoreductase (NFOR) can convert NADH into NAD+ and e−, and then the generated electrons are utilized for reducing H+ to H2 catalyzed by hydrogenase located in the inner membrane [39,41,42]. In this study, the increased NADH/NAD+ ratio in the reactor added with 200 mg/L MNPs will be favorable for hydrogen production. The hydrogenase activities of E. aerogenes ZJU1 treated with various concentrations of MNPs during 36–48 h of the hydrogen fermentation were shown in Fig. 2C and D. At 36 h of hydrogen fermentation, the hydrogenase activities of E. aerogenes ZJU1 treated with 200 and 500 mg/L MNPs were 130.2 ± 5.9 mL/(g-DW·h) and 163.1 ± 7.6 mL/(g-DW·h), respectively, which is an increase of 13.7% and 42.4%, respectively, relative to the control group. This result indicted that the enhancement effect of MNPs on hydrogenase activity obviously increased with the concentration of MNPs at 36 h of hydrogen fermentation. The increased hydrogenase activity can be related to the fact that the ferrous ions released from MNPs can participate in the synthesis of active site of hydrogenase. Moreover, MNPs attached to bacterial cell surface potentially can interact with membrane-bound hydrogenase to facilitate electron transfer of hydrogenase. Additionally, previous research indicated that hydrogenase activity can be affected by redox potential, thus MNPs can indirectly regulate hydrogenase activity by changing the NADH levels which related to redox potential [43]. At 48 h of hydrogen fermentation, it was observed that the hydrogenase activity of E. aerogenes ZJU1 treated with 200 mg/L MNPs was 178.0 ± 6.9 mL/(g-DW·h), which was 21.8% higher than the control group. Conversely, the hydrogenase activity of E. aerogenes ZJU1 added with 500 mg/L MNPs (99.6 ± 6.2 mL/(g-DW·h)) decreased by 31.8% comparing to the control group. This result can be attributed to the excessive MNPs or iron ions gradually infiltrating into the bacterial cells, causing oxidative stress that destroys the cell wall structure. SEM images (Fig. S6) show that numerous pores appeared on the cell wall of E. aerogenes ZJU1 treated with 500 mg/L MNPs. The destruction of cell wall structure exerted a negative impact on communication with the extracellular environment and bacterial metabolic activity, thus lowering hydrogenase activity."
9,Enhanced intracellular electron transfer of E. aerogenes ZJU1 with MNPs,"3.3 Enhanced intracellular electron transfer of E. aerogenes ZJU1 with MNPs The effect of MNPs on ETS activity of E. aerogenes ZJU1 was studied using INT-ETS method. ETS exists in all respiring microorganisms, including aerobic and anaerobic organisms, and its activity is an effective indicator for the intracellular electron transfer-relevant metabolic activities, such as cell respiration and redox reaction catalyzed by dehydrogenase [44,45]. As illustrated in Fig. 3 , the maximum ETS activity of E. aerogenes ZJU1 (0.432 ± 0.031 μg/mL·min) was obtained in the reactor added with 200 mg/L MNPs at 48 h of dark fermentation, which is 29.7% higher than the control group. It can be found that the ETS activities of E. aerogenes ZJU1 treated with 200 mg/L MNPs were always higher than the control group during 36–60 h of hydrogen production, suggesting that the ETS activity was enhanced with the addition of MNPs. This result could be ascribed to MNPs involving in intracellular electron transfer associated with the synthesis of hydrogen, such as the electron exchange between NFOR and hydrogenase, due to its surface and quantum size effects and excellent conductivity. This study verified the enhanced intracellular electron transfer effect of MNPs."
