,sections,Text
0,Introduction,"Lactic acid bacteria (LAB) are considered to be safe and beneficial microorganisms that play crucial roles in food fermentation and health in animals and humans (FAO/WTO, 2006; Han et al., 2017). LAB limit the growth of putrefactive and pathogenic bacteria, delay oxidative deterioration, and impart characteristic flavors and texture profiles to fermented foods (Chen et al., 2015; Peng et al., 2020). In addition, LAB are widely used as probiotics that colonize the intestinal tract, stimulate the intestinal immune system, regulate intestinal microbiota homeostasis, and eliminate reactive oxygen species (ROS). These effects help to cure numerous chronic diseases (Nieuwboer et al., 2016; Seddik et al., 2017). Therefore, LAB have been cultivated and used in fermented foods (Bekhit et al., 2018; Evivie et al., 2017), health foods, and medicines (Zielińska and Kolożyn-Krajewska, 2018). LAB will inevitably encounter stress conditions that may affect viability and function during production, storage, or application. Oxidative stress is one of the most common stress factors in bacteria (Mills et al., 2011). Typically, oxidative stress refers to an excessive accumulation or rapid increase of ROS, including hydrogen peroxide (H2O2), superoxide anions, and hydroxyl radicals. ROS induce the oxidation of cellular macromolecules, damage the cell membrane, alter cytoplasmic enzyme activities, affect growth and metabolism, and hinder the functional properties of LAB (Arcanjo et al., 2019; Athina et al., 2001; Papadimitriou et al., 2016; Zotta et al., 2008). Consequently, increasing LAB tolerance to oxidative stress may be an effective means of maintaining their normal physiological status and ensuring their desired probiotic effects. The LAB strain Pediococcus pentosaceus R1 used in this study was isolated from Harbin dry sausages, a traditional meat product in northeast China. Our previous study reported that this strain is particularly suited for meat fermentation because it improves product characteristics, such as color, flavor, aroma, and texture (Chen et al., 2017; Li et al., 2013). Another study of our lab showed that P. pentosaceus R1 has a great potential as probiotics in conferring health benefits to the host (Han et al., 2017). Using metabolomics, we found that three endogenous amino acids are excessively consumed in P. pentosaceus R1 under H2O2 induced oxidative stress: arginine (Arg), glycine (Gly), and glutamic acid (Glu). Consequently, we hypothesized that one or more of these amino acids might be involved in bacterial defenses against oxidative stress (Zhang et al., 2021). Gly, Arg, and Glu involvement in alleviating oxidative stress has been reported in rats, shrimp, crab, and humans (Díaz-Flores et al., 2013; Salyha and Salyha, 2018; Salyha, 2018; Senthilkumar et al., 2004; Xie et al., 2014; Zhang et al., 2020). In addition, Arg exhibits an antioxidant effect in the food system (Park et al., 2005; Xu et al., 2018). The oxidative defense patterns involving Gly, Arg, and Glu can be divided into two categories: (1) agents that scavenge free-radicals or chelate ferrous ions to alleviate oxidative bursts (Kim et al., 2018; Kitazawa and Iwasaki, 1999; Meucci and Mele, 1997; Salyha and Salyha, 2018), or (2) agents that indirectly defend against oxidative stress. For example, Glu and Gly, precursors of the antioxidant glutathione (GSH), improve tolerance to oxidative stress by increasing the cellular GSH content (Griffith, 1999; Senthilkumar et al., 2004). Exogenous Arg, Gly, and Glu have been reported to alleviate oxidative stress in cells by increasing the activity of antioxidant enzymes (Salyha and Salyha, 2018; Shaikh and Tang, 1999; Zhang et al., 2020a, 2020b). An analysis of the literature found few studies on the effects of exogenous amino acids on oxidative stress in bacteria. Therefore, we investigated whether exogenous Arg, Gly, and Glu improve the oxidative stress tolerance of P. pentosaceus R1 by analyzing cell morphology and the levels of ROS, malondialdehyde, carbonylated protein, and ATP. Possible mechanisms were revealed by measuring the antioxidant activities of amino acids in vitro. The activities of superoxide dismutase (SOD) and glutathione peroxidase (GSH-Px), levels of GSH, and the total antioxidant capacity (T-AOC) of cell-free extracts of P. pentosaceus R1 were also measured."
1,Materials and methods,
2,Bacterial strains and culture conditions,"2.1 Bacterial strains and culture conditions P. pentosaceus R1 was isolated from Harbin dry sausages and identified by sequencing the 16S rDNA (Zhao and Kong, 2010). Cultures were maintained with 25% glycerol and preserved at −80 °C. First, an aliquot (100 μL) of the strain was inoculated into 10 mL of fresh MRS broth and activated. Next, the bacteria were inoculated into MRS broth and cultured in a shaking incubator (37 °C, 180 rpm) for 12 h. Subsequently, bacteria were washed three times with phosphate-buffered saline (PBS, 0.02 M, pH = 7.2–7.4) and collected for use in experiments."
3,Bacterial proliferation and survival rates,"2.2 Bacterial proliferation and survival rates To investigate the effects of amino acids on bacteria proliferation and survival, proliferation rates of P. pentosaceus R1 were measured according to the method described by Wang et al. (2019). Briefly, bacterial cells (108 CFU/mL) were suspended in MRS broth with different concentrations (0, 5, 10, 20, or 40 mM) of Arg, Gly, or Glu (Solarbio Science & Technology, Beijing, China). The optical density at 600 nm was measured for each bacterial suspension before and after incubation for 1 h at 37 °C and recorded as A 0 and A 1, respectively. Proliferation rates were calculated according to the following formula: Proliferation rate = ( A 1 − A 0 ) / A 0 × 100 % . Bacterial cells (108 CFU/mL) were suspended in MRS broth containing various concentrations of H2O2 (0, 1, 2, 3, 4, 5, or 6 mM) to obtain the H2O2 concentration that induces moderate oxidative damage during incubation at 37 °C for 1 h. Tolerance of P. pentosaceus R1 to H2O2 was determined as described by Oh et al. (2020). The number of viable bacteria before and after incubation was determined by a plate count method. Survival rates were calculated as follows: Survival rate ( % ) = log N t / log N 0 × 100 %, where Nt is the bacterial count after incubation in MRS broth with H2O2, and N0 is the bacterial count before incubation. Results showed that 4 mM H2O2 induces moderate oxidative stress, so this concentration was selected to evaluate oxidative damage in subsequent studies."
4,Intracellular ROS level,"2.3 Intracellular ROS level The effects of Arg, Gly, or Glu on ROS generation in P. pentosaceus R1 were assessed using a peroxide-sensitive fluorescent probe: 2′,7′-dichlorodihydrofluoresceindiacetate (H2DCFDA, Beyotime Biological Technology, Shanghai, China). Intracellular ROS levels were measured in bacteria exposed to 4 mM H2O2 and different concentrations (0, 5, 10, 20, and 40 mM) of Arg, Gly, or Glu according to the method described by Zhang et al. (2014). Briefly, bacteria (108 CFU/mL) were incubated in MRS broth containing 0, 5, 10, 20, or 40 mM of Arg, Gly, or Glu, in conjunction with 4 mM H2O2. Samples excluding amino acid and H2O2 were used as control. After incubation for 1 h at 37 °C, each sample was treated with 10 μM H2DCFDA and then incubated in the dark for 30 min. Intracellular fluorescence intensities were assessed at 488/525 nm (excitation/emission) using a fluorescence reader (SpectraMax M2e, Molecular Devices, Sunnyvale, CA, USA). Data from the experiments described above showed that the optimal concentration for Gly or Glu to suppress ROS production was 10 mM, so this concentration was used in subsequent assays. The protective effects of Gly and Glu against oxidative damage induced by 4 mM H2O2 in P. pentosaceus R1 were investigated by treating bacteria (108 CFU/mL) with 10 mM Gly or Glu alone, 4 mM H2O2 alone, or a combination of one amino acid (10 mM) and 4 mM H2O2 for 1 h at 37 °C. Treated bacterial cells were washed three times with PBS (0.02 M, pH = 7.2–7.4) and then collected for subsequent studies."
5,"Intracellular ATP, malondialdehyde, and carbonylated protein levels","2.4 Intracellular ATP, malondialdehyde, and carbonylated protein levels Intracellular ATP was measured with an ATP kit (Beyotime Biological Technology, Shanghai, China), according to the manufacturer's instructions. Lipid peroxidation was assessed according to Banu et al. (2009) by measuring the malondialdehyde (MDA) content. Bacterial suspensions and 5% (w/v) trichloroacetic acid were mixed in a 1:2 v/v ratio and then homogenized by sonication. The mixture was centrifuged at 12,000×g for 15 min to remove cellular debris. The supernatant was diluted 1:2 (v/v) with 20% (w/v) trichloroacetic acid containing 0.5% (w/v) thiobarbituric acid, placed in a 95 °C water bath for 25 min, and then centrifuged at 7500×g for 5 min. The absorbance of the supernatant was read at 532 nm. The MDA content was calculated using the extinction at 155 mM −1cm−1 (expressed as μmol/mg protein). Carbonylated protein levels were measured using 2,4-dinitrophenylhydrazine (DNPH), as described by Liu et al. (2011)."
6,Transmission electron microscopy,"2.5 Transmission electron microscopy The intracellular morphology of bacterial cells was observed by transmission electron microscopy (TEM) according to the method of Ngamdee et al. (2015). Bacteria were fixed in 2.5% phosphate-buffered glutaraldehyde for at least 4 h and then washed three times with PBS. The bacterial cells were fixed with 1% osmic acid for 2 h, quickly washed thrice with cold PBS (0.1 M, pH 6.8), dehydrated in gradient concentrations of ethanol (30%, 50%, 70%, and 90%) for 15 min, and further dehydrated thrice in 100% ethanol for 20 min each. The dehydrated cells were washed twice in propylene oxide, infiltrated for 1 h with a 1:1 mixture of epoxy resin and propylene oxide at 37 °C, and then infiltrated overnight with a 2:1 mixture of epoxy resin and propylene oxide at 37 °C before being embedded in pure epoxy resin and polymerized at 60 °C overnight. Ultrathin sections were cut, stained, and mounted. The sections were observed using an H-7650 electron microscope (Hitachi H-800, Hitachi, Ltd., Tokyo, Japan) at 200 kV."
7,Atomic force microscopy,"2.6 Atomic force microscopy The surface topography of bacterial cells was characterized by atomic force microscopy (AFM) according to the method of Li et al. (2017) with a minor modification. Briefly, cells were washed twice with sterile deionized water and resuspended in sterile saline at 1 × 105 CFU/mL. Next, cell suspensions (30 μL) were coated onto clean glass plates and air-dried. Images of treated cells were obtained using an AFM (Veeco Instruments, New York, USA.) equipped with ScanAsyst. AFM images were analyzed using NanoScope Analysis software (Veeco Instruments, New York, USA)."
8,Assessment of the antioxidation properties of amino acids,"2.7 Assessment of the antioxidation properties of amino acids 2.7.1 Radical scavenging rates, reducing power, and ferrous ion-chelating ability of Gly and Glu The antioxidation properties of Gly and Glu were evaluated by measuring 1,1-Diphenyl-2-picrylhydrazyl (DPPH) radical scavenging rates, hydroxyl radical scavenging rates, reducing power, and ferrous ion-chelation according to the method of Xu et al. (2018). In brief, 10 mM Gly and Glu aqueous solutions were used to measure DPPH radical scavenging rates, hydroxyl radical scavenging rates, and reducing power. In addition, Fe2+ chelation was measured with 0.2 mM Gly and Glu aqueous solutions. 2.7.2 Inhibition of lipid peroxidation The ability of Gly and Glu to inhibit lipid peroxidation was measured using a modification of the method published by Lee et al. (2010). First, the linoleic acid emulsion was prepared by mixing 0.1 mL linoleic acid, 0.2 mL Tween 20, and 19.7 mL deionized water. Next, the reaction mixture was prepared by mixing 1 mL linoleic acid emulsion, 0.5 mL PBS (20 mM, pH 7.4), 1 mL 1% FeSO4, and 1 mL Gly or Glu solution (10 mM). The mixture was incubated for 1.5 h at 37 °C. A 2 mL aliquot of reaction mixture was then mixed with 2 mL of 0.8% thiobarbituric acid (w/v) and 0.2 mL of 4% trichloroacetic acid (w/v), heated for 20 min in a boiling water bath, and rapidly cooled to room temperature. Cooled samples were centrifuged at 5000×g for 10 min, and the absorbance (A s) at 532 nm was measured with 2 mL of supernatant. The control samples used to obtain the corresponding absorbance (A c) were prepared by substituting an equal volume of distilled water for the Gly or Glu in the reaction mixture. Inhibition rates were calculated according to the following formula: Inhibition rate ( % ) = ( A c - A s ) / A c × 100 %."
9,"Measurement of antioxidant enzyme activities, T-AOC, and GSH content","2.8 Measurement of antioxidant enzyme activities, T-AOC, and GSH content Bacterial suspensions (108 CFU/mL) were disrupted in an ice bath using an ultrasonic cell crusher (JY96-Ⅱ, Xinzhi Biotechnology Co., Ltd, Ningbo, China) and centrifuged at 8000×g for 10 min at 4 °C. Supernatants were collected to measure intracellular SOD and GSH-Px activities, T-AOC, and GSH content using commercially available assay kits (Nanjing Jiancheng Bioengineering Institute, Nanjing, China). SOD activity and GSH content were measured following the method of Fukui and Bao (2010), GSH-Px activity and T-AOC were determined using the method of Chen et al. (2015) and Zhang et al. (2012), respectively. SOD and GSH-Px activities and T-AOC were expressed as U/mg protein."
