,sections,Text
0,Introduction,"Electronic skin sensors are developed for the detection of a variety of physiological activities in the human body, including larger movements of the hands, arms and legs, as well as smaller movements like breathing, swallowing, muscle vibration during voice production, blood pressure and intraocular pressure [1]. Wearable electronic sensors can transform physiological activity signals into visual electrical signals, which have great potential applications in human clinical diagnosis, health assessment, health monitoring, flexible touch screens, electronic skin, and industrial robots [2,3]. Hydrogel, a three-dimensional crosslinked polymeric composite [4], is based on a variety of reversible molecular interactions such as hydrogen bonding [5–7], dynamic covalent bonds [8–10], metal−ligand coordination [11,12], electronic interaction [13,14], host−guest interactions [15], and hydrophobic association [16]. Hydrogels that are self-healable, biocompatible, and possess conductive performance have high resemblance to human tissues by combining electronic properties with the soft nature of hydrogels [17–19]. Therefore, conductive hydrogels have been adapted to a broad range of biomedical applications, such as implantable or wearable biosensors, electronic skins, and tissue engineering for body motion monitoring [20–26]. To design composite hydrogels with electrical conductivity, conducting fillers such as metallic particles (Au, Ag, Ni) [27], nanotubes [28,29], and graphene oxide (GO) [30,31] are usually incorporated into polymeric networks. Conductive hydrogels with different GO contents were fabricated through mixing GO, dopamine and acrylamide with N,N-methylenebisacrylamide as the crosslinking agent [30]. However, the hydrogels showed poor mechanical adhesion strength and the color of the hydrogels turned black. Due to relatively bioinertness and lack of bioactivity, many commonly reported hydrogels, such as poly(ethylene glycol), poly(vinyl alcohol), polyglycolic acid, and polyacrylamide, are not able to maintain a relatively stable environment for cell activity [32]. To improve the bioactivity of hydrogels, bioactive molecules such as growth factors [33] and peptides [34] have been introduced into hydrogels. However, the biological activity of these bioactive molecules is not easy to preserve during hydrogel preparation [35]. which limits their practical applications. In this work, we explored a PVP/GA composite hydrogel with good biocompatibility, stretchability and wearable properties. When PVP and GA solutions are mixed, gelation is instantaneously induced through strong hydrogen bonding interactions between PVP and GA molecules. The self-healing, injectable, self-adhesive, conductive, stretchable and biocompatible properties of PVP/GA composite hydrogels were investigated. Due to its simplicity in processing, excellent self-healing ability without external stimulus, high stretchability with elongation, and good biocompatibility with living organisms, PVP/GA composite hydrogels can open up a new path for applications in wearable electronic sensors."
1,Experiments,
2,Materials,"2.1 Materials Poly(N-vinylpyrrolidone) (PVP, Mw = 1,300,000) and gallic acid (GA) were purchased from Aladdin Industrial Corporation (Shanghai, China). The agents were of analytical grade and used as received. Ultrapure water (18.2 MΩ cm) was obtained from a water puriﬁer (Sichuan Water Puriﬁer Co. Ltd., China)."
3,Preparation of the PVP/GA composite hydrogel,"2.2 Preparation of the PVP/GA composite hydrogel Gallic acid solutions with concentration of 10 wt% were obtained by dissolving a certain weight of gallic acid (0.20, 0.40, 0.60, 0.80, 1.0, 1.5, 2.0 g) in boiling deionized water. 1 g of PVP was dissolved in 10 mL of deionized water at room temperature. The PVP solution was added into the GA solution under severe stirring. The mixture instantly gelated, forming a coacervate composite hydrogel. The composite hydrogel was soaked in a beaker of deionized water for 24 h to remove the dissolving substance."
4,Characterization of the PVP/GA composite hydrogel,"2.3 Characterization of the PVP/GA composite hydrogel The FTIR samples were prepared with KBr tablets. All spectra were recorded with a Fourier transform infrared (FT-IR, PerkinElmer, SPECTRUM2000) spectrometer in the wavenumber ranging from 4000 to 400 cm−1 with a resolution of 4 cm−1.13C NMR spectra were recorded with the operation frequency of 75.5 MHz using a Brooke AV400 NMR spectrometer. The sample was placed into a 4 mm ZrO2 rotary tube with a rotation speed of 5 kHz, compensation time of 20 ms, contact time of 1 ms, and delay between two pulses of 3 ms."
5,Mechanical properties,"2.4 Mechanical properties The tensile performance of PVP/GA composite hydrogels was tested using a tensile tester (INSTRON 3365, Norwood, MA, USA). The samples were molded into dumbbell shapes (2 mm in thickness, 2 mm in width, 12 mm in length), while the healed samples were prepared by re-contacting samples that were cut in half by a blade. All samples were tested at a rate of 25 mm/min at room temperature."
6,Rheological analysis,"2.5 Rheological analysis To measure the rheological behaviors of PVP/GA composite hydrogels, the samples were tested with a stress-controlled rheometer Rotational Rheometer MARS III Haake (Thermo Scientific, Karlsruhe, Germany). The diameter of parallel plate geometry is 35 mm. After strain scanning test, the sample deformed under different shear strains. The storage modulus (G′) and loss modulus (G″) were measured by frequency sweeps at a strain of 1% and 500% within a linear viscoelastic region over a range of frequencies (0.1 Hz–100 Hz). Meanwhile, the self-healing properties of hydrogels were tested by changing the oscillation force amplitude of 1 Hz. All tests were carried out at room temperature."
7,The conductivity of PVP/GA composite hydrogel-based skin-like electronics,"2.6 The conductivity of PVP/GA composite hydrogel-based skin-like electronics The conductivity of the composite hydrogels was tested using a four-point probe according to the previous literature [36]. The composite hydrogel was stretched by cyclic tension to explore the strain-dependent conductivity variation. The electrical resistance was recorded when the tensile strain of hydrogel reached 400%. The electrical self-healing property of the hydrogels was detected by both the light-emitting diode (LED) illumination during the cutting and healing process. To evaluate the sensing performances of the hydrogels for various human movements, the hydrogels were mounted onto the finger, wrist, throat, and radial artery of a volunteer. Then individual real-time I−t curves were recorded for finger bending, wrist bending, swallowing, speaking and pulse beating. The conductivity (б) and relative electrical resistance change (ΔR/R 0) are calculated using the following equation [17,30]: σ = 1 / ( R t ) Δ R / R 0 = ( R − R 0 ) / R 0 where R is the resistance of the sample, and t is the thickness of the sample. R 0 and R are the resistance at 0% strain and under stretching, respectively."
8,Adhesion strength,"2.7 Adhesion strength To measure the adhesion performance of PVP/GA composite hydrogels on porcine skin, the hydrogels were coated onto the porcine skins. The mechanical properties were measured by a lap shear test at 2 mm/min using a test rally machine (CMT-6104), and the ultimate shear loads were recorded. The adhesion strength is calculated using the following equation [37]: T = F max / S where τ is the bonding strength (Pa); F max is bonding tension at the break point (N); and S is the area of the overlapped adherend (m2)."
9,Swelling ratio,"2.8 Swelling ratio To evaluate the water uptake of the hydrogels, the swelling behaviors of different kinds of hydrogels were tested. Dried hydrogels (W 0) were initially weighed and immersed in deionized water at room temperature until reaching the equilibrium state for water-uptake measurements. The weight of swollen samples (W t) was measured after the surface moisture was wiped off with filter paper. The swelling ratio of hydrogels was calculated using the following formula [31]: Swelling ratio ( % ) = [ ( W t − W 0 ) / W 0 ] × 100 % where W t is the weight of the swelling hydrogels at different times, W 0 is the initial weight."
