,sections,Text
0,Introduction,"Disposal of polymers such as nylon, polystyrene, and polyvinyl chloride has always been an issue toward our environment. This is due to the non-biodegradable characteristic of those polymers by the microorganism and bacteria in the water/soil. Therefore, there is an increasing interest in producing biodegradable polymers for various applications. One among those is polyvinyl alcohol (PVA). PVA is a synthetic polymer with a backbone that consists primarily of hydroxyl bonds, which is biodegradable. PVA is widely used in the production of adhesives, fibers, paper, membranes, drug release media and pharmaceutical products. It is tasteless, odorless and possesses good mechanical properties [1]. Unlike other polymers, which are normally produced via polymerization, PVA is produced from hydrolysis of polyvinyl acetate. The hydrolysis reaction of polyvinyl acetate to PVA was first introduced by Herrman and Haehnel in 1924. The catalysts most often used for the hydrolysis reaction are alkali catalysts such as sodium or potassium hydroxide. PVA is normally produced from polyvinyl acetate in continuously mixed flow reactors. The acetate groups are hydrolyzed by the anion from alcohol (CH3O–) in the presence of catalyst [2,3]. PVA is soluble in water but mostly insoluble in organic solvent. Therefore, thin white flakes of PVA are precipitated out during the hydrolysis process of polyvinyl acetate which is soluble in methanol [4]. Fig. 1 shows the reaction pathway in which polyvinyl acetate is hydrolyzed to PVA by methanol. When polyvinyl acetate is alcoholized with sodium hydroxide (NaOH) as a basic catalyst in methanol, a mixed polymer containing both hydroxyl and acetyl groups is formed. Different by products produced from the hydrolysis of polyvinyl acetate. In the presence of methanol, the by product is methyl acetate. In addition to the degree of polymerization of PVA products (molecular weight range 20,000–400,000) [5], the common commercial grades of PVA is classified into partially hydrolyzed (10–15 mol% acetate groups); intermediate hydrolyzed (3–7 mol% acetate groups) and fully hydrolyzed (1–2 mol% acetate groups). Many mechanical properties of PVA such as water solubility is strongly associated with the degree of hydrolysis where it is also known as the degree of saponification of polyvinyl acetate during reaction [4]. Fully hydrolyzed PVA has low water solubility compared to partially hydrolyzed PVA [6]. The applications of PVA differ based on the degree of hydrolysis in PVA product due to the different properties of it. Completely hydrolyzed PVA is widely used in water-resistant adhesive where a high degree of wet tack is required. Partially hydrolyzed PVA is used in making films for packages such as for bleaches, bath salts, insecticides, and disinfectants. Partially hydrolyzed PVA is also known as a copolymer of vinyl alcohol and vinyl acetate as it contains both hydrophilic and hydrophobic parts in its structure [4]. PVA productions have been tested mostly starting from different monomers and conditions [4,7,8] as well as the influence of different variables during those processes. It is also widely being tested as feed for other materials due to its biodegradable properties. Although the reaction to produce PVA is known and there are commercial scale productions of PVA in the market, there are still some unexplained issues occur during production. The present study aims to provide additional insight into the influence of the operating parameters on the degree of hydrolysis during the production of PVA directly from polyvinyl acetate for future reference."
1,Material and methods,
2,Materials,"2.1 Materials The feedstock, polyvinyl acetate, M.W.100,000 used was from ACROS Organics. Methanol (laboratory grade), another reactant was from Fischer Scientific. Sodium hydroxide, NaOH (97%) from Systerm Chemicals and hydrochloric acid, HCl (37%, reagent grade) from Quality Reagent Chemical were both used as catalyst and titration agent, respectively."
3,Hydrolysis of polyvinyl acetate,"2.2 Hydrolysis of polyvinyl acetate Hydrolysis process was based on Alihemati & Navarchian [3]. 3 g of polyvinyl acetate was dissolved in 120 ml of methanol in a 250 ml round bottom flask. Then the required amount of catalyst, NaOH or HCl, was added based on a required ratio of catalyst to polyvinyl acetate. A solution of NaOH and methanol with 50:50 volume parts each was added to the polyvinyl acetate solution. The hydrolysis reaction was allowed to occur at predetermined temperature for a specific time of reactions. The speed of stirring was set at 700 rpm except when the effect of stirring speed was studied. The mixing and heating were done under a reflux system to avoid evaporation of solution especially methanol due to high reaction temperatures. Similar procedure was carried out for the experiments conducted using HCl as the catalyst. Once the hydrolysis reaction was done, the PVA was recovered from the solution via filtration (<25 μm) and washed with water. The filtrate was then dried in the oven at 60 °C overnight [9]."
4,Product analysis and testing,"2.3 Product analysis and testing 2.3.1 Degree of hydrolysis Titration was carried out for the calculation of the degree of hydrolysis in PVA formed from a given time and temperature of reaction. This titration procedure was adapted from the procedures by JECFA [10]. 1 g of the dried sample was added to a 250 ml round bottom flask. Then 25 ml of 0.5 M NaOH and 25 ml of distilled water was added to the flask. The mixture was refluxed for 30 min at 100 °C with a stirring speed of 500 rpm. After 30 min the mixture was cooled to room temperature, added two drops of phenolphthalein indicator and immediately titrated using 0.5 M HCl. The indicator was prepared by dissolving 0.5 g of phenolphthalein powder in 50 vol% of ethanol (50 ml ethanol and 5 ml water). The initial and final volume of HCl in the buret was recorded and the degree of hydrolysis was calculated using the Eqs. (1) and (2) [10]. (1) S = 39.997 V 2 − V 1 × M W (2) D H = 100 − 7.84 × S 100 − 0.075 × S where S = saponification value; V 2 = volume of HCl consumed by blank; V 1 = volume of HCl consumed by sample; M = molarity of HCl solution (0.5 M); W = weight of sample (1 g); DH = degree of hydrolysis. 2.3.2 Solubility test The solubility test is based on Haweel and Ammar [4]. The solubility test on PVA with different degree of hydrolysis was done by dissolving 4 wt% of PVA in distilled water which was preheated to 40 °C. The PVA was let to dissolve in water and the time which was taken by PVA to dissolve in water (when the solution turning transparent) were recorded. 2.3.3 PVA characterization The surface morphology was studied on a Quanta FEG450 scanning electron microscopy (SEM). The elemental composition was analyzed by using an energy dispersive X-ray detector (EDX) by Oxford Instrument. Fourier transform infrared (FTIR) spectrometer was used to identify the surface functional groups of PVA. The spectra were recorded over the range of 4000–600 cm−1 using Perkin-Elmer System 2000 spectrometer."
5,Result and discussion,
6,Effect of reaction temperature on degree of hydrolysis,"3.1 Effect of reaction temperature on degree of hydrolysis The effects of reaction temperature on the degree of hydrolysis of polyvinyl acetate during the reaction were carried out at temperature: 35 °C, 50 °C and 70 °C in the presence of alkali catalyst, NaOH. The degree of hydrolysis in PVA obtained from reactions at different temperatures is shown in Fig. 2 . Fig. 2 shows that the degree of hydrolysis trend lines is increasing with temperature regardless of the reaction time length. The increasing trend is expected as higher temperature increased the rate of reaction. The hydrolysis of polyvinyl acetate in the presence of alkali catalyst is an endothermic reaction [3]. Hence, at higher temperature more heat is available for the reaction to occur at a faster rate leading to the increase in the rate of reaction. Thus, more acetate groups in polyvinyl acetate are hydrolyzed forming PVA of a higher degree of hydrolysis. Similar result trends are also reported [4]. In general, as shown in Fig. 2, the degree of hydrolysis increases with reaction temperature from 35 °C to 70 °C for reactions with different reaction times. For the reaction of 60 min, the degree of hydrolysis obtained at 35 °C is 75.7%. The degree of hydrolysis increased to 96.1% when the reaction temperature increased to 70 °C. The reaction rate was reported slow for reaction temperature below 60 °C [11]. Therefore, temperature around 60 °C is normally used in order to achieve higher (>90%) degree of hydrolysis PVA. Temperature much higher than the boiling point of methanol (65 °C) may cause evaporation of the solvent. So, in order to avoid unwanted evaporation, 60 °C is better to be used in the production for higher degree of hydrolysis by tuning other operating parameter. It is also suggested as the optimum temperature by Shibutani et al. [12]."
7,Effect of reaction time on degree of hydrolysis,"3.2 Effect of reaction time on degree of hydrolysis The effect of reaction time on the degree of hydrolysis during reactions was carried out in the presence of alkali catalyst, NaOH with catalyst ratio 0.06. Fig. 3 shows that the degree of hydrolysis increases with the reaction time. Longer reaction times enable more hydroxyl groups to be formed in the polymer. The presence of more hydroxyl group contributes to the autocatalytic effect of the reaction [3,4]. Autocatalytic effect is present in a reaction when the product of the reaction itself acts as a catalyst to the reaction and increases the rate of reaction. In the hydrolysis reaction of polyvinyl acetate with alkali catalyst, the hydroxyl group that replaces the acetate groups functions as a catalyst itself. Thus, the rate of hydrolysis increases with the reaction time in producing more hydrolyzed PVA. For a reaction of 20 min, it was observed as the minimum amount of time for the cloudy solution to appear, indicating the presence of PVA. This means mere 20 min reaction time is insufficient to hydrolyze the polyvinyl acetate to higher degrees. As shown in Fig. 3, even at 70 °C reaction temperature for 20 min reaction time, the PVA produced was just 78.9% hydrolyzed. PVA with lower degree of hydrolysis is not widely used in the industry, as it will face difficulties to dissolve in aqueous solution. Hence, in order to achieve an 85% partially hydrolysis PVA, the reaction need to be carried out at 70 °C with at least 50 min in the present study. Therefore, the industry standard intermediately hydrolyzed (93–97%) and fully hydrolyzed (98–99%) PVA [4] can be obtained at reaction time at/or longer than 60 min with temperature at/or higher than 60 °C."
8,Effect of catalyst ratio on degree of hydrolysis,"3.3 Effect of catalyst ratio on degree of hydrolysis The effect of catalyst ratio for NaOH to polyvinyl acetate on the degree of hydrolysis of PVA produced was investigated at 70 °C for 40 min. The influences of catalyst ratio were studied in the range from 0.04–0.08 and the results are shown in Fig. 4 . It is clearly found that the degree of hydrolysis of PVA increases with the increasing of catalyst ratio at constant temperature and time. The trend is expected as higher catalyst ratio tends to decrease the activation energy which leads to higher reaction rate and higher degree of hydrolysis [4]. In the present study ranges, a slight increase of catalyst ratio from 0.04 to 0.08 increased the degree of hydrolysis from 78.1% to 92.8% at 70 °C for 40 min. Herein, in addition to reaction temperature and time, catalyst ratio can also be used to control the degree of hydrolysis during reaction."
9,Effect of stirring speed on degree of hydrolysis,"3.4 Effect of stirring speed on degree of hydrolysis The effect of stirring speed on the degree of hydrolysis of PVA was also studied at 70 °C for 40 min. The reactions were conducted by varying the stirring speed within the range of 350 and 1200 rpm. Fig. 5 shows the effect of stirring speed on degree of hydrolysis of PVA at 70 °C for 40 min. In general, the degree of hydrolysis increases with the stirring speed. Nevertheless, the increment in degree of hydrolysis with the stirring speed is relatively slow when comparing to the effect of catalyst ratio under the same reaction time and temperature. This can be seen when the stirring speed increase about three times from 350 rpm to 900 rpm, the degree of hydrolysis has only increase less than 5% from 80% to 84%. This effect is inferior comparing to the effect of catalyst ratio (Fig. 5) in which the degree of hydrolysis increases about 19% when the catalyst ratio was doubled. Another interesting observation in Fig. 5 is that further increase of stirring speed from 1100 to 1200 rpm did not further increase the degree of hydrolysis which were both around 93%. This phenomenon could be due to the repulsive forces between the hydroxyl groups of the polymer with the methanol molecules surrounding due to high degree of hydrolysis (close to 100%) of the polymer. This force was high enough to prevent further hydrolysis of the remaining acetyl group with even higher mechanical stirring vibration."
