,sections,Text
0,Introduction,"Hydrogen is currently more expensive than traditional energy sources, so it is likely to play a major role in the economy in the long run, if technology improvements succeed in bringing down costs [1–4]. Biological hydrogen production processes are found to be more environment friendly and less energy intensive as compared to thermochemical and electrochemical processes [5–7]. Biological hydrogen production requires a waste and by-product strategy to compete with other production technologies of hydrogen gas. A way to reduce the cost of biological hydrogen production is through improving the practical bacterial hydrogen productivity from organic wastes [8–14]. Another way is to make use of its waste products in other biotechnological applications. One possibility is to make use of the waste bacterial biomass in heavy metals biosorption technology for wastewater treatment. The biosorption of heavy metals by certain types of microorganisms’ biomass is a highly cost-effective technology for the decontamination of metal-containing effluents [15]. Both living and non-living microorganisms biomass have been used in biosorption of toxic metal ions [16–21]. The use of heterotrophic bacteria for biosorption of heavy metals [22–24] is rather expensive in comparison to green algae and cyanobacteria [25–27] which grow autotrophically. Using the waste bacterial biomass of hydrogen production in heavy metals biosorption would make the biosorption technology of heavy metals by heterotrophic bacteria inexpensive and duplicates the benefits of biological hydrogen production technology. Hydrogen production by Escherichia coli is mediated by the formate hydrogenlyase (FHL) complex [28–34]. The mutant E. coli HD701 constructed previously [35] cannot synthesize the (Hyc A) repressor of the FHL complex. Consequently, this mutant has an up-regulated FHL system and can, therefore, evolve hydrogen at a greater rate than its parental wild type, E. coli MC4100 [36]. The main objectives of this work were to investigate the hydrogen production from acid hydrolyzed molasses by the hydrogen overproducing E. coli HD701 and to examine the biosorption efficiency of the waste E. coli biomass for Cd2+ and Zn2+."
1,Materials and methods,
2,Culture conditions for E. coli,"2.1 Culture conditions for E. coli E. coli was maintained aerobically at 30 °C on nutrient agar [containing (g L−1): peptone, 5; beef extract, 5; NaCl, 3; agar, 15]. Prior to hydrogen production, E. coli was grown aerobically overnight on nutrient broth [containing (g L−1): peptone, 5; beef extract, 5; NaCl, 3] with shaking (100 rpm) at 30 °C."
3,Acid hydrolysis of molasses,"2.2 Acid hydrolysis of molasses Several preliminary experiments were conducted to optimize the conditions of acid hydrolysis of molasses. The optimum conditions used for acid hydrolysis of molasses were as fellow: Molasses was diluted two times by distilled water and adjusted to 2 M HCl. Subsequently, the acid hydrolysis was conducted at 120 °C for 20 min."
4,Determination of reducing sugars concentration,"2.3 Determination of reducing sugars concentration Samples of acid hydrolyzed molasses were neutralized by 1 M NaOH. Subsequently, the reducing sugars concentration was determined by Nelson reagent [37]."
5,Hydrogen production from acid hydrolyzed molasses by E. coli,"2.4 Hydrogen production from acid hydrolyzed molasses by E. coli Batch experiments for hydrogen production by E. coli were conducted as described by Penfold et al. [36] with modifications using the reducing sugars of acid hydrolyzed molasses as a carbon source. The experiments were conducted at 30 °C in 1 L fermentor with a working volume of 970 ml. The fermentor contained 80% (v/v) of 10 mM potassium phosphate buffer (pH 7.3) and 10% (v/v) of acid hydrolyzed molasses (previously neutralized to pH 7.3 by 1 M NaOH) in a final concentration of 1, 2.5, 5, 10 and 15 (g/L) reducing sugars. After autoclaving, 10% (v/v) inoculum of E. coli cells, pre-grown in nutrient broth (OD600 equal 0.25), was added. The fermentor was fitted with rubber stopper and purged with N2 gas for 1 h to ensure an anaerobic environment. Fermentation temperature was controlled at 30 °C in a water bath. The fermentor was set in dark and the evolved H2 gas was collected and measured by displacement of 1 M NaOH in an inverted cylinder. NaOH was used to absorb CO2 [36]. All gas volumes are reported at 1 atm and 25 °C."
6,Preparation of the waste E. coli biomass for biosorption,"2.5 Preparation of the waste E. coli biomass for biosorption Subsequent to the hydrogen production experiments, cells of E. coli in the spent medium of the fermentor were collected by centrifugation at 10,000 ×g for 20 min at 4 °C. The biomass pellets of E. coli were washed three times with distilled water. The washed biomass was freeze-dried and stored at −80 °C for subsequent heavy metals biosorption experiments."
7,Metal solution for biosorption,"2.6 Metal solution for biosorption Stock solutions of Cd2+ and Zn2+ (1000 mg/L) were prepared by dissolving 1.63, and 4.39 g of CdCl2 and ZnSO4·7H2O, respectively in a 1000 ml of distilled water."
8,Biosorption experiments,"2.7 Biosorption experiments Biosorption experiments were conducted at pH 6. The freeze-dried E. coli waste biomass (20 mg) was suspended in 20 ml of Cd2+ and Zn2+ solutions at various initial concentrations (Ci ) ranging from 0 to 300 mg L−1. Shaking was conducted at 200 rpm for 25 min till equilibrium attained at room temperature (25 ± 2 °C). Subsequent to centrifugation at 10,000 ×g for 20 min, the heavy metal equilibrium (final) concentration (Ce ) in the supernatant was measured by atomic absorption spectroscopy (AAS) (Model 210 VGP Buck Scientific). The quantity of metal ion (mg) biosorbed per gram (dry weight) of E. coli biomass was calculated using the following equation: (1) q ( mg / g ) e = [ C − i C e M ] ∗ V where, qe = equilibrium (final) quantity of metal ions biosorbed (mg metal ions/g bacterial biomass); Ci = initial metal ions concentration (mg/L); Ce = equilibrium (final) metal ion concentration (mg/L); M = dry weight of E. coli biomass (g); V = the volume of metal ions solution (L)."
9,Biosorption isotherms,"2.8 Biosorption isotherms Several isotherm models are available to describe equilibrium distribution of metal ions between the aqueous and solid phases. The two most common types for describing biosorption isotherms are the Langmuir and Freundlich models [16,17,38,39]. 2.8.1 Langmuir isotherm model The mathematical formula of Langmuir equation can be expressed as: (2) q e = q max b C e 1 + b C e The linear form of the equation is: (3) C e / q e = 1 / q max b + C e / q max where, q max (mg/g) is the maximum biosorption capacity of the metal ions (mg) per unit weight (g) of bacterial biomass to make monolayer coverage by the metal ions on the bacterial surface. The Langmuir constant b (L/mg) represents the affinity between biosorbent and biosorbate. The maximum biosorption capacity q max, and b can be determined from the linear form of Langmuir equation Eq. (3) by plotting Ce /qe versus Ce . The plot of Ce /qe versus Ce gives a straight line. The slope equals 1/q max while intercept equals 1/(q max b). 2.8.2 Freundlich isotherm model The general form of the Freundlich isotherm equation is: (4) q e = K f C e 1 / n The linear form of the equation is: (5) ln q e = ln K f + 1 / n ln C e where, Kf and n are the biosorption capacity and intensity, respectively. If the value of n is greater than unity, this is an indication of a favorable adsorption. A plot of ln qe versus ln Ce gives a straight line. The slope equals 1/n while the intercept equals ln Kf ."
