,sections,Text
0,Introduction,"Functionalizing biodegradable polymers or plastics with natural antioxidants has many practical and industrial benefits, particularly in the development of sustainable active packaging materials (De Moraes Crizel et al., 2018). They are ecological alternatives to conventional but synthetic antioxidant additives such as butylhydroxyanisole (BHA) and butylhydroxytoluene (BHT) (Kahl & Kappus, 1993). One of the most economically feasible and eco-friendly approach is to utilize industrial plant-based food waste directly to obtain natural antioxidants and incorporate them as a major component of biodegradable active packaging. There are several established methods of extracting antioxidants and essential oils from plants, vegetables, fruits and herbs (Conde, Moure, Domínguez, & Parajó, 2010). Most of these extractions require multiple-step procedures, solvents and produce additional waste that may not be recycled into edible food products. As a result, they are partially valorized as cellulosic biomass for energy generation or paper industry (Marković et al., 2018). However, certain plant-based food wastes such as orange peel, discarded low quality vinegar liquid, and green tealeaves waste are known to be still very rich in numerous flavonoids, phenolic acids, and aldehydes (Palacios, Valcárcel, Caro, & Pérez, 2002; Panrong, Karbowiak, & Harnkarnsujarit, 2019; Toh, Yokoyama, Noda, & Yuguchi, 2010). The well-known antioxidant capacity of green tealeaves comes from a special kind of polyphenols called catechins. Many researches have demonstrated the efficacy of catechins as an additive in food and food-packaging industry. They significantly improve the nutritional properties of food (Vuong, Stathopoulos, Nguyen, Golding, & Roach, 2011) and shelf life of perishables (Panrong et al., 2019; Toh et al., 2010). Moreover, these bioactive antioxidants have also been utilized as antimutagenic, anticarcinogenic, and UV-protector agents. The main catechins present in green tea are: (-)-epigallocatechin gallate (EGCG), (-)-epigallocatechin (EGC), (-)-epicatechin gallate (ECG), (-)-epicatechin (EC), gallocatechin gallate (GCG), (+)-gallocatechin (GC), catechin gallate (CG), and (+)-catechin (C) (Namal Senanayake, 2013). Similarly, vinegar industry generates large quantities of fermented vinegar that are discarded due to strict quality requirements related to taste, aroma, and acidity (Mas, Torija, del C. García-Parrilla, & Troncoso, 2014; Tesfaye, Morales, & Troncoso, 2012). Such an acidic liquid food waste still contains large amounts of valuable antioxidants, but it is generally unsuitable as agricultural fertilizer or soil additive due to high acetic acid levels. Balsamic vinegar is rich in polyphenols having several health benefits such as exceptional antimicrobial, antidiabetic, and antihypertensive properties (Liu, Tang, Zhao, Gan, & Li, 2019). In fact, balsamic vinegar was shown to contain macromolecules (melanoidins), colored and uncolored, ranging from high polymeric to oligomeric sizes (Falcone & Giudici, 2008). Detailed chemical analysis of the discarded vinegar used herein is beyond the scope of this work; however it conforms to the traditional balsamic vinegar production standards and is chemically comparable to well-characterized balsamic vinegars reported in the literature (Falcone & Giudici, 2008). Polyvinyl alcohol (PVA) is a common biodegradable, biocompatible, and transparent polymer with good oxygen barrier properties and high solubility in aqueous solutions and formic acid (Guzman-Puyol et al., 2015; Wang et al., 2017). It is used in many applications including controlled drug delivery systems, film formation, and packaging (He, Lan, Ahmed, Qin, & Liu, 2019). Active PVA films containing seaweed extracts and nano-cellulose with antiseptic and antioxidant properties have been very recently reported (Singh, Gaikwad, & Lee, 2018). PVA can also be blended with natural polymers such as chitosan in acidic aqueous solutions; incorporating natural extracts as well as mint and pomegranate peel (He et al., 2019). PVA films with antioxidant properties were also reported such that release kinetics of curcumin from gum modified PVA films were shown to have an effective antioxidant when it was released into fatty food simulants (Ma, Ren, & Wang, 2017). An interesting study utilized macroporous crosslinked PVA polymer as an adsorbent for selective removal of caffeine from tea extracts (N. Ma et al., 2012). A direct application in food packing of meat was demonstrated using catechins, extracted from fresh green tea, in a PVA-starch composite matrix film (Wu, Wang, & Chen, 2010). PVA has also been blended with tea polyphenols extracted from green tea by a multistep process consisting of extraction with water, ultrafiltration, and adsorption in a resin elution with a mixed solvent system and a final ultrasonic processing (Liu, Wang, Lan, & Qin, 2019). Similarly, bamboo vinegar has been used in chitosan as an antioxidant and antiseptic packaging for meat (Zhang, He, Kang, & Li, 2018). To the best of our knowledge, direct incorporation of processed plant food waste or its extracts into PVA polymer is rather scarce. For instance, development of polyvinyl alcohol and apple pomace (apple juice waste) bio-composite films with antioxidant properties for active food packaging applications was reported using direct mixing in hot water (Gaikwad, Lee, & Lee, 2016). Films demonstrated good levels of antioxidant activity. In this work, we present one-pot fabrication approach to fabricate antioxidant PVA films containing significant amounts of antioxidants from processed green tealeaves waste and commercially discarded balsamic vinegar. No prolonged and multistep procedures are needed to fabricate such antioxidant polymer films. Dried used green tealeaves were dispersed in formic acid and after filtering out; the solution was combined with a PVA-formic acid solution. In the case of discarded balsamic vinegar, the vinegar was directly added to aqueous PVA solutions and films were cast and dried in both cases. Upon drying, antioxidant and transparent food waste containing PVA films with diverse features could be obtained."
1,Materials and methods,
2,Materials,"2.1 Materials Formic acid (≥98 %), polyvinyl alcohol (PVA) (typical average Mw 89,000−98,000 g/mol, 98 % hydrolyzed), ABTS + (2,2-azino-bis-(3-ethylbenz-thiazoline-6-sulfonic acid), Trolox ((±)-6-hydroxy-2,5,7,8-tetra-methylchromane-2-carboxylic acid) and gallic acid were purchased from Sigma-Aldrich Chemie (Steinheim, Germany). India origin green tea bags (Everton Tea India Pvt., Ltd.) were purchased from a local supermarket. Discarded balsamic vinegar (Aceto Balsamico Di Modena Igp) was donated by Villa Matilde SpA, Italy. Deionized water obtained from a Milli-Q Advantage A10 Ultrapure Water Purification device. DPPH (2,2-diphenyl-1-picrylhydrazyl) was purchased from Alfa Aesar (Germany)."
3,High-resolution ultra-performance liquid chromatography characterization of tea metabolites with mass spectroscopy (UPLC-MS/MS),"2.2 High-resolution ultra-performance liquid chromatography characterization of tea metabolites with mass spectroscopy (UPLC-MS/MS) The chemical characterization of the extractions from tealeaves and tealeaves waste with water and formic acid was done by high-resolution ultra-performance liquid chromatography (UPLC) with mass spectroscopy (UPLC-MS/MS) using a Waters (Milford, MA, USA) QToF Synapt G2 HDMS mass spectrometer coupled to an Acquity UPLC system. Extracts were prepared by adding 3 g of dry material in 60 mL of solvent (water and formic acid) stirring for 120 min at room temperature and filtered through Whatman N°1 filter paper. The corresponding solution was diluted 50 times in 3 % acetonitrile for UPLC-MS/MS analysis. Tea metabolites were separated on a reversed phase C18 column (BEH 2.1 × 50 mm, 1.7 μm particle size) by using a linear gradient of acetonitrile in water (5–100% in 5 min). Flow rate was set to 0.5 mL/min. Both eluents (water and acetonitrile) were added with 0.1 % formic acid. Five microliters of samples were injected in the system. Mass spectra were acquired in negative electrospray mode (ESI-) in the 50−1200 m/z mass range. Tandem mass spectra were continuously acquired in MSe mode over the same mass range. Leucine encephalin 2 μg/mL was continuously infused in the Lockspray source for on-line spectral recalibration. Tea metabolites were identified based on their accurate mass (within 3 ppm mass accuracy), the corresponding calculated brute formula and isotopic profile and, whenever possible, their MS/MS spectrum. METLIN (Guijas et al., 2018) and HMDB (Wishart et al., 2018) publicly available databases were consulted for the identification of catechins."
4,Preparation of the films,"2.3 Preparation of the films Tea waste was obtained by immersion of 20 paper bags (one bag contains 2 g processed tealeaves) of commercial green tea bags into pre-boiled 5 L of tap water at 100 °C while stirring. After 30 min, tea bags were collected and introduced in an oven at 70 °C until complete water evaporation. The bags were subsequently opened and the tealeaves were recovered (waste tealeaves). The extraction process was performed by adding 3 g of waste tealeaves in 60 mL of formic acid and stirring for 120 min at room temperature. The extract solution was filtered through Whatman N°1 filter paper and the concentration of the green tea waste extracts in formic acid solutions were calculated and adjusted by measuring the dry weight of the green tea waste extracts upon casting and drying filtered acidic solutions and this was adjusted to be 14.5 mg/mL. Separately, dry PVA flakes were dissolved in formic acid to obtain a polymer solution of 15 mg/mL. Different volumes of waste tealeaves extract solution were directly added to the formic acid polymer solution in order to maintain different waste tealeaves extract to polymer ratio in the final films. Then, PVA with formic acid and tea films were made by casting equal volumes of each solution in polystyrene Petri dish molds (90 mm in diameter). The solutions were allowed to dry under a chemical hood for 6 days. Resultant films were colored but transparent containing various concentrations (i.e., 5, 10, 20 and 50 wt.%) of used green tea extracts. These films were labeled as T5, T10, T20 and T50. Balsamic vinegar-PVA films were fabricated by dissolving PVA (15 mg/mL) in boiling water and stirring until complete dissolution. Discarded balsamic vinegar had a solids content of ∼180 mg/mL determined by drying discarded balsamic vinegar in the same plastic petri dishes and measuring weight before and after drying. Then, different volumes of discarded balsamic vinegar were added to the PVA aqueous solution to maintain different vinegar solids to polymer ratio similar to the waste tealeaves extracts. A control PVA film in water was also casted with the same concentration of 15 mg/mL. Solutions were poured into polystyrene Petri dish molds (90 mm in diameter) and dried in an oven at 70 °C overnight. Films containing 5, 10, 20 and 50 % (w/w) of balsamic vinegar waste were fabricated. These films were labeled as V5, V10, V20 and V50. Pure PVA films cast from water and formic acid were labeled as PVAw and PVAf, respectively. Before any characterization, films were briefly conditioned at 70 °C to remove any adsorbed water and measurements were immediately conducted. The average thickness of aqueous PVA (PVAw) and PVA-formic acid (PVAf) films were approximately 40 μm. Thickness of the green tea-waste films was approximately 60 μm. Discarded balsamic vinegar-PVA films had more concentration dependent thickness values i.e., 40 μm, 60 μm, 85 μm and 120 μm for 5, 10, 20 and 50 wt,% of discarded vinegar concertation. The fabrication procedure for both antioxidant films is schematically shown in Fig. 1 ."
5,Attenuated total reflection Fourier transform infrared (ATR-FTIR) spectroscopy and fluorescence spectroscopy,"2.4 Attenuated total reflection Fourier transform infrared (ATR-FTIR) spectroscopy and fluorescence spectroscopy Infrared spectra were obtained with a single-reflection attenuated total reflection (ATR) accessory (MIRacle ATR, PIKE Technologies) coupled to a Fourier Transform Infrared (FTIR) spectrometer (Equinox 70 FT-IR, Bruker). All spectra were recorded in the 3800–600 cm−1 range with a resolution of 4 cm−1, accumulating 64 scans to reduce the spectral noise. The fluorescence spectroscopy of catechins was performed by directly inserting dry PVA-tea waste films in a Horiba Jobin Yvon Fluoromax-4 spectrofluorometer. Emission spectra of films with different concentrations of tealeaves waste extract % (w/w) were recorded at 60° in the range of λ = 300−500 nm at excitation wavelength λex = 280 nm. Results were normalized to the thickness of the film. Fluorescence photomicrographs were obtained with a fluorescence confocal microscope Nikon A1 using 405 laser for excitation and 450-50 band pass filter for the emission modes. A magnification of 20× was used for imaging."
6,Scanning electron microscopy (SEM),"2.5 Scanning electron microscopy (SEM) Surface and cross-section morphologies of samples were characterized by scanning electron microscopy (SEM), using a JEOL JSM-6490LA microscope working in high vacuum mode, with an acceleration voltage of 10 kV of accelerating voltage. For the cross-section analysis, samples were immersed for few seconds in liquid nitrogen to enhance the break and, then, scratched with the aid of tweezers. Before the analysis, samples were mounted on stubs and coated with 10 nm of gold."
7,Mechanical characterization,"2.6 Mechanical characterization Mechanical properties of the films were measured by uniaxial tensile tests on a dual column Instron 3365 universal testing machine. Dog-bone shaped samples had a gauge length of 25 mm and a width of 4 mm. Strain displacement was applied with the rate of 20 mm/min. Stress-strain curves were recorded at 25 °C and 44 % RH. At least ten measurements were conducted for each sample and results were averaged to obtain a mean value. The stiffness of the material was defined by the Young’s modulus value, calculated from the slope of the linear part of stress-strain curve (before elastic limit); see Fig. 6. Both Young’s modulus and elongation at break values were estimated using the built-in software of the tensile tester."
8,Antioxidant activity: free radical scavenging assay,"2.7 Antioxidant activity: free radical scavenging assay The antioxidant capacity was calculated measuring the free radical scavenging activity of the total released phenolic compounds with two different antioxidant assay: ABTS + (2,2′-azino-bis(3-ethylbenzothiazoline-6-sulfonic acid) and DPPH (2,2-diphenyl-1-picrylhydrazyl). Both radical solutions were prepared following standard methods developed in (Guzman-Puyol et al., 2017). Films with a surface area of 78.54 mm2 (10 mm of diameter) were inserted into the 3 mL of diluted radical solution. These assays were based on the reaction between the released antioxidant molecules against the radicals ABTS + and DPPH , separately, promoting changes in the UV-spectra of the radical control solution. The absorption bands were collected at certain immersion time-intervals from 0 to 24 h for waste tealeaves samples and up to 72 h for discarded vinegar films. These measurements were performed with a Cary JEOL UV-spectrophotometer. The characteristic absorption peaks of ABTS + and DPPH , at 734 nm and 517 nm, respectively, were used to calculate the percentage of radical inhibition following the Eq. (1) below: (1) Percentage of radical inhibition = 1 - A 1 - A 2 A 3 × 100 where A1 is the absorbance of the sample extract in radical solution, A2 is the absorbance of the sample solution at the same wavelength, and A3 is the absorbance of the radical control solution. All measurements were performed at least five times to ensure reproducibility. The antioxidant capabilities of dried fresh tealeaves, waste tealeaves (previously extracted once with water), and discarded balsamic vinegar were characterized by the half-maximal inhibitory concentration (IC50) parameter. This is practically the concentration of antioxidants present in the solution which reduce the initial radical concentration by 50 % and it is expressed as μg/mL (Li, Wu, & Huang, 2009). IC50 value was calculated by plotting the radical scavenging activity (RSA) versus extract concentration (μg/mL) for fresh tealeaves, waste tealeaves and vinegar. For fresh and waste tealeaves measurements, the extracts were prepared both in water and in formic acid as described in Section 2.3. These solutions were used to obtain the calibration curves (see Figs. S1 and S2 in the Supporting information) by diluting them with water for ABTS + and ethanol for DPPH test. The IC50 of DPPH was measured only for dried tealeaves waste extracted in formic acid and dried solids of the discarded balsamic vinegar solutions because DPPH is sensitive to acidic environment. Since the IC50 values were used to compare the antioxidant capacity of water and formic acid extracts, IC50 results measured with ABTS + were considered instead. The aim of DPPH -IC50 value was to verify the reactivity of the natural antioxidants present in both waste/discard solutions against this radical and hence, to better-understand the results obtained in the release experiments (Fig. S2 in Supporting information). The antioxidant capacity of the composite films were also evaluated using a standard protocol known as trolox equivalent antioxidant capacity (TEAC) per weight of dried film, expressed as μmoles of trolox/g dried film (Pellegrini et al., 2003). These values allows us to compare the antioxidant effect with other published systems containing natural antioxidants. For this, only selected polymer film samples were utilized, namely V10 and V50, containing 10 wt.% and 50 wt.% of waste. The μmoles of trolox/g dried film values of films after one hour of immersion in the radical solution were used this study. Note that DPPH measurement were considered only for waste tealeaves films since only the highest-concentration vinegar film (V50) responded against DPPH in ethanol medium after 24 h (see Fig. S3 Supporting information)."
9,Water uptake and oxygen permeability measurements,"2.8 Water uptake and oxygen permeability measurements For water uptake measurements, samples were first dried by conditioning in a desiccator until no change in sample weight measured. Then, dry samples were weighed on a sensitive electronic balance and placed in a sealed chamber under different humidity conditions (RH) at 25 °C. The following humidity conditions were set: 0 %, 15 %, 45 %, 85 % and 100 %. Once the equilibrium was reached, each sample was again weighed and the amount of adsorbed water was calculated as the difference with the initial dry weight. Three measurements were taken and the results were averaged to obtain a mean value. Water adsorption, in percentage, was calculated as follows: (2) W a t e r a d s o r p t i o n % = m f - m 0 m 0 x 100 where m f is the sample weight at RH (%) condition and m 0 is the sample weight at 0 % RH. The oxygen permeation tests of blend films were performed using an Oxysense 525oi device (Oxysense, USA) equipped with a film permeation chamber. This machine was operated according to ASTM Method F3136-15. The test was performed at standard laboratory conditions, i.e., 23 °C and 40 % relative humidity. The permeation chamber consisted of a cylinder divided into two parts (sensing well and driving well). The films were cut into rectangular pieces (6 cm × 6 cm) and placed between two wells in the testing module. The sensing well is equipped with a fluorescence sensor called oxydots, which measures oxygen concentration. This chamber was purged with nitrogen while the other one (driving well) was kept open to ambient air. An OxySense fiber optic pen measured the oxygen reading from the oxydots, at specific time intervals. Oxygen transmission rates (OTRs) of the blend films were measured by monitoring the oxygen uptake with time using Oxysense OTR software. At least ten measurements were taken for each sample with a minimum coefficient of determination (R2) value of 0.95."
