,sections,Text
0,Introduction,"Diene-based polymers such as butadiene rubber (BR), chloroprene rubber (CR), natural rubber (NR), acrylonitrile-butadiene rubber (NBR) and styrene-butadiene rubber (SBR) are some of the most important commercial polymers [1]. They are widely used as various rubber components in the automobile, petrochemical, mining and aerospace industries. A common feature of these diene-based polymers is the presence of the olefinic structures in the polymer chain which are very active sites for a variety of chemical reactions (e.g. hydrogenation, hydroformylation, metathesis, coupling reactions). The chemical modification of diene based polymers via hydrogenating the unsaturated CC bonds (CCs) has been extensively investigated in academia and industry over the last two decades which has obtained significant achievements [2–4]. Hydrogenation of NBR is an excellent example and it has been commercialized by Bayer (now known as LANXESS) and ZEON Chemicals under the trademark Therban® and Zetpol® respectively. The hydrogenated NBR (HNBR) improves the chemical, physical and mechanical properties of the NBR elastomer. It imparts excellent resistance to oxidative and ozonolytic aging, improved resistance to oils and fluids, even at high temperatures and reduced gas permeability. Currently, NBR hydrogenation reactions are carried out in polymer solutions using Rh or Pd metal based catalysts. However, the high manufacturing cost of this process has substantially limited its application (i.e. substitution of NBR). The challenge that rubber material scientists and engineers face is to produce this high-performance elastomer in an economical manner. Significant research has been carried out to improve NBR hydrogenation process, including using ruthenium (Ru) or osmium (Os) based catalysts [5,6], biphasic catalysts [7–9], performing hydrogenation reaction in aqueous system [10–17], ionic liquids [18,19], or via the use of supercritical CO2 [20]. Among them, direct hydrogenation of the NBR in latex becomes especially attractive and considerable efforts have been made to realize direct NBR latex hydrogenation. NBR latex hydrogenation is much more complicated than that in solution especially when it comes to finding an effective catalyst. NBR latex hydrogenation using organometallic catalysts has been investigated a lot. However, the stability of the catalyst in an aqueous system and the necessity of adding a large amount of organic co-solvent (improve the solubility of catalyst in water) as well as the catalyst recovery presents major obstacles in NBR latex hydrogenation. Our group has been deeply involved in the development of polymer modification processes over the last two decades, and we have focused our efforts on developing effective catalytic processes (i.e. new catalysts, novel reaction processes) for polymer hydrogenation. Recently, we reported that NBR latex could be successfully hydrogenated using RhCl(PPh3)3 catalyst with the addition of triphenylphosphine (PPh3) [21] and high quality HNBR latex was obtained. However, the low solubility of the RhCl(PPh3)3 catalyst in an aqueous system negatively affected the efficiency of the catalyst. As we know, RhCl3, the most common rhodium salt, has high solubility in water. It was preferably adopted as a rhodium precursor for the rhodium catalyst synthesis. The in situ synthesized RhCl(PPh3)3 in NBR latex using RhCl3 and PPh3 for NBR latex hydrogenation is reported for the first time in this paper."
1,Experimental,
2,Materials,"2.1 Materials Ultra-high purity hydrogen (99.999%, oxygen-free) and high purity nitrogen (99.9%) were purchased from Praxair Inc. (Kitchener, Canada). Commercial grades of NBR latex and solid RhCl(PPh3)3 catalyst were received from LANXESS Deutschland GmbH (Germany). Reagent grade chemicals such as mono-chlorobenzene (MCB), methanol, ethanol, 2-propanol, methyl ethyl ketone (MEK) and tetrahydrofuran (THF) were obtained from Fisher-Scientific Canada and used as received. Rhodium trichloride hydrate (RhCl3.aq, Rh 38∼40%) and triphenylphosphine (Reagent Plus 99.9wt.%) were obtained from Sigma–Aldrich (Canada)."
3,Hydrogenation of NBR Latex using in situ synthesized RhCl(PPh3)3 catalyst,"2.2 Hydrogenation of NBR Latex using in situ synthesized RhCl(PPh3)3 catalyst NBR latex hydrogenation reactions were conducted in a stirred, 300mL batch reactor (Parr Instrument, USA). The reactor was cleaned by washing thoroughly with MEK and drying in an oven over night before each reaction. The reaction temperature was monitored using a thermocouple. The catalyst precursor RhCl3 was placed in a catalyst addition device (Parr Instrument, USA) installed in the head of the reactor. PPh3 was pre-added to the NBR latex before assembling the reactor. The mixture was degassed and heated to the reaction temperature under agitation. After that, RhCl3 was charged to the mixture with hydrogen gas. The hydrogen pressure and reaction temperature were kept constant throughout the reaction period. The reaction mixture was sampled during the reaction."
4,Determination of the degree of hydrogenation,"2.3 Determination of the degree of hydrogenation The degree of hydrogenation was obtained via Fourier-transform infrared (FT-IR) analysis (Bio-Rad FTS 3000MX spectrometer) using ASTM D5670-95 test method. The NBR latex sample was precipitated by slowly dropping a NaCl solution (10wt.%) into the latex under agitation. After the solvent was decanted, the precipitated rubber was washed with water and dried under reduced pressure. The dried solid rubber was re-dissolved in MEK and the polymer solution was cast onto a single NaCl crystal disc and dried. The degree of hydrogenation was calculated from the FT-IR spectra according to the peak strength [22]."
5,Determination of rhodium concentration in HNBR,"2.4 Determination of rhodium concentration in HNBR HNBR samples were digested in a High Pressure Asher (Anton Parr, Austria) using the following method: 0.4g of HNBR sample was accurately weighed out and mixed with hydrochloric acid (1mL, 37.5wt.%), nitric acid (5mL, 62wt.%) and aqueous hydrogen peroxide (1mL of 30%, v/v). The sample was then digested at 300°C, 130bar (1885psi) for 3h. The rhodium concentration was measured by inductively coupled plasma atomic emission spectroscopy (TELEDYNE, LEEMAN Labs, Prodigy, high dispersion ICP, USA) [23]. The calibration standards were prepared using rhodium trichloride solution (1000ppm, Sigma–Aldrich) and yttrium (Y) was used as internal reference standard."
6,Particle size in latex and its distribution,"2.5 Particle size in latex and its distribution The size and number size distribution (non-negative least squares method) of the polymer particles of the synthesized latex were determined at 25°C using a Nanotrac 150 particle size analyzer (BETATEK Inc. Toronto, Canada) and reported as the number average diameter. The calculations of the particle size distributions were performed using Microtrac FLEX 10.2.14 software available from BETATEK Inc., which employed single-exponential fitting, non-negatively constrained least-squares (NNLS), cumulants analysis, and CONTIN particle size distribution analysis routines."
7,Results and discussion,
8,In situ synthesis of RhCl(PPh3)3 and its activity in NBR latex hydrogenation,"3.1 In situ synthesis of RhCl(PPh3)3 and its activity in NBR latex hydrogenation We first investigated the in situ synthesis of RhCl(PPh3)3 in pure water. It was found that solid PPh3 liquefied around 80°C. After adding RhCl3, the color of PPh3 droplets quickly changed from transparent to red. This could be explained by the formation of RhCl(PPh3)3 from RhCl3 and PPh3. The formed RhCl(PPh3)3 has a burgundy color. Due to its hydrophobicity, RhCl(PPh3)3 tends to stay in the PPh3 droplet. As a result, the color of the droplet changes from colorless to red. When the system cooled down to room temperature, these red droplets solidified and precipitated. Fig. 1 shows the FT-IR spectrum of RhCl(PPh3)3 (a), pure PPh3 (b) and the precipitate obtained after RhCl3 reacted with PPh3 (c), respectively. From the FT-IR results, although the spectrum of the precipitate is similar to that of PPh3, the distinctive peak at 550cm−1 attributed to a Rh-P stretching vibration was observed, confirming the formation of RhCl(PPh3)3 [24]. After carefully washing with hot ethanol to remove the PPh3, most of the precipitates (PPh3) were re-dissolved. The final residue analyzed by FT-IR spectroscopy showed the same spectrum as that of RhCl(PPh3)3. In addition, the yield was calculated based on the feed RhCl3. It was found that less than 20mol.% of rhodium from the feed RhCl3 could be converted to RhCl(PPh3)3 in water. Representative experiments under operational conditions and final conversions of NBR latex hydrogenation using the in situ synthesized RhCl(PPh3)3 catalyst as well as the pre-made solid RhCl(PPh3)3 catalyst are listed in Table 1 . Two reaction temperatures 145°C and 160°C were used in the investigation. First, it can be seen that NBR latex could be successfully hydrogenated using pre-made solid RhCl(PPh3)3 together with PPh3 (Entry 1, 2). Without the addition of PPh3, the hydrogenation reaction was slow and only part of the CCs were reacted (Entry 3). In the in situ method, RhCl3 could not catalyze the hydrogenation reaction (Entry 4). After adding PPh3, it was found that the CCs in NBR could be quantitatively hydrogenated, indicating that RhCl(PPh3)3 was in situ synthesized in the NBR latex from RhCl3 and PPh3. Under the same reaction condition (i.e. Rh amount, temperature and pressure), it is clearly seen that the NBR hydrogenation reaction was faster using the in situ synthesized RhCl(PPh3)3 catalyst than the pre-made solid counterpart. The hydrogenation reaction time (both hydrogenated to 95mol.%) was shortened from 50h to 38h at 145°C (Entry 1 vs. Entry 6) and from 26h to 19h at 160°C (Entry 2 vs. Entry 7). The reproducibility of this reaction was also tested and a satisfactory result was observed (Entry 7, 8). It was worth mentioning that the in situ synthesis only takes several minutes. Compared to the total reaction time, it is a quick process. Once the catalyst is in situ synthesized, the reaction pathway should be similar to the pre-made solid catalyst. In addition, more detailed kinetic experiments are necessary to obtain the real reaction rates."
9,Characterizations,"3.2 Characterizations Typical FT-IR spectra of original NBR (a), hydrogenated NBR (b) obtained using in situ RhCl(PPh3)3 are depicted in Fig. 2 . In the spectrum of NBR, the peak at 2236cm−1 belongs to the –CN stretching vibration. The intense peak shown at 970cm−1 is characteristic of the level of olefin by the carbon–hydrogen vibration of the 1,4-trans double bonds. The absorbance peak at 920cm−1 is that of the 1,2 vinyl terminal bonds. After hydrogenation, it was observed that the intensity of the peaks at 970cm−1 and 920cm−1 considerably diminished while a peak at 723cm−1 appeared. The peak at 723cm−1 in the hydrogenation NBR corresponds to the -CH2 rocking vibration (saturated –[CH2] n – (n>4) unit). This transformation indicates the reduction of unsaturated CC bonds to saturated CC bonds. The chemical stability of unsaturated nitrile group during the hydrogenation was also measured. The presence of the nitrile group in HNBR and the lack of primary amines (two bands from 3250cm−1 to 3400cm−1) or secondary amines (one band from 3310cm−1 to 3350cm−1) confirms that the hydrogen reduction is exclusively toward CC bonds. Fig. 3 shows the chemical shifts of the protons in NBR and hydrogenated NBR by 1H NMR characterization. For NBR, the peaks from 5.6 to 4.9ppm are attributed to the olefinic protons. Among them, the large peaks between 5.3 and 5.6ppm are related to trans hydrogen atoms of butadiene resulting from 1,4-addition and the small peaks between 4.91 and 5.1ppm belong to the hydrogen atoms of pendant vinyl groups which comes from 1,2-addition. Meanwhile, all of the aliphatic protons in the CH3, CH2 and CH microstructures lie between 0.8 and 2.8ppm. In the HNBR (ca. 95mol.%), it could be clearly seen that most of the peaks in the olefinic protons region disappeared which confirms that the unsaturated CCs were reduced by H2. We next turn our attention to the morphology of the latex. First, the dynamic light scattering (DLS) results showed that during the hydrogenation operation, no coagulation of the latex was observed under our reaction conditions. The average particle size of the NBR latex is around 72nm. The average size remained the same after the hydrogenation reaction (Fig. 4 ). The solid content of the resultant HNBR latex is also compared to the NBR latex. The difference is less than 5wt.% on average. In addition, Fig. 5 shows TEM micrographs of NBR latex before/after the hydrogenation step. For comparison, NBR latex (A) and the HNBR latex with a 95mol.% conversion (B) are also depicted. Although the particle size distribution of the commercial NBR latex is broad, it is not affected either by in situ synthesis process or the hydrogenation reaction. All these results show that NBR hydrogenation using in situ synthesized RhCl(PPh3)3 catalyst would not affect the latex particle size or latex stability."
