,sections,Text
0,Introduction,"Diesel fuel is a mixture of multiple hydrocarbon combinations. The content and distribution of n-alkanes exists in diesel fuel are closely associated with the cold flow properties. At low temperatures, the high freezing point n-alkanes are easily separated from diesel and formed wax crystals under the action of van der Waals forces [1]. Paraffin crystals increase as the temperature goes down, then form in a three-dimensional network structure and bring about the cold flow problems, ultimately causing the blockage of pipeline and filters [2,3]. It has brought much inconvenience to the agricultural production, transportation and people's daily life [4–6]. Therefore, the poor cold flow properties of diesel fuel are a technical problem to be solved urgently. Many methods are used to improve the cold flow properties of diesel fuel, such as winterization processing [7], blending process [8] and using chemical additives [2,9–11]. Pour point depressants (PPDs), also called flow improvers or crystal improvers, can affect the growth of wax crystals, thereby enhancing the cold flow properties of diesel fuel [12–14]. It has been proven to be an economical and effective method [12,15]. PPDs usually are polymers, consisting of long chains that interact with paraffin and polar groups capable of changing the structure of paraffin. In order to guarantee the cold flow properties of diesel fuel, various types of polymers have been researched, including ethylene–vinyl acetate copolymer [14], ethylene-butene copolymers [16], α-olefin copolymer [17], poly (alkyl methacrylates) [18], maleic anhydride copolymers and their derivatives [2]. Among them, the modified maleic anhydride polymers have attracted much attention due to their unique properties in recent years. Feng et al. synthesized four different alkyl chain length of alkyl acrylate-vinyl acetate-maleic anhydride terpolymers as cold flow improvers for diesel fuel [2]. At an additive concentration of 2000 ppm, the terpolymers had favorable effect on decreasing SP and viscosity, but it had nerarly no effect on CFPP. Xu et al. introduced various imino pendants to poly (methacrylate-co-maleic anhydride) copolymers as PPDs for diesel fuel [19]. When the most effective PPD was added at 1000 ppm, the CFPP and SP were reduced by 4 and 17 °C, respectively. Lü et al. prepared a series of poly (vinyl acetate-co-maleic anhydride) copolymers modified by different lengths of alkyl alcohol, and ued them as PPDs of diesel fuel [6]. When the normal alkane content in diesel fuel was 1.5 g, the PPD with a 500 ppm concentration brought the best effectiveness of the decrease of CFPP at 8 °C. Thus, an excellent PPD of maleic anhydride should have sufficient side chains, the side chains should be of sufficient length and suitable polar groups. Many experimental and theoretical derivations have been practiced deriving the depressing mechanism of PPDs, and several hypothetical theoretical views have been formed. Nucleation theory believe that PPDs can precipitate out of wax crystals at low temperatures and become the core of wax crystal growth [6]. Co-crystallization theory is that non-polar part of PPDs crystallizes with paraffin, while the polar part prevents further growth of the crystal [20]. Adsorption theory believe that the wax crystals are first precipitated in the diesel fuel, and then the PPDs are adsorbed on the wax crystal surface to prevent further crystal growth [21]. Solubilization theory hold that can improve the solubility of paraffin in diesel fuel, thus affecting the precipitation of wax crystals [22,23]. These theories attempt to explain the mechanism of action of PPDs from their respective perspectives, but they are still being debated by researchers. To completely understand the mechanisms, further studies are necessary. In the present study, a series of long-chain fatty amine and long-chain fatty alcohol modified maleic anhydride-methyl benzyl acrylate copolymer were synthesized, and their depression effects on the cold flow properties of 0# diesel fuel were comparative studied. Besides, the possible action mechanism was explored and proposed through rheological curves, differential scanning calorimetery (DSC) and polarizing optical microscopy (POM)."
1,Experimental,
2,Materials,"2.1 Materials The following substances were purchased from Aladdin reagent (Shanghai) co., Ltd., China., and employed without further purification: methacrylic acid, benzyl alcohol, maleic anhydride (MA), 1-tetradecylamine, 1-hexadecylamine, 1-octadecylamine, hydroquinone, toluene, 1-tetradecanol, 1-hexadecanol, 1-octadecanol, p-toluene sulfonic acid (PTSA), benzoyl peroxide (BPO), xylene, sodium hydroxide. All these substances were used analytical grade reagents."
3,Compositions of diesel fuel,"2.2 Compositions of diesel fuel Sample of 0# diesel fuel untreated with any other additives was provided by Sinopec Group, Shanghai, China. The general physicochemical characteristics of diesel fuel is shown in Table 1 . According to our previous reports [19,24], the carbon numbers distribution of n-alkanes in the 0# diesel fuel was analyzed using the Agilent GC-MC 8890. The specific instruments and procedures are shown in Supporting Information. It is established that the distribution of n-alkanes in diesel fuel has an important influence on the formation of wax crystals [6]. The concentration distribution of n-alkane is given in Fig. 1 . The n-alkanes have a carbon number distribution between 9 and 24, mainly distributed between 11 and 21. The average carbon number of normal paraffins is 15.9. The content of n-14 is the most, followed by the content of n-C16. The content of n-C18 is also relatively high."
4,Synthesis of benzyl methacrylate,"2.3 Synthesis of benzyl methacrylate The methyl benzyl acrylate (MB) was synthesized by the reaction of methacrylic acid and benzyl alcohol in a molar ratio 1.2:1, using toluene as solvent, hydroquinone as inhibitor, PTSA as catalyst, water was separated azeotropically using Dean-stark apparatus. The end product benzyl methacrylate obtained was a clear, colourless to pale yellow solution. The synthetic route of methyl benzyl acrylate is showed in Fig. 2 ."
5,Synthesis of copolymers,"2.4 Synthesis of copolymers The above synthesized MB and MA dissolved in toluene in a 1:1 mol ratio were taken in a three-necked flask. At the beginning, the contents were subjected to nitrogen flushing for half an hour. Then gradually heated the reaction mixture to 90 °C. When the system temperature reached the design temperature, BPO dissolved in toluene as an initiator was added drop by drop [31]. The whole content was vigorously stirred for 8 h under the nitrogen atmosphere. Finally, when the reaction system was cooled to the room temperature, excess ethanol was added to the reaction solution. White precipitate was obtained after filtration and follwed by vacuum dried for 12 h. Then 1-tetradecylamine, 1-hexadecylamine and 1-octadecylamine with 1:1 M ratio to MA were separately fed into the above copolymer under reflux for 10 h in toluene [12]. The prepared PPDs were named as N14MA-MB, N16MA-MB and N18MA-MB. 1-tetradecanol, 1-hexadecanol and 1-octadecanol with 2:1 M ratio to MA were separately fed into the above copolymer under reflux for 20 h in xylene [2]. The prepared PPDs were named as C14MA-MB, C16MA-MB and C18MA-MB. The synthetic routines of copolymers are showed in Fig. 3 ."
6,Characterization of copolymers,"2.5 Characterization of copolymers The structures, molecular weight and contact angle of these copolymers were characterized by using iN10 Fourier Transform Infrared spectrometer (Nicolet, USA), Varian Mercury VX-300 NMR spectrometer (USA) 1H NMR, gel permeation chromatograph (Shimadzu Japan), and JC2000D contact angle analyser (Powereach, China). The contact angle of these copolymers was characterized by using the JC2000D contact angle analyser (Powereach, China). The synthesized copolymers were placed on a glass slide to form a film, and the static contact angle was measured with water and dodecane test solution, respectively, at room temperature."
7,Evaluation tests of cold flow performance,"2.6 Evaluation tests of cold flow performance The standard for automotive diesel fuel (GB 19147–2016) in China has clearly specified the CFPP and SP as the crucial indicators for evaluating the cold flow performance of diesel fuel [32]. CFPP is the maximum temperature at which the filter is blocked to the highest temperature when it cannot pass, or the flow rate is less than 20 ml/min [19]. SP is the maximum temperature at which diesel fuel loses its fluidity at low temperatures [24]. The CFPP and SP of treated and untreated diesel fuel were tested by ASTM D6371 and GB/T510, using the SYD-510F1 multifunctional low-temperature tester (Shanghai Changji Instrument Co., Ltd., China). Parallel test was used to ensure testing results repeated and reliable, and only the average was given."
8,POM measurement,2.7 POM measurement The POM analysis is an intuitive and effective method for observing and studying the wax morphology of waxes and the crystallization behavior of wax crystals. A polarizing optical microscopy (Leica Germany DM2500 P) was used to assess the paraffin crystal morphology of treated and untreated diesel fuel at the cooling speed of 0.5 °C/min from 20 to −40 °C.
9,DSC measurement,2.8 DSC measurement The process of wax crystal precipitation in diesel fuel is actually the process of diesel fuel changing from liquid-liquid phase to liquid–solid phase. The crystallization behavior of diesel fuel was investigated by DSC method. DSC measurements were implemented by using a thermal analyzer (TA Instruments Q2000) at the cooling speed of 5 °C/min from 20 to −40 °C.
