,sections,Text
0,Introduction,"Nowadays, the development of smart packaging films based on natural pigments (e.g., chlorophyll, carotenoids, curcumin, betalains, and anthocyanins) has received increasing attention in food packaging field (Alizadeh-Sani, Mohammadian, Rhim, & Jafari, 2020; Bhargava, Sharanagat, Mor, & Kumar, 2020; Halonen et al., 2020). Among different natural pigments, anthocyanins have been most widely used in smart packaging films (Roy & Rhim, 2020). Anthocyanins are phenolic compounds that present purple, blue and red colors in vegetables and fruits (Cortez, Luna-Vital, Margulis, & de Mejia, 2017). Notably, anthocyanins are pH-sensitive substances that can change their molecular structures and colors with pH variation. The pH-sensitivity of anthocyanins makes it possible to real-time monitor food quality. Meanwhile, anthocyanins are active components with antioxidant and antimicrobial abilities, which are benefit to prolong food shelf-life (Roy & Rhim, 2020; Yong & Liu, 2020). In spite of numerous advantages of anthocyanins-based smart packaging films, their applications are hindered by the low stability of anthocyanins. In general, anthocyanins are easily degraded when they are exposed to harsh conditions, such as light, temperature, oxygen and enzymes (Tarone, Cazarin, & Junior, 2020). Therefore, it is essential to increase the stability of anthocyanins in order to extend the applications of anthocyanins-based films in smart packaging. In recent years, several micro-/nano-encapsulation techniques including emulsions, liposomes, complexes, coacervation, molecular inclusion, freeze-drying, spray-drying, and electro-spraying have been demonstrated as effective ways to elevate the stability of anthocyanins (Sharif, Khoshnoudi-Nia, & Jafari, 2020; Tarone et al., 2020). Encapsulation can not only protect anthocyanins from external harsh conditions but also provide a sustained release of anthocyanins under specific conditions (Sharif et al., 2020). Among different encapsulation techniques, nanocomplexes are especially useful to stabilize anthocyanins by entrapping them in nano-sized complexes (Wang et al., 2019). Nanocomplexes are normally formed from two oppositely charged biopolymers (e.g., proteins and polysaccharides as well as their derivatives) via electrostatic interactions (Tarone et al., 2020). The charge density, the molecular weight and the ratio of biopolymers along with the environmental conditions (e.g., ionic strength, pH, temperature, and pressure) are key factors affecting the formation of nanocomplexes (Ghasemi, Jafari, Assadpour, & Khomeiri, 2017). Till now, only few studies have focused on improving the stability of anthocyanins-based packaging films by using encapsulation techniques, such as molecular inclusion, freeze-drying, and spray-drying (Nogueira, Fakhouri, & de Oliveira, 2019; Nogueira, Fakhouri, Velasco, & de Oliveira, 2019; Stoll, Costa, Jablonski, Flôres, & de Oliveira Rios, 2016). Moreover, the development of smart packaging films by using anthocyanins-loaded nanocomplexes has been rarely investigated (Wang et al., 2019). Recently, Wang et al. (2019) prepared antioxidant packaging films based on gelatin and cranberry anthocyanins-loaded nanocomplexes and found the obtained films could be used to protect olive oil from oxidation. However, the impact of encapsulation on the stability and pH-sensitivity of the films with anthocyanins-loaded nanocomplexes is still unclear. Lycium ruthenicum is a nutraceutical food with a high content of anthocyanins (Wang et al., 2018). Previous studies have shown L. ruthenicum anthocyanins can be directly integrated with different biopolymers (e.g., κ-carrageenan and starch) to prepare smart packaging films (Liu et al., 2019; Qin et al., 2019). In this study, L. ruthenicum anthocyanins were encapsulated in chitosan hydrochloride (CHC)/carboxymethyl chitosan (CMC) nanocomplexes. The positively charged CHC and the negatively charged CMC are two different water soluble chitosan derivatives. It has been demonstrated that the positively charged ‒NH3+ on CHC can establish electrostatic interactions with negatively charged COO− on CMC with the formation of CHC/CMC nanocomplexes (Ge, Yue, Chi, Liang, & Gao, 2018). Moreover, CHC/CMC nanocomplexes create a hydrophobic core that can prevent the hydration of anthocyanins and maintain the stability of anthocyanins (He et al., 2017). The obtained anthocyanins-loaded nanocomplexes were mixed with starch/polyvinyl alcohol (PVA) matrix to develop smart packaging film. The functionality and stability of the film containing anthocyanins-loaded nanocomplexes were compared with those of the film containing free (un-encapsulated) anthocyanins. Finally, the developed films were applied to package and indicate the freshness of refrigerated largemouth bass (Micropterus salmoides) fillets."
1,Materials and methods,
2,Materials and reagents,"2.1 Materials and reagents Lycium ruthenicum anthocyanins mainly composed of pelargonidin-3-O-acetylglucoside (10.50%) and dimmermalvidin-3-O-glucoside- petunidin-3-O-glucoside (80.11%) were obtained from a previous study (Qin et al., 2019). Chitosan hydrochloride (CHC, deacetylation degree of 85%), O-carboxymethyl chitosan (CMC, O-substitution degree of 90%), polyvinyl alcohol (PVA, polymerization degree of 1750 ± 50) and 2,2-diphenyl-1-picrylhydrazyl (DPPH) were obtained from Macklin Biochemical Co., Ltd. (Shanghai, China). Cassava starch was provided by Ganzhiyuan Sugar Industry Co., Ltd. (Nanjing, China). Fresh largemouth bass (Micropterus salmoides) was acquired in the local market (Yangzhou, China)."
3,Preparation and characterization of anthocyanins-loaded nanocomplexes,"2.2 Preparation and characterization of anthocyanins-loaded nanocomplexes To prepare L. ruthenicum anthocyanins-loaded nanocomplexes, 3 mL of anthocyanins solution (2 mg/mL) was mixed with 7.5 mL of CMC solution (pH 6.0, 5.75 mg/mL). Then, 15 mL of CHC solution (pH 4.9, 2 mg/mL) was added dropwise to anthocyanins/CMC mixture and further stirred at 20 °C for 30 min (He et al., 2017). The final pH value of the nanocomplex suspension was 5.62. The blank nanocomplexes without anthocyanins were prepared and used as the control. The average particle size, zeta potential and polydispersity index (PDI) of nanocomplexes were determined by dynamic light scattering (DLS) technique via Zetasizer Nano ZS (Malvern Instruments Ltd., Worcestershire, UK). Average particle size was recorded as the hydrodynamic diameter of sample. Zeta potential was determined from the electrophoretic mobility of sample. PDI was measured by monitoring the size distribution and dispersion homogeneity of sample. The morphology of nanocomplexes was recorded by Tecnai 12 TEM (Philips, Amsterdam, NL). The encapsulation efficiency of anthocyanins in nanocomplexes was measured by the method of He et al. (2017)."
4,Development of the films,"2.3 Development of the films The films were prepared by solvent casting method (Wang et al., 2019). Firstly, 6.8 g cassava starch and PVA with a weight ratio of 1: 1 were dissolved in 200 mL of distilled water with continuous stirring at 100 °C for 90 min. After the solution was cooled to 40 °C, 289 mL of anthocyanins-loaded nanocomplexes solution (containing 68 mg anthocyanins) and 30 wt% glycerol on starch basis were added into starch/PVA solution. The solution was thoroughly mixed at 40 °C for 90 min. Finally, the film was formed by solvent casting in a self-designed Plexiglas mold (24 cm × 24 cm) at 30 °C for 48 h. The obtained starch/PVA film containing anthocyanins-loaded nanocomplexes was termed as SP-AN film. Meanwhile, starch/PVA films with and without free anthocyanins (containing 68 mg un-encapsulated anthocyanins) were prepared and termed as SP-FA film and SP film, respectively. All films were balanced at 20 °C and 50% relative humidity for 48 h before testing."
5,Structural characterization of the films,"2.4 Structural characterization of the films 2.4.1 Scanning electron microscopy (SEM) The cross-section of the films was observed by Gemini SEM 300 (Carl Zeiss, Oberkochen, Germany) at accelerating voltage of 5 kV. Prior to observation, film sample was immersed in liquid nitrogen, manually cryo-fractured, fixed on aluminum stub using double-sided tape, and finally sputter-coated with thin-layer of gold. 2.4.2 Fourier-transform infrared (FT-IR) spectroscopy The FT-IR spectra of the films were recorded by Varian 670 FT-IR spectrometer in attenuated total reflection (ATR) mode. For each film sample analysis, 32 scans were recorded at the frequency range of 4000–400 cm−1 with a resolution of 2 cm−1. 2.4.3 X-ray diffraction (XRD) The crystallinity of the films was determined by AXS D8 Advance X-ray diffractometer (Bruker AXS GmbH, Karlsruhe, Germany) with Cu-Kα radiation at 40 kV and 40 mA. The XRD pattern was collected at 2θ range of 5–80°."
6,Determination of the physical properties of the films,"2.5 Determination of the physical properties of the films 2.5.1 Color and light transmittance The color of the films (expressed as L, a, b and ΔE values) was determined by a SC-80C colorimeter (Kangguang Instrument Co., Ltd., Beijing, China) with a white standard color plate to calibrate the instrument (Qin et al., 2019). The light transmittance through the films the films was determined by Lambda 35 UV–vis spectrophotometer (PerkinElmer Inc., MA, USA) at 200–800 nm. 2.5.2 Thickness The thickness of the films, taken at ten random locations, was measured by Mitutoyo No. 293–766 digital micrometer (Tester Sangyo Co., Ltd., Japan). 2.5.3 Moisture content and water vapor permeability (WVP) The moisture content of the films was determined by drying film sample at 105 °C to a constant weight (Yong et al., 2019). The WVP of the films was determined by gravimetric method according to ASTM method E96-05 (ASTM, 2005). Briefly, film sample (6 × 6 cm) was sealed on top of a centrifuge tube with an internal diameter of 4 cm and a depth of 8 cm filled with thoroughly dried silica gels. Then, the centrifuge tube was placed in a desiccator at 20 °C containing distilled water. The centrifuge tube was weighed every 12 h for 3 consecutive days. 2.5.4 Mechanical property The mechanical property of the films was determined by TMS-Pro texture analyzer (Food Technology Co., VA, USA) according to ASTM method D882-09 (ASTM, 2009). Briefly, film sample (6 × 1 cm) was fixed between two grips of the texture analyzer with initial separation of 4 cm. The cross-head speed of the texture analyzer was set at 1 mm/s."
7,Determination of the antioxidant activity of the films,"2.6 Determination of the antioxidant activity of the films The antioxidant activity of the films was determined by DPPH radical scavenging test (Yong et al., 2019). Briefly, film samples were immersed in 4 mL of 100 μM DPPH methanol solution with film equivalents of 1.0, 2.0, 3.0, 4.0 and 5.0 mg/mL. The reaction was conducted in the dark for 1 h at 20 °C and the absorbance of reaction solution was determined at 517 nm."
8,Determination of the pH-sensitivity of the films,"2.7 Determination of the pH-sensitivity of the films The pH-sensitivity of the films was determined by immersing film sample to different buffer solutions (pH 3–12) for 1 min, and the color changes of the film sample were recorded."
9,Determination of the stability of the films,"2.8 Determination of the stability of the films To determine the stability of SP-FA and SP-AN films, the films were placed at 35 °C and exposed to light radiation (Philips TL5 28W/865 lamp) for 30 days. The antioxidant activity and pH-sensitivity of the 30-day treated films were further evaluated."
