,sections,Text
0,Introduction,"The development of biorefineries with multiple product lines is essential to establish a sustainable lignocellulosic-based bioeconomy, but this requires all the components of the biomass to be converted into a broad range of high-value products [1]. Lignocellulosic biomass is a heterogeneous matrix of interlinked biopolymers, namely cellulose, hemicellulose, lignin and traces of water-soluble pectins, proteins and aliphatic acids [2]. Lignin, consisting of phenylpropane units, represents the non-polysaccharide portion of lignocellulosic biomass and provides mechanical strength in plants. However, its resistance to enzymatic and chemical treatment limits the production of high-value commodities from this substrate [3,4]. The intricate heterogeneous lignin biopolymer is made up of simpler units called monolignols (p-coumaryl, conifer and sinapyl alcohol) (Fig. 1 ). The free-radical polymerization of the monolignols in plants is catalyzed by peroxidases and laccases, with the phenylpropane units bound by ether (C-O-C) and carbon-carbon (C-C) linkages [5]. Depending on the plant type, the β-O-4 ether linkages can account for 50–62 % of the total linkages in lignin (Fig. 1). To improve the economics of biorefineries, the lignin component of plant material must also be converted to valuable biochemicals. Lignin accounts for less than 2 % of the production of value-added products due to its complex structure and recalcitrance [6]. Although it is regarded as a low-value product and primarily serves as an energy source in sugar-based platforms, lignin is the most abundant natural source of high-value aromatic compounds. It is also the second-most abundant source of organic carbon after cellulose and accounts for one-third of the total organic carbon available on earth [7]. In nature, lignin is decomposed mainly by white-rot basidiomycetes, a highly specialized group of microorganisms that secrete a consortium of oxidative enzymes, resulting in decaying wood displaying a whitish colour and texture (hence the name “white-rot”). White-rot basidiomycetes degrade lignin through the synergistic action of class II heme-containing peroxidases and laccases (the major ligninolytic enzymes), as well as various auxiliary enzymes. Lignin peroxidase, manganese peroxidase and versatile peroxidase catalyze the oxidation of substrates using hydrogen peroxide (H2O2) as an oxidant [8]. Laccases are multicopper oxidases that oxidise substrates whilst reducing oxygen to H2O [9]. The auxiliary enzyme machinery consists of cellobiose dehydrogenases, quinone reductases and H2O2-generating oxidases such as aryl-alcohol oxidase. This review provides a short introduction on the enzymatic conversion of lignin to valuable products, with special attention to the role of fungal lignin peroxidases. Selected commercial applications of lignin peroxidases are discussed, including biofuels, biopulping and biobleaching, food and cosmetic industries, and bioremediation. The progress, challenges and state-of-the-art strategies to develop and produce this enzyme commercially for industrial and biotechnological applications will be highlighted."
1,Class II peroxidases,"In recent years, classical oxidoreductases have attracted much attention due to their potential industrial and biotechnological applications [10]. These enzymes are classified as CAZy family Auxiliary Activities (AA) 1 and 2 [11]. Family AA1 consists of multicopper oxidases and occur in plants, insects, fungi and insects [9]. Of great interest is family AA2, also known as class II heme-containing peroxidases that originate from white-rot basidiomycetes, due to the high-redox potentials required for lignin degradation [12]. Extracellular class II ligninolytic peroxidases, characterized by the heme protoporphyrin IX prosthetic group, include lignin peroxidase (LiP, EC 1.11.1.14), manganese peroxidase (MnP, EC 1.11.1.13) and the hybrid of the two, versatile peroxidase (VP, EC 1.11.1.16). This versatile group of enzymes catalyze the oxidation of both organic and inorganic compounds in a non-specific manner using hydrogen peroxide (H2O2) as an oxidant [8]. Compared to other peroxidases and laccases, ligninolytic peroxidases have higher redox potentials that permit the oxidation of a broad range of recalcitrant substrates, including lignin [13]. White-rot basidiomycetes are involved in carbon recycling in ecosystems by secreting these enzymes to degrade lignin in a process known as ‘enzymatic combustion’ [14]. Some bacteria also produce ligninolytic peroxidases, but our knowledge of fungal ligninolytic enzymology currently exceeds that from bacterial sources [15]. White-rot fungi such as Phanerochaete chrysosporium serve as model ligninolytic microorganisms that contain multiple LiP and MnP-encoding genes and secrete the enzymes as isozymes, but they don’t produce any VP. Other prominent class II peroxidase producers include (but are not limited to) Phanerochaete sordida, Phlebia radiata, Trametes versicolor, Pleurotus eryngii, Pleurotus ostreatus and Bjerkandera adusta [16]."
2,Lignin peroxidase,"White-rot basidiomycetes are the main and mostly studied producers of ligninolytic enzymes such as LiP, also known as diarylpropane peroxidase or ligninase I [17]. In native producers such as P. chrysosporium, LiP is produced as a secondary enzyme in response to nitrogen and/or carbon depletion and may be hampered by high concentrations of nitrogen [18,19]. Strains of P. chrysosporium have multiple LiP-encoding genes and secrete the enzyme as numerous isozymes (H1, H2, H6, H7, H8 and H10), with H8 being the best characterized [20,21]. It is an extracellular globular glycoprotein of approximately 343 amino acid residues with a molecular size of 38−42 kDa [22]. Lignin peroxidases have unique properties such as a low optimum pH of 3.0–4.5 and a theoretical pI of 3.3–4.7, depending on the isozyme [23]. Class II peroxidases share a high degree of structural homology, including a conserved heme group, calcium-binding sites and disulfide bonds. The structural properties of LiP are similar to that of horseradish peroxidase (HRP), with relatively few β-sheets in the C-terminal domain and eight major and minor α-helices [24] (Fig. 2 ). Lignin peroxidase has four disulfide bonds that maintain the overall protein structure, presumed to be formed by the cysteine residues, and two calcium-binding sites believed to be vital in maintaining the active site of the enzyme [25]. The enzyme is N- and O-glycosylated to protect it against proteolytic degradation [26]. The heme residue in LiP is embedded between the proximal and distal domains located in the interior part of the protein (Fig. 2). Lignin peroxidases have a narrower heme access cavity than classical peroxidases, such as HRP and the low-redox potential fungal Coprinus cinerea peroxidase (CiP), which limits the interaction of the heme residue with some substrates and the oxidation thereof. In native producers, LiP is secreted with veratryl alcohol (VA; 3,4-dimethoxybenzyl alcohol), a natural phenolic substrate of LiP that acts as a small diffusible redox mediator for the conversion of inaccessible substrates [27]. This mechanism facilitates the indirect interaction between the protein active site and an aromatic substrate such as lignin [28]. Lignin peroxidases are the only ligninolytic enzymes that catalyze the oxidation of the phenolic and non-phenolic aromatic units of lignin with or without mediators. This is done via a long-range electron transfer attributed by Trp171, which is connected to the heme group (Fig. 2). The Trp171 residue located at the surface of the enzyme is a unique characteristic of both LiP and VP, although the latter uses Trp164 [30,31]. The Trp171 residue is absent in MnP, which is also unable to oxidize high-redox compounds. Sáez-Jiménez et al. [32] demonstrated the importance of the surface tryptophan conserved in most LiPs and VPs for the oxidation of non-phenolic moieties of lignin. The ability of LiP to oxidize high-redox potential compounds is also ascribed to the penta-coordinated iron porphyrin ring at the active site that results in one electron less than other heme-containing peroxidases [31]. Peroxidases share a very similar catalytic cycle that occurs in multiple steps (Fig. 3 ). The catalytic mechanism of native ferric LiP involves the interaction of the catalytic site, the heme protoporphyrin IX prosthetic group (part of the catalytic domain) and H2O2 to produce compound I, also known as a LiPI oxo-ferryl intermediate (reviewed in [29,33]). Compound I is then reduced twice (one electron at a time) by a reducing substrate (AH) via compound II (LiPII) to return to its resting (native) state. Excess H2O2 inactivates the enzyme by producing compound III (LiPIII). In the presence of VA + radicals, compound III is converted back to the native ferric LiP with veratraldehyde (VAD) produced as byproduct [34,35]."
3,Potential applications of LiP,"Peroxidases, including LiP, play a vital role in the production of biofuels, pulp and paper and other biochemical as it oxidatively depolymerize lignin and leave the polysaccharides intact [36]. It is important to note that the biochemical function of this enzyme includes both lignin depolymerization and lignin polymerization (similar to HRP), which diversifies its application. However, the industrial and biotechnological applications of ligninolytic peroxidases are limited by low production titres from native producers and heterologous expression systems, poor enzyme stability under optimum operating conditions and suicidal inactivation of the enzymes [37]. Lignin peroxidase has a broad spectrum of potential industrial and biotechnological applications attributed by its non-specific catalytic mechanism towards a variety of substrates [38]. The use of LiP may provide a cost-effective, efficient and “greener” route for the transformation of biomass into second-generation (2 G) biofuels and other high-value green biochemicals, and thus effectively improve the economics of biorefineries. This biocatalyst can be applied in diverse industries such as pulp and paper mills, biofuels, food and feed, pharmaceuticals and also serve as a bioremediation agent [39,40]. Many of these industries typically use thermochemical and chemical methods for the depolymerization of lignin, which entails harsh conditions and produce toxic by-products. The use of LiP may help to overcome these challenges whilst also reducing the energy costs for these industries."
4,Second-generation (2 G) biofuels,"4.1 Second-generation (2 G) biofuels Lignin depolymerization is an important step in producing 2 G biofuels and other green chemicals as lignin protects cellulose and hemicellulose against the enzymes required to hydrolyse it to fermentable sugars. Although LiP has been reported to degrade lignin, there is limited documentation on the successful use of LiP to pretreat biomass for biofuel production. Pinto et al. [41] demonstrated that LiP pretreatment significantly increased the saccharification yields from straw compared to MnP and laccase. Pretreatment of corn stover with a Myrothecium verrucaria strain capable of secreting LiP, MnP and laccase, resulted in a 42.3 % decrease in lignin content [42] and a 123.48 % conversion rate relative to the control without enzymatic pretreatment. Furthermore, a VP from Physisporinus vitreus was to able to catalyze the breakdown of β-O-4 and 5-5’ dimers into their monomeric units [43], resulting in a 14.1 % higher enzymatic hydrolysis of corn stover than a purified VP used in vitro. Due to their high-redox potential, ligninolytic enzymes could also be used for the detoxification of inhibitory by-products formed during the pretreatment of biomass. Currently, no reports have documented the use of LiP for detoxifying or removing inhibitory pretreatment by-products. However, a laccase and HRP (both having lower redox potentials than LiP) enzymatically detoxified spruce hydrolysate [44], removing approximately 55 % and 25 % of inhibitors, respectively. A recombinant MnP from Pichia pastoris detoxified furfural and 5-hydroxymethyl-furfural (HMF), with the former being more susceptible [45]."
5,Biopulping and biobleaching,"4.2 Biopulping and biobleaching Kraft (chemical) pulping is commonly used in pulp and paper industries and uses alkaline (NaOH) treatment at high temperature and pressure to selectively degrade lignin whilst preserving the polysaccharide fibres [46]. However, it partially destroys the desired polymers, resulting in low pulp yields. Biopulping, which involves the use of ligninolytic microorganisms or their ligninolytic enzyme consortium, is the preferred option to degrade wood lignin for the production of paper [47]. It softens the wood and improves the paper strength and quality and reduces energy requirements during the pulping process [48]. Two Phanerochaete sp. were investigated for their biopulping capabilities on hardwood kraft pulp and in both cases, LiP was the principle enzyme together with small traces of MnP. The authors concluded that there was a direct relationship between the increase in LiP activity and the level of brightness of the pulp [49]. Orozco Colonia et al. [50] reported a 36.80 % lignin and 26.27 % hemicellulose removal with a combination of LiP and xylanase produced in an Aspergillus sp. during biopulping and biobleaching, effectively resulting in a 74.36 % pulp yield. The use of LiP may thus help curb the production costs of expensive chemicals and allow for more environmentally friendly treatment conditions compared to conventional methods."
6,Food and cosmetic industries,"4.3 Food and cosmetic industries A number of lignin-derived products have found application in the food and cosmetic industries, with vanillin probably the best-known. Its rich vanilla aroma has led to applications as a flavouring agent in food and beverages and as a fragrance ingredient in perfumes. However, due to high market costs, only about 1% of vanillin is obtained from natural vanilla [51]. Most of the synthetic vanillin is produced from aromatic substrates such as lignin and guaiacol via hazardous chemical methods. It has been reported that vanillin can be biochemically produced using purified LiP and LiP-producing white-rot P. chrysosporium [52,53], with the LiP that converted O-acetyl isoeugenol and O-acetyl coniferyl into alcohol O-acetyl vanillin. Furthermore, Barbosa et al. [53] showed that vanillin can be produced through solid-state fermentation of green coconut residues with P. chrysosporium. Lignin can also serve as a substrate for the production of organic acids, such as succinic acid, a multiple-platform high value-added chemical that can also be used as a flavour enhancer in beverages. For example, Hong and co-workers [54] reported the conversion of lignin into succinic acid using P. chrysosporium LiP in conjunction with other enzymes. The demand for safe methods for skin whitening and to treat the hyperpigmentary disorder, melisma, led to exploring enzymatic decolorization of melanin as an alternative to chemical inhibitors (of tyrosinase activity) that could have undesirable side-effects [55]. Purified LiP showed particular promise for applications in the cosmetic industry and dermatology. Zhong et al. [56] reported the reduction of melasma within 7 days of treatment with a LiP-based lotion, with no adverse effects. Sung et al. [57] demonstrated that recombinant LiP combined with glucose oxidase can efficiently decolorize melanin."
7,Bioremediation,"4.4 Bioremediation Dyes are extensively used in many textile, paint, pulp and paper industries, with approximately 10–15 % of the dye discharged in the effluent [58]. Some of these dyes are toxic and display carcinogenic properties, e.g. the environmental pollutant benzidine [59]. Several ligninolytic enzymes from white-rot basidiomycetes have been used as bioremediation agents to degrade pollutants such as synthetic dyes and polycyclic aromatic hydrocarbons [51–63]. A Ganoderma lucidum LiP immobilized in Ca-alginate beads decolourized 80–93 % of Sandal reactive textile dyes and reduced its haemolytic cytotoxicity [64]. Bouacem et al. [65] reported a decolorizing efficiency of 15–89 % with a purified LiP and MnP from Bjerkandera adusta after 12 h treatment of Remazol Brilliant Blue Reactif [65]. When investigating the use of LiP for waste treatment, a partially purified LiP from P. chrysosporium was able to degrade toxic synthetic polymer polyvinyl chloride (PVC) films [66], resulting in a 31 % weight reduction of the films. Mao et al. [35] reported that LiP could effectively transform an endocrine disruptive hormone known as 17β-estradiol (E2), which is considered a pollutant once released into the environment. The authors concluded that VA facilitates the enhanced removal and transformation of E2 by LiP and could perhaps also remove other closely related endocrine-disrupting impurities. Although there are no reports on the use of LiP for the detoxification of mycotoxins present in human food and animal feed, Marimón Sibaja et al. [67] reported the use of a commercial HRP that resulted in a 97 % and 24 % biotransformation of aflatoxin B1 in cow milk and beer, respectively. Since LiPs have a similar catalytic mechanism and higher redox potential than HRP, the potential use of LiP for this application merits further exploration."
8,Production of LiP for commercial applications,"Despite all the potential industrial and biotechnological applications of LiP, the enzyme is not yet applied commercially, mainly due to the scarcity and high cost of commercial LiP preparations. The latter is ascribed to numerous factors, including low secretion titers from native producers, suicidal inactivation by H2O2 (Fig. 3), inactivation by solvents and often instability at high temperatures. The discovery and development of potent ligninolytic peroxidases produced at relatively high concentrations thus remain crucial for many industrial and biotechnological applications. The ideal ligninolytic peroxidase comprises a high-redox potential, versatile substrate oxidation, high solvent tolerance, high H2O2 tolerance and high thermal and pH stability. Various homologous and recombinant expression systems have been evaluated for the increased production of LiPs. The following sections will highlight the different strategies that have been explored, as well as some of the lessons learned from these attempts that should inform future strategies."
9,Homologous expression of LiP,"5.1 Homologous expression of LiP Some researchers hypothesized that bacterial peroxidases have higher optimum temperatures, are more stable or easier to express than fungal peroxidases, but display lower redox potentials than the fungal enzymes that limit their industrial applications [68]. One of the major barriers for the industrial application of class II peroxidases, especially LiP, are the low production titres from native producers. The production of these enzymes from white-rot fungi requires optimal cultivation time, carbon and nitrogen sources, temperature, pH, oxygen concentrations, agitation and type of substrate, to obtain optimum yields [69]. Moreover, the different isozymes of LiP in native producers are hypothesized to be differentially regulated in response to carbon and nitrogen sources [18]. Even with the control of these parameters, natively produced LiPs at high titers remain elusive. Researchers were thus prompted to explore alternative strategies, including the homologous expression of LiP in native hosts such as P. chrysosporium and P. sordida in high nitrogen conditions [70,71]. In both studies, recombinant LiP was successfully secreted in the culture medium, but wild-type LiP was not detected. In a later study by Sollewijn Gelpke et al. [72], four P. chrysosporium LiPH8 variant genes were generated by site-directed mutagenesis and produced by homologous expression in P. chrysosporium. Coconi-Linares et al. [73] reported the construction of a P. chrysosporium strain to co-produce a recombinant LiP, MnP and VP at higher levels than the wild-type strain. The LiPH8 and MnP1 levels expression were significantly increased and high VP activity was observed that was absent in the wild-type."
