,sections,Text
0,Introduction,"Electrospinning is a popular technique for fabricating the nanoscale fibers due to its simplicity, versatility, and low cost. Over the past decade, electrospinning has been an alternative to the conventional phase inversion technique for the preparation of highly porous structure of nanofibers (Lim, 2017; Pillay et al., 2013; Qiu et al., 2020). These nanofibers have a wide range of applications in various fields, for instance, healthcare, biomedical engineering, water treatment, energy generation and environmental remediation (Agarwal, Wendorff, & Greiner, 2008; Lim, 2017; Qiu et al., 2020; Schneiderman, Zhang, Fong, & Menkhaus, 2011; Yoo, Kim, & Park, 2009). Functionalization of nanofiber membrane can be accomplished either through surface modification or by adding flexible polymer solution prior to electrospinning (Çay, Miraftab, & Kumbasar, 2014; Zhang et al., 2010). Conventionally, the surface modification of the nanofiber membrane can be achieved by physical adsorption or multi-step chemical grafting reactions (Yoo et al., 2009). Although the surface modification of nanofibers is easily achievable at lab scale, the mass production of these functionalized nanofibers is often restricted by the difficulty in scaling up the setup used in the step of surface modification (Ahmed, Lalia, & Hashaikeh, 2015). On the other hand, the incorporation of functional additives (e.g., flexible polymer solution) into the electrospinning solution is relatively straightforward (Deng et al., 2011, 2012; Tijing et al., 2012) and this approach is also more feasible for the large-scale production. Nonetheless, the challenge remains in determining the optimal operating conditions for the preparation of functionalized nanofibers with additives. Recently, natural biopolymers have been widely used as nanofiber materials because of their unique biological characteristics such as non-toxicity, biodegradability, and biocompatibility (Kulkarni Vishakha, Butte Kishor, & Rathod Sudha, 2012). Chitosan (CS), a natural cationic polysaccharide, possesses high antibacterial activity (Cooper, Oldinski, Ma, Bryers, & Zhang, 2013; Kong, Chen, Xing, & Park, 2010; Verlee, Mincke, & Stevens, 2017). Furthermore, CS can be easily functionalized by additives in a flexible polymer solution, such as polyvinyl alcohol (PVA) and polyethylene oxide (PEO) (Gholipour-Kanani, Bahrami, & Nouri, 2009; Kohsari, Shariatinia, & Pourmortazavi, 2016; Wang et al., 2018). Nonetheless, CS exhibits poor water solubility and a low antibacterial efficacy at high pH. Hence, its application is only limited to acidic condition (i.e., pH < 6.5) (Alipour, Nouri, Mokhtari, & Bahrami, 2009; Mi, Vijayaragavan, & Heldt, 2014). The antibacterial efficacy and water solubility of HTCC are higher than that of CS. The antibacterial action of HTCC was postulated to be driven by the interaction of its positively charged quaternized amino group with the negatively charged microbial cell membrane, resulting in the loss of membrane permeability, leakage of microbial proteins and other intracellular components, which eventually cause the cell death (Hu & Wang, 2016). Despite that, a pure HTCC aqueous solution is not electrospinnable due to its low viscosity (Deng et al., 2012). Therefore, PVA has been commonly added to the HTCC solution for promoting its electrospinnability (Alipour et al., 2009; Mi et al., 2014; Wang et al., 2018). PVA and HTCC are fully compatible and miscible due to the hydrogen bonding interactions between the hydroxyl groups of HTCC and PVA. However, the high hydrophilicity of PVA/HTCC nanofiber causes the dissolution of the nanofiber in aqueous medium and hinder its application of PVA/HTCC nanofiber in any hydrophilic medium. To overcome this challenge, the PVA/HTCC nanofibers have been synthesized using the photo-mediated crosslinking method (Ignatova, Starbova, Markova, Manolova, & Rashkov, 2006). To improve the mechanical and physical properties of the composite membranes made from CS, HTCC and/or PVA mixture, various reagents have been incorporated in the membrane formulation as crosslinkers. These crosslinkers include glutaraldehyde (GA) vapor (Khalaji, Ebrahimi, & Hosseinkhani, 2020; Mi & Heldt, 2014; Mi et al., 2014), GA solution (Wang, Fang, Yoon, Hsiao, & Chu, 2006; Yu, Song, Shi, Xu, & Bin, 2011), epoxy (Jawad, Mamat, Hameed, & Ismail, 2019), and diisocyanates (Choudhari, Kittur, Kulkarni, & Kariduraganavar, 2007; Jones, 2008; Nirmala, Lee, Navamathavan, Yang, & Kim, 2011; Lee et al., 2010). Among them, the GA vapor diffusion technique is commonly adopted in the crosslinking of CS derivatives and PVA membranes (Khalaji et al., 2020; Mi & Heldt, 2014; Mi et al., 2014). However, manipulating the content of crosslinker in the membrane is challenging due to the formation of heterogeneous phases between the GA vapor and the membrane. Moreover, the specific properties (e.g., porosity, and pore size of crosslinked membrane) are difficult to be controlled via this crosslinking technique. Although GA has been widely used as a chemical crosslinker (Khalaji et al., 2020; Mi et al., 2014; Wang, Chen et al., 2006; Yu et al., 2011), its application may lead to the cell toxicity and biohazard problems. As noted in the previous studies (Huang-Lee, Cheung, & Nimni, 1990; Powell & Boyce, 2006; van Luyn et al., 1992), the cytotoxic effects exerted by GA on the cells reduced the cellular growth both in vitro and in vivo; thereby, the application of GA in biomedical products is limited (Oryan, Kamali, Moshiri, Baharvand, & Daemi, 2018). The water-soluble blocked diisocyanate (BI) can potentially overcome the above-mentioned limitations and act as an alternative crosslinker. The advantages and disadvantages of BI (water soluble) and GA (vapor) employed in the preparation of water-insoluble nanofiber membranes are presented in Table S1 (Supporting information) (Choudhari et al., 2007; Jones, 2008; Lee et al., 2010; Nirmala et al., 2011). From the perspectives of safety, reactivity, and scalability, BI is superior to GA as a crosslinker. BI possesses high reactivity towards amine as well as hydroxyl groups (e.g., CS, PVA and HTCC) (Choudhari et al., 2007; Lee et al., 2010). Furthermore, the preparation time is much shorter and the properties of crosslinked membrane (e.g., porosity and pore size) can be controlled easily by adjusting the amount of BI added to react with the PVA and/or HTCC. Lee et al. (2010) have successfully crosslinked PVA nanofibers with BI. It was also found that the use of isopropyl alcohol could improve the miscibility of solution and the uniformity of nanofibers. In addition, the water resistance of the PVA/BI nanofibers could be enhanced by a post heat treatment process. It was reported that the morphology of the crosslinked nanofibers remained unchanged after the nanofibers were immersed in water (Choudhari et al., 2007; Gao, Takizawa, & Kimura, 2013; Nirmala et al., 2011; Welsh, Schauer, Qadri, & Price, 2002). To our best knowledge, there is no study reporting the preparation of composite nanofiber by incorporating water-soluble BI into PVA/HTCC polymer solution for electrospinning. Therefore, in this work, antimicrobial nanofiber membrane was synthesized by electrospinning a mixture of PVA/HTCC/BI, wherein the addition of PVA and BI in the formulation of electrospinning solution improved the electrospinnability and water resistance of nanofiber membranes. One of the highlights in this work is the higher efficiency of crosslinking of the PVA/HTCC/BI composite membranes as compared to crosslinking performances of GA vapor, epoxy derivatives (Vakili et al., 2018), and maleic anhydride (Qin & Wang, 2008) reported so far. The characterization of PVA/HTCC/BI nanofiber membranes was performed using Fourier-transform infrared (FTIR) spectroscopy, thermogravimetric analysis (TGA) and scanning electron microscope (SEM). The mechanical properties, swelling behaviour, and water resistance were also investigated. Moreover, the antibacterial efficacy of the PVA/HTCC/BI nanofiber membrane against Escherichia coli (E. coli) were investigated. E. coli was used as the model bacteria in this study because of the ease of culture in lab setting and the minimal health hazards caused by the bacteria (Azizi, Ahmad, Mahdavi, & Abdolmohammadi, 2013; Hu, Wang, & Wang, 2016; Kim & Choi, 2002; Yuan & Cranston, 2008). Finally, the biocompatibility of as-synthesized PVA/HTCC/BI nanofiber membrane was investigated via the cytotoxicity test. The cell viability of mouse fibroblasts L929 was qualitatively confirmed using Live/Dead cell fluorescent imaging and the cytotoxicity of the membranes was further quantitatively measured by extract and direct methods using CCK-8 assay."
1,Materials and methods,
2,Materials,"2.1 Materials Polyethylene terephthalate (PET) spunbond fabric (basis mass: 15 g.m−2, thickness: 90 μm, fibre diameter: 300–500 μm) acting as a supporting layer was provided by Freudenberg Far Eastern Spunweb Co., Ltd. (Taiwan). PVA (molecular weight = 75,000–180,000 g/mol, degree of polymerization = ∼1,700, degree of hydrolysis = 98.5–99.2 %) was obtained from Changchun Group Co., Ltd.. CS with deacetylation degree, DD = 90–95 %, was obtained from Charming & Beauty Co., Ltd. (Taiwan), and the molecular weight of CS was in the ranges of 40,000–60,000, 200,000–220,000, 330,000–350,000 g/mol. Glycidyl-trimethyl-ammonium chloride (GTMAC), Mouse fibroblasts L929, Cell Counting Kit-8 (CCK-8), Triton X-100, Calcein AM, and ethidium homodimer-1 were purchased from Sigma-Aldrich (St. Louis, MO). BI was acquired from Fong Development Co., Ltd. (Taiwan) and its properties are presented in Table S2 (Supporting information). All other unlisted chemicals were purchased from Sigma-Aldrich (St. Louis, MO)."
3,Preparation of HTCC,"2.2 Preparation of HTCC CS was coupled with quaternary amines such as glycidyl trimethyl ammonium chloride (GTMAC) to produce N-[(2-hydroxy-3-trimethylammonium) propyl] CS chloride (HTCC) as shown in Fig. S1 (Supporting information) (Cheah et al., 2019). In brief, 1 g of CS with an average viscosity molecular weight of 340,000 g/mol was first dispersed in acetic acid solution (1 %, 100 mL) and the mixture was transferred to a 3-neck round bottom flask (250 mL). After addition of 2.5 g of GTMAC, the mixture was subjected to stirring at 200 rpm and 80 °C for 24 h. Next, the solution was dialyzed to remove any unreacted GTMAC. The clear solution was concentrated under vacuum at 70 °C using a rotary evaporator. For induction of precipitate formation, the concentrated solution was subsequent treated by cold acetone (400 mL) in an ice bath. The precipitates were collected and rinsed with cold acetone twice prior to drying at 105 °C for 12 h to obtain HTCC as the final product. The degree of quaternization (DQ) of HTCC was determined using a titration method as described elsewhere (Bai, Mi, Xiang, Heiden, & Heldt, 2013; Wu, Su, & Ma, 2006; Yu et al., 2011). A defined amount of HTCC was dissolved in deionized water, and Cl− in solution was titrated with silver nitrate (AgNO3) solution using potassium chromate as the indicator. DQ of the quaternary ammonium salt groups was calculated according to Eq. (1): (1) D Q % = V × C M V × C M + W H T C C - V × C M × 314 / 161 × 100 where WHTCC is the weight of HTCC (g), the volume (V, mL) and concentration (CM , mol/L) of AgNO3 solution used for titration, respectively. The numbers 314 and 161 corresponded to the Mw of the repeat structural unit of HTCC and CS, respectively. Hydrogen atoms of –NH2 group on CS molecule can be substituted by the quaternary ammonium salt group, and the proportion of hydrogen atom being substituted was expressed by DQ. In this case, the measured DQ of HTCC was approximately 76.4 ± 4.3 %, confirming that quaternary ammonium salt groups had substituted the amino groups on CS."
4,Preparation of PVA/HTCC/BI spinning solution,"2.3 Preparation of PVA/HTCC/BI spinning solution HTCC (3 %, w/w) and PVA (10 %, w/w) solutions were prepared separately by dissolving HTCC and PVA in distilled water at 25 °C and 80 °C, respectively, under stirring at 200 rpm for 24 h. The electrospinning solution was prepared by mixing HTCC, PVA and BI thoroughly at 25 °C for 24 h until a homogeneous viscous solution was obtained. The PVA-to-HTCC mass ratio was set as 9:1, while the mass percentage of BI in the mixture was varied in the range of 0 %–3 %. For example, at 2 % BI, the mass ratio of PVA to HTCC is 88.2:9.8. The mixture was stirred. In this work, a two-step hot pressing treatment of PVA/THCC/BI composite nanofiber membrane was performed at different crosslinking temperatures. During the first step of the hot-pressing treatment, the process was carried out at 100 °C for 1 h. In the second step, the PVA/HTCC/BI composite nanofiber membrane was treated by hot pressing at 125−150 °C for 5 min, where the PVA/HTCC nanofiber membrane was crosslinked with BI."
5,Electrospinning of PVA/HTCC/BI composite nanofiber membrane,"2.4 Electrospinning of PVA/HTCC/BI composite nanofiber membrane The electrospinning device was procured from Falco Tech Enterprise Co., Ltd. (Taiwan). The assembly of apparatus and the electrospinning procedures mentioned were based on a previous study (Cheah et al., 2019). The setup of the electrospinning device is illustrated in Fig. S2 (Supporting information). Electrospinning of the polymer solution was carried out at 25 °C. The needle gauge size, volume dispersion rate of the polymer solution, distance between the nozzle tip and the collector, and the rotation rate of the collector were fixed at 21-gauge, 1.2 mL/h, 15.8 cm, 15 kV, respectively. The composite nanofiber mat was collected on PET fabric and wound on a ground steel drum. The resulted nanofiber membrane is designated as PVA/HTCC/BI nanofiber membrane, and it contained a layer of PET sandwiched by nanofiber layers. Lastly, the membrane was subjected to a heat-pressing process at 100 °C for 1 h to compress the fiber layers. A heat-pressing process not only improves the adhesion of the nanofiber layer onto the PET supporting matrix, but also results in a better pore size distribution and a smaller pore sizes (Chiu, Lin, Cheng, & Chou, 2011; Li & Liu, 2013; Woo et al., 2017; Yao, Woo, Tijing, Cesarini, & Shon, 2017)."
6,Physical and mechanical properties of composite nanofiber membranes,"2.5 Physical and mechanical properties of composite nanofiber membranes The morphology of nanofiber membrane was assessed using a SEM (Hitachi, Model S-2600 H/EDX, Japan). All samples were sputter-coated with platinum before SEM imaging. FTIR spectrometer (Perkin Elmer, Model Spectrum One, USA) was applied in the determination of FTIR spectra at a resolution of 1 cm−1 in a wavenumber range of 4000–400 cm−1. TGA was performed using a thermogravimetric analyzer (Mettle Toledo, Model Q600, USA) at a heating rate of 20 °C/min in a nitrogen atmosphere. Viscosity average molecular weight was determined by using an Ubbelohde viscometer following the methodology as reported elsewhere (Wang, Chen et al., 2006). The molecular weights of the main components in the nanofiber membranes were determined by liquid chromatography–mass spectrometry (LC–MS, Agilent 6400 Series Triple Quadruple LC/MS system, Agilent Technologies, Inc., CA) adopting the positive/negative electrospray method. To confirm the chemical structure of nanofiber membrane, the 1H NMR spectrum (proton nuclear magnetic resonance) was obtained from an NMR spectrometer (600 MHz, Bruker, Germany). The mechanical properties of the PVA, PVA/HTCC, and PVA/HTCC/BI nanofiber membranes were measured using a universal test machine (Tinius Olsen H1KS, SDL ATLAS, USA) with an extension rate of 10 mm/min at room temperature. All samples were tested, and the averages of ultimate tensile strength (TS, MPa) Young’s modulus (YM, MPa), and elongation at break (EB, %) were determined from the stress-strain curves (Khalaji et al., 2020; Koosha & Mirzadeh, 2015; Lee et al., 2010). The data are presented as the average ± standard error."
7,Determination of PVA concentration,"2.6 Determination of PVA concentration The determination of PVA concentration was performed based on the following procedures: 0.4 mL of sample, 1.5 mL of boric acid solution (40 g/L) and 0.3 mL of iodine solution (0.025 g KI and 0.0127 g I2 in 1 mL of solution) were placed into the test tube and mixed. Absorbance was measured at 630 nm after 20 min of color development (Procházková, Rodríguez-Muñoz, & Procházka, 2014)."
8,Determination of isocyanate (NCO) content,"2.7 Determination of isocyanate (NCO) content The percentage weight of NCO was determined by reacting with an excess of di-n-butylamine (DBA) to form a urea derivative. The unreacted DBA was then titrated with standard hydrochloric acid concentration. The weight percentage of NCO can be calculated based on the amount of HCl used in the titration. The determination of NCO was performed by back titration. A standard solution of DBA was not required because the blank experiment reduced the error in the experiment. The weight percentage of NCO can be calculated as follows (Yuan et al., 2003): (2) N C O % , w / w = V o - V 1 1000 × W H B × C H C l × 42.03 × 100 where V o and V 1 are the volumes of HCl (0.1 M) titrated to the blank (mL) and sample, respectively; W HB is the mass of blocking agent sample (g). The extent of the crosslinking reaction was estimated by the percentage weight of NCO (%, w/w) released from the composite nanofiber membrane after the water solubility test: (3) N C O c r o s s l i n k i n g % = ( W N C O , a d d e d - W N C O , r e l e a s e d W N C O , a d d e d ) × 100 where W NCO,added is the initial amount of BI added into the electrospinning solution (g), W NCO,released refers to the amount of BI dissolved after the water solubility test (g)."
9,Water solubility and swelling tests,"2.8 Water solubility and swelling tests The nanofibers membranes were first cut into circles of 4.91 cm2 (i.d. = 2.5 mm) and subjected to drying at 60 °C for 24 h using a vacuum oven before use. Next, the dried nanofiber membranes (∼0.03 g) were immersed into 10 mL of water at 25 °C for 2 h. After the incubation, the sample was removed and dried in an oven at 60 °C for 24 h. The weight loss of the composite nanofiber membrane sample (W, %) was determined using Eq. (4). (4) W ( % ) = W i - W f W i × 100 where W i and W f are the initial and final weights of the samples, respectively. All the experiments were carried out in triplicate and the average values were reported. The swelling degree (S, %) of nanofiber mats was calculated using Eq. (5): (5) S ( % ) = D s w e l l i n g - D d r y D d r y × 100 where D swelling and D dry are the diameters of nanofiber after immersion time of 2 h at 25 °C in distilled water and in the dry state, respectively."
