,sections,Text
0,Introduction,"Microbial biohydrogen production, through fermentative and photosynthetic pathways, offers a renewable strategy for hydrogen production. However, hydrogen gas yields are affected by the hydrogen partial pressure, which can be dependent on the technique used to measure gas production. Hydrogen gas production in batch tests using small laboratory bottle-type reactors is often measured through intermittent gas release [1] by a technique originally developed for methane gas production called the Owen method [2]. When using the Owen method for measuring methane gas production, build of methane gas does not affect gas production and thus the volume of the headspace relative to that of the liquid is not important. However, this method (40% headspace) has been shown to result in reduced hydrogen gas production compared to other methods that continuously release gas pressure [3], or that reduce hydrogen gas partial pressure through inert gas sparging [4] or application of a vacuum [5]. Hydrogen and carbon dioxide accumulates to high pressures in the headspace and inhibits net hydrogen production. For example, Van Andel et al. [6] found that decreasing the partial pressure of hydrogen increased the acetate/butyrate ratio and the production of hydrogen. Park et al. [7] demonstrated that stripping CO2 from the headspace increased the net hydrogen production of a heat-treated inoculum by eliminating homoacetogenic hydrogen consumption. We hypothesized that modifying the Owen Method by using a large headspace volume, relative to that of the liquid culture, would remove the potential for gas product inhibition by reducing the partial pressure of these gases, thereby eliminating the need for relatively expensive gas respirometers. Hydrogen can be produced from carbohydrates by various strains of bacteria [8], including members of the genera Enterobacter [9,10], Bacillus [11], Citrobacter [12], and Clostridium [12]. Mixed cultures that produce large yields of hydrogen that are prepared from soil and wastewater inocula usually contain mostly clostridia [13,14]. We therefore selected Clostridium acetobutylicum ATCC 824 as one of the inocula for our tests. This strain has been used in the commercial production of acetone and butanol [15], has a fully sequenced genome [16] and genetic system that makes it amenable to genetic manipulation, and it was also previously examined for biohydrogen production using other techniques [17]. However, strains selected on the basis of high solvent production may not provide the optimal genetic platform for hydrogen generation due to diversion of the electrons for solvent production compared to hydrogen gas production. The production of the reduced products butanol and ethanol are used to regenerate NAD+ within the cells [18], but production of these compounds diverts electron flow from hydrogen generation. Solvent production in strain ATCC 824 is enhanced by the presence of a 192-kb megaplasmid that contains the genes of the solvent formation locus, which are responsible for butanol and acetone production [16,19]. C. acetobutylicum mutant strain M5 lacks this megaplasmid, but it has not been previously characterized for hydrogen production. We hypothesized that the lack of this megaplasmid could improve hydrogen yields through enhanced electron flow through acetate and hydrogen production. We tested our hypotheses of increased hydrogen production using this large volume headspace technique using C. acetobutylicum ATCC 824 and its megaplasmid-deficient mutant M5 in order to examine the effect of removing the megaplasmid on hydrogen production. We also compared hydrogen yields by M5 in batch tests with the large headspace volume method to those obtained in continuous gas release tests using a respirometer. Continuous liquid flow reactor tests can produce 2 to 2.5 times more hydrogen than batch tests with mixed cultures [20]. We therefore also examined hydrogen production by M5 in continuous flow reactors. Hydrogen production by these two pure cultures was compared to that obtained using a heat-treated wastewater inoculum in order to compare our results to those previously obtained in batch-fed and continuous flow reactors with different hydrogen measurement methods [3]."
1,Materials and methods,
2,Cultures,"2.1 Cultures C. acetobutylicum ATCC 824 was obtained from the American Type Culture Collection (ATCC). Strain M5 was kindly provided by E. Terry Papoutsakis, Northwestern University. An uncharacterized mixed culture capable of biohydrogen production was heat-treated to remove non-spore-forming bacteria (such as methanogens) as previously described [21] using anaerobic sludge obtained from the Penn State Wastewater Treatment Plant. Heat-treated sludge was stored in a sealed container at ambient temperature [3]. Glucose was added to a nutrient salt (NS) medium containing (per liter of distilled water): 1.0g of NH4Cl, 0.2g of KH2PO4, 0.2g of K2HPO4, 30mg MgCl2∙6H2O, 2.5mg of FeCl3, 1.6mg of NiSO4, 2.5mg of CaCl2, 1.15mg of ZnCl2, 1.0mg of CoCl∙6H2O, 0.5mg of CuCl2∙2H2O, and 1.5mg of MnCl2∙4H2O. The pH was buffered using 0.07M 2-(N-morpholino)ethanesulfonic acid monohydrate (MES; J.T. Baker) adjusted to pH 6.2 using 1M NaOH. Vials of each pure culture frozen stock suspension (ATCC 824 and M5) were thawed, immersed in a boiling water bath for 1min, and transferred to tubes containing 20ml of NS medium (7g/liter glucose). For the mixed culture, 0.5g of heated sludge was used in the same manner. These three master culture tubes were incubated at 30°C for 3 days, and gas was released using autoclaved syringes. When gas production had ceased, the cultures were used as inocula for the batch tests."
3,Intermittent gas release batch tests,"2.2 Intermittent gas release batch tests Hydrogen production with intermittent gas release was examined using 26.5-ml gas-tight test tubes (BellCo Glass Inc., Vineland, NJ). NS medium with different final glucose concentrations of 1, 3, 7, or 10g/liter (each 250ml) were sparged with nitrogen gas for 15minutes and were put in an anaerobic chamber. The test tubes were filled with only 5ml of the four different media. All the test tubes were capped with a rubber stopper and crimp-sealed. Concentrated L-cysteine solution (10g/liter) was then added to each tube to produce a final concentration of approximately 84mg/liter, and the test tubes were autoclaved for 15min. Batch tests were started by inoculating with 10 drops of the resuscitated cultures using 1-ml autoclaved syringes (21G needle). The remaining headspace volume of the test tubes was 21.5ml (81% headspace). These tests were conducted in constant temperature rooms (30°C, except as indicated) in triplicate. During the incubation, the total gas volume was measured by releasing the pressure in the tubes using glass syringes that had been purged with nitrogen (1, 2, 5, 10, or 25ml capacity; Perfektum Syringes; Popper & Sons, Inc.). After measuring the gas production volume, 0.1ml of the headspace sample was taken using a gas-tight syringe for hydrogen measurement. Gas volume measurements were repeated over time until gas was no longer produced. Separate batch tests with intermittent gas release were used to monitor biomass yield for ATCC 824 and M5 pure cultures. These tests were conducted in 26.5-ml gas-tight test tubes (BellCo Glass Inc., Vineland, NJ) containing 15ml NS medium buffered with 0.07M MES adjusted to pH 6.2, with L-cysteine and 7g/liter glucose. Tubes were inoculated with 0.375ml of the resuscitated stock cultures (42% headspace), and samples were collected for initial dry weight biomass determination. Cultures were incubated at 30°C, with periodic monitoring of absorbance at 600nm. When growth ceased at approximately 60h, samples were collected for a final biomass determination."
4,Continuous gas release batch tests,"2.3 Continuous gas release batch tests The effect of continuous gas release on hydrogen production was conducted as previously described [3]. Tests were run in duplicate and results averaged. Inocula (1%, v/v) from the master culture tubes were added to 159ml serum bottles (Wheaton™ Scientific), which were then mixed using a stir bar on a respirometer stir plate (dial setting 2–3; Challenge Environmental Systems AER-200 Respirometer, Fayetteville, Arkansas) in a constant temperature room (30°C). Gas production in the respirometer system was measured with a bubble meter calibrated according to the manufacturer's instructions."
5,Continuous liquid flow tests,"2.4 Continuous liquid flow tests Hydrogen production by strain M5 in continuous culture was investigated using a 2-liter fermentor (New Brunswick BioFlo 110). The reactor containing NS medium was autoclaved for 1hr, cooled, and then sparged with filter-sterilized N2 gas for 1hr before being inoculated with 300ml of strain M5 obtained from a batch culture test. L-cysteine (0.5g/liter) was added to consume oxygen in the medium and lower the redox potential, and glucose (10g COD/liter) was added as the electron donor. The solution pH was adjusted to 5.5 using 1M KOH. The reactor was initially operated in batch mode until the redox potential was reduced below −200mV (∼2 days). Then the reactor was switched to continuous mode at a hydraulic retention time (HRT) of 10h and operated at 30°C and a pH of 5.5 with glucose (10g COD/liter). The feed bottle was continuously sparged with N2 gas. Biogas production was measured using a soapfilm flowmeter, constructed with a graduated serological pipet, five times per sampling event for a total of fifteen measurements per HRT. Steady state conditions were assumed when hydrogen gas production was constant after at least 3 HRT. Headspace hydrogen and suspended biomass concentrations were measured in triplicate for each HRT, while volatile acid, alcohol, and glucose concentrations were measured once."
6,Analytical methods,"2.5 Analytical methods Hydrogen in the headspace of test tubes and the fermentor was periodically measured using a gas-tight syringe (0.1ml injection volume) and a gas chromatograph as previously described [21]. Hydrogen gas production in the intermittent gas release batch tests and the continuous culture test was calculated from headspace measurements of gas composition and the total volume of biogas produced at each time interval [3]. The concentrations of solvents (acetone, ethanol, propanol, and butanol) and organic acids (acetate, propionate, and butyrate) were analyzed by gas chromatography [22]. Glucose was analyzed using the phenol-sulfuric acid method for reducing sugars [23] following sample filtration (0.2μm pore-diameter, Pall Corp., Ann Arbor, MI). Solution pH was measured using a pH probe and meter (Fisher Scientific accumet® model 10 and VWR SympHony). Conductivity was measured using a conductivity cell (Thermo Orion 011010) and meter (Thermo Orion, Model 115). Biomass dry weight was determined using the Total Suspended Solids technique [24]."
7,Results,
8,Intermittent gas release batch tests,"3.1 Intermittent gas release batch tests Hydrogen yields in batch tests with intermittent gas release and a large headspace were 2.64±0.02mol-H2/mol-glucose for the mutant M5, which was 47% larger than that obtained with the parent strain C. acetobutylicum ATCC 824 (1.79±0.05mol/mol; 7g/liter of glucose, 30°C) (Fig. 1 ). These values are both substantially larger than the yield of 1.21±0.03mol/mol obtained here using a heat-treated mixed culture, a yield that is consistent with previous results [21]. The large gas headspace method produced precise results, with standard deviations less than 2.7% based on triplicate samples. Decreasing the temperature from 30°C to 20°C did not affect the hydrogen yields for any of the three inocula (Fig. 1), but it significantly lowered the rate of hydrogen production by each culture and influenced the fermentation end products of the mixed culture. Hydrogen production by each culture was complete within 45h at 30°C (Fig. 2 ), while it required 170h at 20°C (data not shown). For M5 and ATCC 824, the hydrogen concentration remained stable once the maximum concentration was reached. For the mixed culture, however, hydrogen was reabsorbed into solution and decreased to almost zero over the next 300h. Maximum hydrogen concentrations in the headspace were 32.6%, 25.4%, and 17.6% for M5, ATCC 824, and the mixed culture, respectively (Fig. 2). These percent concentrations are lower than the maximum concentrations typically achieved in batch tests (up to 72%; [21]) due to dilution in the large headspace. Hydrogen partial pressures were less than 56.5kPa in all cases, equivalent to 12ml of hydrogen in a headspace volume of 21.5ml. Hydrogen in the headspace in abiotic controls (no inoculum; 60% hydrogen and 7g/liter glucose) was constant over the same period of time, and in biotic controls (inoculum and nitrogen, no glucose) there was no measurable hydrogen production (data not shown). The effect of glucose concentration on hydrogen yield and fermentation end product composition was tested using ATCC 824 and the mixed culture at glucose concentrations of 1, 3, 7, and 10g/liter. For ATCC 824, hydrogen yields were independent of the initial glucose concentration over this range, averaging 1.83±0.12mol-H2/mol-glucose (Fig. 3 ). For the mixed culture, however, hydrogen yield decreased from 1.69 to 1.15mol-H2/mol-glucose as the initial glucose concentration increased from 1 to 10g/liter. Final hydrogen concentrations in the headspace of the mixed-culture tubes increased from 5.1% to 21.9% due to the higher glucose loading. These hydrogen concentrations in the headspace were lower than those observed using ATCC 824 at each respective initial glucose concentration. After hydrogen production ceased, volatile fatty acids and solvents were measured in the test tubes inoculated with ATCC 824 (Fig. 4a) and the mixed culture (Fig. 4b). For ATCC 824, the predominant products were acetate and butyrate, produced in an average molar ratio of 0.68±0.07. The ethanol concentration was nearly constant at 160mg/liter, accounting for an appreciable fraction of the end products at 1g/liter glucose but only a minor relative amount at 10g/liter. The butanol concentration was consistently below 50mg/liter, and propionate was not detected. For the mixed culture, the pattern of fermentation products as a function of glucose concentration was more varied (Fig. 4b). Ethanol and acetate were the most significant products at each glucose concentration. The ethanol concentration increased steadily with glucose concentration. The concentration of acetate, however, increased with glucose concentration up to 7g/liter, but then decreased at 10g/liter glucose. Butyrate concentrations increased with glucose, beginning as only a minor component at 1g/liter glucose and increasing to just above 1000mg/liter at 10g/liter glucose. Propionate showed the same pattern as acetate, but it was present at considerably lower concentrations. The concentration of butanol was consistently low. Although M5 was not tested at various glucose concentrations, the fermentation products at 7g/liter glucose were similar to those obtained with the parent strain (ATCC 824), with a comparable level of ethanol and a predominance of acetate and butyrate produced at an average molar ratio of 0.64±0.02 (Fig. 5 ). ATCC 824 and M5 showed similar fermentation products that did not vary with temperature. Expressing average fermentation products on the basis of chemical oxygen demand (COD), glucose was converted by ATCC 824 into 5% ethanol, 2% butanol, 12% acetate, 54% butyrate, and 15% hydrogen. For M5, the product distribution was 5% ethanol, <1% butanol, 14% acetate, 56% butyrate, and 22% hydrogen (Fig. 5). The trace detection of butanol in the M5 tests is likely just analytical noise, since strain M5 lacks the genes required for butanol formation [19] and the measured concentration was close to the quantitation limit. The temperature change did not affect the relative composition of alcohols, VFAs, and hydrogen for the pure cultures. For the mixed culture, the product composition changed depending on temperature. Most notably, ethanol increased between 20 and 30°C from 19 to 30% of the COD, and acetate increased from 4 to 24%, with a commensurate decrease in butyrate from 50 to 16%. Biomass production for ATCC 824 and M5 was measured in separate intermittent gas release culture tubes, due to the limited sample volume that could be spared from the large headspace volume test tube cultures. Absorbance monitoring of these two cultures revealed that ATCC 824 had a higher growth yield than M5 (Fig. 6 ). The biomass yields were 0.081 and 0.051g dry weight/g COD for ATCC 824 and M5, respectively, based on the change in suspended dry weight over the course of the experiment. The addition of biomass to the COD balance, which respectively accounted for 12% and 7% of the added electrons for ATCC 824 and M5 using these measured yield values and a biomass dry weight molecular formula of C5H7O2N (i.e., 1.42g COD/g dry weight), results in average COD recoveries of 100% and 104% for ATCC 824 and M5, respectively."
9,Continuous gas release batch tests,"3.2 Continuous gas release batch tests The same cultures used in the large headspace volume, intermittent gas release method were evaluated in a respirometric test. The maximum biogas production was obtained with M5 (102ml) (Fig. 7 ). Biogas production was somewhat lower with ATCC 824 (72ml) and was much lower with the mixed culture (46.7ml). Following a lag phase of approximately 7h, there was gas production for the next 6h in all culture bottles. The maximum biogas production rates were 20.8ml/h (M5), 15.1ml/h (ATCC 824), and 13.7ml/h (mixed culture), and glucose was almost completely consumed. Hydrogen yields were approximately 2.5 (M5), 1.6 (ATCC 824), and 1.1 (mixed culture) mol-H2/mol-glucose, which were calculated assuming a constant hydrogen gas production of 62% based on a previous study [3]. The hydrogen yields measured by the large headspace volume, intermittent gas release method were on average 14% higher than these respirometrically determined yields."
