,sections,Text
0,Introduction,"Cinnamyl alcohol is an important raw chemical for the preparation of flavoring, perfumery, cosmetics, and drug, etc [1–3]. At present, the promising preparation method of cinnamyl alcohol mainly focuses on chemoselective hydrogenation of α,β-unsaturated cinnamaldehyde. Unfortunately, the process is usually carried out by the simultaneous hydrogenation of the carbon-oxygen bond (CO) and the carbon-carbon bond (CC). First-principles density functional theory calculations have suggested that hydrogenation of CO has higher activation barriers than the hydrogenation of CC, particularly over the supported metal nanoparticles (NPs) on metal oxides [4]. And if the primary product has strongly bound to catalyst surface, saturated alcohols could then be obtained from over-hydrogenation. Accordingly, the production of cinnamyl alcohol directly from chemoselective hydrogenation of CO in cinnamaldehyde remains a scientific challenge [5,6]. How to simultaneously increase the turnover frequencies and the selectivity towards cinnamyl alcohol is then a critical question worthy of further study. For instance, creating steric hindrance (e.g., capping ligands) around the CC bond can increase the selectivity of unsaturated alcohol as the hindered CC has less possibility to interact with the catalyst surface [7,8]. Alternatively, Tang et al have reported using metal-organic frameworks (MOF) as effective selectivity regulators for realizing the thermodynamically favored hydrogenation of CO rather than CC [9]. Among the various heterogeneous catalysts, Pt-based materials have exhibited good activity for the chemoselective hydrogenation of cinnamaldehyde [4,9]. Although PtNPs loading on typical carriers (e.g., graphite, RGO, g-C3N4, Al2O3, and so on) have shown good activity, the selectivity of cinnamyl alcohol is relatively poor due to either the preferential activation of CC or over-hydrogenation of primary intermediates [10,11]. Accordingly, great attempts have been made to develop strong metal-support interactions (SMSI) in the Pt-based materials by changing the electronic states, particle size, charge distribution, etc [12,13]. For instance, the electronic SMSI tailored the 5d state of Pt on Co3O4 for enhanced activity in the dehydrogenation of ammonia borane [14]. The change in the chemical state of active sites will affect the chemisorption capacity of the reactants/intermediates, thereby influence both catalyst activity and product selectivity [15,16]. The generated SMSI will also affect the adsorption capacity for hydrogen [17]. Furthermore, numerous studies have been devoted to immobilization of bimetallic nanoparticles on catalysts or doping other oxygen-philic transition metal promoters (Fe, Sn, FeOx, etc.) to improve the CO selectivity in the hydrogenation of α, β-unsaturated aldehydes, wherein the PtNPs were generally loaded through a traditional impregnation method to achieve a high turnover frequency [18–30]. It is well known that the catalytic properties of materials are closely related to its structure in nanoscale [31]. For instance, hollow mesoporous materials have become one of the research hotspots in recent years, due to the interesting physical properties and the confined space [32,33]. The hollow cavity within mesoporous shells has the characteristics of confined space, high atomic utilization, and low transportation barrier, [34] which could be utilized in a myriad of applications, including catalysis, adsorption, separation, biomedicine, and chemical sensors, and so forth [35–37]. For instance, Vu et al. have developed a variety of hollow carbon nanotube-based catalyst (Pt, Ru, and Pt-Ru) for the chemoselective hydrogenation of cinnamaldehyde, which indicates that the hollow structure greatly reduce the mass transfer barrier and the generated SMSI may dedicate to promoting the preferential activation of CO [38]. In this work, we have synthesized six different integrated nanocatalysts consisting of PtNPs and transition metal silicate (TMS) hollow support. Scheme 1 a illustrates the preparative routes of the six different catalysts by either the two-step method or one-pot method. In the two-step route (viz., the sol-immobilization method), three TMS hollow support were firstly synthesized, including nickel silicate (NS), ferric silicate (FS), and Fe/Ni bimetallic silicate (FNS), and the presynthesized PtNPs were then loaded on the carrier (see structural models 1, 2 and 3 in Scheme 1a). In addition to the sol-immobilization method, we also adopted a one-pot method to prepare three other Pt/TMS catalysts (see structural models 4, 5 and 6 in Scheme 1a). Specifically, PtNPs were in-situ deposited on transition metal silicate due to the reducibility of disodium maleate or sodium acetate under hydrothermal conditions. The new synthetic strategy has both high reproducibility and high Pt atomic loading efficiency. The catalytic performance of the six designed nanocatalysts was examined towards the chemoselective hydrogenation of cinnamaldehyde. Both X-ray photoelectron spectroscopy (XPS) and H2 temperature-programmed reduction (H2-TPR) were also used to reveal the electronic interactions of the ternary components during the cinnamaldehyde hydrogenation. The current study is expected to provide a valuable reference for designing hollow nanocatalysts with high catalytic performance and industrial application prospects."
1,Experimental methods,
2,Chemicals,"2.1 Chemicals The following chemicals were used as received without further purification: tetraethyl orthosilicate (TEOS, ≥99 %, Adamas), ammonium (25–28 wt%, Adamas), nickel sulfate hexahydrate (≥99 %, Adamas), ferrous sulfate heptahydrate (≥99 %, Adamas), sodium acetate anhydrous (≥99 %, Adamas), disodium maleate (≥99 %, Adamas), chloroplatinic acid hydrate (≥99 %, Adamas), tetra-n-octyl ammonium bromide (TOAB, ≥99 %, Adamas), dodecylamine (DDA, ≥99 %, Adamas), cetyltrimethoxysilane (≥99 %, Adamas), cinnamaldehyde (CAL, ≥99 %, Adamas), cinnamyl alcohol (COL, ≥98 %, Adamas), phenylpropanal (HCMA, ≥95 %, Adamas), phenylpropanol (HCOL, ≥98 %, Adamas), toluene (≥99 %, Adamas), and ethanol (anhydrous, Adamas). In all experiments, water represents the deionized water."
3,Synthesis of SiO2 nanospheres,"2.2 Synthesis of SiO2 nanospheres Firstly, 2.5 mL of TEOS was added to 40 mL of ethanol and the mixture was stirred for 3 min. Then 5 mL of ammonia was added to the above solution with vigorous stirring. The final solution was further stirred at room temperature (25 °C) for 4 h. After the reaction, the product was collected by centrifugation, washing twice with ethanol, and drying at 80 °C for 3 h."
4,Synthesis of hollow TMS,"2.3 Synthesis of hollow TMS In the case of NS, firstly, 50 mg of SiO2 was added to 10 mL of water and the suspension was sonicated for 30 min (labeled as suspension A). 107 mg of nickel sulfate and 180 mg of disodium maleate was dissolved in 10 mL of water (labeled as solution B). Then, suspension A was mixed with solution B with vigorous stirring for 10 min before hydrothermal treatment at 180 °C for 12 h. The product was obtained by centrifugation, washing twice with ethanol, and finally drying at 80 °C for 3 h. Similarly, for the preparation of FS, solution B was prepared by dissolving 225 mg of ferrous sulfate and 500 mg of anhydrous sodium acetate in 10 mL of water. In the case of synthesis of FNS, the aqueous solution of ferrous sulfate was replaced with a mixed solution of nickel sulfate and ferrous sulfate in an appropriate molar ratio."
5,Synthesis of PtNPs,"2.4 Synthesis of PtNPs Firstly, 5 mL of TOAB solution (25 mM in toluene) was added to 10 mL of H2PtCl6 aqueous solution (5 mM). After the Pt precursor was completely transferred to the toluene layer, the toluene layer was mixed with 5 mL of DDA solution (106 mM in toluene). Then, 2 mL of sodium borohydride aqueous solution (475 mM) was added to the above solution and the mixture was vigorously stirred for 20 min. After the reaction, the product was collected by centrifugation and washed with ethanol. The obtained PtNPs were finally dispersed in 8 mL of toluene for future use."
6,"Synthesis of Pt/TMS by the two-step method (viz., Pt/TMS-T)","2.5 Synthesis of Pt/TMS by the two-step method (viz., Pt/TMS-T) 50 mg of the TMS (e.g., NS, FS, or FNS) was dispersed in 15 mL of toluene, and the 2 mL of the above prepared PtNPs were added to the TMS suspension and the mixture was further stirred at room temperature (25 °C) for 12 h. After the reaction, the solid was recovered by centrifugation, washing, and drying."
7,"Synthesis of Pt/TMS by the one-pot method (viz., Pt/TMS-O)","2.6 Synthesis of Pt/TMS by the one-pot method (viz., Pt/TMS-O) The preparation procedures were identical to the synthesis of TMS, except that 320 u L of H2PtCl6 aqueous solution (48.56 mM) was added together with SiO2 during the preparation of suspension A."
8,"Surface modified Pt/TMS-T (viz., Pt/TMS-M-T)","2.7 Surface modified Pt/TMS-T (viz., Pt/TMS-M-T) 0.2 g of TMS was dispersed in 30 mL of toluene solution containing 200 u L of ammonia and 200 u L of cetyltrimethoxysilane. Then, the solution was heated at 90 °C for 12 h. After the reaction, the solid product was recovered by centrifugation, washing, and drying, the product (namely, TMS-M) was then re-dispersed in 15 mL of toluene. Then, 2 mL of the above-prepared PtNPs were added to the solution and the mixture was further stirred at room temperature (25 °C) for 12 h. After the reaction, the solid was recovered by centrifugation, washing, and drying."
9,Characterization methods,"2.8 Characterization methods Scanning electron microscopy (SEM) observations were performed using a Hitachi S4800 electron microscope with an acceleration voltage of 20 kV. Transmission electron microscopy (TEM) were taken on a JEOL JEM 3010 instrument operated at 300 kV. The crystallographic information of the samples was analyzed by XRD (Bruker D8 Advance) operated at 30 mA and 40 kV employing a Cu Kα radiation (λ = 1.5418 Å). N2 physisorption isotherms were carried out using a 3H-2000PS1 static volume analyzer (BeiShiDe Instrument) at 77 K. Energy-dispersive X-ray (EDX) were performed on an electron microscope (Philips Analytical FEI Tecnai 30). Fourier-transform infrared (FTIR) spectra were recorded on a Bruker Alpha spectrometer. The water contact angle was measured on a Holmarc contact angle meter, which was used to characterize the wettability of the catalyst samples. XPS analysis was conducted using a Thermo ESCALAB 250XI with C1s (284.8 eV) as a reference. The metal concentrations in catalysts were measured by inductively coupled plasma optical emission spectroscopy (ICP-OES) on an Agilent Technologies 700 Series spectrometer. H2-TPR profiles were acquired on Micromeritics Autochem II 2920 equipped with a thermal conductivity detector (TCD)."
