,sections,Text
0,Introduction,"1-octanol is an aliphatic molecule widely used in the chemical industry as a plasticizer, as a precursor to surfactants and fatty amines, as a plant sucker growth inhibitor in the tobacco industry (USDA,A.A.D. for the U.N.O.P., 2016), as a biodiesel additive (Akhtar et al., 2015), and as an intermediate to make a co-monomer (via dehydration to 1-octene) (Van Leeuwen et al., 2011) for the production of linear low-density polyethylene (LLDPE). Octanol often sells for the highest price (∼$1.5/lb) among fatty alcohols (C12 and C16 chain alcohols sell for ∼$0.8/lb) (Pfleger et al., 2015), in part because octanoic acid and other eight-carbon oleochemicals are not abundant in common lipid sources (Yan and Pfleger, 2020). Instead, 1-octanol is produced alongside other linear alcohols via iterative oligomerization chemistries from smaller petrochemicals. However, the Ziegler process produces an alcohol stream containing only ∼17% octanol when fed ethylene, hydrogen, and aluminum (Falbe et al., 2011). A proportional quantity of aluminum hydroxide is also produced in the process thereby limiting its scale. Thus, the lack of a sustainable, low-cost supply motivates a search for alternative routes of production. Biological conversion of sugars and other feedstocks to 1-octanol is potentially feasible at current sugar prices if high yields are achieved (Pfleger et al., 2015). However, unlike other products (i.e. short-chain alcohols, short-chain acids, amino acids, among others) which are advanced in their development, production of 1-octanol remains in the proof-of-concept stage (Akhtar et al., 2015; Sattayawat et al., 2020). Microbial synthesis of oleochemicals has advanced substantially in the last decade (Yan and Pfleger, 2020), yet the Ziegler process remains the dominant technology for the industrial production of medium-chain oleochemicals. Chain-length selectivity remains a challenge because highly active enzymes that selectively target C8–C12 intermediates in fatty acid biosynthesis and β-oxidation are not common in nature (Dellomonaco et al., 2011; Mehrer et al., 2018). In addition, medium-chain products are inherently more toxic to the cell than more common long-chain oleochemicals because they disrupt the structure and function of microbial lipid membranes. Addressing these issues are two of the main focus points in current efforts to engineer medium-chain oleochemical production (Sarria et al., 2017). 1-octanol can be made biologically from the reduction 1-octanal via an aldehyde reductase (Fig. 1 ). In a cellular context, fatty aldehydes are often a by-product of reactive oxygen species and long-chain phospholipids. Fatty aldehydes have a propensity to form adducts with amino groups in proteins and DNA causing cellular damage. To counteract this, cells have evolved very active aldehyde reductases (Adh) that protect them from these adduct-forming reactions (Perez et al., 2008). Therefore, in producing 1-octanol from 1-octanal the major concern is how to synthesize the latter with high titer and chain-length specificity. As can be seen in Fig. 1 and 1-octanal can be made enzymatically from three metabolic precursors: octanoyl-ACP (Acyl-Carrier Protein), octanoyl-CoA (Coenzyme A), and octanoic acid. These metabolites are derived either from fatty acid biosynthesis (FAB) or via thiolase-driven pathways such as the reversal of the β-oxidation (rβOX) (Dellomonaco et al., 2011). Three different pathways have been demonstrated for the production of octanol from octanoyl-ACP. In the simplest approach, acyl-ACPs can be directly reduced using an acyl-ACP reductase (AAR) (Liu et al., 2014). In a second approach, octanoyl-ACP can be hydrolyzed to octanoic acid via a C8-ACP thioesterase (TE), followed by direct reduction with a carboxylic acid reductase (CAR) (Akhtar et al., 2015). Alternatively, after free octanoic acid is produced from octanoyl-ACP, the acyl moiety can be activated to octanoyl-CoA using an acyl-CoA synthetase (ACS) and subsequently reduced with an acyl-CoA reductase (ACR) (Youngquist et al., 2013a). The enzymes, regulation, and engineering of FAB and rβOX pathways have been thoroughly reviewed elsewhere (Cronan, 2003; d’Espaux et al., 2015; Lennen and Pfleger, 2013, 2012; Marella et al., 2018; Pfleger et al., 2015; Sarria et al., 2017; Yan and Pfleger, 2020). The highest yielding routes would use AAR or ACR to directly convert intermediates in the FAB and rβOX pathways to octanal. Unfortunately, enzymes capable of selectively performing these reactions at high rates have yet to be discovered or engineered. Therefore, pools of eight carbon molecules must be created and allowed to accumulate to be converted by downstream reductive enzymes. Thioesterases, particularly those from plants, have been shown to be highly selective towards specific chain-lengths. When β-oxidation is disrupted, chain-length selective acyl-ACP thioesterases can be used to create pools of desired fatty acids or acyl-CoAs with reactivation by acyl-CoA synthetases. Terminal reductions can then be performed by substrate promiscuous CAR or ACR enzymes. In this strategy, the thioesterase dictates selectivity and the lack of other acyl-CoA metabolism enables substrates to build to levels where CAR/ACR activity is substantial. In previous work, we engineered an acyl-ACP thioesterase (CpFatB1) from the shrub Cuphea palustris to increase its activity while maintaining its ∼90% specificity for the C8 acyl-chains (Hernandez-Lozada et al., 2018). The improved variant was isolated via a genetic selection from an error-prone library of the CpFatB1 thioesterase. The selection strain, E. coli MG1655 ΔlipB, lacked the ability to synthesize a lipoylated E2 domain of pyruvate dehydrogenase from octanoyl-ACP. The deletion forces the ΔlipB strain to use a salvage pathway, through LplA and LipA enzymes, that relies on exogenous octanoic or lipoic acids. Without these compounds present in the media, cells cannot grow in aerobic conditions (Zhao et al., 2003). Active thioesterases provided a route to produce the required octanoic acid. The best variant isolated from the selection, CpFatB1.2-M4-287, which hereafter will be referred as CpFatB1*, demonstrated a 15-fold improvement in kcat. The strong activity allowed us to express a single chromosomal copy of CpFatB1* in the fadD loci and produce octanoic acid at titers up to 1.7 g/L in rich media. This level of performance motivated development of the downstream components of the pathway to produce octanol and other 8-carbon oleochemical products. Recently, Jones and colleagues demonstrated the CAR-mediated route to produce octanol using this improved thioesterase (Sattayawat et al., 2020). In this manuscript, we explored the variables that lead to rapid conversion of octanoic acid to octanol via the ACS/ACR route and the genetic and environmental changes that lead to high flux to octanol from sugars. We first explored fermentation variables including host strain, fermentative pathway knockouts, and growth media to maximize production of octanoic acid, the key metabolic intermediate, from sugars. Next, we tested a series of acyl-CoA synthetases (ACS) to replace E. coli FadD which has been shown to have very low activity on octanoic acid (Iram and Cronan, 2006). In addition, we characterized the pattern of evaporation of 1-octanol in a shake flask under our fermentation conditions and found that dodecane can be used to alleviate evaporation issues. We then screened acyl-CoA reductases (ACR) in order to identify variants with high catalytic activity towards octanoyl-CoA under aerobic conditions. Finally, we assembled the full pathway to demonstrate 1.3 g/L 1-octanol production from sugars in shake flasks from a strain with the 1-octanol pathway fully incorporated in the chromosome. These results represent a 2.3-fold improvement to the best result in the literature and the first demonstration of 1-octanol production at gram per liter titers in a plasmid-free strain."
1,Materials and methods,
2,"Chemicals, strains and plasmids","2.1 Chemicals, strains and plasmids Chemicals were purchased from Sigma Aldrich (St. Louis, MO) and Fisher Scientific (Waltham, MA). Oligonucleotides and gene fragments were purchased from Integrated DNA Technologies (Coralville, IA). Enzymes were purchased from New England Biolabs (Ipswich, MA). DNA purification kits were purchased from Qiagen (Venlo, Netherlands). All cultures were started from single colonies grown on LB agar isolated from freezer stocks stored in 15% glycerol. Overnight cultures of strains were grown in LB media at 37 °C in a rotary shaker at 250 r.p.m. In experiments where plasmids were used, media was supplemented with the appropriate antibiotics (carbenicillin, 100 μg/mL; kanamycin, 50 μg/mL; chloramphenicol, 34 μg/mL). See Table S1 for a detailed list of strains and Table S2 for a list of plasmids used in this study. Annotated sequence maps are provided for all plasmids as supplementary files."
3,Chromosomal integrations,"2.2 Chromosomal integrations Chromosome modifications (deletions, insertions, replacements) were performed with a two plasmid system, as described previously (Mehrer et al., 2018). Briefly, a 50 mL cell culture containing the pMP11 vector was inoculated with 1 mL of dense overnight culture, grown at 30 °C for an hour, and induced with 1% (w/v) arabinose to express the λ Red genes. The culture was grown to mid-exponential phase (OD600 = 0.6) and prepared for electroporation of the double-stranded DNA repair template and the guide RNA corresponding to the chromosomal target locus. After electroporation, the transformants recovered in SOC media, were grown at 30 °C for 3 h, and plated on antibiotic selection plates. Integrants were screened by colony PCR and verified with Sanger sequencing. The gRNA and pMP11 plasmids were subsequently cured from the successful integrant. DNA repair templates were cloned using the BW25141/pKD13 system and were designed with 500 base pairs of homology upstream and downstream of the integration site (Datsenko et al., 2000; Haldimann et al., 2001). Guide RNAs were designed with the Atum designer tool (atum.bio)."
4,Free fatty acid experiments,"2.3 Free fatty acid experiments For experiments designed to produce free fatty acids (Fig. S1), single colonies were grown overnight in LB media supplemented with the appropriate antibiotics. For minimal media experiments (Fig. S1F), 50 μL of cultures grown overnight in LB media was used to inoculate 5 mL minimal media seed cultures that were ultimately used to inoculate experimental cultures. Seed cultures from three independent colonies were used to inoculate 50 mL of media in a 250 mL shake flask at an initial OD600 = 0.05. Cells were allowed to grow at 37 °C to OD600 = 0.2 before induction with IPTG; at which point cultures were incubated with shaking at 30 °C for 24 h. IPTG concentrations used were as follows: for Figs. S1A–C induction is indicated on X axis; for Figs. S1D–F, 50 μM IPTG was used which corresponds to the optimal induction level for the pTRC99a-CpFatB1* plasmid (see Fig. S1C); for Figs. 2 and 3, 1 mM IPTG was used. Media used for Figs. S1A–D was MOPS rich media supplemented with glycerol as described elsewhere (Kim et al., 2015), but with the following changes: 1.39 mM Na2HPO4, no biotin, thiamine or sodium selenite added). For Fig. S1E, we replaced the glycerol from the MOPS rich media described above with glucose. For Fig. S1F we used MOPS minimal media phosphate limited as described elsewhere (Youngquist et al., 2013b). Experiments in which octanoic acid was supplied externally (Figs. 2 and 3) were done in LB media."
5,"Fatty acid extraction, methylation and quantification","2.4 Fatty acid extraction, methylation and quantification Fatty acid samples were prepared by collecting the equivalent of 2.5 mL culture in a 10 mL glass centrifuge tube, such that 2.5 mL was collected when no dodecane overlay was added to the culture, 2.75 mL when 1:10 dodecane to media ratio was used, and 3.0 mL when 1:5 dodecane to media was used. 50 μL of internal standard containing 12.5 mg/mL nonanoic acid and 1.25 mg/mL pentadecanoic acid was added to the samples. The extraction and methylation procedure was performed as described in previous work (Grisewood et al., 2017). For GC quantification, samples were analyzed using a GC-FID model Shimadzu GC-2010 equipped with an AOC-20i auto-injector and a 30 m, 0.25 mm ID RTX-5 column. The column oven temperature protocol was 100 °C for 2 min, ramp to 125 °C (at 7 °C/min), ramp to 235 °C (at 10 °C/min), fast ramp to 250 °C, and hold for 2 min. All error bars represent the standard error of three biological replicates."
6,Fatty alcohol experiments,"2.5 Fatty alcohol experiments For experiments designed to produce fatty alcohols (Figs. 3B and 4) single colonies were grown overnight in LB media supplemented with the appropriate antibiotics for maintaining plasmids. Overnight cultures from three single colonies were used to inoculate three 250 mL shake flasks containing 50 mL of media (for Fig. 3B we used LB + 500 mg/L octanoic acid; for Fig. 4 MOPS rich media glycerol described elsewhere (Kim et al., 2015) with the following changes: 1.39 mM Na2HPO4, no biotin, thiamine or sodium selenite added) at an initial OD600 = 0.05. Cells were allowed to grow at 37 °C to OD600 = 0.2 before inducing with 1 mM IPTG (Figs. 3B and 4, last two panels) or 50 μM IPTG (Fig. 4, first three panels), 10 mL dodecane was added to control evaporation and the cultures were moved to 30 °C for up to 24 h after induction. For octanoic acid consumption experiments in the presence of ACS and ACR (Fig. S4) 100 μL of a 250 mg/mL octanoic acid solution in ethanol was added immediately after induction."
7,Fatty alcohol extraction and quantification,"2.6 Fatty alcohol extraction and quantification Before collecting fatty alcohol samples, 100 μL of an internal standard containing 125 mg/mL nonanol, and 12.5 mg/mL pentadecanol was added to the shake flasks and allowed to shake for 5 min to ensure mixing. Cultures in the presence of dodecane were constantly mixed right before the sample was taken. Fatty alcohol samples were prepared by collecting the equivalent of 2.5 mL culture (same as free fatty acid extraction section) into a 10 mL glass centrifuge tube. Samples were then extracte g/Ld into 1 mL hexane by vortexing the solution for 3 min at max speed on a Vortex Genie 2 purchased from Scientific Industries (Bohemia, NY). Samples were centrifuged at 3000×g for 10 min and the hexane layer was injected in a GC-FID. Samples were analyzed using a GC-FID model Shimadzu GC-2010 equipped with an AOC-20i auto-injector and a 30 m, 0.25 mm ID RTX-5 column. The column oven temperature protocol was 100 °C for 2 min, ramp to 125 °C (at 7 °C/min), ramp to 235 °C (at 10 °C/min), fast ramp to 250 °C, and hold for 2 min. All error bars represent the standard error of three biological replicates."
8,Results and discussion,
9,Optimizing thioesterase expression,"3.1 Optimizing thioesterase expression In E. coli, long-chain acyl-ACP is the key regulatory signal that controls flux through fatty acid biosynthesis. Therefore, we hypothesized that expression of the thioesterase CpFatB1*, which creates a competing metabolic sink and thereby depletes the abundance of long-chain acyl-ACPs, was a key step to optimize production of 1-octanol. In prior work, an E. coli MG1655 ΔfadD strain produced the most octanoic acid when expressing CpFatB1* at sub-saturating induction conditions (Hernandez-Lozada et al., 2018). Therefore, we explored thioesterase expression from the common K12 MG1655 and LS5218, an E. coli K12 strain obtained after growth selection on decanoate and then butyrate (Rand et al., 2017). LS5218 was a superior host for producing fatty alcohols under anaerobic conditions (Mehrer et al., 2018) and is widely used for producing poly(3-hydroxyalkanoates) (Agnew et al., 2012) under aerobic conditions. We tested expression of CpFatB1* in these two strains using three vectors, 1.) integration of a PTRC-CpFatB1*expression cassette (strong ribosome binding site, RBS) in the fadD loci of each strain, 2.) expression of CpFatB1* with a strong RBS on low-copy pBTRK plasmids, and 3.) expression of CpFatB1* with a weak RBS on high-copy pTRC99A plasmids. Cells were inoculated from overnight cultures into 50 mL of rich glycerol media, induced at OD600 of 0.2 with 0 μM, 20 μM, 50 μM and 1000 μM IPTG and incubated with shaking at 30 °C for 24 h after induction. The titer of the plasmid-free strains both peaked at maximum induction with the MG1655 strain (1.7 g/L titer octanoic acid) outperforming the LS5218 strain (0.79 g/L) when maximally induced (Fig. S1A). In prior studies, we have observed reduced titers and cell fitness as thioesterase expression was maximized (Lennen et al., 2010; Hoover et al., 2011; Youngquist et al., 2013a). The lack of a maximum in octanoic acid titer suggested that further increases could be achieved with additional CpFatB1* expression. Therefore, we tested CpFatB1* expression from plasmids. When low copy plasmids were used but the RBS strength was held constant (Fig. S1B), the titer from MG1655 cultures peaked at 1.5 g/L octanoic acid when uninduced while the titer of LS5218 cultures peaked 0.94 g/L when induced with 50 μM IPTG. Finally, we lowered the RBS strength and moved the genes to a high copy plasmid. The MG1655 titer peaked at 1.5 g/L when induced with 50 μM IPTG whereas LS5218 titer peaked at 1.1 g/L when induced with 1 mM IPTG (Fig. S1C). These trends suggested that leaky expression from the low-copy plasmid was sufficient to produce the maximum amount of octanoic acid in MG1655 and further expression led to diminishing titers, analogous to prior studies. The preceding data shows that for all expression systems E. coli MG1655 outperformed LS5218 in terms of octanoic acid titer. Therefore, we abandoned further development of LS5218 for 1-octanol production and performed all further experiments in E. coli K12 MG1655."
