,sections,Text
0,Introduction,"The catalytic conversion of synthesis gas to short-chain alcohols–usually referred to as higher alcohol synthesis (HAS)–provides a promising process for feedstock chemicals used for the production of lubricants, detergents and, plasticizers [1]. In order to establish an economically attractive industrial process different approaches are found in literature aiming at suitable catalyst systems [2–4]. For the formation of higher alcohols the catalysts needs to provide active sites for dissociative as well as molecular adsorption of CO [5]. Catalysts based on Cu and Co, providing a dual site mechanism for molecular and dissociative CO adsorption, have already been extensively studied. A high metal dispersion and close vicinity of both metal species is claimed to improve the selectivity towards higher alcohols [6,7]. However, due to low solubility, the formation of a Co-Cu alloy is not likely to occur for bulk catalysts [8–10]. In addition, the importance of Co-Co2C sites in HAS was also discussed [8,11–16]. Similar to metallic Cu, Co2C is assumed to provide active sites for molecular CO adsorption. The formation of Co2C occurs during the exposure of the catalyst to the CO-containing atmosphere under reaction conditions. The deposition of carbon on the catalyst surface is attributed to two main reactions: (1) Dissociative CO adsorption CO ⇌ C ads + O ads (2) Boudouard equilibrium [ 17 , 18 ] 2CO ⇌ C + CO 2 Carbide formation is well-known for Fe- and Co-based catalysts applied in Fischer-Tropsch Synthesis (FTS) [19,20]. The so-called Hägg-Carbide (Fe5C2) is one of the main active carbide phases in FTS, while the cementite carbide (Fe3C) exhibits lower FT activity [21]. In contrast, the formation of Co2C during FTS is considered as the main reason for the deactivation of Co catalysts [22]. The formed carbide impairs dissociative CO adsorption limiting the chain growth of hydrocarbons. With respect to HAS, Spivey et al. [8] showed that Co-Co2C sites improved the formation of alcohols. However, controlling the formation of Co2C in order to adjust an optimal ratio between metallic Co and Co2C remains challenging. Different promoters as well as pretreatment conditions were discussed, ranging from a few hours up to several weeks in CO atmosphere [23,24]. Cobalt carbidization was investigated by Hofer [25], who determined the temperature range for Co2C formation over pure cobalt catalysts applied in FTS to be between 220 and 350 °C. Similar results were obtained by Volkova et al. [26] with a bimetallic Co-Cu system. Paterson et al. [14] investigated the influence of pressure and CO exposure time on monometallic Co catalyst used in FTS. They were able to show that both parameters have a similar influence on the formation of surface carbon species. Kruse and coworkers [27] derived a correlation between the composition of the gas phase and the surface and bulk composition of bimetallic core-shell Co-Cu catalysts. They observed a Cu-rich surface after reduction in H2, followed by a Co enrichment of the surface when switching to CO-rich atmospheres. Tanaka et al. [28] showed that depending on the carbidization conditions, the initially formed carbide phase is covered by a passivating layer of graphitic carbon. In summary, there is only a narrow temperature range that allows for the formation of a stable cobalt carbide phase, which is simultaneously suitable for HAS. Elevated pressure improves carbide formation, but also accelerates catalyst deactivation due to enhanced carbon deposition. However, there is no well-established standard CO pretreatment procedure leading to an optimal Co/Co2C ratio without causing catalyst deactivation. Moreover, most of the catalysts tested in literature were monometallic or bimetallic systems based on Co-Co2C and/or Cu. The present contribution systematically investigates carbidization of a hydrotalcite-based Co-Cu/ZnO/Al2O3 catalyst applied in HAS. Previous studies of similar Na-modified malachite-based Co-modified Cu/ZnO/Al2O3 methanol synthesis catalysts revealed an improvement of C2+OH formation due to Co2C formation under reaction conditions [29]. Catalysts based on phase-pure hydrotalcite (HT) precursors showed improved metal dispersion and accelerated carbide formation under HAS conditions [30]. The HT-based precursors were activated in H2 and then exposed to pure CO with varied exposure time and CO pressure. The pretreated catalysts were applied in HAS at 280 °C, 60 bar and a ratio of H2/CO equal to 1. Characterization of the catalysts was performed after activation, after CO pretreatment and after 35 h under HAS conditions using X-ray diffraction (XRD), temperature-programmed reduction (TPR), thermogravimetry (TG), and X-ray photoelectron spectroscopy (XPS)."
1,Experimental,
2,Preparation,2.1 Preparation The HT-based catalyst precursor was prepared by co- precipitation using metal nitrates leading to a molar composition of Co: Cu: Zn: Al = 20: 40: 15: 25. A detailed description of the preparation route can be found in Ref. [30].
3,Characterization,"2.2 Characterization The actual metal composition as well as the absence of residual Na was determined by inductively coupled plasma optical emission spectroscopy (ICP-OES) using an UNICAM PU 7000. XRD patterns were recorded using a PANalytical Empyrean Bragg-Brentano diffractometer with Cu Kα radiation (λ = 0.15406 nm, 45 kV, 40 mA) and a PIXCel detector. The measurements were performed at room temperature and atmospheric pressure with 2θ ranging from 5° to 80° with a step size of 0.013° and a fixed divergence slit of 0.38 mm. Powder diffraction files (PDFs) from the International Centre of Diffraction Data (ICDD) combined with the X’Pert Line software (PANalytical, Almelo) were used for qualitative analysis. Subsequent to transfer in air, the XPS measurements were performed in ultra-high vacuum with base pressure at 10−10 mbar using a Gammadata-Scienta SES 2002 analyzer. The spectra were obtained with a pass energy of 200 eV in the high-pass energy mode. Monochromatic Al κα (1486.6 eV, 14.5 kV, 45 mA) radiation was used resulting in an overall resolution of 0.6 eV. By using a flood gun, charging effects were compensated. Since several carbon species were formed under HAS conditions, the Cu 2p binding energy of metallic copper at 932.8 eV was used as a reference. The deconvolution of the spectra was achieved using the CasaXPS software with Shirley-type background subtraction and asymmetric Gaussian-Lorentzian functions. Additionally, surface composition and atomic ratios were calculated by using the peak areas after background subtraction and the element-specific cross-sections. TPR experiments were carried out with 100 mg of the calcined catalyst in a quartz reactor using a flow in Ar of 5 vol% H2 and a heating rate of 5 °C min−1. Quantitative H2 consumption was derived using a calibrated thermal conductivity detector. TG experiments were performed using a Rubotherm magnetic suspension balance coupled with a Pfeiffer Thermostar online quadrupole mass spectrometer (QMS). For the TG experiments in H2, 50 mg of the calcined sample was reduced at 350 °C with a heating rate of 5 °C min−1 for 15 h in diluted H2 (H2/N2 = 0.25). Afterwards, the sample was cooled to room temperature and the gas flow was switched to CO. TG experiments in CO were carried out with a heating rate of 5 °C min−1 to 450 °C."
4,Catalytic tests,"2.3 Catalytic tests Catalytic tests were performed in a high-pressure flow set-up. The following gases were used: N2 (99.9999%) as internal standard and purge gas, H2 (99.9999%) for the reduction of the catalysts, and premixed synthesis gas with CO (99.997%), H2 (99.9999%) and N2 (99.9999%) with an overall feed gas composition of CO: H2: N2 = 40: 40: 20 (H2/CO = 1). In a high pressure stainless-steel fixed-bed U-tube reactor, 250 mg of the calcined catalysts (particle sizes of 250–355 μm) was fixed between quartz wool. The reduction was performed at 350 °C for 15 h in diluted H2 (H2/N2 = 0.25). Activity measurements were performed at 280 °C, 60 bar with a volumetric feed rate of 40 ml min−1 and a GHSV of 9600 ml h−1 gcat −1. The U-tube reactor was positioned in a circulating air oven ensuring isothermal reaction conditions. Online gas chromatography was used for quantitative analysis [31]. Three catalysts were pretreated in pure CO at 280 °C after reduction in the same set-up prior to HAS testing. Two of them were pretreated in CO at atmospheric pressure for 24 and 50 h and denoted as 24 h and 50 h, respectively. A third sample, pretreated for 24 h at 20 bar, was denoted as 20 bar. A sample, that was not pretreated in CO and denoted as 0 h, was also studied as a reference."
5,Results and discussion,
6,Catalyst activation in H2 and CO,"3.1 Catalyst activation in H2 and CO Reduction of the calcined catalyst precursor is mandatory in order to obtain the active metallic sites. The reduction temperature has to be chosen carefully, as it can significantly influence the performance of the catalyst. If the temperature is too low, incomplete reduction occurs, while high reduction temperatures can lead to thermal sintering and particle aggregation. Therefore, the reduction behavior of the HT-type precursor in diluted H2 was investigated by TPR. The resulting profile up to 800 °C is shown in Fig. 1 . It is known from previous studies that ZnO and Al2O3 are not reducible under the conditions applied and do not contribute to the detected H2 consumption. The first sharp and narrow peak at around 250 °C is due to the reduction of Cu2+ to metallic Cu0. A shoulder at around 230 °C indicates the reduction of Cu2+ species in different chemical environments, i.e., copper oxide and copper oxycarbonate typical for HT-based structures [30,32,33]. The reduction of cobalt oxide to metallic Co0 requires higher temperatures resulting in a flat and broad peak in the range of 300–650 °C. Obviously, its reduction is favored in the presence of Cu0 due to hydrogen spillover [34–36]. A degree of reduction of about 96.4% derived from the overall H2 consumption confirmed complete reduction of both Co oxide and Cu oxide up to 650 °C. The activation procedure for HT-based catalyst precursors consisted of an exposure to diluted H2 only up to 350 °C, followed by a 15-h holding period in diluted H2 at this temperature [31]. As revealed by TPR, complete cobalt oxide reduction was not likely to occur under these conditions. Therefore, the activation procedure was monitored in a thermobalance coupled with a QMS (Fig. 2 ). As expected, reduction of Cu2+ was observed at a temperature of about 250 °C resulting in a mass loss of about 20%. Reduction was accompanied by the simultaneous release of H2O and CO2 indicating the reduction of different Cu2+ species, such as CuO and Cu2OCO3, respectively. After reaching 350 °C, no further reduction was detected after about 2 h as indicated by a constant H2 signal and a constant sample mass. The bulk structures of the samples reduced at 350 °C for 15 h (activation) and at 800 °C during TPR were characterized by XRD (Fig. 3 ). The reflections at 2θ = 43.3°, 50.4° and 74.1° observed in the pattern of the sample reduced at 350 °C originate from metallic Cu. The mean Cu particle size was derived amounting to 5.6 nm by applying the Scherrer equation. In addition, the broad reflection at around 63.1° indicates the presence of CoO or spinel phases, whereas bulk metallic Co was not observed. In contrast, sharp and intense reflections in the pattern of the sample reduced at 800 °C indicate the presence of metallic Cu and metallic Co. Due to the high temperature the mean Cu particle size increased to 17.8 nm, and the mean Co crystallite size was derived amounting to 12.8 nm. From investigations of spent Co-Cu-based catalysts applied in HAS, it is known that strong structural changes occur under reaction condition in synthesis gas. In order to investigate this effect in more detail, the activated catalyst was exposed to CO performing a TG experiment with a linear heating up to 450 °C (Fig. 4 ). At about 300 °C, the formation of CO2 was observed. With increasing temperature CO2 formation was strongly enhanced, accompanied by a roughly 30% increase in sample weight up to 450 °C. The results indicate the formation of surface carbon according to the Boudouard equilibrium (Eq. (2)). In order to avoid excess carbon deposition instead of carbide formation, a temperature of 280 °C was chosen for the CO pretreatment [37]. For this purpose, a second TG experiment in CO was performed by applying a constant temperature of 280 °C for 50 h (Fig. 5 ). During the first initial heating period, CO2 formation accompanied by a small weight loss is observed at 150 °C indicating the reduction of residual metal oxide phases, most likely CoO (not visible in Fig. 4 due to the scaling). The slight increase of the sample weight during further exposure at constant temperature without further formation of CO2 may indicate the formation of Co2C, whereas bulk carbon deposition can be excluded under the conditions applied."
7,Structural properties after the CO pretreatment,"3.2 Structural properties after the CO pretreatment Lee and coworkers [23] investigated the behavior of monometallic Co catalysts under CO-rich atmospheres. The formation of cobalt carbide was found to be a function of exposure time and pressure. These findings were adopted for the pretreatment of the HT-based Co-Cu catalyst precursors, and the influence of the pretreatment conditions on the catalyst structure and performance was investigated in detail. Fig. 6 shows the diffraction patterns of the catalysts pretreated under different conditions and a non-pretreated sample. All patterns exhibit the intense reflections of metallic Cu at 2θ = 43.3° and 50.4°. The presence of cobalt oxide phases can be assumed for the 24 h pretreated sample (2θ = 42.4°) [37]. Formation of bulk Co2C is excluded for both samples pretreated at ambient pressure. In contrast, small reflections at 2θ = 42.7° and 45.9° were observed for the sample pretreated at 20 bar, indicating the presence of Co2C. In addition, metallic Co (fcc) is identified by the broadening of both Cu0 reflections at 2θ = 43.3° and 50.4°. The XPS results comprising the Cu 2p, Co 2p and C 1s regions for the different samples are presented in Fig. 7 . In the Cu 2p region Cu(0) and Cu(II) were observed for all samples at 932.8 and 933.9 eV, respectively. The presence of Cu(II) is accompanied by its satellite peaks in the range from 947 to 940 eV [38]. Although all samples contained Co(II) as indicated by the peak at 780.7 eV in the Co 2p region, the presence of metallic Co0 (778.6 eV) was only observed for CO-pretreated samples, demonstrating the reduction of Co(II) during the CO pretreatment. It is difficult to identify the carbide phase in this region due to its overlapping with other cobalt species. The Co 2p region for the sample pretreated at 20 bar was rather noisy compared with the samples pretreated at ambient pressure, pointing to the deposition of several carbon layers on Co during the pretreatment. The C 1s signal is composed of contributions from various carbon species, most of them originating from carbon-containing contaminants. The C 1s peak of surface carbide, which is usually located at 283.1–283.6 eV, can hardly be observed due to its overlapping with other carbon-containing species. The relative surface concentrations derived from the XP spectra are summarized in Table 1 . The surface concentrations of Co and O increased for the samples pretreated at ambient pressure, whereas its concentrations decreased for the sample pretreated at 20 bar. In contrast, Cu, Al and Zn concentrations decreased for the two samples pretreated at ambient pressure. For the samples pretreated for 50 h and at 20 bar, a Co/Cu ratio of about 1.4 was reached pointing to the formation of Co/Cu shell core particles."
8,HAS performance after the CO pretreatment,"3.3 HAS performance after the CO pretreatment From recent studies it is known that Co-Cu-based catalysts often suffer from deactivation during the initial period under HAS conditions before reaching steady-state performance [29,30,39]. Fig. 8 shows the degree of CO conversion for differently pretreated catalysts during the first 10 h and after 35 h time on stream (TOS). Strong initial deactivation occurred for the non-pretreated catalyst (0 h). A quite similar behavior was found for the samples 24h and 50h, but at a lower degree of conversion. Compared with the other catalysts, only slight deactivation was observed for the catalyst pretreated at 20 bar, which showed the lowest degree of CO conversion in the initial period as well as after 35 h TOS. The averaged selectivities for linear alcohols and hydrocarbons obtained after 10 and 35 h of TOS are shown in Fig. 9 . A product distribution similar to ASF known from FTS was observed for alcohols as well as for hydrocarbons. After 10 h TOS, methane was the major product for all samples. However, the selectivity to C2+ hydrocarbons slightly decreased for the CO-pretreated catalysts. The highest alcohol selectivity was obtained for the catalyst pretreated at 20 bar. With increasing TOS the selectivity to hydrocarbons decreased significantly, while the selectivity to alcohols increased for all samples. The selectivities obtained after 35 h TOS are additionally summarized in Table 2 . Linear hydrocarbons were the main products for the catalyst 0 h. A significant decrease in hydrocarbon selectivity was observed for the CO-pretreated samples, whereas the selectivity towards the linear C1-C3 alcohols increased. Within the linear alcohols, methanol was the main product for all catalysts. The selectivity to other oxygenates (oxy) and ether decreased with increasing CO pretreatment time as well as with higher pressure."
9,Structural properties after CO pretreatment and HAS,"3.4 Structural properties after CO pretreatment and HAS The differently pretreated catalysts were further characterized after 35 h TOS under HAS conditions. Fig. 10 shows the XRD patterns of the spent catalysts. While only one reflection due to metallic Cu0 was observed for sample 0 h, the presence of bulk cobalt carbide as indicated by the additional reflections at 2θ = 42.7° and 45.9° was also observed for the other samples. Moreover, metallic Co was identified indicated by the broadening of the Cu0 reflection at 2θ = 43.2°, which is most prominent for sample 20 bar. The surface-near region of the spent catalysts was investigated by XPS (Fig. 11 ). The C 1s peak can be deconvoluted into various carbon species. Most of these peaks originate from carbon-containing contaminants remaining on the catalyst surface after reaction. For the non-pretreated, the 24 h and 20 bar pretreated catalysts the peak shapes and the ratios between the C–C (284.8 eV) and C–OR (286.0 eV) fraction are characteristic for adventitious surface carbon. The presence of remaining carbon species from HAS is also likely. An increased C-OR fraction was observed for the 50 h pretreated sample, indicating the presence of additional oxygen-containing surface carbon species as a result of HAS. Both metallic Cu0 (932.8 eV) and Cu(II) (933.9 eV), metallic Co0 (778.2 eV) and Co(II) (778.7 eV) were observed on all samples. The poor signal-to-noise ratio of the Co 2p region for the 50 h and 20 bar pretreated samples is presumable caused by carbon deposition during HAS. The relative surface concentrations are summarized in Table 3 . The concentrations of Co and Al increased with increasing CO pretreatment time at ambient pressure."
