,sections,Text
0,Introduction,"Nerve injuries, particularly in peripheral nerve and their overwhelming effects, has become the major concern in the field of medical science. These injuries result from acute trauma and may lead to chronic sensorimotor defects. Due to the lack of useful and robust repair techniques, it is challenging to maintain the adequate health and function of neurons. The usual methods for the cure of injured peripheral nerve are based upon either coaptation or the use of nerve grafts, which is generally hard to operate due to its number of drawbacks like limited availability of donor's nerve, need for multiple surgical interventions and loss of function at the donor site [1–3]. The major challenge is the recovery of the nervous system after an injury. Since the last decade, much promising research has been carried out to treat peripheral nerves injuries via a tissue engineering approach [3–5]. The major limitation is the cytotoxicity of the materials and its degraded products [6]. Currently, tissue engineering has gained great interest, as attempts are made to engineer the scaffold environment mimicking the cellular niche. The major challenges in this field are to closely mimic the hierarchical architecture and properties of the extracellular matrices (ECM) of the native tissue. Biomaterials, mainly polysaccharide and proteins based nanomaterials have played an increasingly prominent role in the development of tissue-engineered implants. Polysaccharides are the most abundant renewable macromolecules in the biomass and have gained particular attention, due to their physicochemical, thermal, biocompatibility, cell adhesion and non-toxic properties. Fabrication of nanofibers scaffolds via electrospinning techniques provides a valuable means to mimic the natural nanoscale ECM of cells and tissues [7]. Tissue engineered nerve graft has emerged as a promising substitute to autologous nerve grafts. It comprises of biomaterials based template that integrates biochemical signals. In advanced technique, the nerve regeneration has been facilitated by artificial nerve guidance conduits like microfilaments, microchannel and nanofiber bundles under axonal guidance [4,8]. These tools are not only helpful in increasing the nerve regeneration but also cater to the problem associated with cumbersome nerve grafting technique. Recent research has revealed that, use of biomaterials based nanofiber scaffolds in combination with different synthetic, non-toxic polymers like polycaprolactone (PCL), polyesters (poly(glycolide)) (PGA), poly(dl-lactide glycolide), poly(glycerol sebacate), poly(vinyl alcohol) and poly(ethylene oxide) are widely applied for the tissue engineering applications due to their biocompatible and biodegradable properties [4,9,10]. Some of the commonly used biomaterials for neural tissue engineering also include carbohydrates like alginate, chitosan, and hyaluronic acid along with proteins such as collagen, gelatin, silk, keratin and fibrin [11,12]. It was suggested that interaction of neurons with nano range materials mainly nanofiber promotes neurons regeneration with improving neurite outgrowth [6,10,13]. Recent studies revealed that few metal-based non-toxic carbon dots also promote neural cell growth and differentiation [14]. Besides, conductive polymers based nanocomposites also support neural regeneration [15,16]. Gellan gum (GG) is a linear anionic microbial polysaccharide composed of tetrasaccharide (1,3-β-d-glucose, 1,4- β-d-glucuronic acid, 1,4- β-d-glucose, 1,4-α-l-rhamnose) repeating units, containing one carboxyl side group [17]. It is obtained from Sphingomonas (Pseudomonas) elodea by fermentation [18] and is commonly used in the food and pharmaceuticals industry. It is soluble in hot water and can form a gel upon lowering the temperature and mixing it with mono or divalent cations [19]. Due to biocompatibility, bio-adhesiveness and the presence of free carboxylic groups [20]. GG is considered as a potent biomaterial for biomedical and tissue engineering applications. Previously, gellan based films, hydrogels, and microcarriers have been studied as a prospective material for biomedical engineering [19]. However, so far, there are limited reports on fabrication and biocompatibility study of electrospun gellan nanofibers. Because of limited solubility, anionic nature, low shear viscosity and strong shear thinning behaviour at a low-shear rate, electrospinning of gellan solution is very difficult [21,22]. These limitations were overcome by adding another hydrophilic polymer poly(vinyl alcohol) as a supporting polymer. Formerly, Stijnman et al. (2011) [23] have tried to electrospin 1% aqueous gellan solution but were unsuccessful in producing gellan nanofibers. They suggested that gellan solution produced only deformed droplets and an unstable Taylor cone at the spinning needle tip. Vashisth et al. have successfully fabricated and optimized the process for gellan nanofibers [21,22]. Previously fabricated fibers have some drawbacks such as high water solubility, fast degradation rate, and low mechanical strength. Also, there is no systemic study on the cytotoxicity of GG nanofibers, which limits their biomedical application. Hence, in this context, it might be interesting to study the biocompatibility and tissue engineering application potential of GG nanofiber scaffolds. The current research work primarily focuses on the fabrication and characterization of PG-NFs as plausible scaffolds for prospective neural tissue engineering. Electrospinning technique was used for the fabrication of PG-NFs with PVA used as supporting material for the fabrication of gellan based nanofiber due to its non-toxic and biocompatible properties [24]. Moreover, due to high molecular weight of PVA, it could be easily electrospinnable. Surface morphology of nanofiber was investigated using scanning electron microscopy and physicochemical properties were studied using different standard methods. Further, compatibility of PG-NFs as promising tissue engineering scaffolds was elucidated using embryonic stem cells (ESCs) in vitro and assessing their growth characteristics."
1,Materials and methods,
2,Materials,"2.1 Materials GG (Phytagel), poly(vinyl alcohol) (PVA) (Mw = ~1,40,000), 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide dye (MTT), Paraformaldehyde (PFA), β-mercaptoethanol (β-ME), Dimethyl sulfoxide (DMSO) and phosphate buffer saline (PBS) were purchased from Sigma-Aldrich, USA. Murine stable ESCs clones, established in the laboratory of Dr. Nibedita Lenka at National Centre for Cell Science (NCCS), Pune, India. The cell culture medium (Dulbecco's modified Eagle medium: DMEM) and other supplements such as l-Glutamine, Penicillin-Streptomycin, Non-essential amino acids were procured from Invitrogen and Fetal bovine serum (FBS) from Hyclone. Alpha-tubulin (α-tubuluin) antibody and DAPI were obtained from Sigma-Aldrich, USA for immunostaining. Ultra-pure Milli Q water was used throughout the experiment. All other chemicals used were of analytical grade."
3,Preparation of PVA-gellan blend solution,"2.2 Preparation of PVA-gellan blend solution To prepare PVA-gellan blend solution, the aqueous solutions of 1.5% (wt/v) gellan and 10% PVA (wt/v) were mixed at a ratio of 3:7 and stirred for 2 h at 80 °C followed by the sonication for 30 min to obtain a homogenous solution."
4,Electrospinning,"2.3 Electrospinning To fabricate PG-NFs, blend solution was transferred to a 2 ml plastic syringe with a 22 gauge hypodermic needle and nanofibers were spun using electrospinning setup (E-Spin Nanotech Pvt. Ltd, India). The nanofibers were spun at the optimized parameters with a flow rate of 5 μL/min of feed solution controlled by a syringe pump to achieve a steady flow rate throughout the deposition. The distance between the collector plate and needle tip was set at 8 cm, and 16 kV potential difference was applied between tip and collector by a high voltage power supply. Nanofiber samples were collected on the aluminium foil covered on the grounded stainless steel collector. This experiment was carried out at ambient temperature and with 55% relative humidity."
5,Characterization of nanofibers,"2.4 Characterization of nanofibers 2.4.1 Scanning electron microscopy (SEM) analysis Morphology of electrospun PG-NFs was studied by SEM (JEOL JSM-6390LV). Samples (0.5 × 0.5 cm) were mounted on silicon wafers and coated by gold using sputter coating technique for 20 s to make them conductive. Images of the fibers were taken at 20 kV accelerating voltage at different magnifications. The diameter of nanofiber from the SEM image was calculated using Image J software. 2.4.2 FTIR analysis Attenuated total reflection Fourier transform infrared spectrometer (Model: Perkin Elmer Spectrum One FTIR spectrophotometer) was performed without any pretreatment of the samples. Nanofibers sample were cut into 1 × 1 cm and kept on the sample holder. Spectra were obtained with 16 scans per samples at a resolution of 4 cm−1 between 4000 and 400 cm−1. 2.4.3 Physical properties of PG-NFs Water solubility and swelling behaviour of the PG-NFs was studied as described elsewhere [25,26]. Contact angle value was measured by a contact angle analysis system (Pheonix 300) at room temperature. Nanofiber sample was sliced into 1 × 1 cm sizes, and images of the droplet on the mat were taken after 5 s of contact time. The hydrophilicity of the fiber mat was measured by the acquired images. Apparent porosity of PG-NFs mat was calculated as described earlier [27]. Degradation study of PG-NFs was tested in phosphate buffer for different time periods (1, 3, 7 and 14 days) as reported by Aadil et al. (2018) [24]. Further, the conductivity of PG-NFs mat was determined by two micro-pillars using sharp tip probes, and I–V characteristic was recorded using a digital electrometer (Keithley 4200 SCS). The conductance was calculated from the slope of linear I–V curves [24]."
6,In-vitro cytotoxicity assay,"2.5 In-vitro cytotoxicity assay One of the well-characterized murine stable ESCs clones, established in the laboratory of Dr. Nibedita Lenka at National Centre for Cell Science (NCCS), Pune, India was considered for investigating the in-vitro biocompatibility effect of PG-NFs. The said ESCs were maintained in culture using the maintenance medium, as described [28]. The percent cell viability following exposure to the PG-NFs was determined by placing ~0.2 cm2 PG-NF slices onto 96-well flat-bottom tissue culture dish followed by seeding 5 × 103 ESCs on the same. The wells without PG-NF served as the control. After two days of incubation under the maintenance condition at 37 °C in the CO2 incubator with 5% CO2, the cells were subjected to 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide dye reduction (MTT) assay using the protocol described [24]. All samples were assayed in triplicate, and the percent cell viability was calculated, keeping the value of control ESCs as 100% viable. The data were presented as mean ± SEM from three different sets (n = 3) with statistical significance calculated using t-test (Sigma plot)."
7,Determination of ESCs adhesion and growth on PG-NFs,"2.6 Determination of ESCs adhesion and growth on PG-NFs To verify successful adhesion, growth and colony formation of ESCs upon seeding on PG-NFs, the PG-NFs were trimmed to 1 cm2 slices, and placed within 4-well tissue culture dish with 1 slice/well. Undifferentiated ESCs (15 × 103) were seeded on PG-NFs using the maintenance medium and incubated at 37 °C using a humidified CO2 incubator with 5% CO2. After 2–3 days of culture, the medium was removed; the scaffolds were rinsed with PBS and fixed using 4% paraformaldehyde (PFA). Immunostaining was carried out as described [28], using antibody against α-tubulin for detecting the cytoskeleton, followed by Cy3-conjugated secondary antibody and DAPI as the nuclear stain. The samples for negative control was processed in a similar manner by substituting the primary antibody with 5% FBS (fetal bovine serum). The cell-laden PG-NFs were placed on glass coverslips and images were captured under confocal laser scanning microscope (Nikon). In parallel, ESCs grown on PG-NFs were fixed with 4% PFA, dehydrated and taken for SEM analysis to monitor ESCs growth and colony formation on the same."
8,Statistical analysis,"2.7 Statistical analysis Most of the assays were performed in triplicates, and the results presented as mean value ± standard deviation (SD)."
9,Results and discussion,
