,sections,Text
0,Introduction,"Currently, it is essential to develop clean and sustainable energy systems in order to overcome the issues, and it is expected that hydrogen energy will play a key role to meet the demands in the future energy requirement [1]. Hydrogen is an ultimate clean energy and can be used directly or indirectly like conventional fuels or fuel cells powered energy conversion [2,3]. At present, hydrogen is mainly produced from fossil fuels such as natural gas by steam reforming [4–6]. As fossil fuels are depleting rapidly, it is indispensable to find an alternative system to meet the energy demands. The photocatalytic water splitting using solar light energy is one of the best alternatives among the available methods due to abundant water sources and unlimited energy from sunlight [7–11]. However, the photocatalytic performance is mainly dependant on the physicochemical properties of a photocatalyst, nature of active sites (cocatalyst), and the reaction conditions, etc [12–15]. So far, variety of materials such as transition metal oxides, metal sulfides, mixed metal oxides, metal-free semiconductors, and doped semiconductors have been explored as photocatalysts for hydrogen production [8,12,16–18]. But, achieving the desired efficiency in photocatalytic hydrogen production is challenging due to undesired photoexcited charge recombination. For improving the charge separation, noble metals, non-noble metals have been used as cocatalysts, recently composited materials such as core-shell materials, quantum dots, binary, ternary composites, and non-metal semiconductors such as g-C3N4 based materials have got much attention [19–22]. However, the resulting efficiency is still inefficient for large-scale applications. To find an efficient and durable photocatalyst, so far, our group has designed and worked on different types of systems [23–27]. Recently, it is reported that the interfacial charge transfer (IFCT) and multicharge transfer will suppress the charge recombination and improves the activity [20,28,29]. Rao et al. illustrated the importance and effect of Cu-based semiconductors in the photocatalytic water splitting process. Especially, cupper (CuO, Cu2O, CuS, Cu2S, and CuSe2, etc.) based composites have got attracted much due to their tunable optical properties. Here, Cu is an earth-abundant material, and its oxides and chalcogenides will greatly affect the photocatalytic activity of semiconductors. Among them, Cu2S is potential material to absorb visible light as it exhibits a bandgap of 1.5–2.1 eV [26,30–32]. On the other hand, CdS and Ta2O5 are well-attracted materials for photocatalytic applications in which CdS will have a narrow bandgap of 2.2–2.7 eV, and Ta2O5 will exhibit a wide bandgap (3.4–3.9 eV). Especially CdS got much attention due to its favorable band positions (VB and CB) to produce hydrogen via photocatalytic water splitting reaction [8,14,31,33]. And the Ta2O5 is highly stable and has remarkable usage in gas sensors, photovoltaic devices, and electronic industries because of its high dielectric and refractive coefficient. Recently, Ta2O5 has been regarded as a typical active photocatalyst for photocatalytic water splitting reaction. But its wide bandgap limits its conversion efficiency [34,35]. Moreover, the formation of ternary composite got much attention due to the existence of interfacial charge transfer. Liu et al. illustrated the design and working mechanism of ternary composites g-C3N4/CdS/NiS and g-C3N4/CNT/NiS [36], in which the activity of the binary systems has been gradually increased with the addition of NiS as electron sink via interfacial charge transfer process. Younis et al. demonstrated an improved photocatalytic activity by constructing a ά-MoO3–WO3/CdS ternary nanocomposite [37]. Very recently, Tang et al. established rationally designed CdS/TiO2 coupled with 1T-MoS2 [38], in which 1T-MoS2 introduced to form a novel ternary heterojunction with CdS/TiO2 and displayed a 35-fold better rate of H2 production compared to binary system CdS/TiO2. In addition to this, the morphology of materials will greatly influence the performance of photocatalysts due to their unique properties like the flow of electrons along the 1-D axis due to confinement effect, the number of available active sites, and effective charge separation of electron/hole [39–42]. Several reports undoubtedly proved that 1-D and 2-D materials would show a higher rate of hydrogen production compared to other morphologies. Ogale et al. described the enhancement of H2 evolution using the morphology-controlled ternary nanocomposite g-C3N4(2D)/CdS(1D)/rGO (2D) [43]. Here, due to the 1D morphology, the activity of 1D-CdS is higher than spherical CdS, and it was further increased by coupling with 2D-g-C3N4 and 2D-rGO. Based on the reports, the integration of exceptional properties of Cu2S, Ta2O5, and CdS by formation of ternary nanocomposites can provide a novel heterojunctioned photocatalyst. And, it is presumed that the energetically matched band–band phenomenon with exceptional photostability of the ternary photocatalyst will help to achieve the target application. Here, we synthesized the six petals structured Cu2S using a solvothermal method with slight modifications from the report, which stated that the amine-based solvents would drive the morphology of nanomaterials at various concentrations with a prolonged reaction time effectively. Parallel to the same, 1D-CdS nanorods and Ta2O5 nanoparticles were prepared for nanocomposite formation, followed by a series of CdS/Ta2O5 composites that were prepared to investigate the rate of hydrogen evolution and noted that the performance of CdS NRs was improved with Ta2O5 heterojunction. Here, the Ta2O5 plays a role as an electron sink for the photoinduced electrons transferred from the conduction band of CdS under visible light irradiation [35,35,44,44]. Thereafter, the prepared CdS/Ta2O5 binary composite has been sensitized by coupling with six-petal Cu2S to scrutinize the influence of Cu2S over the CdS/Ta2O5 composite and found that the rate of hydrogen generation was greatly triggered by Cu2S. The observed amount of hydrogen produced is about 131 mmol.h−1.g−1 cat that is threefold better than pristine CdS NRs (46 mmol.h−1.g−1 cat) and twofold higher than CdS/Ta2O5 (65 mmol.h−1.g−1 cat) composite. The calculated visible light to hydrogen conversion efficiency for the optimized system is 5.6%. The morphology of Cu2S and CdS might be playing a critical role in the enhanced rate of hydrogen generation. The structural and chemical stability of the recovered catalyst after five cycles of activity was also studied using HR-TEM and XPS analysis. To the best of our knowledge, there is no research about the synthetic strategy for such ternary photocatalyst till now. Therefore, the combinatorial rational design is an effective strategy for the development of a novel heterostructure composite consisting of Cu2S, Ta2O5, and CdS nanomaterials for solar harvesting. The reaction variables such as weight loading and sacrificial system with pH were scrutinized and optimized to achieve better photocatalytic performance and durability."
1,Materials and methods,
2,Chemicals,"2.1 Chemicals Cadmium chloride (CdCl2, 98%), thiourea (CH4N2S, 99%), Diethanolamine (HN(CH2CH2OH)2, 99%), and Ethylenediamine (En, C2H8N2), were received from Fisher Scientific, India. Tantalum chloride (TaCl5, 99%), ammonia hydroxide (NH4OH), copper chloride dihydrate (CuCl2.2H2O), and absolute ethanol (C2H5OH, 99.9%) supplied by Sigma Aldrich. The above chemicals were used as it is without any further purification."
3,Synthesis of CdS nanorods,"2.2 Synthesis of CdS nanorods The CdS nanorods were synthesized using the hydrothermal method [45,46]. In a typical synthesis, 0.8 mmol (4.39 gm) CdCl2 and 0.8 mmol (1.8 gm) CH4N2S were dissolved in 30 mL of DI water in two separate beakers. After the dissolution at room temperature, the thiourea solution was added dropwise to cadmium chloride solution followed by 35 mL of ethylenediamine (En) was added into the mixture and transferred into a 100 mL capacity Teflon-lined autoclave. After the reaction at 180 °C for 12 h, the obtained products were washed several times with deionized (DI) water and ethanol, followed by drying in a hot air oven at 80 °C for 12 h."
4,Synthesis of six-petal structured Cu2S nanoparticles,"2.3 Synthesis of six-petal structured Cu2S nanoparticles We adopted the hydrothermal method to synthesize the six-petal structured Cu2S nanoparticles [47]. Herein, 2:1 M ratio of thiourea (4.86 g, 1.06 M) and copper chloride dihydrate (5.64 g, 0.53 M) was dissolved in 30 mL of ethylenediamine separately and sequentially added together under constant magnetic stirring (20 min) at room temperature. The resultant solution mixture (60 mL) was transferred and sealed in a 100 mL capacity Teflon lined autoclave and subjected to heating in an electric oven under vacuum at 180 °C for 18 h. The resultant precipitate was collected and washed with DI water and ethanol for few times. Finally, the obtained black-colored material was dried in a hot air oven at 80 °C for 12 h."
5,Synthesis of Ta2O5 nanoparticles,"2.4 Synthesis of Ta2O5 nanoparticles The Ta2O5 nanoparticles were synthesized by the well-known sol-gel method [48]. TaCl5 (1.8 g, 0.5 M) was dissolved in 10 mL of absolute ethanol followed by drop-wise addition of 1 mL diethanolamine (1 M) as a hydrolysing agent. The solution was magnetically stirred continuously for 24 h and left as such for 5 h to form the two layers (supernatant and precipitate). The supernate was discarded, and the precipitate was washed and dried at 80 °C. The obtained powder was calcined at 700 °C for 4 hunder Argon gas flow."
6,Preparation of Cu2S/Ta2O5/CdS photocatalyst,"2.5 Preparation of Cu2S/Ta2O5/CdS photocatalyst Step-1: Preparation of CdS/Ta 2 O 5 photocatalyst. The composited photocatalyst was prepared using the impregnation method [28,49]. In a typical process, the calculated amount of (5, 7.5, 10, 12.5, and 15 wt%) Ta2O5 with respect to CdS NRs weight were weighed and dispersed in 20 mL of an ethanol-water mixture (10 mL each) and subjected to 90 °C under constant stirring. The obtained composited photocatalysts were labeled as CT-5, CT-7.5, CT-10, CT-12.5, and CT-15, corresponding to 5, 7.5, 10, 12.5, and 15 wt% of Ta2O5, respectively. Step-2: Preparation of Cu 2 S sensitized CdS/Ta 2 O 5 photocatalyst (Cu 2 S/Ta 2 O 5 /CdS). The optimized binary composite photocatalyst (CT-10) consists of 90 wt % CdS and 10 wt % Ta2O5 was chosen to design ternary nanocomposite photocatalysts. The calculated amount of CT-10 and (5, 7.5, 10, 12.5, and 15 wt%) Cu2S were mixed using mortar and pestle by simple physical mixing and labeled as CT-10/CS-5, CT-10/CS-7.5, CT-10/CS-10, CT-10/CS-12.5, and CT-10/CS-15."
7,Characterizations,2.6 Characterizations The details of analytical techniques employed to characterize the prepared ternary nanocomposite materials were described in supporting information (SI).
8,Solar photocatalytic activity,"2.7 Solar photocatalytic activity The photocatalytic experiments have been carried out in a Kjeldahl flask-shaped reactor made up of quartz (Volume 185 mL), having a single port for charging and discharging the reaction components and sealed with specially made rubber septum to ensure that gas was leak-proof. In a typical experiment, 20 mg of the photocatalyst was dispersed into 50 mL of the reaction mixture consists of 45 mL DI water and 5 mL of lactic acid as a sacrificial agent. In order to ensure the effective dispersion of the catalyst and to achieve adsorption-desorption equilibrium, the reactor charged with reactants were subjected to ultrasonication and magnetic stirring under dark conditions for 30 min. Further, the reactor was sealed with a rubber septum and evacuated, followed by purging with N2 gas to provide a hydrogen/oxygen-free atmosphere. Now, the quartz reactor was illuminated with 250W QTH lamp, which produces high-intensity visible light (quartz tungsten halogen, Oriel corporation model 66183) under constant stirring. The evolved hydrogen was quantified at 1-h regular interval using Shimadzu gas chromatograph (GC-2014) equipped with TCD detector and molecular sieves 5 Å column with N2 as carrier gas. In order to study the durability of photocatalyst, the experiments have been continued up to 5 cycles duration of 20 h. The effect of catalyst loading and the role of different sacrificial reagents have been studied."
9,Results and discussions,
