,sections,Text
0,Introduction,"Visible-light-driven photocatalysis is a promising alternative for sustainable H2 fuel production as well as environmental detoxification [1]. As a renewable, pollution-free, and high-yield-upon-combustion (122 kJ/mol) energy source, H2 is anticipated to solve the global energy crisis in the future [1,2]. In addition, the photocatalytic degradation of persistent water pollutants is expected to resolve a likely potable water crisis through water purification for reuse [3–6]. Hence, intensive research is in-full-swing to develop a highly efficient photocatalyst for H2 fuel production and wastewater decontamination. Accordingly, semiconductors are among the most explored materials for photocatalytic applications [1,7]. Semiconductor photocatalysis is a preferred approach because semiconductors possess desirable chemical, physical, and catalytic characteristics and the potential to exploit UV and visible light (VL) [8]. Additional qualities associated with most semiconductors include complete purification or catalytic action, a long lifespan, and an environmentally benign nature [9]. Among the multitude of semiconductors, copper(II) oxide (CuO) and zinc oxide (ZnO) have attracted intensive interest because of their advantages of nontoxicity, low cost, rapid adsorption ability, high stability, high catalytic performance, and multifunctionality [3]. ZnO is a versatile n-type semiconductor comprising a wide bandgap (3.37 eV), substantial exciton binding energy (~60 meV), excellent thermal stability, and the ability to form heterojunction composites with other semiconductors. ZnO nanomaterials have been employed in a wide-ranging applications and devices, including photocatalysis, photochemical water-splitting catalysis, photodetectors, photonic crystals, supercapacitors, biosensors, transparent conducting oxides, and solar cells [10]. As a photocatalyst, ZnO outperforms TiO2 because it absorbs a comparatively greater portion of the solar spectrum [11]. The preparation method, which influences structural, morphological, and optical properties of the synthesized product, can also improve the photocatalytic and other capabilities of ZnO [12]. Nevertheless, the practical utility of ZnO alone as a photocatalyst is limited. The most pressing problems are the obstruction of catalytically active sites because of a low specific surface area, poor VL harvesting, serious agglomeration, poor carrier separation, instant recombination of photon-induced electron–hole pairs, and photo-corrosion of the ZnO catalyst itself [3,8,13]. CuO is a p-type semiconductor encompassed with a low bandgap energy (1.2–2.6 eV, depending on synthesis variables), remarkable electrical and thermal conductivity, and high stability [14]. It is nontoxic and naturally abundant and is appropriate for use in numerous applications and devices such as photocatalysis, lithium-ion batteries, solar energy devices, optoelectronic devices, and gas sensors [7,11]. Moreover, particularly prepared CuO micro/nanostructures have revealed notable performance in photocatalytic dye degradation [15]. Although CuO promotes the absorption of VL, it suffers from comparatively low photocatalytic efficiency owing to the instant recombination of emanated charge carriers [16]. However, it is an excellent supporting photocatalyst to enhance the photocatalytic performance of heterojunction systems [8]. Liu et al., for instance, fabricated CuO–ZnO with a corn-like architecture and reported remarkable photocatalytic H2 generation, where the catalytic performance was enhanced by the formation of a heterojunction and by the special morphology of the product [13]. Taraka et al. synthesized hierarchical CuO–ZnO (p–n) heterojunctions and achieved high photo-induced reduction of CO2 into methanol [17]. Saravanan et al. constructed a CuO–ZnO heterojunction nanocomposite and achieved enhanced photodegradation of a textile dye under VL illumination [18]. Similar enhancements in the photocatalytic performance of various photocatalysts in consequence of the generation of a heterojunction between CuO and ZnO have been reported in numerous accounts [19–23]. We here substantiate a versatile approach to transform a wide-bandgap semiconductor into a VL-active photocatalyst via straightforward co-crystallization followed by high pressure annealing. The coupling of two semiconductors with different bandgap energies generated a permanent CuO–ZnO heterojunction and substantially upgraded the photocatalytic efficiency of both constituents. Our approach resolves shortcoming associated with the use of both ZnO and CuO individually, i.e., poor VL harvesting, agglomeration of particles, inadequate separation between photoinduced charge carriers and their instant recombination in ZnO, and the low photocatalytic efficiency of CuO (when used alone) because of immediate recombination of light-induced electrons and holes. As-constructed hybrid p–n-type heterojunction between ZnO and CuO shifts the optical absorption toward the VL region, dramatically promotes the separation between photon-induced charge carriers, and inhibits their recombination. The charge carriers are consequently available to accelerate photocatalytic reactions. Moreover, our approach is effective to inhibit the photo-corrosion of ZnO due to chemical bonding with CuO, which is critical for ensuring the recycling performance of a profitable photocatalyst. The novelty of the present work is to address the difficulties prevailing in the CuO-ZnO nanocomposites. Previous catalyst synthesis involved the use of multiple steps or capping reagents. In addition, the optical absorbance range and bandgap energy were unsatisfactory, limiting to the single application of the photocatalyst. We achieved a unique structure with a significant redshift of the optical absorbance, a significant decrease in the bandgap energy, a maximum contraction of the PL intensity, and the formation of permanent heterojunctions in nano-sized composite particles. All improvements were critical for the remarkable catalytic performance of the products, which successfully constructed a photocatalyst to address the limitations of previous works. Also, our product is multi-functional; it is highly efficient for H2 fuel production as well as water pollutant degradation."
1,Experimental section,
2,Chemicals,"2.1 Chemicals Zinc acetate dihydrate (99% purity, Sigma-Aldrich, MO, USA), copper(II) acetate hydrate (98% purity, Sigma-Aldrich, MO, USA), ethanol (99.5% purity, Sigma-Aldrich), methylene blue (MB) (Alfa Aesar, high purity, Lancashire, UK), sodium sulfite (98% purity, Sigma-Aldrich), and sodium sulfide nonahydrate (98% purity, Sigma-Aldrich) were used with no further purification. Distilled water was used in all solution preparations."
3,Synthesis of CuO–ZnO nanobullets,"2.2 Synthesis of CuO–ZnO nanobullets A series of CuO–ZnO nanobullet photocatalysts were prepared via an efficient co-crystallization process, followed by high pressure annealing. Initially, zinc acetate dihydrate (3.0 g) and copper(II) acetate monohydrate (3.0 g) were transferred into a container containing ethanol as a solvent (50 mL) and the resultant mixture was homogenized using a magnetic stirrer (15 min) followed by bath sonication for 1 h at ambient temperature (25 °C). The container containing the mixture was carefully removed from the sonicator and was left untouched for 8 h for co-crystallization. The aggregated crystals of zinc acetate dihydrate and copper(II) acetate hydrate were then vacuum filtrated to wipe out the ethanol (solvent). The solid residue was dried in a furnace at 70 °C for 3 h to completely drive off the remaining solvent molecules. The desiccated and brittle mass of the copper(II) acetate–zinc acetate mingled crystals was retained in a quartz crucible. That crucible was then loaded into a vacuum chamber with a sealable lid. The lid of the vacuum chamber was vacuum-packed with a well-fitted copper gasket (SUS 314) to maintain a high pressure (2–3 atm) inside the chamber and avoid the intrusion of atmospheric oxygen into the reaction chamber. The vacuum chamber was erected inside a muffle-type furnace at 500 °C to fabricate CuO–ZnO nanobullets. The thus-obtained grayish-black product was collected, rinsed repeatedly with distilled water followed by ethanol, and finally dried in a preheated furnace at 70 °C for 10 h. Different samples were constructed by maintaining a fixed temperature of 500 °C and changing only the calcination time. The samples calcined for 15, 30, and 60 min were named as CZ-15, CZ-30, and CZ-60, respectively."
4,Characterization,"2.3 Characterization Field-emission scanning electron microscopy (FE-SEM, Hitachi SU-8230) and field-emission energy-filtered transmission electron microscopy (FE-EF-TEM, Jeol JEM-2200FS) were used to characterize the morphology of the fabricated nanostructures. FE SEM was also accompanied by energy-dispersive X-ray spectroscopy (EDS) to probe the elemental composition and purity of the composites. High-resolution X-ray diffraction (XRD, Rigaku Smart Lab) was used to probe the structural characteristics, whereas the spectroscopic aspects of the nanocomposites were elucidated through high-performance X-ray photoelectron spectroscopy (HP-XPS, ThermoFisher K-ALPHA+, NEXSA) and UV–vis spectrophotometry (PerkinElmer Lambda 25). A luminescence spectrometer (PerkinElmer LS 55) was used to record photoluminescence (PL) spectra of the products; the spectra were collected over the 200–900 nm wavelength range at room temperature employing an excitation wavelength of 275 nm and a 350 nm cutoff filter. Fourier transform infrared (FTIR) spectroscopy was utilized to explore the chemical bonds and functional groups in the nanocomposites and Brunauer-Emmett-Teller/Barrett-Joyner-Halenda (BET/BJH) probes were adopted to study the specific surface area and volume of the as-synthesized samples using ASAP 2420 (V2.09, Micromeritics)."
5,Synthesis of pristine ZnO nanobullets and CuO nanocrystals,"2.4 Synthesis of pristine ZnO nanobullets and CuO nanocrystals Pristine ZnO nanobullets and CuO nanostructures were synthesized via recrystallization of zinc acetate dihydrate and copper(II) acetate hydrate from ethanol, respectively, following the procedure described in Section 2.2. Both the pristine ZnO and CuO nanostructures were used as controls when evaluating the photocatalytic performance of the CuO–ZnO composite samples."
6,Photocatalytic hydrogen generation,"2.5 Photocatalytic hydrogen generation Hydrogen gas was generated via water splitting using a reaction flask containing 50 mL each of aqueous Na2SO3 (0.5 M) and Na2S (0.5 M) as electron donors. An accurately weighed amount (50.0 mg) of CuO–ZnO photocatalyst was released into the reaction flask, and the mixture was bath sonicated under dark conditions for 30 min. The sonicated mixture was left in a dark chamber for 1 h to lead to adsorption–desorption equilibrium among the photocatalyst surfaces and the electron-donor molecules. N2 gas was blown into the reaction mixture for 20 min to thoroughly eliminate dissolved O2 before the mixture was subjected to photocatalytic treatment. The photocatalytic experiments were conducted under sunlight simulated using Xe short-arc lamp (OSRAM XBO R 300W/60C). A water-filled gas burette system was used to collect and measure the volume of H2 generated in the photocatalytic reaction. A burette, completely filled with water, was connected to the reaction flask via a thin extensible pipe to measure the volume of H2 evolved from the reaction. The volume of H2 was determined by evaluating the displacement of the water in the burette every 30 min, and the reaction was continued for 180 min. The exact volume of dry H2 at normal temperature and pressure (NTP) was calculated on the basis of the partial pressure and combined gas equations. The ambient temperature and pressure were also considered in the calculations."
7,Photocatalytic dye degradation,"2.6 Photocatalytic dye degradation MB dye degradation reactions were carried out using the same light source detailed in Section 2.5. In each test set, a CuO–ZnO photocatalyst (20.0 mg) was added to the photochemical reactor containing an MB solution prepared using distilled water (100 mL, 0.025 g/L). Homogeneous mixing of the components was achieved via magnetic stirring (1 h), and the whole reaction system was positioned in a dark cavity (1 h) to ensure that adsorption–desorption equilibrium was achieved among the photo-catalytically active sites and MB molecules. The reaction mixture was subsequently subjected to simulated sunlight. The photodegradation of MB solution with respect to time was examined through the UV–vis absorbance measurements of the sample solution at a regular time interval."
8,Reusability assessment,2.7 Reusability assessment Each dose of CuO–ZnO photocatalyst was collected and washed numerous times with distilled water before being desiccated at 70 °C for 6 h in a preheated furnace for subsequent investigation of its recyclability. The photocatalysts were recycled five times in MB photodegradation experiments.
9,Deduction of the point of zero charge and pH effects,"2.8 Deduction of the point of zero charge and pH effects The pH value for the point of zero charge (pHPZC) of the CZ nanocomposites was figured out using the pH drift technique. In each experiment, a volume of 0.01 M NaCl solution was released into a 100 mL beaker and its initial pH value was adjusted to the desired value by dropwise adding of 0.01 M NaOH or 0.01 M HCl solution. Twenty milliliters of the pH-adjusted NaCl solution were poured into a vial, and 0.004 g of the CZ-30 photocatalyst was released into it. The mixture was subjected to magnetic stirring system for 24 h to disperse the photocatalyst uniformly in the pH-adjusted NaCl solution. Initial pH values of 2.00, 4.00, 6.00, 8.00, 10.00, and 12.00 were maintained, and the corresponding final pH values were recorded after 24 h. The pHPZC value of the CZ photocatalyst was then quantified by plotting the change in pH (ΔpH) versus the initial pH (pHi). The influence of pH on the photocatalytic degradation of MB was examined by adjusting the initial pH of MB solutions with the same concentrations used in the photocatalytic experiments (Section 2.6) by addition of 0.01 N NaOH or 0.01 N HCl solution. A separate set of photocatalytic experiments was performed (as described in Section 2.6) for initial pH values of 2.00, 9.00, and 12.00 of the MB solution. The results were compared with corresponding to the ambient pH (6.54) of the MB solution."
