,sections,Text
0,Introduction,"Depletion of global oil and increasing climate warming has triggered the need for novel green and safe biofuels for replacing traditional fossil fuels [1]. Biodiesel is a green and clean biofuel that is characterized by renewability, excellent environmental performance, and sufficient combustion. It is either a fatty acid methyl ester or a fatty acid ethyl ester formed via the transesterification of animal, vegetable, or microbial oils and alcohols (methanol and ethanol, respectively) [2]. Presently, compared with physical and chemical methods, the use of enzymatic process in biodiesel production has great advantages owing to their low energy consumption, high product purity, mild reaction conditions, simple product post-processing, lower by-product production, and environmental friendliness as well as the catalysis of a wide range of raw oils including wet and acid feedstock [3,4]. Numerous studies have reported the preparation of biodiesel using lipases as catalysts, among them, bacterial thermophilic lipases show relatively high enzyme activity [5]. Specifically, Geobacillus thermocatenulatus lipase 2 (GTL2), which shows thermal stability, organic solvent tolerance, and strong adaptability to oils substrates, has been widely used in biodiesel production, and its protein structure as well as its biochemical properties have been investigated in several studies [6–8]. However, owing to certain disadvantages, including instability at high temperatures, difficulty of recycling, limited tolerance to solvents, and different pH conditions, the large-scale application of free lipases in the biodiesel industry is limited [9]. Enzyme immobilization has proven to be an efficient method for enhancing catalytic performance. Furthermore, current researches mainly focus on modification and improvement of enzyme features, such as activity, stability, selectivity, specificity, and resistance to inhibitors, chemicals, and reaction system components [10]. For example, to enhance enzymatic activity by interface activation of lipase, Hu et al. [11] developed a hydrophobic carrier; and via directed evolution, researchers have fused the self-crystallizing protein on lipase to achieve enzyme immobilization in vivo [12]. Although these immobilizing carriers can realize the effectiveness of lipase immobilization and are beneficial in improving enzyme activity, their industrial application is limited by tedious synthesis process and poor controllability [13]. Therefore, development of a green and simple lipase immobilization carrier is a priority. With the application of both structural bionics and process bionics in the design and preparation of carriers, a new type of bionic carrier has been developed [14]. Certain organisms can use protein as a skeleton to generate hard, composite, inorganic materials; and when the formation process of silica is known as bio-silicification [15,16]. Owing to its high specific surface area and controllable pore size, silica is widely used as an inert and stable carrier for enzyme immobilization [17], which provides a simple, fast, and flexible method for the bionic-immobilized enzyme. Specifically, the utilization of bio-silicification during enzyme immobilization involves the use of induced proteins as templates to promote the reaction of silica formation. This can help prevent damage to the natural enzyme conformation caused by acid-base catalysts and high temperatures in the traditional immobilization process, and this is beneficial in maintaining enzyme activity [18]. In addition, bionic-immobilization is characterized by mild conditions, flexibility and controllability, rapid response, high embedding rates, low costs, diverse morphology, and outstanding stability, and it has been successfully applied to realize the immobilization of various enzymes [19]. Therefore, the purpose of this study was to develop a green and simple method by which lipase immobilization can be realized, and thereafter, apply the resulting immobilized lipase in biodiesel production. Specifically, in this study, recombinant GTL2, which is heterologously expressed in E. coli, was bionic-immobilized in silica for analyzing its lipase immobilization efficiency as well as the corresponding activity recovery. Subsequently, the mechanism of the interaction between the carrier and the lipase was also explored via molecular dynamics (MD) simulation. Additionally, the stability of the bionic-immobilized lipase was evaluated, and finally, it was used to catalyze biodiesel production from rapeseed oil, and its potential application value was also evaluated."
1,Materials and methods,
2,Preparation of purified recombinant lipase,"2.1 Preparation of purified recombinant lipase For the preparation of recombinant GTL2, an engineered E. coli harboring the lipase gene, GTL2, from G. thermocatenulatus was cultured as previously described [7]. First, isolated single clones were cultured overnight at 37 °C in 200 mL of LB medium as the fermentation seeds. This fermentation medium comprised of yeast extract (11.5 g/L), peptone (19.5 g/L), glucose (10 g/L), KH2PO4 (3 g/L), K2PO4 (18 g/L), (NH4)2SO4 (4 g/L), MgSO4 (1.2 g/L), and a trace element solution (1 mL/L). The microelement stock, which was prepared in 1 M HCl solution (1 L) consisted of FeSO4·7H2O (2.8 g), MnCl2·4H2O (2 g), CoSO4·7H2O (2.8 g), CaCl2·2H2O (1.5 g), CuCl2·2H2O (0.2 g), ZnSO4·7H2O (0.3 g). The seeds were inoculated in a 7 L fermentation bank (Shanghai Baoxing Bio-engineering Equipment Co., Ltd, China) containing 5 L of fermentation medium and were cultured for 18 h at 37 °C and 180 rpm, followed by another 6 h cultivation at 30 °C and 150 rpm after the addition of 1 mM isopropyl-β-D-thiogalactopyranoside. During fermentation, fed-batch cultivates consisted of 50% glucose (500 g/L) and 50% ammonium hydroxide. The bacteria were harvested by centrifugation and suspended in 50 mM Tris-HCl buffer (pH = 8.0) via ultrasonic wave treatment. The supernatant containing the crude enzyme was collected after cryogenic centrifugation (4 °C), and the recombinant protein was purified via affinity chromatography using a nickel column. Finally, the purified protein was qualitatively analyzed using SDS-PAGE, and the protein concentration was also quantitatively determined using OD562 assay [7]."
3,Lipase activity analysis,"2.2 Lipase activity analysis Lipase activity was determined by calculating the amount of ρ-nitrophenol (ρNP) generated in the reaction solution containing 20 mM ρ-nitrophenylpalmitate (ρNPP) dissolved in isopropanol at 60 °C using 50 mM Tris-HCl buffer (pH = 8.0) for 5 min. One unit was defined as the amount of recombinant GTL2 that hydrolyzed the release of 1 µmol ρNP per min. The concentration of ρNP was measured using OD410 assay [7]. An inactivated lipase solution was used as the blank control, and all experiments were performed in duplicates."
4,Bionic-immobilization and the optimization of its conditions,"2.3 Bionic-immobilization and the optimization of its conditions For bionic-immobilization, 126 µL of 1 M tetramethoxysilane (TMOS) was added to 1070 µL of 0.5 mM HCl at 25 °C and 150 rpm for 15 min, followed by the addition of 500 µL of the purified recombinant GTL2 into the reaction mixture (6 mg/mL, 50 mM PBS), which was then incubated in an ice batch for 60 min at 150 rpm. Subsequently, the gel-like sample was resuspended in Tris-HCl buffer (50 mM, pH 8.0) and centrifuged at 12000 rpm at 4 °C for 5 min. Thereafter, the supernatant and the precipitate were collected after washing three times. The obtained precipitate was the bionic-immobilized lipase, and the collected supernatant was used to determine the protein concentration to calculate the immobilization efficiency according to Eq. 1. Meanwhile, the enzyme activity recovery of the bionic-immobilized lipase was calculated according to Eq. 2. Additionally, to improve the immobilization efficiency by further optimizing the bionic-immobilization conditions, the effects of HCl concentration (0.05–5 mM), TMOS amount (0.1–5 mM), PBS buffer concentration (25–500 mM), and enzyme amount (2–30 mg/mL) on the immobilization efficiency were investigated. Immobilization e f f i c i e n c y % = C protein a d d e d d u r i n g i m m o b i l i z a t i o n - C protein r e m a i n i n g i n t h e s u p e r n a t a n t / C protein a d d e d d u r i n g i m m o b i l i z a t i o n × 100 % (1)where C represents protein content. (2) Activity r e c o v e r y ( % ) = immobilized e n z y m e a c t i v i t y / f r e e e n z y m e a c t i v i t y × 100 %"
5,Model construction and molecular dynamics simulation,"2.4 Model construction and molecular dynamics simulation The SiO2 crystal structure was first cut into a (001) surface after which it was hydro-treated, and the crystal structure of the recombinant GTL2 based on the protein data bank (2 W22) was hydrogenated and optimized under AMBER14 force field conditions. Specifically, the MD simulation was realized as follows: first, Gromacs 2018.4 software was used to perform MD simulation under constant temperature and pressure as well as periodic boundary conditions [20]. Second, the Charmm36 all-atom force field was applied to the whole molecule and a TIP3P water model was constructed [21] by adding 19,358 water molecules. After the addition of the water molecules, there was an increase in the total number of atoms in the system to 72147. All the hydrogen bonds involved were constrained using the LINCS algorithm [22], and the integration step time was 1 fs. Third, electrostatic interactions were determined using the Particle-mesh Ewald method [23], and the cutoff value for non-bonding interactions, which was updated at 10 steps intervals, was set to 10 Å. Finally, the V-rescale temperature coupling method was used to control the simulated temperature at 300 K [24], and the Parrinello-Rahman method was used to control the pressure below 1 bar [25]. In brief, the steepest descent method was used to minimize the energy difference between the two systems so as to eliminate the close between the atoms. Thereafter, NVT equilibrium simulation corresponding to 100 ps was performed at 300 K; and finally, the system performed a 50-ns MD simulation. The conformation was registered every 10 ps, and the visualization of the simulation results was completed using the integrated Gromacs program as well as the VMD."
6,Stability analysis of bionic-immobilized lipase,"2.5 Stability analysis of bionic-immobilized lipase To investigate the effects of the temperature stability, both immobilized lipase and free lipase were incubated at different temperatures within the range 40–80 °C for 3 h at pH 8.0, after which enzyme activity analysis was conducted. To explore the effects of organic solvents on lipase activity, various organic solvents (1%), including methanol, ethanol, isopropanol, glycerol, n-butanol, and n-hexane, were used to incubate the enzymes at pH 8.0 and 50 °C for 3 h. To evaluate the storage stability, both immobilized lipase and free lipase were stored in Tris-HCl buffers (pH = 8.0) at 4 °C, and samples were taken at 2-day intervals to analyze enzyme activity."
7,Evaluation of the biodiesel producing performance and reusability of bionic-immobilized lipase,"2.6 Evaluation of the biodiesel producing performance and reusability of bionic-immobilized lipase The bionic-immobilized lipase was used to catalyze the production of fatty acid methyl esters (FAMEs) via transesterification of rapeseed oil with methanol. To maximize the FAMEs yield, the effects of temperature (30–55 °C), catalysts amount (w/w, 1%–30%), water content (w/w, 0%–100%), n-hexane content (w/w, 1%–10%), the methanol-oils molar ratio (1:1–6:1), and reaction time (0–72 h) on the FAMEs yield were investigated. Rapeseed oil (1 g), methanol (200 µL), bionic-immobilized lipase (20%), deionized water (5%), and n-hexane (1%) were added into a 10-mL sterile centrifuge tube, which was then shaken at 45 °C and 200 rpm for 72 h. The yield of FAMEs was calculated according to Eq. 3. Furthermore, to evaluate the reusability of the bionic-immobilized lipase, the immobilized enzymes were collected via centrifugation and washed three times using Tris-HCl buffer and used seven times, each time in a new reaction system. During the first FAMEs preparation cycle, the catalytic activity of the immobilized lipase was set as 100%. (3) FAMEs Yield (%) = (M Generated FAMEs / M Reaction mixture) × 100% Herein, M represents the mass weight."
8,Analysis methods,"2.7 Analysis methods Protein concentrations were determined using a bicinchoninic acid (BCA) protein assay kit (Sangon, Shanghai, China). The OD410, OD562, and OD600 were analyzed using an Eon Microplate Reader (Gene Company Limited, Chai Wan, Hong Kong). After drying under vacuum at 37 °C, the resulting bionic-immobilized and free recombinant GTL2 as well as SiO2 crystals were subjected to morphological characterization via scanning electron microscope (SEM; S4800, Hitachi, Japan) and transmission electron microscopy (TEM; JEM-2100F, JEOL, Japan), structural characterization via Fourier transform infrared spectroscopy (FTIR; Vertex70, Bruker, Germany), and specific surface area and pore size determination via Brunauer-Emmett-Teller (BET, IQ-2, American Kangta Instruments Co., Ltd, US) analysis and nitrogen adsorption–desorption isotherm plotting [11,26]. FAMEs content was determined quantitatively using a Shimadzu gas chromatograph (GC-2010) with a DB-WAX (30 mm × 0.25 mm × 0.25 µm) capillary column and methyl heptadecanoate served as the internal standard. The GC detection conditions are as follows: detector temperature 300 °C, injection port temperature 250 °C, split injection with a ratio of 30:1, carrier gas argon, and constant velocity 40 cm/s."
9,Results and discussion,
