,sections,Text
0,Introduction,"Hydrogen is a clean energy carrier because water is the only product when it is combusted, which can store or deliver tremendous amount of usable energy due to its high energy density [1–5]. Recently, more efforts have been devoted to develop a low cost and scalable preparation technique for hydrogen production, such as water electrolysis [6–8], water photolysis [9–11], biological hydrogen production [12], by-products refining and pyrolysis of fossil oil [13], etc. Differing from conventional energy with the risks of high-energy consumption and high-pollution, hydrogen generation by water photolysis with solar energy is the highly competitive strategy to satisfy the demand for future green, clean and sustainable development [14–17]. Besides, solar energy is a kind of powerful, clean, inexhaustible natural resource [18]. So, the technology of producing hydrogen and oxygen only by sunlight and water is one of the “ideal technologies of mankind”, which can be seen as a manner to store solar energy [19]. The key factor to achieve photocatalytic hydrogen evolution from water is to design a highly efficient photocatalyst [20]. The pioneering work of Fujishima and Honda about TiO2 laid the solid foundation of hydrogen production technique using semiconductor photocatalyst [21]. Since then, TiO2 has been studied as photocatalyst for hydrogen evolution owning to its nontoxicity, low cost, high stability and excellent photocatalytic activity. However, due to the wide band gap (3.2 eV) of the original TiO2 [22–27], its photocatalytic hydrogen production performance is still not ideal. So, it is of great necessity to develop a new type of titanium dioxide-based photocatalyst to improve the utilization of visible light. Doping TiO2 with different transition metal cations [28–34] and nonmetallic elements [35–41] can reduce the band gap and enhance the carrier lifetime effectively. Due to the low electron transfer resistance, large electronic storage capacity and excellent optical absorption ability [42], the presence of carbon dopant or coat on photocatalyst can efficiently promote the separation and migration of photogenerated carriers, and successfully extend the light absorption range to the visible light region. For instance, TiO2 nanosheets with a uniform decoration of amorphous carbon (TiO2/C-400-1) presented a boosted photocatalytic performance up to 3 times of P25 [43]. Besides, carbon doping can also significantly improve the thermal stability of TiO2, suppressing the aggregation and phase transformation of TiO2 [33]. Generally, carbon-modified TiO2 have been synthesized by many methods, such as sol–gel synthesis [44], thermal oxidation of titanium carbide [45], solvothermal synthesis [46] and electrostatic spinning method [47,48]. These methods are usually complicated and even dangerous. Developing a new simple and safe strategy to synthesize carbon-modified TiO2 will be meaningful and practical. We have reported that boric acid can promote the hydrolysis of tetrabutyl titanate not only under hydrothermal conditions [49]but even at room temperature [50]. On this basis, we synthesized a carbon-modified titanium dioxide by hydrolyzing tetrabutyl titanate with boric acid in ethanol solution, then calcining for in-situ carbon generation, and followed by boiling the product to remove boron oxide derived from boric acid. In the photocatalytic hydrogen evolution, the catalyst achieved at 500 °C (TiO2-500-W) exhibit excellent photocatalytic activity (434.91 μmol h−1 g−1). The photocatalytic performance of TiO2-500-W under visible-light irradiation is even higher than other reported carbon-doped TiO2. Characterizations and control experiments demonstrate that the carbon coat can not only reduce the band gap of TiO2 but also improve the electronic conductivity. The presence of carbon coat can also facilitate the separation of photo-generated electron-hole pairs, so that the quantum efficiency is improved. DFT calculations indicate that the presence of carbon sheet on TiO2 introduces valence tail in the band gap of TiO2 and reduces the work-function, which facilitate the improvement of photocatalytic activity for hydrogen evolution."
1,Experimental section,
2,Materials,"2.1 Materials Tetrabutyl titanate (>99.0%), Ethanol absolute (AR), Boric acid (>99.0%), Methanol (>99.0%), P25 (>99.0%). All chemicals are used as received."
3,Synthesis of catalyst,"2.2 Synthesis of catalyst The flow chart of carbon-modified TiO2 was simply displayed in Scheme 1 . In general, we added 10 mL tetrabutyl titanate, 10 mL absolute ethanol and 5 g boric acid to the beaker in turn. The mixture was stirred and the tetrabutyl titanate was hydrolyzed into a titanium dioxide gel due to the existence of boric acid. After the gel was dried in air at room temperature for two days, a faint white powder product was obtained and then calcinated at different temperatures for 1 h in N2 atmosphere. Then, the obtained powder was boiled in 500 mL water for 1 h and filtrated immediately to remove boron oxide or boric acid. The boron oxide can be transformed into boric acid in water so that boric acid can be achieved after evaporative crystallization and be reused for next preparation of catalyst. So, this strategy was sustainable. The black powder product was achieved after dried at 80 °C overnight and was termed as TiO2 -T-W, where T refers to carbonization temperature W indexes to the washing process. As a control, if the boric acid and butanol derived from hydrolysis in preliminary TiO2 were firstly washed in boiling water, the dried product was white and named TiO2-W. TiO2-W was then calcinated in a tubular furnace in nitrogen atmosphere at 500 °C, producing a white powder named TiO2-W-500. To further remove carbon components, TiO2-W was also calcinated in the muffle furnace in air at 500 °C and the corresponding product was named TiO2-W-500-Air."
4,Photocatalytic hydrogen evolution,"2.3 Photocatalytic hydrogen evolution The photocatalytic H2 evolution reactions with these catalysts were conducted in a quartz reactor (100 mL) with top-irradiation quartz window and gas sampling hole. Generally, 50 mg of catalysts, 40 mL of water and 10 mL of CH3OH were added into the photoreactor in sequence. A 300 W Xenon lamp (YM-GHX-XE-300, Shanghai Yuming Instrument) with an output light intensity 200 mW cm−2(λ: 350–780 nm) was used as the light source. A circulated cooling water system was connected to control the temperature of the reaction system at 20 °C. In order to remove other gases, the solution was bubbled with high-purity N2 for 30 min before illumination. The H2 production was quantified on a gas chromatography (CHUANHAO GC-7890)."
5,Photoelectrochemical (PEC) measurements,"2.4 Photoelectrochemical (PEC) measurements The photocurrent response test was investigated with the irradiation of the Xenon lamp (300 W, output light intensity 200 mW cm−2). The photocatalyst (4 mg) was dispersed in ethanol solution containing Nafion (50 vol%) and then sonicated extensively. Then the dispersion was sprayed on a piece of ITO-coated glass (1 cm2) to prepare working photoanode for PEC measurement. We used Pt foil as the counter electrode, Ag/AgCl as the reference electrode and Na2SO4 (0.1 mol L−1) as the electrolyte. EIS was measured in a 1.0 mol L−1 Na2SO4 solution with frequency range of 105~10−2 Hz. The foam nickel was selected as conductive collector for working electrode. The counter electrode was Pt foil reference electrode was Ag/AgCl electrode. The slurry containing 40 mg catalyst, ethanol and PTFE were coated on the cleaned foam nickel. Then the working electrode was achieved after the slurry was dried at room temperature overnight."
6,Characterizations,"2.5 Characterizations Transmission electron microscope (TEM, G2 F20 S-TWIN) and scanning electron microscope (SEM, JSM-7500) were used to observe the morphology of the samples. A physical adsorption instrument (JW-BK100C) was selected to analyze the specific surface area and pore size distribution of samples. The phase structure of all samples was analyzed by X-ray diffraction (XRD) patterns with Cu kα (λ = 1.5418 Å). Raman spectrum was recorded by Laser Confocal Micro-Raman Spectroscopy (LabRAM HR800) with 532 nm laser. X-ray photoelectron spectrums (XPS) of all samples were obtained on an X-ray photoelectron spectrometer (Thermo ESCALAB 250XI). Fourier Transform infrared spectroscopy (FTIR, Bruker ALPHA) was used to analyze the surface functional groups of all samples. The UV–vis diffuse reflectance spectrums were achieved on a UV–vis spectrophotometer (Shimadzu UV-3600). The photoluminescence (PL) spectra were analyzed by Hitachi F-7000 spectrometer. Thermogravimetric analyses (TGA) were conducted on a TG analyzer (STA 449C, NETZSCH, Germany) in air from room temperature to 900 °C (10 °C/min) to determine the carbon content in each sample."
7,DFT calculations,"2.6 DFT calculations DFT calculations were performed by using Vienna Ab-initio Simulation Package (VASP) with the projector augmented wave method. The thermodynamically stable (101) surface of anatase TiO2 with three-layer thick and 3x3 supercell was created, which was composed of 54 Ti and 108 O atoms. For the model of carbon-coated TiO2, one layer of graphene was placed on the surface of TiO2 model. In addition, one hydroxyl group was introduced on the surface of graphene to present the hydroxyl-containing carbon-coated TiO2. DFT + U calculations were adopted to reduce the impact of 3d electrons of Ti on electronic structure of TiO2. The value of Ueff was 5.5 eV by setting U = 6.0 and J = 0.5 parameters in INCAR were applied [51]. The vacuum slab on the model surface was set to 20 Å to eliminate the impact of periodic structure. The calculation precision was normal and the cutoff of value of plane wave was 500 eV. The Gamma k-points were 3 × 3 × 1 for these model catalysts. In calculations, the bottom two-layers of TiO2 were fixed."
8,Results and discussions,
9,Photocatalytic activity evaluation,"3.1 Photocatalytic activity evaluation We firstly explore the photocatalytic activity of TiO2-W and TiO2-T-W in the hydrogen evolution reaction from water under irradiation of Xenon lamp (Fig. 1 a). TiO2-500-W exhibited the higher photocatalytic activity than TiO2-W, TiO2-400-W and TiO2-600-W. According to XRD analysis (Fig. S1), the crystallinity of TiO2-400-W is significantly lower than TiO2-500-W and TiO2-600-W, while the rutile phase appeared TiO2-600-W. So, we conclude that the crystallinity and phase structure of catalyst impact the photocatalytic performance, which can be induced by calcination temperature. Therefore, we selected 500 °C as the optimal calcination temperature in the following research. The corresponding H2 evolution rate of TiO2-500-W is determined to be 434.91 μmol h−1 g−1, which is nearly 28-fold higher than that of commercial P25 and about 2-10 times that reported TiO2-based photocatalysts (Fig. 1b, Table S1). If the calcination and washing process are exchanged during the preparation of the catalyst, the color of the obtained catalyst TiO2-W-500 and TiO2-W-500-Air is white and the photocatalytic activities of two samples are only slightly higher than P25 (Fig. 1b). Besides, TiO2-500-W can boost the photocatalytic hydrogen evolution under visible-light irradiation (λ ≥ 420 nm) while TiO2 -W, TiO2-W-500, TiO2-W-500-Air and P25 had no catalytic activity under the same conditions (Fig. 1c). In recycling experiment, TiO2-500-W exhibited excellent stability. The high hydrogen production still maintained even after four experimental cycles (Fig. 1d). These results demonstrate that the in-situ generated carbon in TiO2-500-W is essential to improve the photocatalytic activity of TiO2 catalyst. The specific function of carbon in the photocatalysis process will be investigated and explicated by the following characterizations and theoretical calculations."
