,sections,Text
0,Introduction,"Lignin is a constitutional part of plants, thus it is available in very large quantities. Cellulose and bioethanol production yields large amounts of lignin as a secondary product or waste. Most of it is used for the production of energy and some in niche applications. Nevertheless, lignin is a cheap, natural raw material with possibilities not completely utilized yet [1]. The idea of using it as a component of plastic products seems to be obvious and numerous papers report attempts to utilize it as a component of polymer blends [2–13] or as a constituent of cross-linked resins [14–19]. However, using lignin in such applications raises several questions most of which have not been answered completely yet. Lignin is a polar substance with a large number of functional groups. These groups are capable of forming strong interactions with each other, thus lignin is not miscible with most of the commercial polymers available. The question of miscibility is rather contradictory. Complete miscibility was reported for a large variety of polymers including polyolefins [20–28], which is very strange in view of the polar character and strong self-interactions of lignin and the weak interactions developing between polyolefins and other polymers. In reality, most of the polymer/lignin blends prepared up to now have heterogeneous structure. In spite of the heterogeneous structure, interactions between lignin and the synthetic polymer used as matrix play a crucial role in the determination of compatibility and blend morphology, e.g. in the size of dispersed lignin particles [1–3]. Besides dispersed particles very often phase inversion and a co-continuous structure also occurs in the blends of synthetic polymers [29–32], however, they were rarely observed in polymer/lignin blends. Particle size was shown to determine properties in many blends including impact modified polymers [33,34]. In the blends of two immiscible polymers the size of dispersed particles is determined by two factors: thermodynamics and kinetics. Kinetic effects, mainly shear stresses prevailing during mixing result in the break-up of larger particles, while weak interactions and large amount of the dispersed component lead to coalescence. Many attempts have been made to describe the evolution of particle size during extrusion or mixing, but unambiguous correlation does not exist yet [35]. Most of the groups working in the field agree that the viscosity of the matrix (kinetics), shear rate (kinetics), interfacial tension (thermodynamics) and composition influence particle size, but the models developed may contain other parameters as well, like the frequency of particle break-up or coalescence probability [36–39]. These models vary in complexity, but most of them regard the components as Newtonian fluids. Many factors are still unknown or undefined and several are completely neglected. Consequently, most of the approaches yield semi-empirical equations the success of which is determined by their agreement with experimental results. The size of dispersed particles influences properties quite strongly also in polymer/lignin blends. According to our knowledge, the factors influencing blend morphology have never been investigated in these materials, thus it seemed to be worth to pay more attention to this question. Accordingly, we prepared poly(ethylene-vinyl alcohol) (EVOH)/lignin blends in a wide range of lignin contents. The vinyl alcohol content (VOH) of the copolymers varied from 0 to 76 mol% resulting in changing interactions. We determined the size of the dispersed lignin particles as a function of lignin and VOH content. An attempt was made to describe the observed correlations quantitatively and to identify the most important factors determining structure in the studied polymer/lignin blends."
1,Experimental,
2,Materials,"2.1 Materials The type, source and most important characteristics of the polymers used in the experiments are summarized in Table 1 . The ethylene-vinyl alcohol copolymers supplied by Kuraray Europe GmbH had various vinyl alcohol contents in order to study the effect of component interactions quantitatively. Low density polyethylene (MOL Group, Hungary) with zero vinyl alcohol content was used as reference. The lignosulfonate sample used in the experiments was kindly supplied by the Burgo Group, Italy. The Bretax SRO2 grade is a product in which sugar content was reduced; the counter ion of the sulfonate groups is sodium. The lignin used has low molecular weight (number average molecular mass 2260 g/mol) and it contains various amounts of inorganic salts and a small amount of remaining reducing sugars. It has 2.73 mmol/g aliphatic hydroxyl, 0.70 mmol/g phenolic hydroxyl, 0.54 mmol/g carboxyl and 1.75 mmol/g sulfonate groups. The concentration of hydroxyl and carboxyl groups was determined by 31P NMR, while that of sulfonate by titrimetry. The density of Bretax SRO2 is 1.63 g/cm3. Whenever in further discussion lignin is mentioned, we always mean lignosulfonate under this term. The amount of lignin in the blends was changed from 0 to 60 vol% in 10 vol% steps."
3,Sample preparation,"2.2 Sample preparation The components were homogenized in a Brabender W 50 EHT internal mixer at 220 °C set temperature, 42 cm3 charge volume, 50 rpm and 10 min mixing time after the addition of lignin. Torque and temperature were recorded during mixing and used in further analysis. Plates of 1 mm thickness were compression molded at 220 °C using a Fontijne SRA 100 machine. The plates were stored for one week at room temperature (23 °C and 50% RH) before analysis."
4,Characterization,"2.3 Characterization The structure of the blends was analyzed by scanning electron microscopy (SEM) using a Jeol JSM 6380 LA apparatus. Thin slices were cut from the 1 mm thick plates using a Leica EM UC6 microtome at −120 °C for LDPE and −60 °C for EVOH blends, and then the lignosulfonate was dissolved from the slices by soaking them in distilled water for 24 h at ambient temperature. The average particle size and particle size distribution of the dispersed lignin particles were determined by image analysis. The particles were regarded as spheres and their imprint on the micrographs as circles. The equivalent diameter (deq ) was determined accordingly and the procedure was checked by comparing the obtained value to the volume fraction of lignin in the blend. The agreement was very good in most cases. Equivalent dimeter was averaged according to the number of particles and the number average of particle diameter (d) was calculated by the equation d = (4 deq )/π."
5,Results and discussion,"The results will be presented in several sections. The dependence of structure on composition is reported first, followed by the discussion of the main factors determining the size of dispersed lignin particles. A model relating particle size to these factors quantitatively will be described next, followed by coalescence probability, and then the model is compared to approaches published in the literature in the last section of the paper."
6,Structure,"3.1 Structure Because of the strong interactions among lignin molecules, the dispersion of lignin in other polymers is difficult, heterogeneous structure forms. As the SEM micrographs of Fig. 1 show, lignin is dispersed in the form of distinct particles in the matrix polymer. However, the size of the particles depends very much on the chemical composition of the polymer, on its vinyl alcohol content. Particle size decreases drastically from about 30 μm to below 1 μm with increasing VOH content. The original particle size of lignin was about 80 μm thus the particles must break up during homogenization. The extent of break-up depends on the hydroxyl group content of EVOH, and thus possibly on the interaction of the two components. The SEM micrographs of Fig. 1 offer only a qualitative view of structure and particle size. The size of the dispersed lignin particles was determined quantitatively by image analysis, and their number average is plotted against the composition of the blends in Fig. 2 . According to the figure both composition, i.e. lignin content, and the chemical structure of the matrix polymer, i.e. VOH content, influence particle size quite strongly. Decreasing particle size with increasing vinyl alcohol content must be the result of changes in interactions, in the compatibility of the two components. The figure also indicates, although it is not straightforward, that the decrease in particle size with increasing VOH content is not linear. The increase of size with increasing lignin content seems to be obvious; one would expect the formation of larger particles at larger lignin concentrations. The lack of co-continuous structure and phase inversion even at as large lignin content as 60 vol% is slightly surprising and must be the result of the strong self-interactions among lignin molecules and the small molecular weight of the natural polymer."
7,Factors,"3.2 Factors The size of the particles dispersed in the matrix of a polymer blend depends on thermodynamic and kinetic factors. The relative effect of the two factors may change depending on component properties and processing conditions. Thermodynamics is determined mainly by interactions; entropy usually plays a much smaller role. The strength of interactions between two polymers can be estimated in different ways, one of the most often used approach is the interaction parameter (χ) defined by the Flory-Huggins theory. The parameter can be determined experimentally, but also calculated from Hildebrand solubility parameters in the following way (1) χ = V r δ 1 - δ 2 2 RT where δ 1 and δ 2 are the solubility parameters of the components, Vr is a reference volume taken as 100 cm3 [40], R the universal gas constant, and T the absolute temperature. The solubility parameter of sodium lignosulfonate was determined experimentally by Myrvold [41], while that of LDPE and the EVOH copolymers was estimated from the group contributions of Hoy [42]. The interaction parameters were calculated at 25 °C for the polymers used in the study, and they are plotted against their VOH content in Fig. 3 . The figure clearly shows that the value of χ covers a wide range with increasing VOH content. It is very large for LDPE indicating complete immiscibility, while much smaller at larger vinyl alcohol contents predicting better compatibility and even partial miscibility of the components. The effect of this thermodynamic factor on structure is demonstrated well by Fig. 4 in which the size of dispersed lignin particles is plotted against the Flory-Huggins interaction parameter. Particle size invariably increases with increasing χ, i.e. with decreasing interaction and miscibility. However, Fig. 4 also emphasizes the role of composition, particle size increases considerably with increasing lignin content. Based on these results we can unambiguously identify two factors influencing particle size: interactions and lignin content. However, the possible effect of kinetics must be also considered during the evaluation of the results. Shear stresses may change considerably with lignin content and also as a function of the chemical structure of the matrix polymer. The torque measured in the internal mixer during the homogenization of the components is proportional to shear stress and matrix viscosity, even if the absolute value of these latter is difficult to calculate. Equilibrium torque is plotted against lignin content in Fig. 5 confirming the statement above. Torque increases from about 10 to 25 N m in the polyethylene matrix, but it changes somewhat also for the other polymers. Accordingly, changing shear conditions might also influence the size of the dispersed lignin particles. It is quite strange that torque, i.e. viscosity, decreases with increasing lignin content. A tentative explanation might be the change of the interactions developing in the blends. Self-interactions are very strong both in the EVOH polymer and in lignin resulting in very high viscosity for both components. However, unlike interactions also develop upon their blending, which might lead to the observed change of viscosity. In order to check the possible effect of kinetics on structure, the number average particle size is plotted against equilibrium torque in Fig. 6 . The size of the particles is completely independent of torque for the EVOH copolymers, at least under the shear conditions of our study. Particle size seems to change in LDPE, but it increases with increasing torque, i.e. shear stress, which does not agree with theories saying that particle size should decrease with increasing intensity of shear. The tendency observed in Fig. 6 for LDPE is obviously the effect of another factor that also changes with increasing lignin content together with torque. The results presented in Figs. 5 and 6 clearly indicate that the dominating factors in the determination of the particle size of lignin are interactions and lignin content, and kinetics plays a secondary role."
8,Modelling,"3.3 Modelling Two processes take place during the blending of polymers, the break-up of large particles, as we have seen also in our case, and the coalescence of smaller ones. In equilibrium, the two proceed at the same rate and particle size reaches a constant value. Various models exist which describe the dependence of dispersed particle size on thermodynamic and kinetic factors, some of them are very complicated. In order to facilitate handling, a simplified approach based on the models of Tokita [37] and Fortelný [43] was successfully used to predict the diameter (d) of the dispersed phase forming during the mixing of two immiscible polymers [44] (2) d = 8 α f η rel π η m γ AB φ where γAB is interfacial tension, φ is the volume fraction of the dispersed phase, f(ηrel ) is a function of the relative viscosity of the two components with a value close to 1 [45], α is the coalescence probability of colliding particles and ηm is the viscosity of the matrix polymer. Interfacial tension is related to the Flory-Huggins interaction parameter in the following way [46,47] (3) γ AB = bRT V r χ 1 / 2 where b is the effective length of a monomer unit. Introducing Eq. (3) into Eq. (2) results in (4) d = 8 α b R T π V r η m χ 1 / 2 φ which can be simplified into the following form by assuming some of the variables to be constant and combining them into a single parameter, k 1 (5) d = k 1 χ 1 / 2 φ Eq. (5) relates directly the structure of the blend (dispersed particle size, d) to its composition (volume fraction of lignin) and the parameter expressing the strength of interaction (Flory-Huggins interaction parameter, χ). We must mention here that most approaches assume that the effect volume fraction on droplet size is determined by the dependence of breakup frequency on size, but the correlation has not be established unambiguously so far [35]. The results obtained in the experiments were plotted in the way indicated by the model in Fig. 7 . The model predicts linear correlation between the variables of Eq. (5) and the model seems to be valid indeed, since straight lines were obtained as expected. The negative intersection of the lines and the changing slope indicate the role of some factor which influences particle size but was neglected during the simplified treatment. Eq. (5) can be rearranged into another form by dividing both sides of the equation by χ 1/2. Plotting the results in this form should lead to linear correlations with zero interception. The results are plotted in this form in Fig. 8 for certain combinations of materials. In spite of the prediction of the simple approach, the relationship between the variables is far from linear and interceptions differ from zero. The correlations indicate that one or more of the parameters assumed constant and included in k 1 change with the chemical structure of the matrix polymer and the composition of the blend, respectively. In Eq. (5) the constant contains several parameters (6) k 1 = 8 α b R T V r η m The effective length of a repeat unit (b), the reference volume (Vr ), temperature (T) and the universal gas constant (R) can be regarded as constant indeed, and the viscosity of the matrix (ηm ) does not influence particle size as shown by Fig. 6. As a consequence, the only parameter that can change is coalescence probability, thus we must consider its dependence on the chemical structure of the matrix polymer and the composition of the blend more thoroughly."
9,Coalescence probability,"3.4 Coalescence probability In his excellent book chapter Fortelný [35] summarizes existing theories for the break-up and coalescence of particles and the evolution of structure during the preparation of polymer blends. Diverse and most complicated correlations were proposed for coalescence probability based on fluid dynamics. These formulae contain a large number of parameters including the viscosity of the components, particle size, shear rate, interfacial tension and some geometric constants [35,36,48,49]. Among the parameters listed only interfacial tension is related to the chemical structure of the polymers, and thus to interactions, and none of them contains the amount of the dispersed phase although one would assume that coalescence probability must increase with increasing number of the dispersed particles. Based on the results presented in Fig. 7, we propose the following empirical correlation for coalescence probability (7) α = k 2 χ 1 / 2 φ in which interactions are represented by the Flory-Huggins interaction parameter and the amount of lignin by its volume fraction. Taking into account the fact that the intersection of the correlations in Fig. 8 is not zero, we apply the more rigorous approach of Fortelný and Kovář [38] to describe the size of the dispersed particles, i.e. (8) d = d c + γ AB α η m f φ where f is the frequency of particle break-up which is regarded as constant, and dc a critical particle size which forms upon phase separation and is proportional to the square root of the Flory-Huggins interaction parameter [38,47]. Introducing Eq. (7) into Eq. (8) and combining the variables regarded as constant into parameters we obtain (9) d = k 3 χ 1 / 2 + k 4 χ φ 2 describing the dependence of particle size on composition and component interactions. We must emphasize here, that all parameters related to the kinetics of particle break-up were regarded as constant under the more or less equilibrium conditions of our study, which might not be valid in other systems. Eq. (9) was fitted to the experimental data and the resulting parameters are listed in Table 2 . The determination coefficient of the fitting (R2), i.e. the goodness of the fit is reasonable in most cases. The somewhat smaller values of R2 obtained for the polymers with large VOH content can be explained with the relatively small changes in particle size as a function of composition for these polymers (see Fig. 2) and with the large uncertainty in the determination of particle size. The intercept of the fitted function, i.e. critical particle size, should depend linearly on the square root of the Flory-Huggins interaction parameter. A linear correlation is predicted between the other fitting parameter and χ. The constants obtained are plotted against χ in Figs. 9 and 10 in accordance with Eq. (9). Both correlations are straight lines indeed with very limited deviation from the general tendency, which strongly corroborates the approach. According to the results, coalescence probability decreases strongly with decreasing interaction of the components, i.e. with increasing interfacial tension in accordance with published theories. Parameter k 3 χ 1/2 corresponds to the critical particle size. The results confirm its existence, on the one hand, while indicate that this critical size strongly decreases with increasing strength of component interactions. The proposed approach describes the evolution of structure quite well in EVOH/lignin blends and it is strongly justified by the agreement with experimental results."
