,sections,Text
0,Introduction,"The world's continuous dependence on the three major conventional fossil energy sources (petroleum, coal, and natural gas) leads to the emergence critical environmental issues like the greenhouse effect and the exhaustion of fossil fuels. Consequently, there is a growing concern to use renewable resources as starting feedstock for the production of value-added fuels and chemicals. Biomass is the most appropriate renewable carbon source for biofuels and an alternative for conventional fossil fuels [1–5]. 5-Hydroxymethylfurfural (HMF) is one of the main reaction products along with furfural (FF), levulinic acid (LA), γ-valerolactone, glycerol, sorbitol, xylitol) obtained from the hydrolysis and dehydration of lignocellulosic biomass. HMF valorization processes including etherification [6,7], hydrogenation [8,9], oxidation [10–13], amination [14,15], condensation [16–18], isomerization [18–20] and cyclization reactions [21,22] have a major importance in the development of biorefinery processes. This is due to its role as a unique platform molecule to prepare numerous high value added energy products such as 2,5-dimethylfuran (DMF), ethyl levulinate (EL), γ-valerolactone (GVL), alkoxymethylfurans (AMFs) and 2,5-bis(alkoxymethyl)furans (BAMFs) [3,18,23]. HMF ether products can be utilized as a key raw material in a spectrum of applications including fuel additives, pharmaceuticals, food additives, pesticides, surfactants, spices, paint remover, and rubber modifiers [24,25]. In order to test furfuryl alkyl ethers as a biodiesel additive, different blending ratios were applied in the heavy duty diesel engines and all tested blending ratios show no significant difference in the engine operation [26]. Among HMF ether products, 2-alkoxymethylfuran [27], 2-alkoxymethyltetrahydrofuran, and 2,5-bis(alkoxymethyl)tetrahydrofuran [28] were also tested as potential biodiesel candidates. Taking into consideration the advantages and high value of furfuryl alkyl ethers in multiple applications, it is quite attractive to study the conversion of lignocellulosic biomass-derived HMF into furfuryl alkyl ethers. Till now, the etherification reactions of HMF usually produce either the monoether or the dimer derivative [6,29,30]. In general, furfuryl alkyl ethers preparation can be done through three methods. The first method involves halogenation of furanic alcohols followed by etherification in the presence of aliphatic alcohols, however, this method is less economic because of using the mole equivalent of halogenated agents [31]. The second method involves obtaining 5-ethoxymethylfurfural (EMF) by using chloromethylfurfural as an intermediate in the presence of Brønsted acid catalyst such as Ar-SO3H-SBA-15 [32]. Utilizing strong Brønsted acid forms ethyl levulinate which is major drawback of this method [33]. The third method, which is considered the most common method for the production of furfuryl alkyl ethers, involves immediate etherification of furan alcoholic group with aliphatic alcohols in the presence of Brønsted acid catalyst. To prepare 2,5-bis(alkoxymethyl)furan biofuel additives, two reaction steps are required. First is the reduction of HMF to 2,5-bis(hydroxymethyl)furan (BHMF). This is followed by etherification of both hydroxy groups of BHMF with alcohol in the presence of Brønsted acidic catalyst. Prior studies indicated a variety of catalysts such as transition-metal catalysts [34], Brønsted acids [35], Lewis acids [36], and thiourea organocatalyst [37] can catalyze the etherification reaction of furanic alcoholic groups. Achieving high yield of furfuryl ether derivatives is the main challenge facing scientists because most of the previous studies have proceeded in low yield due to the formation of byproducts such as levulinic acid, humin or the reductive homocoupling of the aldehyde components [38]. Han et al. reported a versatile method for the production of potential biodiesels (BAMFs) with more than 70% yield by applying two-step sequential reactions with Ru(OH)x/ZrO2 catalyst and Amberlyst-15 in various alcohol solvents in the presence of external hydrogen gas [39]. Balakrishnan et al. reported that one pot reductive etherification of HMF with of PtSn/Al2O3, and amberlyst-15 co-catalyst in the presence of external hydrogen produced 64% and 47% of 2,5-bis(ethoxymethyl)furan, and 2,5-bis(butoxymethyl)furan by using ethanol and n-butanol, respectively [40]. Gruter et al. also reported that 75% of 2,5-bis(ethoxymethyl)furan can be achieved from the continuous hydrogenation of HMF to 2,5-bis(hydroxymethyl)furan (BHMF) over Pt/C catalyst and etherification in ethanol at 348 K without external hydrogen [41]. Mu et al. obtained 70% yield of 2,5-bis(methoxymethyl)furan (BMMF) by performing the reductive etherification of HMF in a two-step method using Cu/SiO2 and HZSM-5 co-catalyst system [42]. Li et al. performed the reduction etherification of HMF to (BMMF) using Co-400 catalyst at 140 °C under 2 MPa pressure of external hydrogen and achieved 98.5% yield [3]. Solid acid catalysts such as Sn-Beta and Zr-Beta were also used for the reductive etherification of HMF to BMMF. The substrate concentration and catalyst acidity were the two main factors determining the yield of the etherified products [43]. Currently, conversion of HMF into furfuryl ether is commonly achieved by using a combination of both hydrogenation and acid catalysts in the system. It has been reported that Meerwein-Ponndorf-Verley transfer hydrogenation (MPV) reduction technique using hydrogen donor alcohols, is a promising approach substitutes the dangerous gaseous for hydrogenation of biomass-derived aldehydes due to its selectivity towards the reduction of carbonyl group to hydroxyl group [44,45]. The bimetallic catalysts showed a substantial improvement in the catalytic selectivity, stability, and activity comparing to the monometallic counterparts due to the synergetic effects of the two metals [46–50]. In addition, introducing iron metal in the bimetallic catalyst produces highly abundant, cost-effective, superior magnetic material which make it easy to recover from the chemical reaction by applying an external magnet [47–49,51]. Considering the attractive properties of magnetic bimetallic catalysts, iron‑zinc oxides bimetallic catalyst was prepared in this study for the transfer hydrogenation system with three different alcohols. After completing the hydrogenation reaction, the catalyst was removed by a magnet and the etherification reactions were performed by using three different types of Brønsted acids to produce a range of furfuryl ethers. The magnetically recoverable bimetallic nano-catalyst (ZnO-Fe3O4/AC) was characterized by XRD, H2-TPR, ICP-OES, XPS, HRTEM-EDX, and N2 adsorption-desorption isothermal analyses (BET and BJH). The parameters affecting furfuryl ethers yield including catalyst concentration, alcohol type, time and temperature were optimized."
1,Experimental,
2,Materials,"2.1 Materials Zinc (II) nitrate trihydrate (technical grade, 98%), iron (III) nitrate nonahydrate (ACS reagent, ≥98%), 5-methylfurfuryl alcohol (99%), 5-methylfurfural (99%), ethanol (200 proof), and anhydrous sodium hydroxide pellets (≥98%) were purchased from Millipore-Sigma Industrial Corporation. 2,5-bis(hydroxymethyl)furan (BHMF, 98% GC) and 5-hydroxymethylfurfural (HMF, 98%) were purchased from AK Scientific. 1-Butanol (99+%, for spectroscopy), 2,5-dimethylfuran (DMF, 99%), and amberlite IR120 H resin were obtained from Acros organics. 1-Propanol (ACS, 99.5+%), and dowex 50WX2 50–100(H) were obtained from Alfa Aesar. Amberlyst 16 wet was purchased from Fluka analytical. High purity water (17.8 megohm-cm) was used in all experiments. All chemical reagents were used as received without further purification."
3,ZnO-Fe3O4/AC catalyst preparation,"2.2 ZnO-Fe3O4/AC catalyst preparation Precipitation-deposition method was used to fabricate Zn-Fe bimetallic catalyst supported on activated carbon (AC) according to the method described in our previous work [45]. Similarly, 1 g of activated carbon was dispersed in deionized water (50 mL) and sonicated for 30 min. The catalyst metallic composition created based on the ratio (1:1:2) of zinc, iron, and activated carbon, respectively. A weight of 2.3 g of Zn(NO3)2.6H2O and 3.7 g Fe2(NO3)3.9H2O were dispersed in 50 mL water and then sonicated for 10 min. Then, zinc‑iron nitrates mixture was gradually added to the activated carbon dispersion dropwise with constant stirring. Next, the metal nitrate mixture was transformed to a metal hydroxide precipitate by the addition of 0.1 M NaOH at 0 °C while the suspension pH was continuously adjusted at 9.5. Subsequently, the suspension was stirred at 20 °C for 1 h, then filtered and washed with deionized water repeatedly until sodium hydroxide was removed from the filtrate. The precipitate was then dried at 80 °C overnight using a vacuum oven and then calcined at 550 °C in air for 5 h. Finally, the calcined catalyst was reduced at 300 °C for 5 h using continuous flow of a gas mixture of 5% H2 in N2 (50 mL/min)."
4,Catalyst characterization,"2.3 Catalyst characterization All detailed catalyst characterization methods were described in our previous studies [45,52]. High resolution transmission electron microscope equipped with an energy dispersive X-ray spectroscopy (HRTEM/EDX) images were obtained using JEOL 2100 TEM with LaB6 emitter operated at 200KV. X-ray diffraction (XRD) patterns were recorded with RINT Ultima III XRD (Rigaku Corp., Japan) operating with CuKα1 radiation (λ = 1.54 Å) at 40 KV 44 mA. X-ray photoelectron spectroscopy (XPS) measurements were conducted by a Kratos Axis Ultra X-ray photoelectron spectrometer (Kratos Analytical, Inc., Manchester, UK) using monochromatic Al Kα radiation (1486.6 eV). ICP-OES analyses were performed on a Perkin-Elmer 7000 DV ICP-OES as another tool to determine the catalyst surface chemical composition. The pore size distribution and surface area of the catalyst were measured by a Quantachrome Autosorb iQ gas sorption analyzer (Anton-Paar, USA). H2-TPR profiles were performed using 10% H2 in Ar and a ramp rate of 10 °C/min. Water was removed from the analysis gas by a cold trap maintained at 25 °C and hydrogen consumption was continuously monitored using a thermal conductivity detector (TCD)."
5,Hydrogenation of HMF,"2.4 Hydrogenation of HMF All catalytic experiments were conducted in a 100 mL cylindrical stainless steel reactor (Parr Instruments, USA) connected to external temperature, pressure, and stirring controller [45]. HMF (0.2 mmol) was hydrogenated by employing a group of (ZnO-Fe3O4/AC) catalyst weights (from 0 mg to 125 mg), in 15 mL n-alcohol in the pressure reactor. The reactor was initially purged with nitrogen (N2) gas then pressurized to 100 psi. The reactor controller was adjusted at a speed of 500 rpm and heated to the desired temperature (160–200 °C) for different times (6–14 h). At the end of the reaction, an ice-water bath was utilized to cool down the reactor to room temperature, and the catalyst was separated from the reaction mixture by a magnet."
6,Etherification of BHMF and 5-MFA,"2.5 Etherification of BHMF and 5-MFA Etherification experiments were conducted in the same hydrogenation medium and on the same reactor after removing ZnO-Fe3O4/AC catalyst using an external magnet. Brønsted acid (Amberlyst 16, Amberlyte IR120, or Dowex 50WX2) was then added to the reaction mixture for etherification process. 10 mL of the reaction mixture was mixed with 12.5 mg of the Brønsted acid, then the reactor was sealed, and nitrogen gas was purged through the reactor for 1 min. The reactor was then pressurized into 100 psi with nitrogen gas and the reactor stirrer was adjusted at 500 rpm speed. Etherification reactions were performed at 65 °C for 10 h. At the end of the experiment, the reaction was terminated by immersing the reactor in ice-water bath. Then, the catalyst was separated by filtration, and the etherification products were analyzed by GC/MS."
7,Products Analysis,"2.6 Products Analysis The concentration of HMF, hydrogenation products (BHMF, DMF, 5-MF), and etherification products such as 2,5-bis(ethoxymethyl)furan (BEMF), 5-methylethoxymethylfuran (MEMF), 5-ethoxymethylfurfuryl alcohol (EMFA), and 5-ethoxymethylfuran-diethoxyacetal (EMFDEA), 5-propoxymethylfurfuryl alcohol (PMFA), 2,5-bis(propoxymethyl)furan (BPMF), and 5-propoxymethylfuran-dipropoxyacetal (PMFDPA), 2,5-bis(butoxymethyl)furan (BBMF), 5-butoxymethylfurfuryl alcohol (BMFA), and 5-methybutoxymethylfuran (MBMF) were determined by using GC/MS analysis. A Hewlett Packard 5971 series mass spectrometer connected with fused silica capillary column (VF-Xms, Agilent technologies, Inc.) with dimensions of (30 m × 0.25 mm ID × 0.25 μm film thickness) was used in this study. The initial column temperature (40 °C) was maintained for 1 min, and then, the column temperature was programed at a heating rate of 5 °C/min to 205 °C and hold at 205 °C for 1 min. Both injector and detector temperatures were 280 °C and the carrier gas was Helium of 99.99% purity. The m/z values, which represent the fragment ions of the compounds, were recorded for each compound. 1 μL of each sample was injected in the column and the concentration of HMF, BHMF, DMF, 5-MF, and 5-MFA in the mixture were calculated based on standard calibration curve obtained with standard prepared solutions of them. The product’s yield, conversion, and selectivity of (HMF, BHMF, DMF, 5-MF, and 5-MFA) were calculated by applying the following equations: (1) Yield , % = Product moles Initial moles of HMF × 100 (2) Conversion , % = 1 − Moles of unreacted HMF Initial moles of HMF × 100 (3) Selectivity , % = Yield Conversion × 100 Furfuryl alkyl ethers components concentrations were measured by GC/MS and displayed as area percent (%)."
8,Hydrogenation catalyst reusability,"2.7 Hydrogenation catalyst reusability At the end of the hydrogenation reaction, an external magnet was applied to separate the magnetic catalyst from the reaction mixture. Then, a mixture of ethanol and DDW was used several times to wash the catalyst in order to remove any impurities followed by reduction under hydrogen for 5 h at 300 °C. The optimum hydrogenation experimental conditions were used during catalyst recyclability."
9,Results and Discussion,
