,sections,Text
0,Introduction,"Oxidation reactions are of particular importance in organic synthesis and widely used in industrial processes in order to the preparation of a variety of chemicals [1]. Among, oxidation of alcohols, as a cheapest starting materials, to aldehydes and carboxylic acids is very valuable [2]. Carboxylic acids as valuable organic chemicals, have countless applications in pharmaceuticals and agrochemicals from both academic and industrial points of view [3]. One example is the process of metal-catalyzed carbonylation of methanol to form acetic acid [4]. Aldehydes, also useful intermediates in organic synthesis that can be utilized as a precious building blocks for the construction of pharmaceuticals and agrochemicals [5]. Different approaches have been developed for efficient oxidation of alcohols to aldehydes and/or carboxylic acids, which can be point to: lactase-mediator system [6], supported Pt/Bi [7], supported Au [5], Pd catalyst [1], PdBiTe/C (PBT/C) catalyst [8], TEMPO/DAIB [TEMPO = 2,2,6,6-tetramethylpiperidine-N-oxyl, DAIB=(diacetoxy)iodobenzene] [9], AgNHC complex [10], Fe(NO3)3/TEMPO [11], NHC-ruthenium catalyst [12], Ru PNP pincer complexes [13] were some oxidation systems that have been reported recently for oxidation of primary alcohol to carbonyl compounds. Also, the transformation of alcohol to carbonyls could be conduct to direct preparation of imine and oxime in the presence of an amine [14]. Due to their high reactivity, imines and oximes are an important class of nitrogen-containing compounds, and are also key intermediates in multi-component reactions, preparation of asymmetric organocatalysis, cross-dehydrogenative couplings, etc. [15], which are used for organic synthesis, pharmaceuticals and agricultural chemicals [16]. So, synthesis of imines or oximes with different functionality, potential versatility and wide scope of applications are essentially ever-appealing matter in chemistry. On the other hand, low price, green nature, availability and variety of alcohols (than aldehydes) have been made the one-pot oxidation tandem coupling of alcohol and amine into imine, to one of the most popular methods, rather than the traditional method, i.e. condensation reaction of aldehydes or ketones with amines [10]. Several new methods have been developed in recent years either by a homogeneous or heterogeneous catalyst in this area such as: ruthenium PNP pincer complex [17], Co PNP complex [18], CeO2 [16], Au/HAP (Gold Supported on Hydroxyapatite) [2], TOMRh(CO)2 [19], CuClO4·4H2O [20], Pd-catalyst/TEMPO [21], Pt@TiO2 [15], CuI/2,2′-bipyridineTEMPO [21], PdAlO(OH) [22], CeO2-5 [23], CuI/ligand [24], Ru/AC [25], [Ru(η6-p-cymene)(μ-Cl)Cl]2 [3] and MnO2/graphene oxide [26]. The main impediments for the reported oxidative transformation of alcohols to carbonyls, carboxylic acids and imines are the use of expensive, non-economic, stoichiometric toxic oxidations with expensive transition metals that may generate a notable amount of (salt) waste along with toxicity problems. Also, most of them are limited to activated (benzylic) alcohols and leads to the formation of undesirable products. To now, many attempts have been regularly investigated to introduction of new cleaner and ecofriendly catalytic oxidation approaches by using less toxic metal catalysts and molecular oxygen or air as oxidant [22–25]. However, contrary to various progresses, many of them still suffer from harsh and tedious reaction conditions, high costs, long reaction times, operational complexity, functional group incompatibility, production of un-processable and metal-containing wastes causing significant environmental concerns, poor atom efficiency, and instability. Moreover, selectivity for most of them could not be controlled, because oxidation of an alcohol leads to different oxidation products [27]. Hence, there is a continuing demand to develop a more sustainable and environmentally benign and selective oxidation processes that could be prevail the mentioned drawbacks. Potential of the Mn-based catalysts for oxidation and epoxidation of organic compounds have been widely studied and known for decades. Manganese metal can adopt a wide variety of oxidation states in the range 2 + to 5+ [28]. This behavior made Mn catalysts as a pivotal redox catalyst for oxygen transfer approaches. Furthermore, Mn complexes have lower toxicity and low cost compare to the other transition metal complex systems, which has attracted a lot of attention for oxidation purposes. Various reports have been appeared on Mn-base catalysts which are able to catalyze the oxidation of alcohols with high efficiency [28–32]. However, very few reports for Mn-catalyzed cross coupling of alcohols with amines or hydroxyl amine are available [14,33,34]. In this work we successfully functionalized the Fe3O4@SiO2 core-shell NPs with melamine- Mn(III) Schiff base complex as a novel heterogeneous magnetically recoverable nanocatalyst for general, efficient, environmentally benign and selective transformation of primary and secondary alcohols to the corresponding carbonyl compounds in the presence of H2O2. Also, direct transformation of alcohol to carboxylic acid have been accomplished through a different route by O2. To extent of versatility of the present method, one pot oxidation tandem coupling of alcohol and amine was performed by this approach with high yields. The presence of imidazolium part in the catalyst provide an additional functionality that could be accomplish the oxidation in absence of any metal site. In this point of view, it plays a synergetic effect, which studied in this paper. Reaction mechanisms were deeply investigated. Also, chemo-selectivity behavior of the system was thoroughly studied in this article."
1,Experimental,
2,Materials and apparatus,"2.1 Materials and apparatus All chemicals were obtained from Sigma and Fluca suppliers and used without further purification. All the solvents were distilled and dried before use. All other reagents are of analytical grade. 4-Benzyloxybenzyl alcohol, polymer-bound was purchased from Sigma with 100–200 mesh, extent of labeling: 1.0–1.5 mmol/g OH loading and 1% cross-linked with divinylbenzene. Reaction progress to be monitored by thin layer chromatography (TLC) on silica gel or gas chromatography (GC) using a Shimadzu-14B gas chromatography equipped with HP-1 capillary column and N2 as carrier gas. Anisole was used as internal standard. Purification of imines and oximes was achieved by recrystallization from ethanol. FTIR spectra were obtained using a JASCO FT/IR 4600 spectrophotometer using KBr pellet. The 1H NMR (250 MHz) and 13CNMR (62.9 MHz) spectra were recorded on a Bruker Avance DPX-250 spectrometer in CDCl3 or DMSO‑d 6 as a solvent and TMS as an internal standard. Electrochemical measurements (CV: cyclic voltammetry, DPV: differential pulse voltammetry) for the Mn catalyst were performed on a CHI 1210A electrochemical workstation (CH Instrument, China) with a three-electrode system consisting of a calomel electrode (SCE) as the reference electrode, a platinum wire electrode and a modified glassy carbon [35] were used as the auxiliary and working electrode, respectively. The CVs were recorded in the potential range from −1.0–1.6 V after 200 s accumulation under stirring with a scan rate of 100 mV s−1. The cell temperature was maintained at 25.0 ± 0.1 °C by means of a HAAKE D8 recirculating bath. Elemental analyses were performed on Perkin Elmer-2004 instrument. XPS studies were conducted using an XR3E2 (VG Microtech) twin anode X-ray source with Al Kα = 1486.6 eV. Transmission electron microscopy (TEM) was performed on a Philips EM208 microscope and was operated at 100 kV. Field emission scanning electron microscopy (FE-SEM) images were obtained on HITACHI S-4160. EDX spectroscopy was performed using field emission scanning electron microscope (FE-SEM, JEOL 7600F), equipped with a spectrometer of energy dispersion of X-ray from Oxford instruments. Size distribution of the nanoparticles were measured by dynamic light scattering (DLS) analysis on a HORIBA-LB550 instrument. ICP experiments were accomplished using VARIAN VISTA-PRO CCD simultaneous ICP-OES instrument. The surface area, pore volume, and pore diameter of the obtained NPs were determined by N2 physisorption at −196 °C with surface area and pore size analyzer (Micromeritics ASAP 2000 instrument) using the BET method."
3,Preparation of the working electrode Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite/GCE electrode for CV analyses,"2.2 Preparation of the working electrode Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite/GCE electrode for CV analyses In first, the bare GCE was polished to give a smooth surface with 0.3 and 0.05 μm γ-alumina. Then, the treated electrode was cleaned by deionized water into an ultrasonic cleaner for 5 min followed by further cleaning with nitric acid: ethanol (1:1 v/v) solution. Finally, the electrode was washed with deionized water. Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite (1.0 mg) was added into deionized water (1.0 mL) and the mixture was ultra-sonicated for 2.5 h at room temperature to obtain a homogenous mixture. The Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite/GCE electrode was prepared by dropping 5 μL of the mixture on the pretreated GCE and then dried in a desiccator."
4,Preparation of Mn(III) Schiff base complex (4),"2.3 Preparation of Mn(III) Schiff base complex (4) Firstly, 2-hydroxy-5-chloromethyl benzaldehyde was synthesized and purified according to the procedure described in Ref. [14] (purple solid, 98% yield). 2-Hydroxy-5-chloromethyl benzaldehyde (1) (2.0 mmol, 0.34 g) was dissolved in 20 mL of toluene and then imidazole (10.0 mmol) was added to the mixture. The mixture was refluxed with stirring for 48 h under N2 atmosphere. After refluxing, the reaction was stopped and cooled to room temperature. The solvent was removed under reduced pressure and the product 2 was washed with dilute NaOH and deionized water then dried into oven at 50 °C (dark brown powder, 98% yield). Transformation of 2-hydroxy-5-imidazole benzaldehyde to 3 was done according to the procedure described in Ref. [36] (Pale yellow powder, 98% yield). 4-((1H-imidazole-1-yl)methyl)-2-((allylimino)methyl)phenol (3, 1.0 mmol, 0.24 g) was complexed to Mn(III) ions with dissolution to 15 mL of ethanol followed by addition of Mn(OAc)3. 2H2O (0.5 mmol, 0.15 g). The resulting mixture was stirred for 12 h at room temperature underwent N2 atmosphere (Scheme 1 ). The product 4 was simply filtered, washed with cooled ethanol and diethyl ether, then dried at room temperature and isolated as a dark brown powder (95% yield, isolated weight: 0.5 g) (Scheme 1)."
5,Preparation of Fe3O4@SiO2 core-shell nanoparticles (7),2.4 Preparation of Fe3O4@SiO2 core-shell nanoparticles (7) Core-shell Fe3O4@SiO2 nanospheres was prepared according to previously described procedure (Scheme 2 ) [37].
6,Preparation of Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite (9),"2.5 Preparation of Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite (9) Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite was synthesized according to the following procedure: Fe3O4@SiO2 Cl (1 g) was added to the solution of Mn(III)-Im-Schiff base complex (4, 1.0 mmol, 0.54 g) in 20 mL p-xylene and the resultant mixture was stirred for 24 h under N2 atmosphere and reflux conditions. Then, the mixture was cooled to room temperature, filtered by an external magnet, and the product was washed with p-xylene to remove any unreacted species and dried at 70 °C for 6 h. Immobilized Mn(III)-Im-Schiff base complex (8) along with a weighted melamine (molar ratio 6: 1) were transferred to a 25 mL oven dried round bottom flask equipped with a magnet and a condenser. A solution of trimethylamine (4.0 mmol) in absolute MeOH (5.0 mL) and AlCl3·2H2O (4.0 mmol) were added to the mentioned mixture. The mixture was refluxed in N2 atmosphere for 6 h. The product, Fe3O4@SiO2@Im[Cl]Mn(III) (9) was collected using an external magnetic field, washed with water (2× 10 mL) and EtOH (2 × 10 mL) and dried into vacuum oven (6 h, 60 °C). Scheme 2 shows the complete route for the preparation of 9."
7,General procedure for catalytic oxidation of alcohols catalyzed by Fe3O4@SiO2@Im[Cl]Mn(III)-complex in the presence of H2O2,"2.6 General procedure for catalytic oxidation of alcohols catalyzed by Fe3O4@SiO2@Im[Cl]Mn(III)-complex in the presence of H2O2 Alcohol (10.0 mmol) and the catalyst 9 (40 mg, 0.5 mol % Mn) were added to 1.5 mL H2O2 37% (10 mL round bottom flask). The reaction was stirred at room temperature in air atmosphere for sufficient time. Progress of the reaction and product selectivity were monitored by GC. After completion of the reaction, the catalyst 9 was separated by an external magnet. The product was filter off, washed with deionized water (3 × 5 mL), dried into oven (50 °C) and then isolated. Silica-gel plate chromatography utilized for the case of benzaldehyde purification."
8,General procedure for one-pot preparation of imine and oxime through oxidation of alcohols using Fe3O4@SiO2@Im[Cl]Mn(III) complex nanocomposite in the presence of H2O2,"2.7 General procedure for one-pot preparation of imine and oxime through oxidation of alcohols using Fe3O4@SiO2@Im[Cl]Mn(III) complex nanocomposite in the presence of H2O2 In a typical run, alcohol (10.0 mmol) and the catalyst (40 mg, 0.5 mol % Mn) were added to 1.5 mL H2O2 37% (10 mL round bottom flask). The reaction was stirred at room temperature in air atmosphere for 10 min. Then NH2OH·HCl and/or amine (10.0 mmol) was added to the mixture. Progress of the reaction was monitored by TLC. After completion of the reaction, 10 mL of hot ethanol was added to the mixture, then the catalyst 9 was filter off by an external magnet. The product was isolated by removal of the solvent under reduced pressure followed by washing with deionized water (3 × 5 mL). Products were purified by recrystallization in hot ethanol and then isolated."
9,General procedure for the one-pot preparation of carboxylic acid through oxidation of alcohols using Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite in the presence of molecular O2,"2.8 General procedure for the one-pot preparation of carboxylic acid through oxidation of alcohols using Fe3O4@SiO2@Im[Cl]Mn(III)-complex nanocomposite in the presence of molecular O2 In a 10 mL round bottom flask equipped with O2 purging, alcohol (10.0 mmol) and the catalyst (20 mg, 0.25 mol % Mn) were added to 3 mL dry acetonitrile. Oxygen with flow rate of 120 mL/min was purged to the mixture during the reaction and the reaction was stirred at room temperature. Reaction progress was monitored by GC. After completion of the reaction, the purge system was removed and the catalyst 9 was filter off by an external magnet. The resultant mixture was washed with diethyl ether to remove of alcohol residues. The aqueous layer was acidified with HCl (3N), then extracted with ethyl acetate. The organic layer was dried over Mg2SO4, the solution was filtered and the desire carboxylic acid was obtained after remove of solvent under reduced pressure. All carboxylic acids were identified by comparison of their NMR spectra with the literature data."
