,sections,Text
0,Introduction,"Bacterial infections are the major problems associated with the management of non-healing wounds and the use of medical devices. Bacterial multiplication at the wound surface has been reported to result in a prolonged inflammatory response which delays the collagen synthesis, epithelialisation and cause extensive tissue damage [1]. At the same time, the medical device related bacterial diseases generally include ventilator-associated pneumonia, catheter-associated urinary tract infections, and surgery-associated infections [2]. Common bacterial agents of these infections include the Staphylococcus aureus, Staphylococcus epidermidis, Streptococcus viridans, Escherichia coli, Klebsiella pneumoniae, Proteus mirabilis, and Pseudomonas aeruginosa [3]. Biofilm formation by these organisms alarmingly challenges the treatment regime. According to the National Institute of Health (NIH), more than 80 % of bacterial infections are caused by biofilm formers [4,5]. As this causes a serious threat to the public health, methods to introduce antimicrobial surface and thereby to prevent bacterial attachment is very important. In recent years, polymer-based antimicrobial coatings have been widely studied for its application to prevent microbial infections. Among the polymers, polyvinyl alcohol (PVA) is preferred, as it is a semi-crystalline, water-soluble, and biodegradable polymer with biocompatible nature. The PVA has been used for food packaging, medical, and other industrial applications [6–8]. Even though, PVA has low mechanical and microbial barrier properties, engineering it with the antimicrobial metabolites like lipopeptides can make the polymer to have an active surface suitable for the biomedical applications. The lipopeptides (LPs) are non-toxic, biocompatible, and highly stable biomolecules with applications in the medical, food, and other sectors [9]. Several companies have reported the use of LPs of surfactin derivatives in various dermatological formulations and also in cosmetics due to their bioactive properties. These are also described to have stimulatory effects on the production of collagen and elastin free radical scavenging and antimicrobial properties. In addition, the LPs have antifungal, antiadhesive, antiviral [10], anticancer and antiparasitic [11] activities. Improvement of mechanical and antimicrobial properties of polymers is an absolute requirement to explore its biomedical applications. For the same, various nanofillers have been widely used, and the nano-engineered polymer surface generated here can expect to have improved properties. Hence, both the antimicrobial efficacy and the material barrier properties can be introduced to the polymer scaffolds through the incorporation of nanoparticles.Among the nanoparticles used for polymer engineering, the zinc oxide nanoparticles (ZnONPs) are unique due to their non-toxic and biocompatible nature. Also, zinc oxide is included under the Generally Recognized as Safe (GRAS) category as per the US Food and Drug Administration (FDA) [12]. In a previous study, PVA incorporated with the starch/chitosan, and zinc oxide nanoparticles has been reported to provide antibacterial property to the wound dressing material [13]. PVA functionalized with the polydopamine modified ZnONPs and sericin has also been reported to have antimicrobial properties with the potential application in wound dressing and tissue engineering [14]. The blending of sericin, PVA, and ZnONPs has also been reported to result in the generation of cytocompatible antimicrobial sponges [15]. These studies indicate the immense scope with engineering PVA using antimicrobial metabolites and nanoparticles to strengthen its applications in the biomedical sector. In the current study, the PVA based nanocomposite films were prepared by incorporating ZnONPs and LPs and the films were found to have desirable features for biomedical applications."
1,Materials and methods,"Polyvinyl alcohol with a molecular weight of 60,000 to 1, 25,000 Da was purchased from the Himedia, Laboratories Pvt. Ltd, Bengaluru, India. ZnONPs (50 wt. % in water) were procured from the Sigma Aldrich. The Staphylococcus aureus, Klebsiella pneumoniae, and Pseudomonas aeruginosa used in this study were obtained from the Microbial Type Culture Collection, Chandigarh, India. The column chromatographically purified and characterized lipopeptides (surfactin and iturin) containing fractions from the large-scale culture of Bacillus subtilis Dcl1 obtained from our previous study was used as the source of lipopeptides (LPs) [16]."
2,Antibacterial activity analysis,"2.1 Antibacterial activity analysis The antibacterial activity of LPs containing extract and ZnONPs against the biofilm-forming S. aureus, K. pneumoniae, and P. aeruginosa was analyzed on Mueller Hinton Agar plates (MHA) by well diffusion method. The Minimal Inhibitory Concentration (MIC) and Minimal Bactericidal Concentrations (MBC) were further determined against the selected bacteria by 96 well microtiter plate assay as per the Clinical and Laboratory Standards Institute (CLSI) guidelines [17]. For this, 100 μL of Mueller Hinton Broth (MHB) was added into the wells of the microtiter plate followed by the addition of 100 μL of LPs or ZnONPs. Then it was serially diluted up to the 10th well and followed by the addition of 100 μL (turbidity adjusted) of selected microorganisms into the wells from 1 to 11. Bacterial suspension in the 11th well served as the positive control whereas the MHB served as the negative control (12th well). It was further incubated for 18 h at 37 °C. After the incubation, 30 μL of resazurin dye was added into each well and further incubated for 2−4 h for the colour change. After the incubation period, those wells with no colour change were scored as above the MIC values. For the determination of the MBC, 10 μL from the wells with concentrations higher than the MIC value was plated directly on to the MHA. The MBC value was determined from the plates where there was no colony formation. The tolerance level of S. aureus, K. pneumoniae and P. aeruginosa against the LPs was also calculated as per the previously reported method [18]."
3,Preparation of nanocomposite films,"2.2 Preparation of nanocomposite films For the preparation of the PVA (P) film, 1.2 g of PVA was dissolved in 40 mL of distilled water followed by the stirring at 80 °C for 4 h. The transparent solution was then poured on to a sterile glass Petri dish. This was further kept for incubation at 60 °C for 8 h in a hot air oven. The dried film was then peeled off and was stored in a neat plastic bag for characterization. PVA-zinc oxide nanoparticles (PZ) film was prepared by adding 100 μL (50 wt. % in water) of ZnONPs into the PVA solution followed by mixing for 30 min. PVA -lipopeptide containing extract (PB) based film was prepared by the addition of 100 μL of LPs extract into the PVA solution. PVA, ZnONPs, and LPs containing (PZB) film was prepared by adding 100 μL of LPs containing extract and 100 μL of ZnONPs into the PVA solution. The solutions obtained in all the cases were casted on sterile glass Petri dishes and processed as described above."
4,Characterization of developed films,
5,Thickness and mechanical properties,"3.1 Thickness and mechanical properties The thickness of the developed films was analyzed by using an electronic micrometer with 1 μm precision. The mechanical properties of the films such as Young’s modulus (YM), tensile strength (TS), and elongation at break (EB) were analyzed by using the Tinius Olsen H50 KT Universal Testing machine following the ASTM D 882 standard [19]."
6,"FT-IR, SEM, UV–vis absorption analysis and TGA","3.2 FT-IR, SEM, UV–vis absorption analysis and TGA The functional groups present in the nanocomposite membranes were determined by using Shimadzu IR Prestige 2 FT-IR Spectroscopy in the attenuated total reflectance mode (ATR). The measurements were taken in the range of 4000 – 450 cm−1 with a scan rate of 4 cm−1. The surface morphology of films was recorded using the scanning electron microscope (SEM), (Joel JSM 6390 L V, Tokyo, Japan). The films were further characterized by using the UV–vis spectrometer, (Shimadzu UV 2600) in the wavelength range from 200 to 800 nm for the confirmation of ZnONPs. The thermal properties of the films were analyzed by using Mettler Thermogravimetric analyzer under nitrogen atmosphere with a heating rate of 10 °C/min and temperature range of 30–750 °C."
7,Hydro-dynamic analysis of films,"3.3 Hydro-dynamic analysis of films The water absorption capacity (WAC) of the films was analyzed by recording the initial dry weight of 2 × 2 cm2 film samples followed by immersion in tubes containing distilled water (5 mL). After 1, 5, 10, 15, 20, 25, 30, 35, 40, 45 and 50 h, the films were taken and wiped to remove the excess water. Then the weight of the sample was taken and the percentage WAC was calculated as per the previous report [19]. For analyzing the film solubility (FS), 2 × 2 cm2 samples were taken and dried for 24 h at 60 °C and the initial dry weight was determined. Then, the films were immersed in 30 mL of distilled water for 24 h followed by weighing after drying for 24 h at 100 °C [20]. The water holding capacity of the films was analyzed by weighing 2 × 2 cm2 films followed by the immersion in distilled water (10 mL). The film samples were removed after 2 min and the weight was noted. For the moisture content analysis, 2 × 2 cm2 films were cut and measured their weight. Then it was dried for 24 h at 105 °C in a hot air oven. After this, dry weight was recorded and from this, the percentage moisture content was calculated."
8,Dressing pH,"3.4 Dressing pH For this, the samples of 2 × 2 cm2 size of P, PB, PZ and PZB films were immersed in normal saline solution separately. After reaching the equilibrium condition, all the film samples were removed from the saline solution and the remaining solution was used to determine the pH using a pH meter [21]."
9,Hemocompatibility test,"3.5 Hemocompatibility test The hemocompatibility of the films was analyzed by immersing the film samples of 1 × 1 cm2 size in a test tube containing 4 mL of 0.9 % saline at 37 °C for 30 min to attain the equilibrium condition. The fresh anticoagulated blood was then prepared by the addition of acid citrate dextrose solution (ACD, 1 mL) into the human blood (9 mL). Then, 200 μL of the diluted blood sample was added into the test tube followed by incubation at 37 °C for 60 min. The positive control (100 % hemolysis) was prepared by the addition of 200 μL of ACD blood into 4 mL of distilled water. While the negative control was prepared by the addition of 200 μL of ACD blood into 4 mL saline solution (0% hemolysis) [22]."
