,sections,Text
0,Introduction,"Increasing awareness of food safety and environmental impacts of non-degradable/non-renewable petrochemical-based products has driven a growing demand for biodegradable materials developed from naturally renewable ingredients (Younis & Zhao, 2019). Biodegradable films represent a feasible alternative to replace most applications of synthetic materials. These materials can be optimised to suit specific functions, including separation of layered foods, lamination, disposable pouches and as thin layers for the primary product contact (Soares, Lima, Oliveira, Pires, & Soldi, 2005). However, they need to undergo modification using economically feasible and acceptable techniques, to improve their compatibility and durability across different handling environments. Biodegradable films are formed by casting dispersions of biopolymers, such as proteins (legumes, cereals, dairy), polysaccharides (starch, chitosan and cellulose) or their composites. Protein-based films exhibit good gas and lipid barrier properties, particularly at low relative humidity. They also possess excellent mechanical properties due to covalent (e.g. disulphide), hydrogen‑hydrogen (HH), electrostatic and hydrophobic interactions (Bourtoom, 2008). On the other hand, polysaccharide films provide an adequate barrier to gases but possess weak water resistance properties due to their hydrophilic nature. However, polysaccharides contribute to the stability of the film-forming dispersions owing to the thickening, emulsifying, adhesive and gelling ability (Benichou, Aserin, & Garti, 2002; Fischer, 2013). Besides, composite films, developed for better film performance, can be tuned for various uses by varying the ratios of biopolymers or use of crosslinkers (Ahmed & Ikram, 2016; Giteru, Ali, & Oey, 2019). Among the widely investigated biopolymers, co-products of the food industry such as zein (ZN), a prolamin protein from corn (Qu et al., 2019) and chitosan (CS), a polysaccharide derived from chitin (from the exoskeleton of crustaceans and some insects), are renewable and abundant biopolymers that exhibit desirable film-forming qualities (Zheng et al., 2019). The widespread interest in ZN and CS for production of biodegradable materials is attributable to their excellent properties, including amphiphilicity, compatibility, nontoxicity and numerous unique functionalities (e.g. hydrophobicity and polycationic behaviour) (Li et al., 2018). For ZN, the low affinity to water molecules and the ability to engage in robust hydrophobic, van der Waals and HH interactions presents an opportunity for targeted modification (Senna, Salmieri, El-naggar, Safrany, & Lacroix, 2010). On the other hand, CS chains can establish electrostatic and covalent interactions with other macromolecules and thus exhibits high biocompatibility. However, like other bio-based materials, ZN and CS-based films possess weak tensile properties and reduced stability in diverse environments (Escamilla-García et al., 2013). Among the numerous modification strategies, extensive use of chemical cross-linkers or techniques requiring purification continues to hinder the proper application of the films. Generally, conventional modification approaches, such as enzymatic, chemical and physical methods alter the nature of macromolecular interactions (e.g. electrostatic, covalent linkages) by altering their surface charges (Gan, Wang, Cochrane, & McCarron, 2005). Some literature sources concerning the role of surface residues and charge density during aggregation and self-assembly of CS (Li et al., 2018) and ZN (Kim & Xu, 2008) indicate that charge-charge interactions are crucial for their colloidal behaviour. Besides, surface charges can influence the strength of interactions, structure and functionality of formations in the solid-state. Thus modification of the surface properties can improve the functionality of the compounds, resulting in materials of better mechanical and stability properties in various environments (Qu et al., 2019). Processing of biomacromolecules under pulsed electric fields (PEF) has been postulated as a chemical-free, low-temperature technique for functional modification of biomacromolecules (Ma, Yu, Zhang, & Wang, 2012b; Sitzmann, Vorobiev, & Lebovka, 2016). As presented in recent reviews (Giteru, Oey, & Ali, 2018b; Sitzmann et al., 2016; Wang, Li, Sun, & Zhu, 2018; Yogesh, 2016), the potential of the pulsed system to modify biomacromolecules lies in the ability to influence the surface charges. According to the previous investigations, the energy dissipated during PEF can cause ionisation of the functional groups and break electrostatic interactions of macromolecules resulting in the cleavage or coalescence of monomeric units (Yao et al., 2011; Zhao & Yang, 2012). The influence of PEF processing on interactions and the microstructure of polymeric chains was reported in proteins (Li, Chen, & Mo, 2007; Yan-Yan et al., 2014), polysaccharides (Luo, Han, Zeng, Yu, & Kennedy, 2010; Ma, Yu, Zhang, & Wang, 2012a) and their composites (Guan et al., 2010). The evidence from these studies show that, at a certain critical intensity (Ic), varying the PEF parameters including the electric field strength (E), specific energy (Q), and pulse frequency (f), can individually alter the structure of biomacromolecules (Alahakoon, Oey, Silcock, & Bremer, 2017; Giteru, Oey, & Ali, 2018a). However, as the application of PEF to systems of macromolecules has only recently emerged, there is still no consensus on threshold levels regarding optimal parameters for such use (Giteru et al., 2018b; Jaeger, Meneses, & Knorr, 2014). Therefore, the objective of this work was to investigate the effect of PEF processing on physicochemical properties of biomacromolecules in the colloidal and dried states. A Box-Behnken design was used to optimise PEF processing variables, including E, f and Q for film development from a composite dispersion of ZN, CS, poly(vinyl alcohol) and polyethylene glycol as well as to tailor the colloidal and microstructural properties of biomacromolecule dispersions to improve their functionality. Colloidal properties (viscosity, loss modulus and particle size), mechanical (tensile strength, Young's modulus) and erosion properties of the dispersions were measured under different PEF processing conditions. Films from PEF processed dispersions were also further assessed based on crystallinity, surface morphology and thermal stability and evaluated against films developed using conventional preparation techniques of heating and chemical cross-linking using sodium tripolyphosphate (STPP)."
1,Materials and methods,"Corn zein (ZN) (Z 3625, molecular weight (Mw) 22–24 kDa), 88.64% (w/w) protein (Kjeldahl analysis (AOAC, 2011)), poly(vinyl alcohol) (PVOH) (Mw 89,000–98,000 Da, 99+ % hydrolysed) and polyethylene glycol (PEG) (molecular number, 380–420) were obtained from Sigma-Aldrich (St. Louis, MO, USA). Shanghai Waseta International Trading Co., LTD (China) supplied chitosan (CS), Mw 890 kDa and 91% degree of deacetylation. Glacial acetic acid (Univar, USA) and ethanol (99.5%) (Anchor ethanol limited, Auckland, NZ) were of analytical grade. All reagents and chemicals were used as received."
2,Preparation of ZCP film-forming dispersions,"2.1 Preparation of ZCP film-forming dispersions A film-forming dispersion (FFD) was prepared according to a previously optimised method (Giteru et al., 2019). In this method, an intermix containing 0.25, 0.39, 0.13, and 0.23 weight fraction (dry basis) of ZN, CS, PVOH and PEG, respectively was prepared in 60% (v/v) ethanol/water and 6% (v/v) acetic acid. The composite dispersion was then homogenised at 8000 rpm for 2 min (IKA® T 50 ULTRA-TURRAX®, Krackeler Scientific, NY, USA). The final dispersions gave a pH of 5.6 ± 0.1 and a conductivity of 262 ± 10 μS/cm. The FFD was kept at 20 ± 1 °C for at least six hours before further processing."
3,Experimental design,"2.2 Experimental design Preliminary investigations were used to determine the most significant levels of PEF parameters for the structure/function modification in zein-chitosan-poly(vinyl alcohol) (ZCP) dispersions. The trial experiments were either performed at a specific energy (Q) of 65–70, 150–160, 385–400 and 585–630 kJ/kg or electric field strength (E) of 0.9, 1.6, 2.4 and 3.4 kV/cm or pulse frequency at 10, 50, 100 and 220 Hz (Supplementary data, Table S1). The effect of PEF processing was tested using the zero shear viscosity (η0) (Pa·s) of the colloidal dispersions and tensile properties (tensile strength, (TS) (MPa) and elongation at break (EAB) %) of the films cast from the treated dispersions. According to the preliminary results, the most significant levels of PEF parameters were used in a Box-Behnken experimental design (BBD), as shown in Table 1 . The three independent variables, including E (X 1 ), f (X 2 ) and Q (X 3 ) fixed at 3-equidistant levels gave 15 independent experiments as determined by N = 2 k (k – 1) + C 0 (where k is the number of factors, and C 0 is the number of central points) (Yetilmezsoy, Demirel, & Vanderbei, 2009). In the BBD, the effect of PEF parameters was evaluated based on the responses derived from the colloidal properties of ZCP dispersions including the zero-shear viscosity η0 (Pa·s) (Y 1 ), loss modulus G″ (Pa) (Y 2 ), particle diameter (PD) (D·nm) (Y 3 ) and polydispersity index (PDI) (Y 4 ). Subsequently, film castings from the treated dispersions were characterised using the tensile strength TS (MPa) (Y 5 ), Young's modulus of elasticity EM (MPa) (Y 6 ), and erosion index (Ei) in water (%) (Y 7 ) to determine the translation of the PEF-induced effects from the colloidal to the solid-state. Each experiment was performed in three independent runs using three samples per experimental run."
4,Pulsed electric field processing,"2.3 Pulsed electric field processing PEF treatment was performed in a pilot plant scale system (ELCRACK-HVP 5, German Institute of Food Technologies, Quakenbrück, Germany) in a batch configuration mode. The equipment had a capacity of 25 kV output voltage delivered in square wave bipolar pulses. The voltage was monitored with a set of external probe and oscilloscope (Model UT2025C, Uni-Trend Group Ltd., China). The oscilloscope had a 25 MHz bandwidth, < 14 ns rise time, 250 MS/s sample rate real-time, 2 mV vertical sensitivity and 20 ns of scan time base. The PEF treatment chamber was a 40 mm gap stainless steel electrode with a maximum capacity of 50 cm3. Each treatment involved weighing 40 g of freshly prepared film-forming dispersion into the chamber followed by PEF treatment according to Table 2 (optimisation study) and Supplementary data Table S1 (preliminary study). The specific energy was calculated according to Eq. (1) (Zhang, Barbosa-Cánovas, & Swanson, 1995). Electric field strength (E) kV/cm, load resistance (R) ohms, voltage (V) kV, current (I) A, and pulse number (n p ) were measured using a built-in system integrated into the PEF equipment. (1) Q p kJ / kg = V 2 τ p n p Rw where, τ p is the pulse width (μs), and w is the sample weight (kg). The pulse width was held constant at 32 μs across the experiments, and the effective processing time (t PEF ) (ms) was calculated by n p × τ p × 0.001 (Table 2). Subsequent to PEF, the dispersions were chilled to 8.0 ± 1.0 °C, which gave a post-PEF temperature of 55–60 °C. Low temperatures during the treatment lowered the risk of ignition due to the presence of ethanol (60% v/v) in the solvent. The temperature (T, oC) and conductivity (C, μS/cm) of the dispersions before and after the treatment were measured using a conductivity meter (CyberScan CON 11; Eutech Instruments, Singapore, Singapore). Post-PEF treatment, the dispersions were cooled down (12 °C for 1 h) then used for the subsequent analyses."
5,Colloidal properties of ZCP film-forming dispersions,"2.4 Colloidal properties of ZCP film-forming dispersions 2.4.1 Rheological properties of ZCP film-forming dispersions Rheological measurements were performed using a 60-mm diameter double cone/plate sensor (DC 60–1 Ti, sample size 5.2 mL) at 0.052 mm gap (HAAKE Rheostress 1, Karlsruhe, Germany). The flow behaviour (shear stress, shear rate) was recorded at 12 ± 0.5 °C in controlled shear mode using steady-state conditions between 0.187 and 1000 s− 1 (60 data points) (Fig. 2a). In the steady-state, deformation is applied at every shearing level, and the stress is allowed to stabilise (maximum detection time 15 s) before recording a response at the particular shear rate The apparent viscosity (η a ) (Pa.s) was calculated from η a = σ/ γ ̇ , where σ is the shear stress (Pa) and γ ̇ is the shear rate (s− 1). The colloidal behaviour was also evaluated using the consistency index (K) mPa·s n , (a value obtained from the non-Newtonian Power-law equation σ = K γ ̇ n , where n is the flow behaviour index). Following preliminary assessments using various rheological models (data not shown), the relationship between η a and ( γ ̇ ) was further developed using the Carreau Yasuda (CY) model. CY-model fitting was necessary because the flow curves of η a versus (γ) depicted three transitions: a power-law shear thinning behaviour (<10 s− 1), a Newtonian regime (viscosity independent of the shear rate) and a shear-thinning region (high shear >100 s− 1) (Fig. 2a). Thus, the fitting of the flow data on CY-model (Eq. (2)) could help in understanding the influence of shear rate on macromolecular structures. The fitting on CY-model was performed using the non-linear least-squares method (R 2 > 0.99) on HAAKE Rheowin 3 software (ThermoFisher Scientific, Karlsruhe, GmbH, Germany). Carreau Yasuda model; (2) η a ∣ γ ∣ = ηο 1 + λ c γ a 1 − Na where η 0 is the zero-shear viscosity (Pa·s), λc is a time constant related to the relaxation times of the polymer in solution, N is the flow behaviour index, a is the CY fitting parameter describing the transition from Newtonian to shear-thinning behaviour (fixed at 2.0 in the current experiment) (Rao, 2014). Oscillation frequency sweeps were performed within the linear viscoelastic region (LVR), comprising of an angular frequency (ω) range of 0.1 rad/s – 62.8 rad/s, shear stress of 2 Pa and a temperature of 12.0 ± 0.5 °C. The storage (G′) and loss (G˝) moduli were recorded as a function of the angular frequency (ω) (rad/s). All rheological analysis were carried out in triplicate using three independent samples per treatment. 2.4.2 Determination of mean particle size diameter Hydrodynamic properties were measured using dynamic light scattering (DLS) in a high-performance particle sizer (HPPS) equipped with a 3.0 mW helium/neon laser at an output wavelength of 633 nm (Malvern Panalytical Ltd., Malvern, UK). In this method, undiluted FFD (1 mL) were transferred into disposable sizing cuvettes, and measurements of the dynamics of scattered light were recorded at 20 ± 0.5 °C using a non-invasive backscattering detection at an angle of 173 o. The sample viscosity measured at a shear rate of 40 s− 1 (η 40 s − 1) (Haake Rheostress 1) was manually entered during each run (Fig. 2a). The mean particle size diameter (Z-average) was obtained using the Stokes-Einstein relationship following the cumulant fit of the intensity of the scattered light. The polydispersity index (PDI) was derived from the cumulants analysis of the scattered light to describe the relative variance of the size distribution. Z-average was computed from the average of the ten measurements, and the experiment was run in triplicate using three independent samples."
6,Film casting and characterisation,"2.5 Film casting and characterisation PEF and non-PEF dispersions were degassed for 2 min at 25 ± 3 °C using an ultrasonic machine in degassing mode (37 kHz) (Elmasonic S 30H, Elma Schmidbauer GmbH, Singen, Germany). The dispersions were cast on a 10 cm × 10 cm polystyrene Petri dish using a constant rate of total solid (0.05 g/cm2) in order to minimise variations in film thickness. This was followed by drying at 20 ± 2 °C using forced draft (airflow rate = 0.5 m/s). Dried films were conditioned at 22 ± 2 °C in a vacuum desiccator equilibrated using magnesium nitrate hexahydrate (Mg (NO3)2∙6H2O) (53 ± 3% RH) for a minimum of seven days. Thermal effects due to ohmic heating were discarded by running a conventional heat-treated sample at 70 °C for 30 min. Additionally, conventionally cross-linked films using sodium tripolyphosphate (STPP) were prepared by mixing 0.5, 1.0, or 2.0% (w/v) sodium tripolyphosphate with the native dispersion followed by homogenisation (8000 rpm for 2 min). All dispersions were degassed and allowed to stand for 3 h before casting onto polystyrene Petri dishes. 2.5.1 Determination of tensile properties The thickness (T) of the conditioned films was measured using a hand-held digital micrometre (Thorlabs, NJ, USA) to the nearest 0.01 mm. Tensile properties were determined using a universal testing machine TA-HD plus (Stable Micro Systems Ltd., Godalming, UK) following a standard method (ASTM D638-02a (V)) (ASTM, 2003). Briefly, the films were cut into a dumbbell shape (length between the grips (l 0 ) 25.4 mm, strain height l = 7.62 mm, width of the narrow section W = 3.18 mm). Testing was conducted using a load cell of 50 N, a cross-head speed of 4.8 mm/min, a pre-test speed of 4.8 mm/min, a post-test speed of 8 mm/min, initial separation of the grips 25.4 mm and a target distance of 30 mm. The cross-sectional areas of the test samples were determined immediately before the mechanical analysis using the thickness of individual samples obtained at five arbitrarily chosen positions. The tests were conducted at 22 ± 2 °C and 45 ± 3% RH. The tensile strength (TS) MPa (maximum stress) and Young's modulus of elasticity (EM) MPa, were obtained from the stress versus strain curves (Eqs. (3)–(4)), whereas the elongation at break, (EAB) % was calculated from the force-distance curves Eq. (5). Triplicate runs of at least six film strips were tested for each treatment. (3) TS MPa = F max / A o (4) EM = L O F 2 − F 1 A O δ 2 − δ 1 (5) EAB % = ∆ l / l 0 × 100 where, F max is the maximum load on the force-distance curve (N), A o is the initial cross-sectional area of the specimen (T × W) mm2. The force (F 1 , F 2 ) and displacement (δ 1 , δ 2) values were obtained from a linear portion (medium strain region) of the displacement against the force curve. Δl is the change in length from the original length (l o) of the specimen between the grips. 2.5.2 Determination of erosion index Erosion index (Ei) (%) of the films in water was determined gravimetrically as described by Yuan et al. (2016). Briefly, the films were equilibrated for seven days at 53% RH then dried (60 °C, 30% RH) for 24 h. Thereafter, samples of about 3 cm × 3 cm were weighed (W 0 ) into 50 mL centrifuge tubes, and the tubes were filled with 35 mL deionised water containing 0.02% sodium azide to minimise the growth of microorganisms. The tubes were sealed and incubated with shaking at 25 ± 2 °C for 24 h followed by centrifugation at 3300 ×g for 15 min, the supernatant was discarded, and the solids were rinsed three times using deionised water. The final weight of the total insoluble solids (W 1) was obtained after drying the sediments at 60 °C until they attained a constant weight. The erosion index of the films (Ei) was calculated according to Eq. (6). (6) Erosion index Ei % = W 0 − W 1 W 0 × 100 2.5.3 Determination of phase transition properties using differential scanning calorimetry The thermal properties of the films were determined using differential scanning calorimetry (DSC) on DSC Q100 (TA Instrument, New Castle, DE, USA). Dried samples (~5 mg) were sealed into a 10 μL DSC Tzero standard pan according to the standard method D3418 (ASTM, 2013). The sample was held at an isothermal temperature (25 °C) for 2 min before heating at 5 °C/min using a temperature regime of 25–225 °C, nitrogen flow rate of 20 mL/min and an empty pan as an inert reference. The transition points including the glass transition temperature (Tg), peak temperature during the melting transition (TM) and the enthalpy of melting (∆H) were analysed using the thermal analysis software, Universal 2000 version 4.5A (TA Instrument, New Castle, DE, USA). TM was taken as the peak of the endothermic curve, during heating. 2.5.4 Determination of crystal structure using X-ray diffraction X-ray diffraction measurements were performed on X'Pert PRO MPD PW3040/60 diffractometer (Malvern PANalytical, Almelo, Netherlands) equipped with a 3 kW irradiation source (Cu Kα (λ = 1.5406 Å) of 40 kV tube voltage and 30 mA tube current) (Zhai et al., 2017). The measurements were recorded in the scanning range of 5 o < 2θ < 35 o diffraction angle in a continuous scan mode of 0.008° step size. All data were processed using X'pert accompanying software program (X'Pert HighScore v4.0). 2.5.5 The morphology of the films using scanning electron microscopy (SEM) The surface and cross-sectional morphology of the composite films from both the optimised PEF parameters and conventional processing were examined using a field emission scanning electron microscope (SEM) (JEOL Ltd., Tokyo, Japan). The samples were mounted on stabs and gold-coated (2 min, 2 mbar) followed by the recording of the micrographs in a vacuum of 9.75 × 10− 5 Torr."
7,Statistical analysis,"2.6 Statistical analysis Three replications of the independent experiments were carried out using triplicate samples in each experiment. The regression relationships between the responses (Y i ) and the independent (X i, X j ) variables were tested by fitting the data to a second-degree non-linear quadratic model (Eq. (7)) in Minitab (Version 17, PA, USA) using backwards stepwise elimination at α = 0.1 (Chen et al., 2016) to discard insignificant variables. (7) Y i = β 0 + β i ∑ X i + β ii ∑ X i 2 i ≠ j + β ij ∑ X i X j + ε where Y i is the value of predicted response; β 0 , βi, β ij and β ii are the linear, quadratic and interaction coefficients of the regression model; X i and X j are the independent variables. The significance of the models was tested using the analysis of variance (ANOVA) and F-test at p < 0.05 (Chmiel, Kupska, Wardencki, & Namieśnik, 2017) as presented in the supplementary data, Table S4. The proportion of the variation in Y i explained by the independent variables X i to X j in the regression models was described using the coefficient of multiple determination R 2 (squares of error/ total sum of squares (SSR/SST) and the adjusted coefficient (R a 2 ). Validation experiments were processed using one-way ANOVA (p < 0.05) with Tukey's post hoc test in IBM SPSS software (ver. 25, NY, USA)."
8,Results and discussions,
9,Effect of pulsed electric fields on ZCP dispersions and films,"3.1 Effect of pulsed electric fields on ZCP dispersions and films The effect of PEF processing on the microstructure of ZCP colloidal dispersions and films was initially evaluated using rheological analysis to determine optimal levels for biomacromolecule modification (Fig. 1 ). Changes in rheological properties reflected alterations of the molecular structure in the colloidal dispersions, including the molecular weight and molecular weight distribution (Quezada Gallo, Debeaufort, & Voilley, 1996). The results showed a decrease in η0 with increases in E (≥ 2.8 kV/cm), Q (585–630 kJ/kg) (p < 0.05), and medium f (50–100 Hz) (Fig. 1a-c). However, the consistency index (K), which is an indicator of the viscous nature of a system and reflects the internal structure increased under varied E, f, or Q, which was likely due to the disintegration of larger molecules to smaller particles at higher PEF intensity. This may have led to improvements in solvent-macromolecule interactions and stabilised the particle-particle associations to prevent large aggregates. These findings were in agreement with previous studies reporting that PEF processing at increasing field strength (15–20 kV/cm) and pulse number (20–60) (f = 0.5 Hz, 20 pulses exponential series) resulted in higher K of dispersions containing milk proteins (Xiang, Simpson, Ngadi, & Simpson, 2011b). The modified aggregation and growth pattern of the protein aggregates were attributable to the firm intermolecular interactions between the proteins, to form weak transient networks. Another study reported a decrease in the viscosity of skimmed milk proteins upon PEF processing (E = 45–55 kV/cm, f = 40–120 Hz. Q = 204.9–82.0 kJ/kg, effective PEF exposure = 250–500 ns, continuous system T < 50 °C). The authors attributed the decrease in viscosity to the coagulation of the protein due to modified intermolecular interactions of the casein micelles (Floury et al., 2006). By influencing the molecular chain conformation, PEF processing can modify the nature of intermolecular interactions and self-assembly properties of macromolecules (Xiang et al., 2011b). Both the films from PEF-treated and untreated dispersions showed an increase in the tensile strength (TS) at high E (≥ 2.8 kV/cm), but a decrease at medium f and high Q (Fig. 1d-f). Likewise, increasing the intensity of PEF parameters resulted in lower EAB (Fig. 1g-i), showing that PEF processing might have raised the magnitude of intermolecular interactions in the assembled matrix (Guan et al., 2010; Perez & Pilosof, 2004; Xiang, Simpson, Ngadi, & Simpson, 2011a). As a result, the molecular chain mobility was depressed, leading to the formation of a compact but brittle film structure (Masamba et al., 2016; Nygraha, Lan, & Alain, 2005)."
