,sections,Text
0,Introduction,"Glycerol (1, 2, 3-propanetriol), a chemical product with wide applications in pharmaceutical, cosmetic and food industries, is considered as a versatile starting material for the production of various value-added commodity chemicals and fuels, because it is now a biomass-derived platform molecule co-produced from the transesterification process for biodiesel production (about 100 kg of glycerol are produced per ton of biodiesel) [1–3]. The continuous calling on transition from reliance on fossil sources to more sustainable alternatives accelerated the fast development of bio-based chemical industry, such as biodiesel, leading to effective utilization of glycerol is of paramount importance to improve the biodiesel economic viability [4–6]. In the last years, intensive research efforts from all over the world have been invested for transforming glycerol to important building blocks such as acrolein, acrylic acid, propanediol, divinyl glycol, allyl alcohol, dihydroxyacetone, acetol, pyruvaldehyde, lactic acid, acrylonitrile, aromatics, and so on, through reforming, hydrogenolysis, dehydration, redox processes, esterification and etherification reactions or a combination of the aforementioned [7–10]. Besides lots of studies focused on acrolein, divinyl glycol, etc., few works have focused on allyl alcohol. Allyl alcohol, possessing CC and COH groups in one molecule, is used as an important intermediate in chemical industry to produce allyl diglycol carbonate, allyl glycidyl ether, allyl methacrylate, diallyl phthalate, 1,4-butanediol, 2-methyl-1,3-propanediol, poly(styrene-allyl alcohol), etc., though additions, substitutions, decompositions, oxidations, re-arrangements and polymerisation reactions [11]. These allyl alcohol derivatives are present in perfume, pharmaceutical and food formulations and are also a building block in the manufacture of various chemical compounds such as coupling agents, plasticizers, crosslinking agents and coating additives [12]. Nowadays, the industrial production of allyl alcohol is fossil resources-based routes depending on propene via acrolein reduction, propylene oxide isomerization, or acetoxylation of propylene [13]. The supply of propylene is threatened by an unbalanced offer/demand issue from the wide use of shale gas and liquid petroleum gas (LPG) cracking [12,13]. Therefore, based on the huge market requirement for allyl alcohol, propene price (offer), renewable energy, and environment aspects, investigating bio-routes of glycerol conversion to allyl alcohol bright forecast for industrial valorization and fit the sustainable development of renewable energy resource. It was early reported that allyl alcohol directly synthesized from glycerol could be achieved in liquid phase though formic acid-assisted DODH (deoxydehydration) or Re-based catalyzed DODH, sacrificing a stoichiometric reductant of formic, phosphine, or alcohols under air conditions [14–16]. The Re-based catalysts containing methyltrioxorhenium (MeReO3, MTO), NaReO4, NH4ReO4, or supported Re-oxide catalysts (such as ReOx/SiO2, ReOx/Al2O3, ReOx/TiO2, and ReOx/CeO2), yielded ally alcohol of 70 % ∼ 90 %/per running [17–22]. Later, a heterogeneous ReOx−Pd/CeO2 and ReOx-Au/CeO2 catalyst were reported yielding allyl alcohol of 91 %, using dioxane as solvent and hydrogen as reductant in a high pressure (8 MPa) [23,24]. Despite these aforementioned methods already enable reaching high yields in allyl alcohol from glycerol, which challenged expensive sacrificial additives, prolonged reaction times, limited recyclability, or high pressure. Besides, rhenium is one of the rarest expensive elements on earth, and little is known about its long-term toxicity. Inspired by acrolein hydrogenation to allyl alcohol over Ag-based catalysts and the study on gas-glycerol conversion to acrolein with selectivity of 60–90 %, bifunctional Ag/ZSM-5 catalysts was designed and used for gas-glycerol to allyl alcohol though dehydration-hydrogenation reaction [25]. However, the allyl alcohol yield was about 15 % under the sacrificial H2 in pressure of 4 MPa despite the catalyst can run for 100 h. Alternatively, glycerol can also directly convert into allyl alcohol over Re- and Mo-based catalysts without any sacrificial additives, in which the glycerol itself acts as the reductant [26]. The theoretical maximum selectivity of allyl alcohol through this pathway is only 50 %, but other valuable chemicals can be co-produced. The glycerol in liquid phase over homogeneous or heterogeneous Re-, Mo- and V-based catalysts can yield allyl alcohol about 10–34 % /per running at atmosphere with the reaction temperature of 165−275 °C [26,27]. At the same time, Liu et al. reported that about 24 % of allyl alcohol yielded from glycerol (Con. 99 %) over the FeOx catalysts through continuous-flow gas-solid heterogeneous reaction, which showed attractive advantages of low raw-material cost, high-efficiency simple reaction, no separation, and mild reaction condition [28]. The MoO3-WO3/TiO2 or Fe-based oxide catalysts, such as Fe/Al2O3, γ-Al2O3/(Fe2O3)0.16, ZrO2–FeOx, H-ZSM5/Fe especially for base metals (K, Rb etc.) modified ZrO2(7%)-FeOx/Rb and K/ZrO2-FeOx catalysts, are further reported capable for the direct DODH of gas-glycerol to allyl alcohol [29–31]. The gas-glycerol conversion and the selectivity of allyl alcohol can reach 75–95 % and 15–30 %, respectively, yielding allyl alcohol of about 11–21 %. But, these catalysts challenged rapid deactivation (6 h) resulting from coke deposits. VOx supported beta zeolite catalysts were recently reported showing catalytic activity for gas-glycerol conversion to allyl alcohol, and the allyl alcohol selectivity reached 30 % at 20 % conversion of glycerol after Cs being exchanged into the catalyst [32]. On this way, our group designed and prepared a series of supported MoFe bimetal oxide catalysts with improved catalytic activity and stability, such as MoFe/TiO2, MoFe/CeO2 and MoFe/KIT-6 oxide catalysts, over which the yield of ally alcohol can reach about 19–26 % [33–35]. Studies revealed both moderate-acid sites and redox sites are key active centers for this reaction, and neutral or weak oxidizing support (TiO2, CeO2, or SiO2, especially for KIT-6 with ordered developed mesoporous structure and high specific surface area) is superior to acid or base support for MoFe oxides showing high catalytic performance. Following our works, the MoFe/ZSM-5 oxide catalysts were designed and prepared by Kostyniuk et al., over which the allyl alcohol selectivity increased to 46 % from 10 wt% glycerol feed [36]. These studies indicated this strategy for allyl alcohol synthesis from bio-glycerol showed bright potential utilization, despite the low selectivity and stability of catalysts now limited it far from industrial-scale production. Therefore, more efforts should be put on the design and preparation of catalysts as well as revealing the relationship between surface chemical-properties and allyl alcohol production from gas-glycerol. It is found that the glycerol conversion was closely related with surface acid sites but allyl alcohol selectivity was dependent on both acid and redox sites [8,28,33]. Previously, the Nb2O5 with Brøsted acid sites could facilitate the acrolein formation, while VOx with redox sites was active to allyl alcohol formation [26,32,37]. Combining with our former works TiO2 can more significantly improve the catalytic performance of MoFe oxides compared with CeO2. The modified x-KIT-6 (x = V, Nb, Ti) supports were thus designed and prepared to adjusted the surface composition and properties of MoFe/x-KIT-6 oxide catalysts, aiming to further improve the catalytic performance of MoFe-based oxides and reveal the relationship of allyl alcohol be synthesized from gas-glycerol with the surface properties of MoFe-based oxides catalysts. The x-KIT-6 was prepared through in situ hydrothermal technology in terms of the previous literatures [38–40]. The supported MoFe oxide catalysts were characterized by various techniques such as XRD, BET, TEM, SEM-EDS, XPS, NH3-TPD and Py-IR, and their catalytic performance was investigated and compared with that of the MoFe/KIT-6. Moreover, different reaction conditions or experiments were designed and carried out to investigate the gas-glycerol conversion reaction pathway."
1,Experimental,
2,Catalysts preparation,"2.1 Catalysts preparation The x-KIT-6 (x = V, Ti, Nb) with nx/nSi of 5% were prepared by a direct hydrothermal procedure (as the preparation of KIT-6) described in previous studies, using NH4VO3, C10H5NbO20, and C16H36OTi as precursors, respectively [38–40]. In a typical synthesis, 16 g of P123 were dissolved in hydrochloric acid solution (580 g water and 32 g 37 % HCl) at 35 °C. After complete dissolution, 16 g of n-butanol were added and the resulting mixture was stirred for another 1 h at 35 °C. Subsequently, 32.8 g of TEOS and the required amounts of NH4VO3 (C10H5NbO20 or C16H36OTi in ethanol solution) were added to this mixture, and the stirring was continued for another 24 h. Finally, the reaction mixture was transferred to a 1 l Teflon-lined SS autoclave and subjected to hydrothermal treatment for 24 h at 100 °C. The solid product was filtered, washed with water, and then dried at 100 °C overnight. The remnants of the structure-directing agent were removed by calcination in a flow of dry air at 550 °C for 5 h. The final material was denoted as V-KIT-6, Nb-KIT-6, and Ti-KIT-6, respectively. In a typical synthesis of 5 wt % MoFe/x-KIT-6 catalysts by simple wet impregnation method, a certain amount of (NH4)6Mo7O24·4H2O and Fe(NO3)2·9H2O (nMo/nFe = 0.3; final Mo-Fe oxide loading of 5 wt%) were dissolved in distilled water, followed by adding several drops of HNO3 (67 %). Then, a corresponding amount of V-KIT-6 (Ti-KIT-6 or Nb-KIT6) was added in the solution and stirring for 2 h at room temperature. After staying for 24 h, the solution was spin-flash evaporated at 80 °C until the solvent being completely removed. Through drying overnight, the sample was calcinated at 500 °C for 3 h. Finally, the catalyst was obtained and designated as MoFe/x-KIT-6, in which x means the Ti, V or Nb. The MoFe/KIT-6 was prepared following the same procedure expect for using KIT-6 as the support, described elsewhere [33]."
3,Catalyst characterization,"2.2 Catalyst characterization 2.2.1 XRD characterization X–ray diffraction (XRD) patterns were recorded on a Fangyuan DX-1000 powder X-ray diffractometer (China) with Cu Kα radiation at a tube voltage of 40 kV, and the data of 2θ were collected from 10° to 80° range with 0.02° of the step size at the rate of 5° min−1. Low-angle XRD patterns were recorded on a Rigaku D/Max–2500/PC diffractometer with a rotating anode using Ni filtered Cu–Kα (as radiation source (λ =0.15418 nm) radiation at 40 kV of a tube voltage and 200 mA of a tube current. The data was corrected from 0.5° to 5° with 0.02° increment and recording time of 100 s at each increment. 2.2.2 N2 physisorption Adsorption and desorption isotherms were collected on Autosorb-6 at −196 °C. Prior to the measurement, all samples were degassed at 200 °C until a stable vacuum of ca. 5 m Torr was reached. The speciﬁc surface area was assessed using the Brunauer-Emmett-Teller (BET) method from adsorption data in a relative pressure range from 0.06 to 0.10. The total pore volume, Vt, was assessed from the adsorbed amount of nitrogen at a relative pressure of 0.99 by converting it to the corresponding volume of liquid adsorbate. 2.2.3 TEM analysis Transmission electron microscopy (TEM) was performed using a Tecnai G2 Spirit microscope operating with an acceleration voltage of 120 kV. For the TEM measurement, the samples were prepared by ultrasonication in ethanol, evaporating a drop of the resultant suspension onto a carbon–coated copper grid. 2.2.4 SEM-EDS analysis The morphology and chemical composition of the activated catalysts (extrudates) were examined using a Scanning Electron Microscope (SEM, JEOL JSM6300) equipped with an energy-dispersive X-ray spectroscopy (EDS). The chemical composition of the catalysts was determined using natural and synthetic standards and 20 kV accelerating voltage with 10 nA beam current. 2.2.5 XPS analysis The surface chemical states and distribution the Mo/KIT-6, Fe/KIT-6, and MoFe-x/KIT-6 catalysts were certified by the X–ray photoelectron spectroscopy (XPS) measurements. The signals were collected by a KRATOS X–ray source with an aluminium crystal, operating at 12 kV anode voltage and 12 mA emission current, was used to generate the required Al Kα radiation. Curve fitting and background subtraction were performed using Casa XPS software. 2.2.6 NH3-TPD studies NH3 temperature programmed desorption (NH3–TPD) was conducted using a conventional apparatus equipped with a TCD detector. 50 mg of sample was placed in a quartz tube (4.0 mm ID), and pretreated with at 300 °C for 1 h; as the temperature cooled down to 50 °C, NH3 was chemisorbed until equilibrium was reached. After this, the sample was switched to He gas flow (30 ml /min) for 20 min at 50 °C, and then the TPD was performed by heating the sample at 10 °C min–1 from 50 to 600 °C. 2.2.7 Py-IR studies Py-IR spectra were recorded on a TENSOR 27 BRUKER spectrometer. Prior to measurements, the catalysts (15−20 mg) were pretreated in situ at 400 °C for 12 h and then at 300 °C for 1 h under vacuum (5 × 10−2 Pa). Thereafter, the sample was cooled to 150 °C and saturated with pyridine vapors for 20 min. The degassing was carried out under vacuum pressure of 5 × 10−2 Pa for 1 h, and the spectra recording was carried in the range of 1000-4000 cm-1."
4,Catalytic activity measurement,"2.3 Catalytic activity measurement Catalytic tests of all catalysts were carried out in a continuous flow fixed–bed quartz tubular reactor (i.d. 8 mm) under atmospheric pressure. The quartz tube reactor containing 200 mg of catalysts mixed with 200 mg of quartz (both sieved, 380−700 μm) was placed inside a tubular furnace. The carrier gas (N2) was passed downward through the reactor containing the catalyst bed, while electronic mass flow controller (D07–7A/ZM, China) was used to control the flow rate at 10 mL·min–1 (in some cases, 10 % H2 in N2 gas flow). After the temperature of the reactor had reached 340 °C, a 35 wt% glycerol aqueous solution (in one case, 20 % formic acid was introduced) was pumped in at a flow rate of 1 mL h−1 using a syringe pump (LSP01-1A, china). The products were cooled through an ice-water trap and collected in every two hours, and the obtained product selectivity or yield showed the average of each 2 h. The collected liquid samples were analyzed with a HP 5890 Series II gas chromatograph equipped with a HP-INNOWAX (19091N-113, 30m*0.32mm*0.25 mm) and an FID detector. 1,2-pprpandiol was selected as the internal standard for the quantification of glycerol and products. In addition, all samples were also checked without standard and no 1,2-propandiol was detected in all cases. The glycerol conversion (CGLY ) and product selectivity (Si ,) was calculated from the molar concentrations of product and glycerol according to Eqs. (1) and (2), respectively. The yield of allyl alcohol was equal to C G L Y × S a l l y l a l c h o l . (1) C G L Y % = M G L Y , i n - M G L Y , o u t M G L Y , i n × 100 (2) S i ( % ) = M i M G L Y , i n - M G L Y , o u t × Z i 3 × 100 Where Z represents the number of carbon atoms, for example, Zi = 3 for C3 products such as allyl alchol and Zi = 2 for acetaldehyde. The MGLY,in and MGLY,out represent the molar quantity of glycerol in and out of the reactor, respectively. Mi represents the detected molar quantity of product [41]."
5,Results and discussion,
6,N2 physisorption characterization,"3.1 N2 physisorption characterization The textural parameters of the prepared MoFe-based supported oxide catalysts were characterized by N2 physical adsorption-desorption characterization. The N2 adsorption-desorption isotherms and pore diameter distributions are shown in Fig. 1 , and the corresponding textural data are summarized in Table 1 . From Fig. 1a, the MoFe/Nb-KIT-6 and MoFe/V-KIT-6 are similar with the MoFe/KIT-6 that showed a type IV isotherm with H1 hysteresis based on the IUPAC classification and a steep capillary condensation step between P/P0 = 0.6−0.8, which were characteristic of well-ordered three-dimensional mesoporous silica materials possessing large channel‐like pores with a narrow range of size [42]. This phenomenon demonstrated that MoFe/V-KIT-6 and MoFe/Nb-KIT-6 have similar well-ordered developed mesoporous structure as KIT-6, and the in situ modification of Nb or V in KIT-6 effectively remained the original well-ordered three-dimensional mesoporous structure of the KIT-6, targeting the original structure design of catalysts [33]. However, for the MoFe/Ti-KIT-6 catalyst, the N2 isotherm adsorption line did not show a sharp jump in the p/p0 = 0.6∼0.75 region without particularly obvious hysteresis loop, ie, MoFe/Ti-KIT-6 exhibited significant deterioration or collapse of the mesoporous structure, revealing the doping of Ti into KIT-6 significantly changed the mesoporous structure of KIT-6 based on the current preparation procedure. The reason can be attributed to the different hydrolysis rate of tetrabutyl-titanate and ethyl-orthosilicate (TEOS) affecting the crosslinking of them with the P123 (PEO-PPO-PEO) [38,39]. As shown in Fig. 1b, the pore sizes of MoFe/Nb-KIT-6, MoFe/V-KIT-6 and MoFe/KIT-6 catalysts were narrowly distributed between 4.5 and 8.5 nm, most of which were around 5.9-7.0 nm. Moreover, the MoFe/V-KIT-6 and MoFe/Nb-KIT-6 have mesopores with slightly larger pore sizes comparing with MoFe/KIT-6. The average pore diameter d0 (Table 1) for MoFe/KIT-6, MoFe/V-KIT-6 and MoFe/Nb-KIT-6 catalysts was 5.98, 6.95 and 6.85 nm, respectively. Differently, the MoFe/Ti-KIT-6 showed a weak peak pore size distribution curve between 3.0 and 4.5 nm with average aperture d0 of 2.65 nm. As shown in Table 1, the modified x-KIT-6 supports provided the corresponding specific surface areas of MoFe/Nb-KIT-6, MoFe/V-KIT-6, and MoFe/Ti-KIT-6 reached 567.1 m2/g, 520.8 m2/g, and 519.2 m2/g, respectively. The Vt of MoFe/V-KIT-6 and MoFe/Nb-KIT-6 reached above 0.7 cm3/g, much higher than that of 0.345 cm3/g for MoFe/Ti-KIT-6. These results showed MoFe/V-KIT-6 and MoFe/Nb-KIT-6 oxide catalysts hold developed mesoporous structure with high S BET and Vt. But, the MoFe/Ti-KIT-6 showed undeveloped mesoporous structure with relatively lower Vt (also having high S BET), which was attributed to the structure of Ti-KIT-6 but not the blockage of MoFe oxides in the pore channels."
7,Low-angle XRD and TEM characterization,"3.2 Low-angle XRD and TEM characterization To further revealed the difference on the porous structure of MoFe/Ti-KIT-6, Fig. 2a and 2b presented the low-angle XRD patterns and TEM characterization images of the KIT-6, MoFe/V-KIT-6 and MoFe/Ti-KIT-6 catalysts. As shown in Fig. 2a, two intense low-angel XRD peaks located at 0.97° and 1.10° can be observed on MoFe/V-KIT-6, which were indexed to (211) and (200) reflections of highly ordered three-dimension (3D) cubic symmetry (Ia3d) of KIT-6. However, no reflections located at 0.97° and 1.10° were presented in the low-angle XRD pattern of MoFe/Ti-KIT-6. TEM images in Fig. 2b also displayed that a great number of ordered mesopores occupied the particle of MoFe/V-KIT-6, but MoFe/Ti-KIT-6 held developed disordered porous structure (containing meso-pores and micropores). Therefore, the low-angle XRD and TEM results confirmed that MoFe/V-KIT-6 has successfully obtained the ordered Ia3d bicontinuous cubic mesoporous structure as the KIT-6 or KIT-6-supported catalysts [33,39]. The MoFe/Ti-KIT-6 still had developed porous structure though the ordered Ia3d bicontinuous cubic mesoporous structure was damaged, which provided the catalysts with high specific surface area as the BET results showed. On the other hand, it is clear that MoFe oxides were well dispersed on the surface of the V-KIT-6 and Ti-KIT-6 supports, without obviously aggregated particles forming and occupying the pore channels. The high specific surface area and developed porous structure of x-KIT-6 enhanced the dispersion of Mo and Fe oxides, which is the target on supported catalysts to reduce economic cost and improve the catalytic performance of catalysts [33]. The TEM results also revealed the destruction on the ordered mesoporous framework of MoFe/Ti-KIT-6 actually came from the Ti-KIT-6 but not the MoFe oxides."
8,XRD characterization,"3.3 XRD characterization Fig. 3 presents the wide-angle XRD patterns of the KIT-6, FeMo/KIT-6 and FeMo/x-KIT-6 catalysts. It can be observed from the XRD patterns that a weak and broad XRD peak centered at 2θ =22.4° for all the samples, which is assigned to the SiO2 with porous structure [33,36–39]. However, no diffraction peaks, corresponding to FeOx, MoOx or Fe2(MoO4)3 crystalline phases, appeared in the XRD patterns of the prepared catalysts at the 10° to 80° range [43–45]. This phenomenon indicated that FeOx, MoOx or MoFeOx may exist in amorphous state or have good dispersion (or crystallite size smaller than the XRD testing limits) on the x-KIT-6 supports, which was benefit from the high specific surface area and developed mesoporous structure of KIT-6 and x-KIT-6 (as confirmed by BET results in Fig. 1) and low metal oxide loading of 5 wt% [33]. For MoFe/Ti-KIT-6, an additional weak XRD peak assigned to TiO2 was observed, indicating isolated crystalline TiO2 formed on the surface of catalysts [45,46]. Combining with the BET, low-angle XRD and TEM results that Ti-KIT-6 did not have the original Ia3d cubic mesoporous structure, this can indicate that Ti may not be completely doping into SiO2 [38,40,46]. Therefore, the XRD results indicated that The MoFe/x-KIT-6 catalysts may have different surface chemical composition and distribution of Mo-Fe oxides with the MoFe/KIT-6, as the doping of V, Nb, Ti in KIT-6 changed the chemical environment of x-KIT-6"
9,SEM-EDS and XPS characterization,"3.4 SEM-EDS and XPS characterization The distribution of Mo-Fe oxides and surface chemical composition of MoFe/KIT-6 and MoFe/x-KIT-6 catalysts were characterized by the SEM-EDS and XPS technologies, and the images and data were shown in Fig. 4 and Table 1, respectively. As shown in Fig. 4, the SEM images of the samples revealed irregular particles that relating with the porous channels of KIT-6 containing materials (the BET and TEM confirmed), and the particles process the sizes above 10 μm or 1−5 μm. It was observed that the in-situ modification of V, Nb and Ti on KIT-6 has obvious influence on the morphology of the final MoFe/V-KIT-6, MoFe/Ti-KIT-6 and MoFe/Nb-KIT-6 oxide catalysts in comparison with the MoFe/KIT-6 [39,40,46]. Based on the Fe and Mo element mapping, the Fe and Mo oxides were uniformly dispersed on the surface of MoFe/KIT-6 and MoFe/x-KIT-6 samples, except for aggregated Mo oxide particles forming on the surface of MoFe/Ti-KIT-6. This further confirmed the developed ordered mesoporous structure was superior to the disordered mesopores or micropores for the dispersion of the loading Mo and Fe oxides. In addition, the EDS analysis (Table 2 ) showed the surface nMo/nFe of MoFe/KIT-6, MoFe/Nb-KIT-6, MoFe/V-KIT-6, and MoFe/Ti-KIT-6 were 0.43, 0.87, 1.80, and 2.13, respectively, which is higher than the preparation nMo/nFe dosage of 0.3, revealing the incorporation of Nb, V, and Ti into KIT-6 obviously enriched the surface Mo oxides. This phenomenon may result from the modified x-KIT-6 prefer to anchor the Fe2+ positive ions rather than adsorbing Mo7O24 6− anions during the impregnation process, due to the existence of polar NbO, Ti-O and VO bonds trending to adsorbing the positive Fe2+ ions [44,47]. At the same time, the XPS (Table 2) results revealed Mo and Fe species of the prepared catalysts were all high-chemical-value Mo6+ and Fe3+, respectively [33,47]. That is, the surface composition of the MoFe/KIT-6 and MoFe/x-KIT-6 are mainly MoO3-Fe2O3. The surface nMo/nFe of MoFe/KIT-6, MoFe/V-KIT-6, MoFe/Nb-KIT-6, and MoFe/Ti-KIT-6 catalysts was 0.40, 0.37, 0.31, and 0.46 respectively, also confirming the enrichment of surface Mo species in accordance with the EDS analysis. A slight difference can be attributed to the weak XPS signal being interfered because of the low mass loading of MoFe oxides. Moreover, Ti, V, and Nb have been detected on the surface of corresponding MoFe/x-KIT-6 catalysts, and the low contents resulted from the cover of Mo and/or Fe oxides. The phenomenon surely told the modification of V, Nb, and Ti on KIT-6 obviously affected the surface composition and distribution of MoO3-Fe2O3 on x-KIT-6 comparing with KIT-6, and adjusted the interaction between the loading MoO3-Fe2O3 and x-KIT-6 support, which may hold influence on the surface physic-chemical property (such as the acidic strength and acid site contents) of MoFe/x-KIT-6 catalysts."
